x,y,z,vx,vy,vz,zv
-0.000361695712291074,9.87399530064856e-05,0.00726868213636227,-0.000987275838191828,0.000316875205646603,-0.0124692287410713,1
-0.000375296580842887,0.000102418162289067,0.00738639838188006,-0.00126890735167598,0.000360233149557473,-0.0123281430681793,1
-0.000389300555126875,0.000105128132259092,0.00750568349328638,-0.00139288342715618,0.000308793276555892,-0.0123872626336063,1
-0.000406886471323022,0.00010962629042438,0.00762368225973411,-0.00168049706288053,0.000413589924498993,-0.0123194424991662,1
-0.000425164746268211,0.00011381866831117,0.00774014750405382,-0.00182632108823671,0.000428524776233735,-0.0121912384150694,1
-0.000440754255943163,0.000117626991928757,0.00785746848787283,-0.00169217267216733,0.0004073453387167,-0.0122059330471696,1
-0.00045536071894234,0.000119262296299065,0.00797722620954838,-0.0015789582281309,0.00025135044855964,-0.0123777905091857,1
-0.000470327266673026,0.000121868899513503,0.00809831487472785,-0.00156484728361589,0.000264444773305222,-0.0125277460677806,1
-0.00048269802290252,0.000124801341057638,0.00821910300284891,-0.00138232960001896,0.00029122822557538,-0.0125584972669701,1
-0.000493767605533953,0.000128110852509616,0.00834066754810843,-0.00123079223193982,0.000326203010621205,-0.0126221778598362,1
-0.000503990145940943,0.000134270880045665,0.00846069537051286,-0.00112094632914084,0.000533285219988543,-0.0125387641829286,1
-0.000513536312084523,0.000142363877248164,0.0085785222462901,-0.00103705311425501,0.000736464596751375,-0.0123595212329827,1
-0.000523516087966635,0.00014970148378124,0.00869442468135625,-0.00103801897371342,0.000754294003943533,-0.0121664031306922,1
-0.000534077047996832,0.000157163421684205,0.00881007038274627,-0.00107812655069047,0.000768903210298349,-0.0120827170678631,1
-0.000546760083358472,0.000164065705696226,0.00892926347482901,-0.00123709488187506,0.000735590019005253,-0.0122969478084731,1
-0.000561455961806517,0.000171081073099078,0.00904603479026483,-0.00142926842175033,0.000731926548205639,-0.0122044826574658,1
-0.000576433344207935,0.000173551256843656,0.00916216696741488,-0.00151429931089688,0.000419566266560467,-0.0121290678802596,1
-0.000592619617864703,0.000177282923619986,0.00928075446384247,-0.00162613342321561,0.000399007678106548,-0.0122713609831215,1
-0.000608299454074851,0.000180506550748497,0.00939752890087901,-0.00162973646217137,0.000357197067187278,-0.0121959391100275,1
-0.000627559082355293,0.000186271845332245,0.00951510698028911,-0.00187598247802622,0.000516852830426721,-0.0122251552766279,1
-0.000643096650791564,0.000191726544084347,0.00963230963141169,-0.00170548759500531,0.000550230125537739,-0.0122094454268216,1
-0.000659815867606381,0.00019689041052207,0.00975214722147486,-0.00172800535664306,0.000541742629335666,-0.0123844716870762,1
-0.000675653061002505,0.000198914655145198,0.00987223513405419,-0.00167533143642616,0.00032394479607643,-0.0124615217079375,1
-0.000692306112335511,0.000203453244590595,0.00999121555337401,-0.00171313906366454,0.00042150095850704,-0.0124120755044725,1
-0.000709352826082165,0.000209526942296263,0.0101085756428771,-0.00175301618911068,0.000559954439333939,-0.0122842152440781,1
-0.000726627034171456,0.00021414201567685,0.0102237656162154,-0.00178222974444735,0.000507500741669956,-0.0120918666485215,1
-0.000743688327663414,0.000220082759444003,0.010339688128656,-0.00177764629709263,0.000580281454270936,-0.0120761750725957,1
-0.00076186547785691,0.000225425634780545,0.0104536960528485,-0.00185244557118024,0.000564266386058955,-0.0119397227759286,1
-0.00078065299213749,0.000229545203704097,0.0105704214497746,-0.00191980548745291,0.000475055273864814,-0.0120790671930218,1
-0.000795849829338814,0.000235855194319719,0.0106868040443041,-0.00169709176868738,0.000594441737527268,-0.0121032900595987,1
-0.000811214022277567,0.000239444873188613,0.0108048438122576,-0.00163231989968004,0.000449109249740202,-0.0122250370264824,1
-0.00082657933359804,0.000242867986591808,0.0109229201638945,-0.00161022215902562,0.000387972699292448,-0.0122692176721404,1
-0.000845256295734359,0.00024652794745004,0.011040725972131,-0.00182930674215109,0.00038325967743776,-0.0122658288671248,1
-0.000862082451218051,0.00025446710066855,0.0111571621802339,-0.00177760108452907,0.000674518611453403,-0.0121709002160634,1
-0.000879541733382926,0.00026062853654661,0.0112762337119107,-0.00180322667530978,0.000652515528581353,-0.0123188338400655,1
-0.000897151884519945,0.000267315089897289,0.0113933999039903,-0.00182231482188636,0.00068092293706459,-0.0122390267155796,1
-0.00091628163467857,0.000274993889914108,0.011509948488396,-0.00193284164685901,0.00075855098300858,-0.0121694285817016,1
-0.000937552147728124,0.000282135507920111,0.011624071994655,-0.00211717396349575,0.000748348913550886,-0.011979577820631,1
-0.000958021351862284,0.000287717824114135,0.0117412646332198,-0.00212539639517839,0.000638134644521311,-0.0121247153293482,1
-0.000976574822966908,0.000295265048358574,0.0118594218360988,-0.00199708524392982,0.000734892376772189,-0.0122404348101132,1
-0.00099707709285562,0.000302917048472554,0.0119747947079292,-0.00208654647075246,0.00077517121803664,-0.012089423207854,1
-0.00101670662499255,0.000309549261016147,0.0120921602119775,-0.00205741809054935,0.000719156883827363,-0.0121741519297373,1
-0.00103767796994479,0.000315297285091753,0.012211031864528,-0.00213926821470668,0.000639472338746236,-0.0123062797931694,1
-0.00105843986425708,0.000319247479528057,0.0123303636023248,-0.00215292960034848,0.000489162106637641,-0.0123830094034257,1
-0.00107844779386289,0.000324293112855828,0.0124496830618963,-0.00210599401961261,0.000512694485018511,-0.0124084332847148,1
-0.00109943068807238,0.000329701637427042,0.0125700575865452,-0.0021566446861762,0.000545579153687169,-0.0124893760111313,1
-0.0011222683006003,0.000332998576091226,0.0126867905493309,-0.00230090441629687,0.000412320612548631,-0.0122677692105254,1
-0.0011454512236501,0.00033625414146454,0.0128058754736455,-0.00237388576027274,0.000363888090160415,-0.0123529397934685,1
-0.00117031810230512,0.000340148474976774,0.0129248760265053,-0.00251409003097757,0.000391028525068169,-0.0123763292087995,1
-0.00119651245463623,0.000344289861421745,0.013045482563722,-0.00265289542678817,0.00041722023435286,-0.0124943011936972,1
-0.00122182522016494,0.000351319814635328,0.0131639869112376,-0.00264005108945569,0.000623861720829103,-0.0123907606250666,1
-0.00124368889773004,0.000356066592679979,0.0132835650059105,-0.00239960337981968,0.000538316728798544,-0.0124288127360606,1
-0.00126502411244259,0.000361789302920657,0.0134032167127704,-0.00228115131799287,0.000575830587062794,-0.01244687218886,1
-0.00128731329699565,0.00036930512782122,0.0135235684119981,-0.00230589232416434,0.000711374554944555,-0.0125009842673074,1
-0.00130693311702196,0.000376537925273304,0.0136419301724743,-0.00213167527159875,0.000738382869081942,-0.0123832558001933,1
-0.00132652990606245,0.000382917242320784,0.0137601644130388,-0.00207047907257714,0.000689214325002284,-0.0123342187332511,1
-0.0013459466174751,0.00038892625054568,0.0138794681646467,-0.00203720524100761,0.000647045046899234,-0.0123906543323279,1
-0.00136686816310791,0.000395166171733784,0.0139966897307072,-0.0021287953370984,0.000648416406441303,-0.0122674206048931,1
-0.00139031355002849,0.000404843703371781,0.014114350388526,-0.00233283930192569,0.000884129139500722,-0.012255314822569,1
-0.00141503001305589,0.000414546067611439,0.0142340752750825,-0.00248962342087901,0.000966474877532397,-0.0123925124595297,1
-0.0014399330121663,0.000420733690747548,0.0143537242869665,-0.00255602102496821,0.000754123560677406,-0.012434283543797,1
-0.00146078208209933,0.000429742278693851,0.0144726042191893,-0.00230131074697788,0.000874506721160318,-0.0123959134730441,1
-0.00148148764205125,0.000437457440634102,0.0145897495466937,-0.00220433256113887,0.000827183052553863,-0.0122640100658131,1
-0.00150329040070701,0.000446253422121201,0.0147074367548294,-0.00224622403069222,0.000884949367761129,-0.0122559601556075,1
-0.00152732076634142,0.000455691989116467,0.0148255346522109,-0.00241298425966766,0.000948682917112723,-0.0122813350667299,1
-0.00154910371298859,0.00046353764025017,0.0149445577462296,-0.00231623579113506,0.000861479698458237,-0.0123533574751243,1
-0.00157062770185323,0.000471348927018946,0.0150638676078589,-0.00226540060922153,0.00082928681646541,-0.0123976427787073,1
-0.00159550342046122,0.000478564609075389,0.0151813453339195,-0.00247736044831659,0.000777512115184892,-0.012287376869351,1
-0.00162197565288467,0.000487326543797218,0.0152989644494058,-0.00265912168077263,0.000865604279976456,-0.01225932511178,1
-0.00164608005273717,0.000494019281692513,0.015418184607773,-0.00255926515162204,0.000754145419299871,-0.0123593290352188,1
-0.00167195509493512,0.000498640422912127,0.0155380208849257,-0.00264624877790472,0.000574248320978368,-0.0124357490164879,1
-0.00169446737721534,0.000505436220912559,0.0156551255697518,-0.00244589364688374,0.000661505931768943,-0.012274876714071,1
-0.00171898539408664,0.000513679179791512,0.0157718032738525,-0.00251458536462915,0.000790386004606885,-0.0121905794547838,1
-0.00174334370315083,0.000521945876687089,0.0158888325837308,-0.00252714808506046,0.000836102207741499,-0.0121857971327303,1
-0.00176693876160564,0.000529601384805784,0.0160057600688574,-0.00247920744407701,0.000809917342789593,-0.0121771846011407,1
-0.00179258852567331,0.000539676438801686,0.0161204135143627,-0.00260339916961695,0.000966521467133137,-0.0120185552283552,1
-0.00182212639633609,0.000551589559307364,0.016236758729105,-0.00291193009955183,0.00114587113397332,-0.0120801095261124,1
-0.00184906518293078,0.000559305689967868,0.0163566137111804,-0.00283961744571877,0.00092003546922171,-0.0123414677330442,1
-0.00187455524536375,0.000562228553970096,0.0164748411257941,-0.00271573342559704,0.000514777365390377,-0.0123194871660595,1
-0.0018997815359518,0.000568646801178612,0.0165915488006401,-0.00265529194325191,0.000615301167535921,-0.0122079096687675,1
-0.0019229972743656,0.000573481957031317,0.0167098281661038,-0.00249702396004393,0.000541365161202586,-0.0122773080111887,1
-0.0019484627316992,0.000579280034537179,0.0168271448543343,-0.00259680567822873,0.00058195640842463,-0.0122351625489929,1
-0.00197429164622776,0.000584937972464603,0.0169428115071575,-0.00265580727540583,0.000586253298808681,-0.0121077684401889,1
-0.00200112577797659,0.000590098730995626,0.0170581773877873,-0.00274476679052186,0.000553701616214531,-0.0120435713570378,1
-0.00203104565784061,0.000598965436857056,0.0171748469257934,-0.00298633042128191,0.000796142295715519,-0.0121108753677301,1
-0.00205856965594719,0.000607567574447047,0.0172900464750156,-0.00290502726863915,0.000860981642147038,-0.0120332664018522,1
-0.00208724565440429,0.000617276892252456,0.0174080309034493,-0.00295601692289182,0.000958917132990411,-0.0121973746751105,1
-0.00211405587411277,0.000630186854076588,0.0175247689831864,-0.0028457852990101,0.00121142093468066,-0.012168220819312,1
-0.00214263876341457,0.000640574832748305,0.0176436306976604,-0.00292934774314809,0.00112523570422721,-0.0123036408872081,1
-0.00217152550157142,0.000651917963258504,0.0177612767685441,-0.00297871519775779,0.00116110068510648,-0.0122667745050272,1
-0.00219834663264973,0.00066151467716955,0.0178777186926829,-0.00285425999250091,0.00105387142110407,-0.0121716974173169,1
-0.00222591321780038,0.000667792545830977,0.0179938652327924,-0.0028626780096486,0.000790096955819941,-0.0121189194044497,1
-0.00225279265775791,0.000670030117771745,0.0181129866302645,-0.00281852143560046,0.000423402796304702,-0.0123045177893845,1
-0.00228249166015191,0.000672601606214515,0.018229525756013,-0.00299632895021372,0.000320798582600547,-0.0121912696829402,1
-0.00231329753306851,0.000679759679289915,0.0183456421504869,-0.00313288350452861,0.000599520161801257,-0.0121235749564783,1
-0.00234494108328051,0.00068658244074311,0.018460438851516,-0.00323690745840522,0.000671929498463341,-0.0120100580655049,1
-0.00237545213926022,0.000696145714849986,0.0185761576922269,-0.00319499239350733,0.000884209085688688,-0.0120343342604433,1
-0.00240723027671372,0.000708847236596191,0.0186930136353464,-0.00326733045236022,0.00117154970200226,-0.0121205131027148,1
-0.00243813162558325,0.000721966069220434,0.0188124870318239,-0.00323206273013559,0.00129839424392106,-0.0123292223133527,1
-0.00246573646688498,0.000732932564654991,0.0189320008210781,-0.00299443146709741,0.00119451691423158,-0.0124034102164812,1
-0.00249199053366399,0.000742277366022016,0.0190485820695124,-0.00282071189411636,0.00104802113864232,-0.012228008797098,1
-0.00251809718086862,0.000751324071719007,0.0191640746984406,-0.00275118953896634,0.00097750644503542,-0.0120934230387502,1
-0.00254532989181463,0.000759724780439916,0.0192812970230351,-0.00280443664596122,0.000909179111762276,-0.0121657779222267,1
-0.00257534632606887,0.000766816243765916,0.0193993196502239,-0.00301309814343327,0.000796221563573908,-0.0122453549965335,1
-0.00260463145003596,0.000772198042893137,0.0195171710172751,-0.00303443133160146,0.000640601899532993,-0.0122608696580301,1
-0.00263632614573386,0.000778369114492166,0.0196335722514533,-0.00320658116571444,0.000641364726126774,-0.0121669117753475,1
-0.00266799683887913,0.000786738169862078,0.0197493135707624,-0.00326382037135599,0.000792007133361565,-0.0120895743769931,1
-0.00270093320682685,0.000798556430353336,0.0198665661177333,-0.00336997923687984,0.00107952559270407,-0.0121665854284715,1
-0.00273151319488384,0.000808053658014131,0.019987968600309,-0.00324504682782516,0.00101907294858064,-0.012477063661272,1
-0.00276114419211607,0.000816433278229356,0.0201064322029349,-0.00313737215975624,0.000921925839788905,-0.0123821238812757,1
-0.00279116344141439,0.000823930031885694,0.0202249802327594,-0.00312708943415961,0.000828286176822946,-0.0123554003461701,1
-0.00282140512450992,0.000830541673799979,0.0203459987154671,-0.0031387696179395,0.000735691487681211,-0.0125153927223145,1
-0.0028549226635281,0.000838065528307848,0.0204661134494637,-0.00336687539957995,0.000766423926060496,-0.0125083090746662,1
-0.00288781425589089,0.000845866887508412,0.0205872455505376,-0.00340206367657996,0.000795918849688817,-0.0125755432735202,1
-0.00292025739650377,0.000854594653481393,0.0207075206374885,-0.00338340712336964,0.000869386731399573,-0.0125398834689902,1
-0.00295266851935722,0.000865606323892838,0.0208254539687424,-0.003374829122679,0.00105077266408293,-0.0123673504491425,1
-0.00298779956678518,0.000875643556803399,0.0209436129316794,-0.00355796821713289,0.00104615032525069,-0.0123237536472784,1
-0.00302380225453585,0.000884969318937059,0.0210638499059858,-0.00368022749268293,0.000995887293662582,-0.0124511132215471,1
-0.00305783620465211,0.000895513949149941,0.0211820342946671,-0.00358734799622512,0.00106207974512728,-0.0123541724970013,1
-0.00309332929987861,0.000908601298911251,0.0213001859591534,-0.0036553903378589,0.00125867839756394,-0.012318760556205,1
-0.00312824748621044,0.000923354305305034,0.0214191922849032,-0.00363931583808443,0.00143987831193415,-0.0123651589413488,1
-0.00316117936778936,0.0009326124559457,0.0215375999522113,-0.00349791190157737,0.00112592971348957,-0.0123400278414733,1
-0.00319451684518259,0.000943121436314522,0.0216541672745248,-0.00347728297873493,0.0011041091733444,-0.0122054213187146,1
-0.00322735171940946,0.000955267204579325,0.021772806330059,-0.00343582218263308,0.0012086177309843,-0.0123011842198844,1
-0.00325851127223875,0.000965142405394655,0.0218914017908151,-0.00330700979835044,0.00108902387482649,-0.0123309652341757,1
-0.00329011581883615,0.000975418386570056,0.0220069276170043,-0.00329338736471433,0.00107553223065407,-0.0121309934401478,1
-0.00332162951384217,0.000986296014720555,0.0221225872231016,-0.00328250174121067,0.00111207419289883,-0.0120716969893565,1
-0.00335363717972372,0.000997131039939772,0.0222396105496731,-0.00331255521422736,0.00112165340007719,-0.0121447697754949,1
-0.00338898806149456,0.00100880658568252,0.0223563847868459,-0.00355153917971285,0.00118242738473199,-0.0121527568392458,1
-0.00342552875607442,0.00102106372103358,0.0224756449358981,-0.00371465983059125,0.00124299541174265,-0.0123257107835904,1
-0.00346135028463566,0.00103154134646953,0.0225926620065826,-0.00372124731683076,0.00114197037049351,-0.0122313407655938,1
-0.00349763657959604,0.00104158520751596,0.0227105384472596,-0.00375527924544001,0.00107773436611014,-0.0122578741890326,1
-0.00353131177882556,0.00105301687889526,0.0228296971779821,-0.00358827127675057,0.0011506978433936,-0.0123547351090564,1
-0.00356745909167019,0.00106489601406204,0.022948842479259,-0.00370024854097346,0.00120626138256426,-0.0123869879963664,1
-0.00360299101089598,0.0010776436857146,0.0230660043878346,-0.00369644324962785,0.00128468160349434,-0.0122622371488786,1
-0.00363867214498718,0.00108814747811867,0.023186755055278,-0.00370532321604876,0.00115799183114792,-0.0124652349785772,1
-0.00367538788943093,0.00109672227464216,0.0233063513397303,-0.00377912387826845,0.000982690664733149,-0.0124556937136615,1
-0.00371250405472271,0.00110912494706969,0.0234242932504479,-0.00383175148272253,0.00118459111210512,-0.0123391721520548,1
-0.00374949288888446,0.00111865444098871,0.0235411162686128,-0.00384103326009638,0.00105709511472177,-0.0122226742120198,1
-0.00378583896133267,0.00112788239401012,0.0236616203257654,-0.00380020949658596,0.000992849856161043,-0.0124348124608891,1
-0.00382095958756843,0.00113690081921298,0.023779609159976,-0.0037024050205781,0.000956539117684849,-0.0123352150152365,1
-0.0038550669775038,0.00114624817781994,0.0238972021022941,-0.00359962609825655,0.000966618411027798,-0.0122740042961123,1
-0.00389005622087183,0.00115796512665712,0.0240153053284802,-0.00362478259184633,0.0011321620273733,-0.0122879953620993,1
-0.0039270524212736,0.00117155661056897,0.024132576365576,-0.00377066809754487,0.00131701484190933,-0.0122358314616182,1
-0.00396498174465283,0.00118255504916447,0.0242490516304117,-0.0038843890904926,0.00120285289644507,-0.0121634995144323,1
-0.00400138666540998,0.00119469081299099,0.024365436590426,-0.00381899143334364,0.00124160272327286,-0.0121325495124472,1
-0.0040399396111436,0.00120641252596647,0.0244799946981032,-0.00394355712078661,0.00122652994012332,-0.0119968912963588,1
-0.00407763911792991,0.00121923772471639,0.0245965900819212,-0.00392776048593033,0.00129685432128847,-0.0120899363744477,1
-0.0041135827269294,0.00122990475190571,0.0247151921311676,-0.00380221640776155,0.00117326544362025,-0.0122591575159658,1
-0.00414831833354441,0.0012395900959752,0.0248316983323903,-0.00367663066208317,0.0010638372118955,-0.0121735753049534,1
-0.00418494611539922,0.00124650439352664,0.0249510960447637,-0.00376308929852058,0.00083684560400415,-0.012342250770005,1
-0.00422302970079618,0.00125807805090083,0.0250674707979506,-0.00389224050696919,0.00107793503238854,-0.0121930458450241,1
-0.00426310580867551,0.00127094737441886,0.0251858335266653,-0.00407269384401608,0.0012490201475866,-0.0122781048182436,1
-0.00430215506611748,0.001282795323984,0.0253054936251639,-0.00406414836901238,0.00123766125546871,-0.0123960471476358,1
-0.00434193491585376,0.00129325961656294,0.0254241359099477,-0.00411118786607011,0.00113912275016547,-0.0123667390230657,1
-0.00438295260937458,0.00130498420145302,0.0255423828707976,-0.00421193735118369,0.00119162659483207,-0.0123296542467352,1
-0.00442516449698183,0.00131946217921587,0.0256594590123904,-0.00432807397937619,0.00139792642416652,-0.0122368209634773,1
-0.00446679476906568,0.00133250107005748,0.0257775847874508,-0.00432799048524246,0.00137003934021106,-0.0122769042088038,1
-0.00450505169183996,0.00134571487398708,0.0258958082634032,-0.00409719253919809,0.00137246049701344,-0.012297286291486,1
-0.00454198356304774,0.00135737554194678,0.0260162214594457,-0.00392759118152237,0.00126703971784047,-0.0124541602751144,1
-0.0045791999729283,0.00136931165961163,0.0261349535313753,-0.00388903667338887,0.00124982199344349,-0.0123927583141315,1
-0.00461819033697319,0.00138349439250524,0.0262524351666788,-0.00399718630429275,0.00139760648634291,-0.0122861453819924,1
-0.00465681861130066,0.00139676422123608,0.0263692886558914,-0.00400939670503447,0.00138570182402335,-0.01220664323139,1
-0.004696132614093,0.00140724297428367,0.0264881280660781,-0.00406045666162789,0.00119070494322176,-0.0123153935647102,1
-0.00473585036877073,0.00141882561259835,0.0266049120286756,-0.00410552856172794,0.00119951937817603,-0.012211900064799,1
-0.00477679867452607,0.00143211921814719,0.0267215481134587,-0.00420510357284328,0.00131956456310507,-0.0121663638331409,1
-0.00481943783108172,0.00144430608877542,0.0268389993787023,-0.0043547982900384,0.00128491234858525,-0.012206605212555,1
-0.00486016257822145,0.00145312763048102,0.026955637575712,-0.00427503199253565,0.00104286184008004,-0.0121646944876733,1
-0.00490059924322593,0.00146451863567231,0.0270746650507081,-0.0042280199071478,0.00113582773577295,-0.0123139284666797,1
-0.00493975057658194,0.00147538295368205,0.0271908185593388,-0.00412401626888863,0.00113159495424323,-0.0121682340479858,1
-0.00497816103500036,0.00148725633123844,0.0273077644475503,-0.00403775386858762,0.00119916377461768,-0.0121726016363018,1
-0.00501566675054113,0.00149966872054408,0.0274253568582754,-0.00394634851755268,0.00125913606503751,-0.0122183530554962,1
-0.0050544509762881,0.00150919438465524,0.0275422460325859,-0.0040025257423847,0.00108218890280533,-0.0121858678662603,1
-0.00509348619849684,0.00152075743232747,0.0276615515660993,-0.00403888220431911,0.00116102374044375,-0.0123401927462044,1
