x,y,z,vx,vy,vz,zv
-2.80333730109733e-05,6.42775622222613e-06,0.00233569555995565,-0.000137251203446116,2.26078418300192e-05,-0.0124660967066785,1
-3.06673681789046e-05,7.96703505814629e-06,0.0024516527990193,-0.000227292837941882,0.000113111960261616,-0.0122048021175364,1
-3.39078526018906e-05,1.07797132490808e-05,0.00256878569365266,-0.000299646610120086,0.000231274758152333,-0.0121965573333721,1
-3.83028239273413e-05,1.3526019075541e-05,0.00268457097924869,-0.000403462448997527,0.000267186522005441,-0.0121019086111994,1
-4.6455022339576e-05,1.82859487145111e-05,0.00280037398653335,-0.000696240023614472,0.000417343908500766,-0.012070989287187,1
-4.99780832329721e-05,1.87628858451589e-05,0.00291930221827112,-0.000479538445621574,0.000175517685368187,-0.0122745251132863,1
-5.4748410244579e-05,1.84510837047248e-05,0.00303837495641405,-0.00049075076773009,3.87358629368194e-05,-0.0123541922704166,1
-5.94777143032148e-05,2.01336996046374e-05,0.00315665814093188,-0.000491780342893724,0.00012845850752445,-0.012327468263019,1
-6.17449996619762e-05,2.07162109375196e-05,0.00327365520554027,-0.000323572907670113,8.38547575190894e-05,-0.0122302998584639,1
-6.38272896904789e-05,2.03564868740323e-05,0.00339275965609503,-0.000253325495072667,4.07691694155422e-06,-0.0123413414505182,1
-6.71641100692644e-05,2.2366575779406e-05,0.00351159491853975,-0.000315166786334663,0.000139012754837084,-0.0123609386178939,1
-7.39837591826263e-05,2.23978013460803e-05,0.00363109097167627,-0.000574778811550301,4.97238007310978e-05,-0.0124128998789756,1
-8.21587657798337e-05,2.47582970559126e-05,0.0037487672648179,-0.000756436824188809,0.00017862685642045,-0.0123061052959879,1
-9.20380955921617e-05,2.53301093986502e-05,0.00386747804495925,-0.000935298095646175,0.000100293513913699,-0.0123403800667257,1
-0.000101394246055558,2.71208979028445e-05,0.00398695613866045,-0.000960700497807039,0.000156932061438092,-0.0124046508423602,1
-0.000109027469331719,2.81995634666699e-05,0.00410655645041839,-0.000851436355552847,0.000127565988381089,-0.0124350187246076,1
-0.000116595090161417,2.7415425090313e-05,0.00422778347787313,-0.000809537627855451,-1.00164940319136e-05,-0.0125567883458071,1
-0.000119167479253309,2.79268475264207e-05,0.00435006310745468,-0.000453213730870791,3.15835518607883e-05,-0.0126705355553121,1
-0.000123980048262887,2.77438827145221e-05,0.00447090035074156,-0.000484604945864621,-1.71475682255864e-06,-0.0126107209548174,1
-0.000130363938370816,3.0878275561953e-05,0.00459141877718703,-0.000602920512734702,0.000213993391536972,-0.012568419426061,1
-0.000138318120913379,3.2906837784888e-05,0.00471144029552008,-0.000750918650925768,0.00021212413544105,-0.0125199199012212,1
-0.00014707046340972,3.31141328873202e-05,0.00483215992729636,-0.000856215074721096,8.6800492443782e-05,-0.0125511156583825,1
-0.000156474654397262,3.60653484409613e-05,0.00495019879763231,-0.000936880008813026,0.000231748757109009,-0.012378257108876,1
-0.000167963184659331,4.06929144091425e-05,0.00506795988402955,-0.00110717851590943,0.000396123572312722,-0.0123000701509942,1
-0.00017887461708201,4.48143380103933e-05,0.00518754695468159,-0.0011259558542856,0.000417735428945117,-0.0123983228459035,1
-0.000188825107874102,5.04644742320142e-05,0.00530450566208131,-0.00106659524473047,0.000529784369914637,-0.0122520043364857,1
-0.000198238303157406,5.34971914431193e-05,0.00542304874691709,-0.00100948837601385,0.000388951754466546,-0.012310387429702,1
-0.000206398218856364,5.65597083501703e-05,0.00554420369855397,-0.00090413757865214,0.000342783668976891,-0.0125091941111647,1
-0.00021631777930457,5.91847024015362e-05,0.00566623272767459,-0.000988530981500984,0.000297027363671804,-0.0126370975719304,1
-0.000225847391436996,6.09019166130391e-05,0.00578734784553663,-0.000990718011917918,0.000219221074715158,-0.0126183103557072,1
-0.000234602723404277,6.22592577503281e-05,0.00590795966776345,-0.000938457890729467,0.000167953043508386,-0.0125774187114789,1
-0.000243474484152468,6.66410469409288e-05,0.00602881166256919,-0.000928535732388347,0.000357444945990035,-0.0125798652948326,1
-0.000252159336129855,6.93524701570295e-05,0.00614669377992771,-0.000912342481821595,0.000307957153808298,-0.0123773667770273,1
-0.000260349210972952,7.2137903957077e-05,0.00626402254419696,-0.00087291279185771,0.000296083937395259,-0.012270158795588,1
-0.000268320311673057,7.69751940930736e-05,0.00638260390055649,-0.000844435840010716,0.000432477910127682,-0.0123192190582885,1
-0.000278235455890447,8.21732411353687e-05,0.00650153019425799,-0.000967762746926506,0.000503854802819273,-0.0123596342809905,1
-0.000289450748297117,8.56095000776962e-05,0.00662038410657357,-0.00109896943682264,0.000407680675042821,-0.01236851628571,1
-0.000300638734196805,8.75462275108106e-05,0.00673929047316312,-0.00114200248360461,0.000272112513832747,-0.0123751480584681,1
-0.000310445852296392,9.27287975113529e-05,0.00685575368481247,-0.00106220270100829,0.000447900747123584,-0.0122101452607588,1
-0.000320489539309952,9.60109722852007e-05,0.00697238084481379,-0.00105107908006567,0.000377976849086701,-0.0121648836392121,1
-0.000331365234823568,9.95955899785301e-05,0.0070908086253186,-0.00110421834533202,0.00037474499946972,-0.0122726717952282,1
-0.000343580297296351,0.00010377904830928,0.00721047548380246,-0.00121408135465924,0.000414628410220533,-0.0123944093165612,1
-0.000356135704707072,0.000107288258602838,0.0073306478283911,-0.00127497291861915,0.000382122754465656,-0.0124706938232038,1
-0.000368892521603559,0.000111104304848528,0.00745110160090399,-0.00130959309912754,0.000391998680783076,-0.0125160777862042,1
-0.000382635921823427,0.000113475129037777,0.00757198794238006,-0.00138896746195569,0.000296449365011026,-0.0125612321372302,1
-0.000394930321075695,0.00011773450785202,0.0076920387339805,-0.00131694207272306,0.000393019164016391,-0.0125194815823772,1
-0.000407360029445325,0.000120086195774732,0.00781539965277443,-0.00130154272495687,0.000295485108868123,-0.0127318181978039,1
-0.00042013953766214,0.000125969351725756,0.00793661397235636,-0.00132021092466211,0.000503832157872356,-0.0126575417553865,1
-0.000428985901367083,0.000130108259833234,0.00805702515481009,-0.00105737197429891,0.000455743334675924,-0.0125771181405546,1
-0.000439885485505765,0.000133074231044116,0.00817577798347209,-0.00110795482187267,0.000358996539824026,-0.0124360464922091,1
-0.000454014457862733,0.000137002650347457,0.00829503875391118,-0.00134631062243897,0.000391762450709707,-0.0124225385922899,1
-0.000467886469183765,0.000140768698550222,0.00841405527504052,-0.00141029161453233,0.000391860465326511,-0.0124011941377221,1
-0.000481130188647285,0.000143420050055613,0.00853347271351753,-0.00138917552249297,0.000315592532336651,-0.0124213348035133,1
-0.000493837913284932,0.000147414918055142,0.0086517509139641,-0.00134525523323307,0.000381450711816637,-0.0123502297636042,1
-0.000505399128336343,0.000152952934181445,0.00877142380908989,-0.00125173978336198,0.000509613012360748,-0.0124213758430793,1
-0.000519273347606748,0.000160657868647733,0.00888824150291582,-0.00137805189518585,0.000701794433587424,-0.0122502555071531,1
-0.000533608868829916,0.00016577307065164,0.00900827712978937,-0.00145284545113223,0.000590300707125275,-0.0124119953151393,1
-0.000545970888125644,0.000171871371216524,0.00912954915559096,-0.00134335248588991,0.00061942959387508,-0.0125520110146352,1
-0.000559772302122907,0.000176338120476335,0.0092478965228655,-0.00140439828402312,0.000517722563711209,-0.0123997038497684,1
-0.000574297382386708,0.000181256732062504,0.00936592951935978,-0.00147481694226692,0.00051384150434026,-0.0123260437667417,1
-0.000590149060950704,0.000187482424788194,0.00948361899343374,-0.00158971045851093,0.000601975642828713,-0.0122773145542837,1
-0.000605949675264743,0.000190775075384281,0.00960340987090031,-0.00162552444732558,0.00043137983511138,-0.0124045064095908,1
-0.00062023337123286,0.000194026936838199,0.00972332585641752,-0.00153394597275331,0.000370203280359264,-0.0124566087821469,1
-0.000636113835520541,0.000198181735444536,0.00984230598240886,-0.00161188971169191,0.000411067069398075,-0.0124103744357858,1
-0.000651893865421137,0.000201609904202275,0.00996078167512397,-0.00163168294836877,0.000375316018329305,-0.0123600111117516,1
-0.000667551936438164,0.000207433243699019,0.0100779619110115,-0.00163010368143798,0.00052701599266391,-0.0122540777951957,1
-0.000684418574398205,0.000212876790443199,0.0101964494203951,-0.00171227317672003,0.000552933266541331,-0.0123073215178498,1
-0.000700051518009257,0.000217991483181613,0.0103155370464805,-0.00165594476453938,0.000539291512294555,-0.0123666330403845,1
-0.000716913198904877,0.000220877272349866,0.0104352196169032,-0.00172075751660299,0.000382066677795747,-0.0124276712667783,1
-0.000734490503005012,0.000225956068418804,0.0105547316712274,-0.00179190809508424,0.000478355969241675,-0.0124368966703605,1
-0.000750440055001696,0.000230206416312478,0.0106758174172619,-0.00170483790072442,0.000454603289842207,-0.0125477944161643,1
-0.00076654156251758,0.000234970309532871,0.0107957863386588,-0.00168543446115945,0.000481621079120525,-0.0125092931682275,1
-0.000781456853398783,0.000238320272019351,0.0109148815255655,-0.0015976011181951,0.000394092894497455,-0.0124362869256817,1
-0.000794974949613743,0.000245575690418627,0.0110319693181407,-0.00147191341231583,0.000631435186911527,-0.0122738552601249,1
-0.000810626518456812,0.000251479282612929,0.011148556540068,-0.00157491506298426,0.000620132193320436,-0.0121839823710053,1
-0.000827315810806959,0.000256480196713861,0.0112693900435019,-0.00168117206280551,0.000554478857725644,-0.0124439451461847,1
-0.00084456761501544,0.000259819640438448,0.0113904981214409,-0.00175602145615764,0.00041829675544019,-0.0125517385618395,1
-0.000862607210155413,0.000263945484184754,0.0115103621990523,-0.00183554436725059,0.000425514795171011,-0.0125034719930028,1
-0.000880442586467343,0.000268940966461078,0.0116302035488503,-0.00184877199010811,0.000487500878265301,-0.0124853944155843,1
-0.000897905355807226,0.000272894779510906,0.0117496751594471,-0.00182778936854145,0.000437418906079227,-0.0124538896533193,1
-0.000916600647008196,0.000276186287905997,0.011870835409793,-0.00190495054429249,0.000374950785032321,-0.0125587220633681,1
-0.000935678446455233,0.000282441378630315,0.0119900084809767,-0.00195752679874883,0.000556397696454312,-0.0124585608706719,1
-0.0009561603048463,0.00029007246769346,0.0121084119360062,-0.00207160310985398,0.000712657217725978,-0.0123715898159493,1
-0.00097772572884676,0.00029775850384642,0.0122273239452327,-0.00218478651933079,0.000769885016793824,-0.0123766437130876,1
-0.000997373434382064,0.000305998053205005,0.0123473442624791,-0.00209225911324205,0.000827344586314894,-0.012454250848655,1
-0.0010171695237881,0.000312854629406612,0.0124687822282917,-0.0020707387956677,0.00075235387914564,-0.0125778755275494,1
-0.00103685492242379,0.00031948136791218,0.012588486992903,-0.00205579191430474,0.000710960896968932,-0.012501529023622,1
-0.00105765673381607,0.000324634480770587,0.0127051942869757,-0.00212707854378101,0.00059594501288271,-0.0122701709631576,1
-0.0010765471447847,0.000331269382970029,0.0128223949619023,-0.00202065272902974,0.000657995093184847,-0.0122247450854372,1
-0.00109555076791007,0.000336929886858851,0.0129406035950125,-0.00199197252570216,0.000612539511167962,-0.0122782027598123,1
-0.0011136546542079,0.000340672311451152,0.0130565235377849,-0.00192057862669889,0.000465717442576593,-0.0121397994463086,1
-0.00113313766556635,0.0003457289375466,0.0131755887716663,-0.00199051715920081,0.000505413215550682,-0.0123077694711604,1
-0.00115370846684211,0.000351881787644013,0.0132962064498661,-0.00208887793826719,0.000594013239736275,-0.0124715671911176,1
-0.00117499543520656,0.000360692380714033,0.0134154121670118,-0.00217153708518253,0.000806210487052644,-0.0124309783879379,1
-0.00119537862842606,0.000370356954501201,0.0135354103133407,-0.0021379599223625,0.000937256550128548,-0.0124713394542796,1
-0.00121429860603341,0.000376006805674574,0.0136544018222684,-0.0020263281254659,0.000707347714687611,-0.0124162237322708,1
-0.001232003865266,0.000380482678674334,0.0137743169732672,-0.00190499214388133,0.000548335689663107,-0.0124605841755725,1
-0.00125116101018262,0.000388484915183138,0.0138959315425817,-0.00196282043129086,0.000735245421688552,-0.0125921291648943,1
-0.00127173817353514,0.000396031766900096,0.0140137751868605,-0.00207978139849465,0.000768035155543352,-0.0123789888391631,1
-0.00129328448241415,0.000402202347474882,0.0141335421580777,-0.00218611184368062,0.000685067873732199,-0.0124377115398416,1
-0.00131698274940022,0.000407991981756118,0.0142513840932074,-0.00236975271404354,0.000630608038424036,-0.0123260256151365,1
-0.00134161471306687,0.00041534016889921,0.0143709367508009,-0.00249646940024566,0.000718626153501298,-0.0124049288859676,1
-0.0013644184480021,0.000420731664590984,0.0144901041150227,-0.00241470545875408,0.000614838366999332,-0.0124055524807127,1
-0.00138766240504127,0.000427331571932849,0.0146096824408119,-0.00241684228370848,0.000662017309087724,-0.0124339039041866,1
-0.00141132642379724,0.000435425832322043,0.0147284648439455,-0.00244630941919564,0.000780418532849156,-0.0123891206127886,1
-0.00143575841715782,0.00044345986063718,0.0148462196678963,-0.00250893716556227,0.000816806016292488,-0.0123034411869919,1
-0.00145859968880385,0.000453262514527008,0.0149646308113092,-0.00242149866640995,0.000950281284372373,-0.0123190435342167,1
-0.00148058996629778,0.000462430436068058,0.0150840174860824,-0.00233333353039731,0.000952509736292928,-0.0123911693770116,1
-0.00150191113117904,0.000471446102564095,0.0152035548456855,-0.00225736830357294,0.000942848453812055,-0.0124261717688969,1
-0.00152332145947566,0.000480484224739955,0.0153235151007536,-0.00223746673294129,0.000941074608192966,-0.0124671067641193,1
-0.001542367919008,0.000487857474505961,0.0154435230603232,-0.00206888795088543,0.000826536353511499,-0.0124843727830179,1
-0.00156178089651793,0.000494510481355279,0.0155616961565836,-0.00203628415619466,0.000738059079110352,-0.0123646540527052,1
-0.00158381797076793,0.000500837181996594,0.0156812078623794,-0.00220468313892681,0.000685454182945967,-0.0124153290717986,1
-0.00160607201331232,0.000508939649794381,0.0158006497065276,-0.00227713653946342,0.00078896630755678,-0.012427900594539,1
-0.00162866115855587,0.000516745358337913,0.0159201741676715,-0.00232484600174817,0.000804071817082651,-0.0124378642586294,1
-0.00164947092067798,0.000521053187920301,0.0160387580330502,-0.00221940091705633,0.000569883248577778,-0.0123768646868888,1
-0.00167274173679222,0.000528164075979665,0.0161575190184735,-0.00235171939228945,0.000681563248279061,-0.0123681204453976,1
-0.0016994452246194,0.000534306002440388,0.0162725388151327,-0.00263187990349772,0.000653468923809131,-0.0121090030679872,1
-0.00172633268582076,0.000542909702724463,0.0163879493338374,-0.00274031299092007,0.000812308082778066,-0.0120470627611115,1
-0.00175579631594514,0.000550306061255046,0.0165061225464495,-0.00295367289348236,0.000784032005282301,-0.012215025797193,1
-0.00178450441832203,0.000558217421446606,0.0166253105335795,-0.00297495335958811,0.000809592824958387,-0.0123420042301439,1
-0.00181339289745684,0.000567166241693873,0.0167440992049876,-0.00299456250216926,0.000889323991135429,-0.012358136873732,1
-0.00184002779672866,0.00057712067380554,0.0168639396575215,-0.00284705084052721,0.000985407622723932,-0.0124356608890131,1
-0.00186554030840189,0.000586733999817908,0.0169826021331361,-0.00271977200660725,0.000994936515036349,-0.0123815384812982,1
-0.00189071630049069,0.000596320207562883,0.0171024185522836,-0.0026531855125632,0.000996335725711418,-0.0124420114846449,1
-0.00191372458304702,0.000606174151698514,0.0172209736286918,-0.0024820694168419,0.00101513098363582,-0.0123763422946804,1
-0.00193616565070297,0.000614091775814242,0.0173411498742607,-0.0023847008510041,0.0008890630701227,-0.0124648461686055,1
-0.0019608021109813,0.000623818205851545,0.0174597430613631,-0.00250160013610117,0.000969696337247452,-0.0123867688968149,1
-0.00198756865164309,0.000633375069073811,0.0175779067088139,-0.00268733454939663,0.000985676747737176,-0.0123306465177198,1
-0.00201561261948762,0.000642139911364942,0.0176952276466669,-0.00283827624498221,0.000936947338720007,-0.0122537480578047,1
-0.00204361185877198,0.000651283184580089,0.0178136595645964,-0.0028868411724874,0.000946164936108278,-0.0123034919665503,1
-0.00207058593290965,0.000660632340225783,0.0179311554004575,-0.00283329988517116,0.000963402149263053,-0.0122564271537622,1
-0.00209434851087196,0.00066839163485375,0.0180496852451604,-0.00259522687455416,0.000860510848852964,-0.0123110881139035,1
-0.00211715216322961,0.000676393091288118,0.0181659730558742,-0.00244815977089855,0.000841877483556364,-0.0121762862275742,1
-0.00213950178737807,0.000683969662092093,0.0182845928392489,-0.00236676577256429,0.000806425945277215,-0.0122897936395985,1
-0.00216715587434002,0.00069273948191715,0.0184033582945034,-0.00270185183619281,0.000875938325250805,-0.0123386508891174,1
-0.00219525880872726,0.000704380832499473,0.0185211209811192,-0.00284718971289285,0.00109619214408783,-0.0122867392818452,1
-0.00222672245424935,0.000714189549040783,0.0186411281841364,-0.00312683825719525,0.00104614391778662,-0.0124226639762358,1
-0.00225518665317434,0.000722898173584345,0.0187606984512592,-0.00301726739716253,0.000953747464056121,-0.0124392671182804,1
-0.00228286783987835,0.000729854684115656,0.0188823200647735,-0.00292618881456799,0.000802250896593679,-0.0125853861073609,1
-0.00230756792527388,0.000735420705835811,0.0190014979664782,-0.00269105402000152,0.000655283132414493,-0.0124680735684269,1
-0.00233361639991491,0.000742516377869309,0.0191209806928884,-0.00270286073883288,0.000709661927296765,-0.0124487864627004,1
-0.00236096403528295,0.000751636864710699,0.0192370142656918,-0.00279578731163427,0.000866803229219286,-0.0122060463098533,1
-0.00239120557915478,0.000761343963849155,0.0193544392605196,-0.00302556659590267,0.000960693550132071,-0.0122182366163564,1
-0.00242359318634903,0.000770840727308675,0.0194729998667145,-0.00325099014968623,0.000978416949622226,-0.012300181772669,1
-0.00245195774026534,0.000781927854949046,0.0195923424044111,-0.00305283423422881,0.00109328639822705,-0.012381754870076,1
-0.00248237102171585,0.000792364849624094,0.0197142285695144,-0.00312519561922624,0.00108809330399866,-0.0125838378141463,1
-0.00251260243958505,0.000802331573049658,0.0198344322515095,-0.00313749596989268,0.00105413758923258,-0.0125378242123666,1
-0.00254077141620878,0.000810824550121027,0.0199554082497126,-0.00300058026459415,0.000941685456901097,-0.0125749340331491,1
-0.00256629430443018,0.000819823532065612,0.0200742795843616,-0.0027726957617656,0.000937834485336342,-0.0124435209776749,1
-0.00259247983428921,0.000829008133039639,0.0201927079044343,-0.0027400670271381,0.000949213869207847,-0.012368200961244,1
-0.00262123570346501,0.000837590845944564,0.020312007237995,-0.00290474881174025,0.000911922383781511,-0.0124020642918733,1
-0.00265317004570037,0.000849211542595968,0.0204294085706821,-0.00317854014576894,0.00110701411256036,-0.0122837393585922,1
-0.00268651664504912,0.000860595918312887,0.0205487496039217,-0.00336880467229578,0.00115757751572454,-0.0123760567783072,1
-0.00271986005302869,0.000871105226777995,0.0206673686990776,-0.00343365916565636,0.00111500056802681,-0.012358236559403,1
-0.0027530672176258,0.000878907648816637,0.0207864217115834,-0.00344650757596831,0.000915235114439287,-0.0123818396562394,1
-0.0027844440068571,0.000885500699836716,0.0209074927490121,-0.00332565361842059,0.000764153099291665,-0.0125280693020002,1
-0.00281301305974333,0.000893775118169638,0.0210270864583924,-0.00309220719208019,0.000827500640338173,-0.0124769608942084,1
-0.00284127558300205,0.000902867202530528,0.0211470431216868,-0.00299136588816476,0.00090510786684969,-0.0124843080242132,1
-0.00286795857223178,0.000913288181597248,0.0212665046281479,-0.00284879549235747,0.00102256872499523,-0.0124529131847527,1
-0.0028973417504536,0.000925360786715758,0.0213845592410659,-0.00298475218285553,0.00117574260838575,-0.0123458588224546,1
-0.00292605668998122,0.000938979274362691,0.0215012638118891,-0.00298553548493289,0.00133389822687349,-0.0122167855125883,1
-0.00295828896523243,0.00095001024812813,0.0216193635023654,-0.0032264258462375,0.00121096866349825,-0.0122681355904095,1
-0.00299074030599819,0.000959200240907726,0.0217358325372834,-0.00332380603073018,0.001042964932398,-0.0121740737156094,1
-0.00302242211650478,0.000967673926807028,0.021855149277667,-0.00330444823745846,0.000936483693115044,-0.0123368389385334,1
-0.00305465870419253,0.000975124387350649,0.0219743873996239,-0.00333576463461948,0.000830052896922865,-0.012387175767578,1
-0.00308565767408769,0.000982505151657172,0.022094761984335,-0.00326178885782182,0.000788873901043644,-0.0124822080894654,1
-0.00311650910979314,0.000990907778882439,0.0222154441372896,-0.00322637512170426,0.000844692851574916,-0.0125357964429182,1
-0.00314623326804442,0.00100120418196242,0.0223328849587406,-0.00313713786336853,0.000993344355120714,-0.0123322167557439,1
-0.00318272867732238,0.00101286760378505,0.0224539566426674,-0.00356982908033306,0.00113770657378201,-0.0125111637273241,1
-0.00321791758819703,0.00102586328279844,0.0225738307830385,-0.00362844162896418,0.00127822533038175,-0.0124904431504557,1
-0.0032565342215789,0.00103706933051943,0.0226916304721512,-0.00388298085073106,0.00120385652404872,-0.0123413463962952,1
-0.00329367506184531,0.00105155792150731,0.0228122704501183,-0.00386906207643131,0.00140297440078412,-0.0124847752290026,1
-0.0033273515959362,0.00106404014775895,0.0229323125202243,-0.00362728700161628,0.00133381994602853,-0.0124929086678931,1
-0.00336075862026648,0.00107694489114071,0.0230501115412615,-0.00352614242267212,0.00133906763000187,-0.0123421101174549,1
-0.00339249215984599,0.00108791461371081,0.0231681949893093,-0.00337704835597602,0.00120848118705413,-0.0123099404586231,1
-0.00342299251782261,0.00109606789988079,0.0232878045649497,-0.00324166959294381,0.000971133202149908,-0.0124033942780883,1
-0.00345274786798848,0.0011051551189449,0.023408170780391,-0.00314438016994576,0.000953833577429708,-0.0124871806775837,1
-0.00348089054227178,0.00111470811605694,0.0235313944643779,-0.00300075696989037,0.000979772960467756,-0.0127114900775849,1
-0.00351001587195566,0.00112196271383029,0.0236526097585905,-0.00301884505471366,0.000831410218721801,-0.0126507693478693,1
-0.0035391907041424,0.00112936436744289,0.0237744593608979,-0.00302840572368784,0.000790719892894074,-0.0126734114731414,1
-0.00357200482547119,0.00113744398796308,0.0238941058345344,-0.00328063076744009,0.000823179767576636,-0.0125303484728319,1
-0.00360459074703087,0.00114662403575693,0.0240159384877324,-0.00335127379832301,0.000909556721668141,-0.0126310620420658,1
-0.00363722696532136,0.0011559468893958,0.0241370381073028,-0.00337886483830596,0.000948867110899614,-0.0126153555508124,1
-0.00367266049862661,0.00116427667738537,0.0242583535478855,-0.00357964722595184,0.000894375354328279,-0.01262477478445,1
-0.00370781257234756,0.0011749166325188,0.0243764175406223,-0.00362906635216673,0.00103377056281592,-0.0124053958105845,1
-0.00374349330119667,0.00118560419199718,0.0244983626607913,-0.00368210861681477,0.00108469851056189,-0.0125960282733675,1
-0.0037784526928482,0.00119703002017703,0.0246195790039466,-0.00365089082808136,0.0011526160162242,-0.0126113900124609,1
-0.00381413551063378,0.00120826645731643,0.0247395289741459,-0.00368969069294248,0.00116288732959145,-0.0125299501878905,1
-0.00385079333161311,0.00122160362300613,0.0248577454396035,-0.00376965221682471,0.0013101030126006,-0.0123833998585505,1
-0.00388671134707471,0.00123474845225066,0.0249780681040594,-0.0037463737517825,0.00134729139088787,-0.0124774330011321,1
-0.00392118978906244,0.00124532882535148,0.0250989057950052,-0.00363991733317778,0.00118457931494571,-0.0125448668083025,1
-0.00395987768701124,0.00125876494292164,0.0252167118524648,-0.00389145483935005,0.0013242759878626,-0.0123604222832445,1
-0.00399479794160079,0.00127107184240361,0.0253367148195946,-0.00371973877901281,0.00129480412001393,-0.0124476739364595,1
-0.00402719006383274,0.00127949510473383,0.0254565729993711,-0.00348805316687549,0.0010190560140813,-0.0124675946037412,1
-0.00405916539371918,0.00129197587991271,0.0255748602126565,-0.00338029149542737,0.0012022961103105,-0.0123668518426984,1
-0.00409086101279043,0.00130103025655804,0.0256943373694791,-0.00332428534483576,0.00103058020335969,-0.0124138237106452,1
-0.00412262657077226,0.0013074203735912,0.0258132717470117,-0.00330990250196945,0.000789597392213922,-0.0123927336342165,1
-0.00415693779396259,0.00131865750399788,0.0259318582179328,-0.00347910752243157,0.00103873127807364,-0.0123617191411542,1
-0.00419353021961652,0.00133163692424199,0.0260492554569175,-0.0036930153239444,0.00124311855342622,-0.0122697111094456,1
-0.00423410288895623,0.00134477904762667,0.0261702417543206,-0.00403841402858857,0.0013241437464344,-0.012483986004089,1
-0.00427446079531477,0.00135852622568226,0.0262913789964293,-0.00414183519452599,0.0013932370472821,-0.0125676890444236,1
-0.00431362499199918,0.00136997685606266,0.0264097271282398,-0.00409554713958025,0.00125977425517475,-0.0124053728256654,1
-0.004350444402661,0.00137935910013437,0.0265298691598395,-0.00391930486948805,0.00107263761460745,-0.0124725996938634,1
-0.00438792020476269,0.001388516248903,0.026648326533582,-0.00390391687360083,0.000993234488481569,-0.0123802675391704,1
-0.00442431101093774,0.00139793311205563,0.026766445707636,-0.00382442557532812,0.00098383992423114,-0.0123254949579472,1
-0.00446038533649763,0.00141053037607603,0.0268855828271898,-0.00377557288366326,0.00119816982054293,-0.0123764410796618,1
-0.00449739356599427,0.00142270435791245,0.0270064629240788,-0.00382272369595481,0.00124251253122844,-0.0125132233447781,1
-0.00453655620119871,0.00143640611330531,0.0271260075099545,-0.00398620325736325,0.00136217688002409,-0.0124686356426439,1
-0.00457181807120725,0.00144845093434898,0.0272441982642735,-0.00377528711556938,0.00128976292989482,-0.0123606528592994,1
-0.00460669344458055,0.00146268759391653,0.0273618104035966,-0.00367670545699369,0.00141491838061361,-0.0122840661173391,1
-0.00464340482228512,0.00147619690935771,0.0274782093544944,-0.00376856760884262,0.0014079677967038,-0.0121747966712178,1
-0.00467904986141544,0.00149054141876271,0.027596428145534,-0.00372702729271925,0.00146271138684275,-0.0122619854256817,1
-0.00471252443598311,0.00150087491760974,0.0277142887042281,-0.00356434475110736,0.00120707176625326,-0.01226727730337,1
-0.004746125463241,0.00151077702162912,0.0278333057586738,-0.00351733892873936,0.00109012873765393,-0.0123482603022577,1
-0.00478040198572546,0.00152143611329458,0.0279536597516723,-0.0035474476623512,0.001101906183765,-0.01246752184919,1
