x,y,z,vx,vy,vz,zv
-3.37269419728976e-05,7.58179935766306e-06,0.00231191979798969,-9.84448163726064e-05,-0.000126904917131444,-0.0116406966752895,1
-3.5738981628698e-05,5.62152988801592e-06,0.00242343231193944,-0.00017144212206811,-0.000177639979654559,-0.0116186941623802,1
-3.66138361179257e-05,6.63812442587132e-06,0.00253466898480348,-0.000118580941173331,8.7901723604943e-06,-0.0115926893771656,1
-3.9843845892103e-05,1.46880504581157e-05,0.00264629305551289,-0.000261729373226416,0.000554133759028869,-0.0116105657877395,1
-4.35437366031863e-05,2.58253479316674e-05,0.00275621123106124,-0.000342904288774009,0.000952194553936051,-0.0115000539201511,1
-4.76811937694406e-05,2.67895258596479e-05,0.00286711047984387,-0.000400650548976747,0.000391967328047875,-0.0115294745320291,1
-4.92178637053108e-05,2.65490478225972e-05,0.00297867826348526,-0.000242357344106388,0.000117714069090685,-0.0115853706574287,1
-5.23078409908036e-05,2.67562397085588e-05,0.00309162321051399,-0.000294514974462668,5.44807183963507e-05,-0.0116988283629141,1
-5.83890060728402e-05,2.87729924262355e-05,0.00320092080346964,-0.000517157275365166,0.000156724087610521,-0.0114879734835428,1
-6.18049445875268e-05,2.86511871252158e-05,0.00331084029560026,-0.000410898922425768,4.53100376513421e-05,-0.0114583817643186,1
-6.47638846283676e-05,2.63010248964433e-05,0.00342620962830313,-0.000343233860176129,-0.000145388696405905,-0.011821386445973,1
-6.65883907727106e-05,2.20225222343038e-05,0.00353888986400209,-0.000242403578446256,-0.000342685885057802,-0.0117615476213051,1
-7.17363152253063e-05,2.03477626622867e-05,0.00365112336576135,-0.000435416009967892,-0.000231963239761285,-0.0117104807783915,1
-7.6927207674654e-05,1.90354509538627e-05,0.00376509551991834,-0.000504424807864479,-0.0001692464923512,-0.0118120396913289,1
-8.34715560689761e-05,2.04848683088453e-05,0.00387788206477398,-0.000620704432292837,4.1294929621383e-05,-0.0117656350871777,1
-9.28010564740748e-05,2.39548897850902e-05,0.00399069374336838,-0.000851179367958952,0.000251697269516329,-0.0117514761773077,1
-0.000101213532688904,2.67586216459726e-05,0.00410103697310452,-0.000867289225282948,0.000278103428071187,-0.0115776257131581,1
-0.000109658471528913,3.50069869446193e-05,0.00421126137459917,-0.000875022346872895,0.00065988458033987,-0.0115099814610793,1
-0.000120297101910593,3.63724567231719e-05,0.00431867918547918,-0.00102784870904469,0.000319360889213749,-0.0112946683709259,1
-0.000125899993152993,3.26644241815583e-05,0.00443149383256328,-0.000735405317784126,-0.000144534791219343,-0.0115904514037971,1
-0.000130025482888878,2.64589562219606e-05,0.00454518153991106,-0.000534155304078267,-0.000474296835041079,-0.0117514806853117,1
-0.000134069304687452,2.33645678646276e-05,0.00465866423825101,-0.000459674463349311,-0.000374188469224935,-0.0117925676702878,1
-0.000138475323533162,2.27403805215347e-05,0.00477257785999945,-0.000458973089930163,-0.000170813208431885,-0.0118361351981404,1
-0.000142452740415937,2.00488305145812e-05,0.00488698191849089,-0.00042938905116624,-0.00024272662968608,-0.0118846278288892,1
-0.000152496031929859,2.15427231708036e-05,0.00500078511285695,-0.000834517830877474,1.91860301613603e-05,-0.0118600955403314,1
-0.000162473587930599,2.19553270624536e-05,0.00511418388870202,-0.000968684526589136,3.48130557016386e-05,-0.0118240117021093,1
-0.000168197524254822,2.23181568090953e-05,0.00522855751363036,-0.000723411277946713,3.67543540606496e-05,-0.0118783976982671,1
-0.000175367198793796,1.75108796102411e-05,0.00534005325415068,-0.000738426853402152,-0.000316511337421344,-0.0116999800621078,1
-0.00018404776972313,1.33531533776572e-05,0.00545461750830201,-0.000846991841038155,-0.000392959718968102,-0.0118489936979004,1
-0.000197869143948957,9.80609584507876e-06,0.005567178043627,-0.0012360683302953,-0.000377320835233346,-0.0117628294155407,1
-0.000217609826971831,1.26230765866377e-05,0.00567845593255074,-0.0017744492686041,6.36901252469776e-05,-0.0116455352714594,1
-0.000233879880372079,2.08610261643187e-05,0.00578909198961,-0.00172113386606168,0.000585734956595557,-0.011561441178301,1
-0.000244629961682979,2.41483329403077e-05,0.00590407418138299,-0.00132499961279866,0.000425516093844419,-0.0118301968125003,1
-0.000250906303304584,2.31927685018806e-05,0.00601874490183791,-0.000883156626705114,8.02301968327806e-05,-0.0119008591722632,1
-0.000254589037916766,2.71912180644513e-05,0.0061329669378033,-0.000554378051213209,0.000301172106258617,-0.0118943249112991,1
-0.000261474341746627,3.42795588635484e-05,0.00624536836999286,-0.000661074216252062,0.000588308941333351,-0.0117674443636201,1
-0.000270258954646394,4.08288091704757e-05,0.00635866858880699,-0.000827604509405362,0.0006496809931609,-0.0117855499240586,1
-0.000276587782438982,4.46629591038104e-05,0.00647180130319748,-0.00071649132393549,0.000484825309132527,-0.0117802747171586,1
-0.000284422841378431,4.74196909379424e-05,0.00658629784583418,-0.000781562798444216,0.000354645327495174,-0.0118718441592928,1
-0.000294969144124162,4.82290370663363e-05,0.00670228768527049,-0.000989420599665359,0.000176783562987621,-0.0120054342137225,1
-0.000306052434279321,4.8329089656024e-05,0.006815851957373,-0.00109731706747998,6.73549364698252e-05,-0.011885099999097,1
-0.000318706170358143,4.87335026215059e-05,0.00692961147566902,-0.00124174076439022,5.07356903740253e-05,-0.011857278205816,1
-0.000329877349582799,4.99951157365029e-05,0.00704042872084309,-0.00118968466419403,0.000103724500478677,-0.0116463072897252,1
-0.000343297045399936,4.90462719163602e-05,0.00715471411715949,-0.00132577343596244,-2.94491735459684e-05,-0.0118115399398953,1
-0.00035363570475104,4.8899075995599e-05,0.00727057054378509,-0.00116144112998951,-2.01546625778051e-05,-0.0119756604216986,1
-0.000362485192069033,5.09333202262832e-05,0.00738694118696187,-0.00100325630343403,0.000132347152203599,-0.0120670458606727,1
-0.000373613487839947,6.0127991260112e-05,0.00750096032850603,-0.0011050991295305,0.000674673446118439,-0.0119373417768734,1
-0.000385017667190185,6.7620313308879e-05,0.0076135003806447,-0.0011588357863354,0.000743756743201775,-0.0117916762048003,1
-0.000397730725949555,7.38204978813861e-05,0.00772683535279602,-0.00126681359025597,0.000678950156996448,-0.0117962376255361,1
-0.000414022990689001,8.36776189360333e-05,0.00783977976679161,-0.00154875709382637,0.000907082035845686,-0.0117710750751523,1
-0.000427348568697264,9.04741189703124e-05,0.00795468491764075,-0.00144217382813856,0.000775656630409346,-0.0118966972189503,1
-0.000442169007127558,9.50998723027154e-05,0.0080699289975063,-0.00150800893082597,0.000582088284699272,-0.0119629051401912,1
-0.000453573994994584,0.000105408178778921,0.00818254800381133,-0.00129675441568406,0.000904800632408336,-0.0118058411872151,1
-0.000465266156408122,0.00011220249621968,0.00829713371142855,-0.00124410331377273,0.000774714788449529,-0.0118867204832851,1
-0.000475054358119314,0.000116879952368245,0.00841187171640538,-0.00109575606332313,0.000585296313026682,-0.0119248266547901,1
-0.000486538298925489,0.000119053415797897,0.00852357236547164,-0.00116105271554566,0.000349077312190314,-0.0117299151174767,1
-0.000502052749032369,0.000124246243336372,0.00863663172701914,-0.00145926972482412,0.000474899496078343,-0.0117562286670578,1
-0.000516193777940901,0.000128942393637109,0.00875050951653696,-0.00146731494858269,0.000483961359495982,-0.0118212714178886,1
-0.000531531831085852,0.000135419896548136,0.00886202533222702,-0.00155199598469231,0.000608988361526457,-0.0116818284427678,1
-0.000544154985832733,0.000139307568319714,0.00897453229740726,-0.00139514424540738,0.000474509491097798,-0.0117019445454561,1
-0.000557177381352632,0.000148548742490159,0.00908631413365231,-0.00136878544222998,0.000794909420528029,-0.0116591892801366,1
-0.000570430736653014,0.00015432340403597,0.00919773922285852,-0.00137556699061765,0.00066728843852189,-0.0116201254925217,1
-0.000584216764950344,0.000153669885078555,0.00931183244419184,-0.00141433663699401,0.000183631827931172,-0.0117894241041709,1
-0.000595547453394924,0.000150848115630652,0.00942525775642058,-0.00125954258588564,-0.000130292572156681,-0.0118016449619262,1
-0.00060909539887155,0.000148527804779121,0.00954157536805649,-0.00135831739107225,-0.000203400891594436,-0.0120038560332871,1
-0.000624788811432803,0.000150868236524749,0.00965726802265402,-0.00153895669390899,9.057998702664e-05,-0.0120302974990793,1
-0.000640323258175834,0.000156740871879192,0.0097713631603127,-0.00158988919348472,0.000432941624085483,-0.0119299788941591,1
-0.000656279070797031,0.000165605950860676,0.00988252513773447,-0.00163615642978442,0.000754915931497645,-0.0116948233276876,1
-0.000670270440805795,0.000169203092870529,0.00999699556440261,-0.00151752624385506,0.000504541929230315,-0.0118408287297856,1
-0.000683683150778743,0.000169817571094521,0.0101116065078372,-0.00143731597360087,0.000214716741214103,-0.0119004248799968,1
-0.00069797643797079,0.0001730314657248,0.0102270135681742,-0.00147012739237081,0.000293443867087806,-0.0119753352014058,1
-0.000712899748986756,0.00017622728744918,0.0103417784443102,-0.00152446912905843,0.000319146743222437,-0.0119570140408717,1
-0.000725280815465168,0.000179653117885576,0.0104561176223629,-0.0013690636366216,0.000343683254752118,-0.0119215905350205,1
-0.000739367419600032,0.00018394611004554,0.0105690693987932,-0.00143260769293097,0.000411428387302852,-0.0118144776959511,1
-0.000758619717478633,0.000191671160938826,0.0106797250233762,-0.00180789612504866,0.000669504436441126,-0.0116206228021501,1
-0.000776376512886601,0.000201477688172017,0.0107920177165398,-0.00183395812607859,0.000900273369592681,-0.0116663505447728,1
-0.000793213775121848,0.000212901974870993,0.0109047159173124,-0.00177993346547864,0.00108995817655144,-0.011709770692754,1
-0.000807128104499093,0.000213431663815622,0.0110197594145422,-0.00156138800358468,0.00040923453674563,-0.0118851823838039,1
-0.000820778060414728,0.000215187281973672,0.0111343540931309,-0.00146850059388068,0.00026019228309914,-0.0119144968429924,1
-0.000837119115293481,0.00021983905971003,0.0112483689494222,-0.00162088556029302,0.000407400664985819,-0.0118848421379228,1
-0.000855538097678099,0.000224930441770745,0.0113622401990892,-0.00181523505668207,0.00048785896696122,-0.0118648687511604,1
-0.000873681293822528,0.000227016631082669,0.011475783578684,-0.00186285787069067,0.00030971770272779,-0.0118355836631309,1
-0.000890216538164399,0.000230883561399137,0.0115899387637172,-0.00176909874842321,0.000370628696403509,-0.0118674422128695,1
-0.000908731772958242,0.000238512598860404,0.0117018911691247,-0.00187251734301918,0.000648942644345914,-0.0117275427357489,1
-0.000928271138981549,0.000243183895746407,0.0118147932794049,-0.00197798616018778,0.000541754094820022,-0.0117446772481626,1
-0.000947134112192728,0.00025374594345443,0.0119295525074218,-0.0019677726642846,0.000908219530876198,-0.0118776994196893,1
-0.000966631995516285,0.000261903687013967,0.0120418523454429,-0.0020077234239812,0.000869072252280495,-0.0117548538105998,1
-0.000982913763841323,0.000268995151180248,0.0121548798435712,-0.00180128359711069,0.000782699573446379,-0.0117626069734145,1
-0.000993063140510286,0.000274480873713677,0.0122663507214515,-0.00131095761107042,0.000643250184728778,-0.0116586616582809,1
-0.00100615928260544,0.0002839005461753,0.0123781971663798,-0.00134483732536689,0.000864755226805687,-0.0116487980165499,1
-0.00102102503641563,0.000293060066701943,0.012495063962353,-0.00147752240501856,0.00092273732474707,-0.0119891508920329,1
-0.00103449286914848,0.000298856161238687,0.0126146324217398,-0.00142724426802215,0.000712392623237453,-0.0122906283072719,1
-0.00105480196713737,0.000308989600505129,0.01272242107665,-0.0018782331069977,0.000937249306522518,-0.0115873452991951,1
-0.00108388825806696,0.00033914886095607,0.0128279640830395,-0.00263322470626668,0.00238466791983942,-0.0111929585193759,1
-0.00110160385839561,0.00035061359810832,0.0129432561679334,-0.00211338104342192,0.00160055282995482,-0.0117253469836448,1
-0.0011156187684366,0.000366706642405806,0.0130566389717559,-0.00168223993664678,0.00164897698855158,-0.0117768574567873,1
-0.00112654718684836,0.000375593817811937,0.0131674101188943,-0.00132349117260811,0.0011724147119097,-0.0116156470750564,1
-0.00114124928695837,0.000374187582134865,0.0132819758760953,-0.00145897605472156,0.000304925783715162,-0.011820248427786,1
-0.00115297202585727,0.00038145186375857,0.0133978928359824,-0.00130143772360506,0.000601449245379482,-0.0119827984701088,1
-0.00116059736345266,0.000413669279207192,0.0135089358478119,-0.000967135400813083,0.00241052876012867,-0.0117048117162979,1
-0.00116809233029406,0.000434162086715439,0.0136226261303359,-0.000843823000720285,0.00222716795429556,-0.0117908804703929,1
-0.0011679724353808,0.000424492475569509,0.0137389827048188,-0.000280523263243566,0.000100331145569244,-0.0120028153735731,1
-0.00118459963143491,0.000422990928153812,0.0138402669191151,-0.00123383600892676,-6.8430752475463e-05,-0.0110434471349399,1
-0.00121846076577906,0.000430829020973386,0.0139372585763469,-0.0027394044907152,0.000512965804743863,-0.0104212254641003,1
-0.00124524951849115,0.000443333342059577,0.0140412721410494,-0.00277055029800659,0.00103121569187098,-0.0106889958814242,1
-0.00127462833333071,0.000450540441020179,0.0141466097587986,-0.00295843094840657,0.000846033066333639,-0.0108713253727321,1
-0.00130072074506573,0.000459885109051609,0.0142666404432203,-0.00279776667476469,0.000928930258968731,-0.0119397045447221,1
-0.00132871233383944,0.000465866892321327,0.0143779481791266,-0.00287275326610501,0.000727168568610328,-0.0117082196113264,1
-0.00136097901123924,0.000491762867902623,0.0144920396577041,-0.00319093712649024,0.00202086274036394,-0.0118196452973134,1
-0.00138783056044063,0.000516279083336133,0.0146082951832162,-0.00292922415040754,0.00236906615301653,-0.0120059500921511,1
-0.00141287228956395,0.000515789985503539,0.0147276732269801,-0.00271581050052532,0.00077708994054043,-0.0122834241597381,1
-0.00144486227162263,0.000506844666942395,0.0148537717062021,-0.00311821526698629,-0.000346245371980008,-0.0128385597535208,1
-0.00148216637429627,0.000495946090732587,0.0149820422683677,-0.00361949553635299,-0.000864234233434417,-0.0131773699712666,1
-0.00152300834231903,0.000482928881183149,0.0151041433495414,-0.00403308844905469,-0.00118642951906659,-0.0128710098768033,1
-0.00155390466560048,0.000479610280497137,0.0152244397073197,-0.00349403197290275,-0.00063300990434639,-0.012642496725238,1
-0.00158498800351693,0.000473833304408718,0.0153469274585977,-0.00332237795436628,-0.000611880419858531,-0.0127142871915632,1
-0.00161701896906099,0.000468557610199986,0.0154733837473568,-0.00332846225135729,-0.000570343958841044,-0.0130105713114929,1
-0.00164930723690166,0.000476013317702009,0.0155943637255924,-0.00334814759975203,0.000315033885342914,-0.0127370559953172,1
-0.00168338163069848,0.00049654383300341,0.0157059616272502,-0.00347712189251067,0.00151262410054254,-0.0120011164829177,1
-0.00171474833257672,0.00052410192323387,0.0158224785773857,-0.00333594926180395,0.00240322298789401,-0.0120860063204835,1
-0.00174085368663198,0.000542033605715294,0.0159374138068714,-0.00292762313753483,0.0020492167225515,-0.0120067122397213,1
-0.00177060035120085,0.000551840838558044,0.0160529482026042,-0.00303706875339678,0.00137216660948386,-0.0120205645685226,1
-0.0018072330181092,0.000583137360641947,0.01616323068451,-0.00354569727017909,0.00261095541106146,-0.0116658492249718,1
-0.00183307891340564,0.0006055553653838,0.0162801338569106,-0.00298158986167223,0.00242723690334989,-0.0119976440508224,1
-0.00185617293810569,0.000605630790113261,0.0163976230092817,-0.00260027798904005,0.000835574807126707,-0.0121512406946295,1
-0.00187474668447148,0.000609517310955148,0.0165131052612816,-0.00216051496887354,0.000551800388436305,-0.0120663820397945,1
-0.00189242958148191,0.000606139753377187,0.0166287817555719,-0.00194909751897458,-4.23278618342417e-05,-0.0120506149335726,1
-0.00191123754425516,0.000605121932168898,0.0167478118779027,-0.00195373413842075,-8.41274208398735e-05,-0.0122748268702699,1
-0.00192376974851424,0.000607543588535693,0.0168635645348001,-0.00152590527495056,0.000136915170608445,-0.0121271663455956,1
-0.00193786115371752,0.000604907797564304,0.0169703517952387,-0.00148623236052042,-0.000133511822331921,-0.0114627928919235,1
-0.00197001002212787,0.000612468709274004,0.0170780893112924,-0.00270822165616369,0.000471670186009334,-0.0113004949509534,1
-0.00199714786049055,0.000625208495052017,0.0171930649770976,-0.00278338361133757,0.00103306407227969,-0.0117405206056947,1
-0.00201905976031088,0.00063065292294242,0.0173084540985651,-0.00245150454187161,0.000725949073196972,-0.0119194289552839,1
-0.00203915281646204,0.000632132185777073,0.0174252635583956,-0.00221349885133899,0.000349571051889946,-0.0120778971709263,1
-0.00205309189059868,0.000642165559518036,0.01754024370441,-0.00171099906188761,0.000806098008248655,-0.0120068804924208,1
-0.00206774374713053,0.000647056727381734,0.0176580958006313,-0.00158784839736889,0.000610435873112235,-0.0121791901616134,1
-0.00208182810210345,0.000647912787589947,0.0177715160974414,-0.00150688791340159,0.000267409303754748,-0.0119347418264264,1
-0.00210156517130386,0.000640236902736451,0.017887874187504,-0.00186594804257209,-0.000433709393183357,-0.0120522169858273,1
-0.00212479092788581,0.000625917629921216,0.0179990103276912,-0.00222748621134031,-0.0011281145517018,-0.011734943328957,1
-0.00216622139993988,0.000632560524383469,0.0181121672263623,-0.00359674282312629,6.85838769080357e-05,-0.0117647836227082,1
-0.00220537328149346,0.000649138003023465,0.0182242141689242,-0.00390925478153194,0.00115771026301864,-0.0116990605200591,1
-0.0022391090375794,0.00065010477396448,0.0183312792191483,-0.00364559432282056,0.000462209154109783,-0.0113354243831657,1
-0.00226994428468393,0.000638192623999227,0.0184416494766261,-0.0033569197576751,-0.000656905644745903,-0.0114372055447766,1
-0.00229855909461204,0.000644564286962817,0.0185529694737079,-0.00310622226785445,0.00021122827037561,-0.0115370456613329,1
-0.00232475771512192,0.000645891056136918,0.0186657363237292,-0.00285512501514943,0.000163044791665661,-0.0116702617225872,1
-0.00235014639438441,0.000649682420414708,0.018776721369724,-0.00271380095454788,0.000315187223611848,-0.0115938629486109,1
-0.00237545030502948,0.000676384356020106,0.0188884806534409,-0.00265964243371284,0.00193475224064333,-0.0116207729396056,1
-0.00240444324477299,0.000688920834732556,0.0189944936467927,-0.00289351955308965,0.00151961204382926,-0.0112365568822267,1
-0.0024406159280762,0.000679512342795894,0.0191083971103244,-0.00346472365576115,-0.000123859595691236,-0.0116452704316277,1
-0.00247723696510919,0.000685647278925241,0.0192159884330852,-0.00369080382901231,0.000377379189409268,-0.0113530456957222,1
-0.00252188236576287,0.00068548010780508,0.0193140435147157,-0.00431718811067916,0.000117669212620498,-0.0106001718825726,1
-0.00257506637012244,0.000679779126044112,0.0194226854190093,-0.00511561399187947,-0.000349788924033369,-0.0110673860507909,1
-0.00261360762187625,0.000685901844189621,0.0195279265354944,-0.00438690305553108,0.00029925276347998,-0.0109943881568908,1
-0.00267186860156314,0.000668786413501156,0.0196298204080023,-0.00548679741127844,-0.0010686225251761,-0.0107403947271847,1
-0.00275796151163411,0.000641220466699529,0.0197472588677622,-0.0077671109058152,-0.00225151637892348,-0.0117182102476058,1
-0.00285484146743384,0.000641252573830245,0.0198632616073564,-0.00928510326459304,-0.000767991369393848,-0.0119549558957884,1
-0.00298879619795961,0.00065805215396239,0.0199790844436858,-0.0123408139650304,0.000886653293120705,-0.0120246431752868,1
-0.00311215486850834,0.000667305863334488,0.0201126117942723,-0.0126608679052813,0.000936391293192062,-0.0132607467679318,1
-0.00324882256486963,0.000675392153112764,0.0202398723876845,-0.0136808032374644,0.000873528806978679,-0.0132552019610963,1
-0.00339014631161165,0.000658917950930128,0.0203774616850179,-0.0143479973407561,-0.000828245858842494,-0.0139607004777979,1
-0.00354456965223998,0.000663491734697653,0.0205256038749352,-0.0154720835587464,2.959128929156e-05,-0.0149251599812904,1
-0.00371335715573849,0.000644407245974717,0.020675328069793,-0.0168390458923512,-0.00129546315691286,-0.0153642454735985,1
-0.0039538315440863,0.000621659237811042,0.0208173184269305,-0.0222107488536379,-0.00199931831115473,-0.0149880407376072,1
-0.00449008629797911,0.000636267947421592,0.021062221696681,-0.0431538998773999,0.000307474536985029,-0.0213228982292339,0
-0.00524854587599035,0.000606604366389792,0.0213689066586837,-0.0649486051598825,-0.00187508055645829,-0.0275532968765923,0
-0.00624310229351495,0.000487921136214827,0.0218224292335942,-0.087953296221601,-0.0085372421971504,-0.0394192706195686,0
-0.00746647092929557,0.000388687611155089,0.0224069625728562,-0.110875674459242,-0.00946131573636601,-0.052108646157319,0
-0.00893936197611834,0.000311636263762138,0.0230993651359561,-0.135151294607932,-0.00829052840498545,-0.0635297195924365,0
-0.0106326565698607,0.000275569350395794,0.0239230383496447,-0.157936737785469,-0.00516797035941804,-0.076088120776718,0
-0.0125362624789064,0.000320457897577952,0.0249191297771227,-0.179552639864871,0.00126991302567115,-0.0917688020907736,0
-0.0146868258088472,0.000462073607522494,0.0259154642591779,-0.203221768617678,0.00986435167152652,-0.0970118995006006,0
-0.0171025778339421,0.000711733683639982,0.026893850242736,-0.228790724545551,0.0199321222983414,-0.0975630320707439,0
-0.0198159894379,0.00112546717524314,0.027930703877439,-0.257157681779043,0.0342262735396577,-0.101644586337109,0
-0.0227821692323481,0.00165186847080146,0.0292464458309365,-0.283464546889554,0.0465021775504407,-0.121597659012205,0
-0.0260204844743729,0.00227106102298323,0.0310337363109517,-0.310375865098168,0.0567802293289317,-0.159685251671751,0
-0.0295506864891572,0.00294920292453412,0.0334530156391224,-0.338805422685013,0.0641362032130364,-0.214513705768631,0
-0.0334325139805358,0.00379685130544008,0.0365224150805739,-0.371723640320243,0.0778886264647426,-0.276131198019639,0
-0.037607046690971,0.00483222842128393,0.0406972662686997,-0.402210060802427,0.0949880165445041,-0.370367145214934,0
-0.0420031599986659,0.00593185719377652,0.0463130778674441,-0.427144240780471,0.104971257014341,-0.497843154987941,0
-0.0462774985592077,0.00755057663662269,0.0530305785758705,-0.427337317629612,0.142905048527858,-0.613781098891069,0
-0.0500825892373639,0.0098030135385987,0.0608248525508975,-0.396118484420285,0.197797476307687,-0.724211964632159,0
-0.0530998127999573,0.0124991821323111,0.0699058473913411,-0.333187732312987,0.245677065016721,-0.846803644240295,0
-0.055689494997514,0.0155361762751156,0.0810231832842666,-0.283708057274771,0.284358631192541,-1.02342360760847,0
-0.0574041876312721,0.0183697588073033,0.0936031108853202,-0.208882194675465,0.283691712543362,-1.17980304260639,0
-0.0592679483253767,0.021216559534759,0.109621766426738,-0.193878111165459,0.284350619344832,-1.46117805029668,0
-0.0616593337895505,0.0243683936557669,0.127385292481183,-0.224051734666741,0.304905814515473,-1.6712944203952,0
-0.0642487011028862,0.0275999491648612,0.14638492436268,-0.247308399111295,0.31707230544478,-1.82374026556483,0
-0.0671836343709731,0.0310311998882454,0.166548779276102,-0.278098350909562,0.334440816707202,-1.95217041608309,0
-0.070436863123392,0.0347585026301801,0.187419805188945,-0.309581367131111,0.359967121698047,-2.04212519955056,0
-0.0740929032165927,0.0390054102651629,0.208750959109389,-0.346929795257086,0.403116216231539,-2.10278532787979,0
-0.0783405273911429,0.0439478139105359,0.230447437772256,-0.398818210055707,0.463865648435379,-2.14736035348439,0
-0.0834126936644174,0.0497613586324478,0.252537711438059,-0.471083821570201,0.542191530939251,-2.18847169554832,0
-0.0136967108924456,-0.028238929336475,-0.0271293791348076,-0.0581452977960518,0.065717736662655,-0.250003565102594,1
-0.00526251549279023,-0.0348174177062868,-0.0423427128459318,-0.0724428492882119,0.055574364718283,-0.123291391280268,1
-0.000523605252231031,-0.0370119121133405,-0.0460113236667179,-0.0958507027647419,0.0419720244066957,-0.065079545388759,1
0.00207754693510199,-0.0376671910802497,-0.0467123899320625,-0.10985087338344,0.0230825488384803,-0.017390440858928,1
0.00323132493844425,-0.0378291172254617,-0.0466569607603476,-0.113761377991697,0.00880847949570849,0.0270503024154593,1
0.000900147586361341,-0.0377972275621617,-0.0479653837726275,-0.19333228280276,0.00506213738523242,0.0962449682904837,0
-0.00216660662883971,-0.0377137099634518,-0.0500511195188499,-0.26889437528099,0.00725521904240819,0.171130705844986,0
-0.00592707012588088,-0.037651819918161,-0.0530957050264106,-0.340329024896408,0.00654440936685682,0.26001593578571,0
-0.010465205374259,-0.0376099620868381,-0.0569728993887489,-0.415985358190678,0.0049719918771429,0.345151602751121,0
-0.0157298504573574,-0.0375471904913731,-0.061745046928008,-0.489638124936786,0.00584210365671226,0.433193703534314,0
-0.0215699925882161,-0.0375183610366065,-0.0677513175228092,-0.552555517036172,0.00386933153667702,0.544815940831518,0
-0.0278998217858591,-0.0376680973172394,-0.075120750017446,-0.606173785521594,-0.00869264152996379,0.672900813252959,0
-0.0347200987683676,-0.0380386147713248,-0.0838595840058865,-0.656743060674429,-0.0275987107823466,0.806889203647023,0
-0.0421615282295107,-0.038476783074001,-0.0936226415917967,-0.715009650967686,-0.0384107904392001,0.919833573609684,0
-0.0500778728705142,-0.0389193420446416,-0.104567686010668,-0.766092859722794,-0.0423075281891041,1.03628081912801,0
-0.0582530702756886,-0.0394780933612799,-0.117192447605949,-0.800377446919227,-0.0513525971722563,1.18707771272804,0
-0.0665819645946817,-0.0402624063936976,-0.131604223216249,-0.822052103572614,-0.0694050678852661,1.35647761159605,0
-0.0750963852448962,-0.041287213745137,-0.147693207910666,-0.84164541120517,-0.0914555127243789,1.52475818349313,0
-0.0840043465082797,-0.0424092329842666,-0.16491669346119,-0.874412554627292,-0.105286453516765,1.65648509786597,0
-0.0932935639948199,-0.0434927443947956,-0.183088921158152,-0.910752017311775,-0.107329578540857,1.76364354575279,0
-0.102809302571815,-0.0445765348109126,-0.202523451952878,-0.937966577570251,-0.108029220588083,1.88351656823265,0
-0.112502464677675,-0.0458339669536644,-0.223292706564197,-0.958866332914092,-0.119838549712817,2.01245583016552,0
-0.122343867157403,-0.0472993927750146,-0.245185683849325,-0.975715609619895,-0.137641237994284,2.13035042906366,0
