x,y,z,vx,vy,vz,zv
-4.95426722589723e-05,1.81837584866752e-07,0.00263349325736118,-0.000358573539326963,-0.000135856999453586,-0.0122691520806386,1
-5.3221888171424e-05,2.52414070821093e-08,0.00275152974965165,-0.000374635347641567,-5.72269407765998e-05,-0.0122811441454822,1
-5.59962108740871e-05,1.45020732737057e-06,0.00286705951354015,-0.000318185018687287,7.79686760710644e-05,-0.0121137890542964,1
-5.88730425623887e-05,1.57415627540373e-06,0.00298220516280153,-0.000305880344811368,3.51762955210751e-05,-0.0120302979707838,1
-6.23861845338506e-05,-5.33640563857275e-07,0.00310124015738901,-0.000345231328910483,-0.00013226619266796,-0.0122680613416249,1
-6.72119532917527e-05,-8.36628343278351e-07,0.00322088691074541,-0.000448567510840662,-6.60206214563591e-05,-0.01239137614979,1
-7.30602240658923e-05,8.48348959878991e-07,0.00333750749318302,-0.000553944638785639,9.27593211069718e-05,-0.0122264255093232,1
-8.13369187207435e-05,2.29773047702215e-06,0.00345408593999182,-0.000756272622408062,0.000130982254859979,-0.0121670903036374,1
-8.76046887428016e-05,1.87765135321418e-06,0.00357190456341457,-0.000687991544397945,1.60772517899362e-05,-0.0122316945182855,1
-9.35375333338933e-05,-5.82691011954979e-08,0.00369205127847886,-0.00064168333617492,-0.000127034171984019,-0.0124132094813932,1
-9.90806518359163e-05,5.05384023371624e-07,0.00380826576843674,-0.000599148595771132,-4.89625953137636e-06,-0.0122061266600161,1
-0.000104836063348804,1.17899613343118e-06,0.00392290994597936,-0.000599120906156808,4.44407718485487e-05,-0.01202772537086,1
-0.0001112978072924,4.55383233959024e-06,0.00403798940660865,-0.000647465268629578,0.00024625926822812,-0.0119964581903738,1
-0.000118707437297734,7.41480279953031e-06,0.00415501195780052,-0.00072890280048069,0.00028016136162829,-0.0121187921751142,1
-0.00012697772212894,1.21791420329331e-05,0.00427209308042602,-0.00081569604281883,0.000422070626999369,-0.0121646843199772,1
-0.000133880309733462,1.20986143272732e-05,0.00438775525305586,-0.000751768968702986,0.0001389627212193,-0.012083241663297,1
-0.00014121790350881,1.03497491279052e-05,0.00450457044106162,-0.000759662824399911,-7.21606199169983e-05,-0.0121343036526141,1
-0.000153261943132768,1.17378917737393e-05,0.00462219345259824,-0.00108456193460519,7.03312300654422e-05,-0.0122070997493448,1
-0.000162850202410399,1.16543876128398e-05,0.00473844026274907,-0.0010276480117169,1.83574313064129e-05,-0.0121377956078806,1
-0.000172133983108812,1.35208757203977e-05,0.00485321834581564,-0.0009873186228031,0.000134061800337884,-0.01201351242809,1
-0.000187005997717469,1.84620016288725e-05,0.00497011911637087,-0.00135607082945478,0.000384151492900575,-0.0121163112567744,1
-0.000201616518135033,2.1328217111439e-05,0.00508759745597092,-0.0014643816242704,0.000327707857178839,-0.0121910494125373,1
-0.000213690090633001,2.37709815877179e-05,0.00520487159067619,-0.0013277732298102,0.000279397456767157,-0.0122026480039798,1
-0.000222481379100673,2.77360326465255e-05,0.00532153765883209,-0.00105631031834432,0.000367072147995028,-0.0121649792298497,1
-0.000231783420578986,2.56139497583017e-05,0.00543590283343887,-0.000998353909824529,-1.96283810554336e-05,-0.0119945479341836,1
-0.000240308484889696,2.71152741414952e-05,0.00554781810299738,-0.000925324447924688,9.60579227383795e-05,-0.0117684679169035,1
-0.000253158413185635,2.80953637629209e-05,0.00566414918809547,-0.00119638595231372,9.99726585617158e-05,-0.0119934139813678,1
-0.000261966528980466,3.16407455784205e-05,0.00578079233880075,-0.00101247008724972,0.000276922284338527,-0.0120917812082246,1
-0.00026949781911555,3.38914718924497e-05,0.00589744663988002,-0.000862107584134051,0.000248860159895075,-0.0121262148166919,1
-0.000281033219268712,4.20008542896248e-05,0.00601729510056931,-0.00108473749729455,0.000640309188134936,-0.0123567037241647,1
-0.000292122960439568,4.67088383617156e-05,0.00614034696098742,-0.00113042035057768,0.000541444181062263,-0.0126549299062368,1
-0.000300835438195986,4.71746001024171e-05,0.00626159479618376,-0.000983316782806784,0.000217204202259593,-0.0126334998419536,1
-0.000302717749479069,4.85366123852652e-05,0.00638274608062921,-0.000465410470965727,0.000167577426828742,-0.0126195436916244,1
-0.000303359589962851,4.82840318017841e-05,0.00650074561170208,-0.000203231155870371,4.00661990827882e-05,-0.0123989762883849,1
-0.000305611682610651,5.06855692964488e-05,0.0066193989552988,-0.000223722345780214,0.000178106854114014,-0.0123682340219574,1
-0.000312706080631381,5.1987646006064e-05,0.00673774935932498,-0.000562206418528886,0.000150090993839565,-0.012336972079993,1
-0.000321012805606888,5.50249888942613e-05,0.00685598328259649,-0.000761042196927413,0.000259285454452314,-0.012318299254158,1
-0.000332700488960841,5.66152861446697e-05,0.00697396009207824,-0.00106052809506699,0.000197603409007327,-0.0122943101725657,1
-0.000342583357756096,5.71153896950342e-05,0.00709262748910932,-0.00103948092677834,0.000101864814137895,-0.0123333786861696,1
-0.000351772407612516,5.84179401290746e-05,0.00721110653575329,-0.000984778863586911,0.000124025914780162,-0.0123338560803243,1
-0.000360560401277562,5.69676481692315e-05,0.00733234714911098,-0.000938596380419656,-5.68259695112264e-05,-0.0125230911515919,1
-0.000368365828835341,5.61225249303896e-05,0.00745509977766492,-0.000855525910131175,-7.72985133478383e-05,-0.012691391379813,1
-0.000374260328546425,5.56225448286482e-05,0.00757506613090727,-0.000696287932569202,-6.06797607357528e-05,-0.0125582375972828,1
-0.000381081098219148,5.65907700528771e-05,0.00769403549518103,-0.000705189687286711,4.55075273293696e-05,-0.0124443957199812,1
-0.000391387976932214,6.14217607350099e-05,0.00781102030161401,-0.000946859482377654,0.000346257246440267,-0.0122695569341912,1
-0.000403817967823187,6.43644388037177e-05,0.00793125067647948,-0.00117489024280823,0.000319931416767566,-0.0124319212977103,1
-0.00041725090448024,6.75990013051096e-05,0.00804806679470303,-0.00132158147815491,0.000330899999576702,-0.0122537484596627,1
-0.000433059848857531,7.16352255355402e-05,0.00816607366507774,-0.0015344147576895,0.000389525282738646,-0.0122742893418417,1
-0.000446037636209591,7.55951132952398e-05,0.00828592576827447,-0.00141345599378203,0.000404361598413046,-0.0124076518983786,1
-0.000459045219892981,7.92029575674867e-05,0.0084061417632294,-0.00137408996570765,0.000385340006671966,-0.0124782182907783,1
-0.000472679205630766,8.30435473412954e-05,0.00852785100327014,-0.00140348404035128,0.000394758386441161,-0.0126046127529376,1
-0.000485258733079632,8.93989044642212e-05,0.00864760446958885,-0.00134136354013948,0.000570109992860853,-0.0125139777507547,1
-0.000495813055858789,9.2409867804982e-05,0.0087651370455899,-0.00118148039592566,0.000401205162937276,-0.0123308879027796,1
-0.000509590359885659,9.56532031820917e-05,0.00888291031753117,-0.00134736155580245,0.000359303310003629,-0.0122846956086249,1
-0.000526789951965275,0.00010186861331727,0.00900076444734146,-0.00163837008197898,0.000548390377492058,-0.0122744329291613,1
-0.000543987427073616,0.000105317099503834,0.009116961796042,-0.00173781246115709,0.000423713801656253,-0.0121574896533314,1
-0.000561853601370175,0.000108429361400419,0.0092334123023395,-0.00181760666579297,0.000358030296985412,-0.0121347923172599,1
-0.000581787958788299,0.000110050284654085,0.00935495910041308,-0.0019864549331703,0.000233472535794231,-0.0124759519606789,1
-0.000598749590301298,0.000109722345121089,0.00947674017912339,-0.00184075693972819,5.74539242700632e-05,-0.0126087726574657,1
-0.000612323138181638,0.000109152061115011,0.00959590527274638,-0.00155899258885764,-1.93713052875786e-05,-0.0124751222733792,1
-0.000626603683842288,0.000109967952658583,0.00971426702563777,-0.00151095105025896,4.9213854240258e-05,-0.0123743665156417,1
-0.000640851637312261,0.00011194278003856,0.0098303591315,-0.00149227605085065,0.00015200807309903,-0.0121844811706235,1
-0.000655328176402188,0.000116879160606386,0.00994656561365898,-0.00150152445800249,0.000389887206298893,-0.012127311084764,1
-0.00067028123414915,0.000121287115077967,0.0100635913469757,-0.00153729623045274,0.000435124403904886,-0.0121638328799337,1
-0.00068706579899969,0.000126019757825343,0.0101822971571282,-0.00167488250050327,0.000472825184202394,-0.012291369828542,1
-0.000704330370855967,0.000128609182456453,0.0103003584302085,-0.00175481174099047,0.000339036101717993,-0.0122909028779169,1
-0.000722084941942042,0.000135346246684726,0.0104191919806038,-0.00181569173324512,0.000577125584848997,-0.012343623801034,1
-0.00074345215804992,0.000141236623398858,0.0105354679110287,-0.00208377956593846,0.000600651851329224,-0.0121865768828197,1
-0.000763798785410254,0.000145536673149705,0.0106535386876139,-0.0021056586818351,0.00049985383964431,-0.012255700463259,1
-0.000780428984791615,0.000146462640009715,0.0107735148708653,-0.00185877245180079,0.000234428439029823,-0.0124098024369793,1
-0.000795583545153027,0.000149909687386227,0.0108901323283063,-0.00167328674776289,0.000316143997995657,-0.0122325897265905,1
-0.000811230838269954,0.000154842598868235,0.011009106477354,-0.00164352533433543,0.000445799793605636,-0.012333277657807,1
-0.000826910245825175,0.000158516048424031,0.0111256897581446,-0.00163553398927119,0.000403968556437275,-0.0122040524572286,1
-0.000844128654314725,0.000165227444047474,0.011243661485216,-0.00173812044968667,0.000597570268163776,-0.0122548836790431,1
-0.000862360393190742,0.000171251472754622,0.0113621284355673,-0.00184256862595005,0.000616774088859159,-0.012306196137989,1
-0.000882282784664756,0.000175535827902683,0.011479810004935,-0.00199401093354072,0.000504279952644802,-0.0122699963772593,1
-0.000898144174462221,0.000180826053455232,0.0115994730235343,-0.00176788842051124,0.000534622703467707,-0.01239325444761,1
-0.000920336726233179,0.00018617819544018,0.0117158907509126,-0.00212380639251392,0.000549242239461626,-0.0122132771576518,1
-0.000938255232997022,0.00018737021155143,0.0118331431835104,-0.00195307844678866,0.000269527682101928,-0.0122088014440517,1
-0.000955982676747915,0.000189092868972246,0.0119532647682944,-0.00188156595576368,0.00021012579161101,-0.0124037040089275,1
-0.00097402091843149,0.000189887791636228,0.0120713665390197,-0.00187835847565413,0.000126305797409883,-0.0123321359978637,1
-0.000991806537956351,0.000194726681701762,0.0121889358417554,-0.00185996472570934,0.00037438381287205,-0.0122711812469088,1
-0.00101052275936207,0.000198175471399058,0.01230758089579,-0.00191734850435201,0.000364135959897566,-0.0123239697599424,1
-0.00103266984663622,0.000203509528878022,0.0124235316094719,-0.00217177950524861,0.000489651255074678,-0.0121575865952733,1
-0.00105439019918978,0.000210304289684833,0.0125417319269327,-0.00222962421000282,0.000632563865676221,-0.0122546556776771,1
-0.00107324613600108,0.000216070583809863,0.0126598479491109,-0.00205337534212988,0.00061107805319319,-0.0122821030181443,1
-0.00109215054824144,0.000218444998799918,0.0127770677782389,-0.00199637558582477,0.000371595647527605,-0.0122301338189507,1
-0.00111228861580964,0.000223330723921148,0.0128975412403087,-0.00206128251860336,0.000461510637249331,-0.0124351107949954,1
-0.00113163317534071,0.000227864743857684,0.0130176155217552,-0.00202917722938994,0.000468206010841434,-0.012477948479462,1
-0.00114954440850583,0.000230696983410821,0.0131364412645633,-0.00192009416696594,0.000354033633647229,-0.0124071234813403,1
-0.00116906100138209,0.000237038908863586,0.0132553829440257,-0.0019926229720486,0.000555150396181842,-0.0123908224725371,1
-0.00118632899560097,0.000242329313029221,0.013373614982024,-0.00186355062489334,0.000552004544790777,-0.0123366490187532,1
-0.00120340945938796,0.000247844550217575,0.0134901187081416,-0.00180654712686562,0.000566313002451164,-0.0121997708996827,1
-0.00122289902383653,0.000255043557391981,0.0136071786464358,-0.00195189894805405,0.000686433799816254,-0.0121910049926738,1
-0.00124323028892708,0.000262918843003307,0.0137243082976045,-0.00205922565498678,0.000773812550899933,-0.0121927850775736,1
-0.00126147252382224,0.000269576008040962,0.0138413334141794,-0.00195298033921891,0.000720346874870559,-0.0121862303000974,1
-0.00128103280098349,0.000277055722851199,0.0139573106479832,-0.00200681788604261,0.000758339829047658,-0.0121122461081092,1
-0.0013009024099875,0.000284595768276336,0.0140721430217165,-0.00204640155912053,0.000775465901227979,-0.0120085380414408,1
-0.00132547972382624,0.000292897533485534,0.0141879934263564,-0.00238209639865362,0.000833448417225803,-0.0120427584383626,1
-0.00134601517111218,0.000299935513665102,0.0143041683450497,-0.00222035162014508,0.00076679973024001,-0.0120766791565085,1
-0.0013659770239327,0.000305141445269975,0.0144203900640402,-0.00212574598253319,0.000618620640892526,-0.012091486620429,1
-0.00138692910783489,0.000310138101346004,0.0145367251638101,-0.00216112895732791,0.00055359589640532,-0.0121043194211073,1
-0.0014076884179943,0.00031537432970169,0.0146535329708946,-0.00216003273747344,0.000547738681100972,-0.0121410766724381,1
-0.00142880485614924,0.0003221752789625,0.0147713717693672,-0.00218408391547699,0.000652806933788728,-0.0122242508797253,1
-0.00145016440691608,0.000330571931050094,0.0148894654852814,-0.00220893816374474,0.000797947976603488,-0.0122701817262708,1
-0.00147244877571433,0.000338069474998955,0.0150080408766874,-0.00228071610680581,0.000786077804031657,-0.0123188878926084,1
-0.00149635543296287,0.000345558800699686,0.0151260305041965,-0.00241627863530152,0.000781450740798647,-0.0122954656443895,1
-0.00151951762733134,0.000356653563621153,0.0152430729390806,-0.00241170939814262,0.00102658407448658,-0.0122226034270881,1
-0.00154250842581996,0.000365304819760609,0.0153615511108541,-0.00239840408990481,0.000943242199516047,-0.0122959562447306,1
-0.00156405688776099,0.000375016471892763,0.015480012982634,-0.00229514241744576,0.000987284405471423,-0.0123199454941103,1
-0.00158771155830108,0.000382051135286138,0.0155965363846818,-0.00240393143383422,0.00081916708688805,-0.0121954416887632,1
-0.00160893272668102,0.000391110133268,0.0157154846236418,-0.0022746169075832,0.000900163868900151,-0.0123188323718894,1
-0.00163083211518805,0.000399464785750874,0.015833572358388,-0.00227677291892228,0.000879675171787213,-0.0123021571413526,1
-0.00165162191639276,0.000406614315321044,0.0159520220610854,-0.00220157317734951,0.000790197010726875,-0.0123212242532288,1
-0.00167123422166099,0.000409475181888521,0.0160721072591855,-0.00209525807328162,0.000466116184006938,-0.0124397146588485,1
-0.00169389655131419,0.000414925090340168,0.016189754327928,-0.00226758321179558,0.000532396215379099,-0.0123133606751774,1
-0.00171979235332179,0.000420028042816939,0.0163067158756783,-0.00254779142859671,0.000531330245230455,-0.0122231906591507,1
-0.00174442107025592,0.000426274697897502,0.0164233907610982,-0.00255694808877216,0.000609223571183112,-0.012172698294477,1
-0.00177112871430429,0.000430103277322476,0.0165422788817478,-0.00270231777367058,0.000470409568027672,-0.0123069531125301,1
-0.00179886672282174,0.000432258660963509,0.0166596095108052,-0.00282254722426379,0.000308425395850812,-0.0122462851377686,1
-0.00182348296720253,0.000436466373867194,0.0167784327105761,-0.00265005625705507,0.000393436526418197,-0.0123276941436633,1
-0.00184586955277902,0.000442919357271703,0.0168953862053952,-0.00243846902017882,0.000576153891927561,-0.0122275391631692,1
-0.00186443786811198,0.000442169724145271,0.0170078120564123,-0.00210481359382388,0.00014582406227647,-0.01188323780555,1
-0.00188603408809013,0.000443066180065552,0.0171235348544766,-0.0021978338418449,0.000111230318226467,-0.0119911073828701,1
-0.00191181154102634,0.000446150335046038,0.0172402916396957,-0.00251574491929509,0.000249087237582535,-0.0120988496003876,1
-0.00193931601219075,0.000453883510104052,0.0173553833780033,-0.00274267157820634,0.000614357437794494,-0.0120217562110424,1
-0.00196628772536618,0.000460035746159552,0.0174701988812125,-0.0027838442004355,0.000631147345811709,-0.0119764559027544,1
-0.00199774648499265,0.00047586385647806,0.0175828433555552,-0.00310494673966278,0.00129895340821355,-0.0118123536694024,1
-0.00202471561495542,0.000486793769881359,0.0176973793743987,-0.00290758756300274,0.00119226219390886,-0.0118856616500863,1
-0.00204900371540416,0.000491509777869892,0.0178155288162447,-0.00265659898896493,0.000730576378891117,-0.0121581197099362,1
-0.00206873416366776,0.000504543838441026,0.0179279020188261,-0.00225888319223419,0.00114177388250089,-0.0118558983908921,1
-0.0020862005578085,0.000506927875971168,0.018041217558103,-0.00196789744534028,0.000553740236197642,-0.0118169244407616,1
-0.00210645931567601,0.000502893809690842,0.0181597842387062,-0.00205938966651817,-8.65792664046346e-05,-0.0121631071701018,1
-0.00212981448527724,0.000506831901002833,0.018279535162014,-0.00230253741448564,0.000239831740549233,-0.0123627123778453,1
-0.00215692587488284,0.000521207894305393,0.0183982356459857,-0.00264271657348308,0.00106567528684129,-0.0123591648708465,1
-0.00218895130395077,0.000539949827293968,0.0185145908455202,-0.00309531424597967,0.00164692335264119,-0.0121974400921057,1
-0.00221863582334854,0.000564576676803477,0.0186295333415729,-0.00308997612081347,0.00224842121350083,-0.0120453892128155,1
-0.00224816991530766,0.000585805364971985,0.0187448838807336,-0.00307784528931295,0.00222168151266169,-0.0120212716992757,1
-0.00227594737848897,0.000600135829721032,0.0188631969472414,-0.00295348398243244,0.00174053757955358,-0.0122158081515999,1
-0.00229851884152237,0.000610555708474423,0.0189828963899374,-0.00255472589017078,0.00130836385521976,-0.0123772714427142,1
-0.00232390714757303,0.000613280390294481,0.0191007235459721,-0.0026110311301278,0.000634009630131588,-0.0123043424393734,1
-0.00235182003177357,0.000613301999017912,0.019221160671212,-0.00280300593797169,0.000218368915615243,-0.0124580805522907,1
-0.00238194852037334,0.000623477907334073,0.0193456993944416,-0.00302024228458783,0.000770923347573548,-0.0127915557468708,1
-0.00241293799587776,0.000622258665601477,0.0194642005660661,-0.00315346548996516,0.000180307747098578,-0.0124923517012355,1
-0.00244786060176697,0.000627105646148513,0.0195798775055044,-0.00346813998819086,0.000393305772285266,-0.0121965942281313,1
-0.00248541823528883,0.000631944659919589,0.0196933308524246,-0.00375607102076683,0.000465626241720735,-0.01194313894287,1
-0.00251993102842305,0.00062924187417909,0.0198068100200141,-0.00364623490302618,-2.56330308353399e-05,-0.0118581258802057,1
-0.00255313561439753,0.000638156527800584,0.0199213944316594,-0.00351913754817087,0.000601156016809561,-0.0119046871208397,1
-0.00257830116631744,0.00063356419686618,0.0200396738630558,-0.00292561867386077,-0.000108547134995061,-0.0121735472750015,1
-0.00259731940927528,0.000623873251487842,0.0201588062226616,-0.00230198413491425,-0.000700157840111693,-0.012323941355277,1
-0.0026201619690112,0.000631090499019067,0.0202782092480443,-0.00235028438226975,0.000254270342558707,-0.0123939549216323,1
-0.00264314589801138,0.000653273286024975,0.0203939224002004,-0.00237647757708696,0.00160465774355552,-0.0121653329167182,1
-0.0026711354612105,0.000666438663432664,0.0205071601228314,-0.00272790604898594,0.00144966014409265,-0.0119176058214874,1
-0.00270256258247131,0.000686697323140257,0.020622799415499,-0.00308329411576787,0.0018819264382862,-0.0119972794736032,1
-0.00272790851384421,0.000703425364120807,0.0207387822938126,-0.00278879963136008,0.00178823544479047,-0.0120480473894016,1
-0.00275448508927452,0.000717466129806451,0.0208543781093236,-0.00277224387678346,0.0015723260637761,-0.0120389139680315,1
-0.00278010560226491,0.000728331275315125,0.0209731489841884,-0.00270115130195503,0.00128119570470882,-0.0122531522950806,1
-0.00280113281121133,0.00073284277322259,0.0210972716515375,-0.00236255549184636,0.000746912418573149,-0.0126928658308833,1
-0.00282942704569699,0.000743011319097514,0.0212198891133259,-0.00274388807004762,0.000951168253084253,-0.0127403717463755,1
-0.0028624842380586,0.000754904764621251,0.0213410140860748,-0.00320017535256268,0.00113904259925361,-0.0126544960839337,1
-0.00290046208365489,0.00077119552981108,0.0214621424287121,-0.00369288488823956,0.00150414122987407,-0.0126253938995013,1
-0.00293691518348943,0.000785964269811902,0.0215863838153986,-0.00375708453843148,0.00152489137611236,-0.0128285763830324,1
-0.00297232005928993,0.000795145964482411,0.0217105109271926,-0.00370731349837174,0.00114975554848478,-0.0128902868729761,1
-0.00300728889338855,0.000798603773983389,0.0218369685718216,-0.00366043232254832,0.000629843298910797,-0.0130709547829523,1
-0.00304098856517329,0.000806170860436365,0.0219620379572767,-0.00355755626005222,0.000733124501227949,-0.013037745252608,1
-0.00307407649418481,0.00081716892842797,0.0220868051556504,-0.00348050263566359,0.00100317076615036,-0.0130056860426442,1
-0.00310670165952764,0.000832723948533176,0.0222058985524731,-0.00342249335686518,0.00140729521129802,-0.0126062582820776,1
-0.00314517196194071,0.000852901569687978,0.0223222066253176,-0.00380253128405604,0.00186177283179611,-0.0122788857444405,1
-0.00318564967143847,0.000868037820395701,0.0224386695371224,-0.00406984737895724,0.00167233603336063,-0.012177438472613,1
-0.00322466775338116,0.000878549910739124,0.0225562281702734,-0.00406140986280785,0.0012911830843216,-0.0122177110889625,1
-0.00325951424780741,0.000885065851680584,0.022674769897014,-0.00377311816539895,0.000887418802228323,-0.0122987588224856,1
-0.00329245039955497,0.000888304397767503,0.0227920759280992,-0.00354380549685373,0.000525096625459057,-0.0122418681179304,1
-0.00332802514330659,0.000899225972592463,0.0229094781809248,-0.00364586238769305,0.000926763321807304,-0.0122290003301612,1
-0.00336849975712984,0.00091500542545526,0.023022175212293,-0.00401597853056289,0.00139648760274553,-0.0119025068025934,1
-0.00340977557802699,0.000931984443675613,0.0231362883503594,-0.00419737304654295,0.00163921530965789,-0.011887726348194,1
-0.00344929668676197,0.000953360454239826,0.0232459787135789,-0.00413938101417945,0.00202304266693802,-0.0115798713691768,1
-0.00350485994749611,0.000993788228505334,0.023354090429869,-0.00521699289318587,0.00345767074866445,-0.0113666672040434,1
-0.00356589340753162,0.00106809652441185,0.0234580160454856,-0.00595981855751918,0.00626618032435716,-0.0110076063512486,1
-0.00361578800855793,0.00111040679071224,0.0235699119848876,-0.00545183141942387,0.00503777761373005,-0.0114300859601926,1
-0.00364503592619537,0.00111578003164757,0.0236862085101971,-0.00386559541751829,0.00209071803171695,-0.0118754705330791,1
-0.00367354469812143,0.00111193940217079,0.0238061893944316,-0.00327243211256544,0.000452369352313906,-0.0122800694478513,1
-0.00370118089379986,0.00110735629079994,0.0239258930053094,-0.00300983579388729,-0.000158806108857776,-0.0123995659175444,1
-0.00372313789676595,0.00108076537100899,0.0240522150947445,-0.00253148456695382,-0.00187334334923199,-0.0128936291826894,1
-0.00374986915737053,0.00106960668526086,0.0241728702597132,-0.00269446399957784,-0.00140409595897375,-0.0126747586767348,1
-0.00378574484272773,0.00105950998747567,0.0242972606633663,-0.00337573120631236,-0.00117093849705662,-0.0128556201454448,1
-0.00381713738516036,0.00104305633772054,0.0244203308140143,-0.0033020580190455,-0.00152604185969459,-0.0128271486155553,1
-0.00386179265156633,0.00102395254099454,0.0245398019216916,-0.00418411615822543,-0.00182878343504586,-0.0125711021566964,1
-0.00390494850945314,0.000994643940960279,0.0246635101734155,-0.00438320706770935,-0.0026303848717344,-0.0127736261988579,1
-0.00394644777009704,0.000952820241981711,0.0247874814764971,-0.00433795583842241,-0.00376064198012979,-0.0128610646155894,1
-0.00398277496621901,0.000912397858961284,0.0249127159799562,-0.00396865547219231,-0.00405133603549534,-0.0129774677064953,1
-0.00402228714517047,0.000882100840953346,0.025035437344859,-0.00406020672475564,-0.0034581210799819,-0.012845193533721,1
-0.00406458405080187,0.000868034849524556,0.02515730122266,-0.0042819992021637,-0.00214493089427872,-0.0127411219382468,1
-0.00411674034872658,0.000894532140846744,0.0252736672945111,-0.00503230174331935,0.00107895142591375,-0.0123291462251876,1
-0.00416649233105228,0.000925920463091589,0.0253886824232116,-0.00512445391431553,0.00251617402131318,-0.0120957183445319,1
-0.00422402921196545,0.000949132059207113,0.0255009065831872,-0.00568850024506845,0.00244840916272866,-0.0118248061602724,1
-0.00427636290400216,0.000968276800909406,0.0256154070827235,-0.00552546508472153,0.00214702537711822,-0.0118878653234289,1
-0.00433205910321232,0.00100040085248471,0.0257151884153749,-0.00569977867475885,0.00293182318139693,-0.0109017821999259,1
-0.00438450384446168,0.00101304368668688,0.0258214744011198,-0.005536948610554,0.00186760825696117,-0.0110094534263374,1
-0.00442823415108136,0.00100813273675966,0.025940001383081,-0.00488505573541008,0.000302841593610956,-0.0118842454565281,1
-0.00448029472534554,0.000996822057260372,0.0260557172005145,-0.00523188856607782,-0.000670104215442273,-0.0119912965618087,1
-0.00454625818675825,0.000983663599711897,0.0261777865847228,-0.0063014467217641,-0.00112925070889609,-0.0124631357064326,1
-0.00463686571506681,0.000992527412036062,0.0262989156898993,-0.00835292861400207,0.000220102905759238,-0.0125607081492752,1
-0.0047469279605497,0.00102997805869828,0.0264115530883703,-0.0103853547874242,0.00263702577694727,-0.0120133860335143,1
-0.00486502613758533,0.00104523742781194,0.0265351436248443,-0.0116299973227676,0.00194567493738104,-0.0125762795109213,1
-0.00498179747208499,0.00104787144193195,0.0266592343596602,-0.0119648192310246,0.000845617948899254,-0.0128032701566783,1
-0.0051065018224757,0.0010552927630272,0.0267732734944983,-0.0126220218959452,0.000796852687819938,-0.0121930018138505,1
-0.00523060998442568,0.00102793969718256,0.0269026235115812,-0.0128057766415303,-0.0015984350902612,-0.0130324310370692,1
-0.00537754765402311,0.000989494455399333,0.0270227913923357,-0.0144301778331525,-0.00317635043396032,-0.0126918641900406,1
-0.0055549994099196,0.000953374603349137,0.0271399563079168,-0.0170729100072347,-0.0035569465583921,-0.0123709048838062,1
-0.00572566537627226,0.000906103829665343,0.027271467984482,-0.017512243772326,-0.00444976365483284,-0.0132435753806403,1
-0.0059054257082294,0.000874200008656467,0.0273936937900711,-0.0182845505365567,-0.00370400829701785,-0.0129068158438244,1
