x,y,z,vx,vy,vz,zv
-0.00038489549170175,0.000280029705914722,0.00722059480394376,8.62547796422184e-05,0.0017730303635181,-0.0118690349669656,1
-0.000391722494841691,0.000289213741321492,0.00733795617395025,-0.000437801393816478,0.00123549894729115,-0.0120983848975706,1
-0.000399315961770854,0.00029670197579423,0.00745511920174339,-0.000669626937773763,0.000935437191279317,-0.0121633152291198,1
-0.000404405212984255,0.000303035414844577,0.00757072676911434,-0.000577551531228556,0.000753688425794035,-0.0120790411926032,1
-0.000408491271303229,0.000310522368525841,0.00768802263012358,-0.000477365636585057,0.000770438607038636,-0.0121657805798686,1
-0.000421372897535184,0.000327387084560845,0.007801892179111,-0.00104513851581348,0.00141808410237138,-0.0119609215908294,1
-0.000438544331536617,0.000341550967443481,0.00792282141568298,-0.00153308491563939,0.0014548533505552,-0.0123741614534361,1
-0.000454636274303809,0.000350420469096128,0.00804708743887024,-0.00162617703147368,0.0011050260831088,-0.0127440747390736,1
-0.000476273376168715,0.000344433650888359,0.00817262579430367,-0.00203758335712911,-3.16050658155138e-05,-0.0129578277319858,1
-0.000498611118436585,0.000328131099803239,0.00830058884624764,-0.00222632378115723,-0.00112669900516134,-0.0131970426126132,1
-0.000523720771254344,0.000308351668671719,0.00842658566120306,-0.00248063954504001,-0.00173946273839571,-0.0131443552755014,1
-0.000552345522612592,0.000280781845637476,0.00855320891644256,-0.0028082618184865,-0.00248239629729061,-0.0131692773424655,1
-0.000577427851691193,0.000262709175988412,0.00868144844367265,-0.00267789806412035,-0.00208658460989022,-0.0132884302994592,1
-0.000598976430077312,0.000256094495233382,0.00880661699169671,-0.00239140128745523,-0.00116685427249201,-0.0131188975842712,1
-0.00061403773498671,0.000248790986280798,0.00893138056564731,-0.00184931121527918,-0.000899235184338263,-0.0130330920818952,1
-0.00062651247073946,0.000254275937934792,0.00905884801771321,-0.00148673741153832,6.76797017563263e-05,-0.0131888114508819,1
-0.000639074654278258,0.000268248224381179,0.00917876171847546,-0.00136864114292161,0.000979514173426978,-0.0127249522371395,1
-0.000651335836306952,0.000286061635075346,0.00929735895084485,-0.00130762062411911,0.00155448020695146,-0.0124760436710194,1
-0.000664263423913148,0.000300384735616238,0.00941082184883246,-0.00133235211500278,0.00151235418001993,-0.0120393075612296,1
-0.000682542017577833,0.000313280198770799,0.00952570179489472,-0.0017070650657259,0.00140021476632331,-0.0119868321804098,1
-0.000701571142696044,0.0003214008516163,0.00964381235343706,-0.00188665907471084,0.00103501279701908,-0.012190052511094,1
-0.000716801660238615,0.000327696395290133,0.00976033856751766,-0.00168811626828451,0.000785107012819063,-0.0121511305194709,1
-0.000730698676633633,0.000330063235610239,0.00987962491066704,-0.00152888693866454,0.000430679264044884,-0.0123267676131642,1
-0.000744058733361556,0.000338072536277221,0.0099991093667305,-0.00143763449162683,0.000695578003123811,-0.0124004570918373,1
-0.000755998849976678,0.000344690530747315,0.01011707370066,-0.00130921440626887,0.000691002647450335,-0.0123216012851027,1
-0.000766441211836772,0.000355197317280026,0.0102363167989844,-0.00116274777106338,0.000955595792906469,-0.0123821586555898,1
-0.000777031540051175,0.000361015254734219,0.0103589317903052,-0.00112274240944787,0.000725216659139665,-0.0126337421722418,1
-0.000783358757282212,0.000366072852384242,0.0104814010608082,-0.000817267325018559,0.000594333989568127,-0.0127098779784613,1
-0.00079972318033195,0.000379910068929893,0.0105951392349519,-0.00139970692846362,0.00115044767006223,-0.0121381931536843,1
-0.000815729430985565,0.000391910458855601,0.0107135028891866,-0.00157450138447939,0.00121503198506392,-0.0122591862107789,1
-0.000829730502618137,0.000394991204756538,0.0108310020095138,-0.00149707212165803,0.000626649050951607,-0.0122413964474825,1
-0.00084124629486447,0.000394687534496371,0.0109440164468342,-0.00130047695678171,0.000193661984822639,-0.011928245912625,1
-0.000854925048413167,0.000389916666120818,0.0110611507254505,-0.00138122755027493,-0.000260252502893876,-0.0121031180196594,1
-0.000876643710169894,0.000394146655303678,0.0111792815560796,-0.00195911158676349,0.000200446014772712,-0.0122312402681765,1
-0.000898536661131097,0.000394925293107259,0.0112991939216179,-0.00216877947421156,0.000121884767140489,-0.012397087150124,1
-0.000919404153979148,0.000387401278056497,0.0114198897273274,-0.00217033141424486,-0.000473234187745103,-0.012507503485503,1
-0.000940361250632163,0.000387731415059008,0.0115411019285928,-0.00217698214669976,-0.000139343654486715,-0.0125806548974888,1
-0.000961427965179971,0.000399447776370032,0.011656374341542,-0.00218676143431626,0.000754184329909806,-0.0121990320810501,1
-0.000988688395393029,0.000420038279667495,0.0117714910605734,-0.00261399713471687,0.00166728853083504,-0.0120577929358753,1
-0.00100722165263895,0.000432610581857271,0.0118864588469704,-0.00216290336789269,0.0014309824998839,-0.0119992033848734,1
-0.00103452524193926,0.00044303186196396,0.0119914754796425,-0.002608789864298,0.00120291064821693,-0.0112978554914217,1
-0.00106596209569381,0.000440274441028539,0.0121069609432796,-0.00304421544603793,0.000222916123093252,-0.0117745376392669,1
-0.00110175283067279,0.000450153413580932,0.0122244046232314,-0.00349115862814748,0.000752382183459174,-0.0120718400429171,1
-0.00113733925699097,0.000469032080561483,0.0123327475500334,-0.00363012535430051,0.00154948889883584,-0.011550563986848,1
-0.0011794458395035,0.000469145658684332,0.0124440822191075,-0.00412388642544019,0.000537995785295733,-0.0115769729506413,1
-0.00122043310669074,0.000461189261202057,0.0125577244185067,-0.00421621189613362,-0.000360418865925014,-0.0117440080046214,1
-0.00127135273448181,0.000450103927742912,0.0126664375394595,-0.00492754728419807,-0.000881981836369708,-0.0114638163460356,1
-0.00133051632912617,0.000448119081723648,0.0127810225292503,-0.00573510104646454,-0.000437634151972098,-0.0117700330226448,1
-0.00139598023565362,0.000468949032038568,0.0128994989686685,-0.00644254110466937,0.00127577800719309,-0.0121414308446029,1
-0.00146665064946739,0.000477935211852378,0.0130258918970348,-0.00704082442406073,0.0010515164288278,-0.0128106824726884,1
-0.00153929248962047,0.00045922865745441,0.0131530916179685,-0.00738038998737647,-0.000920375173041846,-0.0130950850067473,1
-0.00161417450243809,0.000397380897104175,0.0132838317369318,-0.00764980690886131,-0.00454741804266308,-0.0134351740182962,1
-0.00169592215242317,0.000348360429223679,0.0134160176696964,-0.00821176709753834,-0.00491062025584771,-0.0136507472727923,1
-0.0017915700729535,0.00034361920290468,0.0135394680219868,-0.00935531975709813,-0.00200471364208658,-0.013126437815164,1
-0.0019377116160405,0.000353728860013585,0.0136686603833187,-0.0132019585003583,5.90037095457596e-06,-0.0133412234601154,1
-0.00209826547923746,0.000389950496937442,0.0137954885172673,-0.0155043581815565,0.00248078342332578,-0.0132538652457357,1
-0.00227762274918267,0.000375547287795272,0.0139278713497574,-0.0175787366851864,-0.00013680838662035,-0.0136050920904443,1
-0.00250309457212081,0.000412244968993732,0.0140490303420612,-0.0214442939745412,0.00246451774521902,-0.0129590107284964,1
-0.00272919024807678,0.000453134400592263,0.0141732767951435,-0.0228094961972645,0.00364142963840994,-0.0129500852314112,1
-0.00321766706740462,0.000546578864777497,0.0144359831896606,-0.0401682866876105,0.00744344082515224,-0.0218304547116095,0
-0.00387703911047944,0.000654691296171907,0.0148244190185854,-0.0573475651008586,0.00968864236801142,-0.0331725401655215,0
-0.00468481412468269,0.000775635089255661,0.0153350586676677,-0.0729675226471691,0.0112924669949208,-0.0451001566606587,0
-0.00569256658908574,0.000910909553748099,0.0159480711392559,-0.0915060051759268,0.0127824532978028,-0.055900883659435,0
-0.00689770705254895,0.00105162578673091,0.0167478821971616,-0.110844699289523,0.0136418999647881,-0.0719543650801912,0
-0.00839503771543426,0.00125142575770854,0.01765635729722,-0.136770277288862,0.0178672980534383,-0.0845497950306257,0
-0.0101875997365772,0.00163070432039873,0.0185464740855151,-0.165094227172486,0.0312410035304923,-0.0875243842298806,0
-0.0122358925301195,0.00216117577116236,0.0195055491802363,-0.19158426196031,0.0457784312277392,-0.0931131343913713,0
-0.0145152362435823,0.00292788106241765,0.0205605985000255,-0.215817668217628,0.0663731631595991,-0.10137433278307,0
-0.0171029432121544,0.00379864624648893,0.0218169594681976,-0.244453020644012,0.0801753999912849,-0.117548842139164,0
-0.0199667249816231,0.00475668496507191,0.0236020635080635,-0.272403124845918,0.0905943812359605,-0.158189883370784,0
-0.0231190757444886,0.0058998705008124,0.0261971409118168,-0.300957759139671,0.106410496128019,-0.225735121373817,0
-0.0266023142927366,0.00731473372139688,0.0295323460957691,-0.332535156263091,0.129794380081639,-0.297592052721422,0
-0.0303978780222611,0.00887757375985337,0.0340404897538197,-0.363882634055999,0.147454129257645,-0.399740261443849,0
-0.034401556348676,0.0107639890800785,0.0400943683653835,-0.388206099779661,0.174912397767559,-0.536838661252202,0
-0.0382137509399442,0.0131210414245294,0.0481122612300883,-0.383548339344434,0.21544095555258,-0.713472411397719,0
-0.0414193647886554,0.0160597092103923,0.0575246834016577,-0.341557036362226,0.267724837575054,-0.865318948570532,0
-0.044241907319461,0.0193710773462558,0.0690084048473373,-0.302021847507781,0.309999488249248,-1.05402107923549,0
-0.0466680568514105,0.0224694016974742,0.0819270685453034,-0.262417251299227,0.309888119497643,-1.21258460627624,0
-0.0494036680712433,0.0253921427255531,0.0985330186375658,-0.269846498421924,0.298145441704477,-1.51125820824291,0
-0.0529213725274384,0.0287799824588358,0.117204001125022,-0.324462463220316,0.32523779612034,-1.74848490191135,0
-0.0568482506878674,0.0325187701973003,0.136878543066225,-0.369946031768704,0.357665114604411,-1.89446443005066,0
-0.0610947603212293,0.0369323808608511,0.157377554350178,-0.406415986147032,0.413462415771522,-1.99808889561375,0
-0.0656879111845146,0.0420563340577168,0.178325552068305,-0.441682052934696,0.479417685048221,-2.06256281307971,0
-0.0706963886524391,0.0479787780896012,0.199620865344643,-0.481125848839867,0.554635497141702,-2.10720848944916,0
-0.0762414634501042,0.0546501765264162,0.221224690428386,-0.530046936124296,0.629638394834902,-2.14265783539922,0
-0.0825316090068693,0.0618967664012529,0.243107008527891,-0.596025349159105,0.692985456600749,-2.17304048510006,0
-0.0897382108117753,0.0695769779802439,0.265223120675969,-0.679115236713431,0.743009257466311,-2.19875430490524,0
-0.0978900499954689,0.0776770719268117,0.287409754056492,-0.769827691150719,0.787676015593291,-2.21202699366997,0
0.00993095625392187,-0.0261798261326681,0.00978843162972787,-0.0901375491559488,0.087057364879951,-0.248470036259552,1
0.0193406046310026,-0.0324455498450056,-0.00217433113118808,-0.0792007873895064,0.0515398875258924,-0.0943282856304032,1
0.0234915261526442,-0.0344863802436017,-0.00322644130219242,-0.0813004632131183,0.0386097092673412,-0.0114657888292276,1
0.0255023784931296,-0.0353416341735815,-0.00235514203029517,-0.0810184046551759,0.0334567872589512,0.0483512153948703,1
0.0238550055697918,-0.0348493609841665,-0.00424990683102615,-0.136830996440912,0.0439704750473173,0.142434725180356,0
0.0215901526277054,-0.0342819803850522,-0.00688514798800833,-0.196600528286067,0.052482198290056,0.223160985525597,0
0.0188384028865015,-0.0336097527496923,-0.0105675433324895,-0.248983492175611,0.0623092417873464,0.319880018140614,0
0.0157452195299489,-0.0328998818668844,-0.0156538395160703,-0.289206721162049,0.0680944727829728,0.445713084952253,0
0.0123319864233701,-0.0322870336437529,-0.022266256010744,-0.323951114159267,0.0635547058030894,0.589398794629001,0
0.00851231739432217,-0.0318516557307422,-0.0301666472895701,-0.362628306656285,0.0502100961350777,0.72315901679807,0
0.00424050981121372,-0.0314561805586381,-0.0392101401244458,-0.405663274425992,0.0431017101853036,0.843952527924406,0
-0.000435208063065142,-0.0309574449396146,-0.0495249821475027,-0.446935616427254,0.0476162779966633,0.968973644178593,0
-0.00547607594330298,-0.0303936818431629,-0.061177284959007,-0.485036397491608,0.0534562990956683,1.09981140215982,0
-0.0108620364402717,-0.0297942765276839,-0.0740769163774763,-0.520742832295119,0.0577791207304914,1.22657922861789,0
-0.0165450227129501,-0.0292021640840191,-0.088282788186704,-0.552446695610265,0.0587338698211531,1.35591786348781,0
-0.0224873250540567,-0.0285796785926788,-0.103821852047281,-0.580302387943857,0.0610769893630698,1.48791021186776,0
-0.0286780475473116,-0.0279120737012,-0.120567308074579,-0.606148962198281,0.0648659892196067,1.61233380577574,0
-0.0350988561613143,-0.0272132021272386,-0.138307411671149,-0.630103561666278,0.0682134346706331,1.72011817502991,0
-0.0417012137355798,-0.0266676635327317,-0.157004953758197,-0.650191692173125,0.0591070511906705,1.8198755308132,0
-0.0483569024720122,-0.0264384328977578,-0.176636252294201,-0.660443146486536,0.0349843927284816,1.91537841267131,0
-0.0549061702302368,-0.0264363732408763,-0.197087641231004,-0.656765566043817,0.0117987747015966,2.00188540001063,0
-0.0612984182388698,-0.0266104063811157,-0.218266823416538,-0.645071722590135,-0.00766928444876664,2.0792406123725,0
-0.0675568946476134,-0.0271910253269697,-0.239937749688468,-0.632255668112954,-0.0412643578731874,2.13780862225285,0
-0.0735462269550243,-0.0282292987123567,-0.261891360629746,-0.610040709865043,-0.0829730116501934,2.17617693683614,0
-0.0791090220345805,-0.0296538710304128,-0.284150328435314,-0.574199908592093,-0.122629158420475,2.20932349931656,0
-0.0840627060097328,-0.0313582319065085,-0.306671523124481,-0.521645567874188,-0.154500444546532,2.23785414571665,0
-0.0881964864356163,-0.0333524779504594,-0.329326068982203,-0.449467217683628,-0.184449884445575,2.25625443908704,0
-0.0913802939555243,-0.0356727727633319,-0.352106618161135,-0.362076240555075,-0.216169615673358,2.27078809162446,0
-0.0934996488012898,-0.0383758054629805,-0.374844158716774,-0.261982403236058,-0.252258718534362,2.27276540091741,0
-0.0944244828269871,-0.0415261251311989,-0.397489080794299,-0.148983069458511,-0.294107550726009,2.26724993880747,0
-0.0940999160978855,-0.0450369513039256,-0.420178461159862,-0.0280232412127291,-0.332090928423785,2.26837533730674,0
-0.0925282082857941,-0.0490231638107526,-0.443058549462438,0.0954394404018511,-0.376444476596397,2.2814643326073,0
-0.0897786620326963,-0.053536657682932,-0.466357538159976,0.215116230340474,-0.426381083677423,2.31375402403829,0
-0.0860598207888899,-0.0584271369415847,-0.490528819714839,0.319628159700584,-0.468158978469319,2.38267011167031,0
-0.081532392529014,-0.0635687538288551,-0.516032161890517,0.408371270558583,-0.498827451974468,2.49444618226861,0
-0.0721230196933907,-0.073279301809106,-0.534704700790686,0.763415279227749,-0.813645682674884,2.07631798743418,0
-0.0604869204916151,-0.0826106432359592,-0.549887117582464,1.03021170652762,-0.893304656015176,1.70426711526325,0
-0.0506800645840475,-0.0904918047001656,-0.566835078593696,0.997194296013714,-0.823178982952146,1.69795310583651,0
-0.0425564870897802,-0.0977662836419655,-0.583952343609094,0.873969931622392,-0.759358257104045,1.70713536963874,0
-0.0358704397700948,-0.105027462485156,-0.601306183386787,0.737059798519825,-0.737198008580709,1.72596777505912,0
-0.146952450385382,-0.00128729082605168,-0.324943067705204,0.0635634532036944,-0.0592217041111033,0.158735635056292,1
-0.152538884938131,0.00123584033032978,-0.314514889186198,0.0362951636778513,-0.0153287829635824,0.0649031583778939,1
-0.155219177746776,0.00461027924384275,-0.312543352460272,0.0418471745926273,-0.0552427741788991,0.0271567155300694,1
-0.156736605436867,0.00621651876041908,-0.312205977599836,0.0496573758535469,-0.0505012136144607,0.00923021950467692,1
-0.157326670773542,0.00677570935132094,-0.312212278942523,0.0394370394500857,-0.0353926026951946,6.21540801872069e-05,1
-0.157492761140486,0.00692595840760101,-0.312243439602193,0.0190103891483924,-0.0163502584625585,-0.00505852864923432,1
-0.157564001546305,0.00700736341271648,-0.31223192292318,0.00303286062985064,-5.12869498398707e-05,-0.00818526489802337,1
-0.157608174303195,0.00703301740873097,-0.312180087994305,-0.00250426981120563,0.00219283238232457,-0.0102491500729782,1
-0.157655427871398,0.00694398265490009,-0.312083649392824,-0.00429696044535057,-0.00559691992768483,-0.0129334814802116,1
-0.157721668647877,0.00684993021280282,-0.311960751764016,-0.00572857633935239,-0.00795156904736416,-0.0145548232539542,1
-0.157802632245038,0.00687421535356053,-0.311828497188951,-0.00678578900137773,-0.000940613718619034,-0.0148075387154052,1
-0.157914406748425,0.00696695326003944,-0.311692826823905,-0.00874402500188535,0.00529321298863643,-0.0143879189425824,1
-0.158024227789353,0.00702714675839188,-0.311547613667212,-0.00904227531991491,0.00511458528763516,-0.014566951117625,1
-0.158109165477737,0.00702446856754987,-0.311397379227749,-0.00757601209987375,0.0013476140740687,-0.0149256129150308,1
-0.158151060492067,0.00699330177085437,-0.311247593115471,-0.00460908548803995,-0.00139885744601345,-0.0151641040254566,1
-0.158227931872648,0.00699106642053881,-0.311128400536441,-0.00575270885233853,-0.000518027907558364,-0.0129595572375005,1
-0.158316443748232,0.00699405321464282,-0.310986995942722,-0.00673702015315612,3.75971371551764e-05,-0.0136042716042389,1
-0.15845650516004,0.00697886383512389,-0.310830348927631,-0.00996870520774266,-0.000840559488000099,-0.0145751353815397,1
-0.158596713771505,0.0070234026354731,-0.31068363307535,-0.0108987743631508,0.00233136416433103,-0.0141213023340167,1
-0.158731913973545,0.00704457188514002,-0.310537765788977,-0.0108734192044087,0.00190016807509497,-0.0139025617028869,1
-0.158883400872352,0.00700867263304002,-0.310416104985217,-0.0117969186973803,-0.00149113207787697,-0.0120986861319913,1
-0.159026214053608,0.00698168995789211,-0.310291855490695,-0.0115633741385763,-0.00195184370010391,-0.0116775146297809,1
-0.159199701551362,0.00693682546991446,-0.310174982163405,-0.0132555689494527,-0.00310597368567942,-0.0108888792916337,1
-0.159376686048692,0.00692966802187074,-0.310048740351796,-0.01394291444032,-0.00127622879894727,-0.0111955845867012,1
-0.159553683347523,0.00686342317589902,-0.3099070133693,-0.0141374020861009,-0.00413509289241857,-0.0123539225471306,1
-0.159707927515437,0.00684533612900603,-0.309791594722879,-0.0128922654774678,-0.00219838849497221,-0.0110480634970935,1
-0.159844138674914,0.00680055466369182,-0.309686210210334,-0.0115019366800289,-0.00317534925040124,-0.0100352769626261,1
-0.159966031085988,0.00679598258822863,-0.309592915008885,-0.0102855594250284,-0.00115413943319272,-0.00895709392667044,1
-0.160103418345452,0.00682081541173693,-0.309507399091016,-0.0108311478353399,0.00110967181476696,-0.00800351081159524,1
-0.16018229414462,0.00689286922818958,-0.309417341716774,-0.0076303302761685,0.00446169141539633,-0.0082445560889875,1
-0.160235456150669,0.00699033626179013,-0.309334381889598,-0.00523666015366147,0.00687744025482801,-0.00803377676950325,1
-0.160293847097408,0.00710791790241169,-0.309255643520902,-0.00485249196868089,0.00872418467219557,-0.00769961628023181,1
-0.160293367224184,0.00724080922898295,-0.30917009561198,-0.00135822462636041,0.0101302881174269,-0.00833781696920341,1
-0.160220972455809,0.00739900741600158,-0.309083640771873,0.00378193520569715,0.0119822830485541,-0.00903989348198226,1
-0.160137664272862,0.00750009387012786,-0.308982688319008,0.00589254840020497,0.00923645428511597,-0.0104557040306772,1
-0.160061163524664,0.00760642361979021,-0.308910652890063,0.00610556534186456,0.00875118061587878,-0.00898133002385522,1
-0.159974160103658,0.00773773624256728,-0.308822311616529,0.00677089815846987,0.0100480886056218,-0.00964382978878872,1
-0.159888917545685,0.00792393149128869,-0.308748497663224,0.00685714375328814,0.0135765314322706,-0.00887305588931038,1
-0.159834501537257,0.00807748423109352,-0.308663148483056,0.00510775222823221,0.0127202143113102,-0.00925683255253121,1
-0.159799159036548,0.00821857555758466,-0.308576859720497,0.00350591849565913,0.0117631091252323,-0.00932345001966337,1
-0.159784214830721,0.00833818378342033,-0.308498114377387,0.00186971858826882,0.0102579352327817,-0.00870018095132783,1
-0.159786947993748,0.00843657087948978,-0.30841297969104,0.000380524955373147,0.00860889512370297,-0.00880730802759238,1
-0.159788771211848,0.00850405788119222,-0.308322878004271,4.93373093012661e-06,0.0063585791073623,-0.00916068670909903,1
-0.159834905000165,0.0084999970352143,-0.308222768147853,-0.00265488544316701,0.00159812102645227,-0.00976513419378465,1
-0.159924940532673,0.00849251985488985,-0.308127150075546,-0.00595330070122594,3.71351447314385e-05,-0.00940124239152221,1
-0.16003010159404,0.00851630065551372,-0.308046365041862,-0.0077797948863896,0.00139147519485554,-0.00810884974157321,1
-0.160160014169648,0.0085285090274531,-0.307949206681575,-0.00973558153675748,0.00111834640017991,-0.00863017161179217,1
-0.160300383040215,0.00858077317529809,-0.307853605048236,-0.0109064773513997,0.0033497881035549,-0.00860064503907291,1
-0.160458499790037,0.00869625473625794,-0.307769043309593,-0.0122738652306447,0.00763931682840562,-0.00771135743133012,1
