x,y,z,vx,vy,vz,zv
-6.07334133579246e-05,4.88139550423242e-06,0.00299093393723051,-0.000499653654736822,-0.000110728113433908,-0.011744388647336,1
-6.70221196652345e-05,5.49648309600607e-06,0.0031055495707862,-0.000601589992966039,4.20691121995004e-06,-0.0118676527953177,1
-7.48379597788814e-05,6.96343599326276e-06,0.00321981315250945,-0.000741035481272413,0.000101872998094231,-0.0118857705278746,1
-8.11087572914329e-05,7.94870192568445e-06,0.00333440093774762,-0.000682987869703761,0.000102327352779175,-0.0119141816931229,1
-8.8148327919441e-05,8.77698808278383e-06,0.00344603641559993,-0.000715748489250697,9.17353343710614e-05,-0.0117217842658371,1
-9.69938779644556e-05,1.07612750834303e-05,0.00355545495499055,-0.000850604348666469,0.000167252653726805,-0.0115041446045313,1
-0.000104623053718822,1.36793627100905e-05,0.0036663008563183,-0.000813486540490682,0.000257032816640117,-0.0115273685015806,1
-0.000110406635226705,1.48898014874128e-05,0.00377816775083084,-0.000674422169608876,0.000170854513858093,-0.0116052202374942,1
-0.000117830111758,1.69965460553327e-05,0.00389101249687431,-0.000739085041746526,0.000202716519226903,-0.011698823091448,1
-0.00012475045274687,1.5987024524623e-05,0.00400387475190771,-0.000726770074711945,2.77966260696238e-07,-0.0117320642920248,1
-0.000130319696732203,1.61533969411008e-05,0.00411771672130907,-0.000630052616288112,1.14851284663603e-05,-0.0118105194059641,1
-0.000136618741072848,1.76186992902153e-05,0.00423053168440877,-0.000646905638933994,0.000104246975300144,-0.0117670629205722,1
-0.000142427711348513,2.02985531436384e-05,0.0043434859052271,-0.000619120527437147,0.000219147577178183,-0.011761721348169,1
-0.000149866527616715,2.43918543518097e-05,0.00445384799580377,-0.000721187446320418,0.000355242317082383,-0.0115824236402506,1
-0.000156786271646916,2.86044544000202e-05,0.00456525983728547,-0.000720585438742679,0.00040999264433398,-0.0115929176214666,1
-0.000165259593453831,3.39662836287226e-05,0.00467807148118831,-0.000826731575993382,0.00050740625998239,-0.0116923523043166,1
-0.000175077506171194,4.04310694771076e-05,0.00479099497398064,-0.000955109354941875,0.000616254721707461,-0.0117340544739288,1
-0.000185006089570353,4.63914679304835e-05,0.00489901138684908,-0.00100662793401682,0.000618982589711881,-0.0114123643938755,1
-0.000195837906054031,5.25422926069907e-05,0.00500932936653546,-0.00108609045442997,0.000632948985052531,-0.011459821674267,1
-0.000207390712982864,5.60861837435906e-05,0.00512114666719985,-0.00116263989176952,0.000459259720912922,-0.0115787193385774,1
-0.000220086775857768,5.65053746796717e-05,0.00523528537835083,-0.00126709706525662,0.000185895337486766,-0.0117783592430679,1
-0.000233277212194893,5.58561453178442e-05,0.00534806703775223,-0.00133668853276429,1.91847307455178e-05,-0.0117537917089749,1
-0.000243679029571499,5.78368555842208e-05,0.00545955025405726,-0.00116960326106813,0.000142159788680883,-0.0116564774399953,1
-0.000252684516514474,6.02562799039373e-05,0.00557096014738507,-0.00101681941262612,0.000214284296026744,-0.0116181398492261,1
-0.00026162270590462,6.1156653898813e-05,0.0056855009629252,-0.000959909630879623,0.00013498122988036,-0.0118193749837925,1
-0.000268338517511319,6.15571451641685e-05,0.00579811658323897,-0.000788292031778311,7.36170505024791e-05,-0.0117564492685541,1
-0.000276597796507144,6.34037689422007e-05,0.00590992823680749,-0.000835206910268229,0.000151608892851996,-0.0116798651804707,1
-0.000283878919275366,6.74240315943848e-05,0.00602130044102857,-0.000784301324687718,0.000327099815111221,-0.011623561376134,1
-0.000296470635740715,7.36950756864298e-05,0.00613421304023888,-0.00113040821276177,0.000541240373427338,-0.01170976328547,1
-0.000310356182654026,8.24502322122111e-05,0.00624667039542704,-0.00133743361149247,0.00078458037851677,-0.0117081158425032,1
-0.000324414555587961,8.86178700068569e-05,0.00635899565377424,-0.00142011625633781,0.000690738295865537,-0.0116985087389006,1
-0.000336404975151161,9.31491150293352e-05,0.00647014252918986,-0.00130685104323523,0.00054659899531628,-0.0116145340405612,1
-0.000348109847151559,9.4561904812676e-05,0.00658341814820818,-0.00124852868897707,0.000283792532316969,-0.0117315277510101,1
-0.000360274947952812,9.46678710997198e-05,0.00669584180093639,-0.00126006505083808,0.00010438570193409,-0.0117132466398356,1
-0.000371222784984499,9.59939829742669e-05,0.00680860013344815,-0.0011806819646781,0.000126503049986151,-0.0117299001550144,1
-0.000382446291758992,9.88189156551608e-05,0.00692194423262518,-0.001172375786311,0.000236669977862296,-0.0117757067073244,1
-0.000394484313124529,0.000104409222474094,0.00703289145372489,-0.00122528465156032,0.000463670673780006,-0.0116272877395037,1
-0.000409194188374874,0.000109362141528219,0.00714479789307491,-0.00142627978385034,0.000497730857812212,-0.0116421610784603,1
-0.0004253837321535,0.00011619132663174,0.00725398302629342,-0.0015963538933799,0.000637820240585661,-0.0114609455931007,1
-0.000440075628885865,0.000122949327473786,0.007363777547545,-0.00155203941570874,0.000680890974588072,-0.0114406314325837,1
-0.000454313098310302,0.000127097216352703,0.00747491763008285,-0.00150575707326294,0.000516963588867446,-0.0115257973314264,1
-0.000469482391727978,0.000133049307296717,0.00758701531408169,-0.00155369107483267,0.000584354139313975,-0.0116205182697918,1
-0.000484167114408212,0.000138529687036161,0.00769878830097684,-0.00153691964304439,0.000575126884855515,-0.0116307124810932,1
-0.000497502817550297,0.000142944916724559,0.00781266758727113,-0.00143882912765746,0.000499055775289662,-0.0117784066052673,1
-0.000512971868111648,0.000146518373659932,0.00792308985149181,-0.00155128085555646,0.000415400681580334,-0.0115922821253557,1
-0.000528522919095371,0.000152523538952452,0.00803531042942721,-0.00159537075118885,0.000553215703653575,-0.0116516933399082,1
-0.000545590657363348,0.00015578113080769,0.00814669114528687,-0.00171426841972742,0.000412311744734117,-0.0116145329856252,1
-0.000559116392744848,0.000158075999173507,0.00825994971612125,-0.00151250502062448,0.000298189210877621,-0.0117303706108016,1
-0.000574556605085879,0.000161217831396206,0.00837364353398783,-0.00157448659129128,0.000317103116757914,-0.0117998276462091,1
-0.000590383191108752,0.000163348002977227,0.00848645714585902,-0.00162213839733826,0.000254329159342596,-0.0117633422968915,1
-0.000607726873912325,0.000166444626272062,0.00859731256276648,-0.0017422831350499,0.000298995969389816,-0.0116167888370929,1
-0.000622926542420255,0.000169833707201248,0.00871050202484283,-0.00163663846014691,0.000334298408051742,-0.0117264171693427,1
-0.000637063038963742,0.000171262132002534,0.00882291030324881,-0.00152770522616046,0.00021217834312327,-0.0117104558606788,1
-0.000651226463201931,0.000174977635996889,0.00893374486818312,-0.00149226290432873,0.000326926534376989,-0.0115972458845971,1
-0.000666805672062684,0.000181227137220288,0.00904371216973648,-0.00157703318941385,0.000539637967509884,-0.0114991194970837,1
-0.000681922897001795,0.000186311638392048,0.00915505815740298,-0.00157441417533018,0.000532691537495497,-0.0115599206994325,1
-0.000697626582568586,0.000190838238814699,0.00926659124416915,-0.00161364997029121,0.000492125679802731,-0.0115935457211633,1
-0.000713023664973004,0.000196437049332379,0.0093778374029226,-0.00160608433608978,0.000551628120145641,-0.0115854124677067,1
-0.00073068550775344,0.000200662267410611,0.00948981206939861,-0.00175849705505098,0.000477973157215371,-0.0116325120587414,1
-0.000748897719403172,0.000203965855685911,0.00960246585163531,-0.00184831541117901,0.00038968387304216,-0.0116951351331667,1
-0.000767389246247511,0.000207197350244271,0.00971666376440232,-0.00189815807416903,0.000354532702024981,-0.0118222952302425,1
-0.000785751370542572,0.000211294873557126,0.00983057294559349,-0.00190634848391385,0.000401775571747509,-0.0118460586383205,1
-0.000802650734443515,0.000213614701031547,0.00994326156861539,-0.00180902817599147,0.000296270167242557,-0.0117706207591951,1
-0.000820493866114285,0.000219782699767,0.0100565353653508,-0.00184030887060915,0.000523543074989819,-0.0117848652836456,1
-0.000838479984359022,0.000225289412774915,0.0101691714004042,-0.00186079205985246,0.000556056462241103,-0.0117460783807004,1
-0.000858001759304247,0.000230479304253806,0.0102815139364924,-0.00197289741178128,0.000545496516309749,-0.0117127117117318,1
-0.0008771392466659,0.000236403624681501,0.0103922535493414,-0.00198495345743672,0.000592146901253364,-0.0115915453552107,1
-0.000896602001397639,0.00024350646353481,0.0105032699527283,-0.00201133208343419,0.000688768234436325,-0.0115690206710895,1
-0.000913434026357654,0.00025011077486095,0.0106151372145584,-0.00184029723031689,0.000687708982776747,-0.0116195553659064,1
-0.00092994493867492,0.00025429749749031,0.0107285200597928,-0.00175977914256307,0.000521880011298906,-0.0117406134063088,1
-0.000946991427583776,0.000259674476084814,0.0108414424854585,-0.00176887219480413,0.00054659211315306,-0.0117505330137536,1
-0.000967403608437885,0.000264135116922715,0.0109538555070749,-0.00200232520729909,0.000492331895535895,-0.0117190635124754,1
-0.000985781290302131,0.000267832641813864,0.0110657479752867,-0.00194296349682479,0.000421534409882042,-0.0116726461628163,1
-0.00100273091018986,0.000270732912574907,0.0111768843739617,-0.0018249064499369,0.000342742196019823,-0.0116049840305221,1
-0.00102051844246282,0.000277016483412271,0.0112883316349677,-0.00184184539212208,0.000547329318416674,-0.0116031087107761,1
-0.0010425802984204,0.000285564494580016,0.0113991153764787,-0.00214016548609618,0.000772312294413058,-0.0115570597657064,1
-0.00106569924922185,0.000296890822809102,0.0115102449804745,-0.00231458487484479,0.00103944111753388,-0.0115649940469964,1
-0.00108850740574278,0.000304465009369346,0.0116236197403472,-0.00235298332895718,0.000874052683221954,-0.0117214243475301,1
-0.0011122649247187,0.000309554607946738,0.0117370155693864,-0.00243108233739462,0.000647413417119912,-0.0117764174766361,1
-0.0011338161180232,0.000313669563882916,0.0118502603388684,-0.00230679936360475,0.000503154769785383,-0.0117848898670797,1
-0.00115702043574439,0.000319721631335109,0.0119647601618258,-0.00237739295073015,0.000586359086276359,-0.0118737246758651,1
-0.00117817730328641,0.000324012798029867,0.0120790370508986,-0.00226141618805453,0.000494316898093606,-0.0118888629442998,1
-0.00119587859409295,0.000329863263319922,0.012191878710895,-0.00198523514480993,0.000569533235041806,-0.0117957658226684,1
-0.00121536964699677,0.000336510823640574,0.0123072452235954,-0.00201320258813371,0.000649817229917236,-0.0119367653571335,1
-0.00123387358384274,0.000344893189247726,0.0124196764060883,-0.001955213250272,0.000796010438597991,-0.0117840638651384,1
-0.00125438158109091,0.00035336687363157,0.0125306081087949,-0.00207251543530211,0.000852282256075602,-0.0116291347379668,1
-0.00127525219170941,0.000362273738925911,0.0126423500919503,-0.00213745958175183,0.000901178148062911,-0.0116315797307022,1
-0.00129694551586167,0.000372782420633419,0.0127547554658714,-0.0022159731241276,0.00102752494168366,-0.0116778449370739,1
-0.00131912400252061,0.000384848944417502,0.0128663206146718,-0.00227603159300626,0.00117736415595,-0.0116361650212896,1
-0.00134163277461233,0.000393386318878703,0.0129782668820161,-0.00231917400536674,0.000987113426138262,-0.0116479869850641,1
-0.00136301966148401,0.000399685064672206,0.0130901549402342,-0.00225715000567599,0.000768811509300864,-0.0116480387939682,1
-0.00138599547880327,0.000404029126495366,0.0132039884965057,-0.00234464920572828,0.000560343758703998,-0.0117812581586935,1
-0.00140857460527673,0.00040784641856504,0.0133166082644746,-0.0023474321744817,0.000452961849284386,-0.0117437585347098,1
-0.0014318590136799,0.000413610641191808,0.0134287596537933,-0.00239663990956429,0.000549452524762842,-0.0116988583415234,1
-0.00145623323721577,0.000421088718176682,0.0135423411800156,-0.0024880424189653,0.000699749049895736,-0.011781412640105,1
-0.00147962613209782,0.000430477884043104,0.0136541041472124,-0.00245215412438554,0.00088195374732964,-0.0116851662212019,1
-0.00150140261404616,0.000436761641755373,0.013766498822754,-0.00232924798516235,0.000731782635365028,-0.0116954565758108,1
-0.00152376555387051,0.000443484609430259,0.0138781877576911,-0.00232731786934878,0.000710453221711422,-0.0116506596557519,1
-0.00154772669270285,0.00044955281970359,0.0139907009646395,-0.00243601306274603,0.00065834537394401,-0.0116917652514788,1
-0.00157254237062799,0.000457609904407689,0.014105075178695,-0.0025316650001468,0.000776613239659581,-0.0118332618918927,1
-0.00159645131624666,0.000465551263336465,0.0142180434103704,-0.00250233442902827,0.000809156944825328,-0.0117854372912484,1
-0.0016205837381881,0.000471509372361436,0.0143303975889619,-0.0025075823211702,0.000684573582798545,-0.0117270214287362,1
-0.00164465969474439,0.000477340222569626,0.0144445960281039,-0.00250549878483785,0.000633234644133461,-0.0118332917038941,1
-0.00166969504560194,0.000484961547914512,0.0145591959757255,-0.00257042361699481,0.000738187827323764,-0.0118971678425822,1
-0.00169508550038989,0.000492738879887527,0.0146722482774036,-0.0026169288180261,0.000784770531749405,-0.0118130783142674,1
-0.00172122282026602,0.000500771119034329,0.0147832415592709,-0.00268394286679713,0.000818150301083116,-0.0116433255427215,1
-0.00174865877410178,0.000510205784905089,0.0148948027670435,-0.0027957248111013,0.000925534713053713,-0.0116241095491661,1
-0.00177582916724478,0.000520314114409868,0.0150054629942191,-0.00281578860135301,0.00100837064541707,-0.0115558490868479,1
-0.001801629565338,0.000525741229004631,0.0151163279134538,-0.00272889393449699,0.000716378056502666,-0.0115464812121748,1
-0.00182558985603817,0.000530780924527813,0.015229936576603,-0.00257322872469313,0.000589959681922062,-0.011731112593557,1
-0.0018500990807161,0.000538037288951105,0.0153398789868689,-0.00255752745631143,0.000698388423002983,-0.0115433053691998,1
-0.00187635538421618,0.000545432191375627,0.0154523548408724,-0.00267168873763393,0.000744961693189852,-0.0116524776319923,1
-0.00190108626808403,0.000551587973402674,0.0155650894824221,-0.00260635307222746,0.000676102392214273,-0.0117075621778106,1
-0.00192568767245289,0.000555245256111966,0.0156781088951458,-0.00257512656126479,0.000481574841037922,-0.0117459104875947,1
-0.00195283903885172,0.000563228449595665,0.0157903096684255,-0.00273891894260036,0.000711026856338543,-0.0117030065427822,1
-0.00198271894001123,0.000573326097602721,0.0159026796362395,-0.00298164976154026,0.000934211497163872,-0.0116999293297756,1
-0.00201167799434837,0.000580483694661207,0.0160142700603374,-0.00300167462270058,0.000809389789455661,-0.011645502213032,1
-0.00203728514672863,0.00058452375402356,0.0161246984983385,-0.00277915930311406,0.000553361310235854,-0.011547289671693,1
-0.00206461457796829,0.000591894621730982,0.0162345819210714,-0.00282086926403165,0.000693678082659332,-0.0114763599638694,1
-0.00209444553382138,0.000602613844214266,0.0163462316657706,-0.00300629080907908,0.000970792898324963,-0.011573034387408,1
-0.00212477070101358,0.0006107939695363,0.0164607916629508,-0.00310352094704588,0.000891855586859389,-0.0118053881990116,1
-0.00215534061759243,0.00061598502920079,0.0165761197955471,-0.00315351276787256,0.000660318422709548,-0.0119375197219698,1
-0.00218482120230139,0.0006253978227038,0.016692763387418,-0.003096059354796,0.000869968859090734,-0.0120728160802532,1
-0.0022146964320912,0.000633704501301615,0.0168060575070048,-0.00310340141076571,0.00086600824200039,-0.0118898082075767,1
-0.00224291427749842,0.000640576095416474,0.0169195363652835,-0.00299249769519051,0.000766456311390163,-0.0118397951989988,1
-0.0022703553360634,0.000646799553188181,0.0170297944546796,-0.0029014025046547,0.000688049393363919,-0.0116021521410331,1
-0.00229927455008588,0.000653098744141854,0.017141629888649,-0.00297136386192341,0.000666403791103495,-0.0116287998508895,1
-0.00232963101324681,0.000661106301332979,0.0172563343668763,-0.00309361738715518,0.000775884799618946,-0.0118343671956016,1
-0.00236092865143549,0.000670564019223811,0.0173717067380487,-0.00319982048538571,0.000912558362768869,-0.0119504802818756,1
-0.00239127141295186,0.000678219312458924,0.0174866369948885,-0.00317080468381189,0.000835986147129893,-0.0119599546910023,1
-0.00242375363692828,0.000683629938876353,0.0176002505528885,-0.0033072543738995,0.00065620329317261,-0.0118730578830178,1
-0.00245594082550478,0.00068935815488754,0.0177125569596358,-0.0033337394863851,0.000616426512705745,-0.0117538170483845,1
-0.00248659541704134,0.000699690978328201,0.0178236161372826,-0.00323792934554498,0.000917871377753276,-0.0116276029314497,1
-0.00251829032280679,0.000710155560177696,0.0179369319139771,-0.00327631224747254,0.00103000690716023,-0.0117389031954601,1
-0.00254642611358966,0.000717484747715072,0.0180499354388279,-0.00304591082687092,0.000853838064011099,-0.011755599418744,1
-0.00257522006890465,0.000725815046409409,0.0181642614841487,-0.00301210464140385,0.00086206196580992,-0.0118518598876613,1
-0.00260373439573445,0.000734249079792534,0.0182789671602759,-0.00298139198367522,0.000871968444120682,-0.0119108021383032,1
-0.00263521350157014,0.000741547985637816,0.0183925483739265,-0.00317372480315556,0.000797689229160529,-0.0118540081714163,1
-0.00266724612492398,0.000751073853491875,0.0185018609241621,-0.00327739449615419,0.000924647082501943,-0.0115423217506221,1
-0.00270114789904019,0.000762314505264113,0.0186144457267129,-0.00344072617228867,0.00108539803376648,-0.0116596812551149,1
-0.00273586833519532,0.000772502678822701,0.0187271738801772,-0.0035525960234501,0.00106837517403336,-0.0117096824783114,1
-0.00277135795562875,0.000784810571162967,0.0188398334313755,-0.00364347682292174,0.00120757565546776,-0.0117221170611099,1
-0.00280533765502729,0.0007974947455223,0.0189532464642346,-0.00357124132516177,0.00128093351913142,-0.0117779566065591,1
-0.00283717133605306,0.000807406370453287,0.0190669761701481,-0.00339968634215882,0.00111632977466747,-0.0118187296228218,1
-0.00286761540683955,0.000817564575633505,0.0191793902968916,-0.00324591443121368,0.00107688756242917,-0.0117425987639743,1
-0.00289832540484437,0.000828873759616063,0.0192908722236095,-0.0032114956520409,0.00114213905349108,-0.0116527121456375,1
-0.00292839598164603,0.000840093672333699,0.0194045281181203,-0.00315595489385567,0.00115834616863209,-0.0117707793470125,1
-0.00295967735065299,0.000852138257459777,0.0195164499710516,-0.00321978464782535,0.00122030848955415,-0.0116924830353071,1
-0.0029932396846558,0.000866138553106892,0.0196291945321265,-0.00339766125838976,0.0013753024374486,-0.0117220311520719,1
-0.00302947712534752,0.000879745521754638,0.0197427391289063,-0.00364151344664021,0.00140140579414525,-0.0117869481170502,1
-0.00306480374673215,0.000892402537428891,0.0198572082185634,-0.00366259590848602,0.00134533533695095,-0.0118724672022624,1
-0.00309759606254339,0.000902359940526162,0.0199683303467632,-0.00349641645333439,0.00114145638021708,-0.0116725648371566,1
-0.00312912757623157,0.000910276930092754,0.0200833133915539,-0.00335328708618482,0.000932109903138564,-0.0118684521137849,1
-0.00315986773615764,0.000916323976931222,0.0201991630132053,-0.00325016538975846,0.00073255978477896,-0.0119948257786881,1
-0.00319054546707043,0.000924254145019516,0.0203140302769125,-0.00321060689865482,0.000793129633634235,-0.011970827064723,1
-0.0032221857463466,0.000935431378037747,0.0204286628421464,-0.00326291541519491,0.00103599258258007,-0.0119465550504768,1
-0.00325392565939933,0.000945679529830801,0.0205429580237418,-0.00328761323823285,0.00105550284747247,-0.0119151499966526,1
-0.00328408430598812,0.00095648081875099,0.0206576418035237,-0.00318786675816566,0.00110001438376934,-0.0119309969552341,1
-0.0033179961642134,0.000963672135154383,0.0207711197956015,-0.00341050904965755,0.000868265131801541,-0.0118538816805461,1
-0.00335296663139955,0.000973596816939042,0.020884904128143,-0.00355907747206726,0.000975986916626076,-0.0118484756407865,1
-0.00338762193547828,0.000985566029245611,0.0209976345618338,-0.00358832587331739,0.00115270527558171,-0.0117744781775868,1
-0.00342096270748736,0.000994625160072857,0.0211106606648491,-0.00350838514039293,0.0010140623310024,-0.0117693768366086,1
-0.00345523482797146,0.00100511654032155,0.0212237445047159,-0.00354474203936709,0.00106461765684818,-0.0117715891719295,1
-0.00348899849896057,0.00101378786852414,0.0213387945015552,-0.0035223723520067,0.000957390172163522,-0.0119069553618096,1
-0.00351990971212481,0.0010232329400791,0.0214513455183214,-0.00331957006797099,0.000973643322582113,-0.011782180318926,1
-0.00354887860402515,0.00103179740534253,0.0215618267100455,-0.00311731711185833,0.00091895747853317,-0.0115977329665498,1
-0.00357805570483506,0.00102816450548298,0.0216717480261483,-0.00306237111282081,6.58036211995794e-05,-0.0114962402189843,1
-0.00360823537430068,0.00102462908390956,0.021781904537991,-0.00311215269444743,-0.000219356197775217,-0.0114776043854325,1
-0.00363922956971739,0.00103045394908588,0.021889160679684,-0.00318490128650956,0.000323455749164012,-0.011272657500035,1
-0.00367148597847009,0.00103559912574196,0.0220000544311059,-0.00329611364701624,0.000462627498286175,-0.0114515632461893,1
-0.0037073998952649,0.001039784704795,0.0221099915249384,-0.00358435482059158,0.000444583394474551,-0.011447339503682,1
-0.0037447893902524,0.00103781487851208,0.022224405212678,-0.00378386197230967,1.73148405167331e-05,-0.0117524059051452,1
-0.00377862634046886,0.00103754760347018,0.0223390424873257,-0.00360905190705039,-1.23601747187158e-05,-0.011872127501592,1
-0.00381546559319328,0.00102970477157363,0.0224568043765397,-0.00375461577624617,-0.000540748560088355,-0.0121270604603866,1
-0.00385097031826767,0.0010233822378284,0.0225749561097884,-0.00371308993629913,-0.000617474620299231,-0.0122410187933094,1
-0.00388765402769696,0.00103079202296201,0.0226872653551527,-0.00377954477702924,0.000295697149347937,-0.0118800246292892,1
-0.00392740327212763,0.00104864923170876,0.0227973972874027,-0.00401198620822296,0.00132274261889845,-0.0116074297165703,1
-0.00395983008119031,0.0010670462612064,0.0229064671704155,-0.00359056519873186,0.00171096461618591,-0.0114413687905721,1
-0.00399307591551415,0.00107839636339908,0.0230113066719936,-0.00350245368580735,0.00136168165451315,-0.0110948581557464,1
-0.00403848752129174,0.0010654640827324,0.0231215193228427,-0.00430453142520073,-0.000418921266212028,-0.0113441796715753,1
-0.00409529375193106,0.00107216493911751,0.0232272837384417,-0.00535836200652727,0.000315111793680963,-0.0111251324514132,1
-0.0041571030051947,0.00107751270422192,0.0233377568454594,-0.00606101782589644,0.00047361728253425,-0.0113726532332204,1
-0.00422291473156088,0.00108663859477959,0.0234490539632493,-0.00657511313139798,0.000786283475988573,-0.0115139068080038,1
-0.00428732154132402,0.00110245927623171,0.0235598077155474,-0.00665481633631808,0.00135119721358172,-0.0115250936735497,1
-0.00434720225691739,0.00109903947865901,0.0236729250051881,-0.0063724160953871,0.000228228601617442,-0.0116906552647629,1
-0.00442025226898332,0.00110214970256958,0.0237866418754141,-0.0071766534856051,0.000290833254841212,-0.0117885440277181,1
-0.00450040966223103,0.00110824517373658,0.0239094682972998,-0.00793780415745009,0.000516451833758278,-0.0124459192570361,1
-0.00458405351245675,0.00110788524290372,0.0240453508769705,-0.00843644765511681,0.000152034741372064,-0.0135649695872181,1
-0.00467933528809597,0.0011087444407278,0.0241807321744887,-0.00940298090121634,0.000110791725542947,-0.013913981665566,1
-0.00479213273109017,0.00109059460618074,0.0243245180484652,-0.0109315123863488,-0.00120357736395033,-0.0146093517870971,1
-0.00493905541801232,0.00106910524574741,0.0244783251175735,-0.0137882681824021,-0.00188149887442011,-0.0155345675655882,1
-0.00536980410304192,0.00102339943935368,0.0247903136137968,-0.0333126683961075,-0.00367422005105523,-0.025977422270085,0
-0.0061533690614409,0.00090732575275828,0.0252234548307507,-0.0633418866919681,-0.00896298579004521,-0.0375352218869568,0
-0.00747673214121432,0.00077720555475405,0.0257801963692082,-0.109338167548884,-0.0116623417969638,-0.0496278431928168,0
-0.00948625423274365,0.00078823923832418,0.0264379696298658,-0.170414195284916,-0.00315186836097923,-0.0603941651081098,0
-0.0121420871469698,0.000904662514301892,0.0272524146363038,-0.233860259376719,0.00671092894485438,-0.0744277221319063,0
-0.0154451111000305,0.00135045514259844,0.0282278661267897,-0.298155016662951,0.0319564848680547,-0.0898393400763631,0
-0.0190947357553022,0.00212973927112016,0.0300163662883062,-0.342693315905762,0.0626044368574659,-0.14917979079322,0
-0.0228211137759302,0.0031057142853472,0.0337273058207291,-0.362656306677123,0.085933146567625,-0.297122565759263,0
-0.0260933310081465,0.00472541591541297,0.0391111702025535,-0.339033251040124,0.136624490860259,-0.457965147374718,0
-0.0284499477732919,0.0080112875433136,0.0464618915737264,-0.270118868023069,0.264599605480129,-0.642703140536431,0
-0.0301259452080171,0.0128601829880876,0.0565221844926069,-0.201772784989369,0.411459564811641,-0.884920574770845,0
-0.0312400856211403,0.0176823723547375,0.0686920796280899,-0.141533622538005,0.458632479380543,-1.10629986728915,0
-0.0322692812483862,0.0218343129511962,0.0831930349236212,-0.11579091599573,0.429673532890761,-1.33549697546514,0
-0.0334807921352831,0.0261035846503221,0.0985786793665389,-0.119364364458368,0.427842624238649,-1.47087528801623,0
-0.0348624850800709,0.0310230724310039,0.115442553990517,-0.13190098447198,0.470580060125002,-1.61455007093725,0
-0.036710491172174,0.0361644500881727,0.133444702510333,-0.167167400964196,0.499618530519582,-1.73832659163354,0
-0.0391283511925334,0.0409744846277711,0.152137525032122,-0.216913135012025,0.48720847947976,-1.82563036533043,0
-0.0421883118321659,0.0455814239336768,0.171185222900908,-0.276301754312841,0.469532113553631,-1.87838997969588,0
