x,y,z,vx,vy,vz,zv
-0.000375794654827163,0.000348849863417063,0.0116120428966749,-0.00113717889926954,0.000623293771294097,-0.0125028295515982,1
-0.000388268238157994,0.00035623753253397,0.0117299255259941,-0.00124283136704455,0.000718901629218095,-0.0123510571886724,1
-0.000401928828467634,0.000362460316075439,0.0118493440499585,-0.00136021675528195,0.000671890231387884,-0.0124042619183621,1
-0.000415821564856513,0.000369418916293218,0.0119652045661097,-0.0014162715003762,0.000706160837436606,-0.0121788767878544,1
-0.000432112443032947,0.000376515238934474,0.0120846885115605,-0.00159956913006665,0.00072730852368642,-0.0123498118754193,1
-0.000448787309700342,0.0003850117230652,0.0122041332207234,-0.00168856290171492,0.000830366044241323,-0.012405648687716,1
-0.000463913143869928,0.000391435124268654,0.0123230666182165,-0.00161299504725944,0.000723749594925019,-0.0123897493962003,1
-0.000477572693685179,0.000398536547981501,0.0124424030205643,-0.00148677899773785,0.000733665324033456,-0.0124118922009197,1
-0.000491368200826303,0.000406696836162294,0.0125618517053704,-0.00145288666335448,0.000809520778001686,-0.012427159711405,1
-0.000503424589558202,0.000415636765122724,0.0126799137279151,-0.00132226365294197,0.000888831188698621,-0.0123374427783414,1
-0.000516249118595238,0.000423994252185681,0.0127986136724963,-0.00133012924360666,0.000876105055883201,-0.0123504059987029,1
-0.00053025076560911,0.000431500329365807,0.0129178990674803,-0.00141337161019308,0.000813478098424062,-0.0123949295879199,1
-0.0005464949049797,0.000439074076927543,0.0130373932773672,-0.00159531619280501,0.00079667527067343,-0.0124244770494338,1
-0.000562175131293132,0.000445629603935814,0.0131577887950698,-0.00161897286794214,0.000721238300292417,-0.012496300533361,1
-0.000576654469376003,0.000451013965373279,0.0132790815601801,-0.00154487475039668,0.000615272059367424,-0.012582312737434,1
-0.000592288957567693,0.000456098518463979,0.01339697107944,-0.00159857044606534,0.000558494416831742,-0.012378753104668,1
-0.000606048030437761,0.00046258929736878,0.0135133540875761,-0.00148859589451002,0.00063530062871083,-0.0122059195660716,1
-0.000620755908983703,0.00047043102264175,0.0136291691621294,-0.00151589195549012,0.000754031744805694,-0.012107873175992,1
-0.000636147848283326,0.000477782967105168,0.0137462099796929,-0.00157203718733239,0.00076113631786481,-0.0121582336592023,1
-0.000650699941449929,0.000484145482650512,0.0138657220287939,-0.00153376284257861,0.000695851054430523,-0.0123446651727927,1
-0.000666011260044874,0.000490666988401325,0.0139857912661272,-0.00157261384366595,0.0006843885718039,-0.0124466363583086,1
-0.000682464991310956,0.000496328850095048,0.0141064692404203,-0.0016640774786193,0.000621634318584791,-0.0125232257089024,1
-0.000697546683024514,0.000504626278400648,0.0142280368793368,-0.00160147075820435,0.000780517866402711,-0.012610355749554,1
-0.000713270514487785,0.000515418200465498,0.0143473525710275,-0.00162398796736796,0.00100558476271327,-0.0124860082868128,1
-0.000732370936039213,0.00052383557741634,0.0144667975571183,-0.00186275411904415,0.000920094024895412,-0.0124523045044946,1
-0.000749833266115837,0.000532076967242447,0.0145855596835284,-0.00183234538225947,0.000878795804187693,-0.0123940112534191,1
-0.000767709614744881,0.000540707652018665,0.0147055857112249,-0.00185026262323408,0.00089130047763881,-0.0124605912487299,1
-0.000786802334854301,0.000548647194663883,0.0148258688892036,-0.00193962158180004,0.000848278582000196,-0.0125009941185959,1
-0.000802574051905531,0.000555897752464864,0.0149444575961631,-0.00174292999113539,0.000786407637293911,-0.0123987983148668,1
-0.000818616665675439,0.000564374184427513,0.0150627068847217,-0.00169416223449232,0.000849123134672217,-0.0123405737465913,1
-0.00083526953557017,0.000572607615369391,0.0151802818216907,-0.00171923035852374,0.000853949730291581,-0.012274473306525,1
-0.000852810444062511,0.000581076376791265,0.015298939401943,-0.00178856722252251,0.000871700447185613,-0.0123259738516462,1
-0.000872278546046569,0.000591171745923511,0.0154169272597039,-0.00194416148042528,0.000989079166321714,-0.0122977636363963,1
-0.000889449176834486,0.000599356659078903,0.0155367993609579,-0.00184017045464347,0.000898502024071985,-0.0124171038376776,1
-0.00090769007331828,0.000608018657860392,0.0156558275072681,-0.00187782001399945,0.000900154159950499,-0.0124001777951785,1
-0.000926745474153815,0.000615223816609362,0.0157762812963727,-0.00194642633252487,0.000801024096469793,-0.0124919933898314,1
-0.000944450020357435,0.000628441686856955,0.0158967518484961,-0.00187745270426703,0.00117854504084381,-0.0125245783412064,1
-0.000963586761615883,0.000635457588781836,0.0160168115669426,-0.00195184874645626,0.000883315192500242,-0.0125076012688494,1
-0.000981911166726615,0.000643217380720956,0.0161379038234804,-0.00192170542163621,0.000833203368006489,-0.0125724799452467,1
-0.000999775944858844,0.00065086379323321,0.0162570423541682,-0.00187993552723573,0.000808297446812985,-0.012460923123385,1
-0.00101937277487597,0.000659141776508745,0.0163744628202085,-0.00198416050015192,0.000842991252104695,-0.0123051127340575,1
-0.00104030550021456,0.000670674189751566,0.0164933808162041,-0.00211122102089077,0.00107754861215844,-0.0123543188856729,1
-0.00106043443184308,0.000677497444505259,0.0166150172354545,-0.00209967604203035,0.000835558052008149,-0.0125572754376512,1
-0.00108067294142871,0.000685759452511058,0.0167351338499938,-0.00210321588841083,0.000851210707440808,-0.0125226993092283,1
-0.00109964908704206,0.000692230616772448,0.0168549894312521,-0.00201803979252617,0.000734021906253047,-0.0124929826613021,1
-0.00112128085262058,0.000701651302690213,0.0169749680297968,-0.0021706029224549,0.000895748659365995,-0.0124912465748889,1
-0.00114356051474468,0.00071216291352376,0.0170938009968403,-0.00226712474539395,0.00102572434440777,-0.0124122261943469,1
-0.00116287597356005,0.000717886076088946,0.0172137660797474,-0.00209730914568403,0.000742536023956233,-0.0124626672903881,1
-0.00118395606000999,0.000726246170134402,0.0173323427590152,-0.00215994899118366,0.000826080030571077,-0.0123848828641248,1
-0.00120518515059992,0.000734719138474527,0.017449753988009,-0.00219156904924437,0.000862383647773479,-0.0122784646049243,1
-0.00122700088193455,0.000745728860304407,0.0175688641769304,-0.00224251528247603,0.00104837535905838,-0.0123583639529212,1
-0.00124722653610385,0.000753792410714428,0.0176863045909393,-0.00215113805737098,0.000910414054833609,-0.0122713828129716,1
-0.00126955470652674,0.000762281586640769,0.0178044835530948,-0.00226372847570291,0.000892333501681277,-0.0122921796594138,1
-0.00129105880517874,0.000768296445389344,0.0179265084901223,-0.00224584282165231,0.000716839089885159,-0.0125626116484378,1
-0.00131251412334568,0.000778905371237678,0.018047520770574,-0.00223637552188798,0.000971136813151673,-0.0125858613934873,1
-0.00133080981633261,0.000786456716891338,0.0181668990430495,-0.00201693949578486,0.00084892457659327,-0.0124819281494824,1
-0.00135067245332019,0.000798161366987318,0.0182872430779271,-0.00204907231875741,0.00109129000693952,-0.0125124794021949,1
-0.00136933844147628,0.000804662307546593,0.018405846046373,-0.00197818219454919,0.000818152807115254,-0.012403722268215,1
-0.00139187925839414,0.000818303844775339,0.0185238246565948,-0.00221904802277215,0.00121328226700842,-0.0123237726140913,1
-0.0014132421434917,0.000828085123667167,0.0186422905356932,-0.00222084437727004,0.00108432811682489,-0.0123297606798957,1
-0.0014368009369322,0.000839108954434943,0.0187604133624752,-0.00237169768896396,0.00112522485183744,-0.0123083359624528,1
-0.00145863472776226,0.000849296355822949,0.018878571968716,-0.00230526852369302,0.00108198149437542,-0.0123034448597482,1
-0.00148083919762699,0.00086127926912107,0.0189959426549918,-0.00230789698067203,0.00119003481376714,-0.0122478286448148,1
-0.00150510121021332,0.000872355362558424,0.0191135717896623,-0.00244956496187513,0.00116494979185254,-0.0122464946941737,1
-0.00152668528514646,0.000879870295118793,0.0192331261683487,-0.0023147890680793,0.000912704825155156,-0.012377833462912,1
-0.0015481259620241,0.000887459206512798,0.0193526070100134,-0.00225885960951094,0.00083146907314871,-0.0124177535881088,1
-0.00157288826287668,0.0008963200211733,0.0194739074349373,-0.00246697614966551,0.000890696454200566,-0.0125560163899193,1
-0.00159688856421073,0.000907112296437365,0.0195977816809008,-0.00248601783475981,0.00104309996879408,-0.0127795724180056,1
-0.00161955836793832,0.000916596307209886,0.0197189103374814,-0.00240149423728005,0.00100572366356591,-0.0126681152498933,1
-0.00164058049341809,0.00092612483847453,0.0198371447891159,-0.00225984524896822,0.000995982775167603,-0.0124317949312837,1
-0.0016625199133969,0.000938210597472519,0.0199537598371024,-0.00227414510353498,0.00116761141273897,-0.012240028231551,1
-0.00168590153176936,0.000952915056531396,0.0200706636803181,-0.00237770203628223,0.00140548755955301,-0.0121941703389786,1
-0.0017100861522557,0.000967157359323853,0.020187248459403,-0.00246805930167455,0.00145523755363842,-0.012156636119184,1
-0.00173584953843054,0.000981611696961458,0.0203043114348354,-0.00260697439571507,0.00148675664592482,-0.0121765400727346,1
-0.00176311094830953,0.000992921140566426,0.020424305243958,-0.00275696739010234,0.00128236217977989,-0.0123840207203163,1
-0.00178742120905892,0.00100396817528734,0.0205422559184778,-0.00260635960992097,0.00119448422080829,-0.0123151461493561,1
-0.00181210738771788,0.00101406783898567,0.0206606744263328,-0.00258054676934132,0.00109960105195249,-0.0123235936214328,1
-0.00183546598971976,0.00102601532607905,0.0207781000939719,-0.00248087981652531,0.00119356166875992,-0.0122585046481315,1
-0.00185601360502539,0.00103900160393641,0.0208937457906689,-0.00225446244271136,0.00129677207910022,-0.0121143416573041,1
-0.00187972504072815,0.00105566608897214,0.0210122696771099,-0.00239345162092071,0.00158371868612857,-0.0122620709286379,1
-0.00190426524378357,0.00106823480432839,0.0211295184014318,-0.00249768930894609,0.00140165550533749,-0.0122253385113155,1
-0.0019287862972243,0.0010783001885485,0.0212478568020141,-0.0025320239104653,0.00116810173030357,-0.0122873637647725,1
-0.00195339603963333,0.00109118461525961,0.0213672995888029,-0.00254982244339925,0.00128106738573397,-0.0123842150991403,1
-0.00198030250990971,0.00110321670862726,0.0214874926991525,-0.00271302733345503,0.00126139086154202,-0.0124687551716478,1
-0.00200538935322935,0.00111542422450987,0.0216052567733283,-0.00264436068520981,0.00126665892599063,-0.0123313839828314,1
-0.00202920454878143,0.00112341152433443,0.0217246173890487,-0.00253385956805881,0.000979731377225438,-0.0123936477413327,1
-0.00205444136444536,0.0011329079849182,0.0218438971242682,-0.00259330813621925,0.000984825688004694,-0.0124094301377716,1
-0.00208066367185758,0.00114361151153578,0.0219624381453124,-0.00268105591149237,0.00106914494716207,-0.0123642663855563,1
-0.00210562495532209,0.00115584440989606,0.0220806355663994,-0.00262479098473517,0.00120261387847621,-0.012325280168374,1
-0.00213464656328856,0.00116865366123763,0.0221987037909168,-0.00288331481804947,0.00128769485598245,-0.0123031150015295,1
-0.00216209921746671,0.0011802006964962,0.0223178187267008,-0.00286439532556601,0.00123043957550356,-0.0123671873356642,1
-0.00218565856649073,0.00118918883579827,0.0224376985039628,-0.00259155776818788,0.00103578761438603,-0.0124414558920125,1
-0.00220681640311527,0.00119827194862253,0.022556100943682,-0.00233392982469913,0.000975698947284769,-0.0123657103290305,1
-0.00222828621676004,0.00120752095239032,0.0226752251992255,-0.00226713845390879,0.000966489644194537,-0.0123891948857314,1
-0.00225204299158046,0.00121882070462772,0.0227964813778253,-0.0024007324986694,0.00110362841579817,-0.0125432129486193,1
-0.00227946615268641,0.00123104710359523,0.0229151723911787,-0.00269724719856875,0.00121392857300135,-0.0124203405949775,1
-0.00231082002396878,0.00124517720213147,0.0230356525750273,-0.00306756181157727,0.00138188516812346,-0.0125008163488506,1
-0.00233952669225749,0.00125798174963524,0.0231551559007436,-0.00301312130193555,0.00134864857404339,-0.0124614773745952,1
-0.00237002287551421,0.00126850327086847,0.0232729257292483,-0.00311691542196608,0.00118109366365804,-0.0123293293328151,1
-0.00239990540588197,0.0012811664284394,0.0233904885847882,-0.00311042808920801,0.00127028803781689,-0.0122699231097373,1
-0.00242894119458913,0.00129048477900824,0.0235086030823551,-0.00305026974645888,0.00107197266070162,-0.0122873423630499,1
-0.00245951689746001,0.00130254805282972,0.0236259865546117,-0.00313502775911092,0.0011919155751978,-0.0122432677534053,1
-0.00249088432983232,0.00131014677095219,0.0237430979370601,-0.00321816999752426,0.000927518615677138,-0.0122095512424227,1
-0.00252155176050513,0.00131750448974824,0.0238625040402775,-0.00319870166140881,0.000820590387817568,-0.0123551142787037,1
-0.00255247993822957,0.00132953174222174,0.0239803349401416,-0.00320986984015157,0.00110345243382589,-0.0122971061983472,1
-0.00258207275766607,0.00133792355537219,0.0240924734306141,-0.00312234594807111,0.000951509091582294,-0.0118874990952956,1
-0.0026128290569853,0.00135052452657935,0.0242013088793376,-0.00317200647703129,0.00118748482881036,-0.011521145696463,1
-0.00264927559157805,0.00135787701738108,0.02431061067207,-0.00357824868354945,0.000909151946580839,-0.0114276966520892,1
-0.00269111493839922,0.00136436521705018,0.0244249501893397,-0.0040860839658809,0.000754817325714253,-0.0117406769313055,1
-0.00272893904816426,0.00137280956252376,0.0245400836788835,-0.00398508251647128,0.00083584071474034,-0.0119021677626336,1
-0.00276689824706033,0.00138412523337769,0.0246565779484031,-0.0039597519714743,0.00105997000033131,-0.0120506206021773,1
-0.00280469957230352,0.00139480814184983,0.0247748261189505,-0.00394026172291544,0.00109333826066478,-0.0122215209515905,1
-0.00283806851782325,0.00140214502989378,0.0248949735857154,-0.00363036297996611,0.000875853741070695,-0.0124100177445581,1
-0.00287194521488167,0.00140533830847838,0.0250118395586741,-0.00355909513746956,0.000518015242439632,-0.0122498596951056,1
-0.0029034896227495,0.0014180881185327,0.0251300678181004,-0.00337515949749421,0.00104934957303401,-0.0122882950018195,1
-0.00293940217581171,0.00143432423864312,0.0252498874514299,-0.00361103572720596,0.00146956086475961,-0.0124104499511094,1
-0.00296975853727383,0.00144695899518489,0.0253722323964313,-0.00331161146700906,0.00136692108025193,-0.0126251267925484,1
-0.0030014161804581,0.00146366117183152,0.025491821896087,-0.00329820779345544,0.00161004617329676,-0.0125099726310687,1
-0.00303483682955126,0.00147863341830555,0.0256096697988581,-0.00341421734785566,0.001574862475726,-0.0123513229469185,1
-0.0030703974522179,0.00148942157116492,0.0257265345842275,-0.0036002738216878,0.0012766119352566,-0.0122297107444751,1
-0.0031080481864809,0.00149987382517747,0.0258440320409304,-0.00380686885577623,0.00115162110967337,-0.0122314154904022,1
-0.00314094123558545,0.00150853970323247,0.0259633389161482,-0.0035520592693604,0.000986669106726817,-0.0123558465969692,1
-0.0031695297179188,0.00151935922477383,0.0260827096451989,-0.00317044211123542,0.00107756610885652,-0.0124027761054069,1
-0.00319691620205883,0.00152921260049296,0.026202160482399,-0.00295768690407568,0.00104256215503366,-0.0124243037928357,1
-0.00322286632728733,0.00153469569069733,0.0263221128659495,-0.00278665567305592,0.000731642550896861,-0.0124659878073142,1
-0.00324848875316255,0.00154067703426169,0.026445770425056,-0.0027057228772428,0.000659380125790446,-0.0127339268554493,1
-0.00327864305659556,0.00155678114817178,0.0265676490433657,-0.00298802717653878,0.00132708944527581,-0.0127039006242262,1
-0.00331025083582549,0.00157644361382564,0.0266874154793363,-0.00318399660452591,0.00179885387254037,-0.0125490519361952,1
-0.00333946134069292,0.00159742379548212,0.0268080724809124,-0.00308702856069439,0.00205033052305975,-0.0125570209266205,1
-0.00336879631967234,0.00161657796004024,0.0269265024819966,-0.0030623741021242,0.00201143073871815,-0.0124072704572864,1
-0.00339909612096413,0.00164044847137696,0.0270426070695024,-0.00311993650694865,0.00232073351520945,-0.012196821337376,1
-0.00343433652410078,0.001664772082914,0.0271614328263326,-0.00347755276270175,0.0024574971697284,-0.0123111338442672,1
-0.00346764274976541,0.00169359589394846,0.0272782407397026,-0.00346755157069874,0.00281208656690223,-0.0122121400999473,1
-0.00349863981157275,0.00171387793564234,0.0273950881908191,-0.00330616953828133,0.00234907830350749,-0.0121809042097808,1
-0.0035304314685435,0.00172644833476824,0.0275132669287147,-0.00330531074229084,0.0016632286907279,-0.0122613169884241,1
-0.00356293493442201,0.00173926540152571,0.0276343836694399,-0.00335368111539195,0.00144552562800793,-0.0124899925259838,1
-0.00359588282206189,0.00175346462579127,0.0277564232886701,-0.00340060261911253,0.00146560223712339,-0.0126314667078175,1
-0.00362646647789601,0.00175990145613505,0.0278789822809469,-0.00325491961826746,0.000941513606612488,-0.0127154221563201,1
