x,y,z,vx,vy,vz,zv
-3.99318154854513e-05,2.12432679303228e-05,0.00222541396534407,-0.000363428168570622,0.000103693882853002,-0.0116922505947219,1
-4.23754123535512e-05,2.28592669463474e-05,0.00233958689155914,-0.00029167452531342,0.00014611793624391,-0.0118177856911399,1
-4.54394635889222e-05,2.28063096422525e-05,0.0024531227392135,-0.000309605017033704,4.63906786554918e-05,-0.0118178291220737,1
-4.73376997144676e-05,2.42011083806757e-05,0.00256664026447465,-0.00023593805404361,0.000111370785385194,-0.0118170081048307,1
-4.7999901271353e-05,2.41408625476988e-05,0.00268279867486942,-0.000126101355359316,3.39992503015046e-05,-0.0119977860806372,1
-4.67740585379064e-05,2.15426027284534e-05,0.00279930569887451,4.07589159129136e-05,-0.000166247455502818,-0.0120836962472476,1
-4.69879268819857e-05,2.36141547443155e-05,0.00291389452524595,-6.89581800751311e-07,8.49166102611166e-05,-0.0119818727627171,1
-4.78869960231895e-05,2.59522189183348e-05,0.00302732969696804,-6.17897109909793e-05,0.000189141452615963,-0.0118680896458245,1
-5.0957222313165e-05,2.78191280423282e-05,0.00314230920992944,-0.000231350515919999,0.000192561904301812,-0.0119349089059244,1
-5.62749522205519e-05,3.08369911188511e-05,0.00325841266865526,-0.000443264399509905,0.000272529960598713,-0.0120347589403748,1
-6.18707338710357e-05,3.25447170381765e-05,0.00337250102176151,-0.000534840847712966,0.000210207419299976,-0.0119309890342156,1
-6.85821743349621e-05,3.27649922486154e-05,0.00348639023398022,-0.00064256780720211,8.70375735423933e-05,-0.0118818406577815,1
-7.47801326889725e-05,3.61299150779809e-05,0.00360268540903957,-0.000644285389293898,0.00026016455952876,-0.0120297475782117,1
-7.85998353985329e-05,3.67799421801651e-05,0.00371944945710008,-0.000482049294443355,0.000133558932891897,-0.0121124820511782,1
-8.16066059617302e-05,3.76054353898748e-05,0.00383545112164318,-0.000370857568762728,0.000102232856015134,-0.0120886076886742,1
-8.30770780737081e-05,4.0921714689419e-05,0.00395022108336329,-0.000227617342688453,0.000262031985053255,-0.0119961058593528,1
-8.6031218485683e-05,4.40176644976193e-05,0.00406306407990193,-0.000280158401621548,0.000301647359269825,-0.0118325098689103,1
-9.03232340203377e-05,4.6775581695719e-05,0.00417284818734529,-0.000389735416692276,0.000292065326051668,-0.0115670781857086,1
-9.70697949016246e-05,5.25189804645764e-05,0.00428463451552261,-0.000595281538461905,0.000493171689308898,-0.0116133020541425,1
-0.000105041482867638,5.77732468751089e-05,0.0043991502031448,-0.000749507728636337,0.000528520523285737,-0.011815997258266,1
-0.000110477679229695,6.23639080961738e-05,0.00451217075707911,-0.00062871635158536,0.000495187567474974,-0.0117830174657361,1
-0.000117199921983584,6.60725002681296e-05,0.00462607561175839,-0.000675408095232509,0.000423388962376713,-0.0118322719753409,1
-0.000123866086584116,6.79678168413729e-05,0.00474102874222191,-0.000687547064149012,0.00027467501031146,-0.0119209032625412,1
-0.00012938579209528,6.89538222138898e-05,0.00485431866301938,-0.000613214272211105,0.000161519874032714,-0.0118373693397696,1
-0.000138127186475629,6.8283863460391e-05,0.00496869847444139,-0.000808318554454379,9.42246113175841e-06,-0.0118833971164378,1
-0.000148800225688513,7.14515095500374e-05,0.00508364837036683,-0.00100733222963055,0.000220075451997581,-0.0119381906944808,1
-0.000157049699001472,7.33996731277931e-05,0.00519653234292756,-0.000909537080790366,0.000208695849102817,-0.0118155002932083,1
-0.000164786228772172,7.59342513399263e-05,0.00531102587516349,-0.000840942901890433,0.000244943846027023,-0.0118836981878859,1
-0.000171143849697803,7.83273703713082e-05,0.00542514526839064,-0.000723064076573842,0.000247665863890954,-0.0118814260320814,1
-0.000180086672152909,8.355764780252e-05,0.00553865319012951,-0.000859686962570169,0.000442818566738709,-0.0118387881061508,1
-0.000189593374216692,8.88019284730149e-05,0.00565062551619644,-0.000945048617181792,0.000510572782855102,-0.0117190590605582,1
-0.000198361505582282,9.30538236244084e-05,0.00576468373622047,-0.00092370049120209,0.000465825659661902,-0.0118208836686486,1
-0.000206435662679517,9.70953355925693e-05,0.00587955885323695,-0.000868881324547747,0.000436104878941711,-0.0119116690353814,1
-0.000215147570106364,0.000102736657846615,0.00599350568345942,-0.000893771323481152,0.00053544536376905,-0.0118791934899765,1
-0.000226141166762586,0.000107132006510454,0.00610832640677576,-0.00105847784417318,0.000484151085353991,-0.0119279118051734,1
-0.000239205917904366,0.000113475397672957,0.00622335322487968,-0.0012566259822175,0.00059994384897404,-0.0119587080058673,1
-0.000249215542381968,0.000118104321782175,0.0063386137654744,-0.00111530360334276,0.000522210825733755,-0.0119852466107586,1
-0.000257943453145244,0.000119540137212696,0.00645501943549126,-0.000979188594990365,0.000277022326550104,-0.0120727272543859,1
-0.000266540501108354,0.000123573674760609,0.00657040749275936,-0.00092363861524497,0.000370923907379794,-0.0120330020515597,1
-0.000277184222349728,0.000126551608747202,0.00668476089401193,-0.00104472315352394,0.000330802465866107,-0.0119485673485103,1
-0.000287909085131299,0.000129662637269475,0.00680238480447745,-0.00109171209327524,0.000326178515787045,-0.0121435824226769,1
-0.000298550444046422,0.000132055176162729,0.00691732208059401,-0.00110207480092378,0.000275412606217563,-0.0120263990260426,1
-0.000310430090865945,0.000132806399916123,0.0070331371270704,-0.00119037880527996,0.000145684953003179,-0.0120463831566623,1
-0.000320866069492159,0.000135797503798573,0.0071492577688245,-0.00112177380100234,0.000254607125207247,-0.0120741455015904,1
-0.000331675991960207,0.000139917156242523,0.00726331140244416,-0.00112388664798318,0.000369136259812539,-0.0119421309412731,1
-0.00034396771721304,0.000145589327218811,0.0073762634097934,-0.00122603701361394,0.000514604745849071,-0.011821519847939,1
-0.000354762048955799,0.000153741303559754,0.00749050980055954,-0.00115849379125642,0.000734133196767406,-0.0118688536340643,1
-0.00036585004375521,0.000159510176838576,0.00760499119685063,-0.00115547205043283,0.000646138953279824,-0.0119011454981004,1
-0.000376073647443262,0.000161464115770744,0.00771980024000419,-0.00109526406889646,0.000354887402133439,-0.0119346267772348,1
-0.000384937848507899,0.0001638072257948,0.00783147057816426,-0.000981604777038476,0.000281844833015257,-0.0117311903841456,1
-0.000394465595003249,0.000166956328741799,0.00794474525902684,-0.000988119112075969,0.000312014439193507,-0.0117713912771495,1
-0.000404930508756177,0.000171228326024096,0.00805893719878012,-0.00105449081862154,0.000399198973897745,-0.0118479568771325,1
-0.000417286929120086,0.000177078078479384,0.00817531699341145,-0.00120666898909125,0.000537029232464453,-0.0120239674509449,1
-0.000429389381590248,0.000180546250386713,0.00829076682849458,-0.00124136103036429,0.000421182951221868,-0.0120205502917317,1
-0.000440049673926783,0.000185015667877248,0.00840511488362095,-0.00115451637647221,0.000450067320485047,-0.0119439436234728,1
-0.000452763755389354,0.000189876491097611,0.00851800496124245,-0.00126536821014109,0.000486742028955901,-0.011817901535712,1
-0.000467683505819027,0.000195387462271973,0.00863336245565628,-0.00145426914787231,0.000543791006854388,-0.0119436954951611,1
-0.000478938019331836,0.000200254317283425,0.00874666196326536,-0.00126803808258946,0.000519225407484443,-0.0118458491459992,1
-0.000493579171364697,0.000206422428035704,0.00886118764524343,-0.0014361004188839,0.000599881859863082,-0.0118963122388089,1
-0.000508258798261024,0.000212160684627078,0.00897747399215802,-0.00149624015117022,0.000598059015673191,-0.0120341351391512,1
-0.000520559123331585,0.000219218219478728,0.0090891547301563,-0.00135396623250779,0.000687733890815163,-0.0117659848993102,1
-0.000536701312438839,0.000224794071515788,0.00920354952109855,-0.00156822646993542,0.000617004158049243,-0.0118600167890883,1
-0.000551296624835568,0.000230136764444027,0.00931909234692652,-0.00153566549769838,0.000576835988250062,-0.0119708057368592,1
-0.000565105410031652,0.000232819905704858,0.00943443461785648,-0.00147068064978547,0.000381053953574928,-0.011994995604369,1
-0.00057853954230981,0.000236639282634669,0.00954864234658937,-0.0014227927038812,0.000391820555575023,-0.0119255972987911,1
-0.00059477435651218,0.000241103378293817,0.00966329955863234,-0.00159808789238282,0.000439630434765342,-0.0119326225716706,1
-0.000610733797878898,0.000246822785641167,0.00977794849666427,-0.00163922196404095,0.00054190819308004,-0.0119344643605875,1
-0.000627311672349557,0.000251876045628077,0.00989161439783483,-0.00169562022778939,0.000531313864250731,-0.0118677930106194,1
-0.000644449368696153,0.000261295041120773,0.0100084123681963,-0.0017532237294504,0.000826488786721173,-0.0120594175492175,1
-0.00066114035395941,0.00026591956254252,0.0101232167356681,-0.00174235553467758,0.000599351212215815,-0.0119885175340917,1
-0.000677477617106209,0.000270512125981595,0.0102379795371462,-0.001714418891255,0.000519431926644242,-0.0119613979498153,1
-0.000693453211549894,0.000276606390721596,0.0103530193623974,-0.00168009678701743,0.000594859888079632,-0.0119710803353664,1
-0.00070801739659859,0.000282901423683936,0.010465875200411,-0.00157174710751418,0.000634411480587036,-0.0118248620541189,1
-0.0007232790915181,0.000291012685108393,0.0105792829956268,-0.00158240042954716,0.000772249199715811,-0.0118126006740766,1
-0.000737917705893857,0.000297627479299026,0.0106912576708667,-0.00154339625245179,0.000716995285134975,-0.0117102806349432,1
-0.000755348750863675,0.000305531003328391,0.0108033801445204,-0.0017211591520688,0.000786286042058171,-0.0116853823870911,1
-0.000772951008520763,0.000310601682930602,0.0109155881856158,-0.00179370013175073,0.000616111627331083,-0.0116827177835347,1
-0.000789936990935708,0.000316068282824556,0.0110286690410874,-0.00177633560014859,0.000584971067523247,-0.0117415622073858,1
-0.000807382858124739,0.00032320897852862,0.0111434064039958,-0.00180185618901219,0.000688886004314405,-0.0118751237524795,1
-0.00082471283939279,0.000331397832701431,0.0112568901087305,-0.00180265053165416,0.000796178309193992,-0.0118350152682275,1
-0.000844651072746176,0.00033924513859075,0.011372786073601,-0.0019814167533201,0.000809512537503874,-0.0119864524126666,1
-0.000862860769189651,0.000343936480514031,0.0114891906004121,-0.00192427862070173,0.000598080126715746,-0.0120731056055757,1
-0.000880066070330712,0.000348984043125889,0.0116020521935625,-0.00183598350121591,0.000550107625966828,-0.0118601941068286,1
-0.000898886841462141,0.000358010589671636,0.0117131607464712,-0.00191632645152661,0.000806006722176841,-0.0116672941443389,1
-0.000917900047093679,0.000366382458162638,0.011827248908268,-0.00195697612017986,0.00084876264926078,-0.0118052635700608,1
-0.00093590868429462,0.000374838180134367,0.0119410074276782,-0.0019021256343538,0.000869127686978899,-0.0118299227717093,1
-0.00095392178025608,0.000380511504079605,0.0120573975170249,-0.00188364759845619,0.000685670144890583,-0.0120185320023486,1
-0.000969877102487925,0.000386851664583678,0.0121718185356529,-0.0017364898120016,0.000668527494685759,-0.011948276402804,1
-0.000985889560709425,0.000391481553830759,0.0122869850839278,-0.00169003632734055,0.000545612880300357,-0.0119752648605529,1
-0.00100165725930961,0.000398664232958202,0.0124019420830166,-0.00165738257976226,0.000678254938174174,-0.0119701575695599,1
-0.00101806657238543,0.000406898764110572,0.0125180188931094,-0.00169010920139282,0.00079562301060054,-0.0120450820710721,1
-0.00103408500512093,0.000411632283172774,0.0126345892966498,-0.00167454818158061,0.000596185492154316,-0.0121045206301877,1
-0.00105306040223574,0.000418232261070227,0.0127501273438576,-0.00187157794674918,0.000655672024511783,-0.0120541982910156,1
-0.00107276937662074,0.000425636423376564,0.0128643733052805,-0.00198919334392329,0.00073105923556474,-0.0119485158332841,1
-0.00109324693469273,0.000434728200168149,0.0129789576987267,-0.00208202733437442,0.0008723430519992,-0.0119355173854824,1
-0.00111326720826366,0.000443506344981976,0.0130924958278169,-0.00208249114113497,0.000899220121976786,-0.011859434995108,1
-0.00113599120234547,0.000453472783030673,0.0132061249317645,-0.00226766784160225,0.000989732710302786,-0.0118396324651635,1
-0.00115513721664442,0.000460865872311482,0.0133195730320255,-0.00208616440945618,0.000844594581935995,-0.0118204457212061,1
-0.00117364872003127,0.00046887105870544,0.0134334532270196,-0.00198062749156961,0.000836816849248659,-0.0118434549184495,1
-0.00119234382289105,0.000477161322029001,0.0135496385767968,-0.00195706682324376,0.000853658466799138,-0.0120091551010178,1
-0.00121069891931795,0.000486407659965709,0.0136665889085138,-0.00192572562874247,0.000924842679570975,-0.0121182543540982,1
-0.00122786734713788,0.000493001266474775,0.0137800910302347,-0.00183379172505051,0.000767664358311448,-0.0119195088942135,1
-0.00124686079216148,0.000500543019345437,0.013893602049827,-0.0019272192440096,0.000778765025020969,-0.0118520871736973,1
-0.00126748738335112,0.000507836777901207,0.0140078848346693,-0.00207093639496322,0.000765588556140365,-0.0118818544729755,1
-0.00128698417888319,0.000516417837493502,0.0141205077429873,-0.00204279021895208,0.000849170141211368,-0.0117784001394779,1
-0.00130598581267417,0.000525380268192873,0.0142327215416303,-0.00199926769272153,0.000903863000091296,-0.0117149735409756,1
-0.00132947603198351,0.000536325294629731,0.0143457377050414,-0.00229152562645144,0.00105824338349749,-0.0117482180105961,1
-0.0013514155593201,0.000546980966107168,0.0144602155617596,-0.00228539361258189,0.00109125792876613,-0.0118596752625453,1
-0.00137423150532683,0.000553643977980738,0.0145744196908556,-0.00234325830430375,0.00082932894822619,-0.0118790861471674,1
-0.00139662080632601,0.000562285351920888,0.0146902652716623,-0.00233384672807269,0.000875084150934601,-0.011998114957323,1
-0.00141878918822,0.000570871046246512,0.0148042192964273,-0.00231550150103471,0.000886926271108436,-0.0119093540711499,1
-0.00144076101989664,0.000578567327598168,0.0149201072310636,-0.00229576102029178,0.000830110685284099,-0.0120113727082954,1
-0.00146054989000392,0.000586739926929171,0.0150360101367152,-0.00213961725016441,0.00084326139120029,-0.0120473118732195,1
-0.00148229178327404,0.000595270565574034,0.0151521778889516,-0.00221982602812462,0.00087225691074179,-0.0120777537379291,1
-0.00150210429551953,0.000604590871239951,0.0152660293407096,-0.00211523885413066,0.000936211307591992,-0.0119295824406408,1
-0.00152436616126006,0.000615794636969078,0.0153798720755735,-0.00224705258066869,0.00108697134886411,-0.0118782751691121,1
-0.0015476598329921,0.000624942270312689,0.0154944230352547,-0.00236274471841149,0.000997849967012381,-0.011909205623034,1
-0.00157082810157875,0.00063606539434554,0.0156095416716461,-0.00239373409028376,0.00110253108753142,-0.0119586658282118,1
-0.00159527986191158,0.000646377978590322,0.0157246237429317,-0.00249215138626948,0.00108287804305293,-0.0119731004986273,1
-0.00161742431163391,0.000652895861635168,0.0158411664857662,-0.00236792621371874,0.000816487902568158,-0.0120780319193484,1
-0.00163934833235311,0.000659859618638556,0.015954849996176,-0.00231033631797233,0.000755854920894571,-0.0119181879875066,1
-0.00166032049553835,0.00066776102753999,0.0160694280994455,-0.00222549020289122,0.000799267277149281,-0.0119247131374597,1
-0.00168222066953852,0.000675359444090249,0.0161855941877287,-0.00225994852087699,0.00079338261712863,-0.0120356718693053,1
-0.0017047649813841,0.000684948896721356,0.0163011073868236,-0.00231580361695105,0.000927604121014943,-0.0120289628708061,1
-0.00172774494606225,0.000697753979285691,0.0164144520864828,-0.00236471791751583,0.00119355447539035,-0.0118782096422672,1
-0.00175195261278136,0.000709202623982816,0.0165267167520612,-0.00246545280075387,0.00119172538093595,-0.0117526641419407,1
-0.00177730022400006,0.000721575827690747,0.0166395868610109,-0.00257790684159362,0.00125435741496273,-0.0117511490892054,1
-0.00180176948890668,0.000731022135431559,0.0167548624275902,-0.00255626181657139,0.00107550482350816,-0.0119153144416908,1
-0.00182572530938513,0.000739545759353554,0.0168678908690782,-0.00251371683683455,0.000951178048629074,-0.0118176549407571,1
-0.0018491731505067,0.000748031511836897,0.0169823988837338,-0.00246438972440383,0.000906046977158312,-0.0118855186596404,1
-0.00187268743176787,0.000756791271756381,0.0170988042551641,-0.00245204384459823,0.000909349521226487,-0.0120386538323171,1
-0.00189722610785589,0.000766823791068307,0.01721362119023,-0.00251790415014104,0.000997562788579346,-0.0119823302770878,1
-0.00192346967541243,0.000775619044834309,0.0173275502983592,-0.00265708214217435,0.000943081166747887,-0.011902272454774,1
-0.00195077879960014,0.000784052872856262,0.0174446333130347,-0.00277758610530066,0.000899705982687675,-0.0120908097906915,1
-0.00197634715603979,0.000790536580885934,0.0175602118786497,-0.00269969373810516,0.000751431563416844,-0.0120523383364545,1
-0.00200275009687427,0.00079983069792592,0.0176757273864235,-0.00273013895579374,0.000892996649851204,-0.0120348570495167,1
-0.00203107245448288,0.000812375642303194,0.0177888658625778,-0.00287187995622514,0.00116385411709456,-0.0118661472056687,1
-0.00205801393619348,0.000824866151103924,0.0179025756113041,-0.00282587720113499,0.0012527875420263,-0.0118475048950046,1
-0.00208150352289685,0.000834874099478349,0.0180173683660937,-0.00257394081649365,0.00111334531322318,-0.0119152470473877,1
-0.00210245503088257,0.000844477533431489,0.0181310729782551,-0.00231408461067218,0.00103796003959053,-0.0118639154393981,1
-0.00212300129165215,0.0008536866888342,0.0182427193100359,-0.00219745470294624,0.000985191413852433,-0.0117054119771888,1
-0.00214341260564278,0.000864058374888279,0.018356387394651,-0.00214831009811,0.00104667477219099,-0.0117895714091767,1
-0.00216775783774173,0.000876554923623623,0.0184688234066231,-0.00240065070070873,0.00121308867903599,-0.0117340495442655,1
-0.00219294884505746,0.000888390238619357,0.0185829944663988,-0.0025448307802927,0.00122477025982773,-0.0118338455187254,1
-0.00221503593797349,0.000902078753958372,0.0186942886279903,-0.00238178064922803,0.00135555999748961,-0.0116710324760636,1
-0.00224432734658824,0.000916824718650884,0.0188052460945855,-0.00281891129877864,0.00147264898194407,-0.0115922837491395,1
-0.00227108879894105,0.000933798757260843,0.0189137960209166,-0.00279535030772839,0.00166514647903862,-0.011400498491826,1
-0.00229626086268061,0.000945399333825853,0.0190234360511659,-0.0026785332022406,0.0013633431518654,-0.0114094566988704,1
-0.00232471522670215,0.000947982119196348,0.0191347391602358,-0.00286312618602064,0.000643102669767565,-0.0115263817516085,1
-0.0023476946221335,0.000949442043968915,0.0192487972262108,-0.00255166392585489,0.000319885579311199,-0.011754999440671,1
-0.00236990331678591,0.000949619166007923,0.0193587752935802,-0.00239238263771846,0.000121548704916499,-0.0115539086245911,1
-0.00239337068190327,0.0009468055459638,0.01946150632863,-0.0024240205302373,-0.000150922415370654,-0.0109888979804197,1
-0.00241803440027344,0.00093861901871514,0.0195666829178492,-0.00251668726754902,-0.000611736463217034,-0.0109629277219131,1
-0.00244334047837551,0.000937661071108427,0.0196739747714025,-0.00259232141518139,-0.000274807175116764,-0.0110988625235533,1
-0.00246605862464177,0.000948759493787006,0.0197776154953196,-0.00244113219432883,0.000665323636590568,-0.0108954142402304,1
-0.00248554209282653,0.00095381224031188,0.0198869561183017,-0.00216808411060194,0.000573295385486774,-0.0112159959981207,1
-0.00250079068531696,0.000964843629971165,0.0199973978392868,-0.00178492913743835,0.000950849617243626,-0.0114011143752112,1
-0.0025154332809609,0.000991220527929158,0.0201060447242199,-0.0016123944903745,0.00212988677813432,-0.0113416474838325,1
-0.00253672343615643,0.00101043049526649,0.0202204404886984,-0.00200815809100185,0.00204285805375375,-0.0117149093867866,1
-0.00256224976973072,0.00101795245655664,0.0203327789513019,-0.00243335323050602,0.00121343759692862,-0.0117018219701171,1
-0.00259390157201817,0.00103514353651354,0.0204449937685895,-0.00299786877663469,0.00159122301477792,-0.0116889400567228,1
-0.00262638996836055,0.00105084781594254,0.0205596406395714,-0.00324819110370948,0.00161872390044934,-0.0118510684789547,1
-0.00265778680449157,0.00107995371413709,0.0206784968315331,-0.00325911202445851,0.00254497688042351,-0.0121948240698556,1
-0.00269662040672531,0.00109817882495643,0.0207941017404441,-0.00377161834083338,0.00211741488082518,-0.0120899253635344,1
-0.00273583148110142,0.00111081768119153,0.0209159187284113,-0.00397271569207428,0.00158896432297212,-0.0124793243108493,1
-0.00277521116822267,0.00111515175355837,0.0210390290315321,-0.00405300825271863,0.000840034568362197,-0.0127011561766896,1
-0.00281863568425028,0.001118483757044,0.0211640686813339,-0.00435715844656957,0.000515294489800922,-0.0129092209713022,1
-0.0028586373390601,0.00112060081662222,0.0212932523513337,-0.00422698876850844,0.000321093579236159,-0.013264150173219,1
-0.00289986856134175,0.00113018402117777,0.0214202562048902,-0.00426656195675658,0.000765434698894625,-0.013236420450846,1
-0.00294304551885416,0.00113558965406418,0.0215452133623405,-0.00441319845723856,0.000631630072493842,-0.0130868136841439,1
-0.00298258663531691,0.00113876241515241,0.0216695944667504,-0.00421461019428821,0.000433106812181976,-0.0129961282368447,1
-0.00302029397878722,0.00113860552823741,0.0217938321950024,-0.00402121578433588,0.000137415906923389,-0.0129552396576999,1
-0.00305901580780491,0.00113491122783491,0.0219168975973217,-0.0040244539925493,-0.000205722539256604,-0.0128609774195524,1
-0.00309742098146457,0.00114466573613709,0.0220349160695612,-0.00400390439947247,0.000596950136959905,-0.012483168174474,1
-0.00313560182268937,0.0011554853344499,0.0221527138764456,-0.00398152000382899,0.00094436978511491,-0.0123387298287198,1
-0.00317427575829054,0.00116176300367318,0.022272646055676,-0.00400757299010562,0.000752485376618984,-0.0124354132400656,1
-0.00320451524363793,0.00117533499424497,0.0223851994922394,-0.00343949119497252,0.00118586144048188,-0.0119632682993719,1
-0.0032373722210134,0.00120052420160646,0.0224945892267121,-0.00342424693909916,0.00212884190948255,-0.011585079719276,1
-0.00326960819053943,0.00121966553795756,0.0226097290360598,-0.00337652139644757,0.00203763538826512,-0.0118492872558486,1
-0.00329644299776768,0.00123687199899959,0.02272370461978,-0.00299069031495295,0.00187406434976704,-0.0118599769334036,1
-0.00332603236763564,0.00125714264682275,0.0228358577371865,-0.00304714983009655,0.00202773028505982,-0.0117388736530377,1
-0.00336299817163321,0.00128056254606802,0.0229424643291406,-0.00357108979703988,0.00229573528518535,-0.0113177379178772,1
-0.00339848874688471,0.00131063699032322,0.0230467552778433,-0.00364938493207076,0.0028426430523127,-0.0110150786813863,1
-0.00344121705189435,0.00134867937388849,0.0231457453001686,-0.00417131065947661,0.00357480743343944,-0.0105486679121884,1
-0.00347532195618688,0.00138471668074618,0.0232498965646632,-0.00375988171609935,0.0036880493587825,-0.0107423326428526,1
-0.00350011945176226,0.00139877177369276,0.0233565506416633,-0.00298241501853926,0.00222297011359616,-0.0109797784848145,1
-0.00353743555434792,0.00140762299847768,0.0234683603389639,-0.00357283469762066,0.00136583901880631,-0.0114140597030841,1
-0.0035822886390267,0.0014189697696945,0.0235800817061896,-0.00429034864332031,0.00124337265241408,-0.0115567590243332,1
-0.00365231882851017,0.00144811477102349,0.0236847684791881,-0.00625809582620401,0.00241903089840586,-0.0111243537245712,1
-0.00371044227045432,0.00146741277431401,0.0238022848470583,-0.00611653163376143,0.0021475054970173,-0.0118546699523386,1
-0.00378156300421609,0.0014906335857678,0.0239142699756998,-0.00695720193778029,0.00232297612302345,-0.0117261504241212,1
-0.00385192053259224,0.00151285230530707,0.0240283838551782,-0.00719248868591927,0.0023144285034022,-0.0118279454468135,1
-0.00391208698950667,0.00152485696245699,0.0241508185151734,-0.00657573730109791,0.00161277252461665,-0.0124323104530598,1
-0.00397250743044932,0.00153056210092072,0.0242724640965999,-0.00638212144626816,0.00094185608657288,-0.0125851121165259,1
-0.00403186425272889,0.00156060909731058,0.0243846714874007,-0.0062431731621188,0.00237750812367575,-0.0119912652149035,1
-0.00410011939800146,0.00159903809336408,0.0244944253747167,-0.00680435330934678,0.00344192145603898,-0.0116201871766416,1
-0.00416674137094125,0.00160910981074048,0.0246091088041178,-0.00688452233553385,0.00186616464474342,-0.0118305517119669,1
-0.00423188280349078,0.00160590371937418,0.0247346797599421,-0.00681054648446488,0.000418933308470376,-0.0126479244963563,1
-0.0043188925455067,0.00162729338445345,0.0248533687735725,-0.00828111311136184,0.00160639990406809,-0.0124569085189503,1
-0.00440151782922166,0.00166603241744815,0.0249740651302187,-0.0084841111494977,0.00319928682349203,-0.0125291018374272,1
-0.0044854028943666,0.00170487132025252,0.0250951570057413,-0.00863966503437264,0.00375089417997673,-0.0125809778529369,1
-0.00458633182821035,0.00170865680026801,0.0252195064946616,-0.00985864087481259,0.001541762360787,-0.0128219228931865,1
-0.00469274330249307,0.00170239605749973,0.0253436338270026,-0.0106505057634541,9.90145428656066e-05,-0.0128893905889649,1
-0.00480549363762344,0.00169418687662179,0.0254685731524248,-0.0113548562308987,-0.000527697714550871,-0.0129682965454785,1
-0.00491269720336957,0.00170629706223489,0.0255807106043925,-0.0112164408086336,0.000647861474726614,-0.0121187494609405,1
-0.00501548491199123,0.00168264430825973,0.0257074631345766,-0.0108668647282075,-0.0013963471966034,-0.0128284590019096,1
-0.00513242921576349,0.0016672720944487,0.0258302488097376,-0.0117155891482567,-0.00152907352818622,-0.0128000833355956,1
-0.0052603612797595,0.00166655098816425,0.0259519218039844,-0.0127573926333728,-0.00057230314485804,-0.0127145010538093,1
-0.0055352991565069,0.00168613366120361,0.0261918909281283,-0.0225816559942843,0.00111474382100489,-0.0202361086275283,0
-0.00592118458346885,0.00175764928135194,0.0265136651384551,-0.033252913795558,0.00513928928355656,-0.028196983564299,0
-0.00643002541934471,0.0018399326126938,0.0269170071111728,-0.0450070269902433,0.00719865185064309,-0.0362884593692784,0
-0.007077763246006,0.00192590922303438,0.0274051656537128,-0.0581848641075003,0.00813132463958664,-0.0446400559590937,0
-0.00785621520283168,0.00203261832178293,0.0280146433068993,-0.0712917518242123,0.00982438146309868,-0.055511862198795,0
-0.0087553061789665,0.0021710155831983,0.02870437230087,-0.0837033156837252,0.0125012779153908,-0.0644858869976479,0
-0.00980585236677389,0.00226419688801763,0.0295230060610388,-0.0979375177484009,0.0103791796264188,-0.0760708796771328,0
-0.0110438160957762,0.00236533755814245,0.0304830106408871,-0.115176754516288,0.0102024378837944,-0.0893572652156003,0
