x,y,z,vx,vy,vz,zv
-0.000837263897527793,0.000263784399830866,0.0106450673038854,-0.0016769323841123,0.000401793346890093,-0.0118992404793983,1
-0.00085432067492924,0.000269377716142108,0.0107580151393265,-0.00174122663171869,0.000520304601789266,-0.0118065765682142,1
-0.000870946928917568,0.000275278977681416,0.0108722916388855,-0.00173375329144085,0.000581932244735285,-0.0118658237688356,1
-0.000888193322968714,0.000279743368609605,0.0109860722000986,-0.00177363034700783,0.000504679245573375,-0.0118521517726437,1
-0.000904484122692775,0.000285003361217918,0.01110090729933,-0.00172186567302131,0.000532691208933667,-0.0119196691489912,1
-0.000923450248800023,0.000291236314437003,0.011214107005241,-0.00188724349200359,0.00060886372445407,-0.0118308238354312,1
-0.000942603674828246,0.000300023242248475,0.0113269316413882,-0.00195664615500821,0.000809718724133801,-0.0117747382111673,1
-0.000960838833364707,0.000310553450957106,0.0114381419081049,-0.00191754450107998,0.000997755896643879,-0.0116450121504216,1
-0.000979123731780312,0.000316448648992262,0.0115517199551927,-0.00190755608707462,0.000744881571411592,-0.0117627081308989,1
-0.000997065266305358,0.000322215943075352,0.0116645940235194,-0.0018806302585888,0.000649593429036355,-0.0117547969778058,1
-0.00101303823355581,0.000327113468798736,0.0117810421810958,-0.00173667740731193,0.00055745696110721,-0.0119967825343922,1
-0.00102922235612806,0.000331346641597377,0.0118953577839654,-0.00170186311919131,0.000480460564345741,-0.0119336112114507,1
-0.00105074800187511,0.000341254494073091,0.0120089805499699,-0.00205550183143211,0.000842469924481201,-0.0118645769477496,1
-0.00107071782528891,0.000346881560042331,0.0121225067280091,-0.00207002705574457,0.000673376990210013,-0.0118343285728939,1
-0.00108529426083599,0.000347441920413643,0.0122367578187683,-0.0017058826763831,0.00026876616746222,-0.011873579427379,1
-0.00110845774324755,0.000350631378292167,0.0123452422470022,-0.00216894704938728,0.000310241930150141,-0.0114922235035891,1
-0.00112655710923974,0.000361103871620304,0.0124549129312314,-0.00198082155839424,0.0008228558039587,-0.0114428897619028,1
-0.00114863397784632,0.000370230812084349,0.01256052286607,-0.00218865268646455,0.000906177506891313,-0.0111479937194657,1
-0.0011765040805066,0.000383200717648213,0.0126676220739925,-0.00265622242936349,0.00119768047977493,-0.0111490487594634,1
-0.00120065643052906,0.000395103454334256,0.0127810115672339,-0.0025617597470979,0.00122438076415097,-0.0115800732797867,1
-0.00122543366627104,0.000403861260029979,0.0128947449346638,-0.00257218263151235,0.00101828611478958,-0.0117511630176328,1
-0.00124806385849362,0.0004113111419612,0.0130104386751127,-0.00242879890557302,0.0008582525699988,-0.0119439355504795,1
-0.00126675558833275,0.00041063502667921,0.0131243549049955,-0.00211020410455961,0.000247397903169029,-0.0118881968830775,1
-0.00128537332975496,0.000413568358768552,0.0132430522774906,-0.00199610948814243,0.000285388210355314,-0.0121964543728952,1
-0.00130524582090913,0.000420210627906457,0.0133605419526013,-0.00204292674698896,0.000552199103058844,-0.0122193002892691,1
-0.00132266186920778,0.000424209100905299,0.0134800412879214,-0.00189083197140006,0.000462566815918737,-0.0123647040532093,1
-0.00133780278199973,0.000425949168452029,0.0136013804153162,-0.00168308613131084,0.000277348206082219,-0.0125404298799245,1
-0.00134976716047211,0.000426920191136695,0.0137235220032531,-0.00139461916175619,0.000161345915311091,-0.0126555131642062,1
-0.00135740256296886,0.000420443376334018,0.0138501192744113,-0.000999670636861838,-0.000388007736434209,-0.0129999585404942,1
-0.00136288344115323,0.000416403086705302,0.0139781551558597,-0.000717096419630302,-0.00040923433559742,-0.013216360740125,1
-0.00136629141180528,0.000406879618342472,0.0141054917386645,-0.000478561798583638,-0.000791708409090515,-0.0132425649473468,1
-0.00137549534319686,0.000403775181301797,0.0142304968265017,-0.000793563682124288,-0.000483316177418508,-0.0130919090192272,1
-0.00139747725768078,0.000412432854694046,0.0143453131330792,-0.00177574807046856,0.000427081786882835,-0.0123427913463631,1
-0.00142448914781375,0.000428896157311658,0.0144533668823298,-0.00245602049599234,0.0012727238737756,-0.0116234078777117,1
-0.00146015866427138,0.00044692741056338,0.0145578293194801,-0.00328123299709174,0.00166936270127031,-0.0111313474135459,1
-0.00149290158651856,0.000456013678944085,0.014662660085842,-0.0033633048426219,0.00119295817583346,-0.0109881058940317,1
-0.00152421233982702,0.000467188861187414,0.0147689631842184,-0.00329336391487218,0.00117289401926603,-0.0110398665937345,1
-0.00155366347493174,0.00047409272270033,0.0148776260413214,-0.00314215670289868,0.000873734919137565,-0.011219124782424,1
-0.00157742854462792,0.000483134195401059,0.0149848266903614,-0.0027013141930122,0.000917650544095797,-0.0111803417604662,1
-0.00159824526512655,0.000494175836371682,0.0150907112368712,-0.00234871988208485,0.00106954352854322,-0.0110769353342292,1
-0.00161585083292857,0.000503880675953823,0.0151978399758985,-0.00200833380705556,0.00103003134473739,-0.0111266977544864,1
-0.00164134816234955,0.000517866816861501,0.0152894742854073,-0.00243192393894285,0.00130949135411652,-0.0100829321273152,1
-0.00172380400940704,0.000560922546521916,0.0153369126582046,-0.00647479746376631,0.0033944829341108,-0.00670038532513441,1
-0.00179386971203831,0.000610657668806133,0.0154265312097956,-0.00701002136724556,0.00456484503644202,-0.00843058101690395,1
-0.00181663229746564,0.000640952600299289,0.0155461432683878,-0.00395599195390595,0.00363482512173999,-0.0110758025678788,1
-0.00182973681305292,0.00064784440359381,0.0156688062269986,-0.00225016222329695,0.00171516843929563,-0.0121899142010972,1
-0.00183398253585876,0.000673088822096857,0.0157885536774143,-0.00106036133524419,0.00231417911586436,-0.0123716712315831,1
-0.00184026843159496,0.000688711648997768,0.0159076760612147,-0.000792893553491231,0.00186074320947346,-0.0123910608716985,1
-0.00184464229509202,0.000688471304747026,0.0160271585083902,-0.000570552112578313,0.000620160180175429,-0.0124223004514267,1
-0.00185447672811391,0.000686678970335403,0.0161469879581301,-0.000868121116871708,8.95286036244515e-05,-0.0124567538296578,1
-0.00186734458050655,0.000673972475994753,0.016269439092422,-0.00117748074606212,-0.000838807631346177,-0.0126480639018381,1
-0.00188839479930803,0.000659444028646207,0.0163865096412953,-0.00184319378940156,-0.00128107730162713,-0.0123452130602367,1
-0.00192274273198235,0.000658834411132132,0.0164957740630584,-0.00298085226251054,-0.000480001054843234,-0.0117071484009756,1
-0.00195700574280375,0.000644994988443983,0.0166001055082751,-0.0033642737386706,-0.00111118381062998,-0.0111510303077162,1
-0.0020038341228495,0.000632142504243524,0.016703096924383,-0.00435523584573978,-0.00125959467399293,-0.0108690272580431,1
-0.00205214852810973,0.000643353555995403,0.0168003421096942,-0.00479596262133551,0.000336179981172175,-0.0103791086402188,1
-0.00209034556837985,0.000655068561215625,0.0169043320648276,-0.00425442603923749,0.000916611543439663,-0.0106731192951535,1
-0.00211656035876812,0.000653901208196824,0.0170194029073218,-0.00324921747044094,0.000233716453381761,-0.0115323045397718,1
-0.0021313190569488,0.000654295802254816,0.0171305618740812,-0.00212144311604294,0.000106959616951415,-0.0115585073442216,1
-0.00213963536302198,0.000642283878434825,0.0172461268685114,-0.00129479445266411,-0.000785291188704672,-0.0118691043048617,1
-0.0021549319705629,0.000645212811648983,0.0173550608096495,-0.00148959945094189,-6.82498780698293e-05,-0.011521431038522,1
-0.00218253718959786,0.000675141473277231,0.0174611128391845,-0.00239843305415987,0.00202445083154907,-0.0112052186360402,1
-0.00220733117980279,0.000704460630953045,0.0175675106403767,-0.00251699802099653,0.00269867809232804,-0.0111207005975024,1
-0.0022382645467289,0.000740500275155422,0.0176730754158402,-0.00297762270406545,0.00338915938149003,-0.0110348348841837,1
-0.00225539653620018,0.000762939242403426,0.0177805562641706,-0.00219087496730821,0.00269477538031314,-0.0111365002123048,1
-0.00227651523831832,0.000755742198320111,0.017887517255432,-0.00219449110200358,0.000429469373399147,-0.011135604522982,1
-0.00230190697548147,0.000765014242271059,0.0179965627610803,-0.00248808082459562,0.000781326058943221,-0.011278044474398,1
-0.00231595609264125,0.00077266478920758,0.0181140676131911,-0.00181242206838349,0.000790742994948651,-0.0119059377264619,1
-0.00233024246039332,0.000780698597584513,0.0182319011168529,-0.00159750022842788,0.000820181100787924,-0.0121433749033905,1
-0.00235467446723202,0.000793234458187964,0.0183462344128522,-0.00221813286694006,0.00113827833298111,-0.0119850591444382,1
-0.00238359838562953,0.000801503244782912,0.0184660261209954,-0.00273775983352269,0.000955138995109118,-0.0123046121762882,1
-0.00242380843318203,0.00081553453515635,0.0185885471469428,-0.00368767355385918,0.0012867408704286,-0.0126009747614409,1
-0.00246876058830316,0.000841086900516661,0.0187067474748499,-0.00433707075050974,0.0021884274079484,-0.0124067342030409,1
-0.00251373101364434,0.000853780512577546,0.0188233908383234,-0.00456046477918739,0.00161711025603798,-0.0122336373997822,1
-0.00256015279388534,0.00086049453131409,0.0189436856626944,-0.00473614983592007,0.00101254838053198,-0.0124243809694691,1
-0.00260378113399142,0.000847519111671609,0.0190698645987326,-0.00460507618129446,-0.000541362581733635,-0.0128925066791205,1
-0.00264481858956951,0.000826949809022521,0.0191997227179315,-0.0043829306039648,-0.00159246225535958,-0.0133046583077764,1
-0.00268375037977888,0.00081624873668074,0.019326665568582,-0.004162861745715,-0.0012768708038237,-0.0132461099436581,1
-0.00271561400368558,0.000821388643235993,0.0194488474425868,-0.00360400785432984,-8.51375067057037e-05,-0.0129000136399707,1
-0.00274382970777894,0.000826619443665925,0.0195712726287927,-0.00316324994278734,0.00032874892292838,-0.0127981499331329,1
-0.00277395916063385,0.000832619637511804,0.0196938509630175,-0.003143393778865,0.000522968018508621,-0.0127737648907818,1
-0.00280322980412036,0.000840205841699397,0.0198164025375732,-0.00307783249827964,0.000697911384939055,-0.0127635820968011,1
-0.00283457993234877,0.000852081337478046,0.0199352846138999,-0.00319767233211696,0.00105120811361665,-0.0125088819336305,1
-0.00287036016072714,0.000879390940695929,0.0200486411759763,-0.00354176248644161,0.00222799584163777,-0.0120434762466122,1
-0.00289928892170252,0.000888949048392412,0.0201652931277622,-0.00319070533590577,0.00141606424748181,-0.012109694357152,1
-0.00293319076866073,0.000893323759685933,0.020280837463571,-0.00341083971474347,0.000783697579010454,-0.0120565286485316,1
-0.00296490639422387,0.000891511694263563,0.0203971652019348,-0.00333655622345095,0.000144113776533876,-0.0120919470722169,1
-0.00299203626833823,0.000883097767640878,0.0205125452009632,-0.00299740392111743,-0.000526330939506301,-0.01203915422687,1
-0.00302631520502157,0.000887452149313262,0.0206198041775021,-0.00337050299288416,0.000117864578230285,-0.0114651023525841,1
-0.00306647783664708,0.000908588864273014,0.0207279434553297,-0.00390065219054761,0.0014863794820183,-0.0113289520899609,1
-0.00309447633697673,0.000927413377141432,0.0208402736907885,-0.00324977414500003,0.00179630784824746,-0.0115692272016019,1
-0.00311633020041592,0.000935491966405163,0.0209534259156354,-0.00260673431929347,0.00116714653350764,-0.0117076728195184,1
-0.00314026918180333,0.000951146332052671,0.0210661386294819,-0.00252941108800607,0.00147020932927578,-0.0117249821530587,1
-0.00316516290748596,0.00097263946698091,0.0211754252337797,-0.002568277538535,0.00197332350792386,-0.011496366229893,1
-0.00319627157285696,0.000985166910956374,0.0212826836723561,-0.00300675416302388,0.00153204846481146,-0.011279257475826,1
-0.00323357495128505,0.000998271164268384,0.0213890192825447,-0.00358053428536584,0.00142056163296538,-0.0111418049289609,1
-0.00328067670456458,0.000998548976222043,0.0214969029448991,-0.00444711724835637,0.000504929033926758,-0.0112008167913889,1
-0.00332919843695892,0.000989252943632009,0.0216075874715997,-0.00484065142753013,-0.000463242470769731,-0.0114128341197458,1
-0.00338391341644642,0.000975134996803549,0.0217133200618594,-0.00539895517204656,-0.00112429191270075,-0.0111464745280329,1
-0.00346493436328601,0.000971191027876337,0.0218058255383683,-0.00738965448758519,-0.000654393868171735,-0.0101500554764296,1
-0.00353928923753104,0.000966214130719595,0.0219152565046003,-0.0076144280526654,-0.000564313107949115,-0.0109678147602272,1
-0.00359685923435399,0.000983457332213503,0.0220153612642924,-0.00654303833178653,0.000986617312503802,-0.0106090136691331,1
-0.0036688397897602,0.000995091450846283,0.02211274908201,-0.00716241446303413,0.00113340020701796,-0.0103002965939633,1
-0.00372672254050985,0.00102220877600304,0.0222212752082942,-0.00640972762430839,0.0022428122134733,-0.01095711036466,1
-0.00378581490391002,0.00106720370694513,0.0223211476350147,-0.00623502558297992,0.00384531820427509,-0.0105895872302425,1
-0.00384594600092522,0.00110453053783201,0.0224176401771022,-0.00624633611414592,0.00386888271920281,-0.0102323660708934,1
-0.0039013988143864,0.00113083428240464,0.0225242221027365,-0.00593008116208748,0.00312279925557497,-0.0108007164926251,1
-0.00396560250538045,0.00116123432243769,0.022621156791635,-0.00642057433722626,0.0031478366005311,-0.0103348617729277,1
-0.00402908054180508,0.00116855256434359,0.0227349617895552,-0.00653857654324291,0.00157733097374696,-0.0113303319669904,1
-0.00409319134482404,0.00117924508863419,0.0228514907668374,-0.00662214118871788,0.00127096017086211,-0.0118576082624299,1
-0.00415729774091781,0.00117061004616986,0.0229755751917426,-0.00665031859275298,-0.000155999211186701,-0.0125553779269704,1
-0.00420067431606089,0.00114529313945459,0.023091928822405,-0.0052418845174905,-0.00178523517571888,-0.0122647514721147,1
-0.00428129303414855,0.00112832320630169,0.0231988378383566,-0.00730783692210127,-0.001771512386908,-0.0115190006021224,1
-0.00438019205813331,0.001131306173839,0.0233196489964487,-0.00926484408951562,-0.000401877495144535,-0.0122159488961275,1
-0.00451120974378573,0.0011208193806297,0.0234439420311691,-0.0121311890663267,-0.000854832166859177,-0.0126938177356005,1
-0.00471828244152893,0.00111935302436721,0.0235718674574633,-0.018313959115778,-0.000392704662290339,-0.0131088381361458,1
-0.00493680682891048,0.00111242783947414,0.0237134411534904,-0.021211498349602,-0.000608048132037916,-0.0141869815705931,1
-0.00521912967818314,0.00110391814829208,0.0238503115210915,-0.0265663582607764,-0.00079008140952169,-0.0142377354778704,1
-0.00583701189151851,0.00107086744030165,0.0241409646846619,-0.0500476003092831,-0.0024667410025357,-0.0241227893973169,0
-0.00669300129092405,0.00111525700818968,0.0244802293922835,-0.0737484933967975,0.00213705752502369,-0.0306585769738755,0
-0.00777360061205025,0.00116800321897137,0.0248935368029528,-0.0966227858740121,0.00422876656045344,-0.0377733530359163,0
-0.00908100886614003,0.00112992030418339,0.0254751440224358,-0.11936814556399,-0.00112927213238047,-0.0513649323108362,0
-0.0106407929527125,0.00105255607988527,0.026185678099236,-0.14377498762616,-0.00553403899733479,-0.0644905825569554,0
-0.0124264535558809,0.000921601758349628,0.0271125766313077,-0.166969036086618,-0.0105749677681545,-0.0832900963237646,0
-0.014526989292517,0.000874542699724095,0.0281237048982413,-0.195692061137943,-0.00666225983108703,-0.0951719165701649,0
-0.0170033336253104,0.00091557497031615,0.0291382133321842,-0.23032030923221,0.00051473142910797,-0.0993578677862459,0
-0.0198069596314134,0.001129478740812,0.0301083141239004,-0.263681836817602,0.0144318285094259,-0.0977926753764967,0
-0.0230123049333838,0.00161605639814248,0.0312616535762289,-0.301583632403893,0.0372491199918406,-0.109486855280731,0
-0.0266934344964068,0.00235300201649701,0.0329857063446001,-0.345936515002831,0.0615460812209157,-0.15143246965166,0
-0.0308053971804721,0.00341711021148331,0.0356439206513972,-0.389443017271963,0.0914559067393916,-0.227691777003691,0
-0.0354558299220739,0.00499750041827228,0.0394569028576364,-0.439843188530778,0.135844649365729,-0.33009607275051,0
-0.0403858911065589,0.00678346646648444,0.0451412085908885,-0.475285141809258,0.164345953002721,-0.488985739800313,0
-0.0449815655159621,0.00880605400522932,0.0536482876067818,-0.464806674563298,0.189621153583898,-0.730133847659655,0
-0.0488124155595773,0.0120291961763876,0.0644876266545639,-0.410325561095448,0.278083195938521,-0.966000552405362,0
-0.0516194183383301,0.01701530610003,0.0776300508854637,-0.323908705615334,0.425101726889001,-1.19816179952844,0
-0.0535587257105039,0.0229259739381994,0.093198841553658,-0.237256726683367,0.535745098174291,-1.4373066443891,0
-0.0554750127197131,0.0285252626469998,0.113405304184394,-0.206838042841731,0.551867613311455,-1.82619972351211,0
-0.0586758601458141,0.0341166125451573,0.136752815973891,-0.282335842687311,0.556712530980989,-2.16523402713715,0
-0.0622543197695661,0.0395448011087411,0.160694320633798,-0.332675922479239,0.547450081232578,-2.31784498637284,0
-0.0661467002689317,0.0450586488629225,0.1852868636056,-0.370384007450785,0.550073210689621,-2.41211786024445,0
-0.0705459796196699,0.0511118153048442,0.210489504005208,-0.416746625866142,0.586902166357986,-2.48421531338865,0
