x,y,z,vx,vy,vz,zv
-0.000123782379691888,3.04463769744989e-05,0.00441802605836381,-0.000781113775619542,0.00010056459161275,-0.0126873098012702,1
-0.000129904598779295,3.2202786505528e-05,0.00454112931452619,-0.000686506304451958,0.000154667979204501,-0.0127716090044512,1
-0.000136965255746666,3.4775676051857e-05,0.00466284334970283,-0.000718364703072768,0.000229083274957336,-0.0127053538592576,1
-0.000143564546650253,3.78326758558165e-05,0.00478201214321518,-0.000697682877006259,0.000287697191827782,-0.0125084107994577,1
-0.000150761544733063,4.12468171695517e-05,0.00490041894655853,-0.000731519863671715,0.00033220940007841,-0.012388822058038,1
-0.000158438984398201,4.28279132174477e-05,0.00502151469168421,-0.000775987570727567,0.000221954497002588,-0.0125319841166121,1
-0.000164584639353202,4.49627127369158e-05,0.0051405317044086,-0.000686341181519361,0.000222119901464318,-0.0124386690674314,1
-0.000173232917353468,4.89216602080589e-05,0.00526126708443852,-0.000826977416858692,0.000347053593713625,-0.0125243773206546,1
-0.000181630376357922,5.2724252790204e-05,0.00538311589263809,-0.000857939785774559,0.000379111133762661,-0.0126299504629983,1
-0.000189331822597595,5.50800071221953e-05,0.00550455033482382,-0.000820885880215197,0.000291034800832406,-0.0126377199380754,1
-0.000194763635376432,5.71153283993241e-05,0.00562608904379346,-0.000652825376429895,0.000238949891004361,-0.0126475152767818,1
-0.000201605972521952,6.06517600852257e-05,0.00574761711822567,-0.00069185770536977,0.000323882294091356,-0.0126501415797362,1
-0.000209978722486419,6.51060512691576e-05,0.00586994750108944,-0.000809980607924829,0.000415784828623487,-0.0127059742469158,1
-0.000219115097768182,6.92646148002383e-05,0.00599232156629238,-0.000902682380607552,0.00042699463997009,-0.0127280801752567,1
-0.000229459820497652,7.20292877571792e-05,0.00611408140498385,-0.00101712659929822,0.000335409477956463,-0.0126935959633624,1
-0.000239239394295648,7.31732506319037e-05,0.00623569410135036,-0.00101760578656517,0.000193113635969987,-0.0126717159597581,1
-0.000249631036419324,7.44864643455193e-05,0.0063583393036683,-0.00105966291680386,0.000155994169029741,-0.0127349181157577,1
-0.000258930130073352,7.539097111248e-05,0.00647991640928498,-0.000999263016521217,0.000115310499572716,-0.0126834243062577,1
-0.000267933088892708,7.63771180834615e-05,0.00659900922012872,-0.000958315322325678,0.00010697396513959,-0.0124957061339186,1
-0.000276356394896041,7.56759245954082e-05,0.00672064194344567,-0.000904614060852254,-1.13856651924471e-05,-0.012605340740543,1
-0.000283853263549334,7.7996998292358e-05,0.00684008877979618,-0.000822812163196462,0.000154989750682469,-0.0124932117510485,1
-0.000293345135265163,8.30345516131412e-05,0.00696168000275282,-0.000931373643438009,0.000397886345527669,-0.0126016477987542,1
-0.000302494459210617,8.83197991445052e-05,0.00708130487260896,-0.000945078601145081,0.000497975660391006,-0.0125041420470342,1
-0.000312112808934754,9.2601954925824e-05,0.00720313430616483,-0.000981869134739227,0.0004635648054492,-0.0126217007397285,1
-0.000321993927871783,9.35954935398941e-05,0.00732500068522448,-0.00101244280097133,0.000226670708635926,-0.0126644728028669,1
-0.000330181899612313,9.52509823677813e-05,0.00744575462298667,-0.000907003120233068,0.000190902123085898,-0.0126029481080724,1
-0.000340836974990351,9.91960860822583e-05,0.0075686773301944,-0.00103978678547509,0.000335386769752037,-0.0127303770892779,1
-0.000351238561626471,0.000102304141059721,0.00768975703932898,-0.00106787722431238,0.000327539162575803,-0.0126478180204547,1
-0.000362752371683823,0.000106934220169532,0.00781027058289882,-0.00115361993275757,0.000429036207227236,-0.0125807959605057,1
-0.000373782431268198,0.000109662394734378,0.00793252353371816,-0.00114984528731733,0.00033358447573618,-0.0126769413658596,1
-0.000383034837783893,0.000113873436816252,0.00805241320480064,-0.00102686843905764,0.00040241781143982,-0.0125480481379006,1
-0.000392268210087811,0.00011880111842609,0.00817247576185593,-0.000983471934694639,0.000475028339156811,-0.0125157607538758,1
-0.000402463547980005,0.000124447707038894,0.00829322073599263,-0.00103446053526743,0.000549085625221836,-0.0125514323684959,1
-0.00041336093724953,0.000131955187460888,0.00841346883985749,-0.0010999614817953,0.000701806006353625,-0.0125296293764828,1
-0.000423760742571286,0.000138780460469445,0.00853273823920392,-0.00108831533847982,0.00070737456126447,-0.0124551575388208,1
-0.000432238813259307,0.000142179824093678,0.00865207278559377,-0.000952783818142089,0.000474777290948091,-0.0124341170850013,1
-0.000440910159306251,0.000146295504108843,0.00877160610778155,-0.000919623788236004,0.000444200987517434,-0.0124405226043779,1
-0.000453004462728241,0.00015352696015397,0.00889402011244459,-0.00114256266356262,0.000647001833251851,-0.0126399523056843,1
-0.000465681368284583,0.000158125629652258,0.0090142486512004,-0.00125873441547241,0.000536197322595866,-0.0125585950022437,1
-0.000477132019005131,0.000162401371053305,0.009135055933186,-0.0012145522419973,0.000476169566367496,-0.0125703660066251,1
-0.000490762426588555,0.000166943057614505,0.00925654152564884,-0.00134862253818492,0.000473826449227092,-0.0126208410188647,1
-0.000501813713826394,0.00016982137124436,0.00937744454743746,-0.0012179673354577,0.000359169984456428,-0.0125982284623901,1
-0.000514864832875292,0.00017255659910733,0.00950055087405227,-0.00131012558970535,0.000310134800628977,-0.0127413412373089,1
-0.000529004762953924,0.00017691168213142,0.00962079216276319,-0.00141618594277298,0.000404225313700847,-0.0125941802230459,1
-0.000543141234244947,0.000181355345451479,0.00974093286572146,-0.00145224023739334,0.000442487095873168,-0.0125369177598388,1
-0.000557391433266206,0.000186126890712978,0.00986471684778066,-0.00147235120494401,0.000478019613164026,-0.0127667564698957,1
-0.000571283457478558,0.000190165915382692,0.00998862313454972,-0.001454709419512,0.000440039566472859,-0.0128538095767524,1
-0.000583477289313805,0.000196800035477146,0.010111745503916,-0.00133243346487953,0.000604659904232641,-0.0128299366779777,1
-0.000595586921538747,0.000203597529398141,0.01023309386173,-0.00128482097268176,0.000672176621550217,-0.0127003046455733,1
-0.000606802513469399,0.000206753680285282,0.0103553478791393,-0.00120732888888419,0.000446050923930302,-0.0127179288729919,1
-0.000617827085537173,0.000209850669442958,0.0104766404619728,-0.00116773082486138,0.000364615607061093,-0.0126581347794424,1
-0.000626836004812272,0.000213030708028762,0.0105981253894045,-0.00101621626243624,0.000342429576260311,-0.0126508302234713,1
-0.000636010925313016,0.00021614079460039,0.0107209006045305,-0.000975721385497428,0.000330047465846333,-0.0127366692644373,1
-0.000645720043049303,0.00021947154541039,0.0108429129164522,-0.000998421103296434,0.000340911528148214,-0.0127138223948828,1
-0.000659043626734402,0.00022368259216754,0.0109645917089721,-0.00125356724346753,0.000404877366675595,-0.0126831745589813,1
-0.000672510036055823,0.000231604515370059,0.0110860169422216,-0.00135065052192986,0.000680745090153865,-0.0126553299864163,1
-0.000687121471897985,0.000238436436205313,0.0112076223856289,-0.00146223415595846,0.000700544376544086,-0.0126581406924471,1
-0.000702630393396303,0.000243918237145071,0.0113291130755444,-0.00156183696361315,0.000614912458807291,-0.0126512486351153,1
-0.000719201119716101,0.000247621672265744,0.0114515632398662,-0.001668583440559,0.00046389225928521,-0.0127145829064393,1
-0.000734691616383729,0.000252445052153199,0.0115763214867919,-0.00163116864614424,0.00048885890244074,-0.0128942875965845,1
-0.000748320571268231,0.000256210393902526,0.0116995855578979,-0.00149095413497844,0.000424988193044595,-0.0128534992529394,1
-0.000763638855977861,0.000261643732714287,0.0118208684549651,-0.00155858648126882,0.000517288256353654,-0.0127038973476632,1
-0.000778842242455035,0.000268055233812305,0.0119409280605682,-0.00157386212850227,0.000615816957030614,-0.0125689326976186,1
-0.000794637141433585,0.000274781094100335,0.0120621682939676,-0.0016195638962977,0.000671044478946308,-0.0126035659256873,1
-0.000812586155191548,0.000282664915500113,0.0121836404345217,-0.00178262010903108,0.000769189365587983,-0.0126313089143692,1
-0.000829293212403056,0.000290122057578837,0.012307922852363,-0.00175340543951951,0.000773566555001894,-0.01283321286502,1
-0.000847102693431554,0.000296947385337475,0.0124288660366433,-0.0018188521221808,0.000731822133531197,-0.012673709341438,1
-0.000864184469891549,0.000302124988779935,0.0125469112740732,-0.00179144238816582,0.000604769252433605,-0.0124206926490013,1
-0.00088201748167474,0.000304639798132068,0.0126675549581924,-0.00183346511578214,0.000379053430595624,-0.0125119815896752,1
-0.000901316391945636,0.000308984083503442,0.0127897231302527,-0.00194815483311415,0.000427018584460841,-0.0126476141374074,1
-0.000917466451056514,0.000314939326546786,0.0129118640446837,-0.00177189135853776,0.000553678572614069,-0.0126921717808611,1
-0.000932863253537677,0.000322688817232317,0.0130353161850062,-0.00166001558063759,0.000719808407932709,-0.0127971970939218,1
-0.000948712264698246,0.000329261440973844,0.0131577601621968,-0.00165267430130236,0.000696111456175592,-0.0127641248771234,1
-0.000964826329479618,0.000335285210001866,0.0132777692386756,-0.00166829807292464,0.000650439742096766,-0.012586095703433,1
-0.000980433673295697,0.000341673595438184,0.0133974504532338,-0.00163896051022742,0.000659762386272632,-0.0125027027044857,1
-0.000996845299383208,0.000347476623606267,0.0135188960497487,-0.00168395361200463,0.000622889146214895,-0.0125949561815753,1
-0.001011430343645,0.000352232254850783,0.0136393180547301,-0.00157433964944987,0.000538590536836094,-0.0125564501584362,1
-0.00102809380198102,0.000356850522640657,0.0137598788640144,-0.00167906153685587,0.000500342772720973,-0.0125527758885,1
-0.00104400358009021,0.000364377655104907,0.0138797199852931,-0.00166331016318906,0.000686320780803477,-0.0125022463526644,1
-0.00106229283363184,0.000372682877473125,0.0140000975171602,-0.00182075018746707,0.000803201958937414,-0.0125216842258761,1
-0.00107967275915714,0.000377687173844606,0.0141246092551535,-0.00181237643988162,0.000617293170929567,-0.0128113862986718,1
-0.00109643865741431,0.000381801701175854,0.014247722469382,-0.00176748272216147,0.000492788513084646,-0.0128148046973612,1
-0.00111137447053864,0.00038613841132274,0.0143706358780366,-0.00162687542273564,0.000465389857578358,-0.0128022883823762,1
-0.00112813249419845,0.000387633189421819,0.0144909500797674,-0.00170346080102547,0.000261532193261941,-0.01262004842786,1
-0.00114355596912592,0.000393538211751953,0.0146124031594463,-0.00163833067147056,0.000493583248980932,-0.0126356360710725,1
-0.00116100634863349,0.000399508918963159,0.0147342070503775,-0.00175474339757589,0.000577474811896745,-0.012664997473504,1
-0.00118007925354869,0.000404773298991316,0.0148534710631208,-0.00190560439531502,0.000557842472162408,-0.0125011611614933,1
-0.00119822825514513,0.000409462039418054,0.0149755525553557,-0.00189398605324532,0.00051172949712904,-0.0126379751363532,1
-0.0012188359515243,0.000415460711803815,0.0150983001491243,-0.00205825137136432,0.000585589060067396,-0.012730425856439,1
-0.00124092669124075,0.00042335248304504,0.0152188550823549,-0.00221593607710928,0.000740405841263271,-0.0126119642423381,1
-0.00126165160644141,0.000428960658617995,0.015339259686151,-0.00217641543968323,0.000637105844744385,-0.012561114593188,1
-0.00128114011884408,0.000432473786551769,0.0154619231380062,-0.00207827145719218,0.000458392463316836,-0.0126983527712738,1
-0.00129960240696201,0.000437589746425103,0.0155800525243355,-0.00197446476982541,0.000506927477971516,-0.0124348996405689,1
-0.00132035376802527,0.000444668860729562,0.0156992453414192,-0.00209558021370836,0.000657870509591221,-0.0124175298670133,1
-0.00133981034602443,0.000453313514078943,0.0158209699357283,-0.0020484035479542,0.000816640033353995,-0.0125849245678344,1
-0.00136037448020773,0.000465490934717402,0.0159416477909554,-0.00210804271030851,0.00111270370971794,-0.0125705742926528,1
-0.001380637141766,0.000475780588791412,0.0160609047012362,-0.0021078121041557,0.00108481890129623,-0.0124683747444498,1
-0.0013996017416611,0.000483507742920024,0.0161830457617475,-0.00201889421281418,0.000899922357030532,-0.0126308444598264,1
-0.00141840037571551,0.000491732463924192,0.0163047259177266,-0.0019771053103921,0.000870704766929782,-0.0126549034453487,1
-0.00143578566512722,0.000498697033360034,0.0164264790138894,-0.00186608628985373,0.000774474476014292,-0.0126681254813196,1
-0.0014519026384225,0.000503699052634194,0.0165452791560513,-0.00174131138449971,0.000607255836215065,-0.0124704660140593,1
-0.001471206785278,0.000508920846546137,0.0166654426396196,-0.00191670346639465,0.000565079813510584,-0.0124961520930063,1
-0.00149167061311778,0.000511025329453796,0.0167852338660039,-0.00205605736811303,0.000337338552257812,-0.012479463367071,1
-0.00151609887533582,0.000516905185946864,0.0169054034529412,-0.00237499953511444,0.00051775619151289,-0.012499677089451,1
-0.00154473662235934,0.000524986532279328,0.0170290021922599,-0.00277214063947096,0.00073011881902567,-0.0127414091261931,1
-0.00157394406456357,0.000535171938985753,0.017149885765986,-0.00294698844531049,0.000946745388964899,-0.0126382840708417,1
-0.00160145781913163,0.000544586836192332,0.0172725571856709,-0.00289089973771138,0.000968131480945299,-0.0127253834593435,1
-0.00162707978751572,0.000552819923325342,0.0173944782539719,-0.00274225152050688,0.000894578181004241,-0.0127038127389171,1
-0.00164850455780636,0.000562177747676224,0.0175138823796658,-0.00240419485303936,0.000946372516041764,-0.012524080651587,1
-0.0016669592739447,0.000569368016252566,0.0176345777393513,-0.00208529937673756,0.000815772855893137,-0.0125509352744569,1
-0.00168389989279143,0.0005785461398118,0.0177553722852799,-0.00187258646099795,0.000907106242389303,-0.0125669098937686,1
-0.0016992020672562,0.000588334146921892,0.0178766925956188,-0.00168769412453484,0.000980079663202811,-0.0126083683731485,1
-0.00171277490813164,0.000597465305542596,0.0179974649664941,-0.00150610426958874,0.000960097007847567,-0.0125850373563562,1
-0.00172862931773543,0.000605889195383415,0.0181167851372519,-0.00160008901990053,0.000904863595839589,-0.0124776271484784,1
-0.00174955226372387,0.000616249975938164,0.0182359698716015,-0.00197904536624387,0.00101849295083771,-0.0124316070074222,1
-0.0017747837401228,0.000628025167239056,0.0183550870078299,-0.00240348915193517,0.00115414196675952,-0.0124112553662119,1
-0.00179988822249344,0.0006404023862963,0.0184754578254806,-0.00253999503769794,0.00124173558987085,-0.0124901352732824,1
-0.00182890931052431,0.000653656972107461,0.0185958415112813,-0.00285466794527303,0.00133172828642585,-0.0125180465842334,1
-0.00185565277058089,0.000661042746222553,0.0187187352120491,-0.00280646028862614,0.000960949130331739,-0.0126994355837945,1
-0.00188003024709762,0.000665945727664437,0.0188401976281416,-0.00262807181232749,0.00066422073752439,-0.0126635156099267,1
-0.00190393969903811,0.000669262115241116,0.0189635553807555,-0.00253500465481962,0.000454146548223428,-0.0127809748750155,1
-0.00192777488187842,0.000676036547783677,0.0190873907558144,-0.0024980705867533,0.000618880313106309,-0.0128538853251998,1
-0.00195187406308003,0.000681959882227004,0.0192103678005432,-0.00250348879942658,0.000617001435172917,-0.0128200788591419,1
-0.00197615029710782,0.000686934210543906,0.0193334959355278,-0.00251744578976152,0.000551424594640932,-0.0128188504942195,1
-0.0020001858770612,0.000697549370368087,0.0194534007434522,-0.00250575229097987,0.000914939014505331,-0.0125977490141381,1
-0.00202833611684,0.000710029780054862,0.0195730466224062,-0.00278327099743638,0.00116691633049247,-0.0125043602060604,1
-0.00205514356883033,0.000723652836878115,0.0196908825706373,-0.002786330862552,0.0013312958102022,-0.0123484781513454,1
-0.00208064154618411,0.000736986320804732,0.0198097843092928,-0.00269777052417916,0.00136771106342372,-0.0123680797590556,1
-0.00210688653123504,0.000749167752780882,0.0199331911532658,-0.00271855983337538,0.00130133358882833,-0.0126832348073115,1
-0.00213306138158158,0.000754617456119946,0.0200545349213693,-0.00272086281505082,0.000818042690250263,-0.0126498568364173,1
-0.00215890086259708,0.000758225962134825,0.0201801177521618,-0.00269868227273516,0.000526733870015294,-0.0129286543854018,1
-0.00218408052897328,0.000762195076334683,0.0203082479694264,-0.00264592898723849,0.00045174816643982,-0.0131984988485948,1
-0.00221035247608769,0.000768733259083558,0.0204341429430676,-0.00270260507555168,0.000601864908451044,-0.0131378432121821,1
-0.00223662061702209,0.000775769048556674,0.0205565076795437,-0.00272173195448813,0.000687263075256539,-0.0128753814407716,1
-0.00226313074663105,0.000780712313752279,0.0206773922356379,-0.0027448275188122,0.000573310521980584,-0.012684191170283,1
-0.00229454910363995,0.000792762938447491,0.0207981209852476,-0.00308852751426857,0.00102059387224596,-0.0126081127724033,1
-0.00232283969192372,0.000809298292467417,0.0209196584714852,-0.00299209487148591,0.00148042983739951,-0.0126374478883138,1
-0.00234955995545271,0.000824455368150857,0.0210408341718821,-0.00285165809234905,0.0015434287052761,-0.0126227110123841,1
-0.00237341277411992,0.000836833834805022,0.0211597415100581,-0.00260743075994724,0.00137487334079206,-0.0124623344274063,1
-0.00239430450086984,0.000845613183522063,0.0212784265068774,-0.00232128952652257,0.00107097020312833,-0.012392179184323,1
-0.00241559802021862,0.000855212296547405,0.0213979565998795,-0.00225088467752896,0.00102309072908307,-0.0124260173426155,1
-0.00243864377768441,0.000864391593491674,0.021516625780131,-0.00234667414797315,0.000977986429332035,-0.0123786632674482,1
-0.00245992441204753,0.000874542742956703,0.0216349003281044,-0.00225867168038158,0.00102904362623991,-0.0123354296212308,1
-0.00248263383658893,0.000885126699725341,0.0217573318352659,-0.0023263008831677,0.00107611108009688,-0.0126052453314198,1
-0.00250657729800298,0.000895506717527146,0.0218810442534715,-0.00243384555106624,0.00107825164322006,-0.0127853174147274,1
-0.00252954827811246,0.000902506277798645,0.0220060065252803,-0.00240408696533637,0.000847705620431467,-0.0129325254460239,1
-0.00255117561641826,0.00090902464804293,0.0221269244099836,-0.00230198210006064,0.000735921735297223,-0.0127060075422589,1
-0.00258035837638634,0.000918981844437464,0.0222444820680146,-0.00278395411376334,0.000932948432416857,-0.0123984435684927,1
-0.00260575302414968,0.000933254650480647,0.0223620393418907,-0.00268965543102737,0.00129559076849819,-0.0122931333878616,1
-0.00263303668410459,0.000944067879039509,0.0224817341191859,-0.00278661753750826,0.00118294914390315,-0.0124034323848194,1
-0.00265830988727726,0.000951087784281624,0.0226015266216525,-0.00268222992651272,0.000884898711358148,-0.0124478647407927,1
-0.00267982738692241,0.000953448471058288,0.022723432676268,-0.00238956739965334,0.000464190324610213,-0.0126077520606638,1
-0.00270325157267197,0.000957742583269844,0.0228408038908254,-0.00241989962460881,0.000452552268475356,-0.0123520067990008,1
-0.00273092787203532,0.000971630086512648,0.0229596289940849,-0.00272116273297498,0.00110487719755155,-0.0123640365974164,1
-0.00275737987115336,0.000986326305431787,0.0230820712944995,-0.00274043484626754,0.00138332821064277,-0.0126158209150677,1
-0.00278375933775989,0.000994882500645482,0.0232059401105561,-0.00274204648372746,0.00105851660543788,-0.0127996704884106,1
-0.00281018465344292,0.00100560287898975,0.0233298386546554,-0.00274572067845315,0.00109546175946627,-0.0128646444973541,1
-0.00283379183376966,0.0010139331773607,0.0234540818910437,-0.00255417381247104,0.000944586568017327,-0.0129104675772789,1
-0.00285887939665456,0.00101839853833277,0.0235771659936326,-0.00258992089615281,0.000628573858663342,-0.0128467890098577,1
-0.00288606268108316,0.00102113225135704,0.0236984281118763,-0.00274551301784778,0.000402017200058022,-0.0127002555160942,1
-0.00290607888377103,0.00102823569336513,0.0238224660734328,-0.00230841641300658,0.000623454650041548,-0.0128401141064017,1
-0.00292341108673969,0.00103163630071749,0.0239462883639251,-0.00197528657223618,0.000445884409092857,-0.0128732023916165,1
-0.0029369512162861,0.00103797926691608,0.0240718213549432,-0.00160191681808441,0.000586429524994568,-0.0130016368394009,1
-0.00295099614115343,0.00104369582954862,0.0241953210291938,-0.00150873707062074,0.000591649398883115,-0.0129063872120826,1
-0.00297852736507286,0.00105819055613984,0.0243125800601991,-0.00239945954381723,0.00119394533875404,-0.012446577281002,1
-0.00300926780766152,0.0010717755756175,0.0244339124683282,-0.00292365227393073,0.00133771836108863,-0.0125681053524099,1
-0.00304164991671849,0.00108829755426214,0.0245566602558098,-0.00321523459358924,0.00158779978587655,-0.0127066505629844,1
-0.0030723581179632,0.00109970958468275,0.0246785206553211,-0.00320044591588025,0.0013237690859393,-0.0126933099407744,1
-0.00310610307597513,0.0011080011742592,0.0247995990963319,-0.00340311581674184,0.00101999227685762,-0.0126352150147589,1
-0.00313804085315907,0.0011163110751449,0.0249199254173341,-0.00334880113977114,0.000917338410645011,-0.0125638243605457,1
-0.00316863405820494,0.001125744036027,0.0250371390949143,-0.00323824223014956,0.000959052724000844,-0.0123262655824886,1
-0.00320074937304414,0.00113434831685614,0.0251528765406696,-0.00330454665445378,0.000916631484678518,-0.0121438760978681,1
-0.00323266287013447,0.00114234449765659,0.0252720479403092,-0.00331339743900697,0.000860517429218436,-0.0123165467330535,1
-0.00327194033605474,0.00115730033875832,0.0253909860520585,-0.00382015613097821,0.00131741022152626,-0.0123597532047553,1
-0.00331837584515683,0.00117494807587333,0.0255106805078737,-0.0044831224935272,0.00165781984464439,-0.0124264245619892,1
-0.00335982602434378,0.00118949296827083,0.0256316578959398,-0.00436882344542634,0.00156198707951675,-0.0125370644798374,1
-0.00339913422842504,0.00120201656143709,0.0257505516508777,-0.00418319402114001,0.00139093619419457,-0.012432250012513,1
-0.00343577039613824,0.00121723386699509,0.0258701616344095,-0.00393690213516099,0.00151669156260004,-0.0124453810159694,1
-0.00347198707308349,0.00122868944777971,0.0259927268736369,-0.00382393971277092,0.00130237013551763,-0.0126521877126832,1
-0.00350423083656995,0.00123609766359188,0.0261140197651853,-0.00351352158149646,0.000952201486380411,-0.0126358256187607,1
-0.00353126280833928,0.00124490962245735,0.0262342834718526,-0.00305082882330239,0.000928455529274673,-0.0125597145905553,1
-0.00355513789368839,0.00125465171596016,0.0263538163150624,-0.00267662274035587,0.000983957104923992,-0.0124835903807411,1
-0.00358539679934648,0.00127010305043785,0.0264706128052423,-0.00298531755216204,0.00139347829392486,-0.0122702246046873,1
-0.00362448801163128,0.00129197187438222,0.0265863361413562,-0.00369506343760476,0.00197252719614877,-0.0121238082955136,1
-0.00365741644564205,0.00131789316924743,0.0267063340683904,-0.00351622337728843,0.00244776382752112,-0.0123663611009146,1
-0.00369176012660562,0.00133405795421623,0.0268281096555982,-0.00355184004821489,0.00194290499737347,-0.0125710733601121,1
-0.00372296739331033,0.0013500691639602,0.0269542330049819,-0.00334944763974699,0.00175971190627096,-0.01293879455343,1
-0.00375023347056547,0.00136487436013362,0.0270784886631387,-0.00301062606556312,0.00161455574487598,-0.0129367639359057,1
-0.00377701520796329,0.00137245589403447,0.0272051877404645,-0.00286159643250059,0.00107078516221269,-0.0131033252551427,1
-0.0038024199892381,0.00137305709244173,0.0273295922170723,-0.00271643399897475,0.000407338132642218,-0.0130032166681301,1
-0.00382799276911617,0.00137631525658448,0.0274522474183645,-0.00267827506328909,0.000362174419962525,-0.0128491778004856,1
-0.00385920817705442,0.00138293043136712,0.0275737567276072,-0.00305118614758478,0.00057635367833661,-0.0127180261476971,1
-0.00389233707707857,0.0013893762757676,0.0276978832564956,-0.00330959225944058,0.000638019197897453,-0.0128523450144479,1
-0.00392341261096273,0.00140202545539867,0.0278216097011769,-0.00325750240984868,0.00108342255447763,-0.0128709403560932,1
-0.00395239524173869,0.0014094261089453,0.0279431804220297,-0.00309652537060834,0.000876746379332806,-0.0127296915743041,1
-0.00397834860074842,0.00141177570493173,0.0280658361235653,-0.00283425322006805,0.000460562632281302,-0.0127555910683676,1
-0.00400593869261367,0.00141563886076319,0.0281877706695805,-0.0028565003665499,0.000421753969182263,-0.0127150844395386,1
-0.00404375641658862,0.00142620774763631,0.0283044128901709,-0.00356369206592962,0.000867159289382752,-0.0123389509178297,1
-0.00407689384696294,0.00143855010847716,0.0284275725437693,-0.00348538830175267,0.00114078673622939,-0.0126564108039616,1
