x,y,z,vx,vy,vz,zv
-2.36030655862123,0.847583438367304,0.114473914244935,-0.922683607155276,0.214859157657524,0.361959916396138,0
-2.36883341655125,0.84958889154662,0.111114291908082,-0.876018397719935,0.205316597840195,0.34462812792229,0
-2.37683567881627,0.851323760976397,0.107158858508855,-0.825490283574175,0.184096827931862,0.378571602589186,0
-2.38208302564636,0.85382494974716,0.105879561702091,-0.624986549864545,0.228111527361477,0.211476987980665,0
-2.38594520337717,0.856751901348819,0.107572970641571,-0.4658073653419,0.271167282564453,-0.0424015999717941,0
-2.39096006444888,0.86049637403667,0.107515910719565,-0.489593193228086,0.340020606711555,-0.0103298718568688,0
-2.3955207841172,0.863748695860977,0.10884329004057,-0.467245708964202,0.330161657190987,-0.0919352453525837,0
-2.39989589430888,0.866768702527934,0.110929344497051,-0.447422582433463,0.311387663527451,-0.169715378882952,0
-2.40434937311877,0.869563890056154,0.113187682323222,-0.446039448137164,0.290141723057179,-0.20712764803902,0
-2.40876611210627,0.872535757229558,0.115567821910769,-0.443129081878571,0.294838385912625,-0.227718521849478,0
-2.25185871829854,0.764028393083354,0.0463940800986468,-0.0192346469898906,0.0132478954249821,-0.0119826137116505,1
-2.24783153637239,0.762308578734102,0.0420528974457571,-0.0115322640656039,0.00482168887484474,-0.014087708398413,1
-2.24618741442971,0.762241477830514,0.0396507538162792,-0.0107769343045519,0.000240797202895165,-0.0176444143275136,1
-2.24512419082949,0.762060600348458,0.0386347084838149,-0.0133654055159062,0.00229116547755546,-0.0162800253633008,1
-2.24453664582365,0.761932078289413,0.0382353912340008,-0.0136049826598232,0.00291734451145996,-0.0159825717422183,1
-2.24498144841436,0.762207150757892,0.0385241076667125,-0.0341885002671774,0.0193106127357709,-0.0245752860948532,0
-2.24570875327568,0.762729669671505,0.0389412698109335,-0.0598831575108455,0.0412714651527424,-0.0360025716463466,0
-2.2467407879337,0.763315858543804,0.0395426286905399,-0.0887633630382709,0.0528364132042251,-0.052091449189209,0
-2.24805139573182,0.763904334289521,0.0403788708642561,-0.116961640887169,0.0568438541158656,-0.0731132946441523,0
-2.24999245928295,0.764440860687418,0.0413754185460007,-0.16839145037123,0.0547163778984292,-0.090807610331027,0
-2.25282106674417,0.764503880227547,0.0425405111677594,-0.244704314204616,0.0224400953080762,-0.10794204489425,0
-2.25675676847924,0.764435222241759,0.0438161608486903,-0.343948220406466,0.00290283271682954,-0.12102399369348,0
-2.26180176300219,0.764082053171226,0.0452147720827773,-0.450982374998731,-0.0225769937966138,-0.133582080170293,0
-2.26841977072958,0.764031859131314,0.0472106669119364,-0.591527973492588,-0.0108719339263303,-0.177587015334036,0
-2.27660004254867,0.76536884595857,0.0478068237832111,-0.74252744576979,0.0855084771749862,-0.0989394631963274,0
-2.28573701284202,0.766860869570061,0.0488050645009502,-0.856640501480127,0.127971066491048,-0.0995292022480506,0
-2.29576689736526,0.76891539032648,0.0514141862723453,-0.954205802042527,0.179625072591583,-0.207117852175686,0
-2.30778094787972,0.772996856101196,0.0574746964458026,-1.11900530164508,0.331972742511623,-0.473073295622381,0
-2.32151363772409,0.777811548959716,0.0683843421188724,-1.2885144235066,0.431637104738507,-0.885000810078784,0
-2.33964500922041,0.78360127314376,0.0818364319649025,-1.63826290758968,0.529860647182424,-1.1918062597616,0
-2.36151604642121,0.791374772665132,0.0978730906679027,-2.00415678258357,0.694853517152287,-1.46637933345388,0
-2.38859506316133,0.802275175288332,0.115215390730736,-2.47332004353571,0.958311347264114,-1.64494644867351,0
-2.41824806121944,0.815525380717516,0.130287679569004,-2.80130655171931,1.20278414436695,-1.55313473877569,0
-2.45537571278339,0.832052050745117,0.149846416897156,-3.40894562150332,1.50270604996243,-1.8216274014687,0
-2.49407164002777,0.84836784061451,0.166841720090353,-3.71604369012602,1.5886213412803,-1.74022934670273,0
-2.53383186553756,0.864721359006037,0.180726440608421,-3.88936293069451,1.61977500652857,-1.50572448343874,0
-2.57562293702909,0.881064622424476,0.192205804105695,-4.08252574300062,1.62947589673881,-1.26719906096455,0
-2.62003685629668,0.898506294777385,0.201913709032131,-4.32176986550583,1.70593678910687,-1.06959334875054,0
-2.66730360934032,0.917564979071436,0.209914760916728,-4.591706824745,1.8392245493057,-0.88993457522335,0
-2.71675330432308,0.938213566302013,0.215277001709538,-4.82721527376548,1.98964733180704,-0.654127577928411,0
-2.76842574386878,0.960285974030195,0.218064028642475,-5.05390106096847,2.13470962581443,-0.403844321505314,0
-2.82246694825925,0.983833746554425,0.218487556688429,-5.28738064635446,2.28142137688682,-0.162849976898678,0
-2.87919002568517,1.0086095195558,0.217111639940151,-5.54399871051248,2.41219199238722,0.0374444575856498,0
-2.93787895373116,1.03452017999767,0.214042075164921,-5.7605947732372,2.53144136025387,0.217119137543883,0
-2.99744871818209,1.06120955463006,0.208740679630403,-5.89151588780715,2.62310542891064,0.425799414815817,0
-3.05769972457102,1.0883148802924,0.201609321212984,-5.98057238853117,2.68139018712632,0.617357032766497,0
-3.11901757442208,1.11572584617496,0.193379867056013,-6.08138078624776,2.72119445454617,0.75441595472029,0
-3.18170235521819,1.1439280643186,0.184794526721231,-6.20611231515699,2.78721269442431,0.82382800722552,0
-3.24560165142278,1.1732348815671,0.176335846688085,-6.32865718535817,2.88285871470825,0.838521337951611,0
-3.31040043535494,1.2031270489758,0.168174159666207,-6.4294713239298,2.95376406548268,0.823619580775705,0
-3.37585932416246,1.23299416275036,0.16014470366317,-6.5070830284781,2.9757289401317,0.809836927127742,0
-3.44211314656472,1.26249172299849,0.152210434044564,-6.58594916964336,2.95841366325258,0.798896950282972,0
-3.50921552665219,1.29104891342259,0.144901230327271,-6.66880839571255,2.88995058269047,0.753579231247195,0
-3.57668677638375,1.31870910012985,0.139073570157108,-6.72101944734122,2.80732930804808,0.63970375509324,0
-3.64356395550605,1.34602050156877,0.135226441474697,-6.69881842393379,2.75653653194376,0.469709830525168,0
-3.70868288934696,1.37268793264783,0.133788284331585,-6.5742017307054,2.69667424925191,0.252447086382525,0
-3.77087305792686,1.39810656147369,0.134476289768508,-6.33741181556174,2.59346667147485,0.0382819996659309,0
-3.82944068405348,1.4222867516125,0.136827109913038,-6.01697901362875,2.47650156641207,-0.143960676413322,0
-3.8836355083985,1.44541912586428,0.141674042510462,-5.61864796087737,2.36765880558959,-0.371115731966064,0
-3.93247841789279,1.4666239407758,0.149144347048546,-5.12907661991193,2.20287392929741,-0.621725546527644,0
-3.97575385831955,1.4851053601205,0.157387450385105,-4.59472156842156,1.96638593274608,-0.756782071279801,0
-4.01382007469536,1.5007794780757,0.163980056073342,-4.0693216145277,1.70040317459537,-0.691767736309026,0
-4.04762764817661,1.51393048419357,0.16731661758746,-3.61027877025872,1.44353479938987,-0.453026679710883,0
-4.0771972566927,1.52489215962277,0.16754594037142,-3.17473349115935,1.21195662841,-0.166297078834293,0
-4.10163711837994,1.53419397494116,0.165693846255611,-2.6875686095355,1.02410656402901,0.0680405814424736,0
-4.1213112271674,1.54340935054599,0.161176325212945,-2.2074634556761,0.955727228331758,0.323848263325227,0
-4.13827903888493,1.55624303412916,0.154213400965649,-1.86700859972701,1.17415464832203,0.572144370928176,0
-4.14898898310111,1.57564829941689,0.144577126636916,-1.33633248098799,1.68506923528911,0.833133078891533,0
-4.15887749256007,1.58865399457084,0.133126540118987,-1.10467812425965,1.42873608869295,1.04108346082583,0
-4.16905253404624,1.60026329353954,0.127796814968782,-1.04656214049807,1.25019862747783,0.702342830288943,0
-4.17705434048634,1.60229869916913,0.126222934856995,-0.882307809506269,0.552426584465588,0.339039617548749,0
-4.18429387301069,1.60197696502109,0.126572153428311,-0.776738104792092,0.162693251619225,0.0897319677618337,0
-4.19159144759538,1.60682687171252,0.126268062222737,-0.745417673909855,0.377558196634682,0.0501834029588865,0
-4.19658578442397,1.61225108108432,0.125955360027413,-0.581428346542921,0.487466690331395,0.0375746140079372,0
-4.19976777793037,1.61363051971483,0.128429093610557,-0.405942349274245,0.254451472144853,-0.152390700873625,0
-4.2039896394636,1.61693701123289,0.130083391369714,-0.416771551973279,0.305249925251867,-0.161083417568374,0
-4.20891716274449,1.62003624611248,0.132395723085597,-0.467425402716847,0.308365633723397,-0.20784992024834,0
-4.2133332505323,1.62385439305148,0.134623417845775,-0.450214320093021,0.357331673841396,-0.21779629076125,0
-4.21659262860755,1.62593444479754,0.138067420930308,-0.367363311714263,0.257780674351292,-0.30219896922267,0
-4.21948451752115,1.62664094402249,0.141952393305209,-0.31524703147846,0.133026839780453,-0.359731148067624,0
-4.12469358093064,1.5931943534644,0.045358120952687,-0.0153717068755356,0.00535548347772688,-0.0212102925618744,1
-4.11994500676804,1.5929458166544,0.0407256054374932,-0.0160542409335506,0.000631822629729789,-0.01942231475118,1
-4.11606062233016,1.59251745473352,0.0402975849988358,-0.0303511023654406,0.00315839431996189,-0.0138990805774588,1
-4.1132139944939,1.59213875086834,0.0412330080867887,-0.0426075759103117,0.00548824166419024,-0.0114022167669083,1
-4.11109105782929,1.59132534293961,0.0437310451478835,-0.0610661336639089,0.0268518710210236,-0.00203832558993399,1
-4.11257328357197,1.591855054485,0.0436958677577144,-0.119170427400194,0.0442647266993859,0.00166571748129509,0
-4.11455222763822,1.59328292158123,0.0437597395669988,-0.171653080216417,0.109946048648247,-0.0037028814585227,0
-4.11720120005283,1.59401381264856,0.0441929495348908,-0.233815854379381,0.0853747540383913,-0.0301149583456454,0
-4.12048608760693,1.59516745302074,0.0446878733767318,-0.296931121733099,0.105367609491444,-0.043033242237946,0
-4.12408409534131,1.59678685827779,0.0454266711570336,-0.338844222869789,0.143082886967359,-0.0635975994327713,0
-4.12797959853399,1.59894067891466,0.0462672452187747,-0.372648287135173,0.191282338113619,-0.0772374705936589,0
-4.13223435988161,1.60134759955984,0.0475108501689357,-0.407866852219975,0.224222155716377,-0.108652820208625,0
-4.13700114537375,1.60388884844266,0.0491688795561022,-0.453741316882553,0.244157310760384,-0.14675289921397,0
-4.14252130982584,1.60627127878979,0.0510343367216689,-0.519258069100515,0.240214460062024,-0.173281444109104,0
-4.14859455609474,1.6086845398099,0.0542916144043117,-0.577969107626864,0.240955554694699,-0.274912326879224,0
-4.15514641740909,1.61079832041543,0.0586145253080585,-0.629447123498645,0.221237225266573,-0.379831502542863,0
-4.16284160705047,1.61291659977356,0.0651516691901397,-0.722828350591242,0.214964365631258,-0.562420092986366,0
-4.17208920610375,1.61555552974623,0.0724077016589665,-0.857449387082814,0.247583453388204,-0.671208862250572,0
-4.18423489698251,1.61806365191353,0.0796929062465771,-1.09552918761146,0.249735962282923,-0.709416593257568,0
-4.20081936573497,1.62020679299332,0.0868559006914684,-1.47080764603433,0.226121392746654,-0.714005160745274,0
-4.21998081779636,1.62172505861048,0.0911051510472152,-1.76769935277119,0.176591505392869,-0.521285077298213,0
-4.24105456922833,1.6216677826149,0.0940956746224896,-1.99414987972189,0.0550454354256932,-0.373129930784362,0
-4.26436782673801,1.61866238475062,0.0959113286831152,-2.21893379388543,-0.182011379143554,-0.245420247636495,0
-4.28925900310114,1.6123587001912,0.096794851378754,-2.39905635550427,-0.480916097008678,-0.140708262254756,0
-4.31539045926749,1.60256269487416,0.0973553825435181,-2.54178252959145,-0.813372386805825,-0.0842714984025228,0
-4.34230128295632,1.58901226625544,0.0976705593464054,-2.64131575578567,-1.17448603684995,-0.0491022863266603,0
-4.36897146018112,1.57150061159459,0.0983364574233957,-2.65845040024866,-1.55893898967349,-0.060760633908243,0
-4.39480876825113,1.55043381241669,0.0993977558626203,-2.60863733808334,-1.92409960841792,-0.0910067739177182,0
-4.41959189188369,1.52630961728444,0.100561842061706,-2.52175402153159,-2.24964621162239,-0.107941337911619,0
-4.44294000060644,1.49933611696987,0.102198299262282,-2.39712525536076,-2.5481154248453,-0.145077592675611,0
-4.46428681920735,1.46988990350096,0.104673238960959,-2.2221629918477,-2.81245270620954,-0.213355177470306,0
-4.48359412797648,1.43877158383237,0.107537407239943,-2.02787491522421,-3.01203887997543,-0.262062944422395,0
-4.50086955625695,1.4065821323261,0.110150832524558,-1.82765352377317,-3.1499763937433,-0.261582667115133,0
-4.51604672738594,1.37375245846774,0.112559067851418,-1.62102924985657,-3.23863705513821,-0.247743244162368,0
-4.52933678724008,1.34112069193473,0.115001772980446,-1.42634707356181,-3.25499678724722,-0.245428089989325,0
-4.54072222708833,1.30961174714983,0.117322159254735,-1.234478347737,-3.18559524807552,-0.236501781615707,0
-4.54988540879398,1.28002432937508,0.11948618486994,-1.02237156295616,-3.03435960100862,-0.223102301552236,0
-4.5570740454563,1.2530565269343,0.121054472977576,-0.82003296513964,-2.80930669638787,-0.178919974359839,0
-4.56191021080519,1.22930662149699,0.121598082774316,-0.595755344972975,-2.51976259461651,-0.0958806445692775,0
-4.56448701961931,1.2094628476016,0.121190231446915,-0.370372369265552,-2.16283912456484,-0.00477012636299443,0
-4.56479856448389,1.19378953309856,0.119969909694035,-0.144227114060474,-1.76583400839115,0.0797647414043023,0
-4.56277759900678,1.18230341606926,0.118004328365983,0.0866553271202875,-1.35435247141678,0.157627002338256,0
-4.5590178428141,1.17513569017066,0.115292849761196,0.279535521885933,-0.929299217046032,0.233307574431905,0
-4.55401995230056,1.17200042271248,0.111502215722787,0.426371208198009,-0.518784236226923,0.330478127371213,0
-4.54850607622333,1.17236060443538,0.106621743873566,0.509715474547484,-0.148915963882653,0.435524165738466,0
-4.54340890778901,1.1757434347282,0.10125469769499,0.509716387137721,0.175883364893806,0.502977800484536,0
-4.5425051521982,1.17895660817785,0.107929382435403,0.230155835099702,0.272839351608017,-0.277319715865981,0
-4.54759637454609,1.18098030020549,0.105722179093517,-0.262696211492684,0.225859252378437,0.0547069841704176,0
-4.54928727521519,1.18136975790709,0.108089448684555,-0.200292115104477,0.101250264233073,-0.139582311345745,0
-4.5535890167709,1.18122038556606,0.110003450937244,-0.353546808748892,0.0237919320091606,-0.174127587294516,0
-4.55671257036888,1.18015925680757,0.112053174599918,-0.326085842781859,-0.0628112732297074,-0.194690773276473,0
-4.5578428825657,1.17848730248159,0.114619632435669,-0.184049427381536,-0.132400712808662,-0.235994113475522,0
-4.53075478939664,1.21003640310575,0.0649196488110306,-0.00861008059312048,-0.0102266910660966,-0.0186889061689612,1
-4.52902112660554,1.20947619507899,0.0621814406479405,-0.00834142432077944,0.00305139170589319,-0.0159361606830369,1
-4.52761208320307,1.20780557100956,0.0617338042840689,-0.0158152184500251,0.0197999194556078,-0.0147979360939291,1
-4.52657989324633,1.20656611650154,0.0623956137923528,-0.0227022738395945,0.0291666760209074,-0.0100367182872863,1
-4.52616747931737,1.20600974103331,0.0629855653227333,-0.0158428414162859,0.0260140057222804,-0.00948100560814299,1
-4.52605718032427,1.20584291132036,0.0631854931357271,-0.00493232161583427,0.0163323434994456,-0.0131819494953267,1
-4.52601139144917,1.2057747839189,0.0629739088357396,0.00531577277020036,0.0019938134738408,-0.0128558433430365,1
-4.52599741864668,1.20571370832908,0.0627946514275693,0.00500156771183317,-0.00493050524287644,-0.0151256464032149,1
-4.52601389742527,1.20559064933184,0.0627385549577632,0.00125255750383678,-0.0108802725353081,-0.0157258141992331,1
-4.52602077758815,1.20543474721487,0.0627379566322288,0.000503264588886572,-0.0136916432391558,-0.0180522900485925,1
-4.52598788804263,1.2052385884661,0.0626830374977517,0.00301656334969834,-0.0160973388810714,-0.0218014461071337,1
-4.52584149514815,1.20494246286797,0.0623138648336263,0.0113713261914278,-0.0219469111559946,-0.0247268921653862,1
-4.52559355553711,1.20442222400708,0.0615463853779768,0.0207216443155143,-0.0357384922900106,-0.0291305793765906,1
-4.52529097518305,1.20361711085944,0.0604188778994809,0.0274396429620517,-0.054905633861357,-0.0338126576489991,1
-4.5245835821164,1.20203369128002,0.0610423073589315,0.0563060854307127,-0.123863183248055,-0.0528328498463705,0
-4.52338671193181,1.19909285660125,0.0618265280454375,0.0985600407829407,-0.237343373000992,-0.0698923290491931,0
-4.52261467868762,1.19446668746972,0.0625741958053483,0.0843222298733996,-0.387525733102226,-0.0731419603437805,0
-4.5225246564978,1.18846761439701,0.0626578385066794,0.0341088892790287,-0.529113449214814,-0.0299568335366685,0
-4.52389374579469,1.18184188015475,0.0614239440606345,-0.0799029900330178,-0.618086765888871,0.0722740185574396,0
-4.52532742428954,1.17328174900003,0.06076444752871,-0.122212896334353,-0.776704332277788,0.0680577749807758,0
-4.52684164579389,1.16328140154353,0.0636635879084832,-0.141685732401269,-0.925591274526023,-0.170590100324619,0
-4.52967737777114,1.14995530419409,0.070232878687352,-0.236277375950456,-1.19693691480417,-0.494816085366125,0
-4.5335815783047,1.13477948444799,0.0825372368761696,-0.339039160887383,-1.41070028800797,-0.985229241043216,0
-4.53862237293593,1.11613476892373,0.0989163392036442,-0.449066029044714,-1.71321446428692,-1.42034990217938,0
-4.54578560171637,1.09545408174499,0.116386737800002,-0.627237261710844,-1.94978396667835,-1.63814320715031,0
-4.55621342253496,1.07119456282028,0.134445602914476,-0.904267141809387,-2.26722925054047,-1.74997207668174,0
-4.56913396005589,1.04552931084714,0.152188730283531,-1.1627915486654,-2.46675988172232,-1.76619918349756,0
-4.58459292687916,1.01584948267084,0.171497193727156,-1.41819497110603,-2.80090850566079,-1.87596395740753,0
-4.60113343503327,0.984650683083036,0.188447493282081,-1.57543220064266,-3.01355614107401,-1.75534128946417,0
-4.61779308120504,0.951752280714191,0.20294671992626,-1.63578714499882,-3.19774553828101,-1.55172887276664,0
-4.63312936795496,0.915415512719572,0.215653765056855,-1.56768149832773,-3.48836637906826,-1.36437929962857,0
-4.64813383835651,0.875484907882142,0.226573535955769,-1.52285852621292,-3.82482911551809,-1.18277782647042,0
-4.66429930028624,0.83161785054085,0.236325888529653,-1.58531697071914,-4.19941352792553,-1.04441611374906,0
-4.68201731528945,0.785192419385834,0.243663570091245,-1.70963999045378,-4.49483325297624,-0.83731747535581,0
-4.70133967838096,0.736718695638254,0.247361121458433,-1.85803753625239,-4.72985933416408,-0.525609249597836,0
-4.72111546538121,0.684601240100605,0.249171153461371,-1.93773164543407,-5.05111681389798,-0.295871883395119,0
-4.74102312168878,0.627690794706797,0.250629986174849,-1.97308763564903,-5.47773529755319,-0.19587947536359,0
-4.76147008921207,0.567211922797447,0.250871535679227,-2.02082704676905,-5.85783655980771,-0.0813964587463905,0
-4.78285745319368,0.504955342754774,0.248185516745651,-2.09943328103072,-6.10305085611409,0.151935775989594,0
-4.80544636630159,0.440912624932983,0.242863918240852,-2.20573863420408,-6.30386480682408,0.405418492316477,0
-4.82868995728602,0.374163406109955,0.236311203877225,-2.28481894369636,-6.5512361904766,0.571987121680618,0
-4.85253638836757,0.304274058969705,0.229592613267637,-2.35136838666935,-6.84303520617554,0.63856841453274,0
-4.87715211359015,0.232423160313089,0.222158054451265,-2.42483781039466,-7.07107164583287,0.708493392602355,0
-4.90222332003949,0.158948392562569,0.21381996312257,-2.47969303342107,-7.25534173197901,0.792037219447156,0
-4.92756366967091,0.083161247768853,0.205921026117256,-2.51592098656851,-7.47092356357405,0.790608206836611,0
-4.95377146235437,0.00527832458327203,0.198998439719478,-2.58582650775325,-7.68250273356342,0.725041828797433,0
-4.9808325427095,-0.0740985999562693,0.19284229932222,-2.6660141929264,-7.85262921382389,0.652089969416333,0
-5.00826963374463,-0.154792469366686,0.188027193147859,-2.71781079998424,-7.99713436530241,0.538370401429542,0
-5.03627481855922,-0.236534499102419,0.185263048823119,-2.77294925430075,-8.11518010414968,0.363733088792486,0
-5.06479547596675,-0.318731137928405,0.184317961136528,-2.82569357860205,-8.18483595644896,0.184250208703587,0
-5.09322149071995,-0.400797510832018,0.184876075092764,-2.83696550974778,-8.19937017905716,0.02420913915209,0
-5.1210050258731,-0.482301211625331,0.186909229810324,-2.79789084679238,-8.16670344590661,-0.127473934786598,0
-5.14809865536302,-0.562802426769542,0.190638842628387,-2.73887224825897,-8.0889821582496,-0.291132166133065,0
-5.1738528957086,-0.641848201700825,0.196483161640364,-2.62990677245824,-7.96604571483538,-0.486665322842841,0
-5.19754678195448,-0.718835545257154,0.20425482706971,-2.4562280072112,-7.78783814203374,-0.680332802904017,0
-5.21941151150055,-0.792822203758179,0.213283354236709,-2.27639130547536,-7.52838994741294,-0.828679412101259,0
-5.23934427301204,-0.86309720448391,0.222605490330286,-2.0876478692578,-7.19446336418634,-0.897702210272237,0
-5.25697224384598,-0.928973414243706,0.231688676169014,-1.87108067868191,-6.78990177204853,-0.904779792672648,0
-5.27219573124157,-0.989023335923468,0.240846856749309,-1.63859271926662,-6.26662870266696,-0.912138636243819,0
-5.28526856073833,-1.04223335506445,0.249437215768384,-1.41771953953943,-5.63621084362084,-0.876736813352991,0
-5.29710446334779,-1.08841716714217,0.255981365790973,-1.26163335381044,-4.95765775305543,-0.728522272623549,0
-5.3085216322914,-1.12781011803589,0.259150467763142,-1.18168904751088,-4.27874931059985,-0.454114222352478,0
-5.31980123564652,-1.16043631644776,0.258245311996697,-1.14586990617835,-3.60132966432408,-0.0910276896878509,0
-5.33119141339639,-1.18653295564012,0.253812782249993,-1.14130181871761,-2.94021916759899,0.26515941988434,0
-5.34312559736015,-1.20689765708809,0.246946182019442,-1.17604620382283,-2.33771981906418,0.546159821998162,0
-5.3557451732926,-1.22277532637711,0.238033108288919,-1.23332046343792,-1.8377512256228,0.776258189367607,0
-5.36871550315368,-1.23501877313473,0.227703722918128,-1.27579547855139,-1.4288135257156,0.947378421175292,0
-5.38120148344309,-1.24433062712489,0.216523710494517,-1.25766384547738,-1.09706144124924,1.06112696863249,0
-5.39256073457005,-1.25208579114144,0.204148741503372,-1.17650469028999,-0.882698081520029,1.17870692228715,0
-5.40237845871204,-1.25959680858219,0.190807821071638,-1.04668317289611,-0.794967189889477,1.28229700287799,0
-5.41478904110078,-1.27080067115355,0.178722470316324,-1.17626655021444,-1.01191323472046,1.23312238464692,0
-5.42268377542745,-1.28309173500413,0.165225779982227,-0.918404471849449,-1.15670866827933,1.3108201504888,0
-5.42465814210697,-1.2888549207254,0.160509902057588,-0.437759269251312,-0.769781937510784,0.751331911805496,0
-5.42570351363218,-1.2904320479807,0.163616040861373,-0.215611191430847,-0.361735796190619,0.0433680503494893,0
-5.43165605385864,-1.29628473654281,0.159772961121452,-0.468706412241293,-0.510757836204182,0.270661332777891,0
-5.4345412031766,-1.29833570949139,0.161171797715991,-0.348578758610779,-0.306984141973438,-0.0030353287099702,0
-5.4345404381133,-1.3003656467197,0.163059549341263,-0.116141915317456,-0.237657195878339,-0.126861884588087,0
-5.4359169836443,-1.30280027054952,0.165192631884789,-0.130483673838681,-0.241527320614099,-0.184492797764455,0
-5.4371190867845,-1.30552534725166,0.167392979192371,-0.123634767292862,-0.262180887013795,-0.208187419760268,0
-5.43821689880339,-1.30790613530835,0.169975649849295,-0.114399057024067,-0.246112832784041,-0.241573850381693,0
-5.43909830601853,-1.3103244172243,0.17265759988184,-0.0968935000172533,-0.243256405324852,-0.259321285630213,0
-5.43995115765794,-1.31293888302535,0.175488557778057,-0.0891546092995251,-0.255383188511536,-0.275170954957894,0
-5.44062906136407,-1.31577343022952,0.178675516651868,-0.0749117835088625,-0.27409754311509,-0.304187576573351,0
-5.44111367794256,-1.3191232318002,0.182174960197145,-0.0572783664023308,-0.314685952417266,-0.334692095209616,0
-5.44128858232076,-1.32366160522478,0.185774667086575,-0.0307530806803149,-0.407453545777844,-0.351544491031825,0
-5.44092289511973,-1.32989648886681,0.189735349402689,0.0141281198417223,-0.551476758060809,-0.381226984751577,0
-5.44027480432218,-1.33831520536811,0.193632776055974,0.0479154264503855,-0.745073352773705,-0.386904105136199,0
-5.4417826857383,-1.3485520477852,0.195864417373471,-0.0845536189244628,-0.930813945397424,-0.277744122878514,0
-5.44504204754535,-1.36036352268204,0.197848863124437,-0.24547532677829,-1.09770297492178,-0.224877757690578,0
-5.44725456936945,-1.37347590630407,0.202427008208076,-0.229326563866071,-1.24005989977549,-0.380168924806141,0
-5.44955690760423,-1.3892805426252,0.211885009177949,-0.229931403606963,-1.46699572133403,-0.757256372926886,0
-5.45276702689763,-1.40815121880049,0.226621255996198,-0.290651754095783,-1.74704365213054,-1.23483524552556,0
-5.45537142550411,-1.4311873697969,0.245295934547456,-0.270510491797275,-2.11809128380457,-1.65659031859238,0
-5.46050658594491,-1.45727663808716,0.265261597111571,-0.43251419331928,-2.44531498061887,-1.88324094380516,0
-5.47042655583701,-1.48979230613435,0.286362597203813,-0.805502723912767,-2.98281619668571,-2.03448032075117,0
-5.48329969037021,-1.52450301550699,0.307063189486159,-1.12670987685097,-3.30831935707095,-2.05819959240677,0
-5.49552855474918,-1.56608276838506,0.329931702736599,-1.19082758421527,-3.8747566442282,-2.21063408083162,0
-5.50459636930805,-1.61079050209854,0.34911239216037,-1.00146349866319,-4.27210112897483,-2.01559065519526,0
-5.51099508057005,-1.65968058227491,0.365489816040443,-0.760401917021105,-4.68337238808271,-1.7636918104033,0
-5.51745334663139,-1.71333715509565,0.379438347510361,-0.68401837642913,-5.13822898407706,-1.51779936812895,0
-5.52561184088311,-1.77185703108361,0.39160733135779,-0.771905742258005,-5.6140680605566,-1.31719871253822,0
-5.53602861561713,-1.8346388627629,0.401673590625394,-0.95175356302066,-6.05681146547145,-1.11015018868634,0
-5.54792672480823,-1.90048944352199,0.409463732743648,-1.11045846707995,-6.40897587243,-0.889392870779109,0
-5.56089405158603,-1.96866521154301,0.414596429367009,-1.23464127421327,-6.68137649221098,-0.638644065150407,0
-5.57445886584327,-2.03987788840848,0.418109707590225,-1.31586804188733,-6.97463728843505,-0.447099903264531,0
-5.58873914541961,-2.11416979694328,0.420388297474145,-1.39064131905185,-7.27767299846534,-0.300939293349495,0
-5.60406220426239,-2.19117385149242,0.421079231937102,-1.48508436253574,-7.55949463609778,-0.146375395313662,0
-5.62030350241289,-2.27037413077097,0.4197704525972,-1.57778133087868,-7.79985016393564,0.0384601575555676,0
-5.63751015086132,-2.35155992869955,0.416414531817202,-1.67303700685508,-8.01233658321694,0.236548104518433,0
-5.65604426627939,-2.43466807977095,0.411638278457264,-1.79328669682274,-8.21132226583253,0.397266258835347,0
-5.67596778671733,-2.5197566808494,0.406364025821626,-1.92599692813714,-8.4096808271743,0.484038928654284,0
-5.69710309133826,-2.60655881407019,0.40090908787829,-2.05101928410763,-8.59003582377714,0.525008839107178,0
-5.71964670705333,-2.69494495765076,0.395801653028533,-2.18658080904024,-8.75575484663086,0.515498603019537,0
-5.74369931743095,-2.78474070790284,0.391567650155092,-2.33236762818817,-8.90496829901568,0.454099725902538,0
-5.76872756743438,-2.87568561582669,0.388943598638596,-2.44600587629164,-9.03131662792853,0.326303343067242,0
-5.79419694566549,-2.96704329836448,0.388588796297123,-2.51329384083798,-9.10095104516215,0.132421270453978,0
-5.82086286317694,-3.05799909726687,0.390671471726143,-2.61549244770893,-9.09737027521341,-0.0947046051166891,0
-5.84914866662889,-3.14777980018313,0.395233240837929,-2.75755104603352,-9.0178369528214,-0.335686142491314,0
-5.8775863880634,-3.23598905059083,0.402104425786186,-2.81503177764503,-8.88656234478738,-0.569974377380902,0
-5.90472197082392,-3.32214175328552,0.411249310344243,-2.74738277658311,-8.70570096124184,-0.799650429664062,0
-5.93066930034678,-3.40547977520972,0.422453179111679,-2.64561622705164,-8.45776844869372,-1.01347472771712,0
-5.95524047290486,-3.48554417383859,0.43519604946702,-2.51995024622251,-8.15688272482241,-1.18734959959509,0
-5.97781740188145,-3.56193616214831,0.449011602509035,-2.34511201384671,-7.81176012892265,-1.31682006933269,0
-5.99771794765158,-3.63425169630309,0.463489207641711,-2.10840705595742,-7.42495565329288,-1.40411369862266,0
-6.01471249359653,-3.70129811233102,0.478569276855393,-1.83577208164903,-6.94474628629232,-1.47337584711969,0
