x,y,z,vx,vy,vz,zv
-0.000304743876862243,0.000146201176404543,0.0076507844400396,-0.000968015276642015,0.000294665915179031,-0.0122624120483586,1
-0.000314386215706434,0.000148499911448644,0.00776500840482904,-0.000991336402326772,0.000258201634717896,-0.0120182347759004,1
-0.000322518423234478,0.000153880833125715,0.00788234346395219,-0.000895942001977093,0.000456697475369179,-0.0121476487322313,1
-0.00033303206054214,0.000156789814827769,0.00799833246845904,-0.00102629889336087,0.00035542593440584,-0.0120997945159176,1
-0.000345954203622734,0.000163029618624565,0.00811583440391322,-0.00123576906474445,0.000548758023989169,-0.0121870050363644,1
-0.000355782706888192,0.000167390569471456,0.00823249438702834,-0.00109569570029157,0.000486316284380569,-0.0121592096622444,1
-0.000365791705898075,0.000172071491894955,0.00835078728965305,-0.00106010394302584,0.000486844512591469,-0.0122614927015845,1
-0.00037647692728556,0.000176906523905456,0.00846917644041084,-0.00109420357614344,0.000497571202909891,-0.0123030979862883,1
-0.000384248009311602,0.00018266476680647,0.0085862300240934,-0.000906401206614563,0.000564432790118639,-0.012225895900918,1
-0.000394520822762422,0.00018906007028487,0.0087055318529541,-0.00101336025752919,0.000630917265662202,-0.0123533990934628,1
-0.000405801361234598,0.000194972500230274,0.00882597291171636,-0.00111893534775531,0.000620615069262385,-0.0124750483537216,1
-0.000415812069270769,0.000201308215787914,0.00894597632873969,-0.00106814484740796,0.000646058867489971,-0.0124867278835707,1
-0.00042494166265879,0.000203049597617719,0.00906595683572397,-0.000990447698658827,0.000340295509408859,-0.0124891518277346,1
-0.000435573922903999,0.000203887896093963,0.00918530195778997,-0.00106670536251923,0.000173838751445909,-0.0124464806649357,1
-0.000446603967470473,0.000210420381344223,0.00930278467178596,-0.00112002696324329,0.000506618069405473,-0.0123043658793902,1
-0.000460151106984554,0.000214689482675119,0.0094224931449081,-0.00131055305890704,0.000465582369764982,-0.0124081100272558,1
-0.00047212357542121,0.000220359074518809,0.00953989028681648,-0.00126797278323272,0.000547394889857792,-0.0122853769682327,1
-0.000485832114295715,0.000225454471289687,0.00966192635501829,-0.00137221518644764,0.000536087587598871,-0.0125609734053134,1
-0.000497137464719611,0.000229350991787326,0.00978287116360603,-0.0012433965291763,0.00045015836564513,-0.0125805985516788,1
-0.000509856763056559,0.000229982744996878,0.00990115001548733,-0.00129608591029384,0.000197294555462166,-0.0124047897907632,1
-0.000527539978997815,0.000232377915660029,0.0100177955332503,-0.00165386683445285,0.00023145472932161,-0.0122327920878021,1
-0.000541314536519287,0.000237020311161736,0.0101376929876304,-0.00150877049958946,0.000396952519297172,-0.0123965538103874,1
-0.000554471569815528,0.000240147639075815,0.0102561512191865,-0.00141684371410337,0.000349890539329218,-0.0123540725905951,1
-0.000566915699263554,0.000242292447505116,0.0103724645088927,-0.00133658746319512,0.000266537181410609,-0.0121926712460696,1
-0.000576288661117889,0.000251222400501923,0.0104893977794111,-0.00109891576027611,0.000702408094355145,-0.012179863905246,1
-0.000588012964722472,0.00026015022885819,0.0106047214587083,-0.00117851032157536,0.00085142182341673,-0.0120652830311619,1
-0.000598381550503378,0.000271514590909346,0.010719403334994,-0.00111295541949823,0.0010691761030681,-0.0119821206060718,1
-0.000614004218439209,0.00028341944209577,0.0108346240017142,-0.0014501182154285,0.00118068115838881,-0.0119905554344658,1
-0.00062493255199936,0.000295575158470076,0.0109509390007809,-0.001244200575497,0.00123600187228683,-0.0120683615845161,1
-0.000638409703669771,0.000303955205470774,0.011067101973907,-0.00134817295996216,0.000996513727459037,-0.0120845848731717,1
-0.000652728066510019,0.000311745748693236,0.0111858617772097,-0.00144131642410475,0.000874205813102592,-0.0122679333048874,1
-0.000667524926281356,0.000318372038043163,0.0113028359416826,-0.00150593365509063,0.000752665551949542,-0.0122084436749162,1
-0.000684363886587984,0.000325535481155715,0.0114190728097955,-0.00166780276366533,0.000747834414349388,-0.012137605992233,1
-0.00070088612433679,0.000333555468447889,0.011533969199012,-0.00170151281068415,0.000804801099936592,-0.0120215819042591,1
-0.000716118409847389,0.000340663827687383,0.0116499434950556,-0.00162475497115972,0.000761899037464588,-0.0120556588551013,1
-0.000731831539315313,0.000346521383140669,0.011770216006446,-0.00163138252680041,0.000661606917350726,-0.0123616038046596,1
-0.00074738468749095,0.000354818791971459,0.0118885752522273,-0.00162269433299024,0.000794265943834495,-0.0123353465199966,1
-0.000760463779050074,0.000363600310133527,0.0120084640784806,-0.00145039026904792,0.000872787927509647,-0.0124310764302936,1
-0.000774633066974709,0.000373760721130492,0.0121264067026684,-0.00146603586888085,0.000994023926409455,-0.0123306029270712,1
-0.000788839698518784,0.000385291139452962,0.0122456116531604,-0.00147393749868989,0.0011292648543567,-0.0123826383556373,1
-0.000803694241837317,0.000397243335823391,0.0123647152148211,-0.00152097590025118,0.00120440265618405,-0.0123935142472761,1
-0.000818146014643149,0.00040462144082809,0.0124840781585663,-0.00150949974941021,0.000917068638050721,-0.0124149876506975,1
-0.000832627098615746,0.000415676532554175,0.012602089303208,-0.00150757365112349,0.00107038628830069,-0.0123297906064737,1
-0.000849638630146076,0.000422447114046643,0.0127191588575575,-0.00168008570278099,0.000829626748473165,-0.0122361600461648,1
-0.000867219172300948,0.000431448436032673,0.0128373821462332,-0.00177804854115198,0.000899902679727634,-0.0122831052972762,1
-0.000886743798844024,0.00044190705825279,0.0129553322973337,-0.00194460717059213,0.00102367781480794,-0.0122804872538038,1
-0.000906431075443347,0.00044894644856045,0.0130767917230879,-0.00201271521125646,0.000832025155830145,-0.0125198555481395,1
-0.000925210215012225,0.0004562662608625,0.0131985609549502,-0.00197385909220722,0.000785631858625923,-0.0126230063095876,1
-0.000941515387220085,0.000462451195214002,0.0133188084908417,-0.001791250032387,0.000692089029810508,-0.0125541222219094,1
-0.000956808752162894,0.000469508972580401,0.0134375794120926,-0.00165951790518391,0.000719812093635326,-0.012429437745178,1
-0.000970473293997176,0.000474106052526496,0.0135583792280944,-0.0015029653479832,0.000560897402028734,-0.0125256551665033,1
-0.000986064665142955,0.000477938137683193,0.0136769944180877,-0.00158125438261679,0.000454167880382813,-0.0124090230463721,1
-0.00100201672179265,0.00048747794102701,0.0137962265667951,-0.00163271834389507,0.000808247792124034,-0.0124113452084942,1
-0.00102183113573722,0.000496337394043018,0.0139153775537666,-0.00191463533484145,0.000882840129288099,-0.0124065991131069,1
-0.00104041778827553,0.000503610189512451,0.0140342148297441,-0.0019270698804133,0.000799779097611854,-0.0123834947426565,1
-0.00105814491339748,0.00050868960381959,0.0141502753314144,-0.00187250098023024,0.000621257027897186,-0.0121854651024853,1
-0.00107790123209937,0.000515979405286742,0.0142665795223422,-0.00199268580119871,0.000711434056719968,-0.01213436630181,1
-0.0010957421435259,0.000523200457093543,0.014385649446757,-0.00190271835765315,0.000737579597052236,-0.0123062275618697,1
-0.00111435110189467,0.000533560613646018,0.0145052443854471,-0.00192448269149231,0.000961336575759424,-0.012401012500148,1
-0.00113156833301057,0.000539437581918657,0.0146258855596644,-0.00183667963473549,0.000731099133335644,-0.0125050816964828,1
-0.00114787374751764,0.000546656279030792,0.0147437736475403,-0.00174423594693584,0.000744136510229729,-0.0123522109164504,1
-0.00116340839757254,0.000557112811234502,0.0148597375923434,-0.00165985806138059,0.000970165287215868,-0.0121681419452999,1
-0.00118014800421991,0.000564854732111133,0.0149784614110352,-0.00171343359103004,0.000861732575281111,-0.012294086810016,1
-0.00120196814066461,0.000573919236271467,0.0150973090736787,-0.00207941905186376,0.000915132578791688,-0.0123457015311274,1
-0.0012239486875107,0.000584196634700769,0.0152163375090464,-0.00221560788774451,0.00101639746450489,-0.0123757585098814,1
-0.0012459535748348,0.000594103247594454,0.0153318703381591,-0.00226386782188313,0.00102567115877939,-0.012146721618677,1
-0.00127398466799273,0.000606451866230401,0.0154467352858507,-0.00269274643802929,0.00119594760152812,-0.01202262393964,1
-0.00129676836700264,0.000616320516265445,0.0155645851186269,-0.00248039096531832,0.0010844960680714,-0.0121844850852296,1
-0.00132001422592271,0.000621407312120217,0.0156829594072262,-0.00243934495226028,0.000719139367771133,-0.012275790274493,1
-0.00134190052285973,0.000627605172331741,0.0158042344826378,-0.00233224920396265,0.000670158307893596,-0.012505643304982,1
-0.00136286868639224,0.000629378575635605,0.0159221683160773,-0.00223277538496275,0.000350640092665539,-0.0123555570660685,1
-0.00138505970417962,0.000639525731976271,0.0160420055041387,-0.00228240613402137,0.000814317456397564,-0.0124345032246231,1
-0.00140803464784337,0.000648692094850544,0.0161602888244231,-0.0023530213968654,0.000905843310327552,-0.0123551487568669,1
-0.0014321832102829,0.000658023188104812,0.0162775144982154,-0.00245748225147419,0.000948427146343347,-0.0122555790136663,1
-0.00145545305133742,0.000669412863273735,0.0163968104508909,-0.00243307868651748,0.001103853735581,-0.0123632394650147,1
-0.00147977987934689,0.000679436181136934,0.0165150585771713,-0.00249704597801048,0.00106353047760724,-0.01232835770452,1
-0.00150152745562692,0.000689700297046528,0.0166351221363492,-0.00234242686943747,0.00106620497075558,-0.012440701194009,1
-0.00152224333620453,0.00069782909422588,0.0167571806913956,-0.00221891584286259,0.000921001195761548,-0.0126157367637299,1
-0.00154044748785959,0.00070490466750873,0.016877971317674,-0.00200478350378433,0.000799251446320898,-0.0125888310839925,1
-0.00155765193136868,0.000712722467797598,0.0170007648038893,-0.0018631054950849,0.000808379634042281,-0.0127167405360245,1
-0.00157574086193653,0.000721429029405177,0.0171226161058299,-0.00187514756225013,0.000872312758639915,-0.0126960225009338,1
-0.00159595392518814,0.000731918915359578,0.0172428041376883,-0.00202460615811525,0.00101620707437072,-0.0125750651146915,1
-0.00161802585710254,0.000741377702975513,0.0173610898043792,-0.00220292838192366,0.000994882160247169,-0.0124034212053987,1
-0.00164251461759817,0.000752932650478164,0.0174791421222461,-0.00242929943462595,0.00113101169921914,-0.0123287052564993,1
-0.00166916761239216,0.000765132179091845,0.0175954225384031,-0.00265482654642546,0.00122168694240692,-0.0121818325391585,1
-0.00169421568271396,0.000779797721033209,0.0177159800202319,-0.0026221473513037,0.00142143276586394,-0.0124243914949828,1
-0.00171848419086758,0.000790139296122524,0.0178362286645095,-0.00255761292059737,0.00119390107667553,-0.01248626849556,1
-0.0017388275591827,0.000800554118838841,0.0179583599546503,-0.0022669481730308,0.00112106309807617,-0.0126363252389396,1
-0.00175911645791192,0.000808322097388921,0.0180796849510936,-0.0021637712115494,0.000915035367824873,-0.0126324781564584,1
-0.00177930254878173,0.000818907732485043,0.0181997335687096,-0.00212143234024049,0.00103733900391106,-0.0125437736724324,1
-0.00179813023496188,0.000829233001055701,0.0183205668116781,-0.00201399309770169,0.00106136070867477,-0.0125671220434908,1
-0.00181822291185354,0.000839963094774922,0.0184407702096077,-0.00206378266015275,0.00109727362244808,-0.0125319961403757,1
-0.0018380075287125,0.000850312229818261,0.0185603337160152,-0.00205973106901185,0.001083490047606,-0.0124761602831591,1
-0.00185978004937763,0.000861494549214819,0.0186793346363039,-0.00219435322992008,0.00113577839551042,-0.0124185381537843,1
-0.00188398636830894,0.000873523506396695,0.0187955352496257,-0.00240692951045083,0.00121159327482094,-0.0122071038182211,1
-0.00191133135331498,0.000888896571810814,0.0189143080000236,-0.00269438909067371,0.00146632956783829,-0.012310858097425,1
-0.00194013610034074,0.000901935020273926,0.0190343333072555,-0.00289259079098046,0.00139373066822963,-0.0124321466762925,1
-0.00196486074390022,0.000912082624978135,0.0191554436124931,-0.00268121713026216,0.00117109434586725,-0.0125479274362628,1
-0.00198989267882828,0.000918683500203759,0.019278757888752,-0.0026299122491094,0.000852256858042465,-0.0127384464345103,1
-0.00201302217439807,0.000926140389070106,0.0194005168719925,-0.00248218777086559,0.000801748634434373,-0.0126971702195083,1
-0.00203646862024071,0.000934808999132857,0.0195227610256888,-0.00245332615409953,0.000867371318606516,-0.0127162573254424,1
-0.00205901860278557,0.000943363324563235,0.0196454870125408,-0.00238210619629597,0.000881997117915082,-0.0127557760154721,1
-0.00208125226822554,0.000951025485706277,0.019767073723384,-0.0023360928417509,0.000825957197434743,-0.0126912986383655,1
-0.00210279231007088,0.000957138534532738,0.0198889481663484,-0.00227288594898506,0.000700795572471131,-0.0126889192399061,1
-0.00213051309762371,0.000969643880230035,0.0200056642143424,-0.00267414177850884,0.00109532955447746,-0.0123349698624905,1
-0.00215817840006321,0.000983428672903242,0.0201221665548169,-0.00280760540655186,0.00131783086347759,-0.0121991893559673,1
-0.00218652336891883,0.000993121852920967,0.0202419783708625,-0.00289974347730394,0.00111399829959577,-0.0123792944911184,1
-0.00221096586545118,0.00100015112343241,0.0203580964215162,-0.00266426109604382,0.000862009970716637,-0.0121880268118658,1
-0.00223883928716312,0.00100700260392208,0.0204767066693781,-0.00281842455779627,0.000763639678901007,-0.0122931908849615,1
-0.00226926709080498,0.00101692060793262,0.0205945126718312,-0.00304591296923046,0.000939787958902126,-0.0122741519596992,1
-0.00229701768672805,0.00102860487670074,0.0207147245152447,-0.00294054738229643,0.00112088074239745,-0.012432348259952,1
-0.00232529486586593,0.00103964426688569,0.0208349005163416,-0.0029405158412666,0.00113870349306423,-0.012484050040509,1
-0.00235436435478363,0.0010461940045443,0.0209521368210173,-0.00299470726059166,0.000837634507293768,-0.012300476470686,1
-0.00238328152320435,0.00105900040414947,0.0210711702559724,-0.0030028084570264,0.00116269478849085,-0.0123606858219056,1
-0.00241175243058705,0.00106717856101545,0.0211856963654145,-0.0029750487208848,0.0009572466474376,-0.0120726907225445,1
-0.00244660429319434,0.00108010352597825,0.0212937959233261,-0.00340212286975802,0.00121172791132003,-0.0115341499601824,1
-0.00248382899539034,0.00109718046708605,0.0214073016410514,-0.00371052991193035,0.0015828309922246,-0.0117199758781137,1
-0.00252304895454273,0.00111055119937851,0.0215205415396132,-0.00395251551510512,0.00145620778855742,-0.0117654112132689,1
-0.00255939617635437,0.00111890105692126,0.0216398018939705,-0.00383871282416206,0.00106937790292646,-0.0121931330518752,1
-0.00259457238345858,0.00112820064726558,0.021757284245627,-0.00371965250234088,0.00100202532247788,-0.0122178067845684,1
-0.00262548520875027,0.00113676710646856,0.0218768934952093,-0.0033872276977905,0.00092882373687649,-0.0123718362962624,1
-0.00265666072641859,0.00114414427366766,0.0219923116987552,-0.00329148546565993,0.000822419745705719,-0.0121376096265982,1
-0.00268942705050285,0.00115629692097913,0.022108136100872,-0.00336755656903766,0.00111272655137983,-0.01208525311986,1
-0.00272236877300178,0.00117115895764788,0.0222249228148172,-0.00340556091405908,0.00139738263425325,-0.0121332294820684,1
-0.00275192844548356,0.00118654882026877,0.0223465804717322,-0.00318715431202109,0.00153084934944212,-0.0124831309564289,1
-0.00277733237912743,0.00119453281724617,0.0224668164077149,-0.00282812914909709,0.00106984514613021,-0.0125055243489553,1
-0.00280889046362832,0.00120483942227425,0.0225823938603206,-0.00312634150154469,0.00107104893225586,-0.0121942694136357,1
-0.0028560043310993,0.00122943481888089,0.022695170647848,-0.00429255454453554,0.00204898854335558,-0.011896139378844,1
-0.00289290037010117,0.00125829894549871,0.0228158518357356,-0.00399240338009162,0.00267550742618748,-0.0123352688747418,1
-0.00292564578878715,0.0012745510696215,0.022930968283572,-0.0036057830126061,0.00202700504601964,-0.0121045131604779,1
-0.0029616862786276,0.00128395365202583,0.0230504161475517,-0.00369892989968561,0.00133658291785431,-0.012322048999323,1
-0.00299286103790657,0.00128793342450361,0.0231723142323473,-0.00339789539688353,0.000729436130289052,-0.0125642249702184,1
-0.00301767930574606,0.00128772626573999,0.0232970375701473,-0.00286005174759112,0.000235329434365772,-0.0128405063554608,1
-0.00304136742593334,0.00128974201852209,0.0234188665624356,-0.00259876288685583,0.000218390259655521,-0.012736900702463,1
-0.003068164726585,0.0012940383354546,0.0235413473756121,-0.00272207604193474,0.000368608214953698,-0.0127460716339761,1
-0.00309109857498736,0.00129829257272863,0.0236645628387932,-0.00249994654492756,0.000417110069496027,-0.0127994932943812,1
-0.00311507253188235,0.00129965514687484,0.0237840416919319,-0.00249512037942517,0.000235884445809953,-0.0125619491615392,1
-0.00314628140224804,0.00131211080032145,0.0239020107394661,-0.00298839966277369,0.00093276318609271,-0.012377312124485,1
-0.00317713326218193,0.00133582606912762,0.0240174615587539,-0.00313269927336014,0.00194138437716798,-0.0121417487646173,1
-0.00321002050471036,0.00137070241771242,0.0241362570021519,-0.00332127335135744,0.00304987520270188,-0.0122902010634244,1
-0.003242679893703,0.00139846836503775,0.0242545582108353,-0.00337017222521908,0.0029426002291909,-0.0123071769642368,1
-0.00328008141434396,0.00142748050809385,0.0243708607041886,-0.00371129091570069,0.00299115035352322,-0.0121761838771666,1
-0.00332140400083663,0.00145485458596142,0.0244844443453305,-0.00409619756068724,0.00289569677513312,-0.0119452278364244,1
-0.00337261630368049,0.0014844662386392,0.024599071481707,-0.00490436728744915,0.00301610270346361,-0.011937725830852,1
-0.00341636644282657,0.001495309971983,0.0247172845617667,-0.00467028628716878,0.0017734000454546,-0.0121805509200889,1
-0.00346420769468535,0.00148803406368414,0.0248416842685063,-0.00487002559295143,0.000108834562527002,-0.0126872338480498,1
-0.00350306193861139,0.00147728876770918,0.0249692165063604,-0.0043235295204277,-0.000697820686595959,-0.013075091332747,1
-0.00354060024263808,0.00146891092115886,0.0250913400491725,-0.0040465922967271,-0.000811770552085835,-0.012837523168884,1
-0.00357254269848156,0.00146420092259461,0.0252163802461845,-0.00356906237042416,-0.000599837487692886,-0.0129558287905175,1
-0.00360115747261975,0.00146565124711108,0.0253392989661885,-0.00317809567420717,-0.000105949972597007,-0.0128510347461131,1
-0.00362095885973499,0.00147430795784216,0.0254614590281965,-0.0024414872883913,0.0005559259383263,-0.0127631620857918,1
-0.00363512931707862,0.00148020739520579,0.025583307417578,-0.0018043602202789,0.000593691099080018,-0.0127117039680846,1
-0.0036472413196046,0.00148961971762906,0.025697786452947,-0.00144564746331561,0.000846909504639985,-0.0121895286040764,1
-0.00366316358735581,0.00151300919077978,0.0258089249695424,-0.0015836060770381,0.00188962916398526,-0.0117821100470366,1
-0.00367919373086656,0.00153732566774221,0.0259217456687068,-0.00163816693200418,0.00230966983306515,-0.0117578401560363,1
-0.00369766016370308,0.00156256430244413,0.026031751478257,-0.00182348293932735,0.00251641164939548,-0.0115568327491794,1
-0.00371427483024141,0.00158559574750281,0.026143594516412,-0.00176018890101097,0.00243612738593343,-0.0116138005087305,1
-0.00373608595963909,0.00159486060506112,0.0262589202587119,-0.00209398821681557,0.00146695799898545,-0.0118717119651056,1
-0.00376299972690543,0.00159377702593446,0.0263775821493766,-0.00255717453714065,0.000427603064010885,-0.0121884192411901,1
-0.00380079936830126,0.00159878260972834,0.0264968214259047,-0.00346020378587428,0.000488643449861622,-0.0123364517853397,1
-0.00383476077470529,0.00160219935120501,0.0266160383757149,-0.00350649041818623,0.000400837656499577,-0.0123856029900411,1
-0.00387415454894051,0.00160673206692032,0.0267319883464257,-0.00389390740595321,0.000447143330452725,-0.0121787964653073,1
-0.00391917036318726,0.001608701052132,0.0268557764675946,-0.00441092331386376,0.000287612136196204,-0.0126447093878911,1
-0.00396457533601313,0.00162532486454856,0.0269783309650756,-0.00461434354078232,0.00123546468088906,-0.0127197927364421,1
-0.00400575294373883,0.00165098940652591,0.0271013589203485,-0.004394734614261,0.00217802870680262,-0.0127779296388262,1
-0.0040414239536539,0.00166780609665576,0.0272189353116679,-0.00394297424074442,0.00189518938004813,-0.0124245108573582,1
-0.00407575629487115,0.00168488286862747,0.027336707822912,-0.00369689402127455,0.00181624190674301,-0.0123169198650574,1
-0.00410807534181935,0.00170378084041427,0.0274544695949214,-0.00347500997238064,0.00191380724134465,-0.0122793345290235,1
-0.0041372350480355,0.00172181460378293,0.0275674870075817,-0.00318302705283186,0.00188806427599987,-0.0119416106620966,1
-0.00416789383209111,0.0017399200914048,0.0276817605562867,-0.00318569584221053,0.00188415945380493,-0.0119120006840219,1
-0.00420090170955678,0.00175346633614085,0.0277955346843683,-0.003347279015757,0.00157096235768799,-0.0118676711883005,1
