x,y,z,vx,vy,vz,zv
-0.000139076211304393,7.33275346681549e-05,0.00444707512906549,-0.000661240068728289,0.000262039990985595,-0.0117684612998005,1
-0.000144505868663452,7.5454280539107e-05,0.00455812436289958,-0.000598052007938884,0.000235291369466873,-0.0116317719598611,1
-0.000150658816538173,7.62374650931571e-05,0.0046720669884128,-0.000625934488961109,0.000134154896474179,-0.0117830782343709,1
-0.000156924388908592,7.53354725056828e-05,0.00478710103070923,-0.000643184272059752,-1.58290144143687e-05,-0.0119096004303773,1
-0.00016448267215521,7.74359161684214e-05,0.00490019530814083,-0.000737582909552078,0.000138374463333769,-0.0118201062706629,1
-0.00017197276003516,8.01739815696428e-05,0.00501349181961066,-0.000765222429778943,0.000234806298604238,-0.0118033164980555,1
-0.000182178640568122,8.21623253317823e-05,0.00512821866745736,-0.000960594513534719,0.000216488143474637,-0.0118955026059004,1
-0.000194224832749231,8.68676903010827e-05,0.00523987516948697,-0.00115344786502965,0.000396217422686148,-0.0117168528931822,1
-0.000204978817572616,9.23072053335111e-05,0.00535261348456545,-0.00113099186730886,0.000507991522693906,-0.0117297631907557,1
-0.000214597065931034,9.52153153784309e-05,0.00546619723510381,-0.00104555020753579,0.000372955573493229,-0.01179206278247,1
-0.000221941368792536,9.73034718183848e-05,0.00558005422394781,-0.000860633709559594,0.000270602387415151,-0.0118320921159998,1
-0.000230008522570236,0.000100560292129622,0.0056929870206373,-0.00084682020559493,0.000315569697383959,-0.0117825195578815,1
-0.000238627158926025,0.00010248942550206,0.00580534762354982,-0.000879840536317093,0.000240072111008333,-0.0117263743016619,1
-0.000247639990513352,0.000103697898090375,0.00591649868408464,-0.000918124125236423,0.000164897149437194,-0.0116243427292509,1
-0.000255837819499459,0.000104758981398999,0.0060255857122494,-0.000875434108941328,0.000129076634067919,-0.0114480976311603,1
-0.000265669251249032,0.000106039066889432,0.00613685883021797,-0.000972644707766122,0.00013180715079939,-0.011537438743703,1
-0.000274989396841321,0.000112553373573873,0.00624489821396793,-0.000970914986937791,0.00049104741814551,-0.0113466236657513,1
-0.000282827484792929,0.000117823625955941,0.00635500545829868,-0.000868864145617829,0.000528841099279258,-0.0114228777056014,1
-0.000292321738382506,0.000119600380750019,0.00646889306727492,-0.000947298024902396,0.00030262981410163,-0.0117078081217165,1
-0.000301712936768755,0.000121428632882109,0.00658204704010623,-0.000967083402770258,0.000228728963233151,-0.0117551194991492,1
-0.000312118305308393,0.000123978045176432,0.00669575213442768,-0.00104327231323277,0.000252799456991939,-0.0118090507263719,1
-0.000323861904564594,0.000126897576239925,0.00680957101290091,-0.00116094821280177,0.000286371993461185,-0.0118353069333183,1
-0.000335416262651457,0.000131697840141332,0.00691919666977765,-0.00118826870936925,0.000426602609900775,-0.011557204312796,1
-0.000347923866128228,0.000138418934812617,0.00703071461747043,-0.00126286427975451,0.000606079951386765,-0.011591563114014,1
-0.000361336789707794,0.000145366443311882,0.00714102661697527,-0.00135036066181566,0.000683003376303358,-0.0115207629744475,1
-0.000373644022046719,0.000150745149902517,0.00725176420358918,-0.00130461403897957,0.000601940947965298,-0.011525661531816,1
-0.00038592948482025,0.000157437565464859,0.00736309497740996,-0.00128745964745828,0.000664118085104396,-0.011567951699063,1
-0.000398362831510945,0.000161303069783131,0.00747598520973938,-0.00129170265165306,0.000491890627006959,-0.011689196787378,1
-0.000410635631641458,0.000165366336448193,0.00758711058673028,-0.00128216039010741,0.000446480564932295,-0.0116098695456985,1
-0.000423335151591496,0.000168945280826565,0.00770043579727152,-0.00130809485945064,0.000397784360791865,-0.0117333276201063,1
-0.000437665819020533,0.000174346842644409,0.00781325120839832,-0.00142861515403589,0.000505873194305411,-0.011740692425962,1
-0.000453119775675241,0.000182518106942159,0.00792389041655234,-0.00154674666373094,0.000732448383282403,-0.0115942256135996,1
-0.000466312152612176,0.000187271083738951,0.00803480679443302,-0.00143236695968281,0.000576011257831481,-0.0115630556466433,1
-0.000480863315962533,0.000192030646941265,0.00814599787731344,-0.0014862209551647,0.000522919747363361,-0.0115711948003955,1
-0.0004934622022172,0.00019558845768819,0.00825768610716849,-0.00137101417538655,0.00042248914664653,-0.0116080133134529,1
-0.000506360667093367,0.000200286112506147,0.00837004732461723,-0.00135208354761962,0.000466135240522743,-0.0116666936371813,1
-0.000521054871603774,0.000203679979499211,0.00848436084826275,-0.00146850868842323,0.000391828563513235,-0.0118204519967395,1
-0.000535001049605841,0.000207465857778229,0.00859687575817431,-0.00145714751574817,0.000393228730569497,-0.0117499439597907,1
-0.000549416262769306,0.00021274755979022,0.00870659579229905,-0.00148536054365744,0.000496091606604759,-0.0115344554155019,1
-0.000565959497070716,0.000221423497360134,0.00881699130567505,-0.00164066489224719,0.000763616041397608,-0.0115069447433431,1
-0.000581445152370349,0.000226592272358736,0.00892834454595991,-0.00162141825239431,0.000615114971897298,-0.0115630956406935,1
-0.000594553693861636,0.00022788798426171,0.00904135120180178,-0.00145211739593587,0.000299195103564565,-0.0116955105908962,1
-0.000605868228956475,0.000229564279178114,0.00915264317402049,-0.00127138094149173,0.000217126825622683,-0.0116234358425439,1
-0.000618861027799034,0.000233421119976039,0.00926507568121135,-0.00132439010568558,0.000338287344851858,-0.0116768525294672,1
-0.000632078710459553,0.000238864866645193,0.00937793549025808,-0.00135791590238192,0.000488364678099122,-0.0117243964918797,1
-0.000645559114660972,0.000242971974390099,0.00949109691601924,-0.00138736368782526,0.000448236429675057,-0.0117613234729407,1
-0.000659276780346018,0.000250279709252598,0.00960327427146953,-0.001413674803396,0.000653565677738279,-0.0117065926714643,1
-0.00067465021428739,0.000258085611317886,0.00971452178578092,-0.00153600080835803,0.000757927190474384,-0.011624201011949,1
-0.000687512065430736,0.000259899782507987,0.00982591199510191,-0.00140595448298287,0.00038354325133081,-0.0116057562233037,1
-0.000699013507326045,0.000261135108446968,0.00993666384464031,-0.00126833410498073,0.00021580356215216,-0.0115557305002829,1
-0.000711845741489554,0.000264325834859481,0.0100472656231868,-0.00131231610607271,0.000292232963990869,-0.0115283323075755,1
-0.000728229971036621,0.000268788013611536,0.010160308770357,-0.00157046509135875,0.000405407209392888,-0.011686114514814,1
-0.000743507738672707,0.000275914829274285,0.0102712441915413,-0.00158307226195394,0.000626508715453245,-0.0115958234550898,1
-0.000758699895293121,0.000281828036563849,0.010384346732469,-0.00158151695545716,0.000619106055099629,-0.0117132877391488,1
-0.000774595711769332,0.000286409501547021,0.0104962591302385,-0.0016291375624324,0.000525423838392349,-0.011672016187001,1
-0.000791396807708473,0.000292263784656719,0.0106090570427151,-0.00170738296296433,0.000580475399527552,-0.0117185195131765,1
-0.000809619145290238,0.000296136568049533,0.0107235042475118,-0.00183141814509275,0.000463695337785512,-0.0118473642436638,1
-0.000825800712561151,0.000300364322437004,0.0108354908196991,-0.0017341865823471,0.000448025944425378,-0.0117229972769459,1
-0.000842459919178717,0.000304574137054514,0.0109485707400045,-0.00173359449280625,0.000441433784275822,-0.0117552797632433,1
-0.000859913767433746,0.000309338665210472,0.0110622455389525,-0.0017877674136215,0.000477140025875673,-0.0118070629355797,1
-0.000879669557335675,0.000314861802686218,0.011176124989254,-0.00196383920465947,0.000541274849609517,-0.0118388114752471,1
-0.000897270061307033,0.000320026832808998,0.0112876416264602,-0.00187657918749371,0.000538711657220206,-0.011687903212252,1
-0.000919651168404275,0.000331240202629259,0.0113971126067035,-0.00217389505898948,0.000951775712929124,-0.0114962090906225,1
-0.000941052963172045,0.000345925266489634,0.01150844074147,-0.00220859944372321,0.00133071580899286,-0.011557750811403,1
-0.000957351182902203,0.000353075357508044,0.0116200494908773,-0.00187118352049913,0.000944698278873953,-0.0115980007128937,1
-0.000972424744973417,0.000354398403671037,0.0117329556353086,-0.00167189903357938,0.000413811161689892,-0.0117005890183406,1
-0.000989020515352691,0.000357888028636642,0.0118476178931871,-0.00170787097105579,0.000380420781706822,-0.011855943382386,1
-0.00100565098890915,0.000362221139896366,0.011960626987154,-0.00172254857369767,0.000426719465301939,-0.0117959415660025,1
-0.00102546513514462,0.000368588162648347,0.0120720404716491,-0.00194544689940852,0.000581755640739803,-0.0116661696542389,1
-0.00104670086992732,0.000378559170648283,0.0121853051542615,-0.0021189959615809,0.00088144706135482,-0.0117485037154041,1
-0.00106799164342068,0.000384761756799593,0.012299719156128,-0.00218213449141152,0.000726094074755272,-0.0118553792295933,1
-0.00108947351387242,0.000392755765037384,0.0124131274964366,-0.00221680780568985,0.000795529896932614,-0.0118231157450153,1
-0.00111091580276041,0.000402513457052998,0.0125257716694971,-0.00222595506329643,0.000939984918978302,-0.0117597551297625,1
-0.0011298671659517,0.000409392692230646,0.0126366483519362,-0.00205861190102191,0.00079242333528382,-0.0116170390829642,1
-0.00114989770593409,0.000415658103272471,0.0127479403819859,-0.00207519579710346,0.00069992087785384,-0.0115966198313023,1
-0.00116735888151938,0.000420739302845434,0.0128595396928192,-0.00190502663517393,0.000587224407913409,-0.011610656810929,1
-0.00118548726989703,0.000426625841197102,0.0129691995713602,-0.00189245455080635,0.000603774147884859,-0.0114826768080604,1
-0.00120368225813807,0.000437400371231875,0.0130784684454255,-0.00189270372714159,0.000943941103830833,-0.0114121011322722,1
-0.00122458059921022,0.00044577338777998,0.0131906139984609,-0.00207777635601433,0.000895984206110763,-0.0115849048244697,1
-0.00124593636586344,0.000454777139423668,0.0133019152036667,-0.00217239585104448,0.00092273412237648,-0.0115862579970894,1
-0.0012686601545153,0.000462477040176219,0.0134158986758864,-0.00229837342802299,0.000842653830405791,-0.0117703713684963,1
-0.00128993122053479,0.000471731515225975,0.0135281240069199,-0.00224205590792425,0.000921633845761985,-0.0117130241137562,1
-0.00131195640135399,0.000477202932143716,0.0136398921588065,-0.00227438341619332,0.000689770229727256,-0.011662089122149,1
-0.00133520913408269,0.000485468284065059,0.0137537873178751,-0.00236943380507107,0.000801626031432574,-0.0117902881605255,1
-0.00135852827161711,0.00049218863916646,0.0138677158884893,-0.00240648784304619,0.00073416751940691,-0.0118364633765658,1
-0.00138322070089167,0.000498809240490343,0.0139828138195841,-0.00251312792389499,0.00070425562001028,-0.0119323389049394,1
-0.00140614923926719,0.000508651253412875,0.0140954951707023,-0.00242890379237388,0.000914464081079344,-0.011799704727457,1
-0.00142946440204612,0.000517309441692382,0.0142078987279498,-0.00242653439254771,0.00090537432003224,-0.0117352804463357,1
-0.00145061153304559,0.000524293341402126,0.0143179456690978,-0.00227735917411677,0.000787689654824204,-0.0115518660206583,1
-0.00147379203509926,0.000532592955694471,0.0144283845123703,-0.00236545397689865,0.00083745539267391,-0.011515916761789,1
-0.00149640898118535,0.000540875586778491,0.0145407900151189,-0.00235701666053051,0.000853315330095778,-0.0116382591409167,1
-0.00152117489085245,0.000551128946082756,0.0146534164345948,-0.00250117013883946,0.000993593480002401,-0.0116952790787659,1
-0.00154306621047104,0.000558677905868419,0.0147642477585087,-0.00235377778517483,0.000856525723182715,-0.0115918826574841,1
-0.00156334661382125,0.000564996415219738,0.0148766665888535,-0.00219310170291738,0.000725425296421521,-0.0116651641660698,1
-0.00158457736040721,0.000570114832079066,0.014990588071228,-0.00220314431564433,0.000598444971993835,-0.0117931297909662,1
-0.00160782124139521,0.00057562898143665,0.0151042400682795,-0.00234432510869275,0.000582076225116623,-0.0118184948521585,1
-0.00163238191578533,0.000584673117418553,0.0152162223536496,-0.00248272767026398,0.000818024552927219,-0.0117128734185812,1
-0.00165914962268245,0.000593179807471081,0.0153285102279929,-0.00268109247736618,0.000861972011202659,-0.0116976543721863,1
-0.00168358543232919,0.000605392165451475,0.0154398899083287,-0.00258938509331462,0.00113057491199361,-0.0116302637216491,1
-0.00170879802216721,0.000614297098942373,0.0155505230230047,-0.00261115284851078,0.00099615165336296,-0.0115560777890327,1
-0.00173101253183626,0.000623809717504273,0.0156611582032709,-0.00241343983482135,0.000991738757356291,-0.0115308086753138,1
-0.00175236445656976,0.000631559761678784,0.0157722918074444,-0.00228676003669986,0.0008696168880423,-0.0115562719113894,1
-0.0017745774266438,0.000639184841857468,0.0158833426800665,-0.00230232687287275,0.000819280340835372,-0.0115593245305853,1
-0.00179667400252272,0.00064621912525664,0.0159944338839116,-0.00229967814923481,0.000761629112216989,-0.0115631297116927,1
-0.00181960481451375,0.000654901171597939,0.0161061854443735,-0.00235584359320392,0.000854650612464677,-0.0116096499374632,1
-0.00184532716834907,0.000666582851429492,0.0162184196165368,-0.00256605974834377,0.00109172260512983,-0.0116586384660844,1
-0.00187092403279125,0.00067685475912032,0.0163309973848013,-0.0026293806240362,0.00107636167295462,-0.0116989377201352,1
-0.00189399831840096,0.000685730344096433,0.0164415795123643,-0.00247843020991643,0.000975560246070522,-0.0115760863319168,1
-0.0019210979133903,0.000695470418251764,0.0165555764917722,-0.00270219845972998,0.00100021898181939,-0.0117678491306861,1
-0.00194734886703289,0.000703079999611807,0.0166686396535508,-0.00272067476787778,0.000862873756169639,-0.0117695589467945,1
-0.00197304991121933,0.000714854966453765,0.0167794252698886,-0.00268936326099934,0.00110089569459731,-0.0116142136235578,1
-0.0020008398738015,0.000726362352108252,0.0168925878544277,-0.00282156622224145,0.00116401172711127,-0.0117237880660761,1
-0.00202573838023042,0.000735132512655429,0.0170028673912373,-0.00266894609830468,0.000998312008915498,-0.0115638915246264,1
-0.00205207172480497,0.000743532734158441,0.0171155092934779,-0.00271489265368278,0.000916305396796353,-0.0116708974198465,1
-0.00207838236212388,0.00075327429649567,0.0172267635014814,-0.00272904845871037,0.000980024968609499,-0.0116125217109412,1
-0.00210555909584483,0.000763324788260013,0.0173380902321653,-0.00279314066818366,0.00102295797369201,-0.0115975097338661,1
-0.00213477011778769,0.000773560887688798,0.0174482241196912,-0.00295424955981323,0.0010503424516953,-0.0115107161321775,1
-0.00216209945289857,0.000783852658838961,0.0175582454079651,-0.00288060649777479,0.00106351617752443,-0.0114732890050605,1
-0.00218908899276463,0.000793117763347549,0.0176701502169024,-0.00283214575362135,0.000997770383867779,-0.0115894276245304,1
-0.00221890754559088,0.000808973565001889,0.0177802075962382,-0.00300912349879475,0.00142622018826946,-0.0115027281492034,1
-0.00224934096219363,0.000824065615521713,0.0178919618809885,-0.0031117213331393,0.0015205303161419,-0.0115892414064278,1
-0.00227438073897335,0.000831175814402231,0.0180041835054293,-0.00277776758766905,0.0010066622813358,-0.0116508083551667,1
-0.00229690225951923,0.000836175518381102,0.0181153213374992,-0.00249121135428858,0.000686462350368381,-0.0115976529919998,1
-0.00232068134063176,0.000840165267835807,0.0182270645057446,-0.00247921137285171,0.000507817512207033,-0.0116208981169298,1
-0.00234553378547985,0.000848099445648086,0.0183380535830874,-0.00254853681543605,0.000716578990709691,-0.0115772343278684,1
-0.00237276294344488,0.000856164343546088,0.0184490818700086,-0.00273485647611967,0.000796936907992607,-0.0115649876487348,1
-0.0024002855252227,0.000865239019076224,0.0185607842011124,-0.00281865837230095,0.000893511478383684,-0.0116069532943901,1
-0.00242796519162568,0.000876900402717908,0.0186705769097564,-0.00285806710330982,0.00110352728255558,-0.0114905841563875,1
-0.00245787953406932,0.000890936838542906,0.018781967827719,-0.00302442724280552,0.00133786451185818,-0.0115601923788729,1
-0.00248823534375021,0.000904743911851361,0.0188944702494926,-0.0031115247939086,0.00140232889341667,-0.0116601316189009,1
-0.0025175258974734,0.000914571859175469,0.0190071056276858,-0.0030684221300588,0.00115213060937635,-0.0117034344158712,1
-0.00254544816203568,0.000921996209536056,0.0191200308316614,-0.00296004748679959,0.000902086524473222,-0.0117380852263292,1
-0.00257509152023753,0.000929137700267717,0.0192350341971278,-0.00304070730143494,0.000797191541475568,-0.0118922353946594,1
-0.00260508169377909,0.000938516976778272,0.0193491336303793,-0.00309201553247758,0.000914407941137192,-0.0118831242662931,1
-0.00263396276028943,0.000947362212550447,0.0194623247799587,-0.00303367574494028,0.000917965650225352,-0.0118178136962005,1
-0.00266252807653325,0.000957056636602222,0.0195750381108609,-0.00299210598968147,0.000977278233872116,-0.0117627395239736,1
-0.00269203992898668,0.000968396614618545,0.019687670874632,-0.00304263291523209,0.00111014689407663,-0.0117383781767263,1
-0.00272125595795473,0.000979745423592923,0.0197978798303855,-0.00303967335813717,0.00115620111469306,-0.0115640917005949,1
-0.00274865303322123,0.00098601419252293,0.0199109608286756,-0.00291419700377374,0.000824393356810403,-0.0117010457242954,1
-0.00277656633432788,0.000995446920350724,0.0200222509063804,-0.00290658354716489,0.000927350999257219,-0.0116253140059436,1
-0.00280753702727095,0.00100399503181545,0.0201374892969482,-0.00311312798145808,0.00090204205552144,-0.0118697314949725,1
-0.00283658466189957,0.00101416971232306,0.0202520953934558,-0.00305220125587298,0.00100466161414899,-0.0119101092640297,1
-0.00286725834766794,0.00102596290659534,0.0203657519121897,-0.00314259511912941,0.00115049129079436,-0.0118589307243788,1
-0.00289709465250783,0.00103552733922699,0.0204790268482169,-0.00311621664259336,0.00104789244732215,-0.011815280155348,1
-0.00292694219166282,0.0010458173496903,0.0205915302813221,-0.0031079522819395,0.00106243298459849,-0.0117475154389488,1
-0.00295809599466876,0.00105828009329284,0.0207038665308164,-0.00319448061887964,0.00121604791809864,-0.0117128841672639,1
-0.00299061970497447,0.0010718325400755,0.0208164844266356,-0.00331778568856913,0.00134313977449622,-0.0117203284487627,1
-0.00302079277010898,0.00108448074243493,0.0209279889748311,-0.00319913883580491,0.00132474726591604,-0.0116466383124378,1
-0.00305151057929354,0.00109538960473658,0.0210379296263797,-0.00319581474978906,0.00119945933950604,-0.0115143340798056,1
-0.00308350856647677,0.00110732839949821,0.0211463566978898,-0.00328225266664519,0.00122706124592677,-0.0113654233838434,1
-0.00311322387453109,0.00112071276325167,0.0212579236210407,-0.00315563449480845,0.00133538982141947,-0.0115294110809709,1
-0.00314576818332042,0.00113146061378503,0.0213670737759846,-0.00330585433910273,0.00119207139135792,-0.0114200926449867,1
-0.00317492853440487,0.0011416349286253,0.0214781886010098,-0.00312571690839152,0.00110380449063574,-0.0115171624762856,1
-0.003205044896679,0.00114851122679099,0.0215904056603165,-0.00312948397478058,0.000847983242979821,-0.0116258517512606,1
-0.00323799702535331,0.00116426294453457,0.0217016771158527,-0.00332475992770533,0.00136765451211971,-0.011598352100081,1
-0.00327209774703693,0.00118039962819378,0.0218113263474209,-0.00347012450474637,0.00157174407126862,-0.0114778944080466,1
-0.00330608626653072,0.00119174875847997,0.0219247797158378,-0.00351214569156598,0.00131402191235843,-0.011697106008173,1
-0.00333933154240815,0.0012006447732312,0.0220341453327208,-0.0034756701152559,0.00105804674381958,-0.0114922653489925,1
-0.00337724207169469,0.00121221188606961,0.0221455053471212,-0.00378232742468651,0.00115321543542743,-0.0115587269403999,1
-0.00341325394922274,0.00122474205457633,0.0222581212232726,-0.00375731122830935,0.00125164394166199,-0.0116674626287405,1
-0.00344820959636944,0.00123475773515267,0.0223715852837993,-0.00367647765165749,0.0011132894120103,-0.0117627442606886,1
-0.00348086002935187,0.0012445192701971,0.0224831266050169,-0.00349112127833574,0.00104857698657513,-0.011663698122116,1
-0.00351334495677957,0.00125459729267915,0.0225941781059225,-0.00341638853477717,0.00104808989736879,-0.0115962481184393,1
-0.00354732988607649,0.00127471250520515,0.0227050077649138,-0.00349342858929988,0.00173455331570674,-0.0115580037459805,1
-0.00358078486031658,0.00129315670626569,0.0228146130926838,-0.00348351737775274,0.00185503748019922,-0.0114610917933397,1
-0.00361444717517219,0.00130292145231657,0.0229301576309648,-0.00349427759953492,0.00130248466816636,-0.0118345261244994,1
-0.00364664637824056,0.00131178340806661,0.0230434692272466,-0.00339785724253309,0.00105172719142871,-0.0118094655154934,1
-0.00367750092438576,0.00132063348374298,0.0231563985108274,-0.00327288148097204,0.000965142356183361,-0.0117746964167269,1
-0.0037124001886308,0.00133439246204921,0.0232692394709181,-0.00350681188111751,0.00127132888729975,-0.011756780201522,1
-0.00374805313637141,0.00134749165549692,0.0233818930882287,-0.00363836913183868,0.00133091702132882,-0.011737837017839,1
-0.00378132668201595,0.00135947961205871,0.0234934330397268,-0.00352058892673982,0.001275278315416,-0.0116550894791436,1
-0.00381378390809841,0.00137438589862862,0.0236035228211937,-0.00342445540669846,0.00145587902208986,-0.011527472247951,1
-0.00384637764374362,0.00138712388226608,0.0237147903459647,-0.0034008974383312,0.00136931775768985,-0.0115644146512297,1
-0.00387828592107606,0.00140086876344042,0.0238249100571402,-0.003345940400914,0.00140858520118004,-0.0114984711041273,1
-0.00391321000098876,0.00141300733119123,0.0239356779795747,-0.00353342837575937,0.00131212829456338,-0.0115202932209846,1
-0.0039496801471169,0.00142575007255525,0.0240474797195657,-0.00370329625633895,0.001320459469976,-0.0115985638816453,1
-0.00398488356379178,0.00144076819069173,0.0241588164765528,-0.00367473031417563,0.00147895208596029,-0.0115935257460515,1
-0.00401999525813746,0.0014569987460457,0.0242689554034065,-0.00365867599927219,0.0016160937684097,-0.0115097946799057,1
-0.00405608190352028,0.00146802586114625,0.0243835797292378,-0.00371984644657558,0.0013070464618337,-0.0117882221313673,1
-0.00408760612823901,0.00147525057524889,0.0244984434721063,-0.00342865805011411,0.000941237854641338,-0.0118998851191426,1
-0.00411899943597254,0.00148164893730387,0.0246138478657412,-0.00332009350555158,0.00075959393716464,-0.0119751117355238,1
-0.00415190107282673,0.00149472420240326,0.024725723291403,-0.00338613632965188,0.0011541943708837,-0.0117592672049351,1
-0.00418531605407668,0.001504335279916,0.024838806359674,-0.00344382552978969,0.0010521874251194,-0.0117680628386787,1
-0.00422084736179032,0.0015179681129295,0.0249511976082573,-0.00360830954344744,0.00129239804686645,-0.0117237335324893,1
-0.00425744032118654,0.00153273081001429,0.0250611398659673,-0.00373718271814973,0.001451839238151,-0.0115409068305115,1
-0.00429370792456713,0.00154570928059156,0.0251715169743643,-0.00375899156359322,0.00138431909801574,-0.0115080923165733,1
-0.00433015107262043,0.00155711593218178,0.0252820461710969,-0.00377844395263979,0.00125370407520398,-0.0115072694543507,1
-0.00437025027276818,0.00157200405033456,0.0253914114769635,-0.00403517084474788,0.00144717050908794,-0.0114273391008101,1
-0.00441031428605147,0.00158682525850769,0.0255034879077527,-0.00412054216546198,0.00150875238298463,-0.0115856093229579,1
-0.0044454569723599,0.00159890815020231,0.0256152225112097,-0.00381309370972083,0.00134250127496731,-0.0116163422815502,1
-0.00448197045350931,0.00161164017080278,0.0257275424599284,-0.0038016909115514,0.00133003737797107,-0.0116669374827651,1
-0.00451629750572559,0.00162469246058614,0.0258391288520738,-0.00364822371740238,0.00134767719336624,-0.0116340173431366,1
-0.00455136941336741,0.00163777478784592,0.0259519783111745,-0.00364666819553214,0.00135575812805706,-0.0117092251301117,1
-0.00458594682345269,0.00165183862546331,0.0260657035926077,-0.0036122936394808,0.00142565093812609,-0.011794933832859,1
-0.0046218610966601,0.00166205426143377,0.0261810656988342,-0.00369195806284107,0.00118632754249836,-0.0119363414459877,1
-0.00465719990987387,0.00167360293096144,0.0262951000519164,-0.00367983058773176,0.00119565494872546,-0.0118938428767443,1
