x,y,z,vx,vy,vz,zv
-2.90352016069315e-05,1.37463540126308e-05,0.00265968596594566,-0.000300443261873171,0.000357004822178458,-0.0116227577452273,1
-3.29896966526069e-05,1.73222993449044e-05,0.00277017859513223,-0.000373588468539207,0.000367033570305403,-0.0115435468900958,1
-3.71113788120231e-05,1.89402583344855e-05,0.00288392905016879,-0.000410073907407075,0.000236414966240883,-0.0117395700232002,1
-4.13275982169883e-05,2.15772163891177e-05,0.00299654835023401,-0.000429035892476815,0.000261466316759908,-0.0117292869307817,1
-4.70739768717566e-05,2.57324911667576e-05,0.00310707315025611,-0.000540287655596751,0.000373991878734259,-0.0115824031132038,1
-5.16203484124388e-05,2.88025392636265e-05,0.00322016119374494,-0.000496211496932964,0.000338210919025969,-0.0117076348872145,1
-5.60470244741606e-05,3.28987737024439e-05,0.00333250635350852,-0.000472926696473323,0.000396217313334562,-0.0116996565160328,1
-5.80302260405054e-05,3.38688733725758e-05,0.00344362124974587,-0.000297666324835483,0.000202047384712257,-0.0116126988878926,1
-6.20213677070427e-05,3.75960319305943e-05,0.00355552757398546,-0.000375139933872801,0.000324335255210526,-0.0116371228980277,1
-6.63299743701429e-05,4.33161250466331e-05,0.00366628837080539,-0.000423393075151206,0.000502635973842577,-0.0115670599517613,1
-7.2579710433447e-05,4.91691067299638e-05,0.00377876960363655,-0.000572801739607148,0.000572764804487406,-0.0116608711978766,1
-7.84379788189858e-05,5.4798283247057e-05,0.00389312616134232,-0.000597140828653898,0.000581444200127451,-0.0118213827953793,1
-8.65512518188905e-05,5.62530725872364e-05,0.00400868065963603,-0.000759848193634747,0.000298627885025115,-0.0119583487836429,1
-9.36308458587009e-05,5.84257466638877e-05,0.0041226755336175,-0.000744773715205338,0.000250964388651259,-0.0118984549924374,1
-0.000100939228302357,6.07665032756839e-05,0.00423647344351594,-0.00075527310180318,0.000246154903658723,-0.011864466714277,1
-0.000105846189723129,6.11575353742323e-05,0.00434827401591415,-0.00059446267599017,0.000111029155785926,-0.0117160787395889,1
-0.000112445207550576,6.41142713026207e-05,0.00445963297892811,-0.000655253013892512,0.000240423273884525,-0.0116350478038838,1
-0.000119082229788919,6.84959359146871e-05,0.00457143458385522,-0.0006786597855998,0.000382263520655872,-0.0116376161169409,1
-0.000126354631531434,7.62592778694965e-05,0.00468353932326231,-0.00073016572970892,0.000662319960951955,-0.0116592546955886,1
-0.0001323998827638,7.8091218071011e-05,0.00479551742731802,-0.000663782759041315,0.000352120958037679,-0.0116579864545228,1
-0.000136370388693997,8.05813756614458e-05,0.00490668716377751,-0.000499023206790365,0.000291001069002348,-0.0116022036588277,1
-0.000141679719681878,8.24343215789881e-05,0.00502010922820589,-0.000534277567559787,0.000226455934730774,-0.0117373151453218,1
-0.00014618877320274,8.33322062983662e-05,0.00513075584108451,-0.00049155775140432,0.000138980627969076,-0.0115935431047098,1
-0.000153829364874888,8.28094830955141e-05,0.00524587740087218,-0.000691307830936214,1.17868098566959e-05,-0.0118507095814467,1
-0.000160596003375853,8.12901944289326e-05,0.00536099639163768,-0.000699846671093463,-9.99714686775408e-05,-0.011938569531167,1
-0.000167474157024974,8.44669976004854e-05,0.00547348997995741,-0.00071040115619417,0.000183254786981807,-0.0117888968219313,1
-0.000174434719127185,8.91331901431048e-05,0.00558600312247445,-0.000719651989712042,0.000382155410760165,-0.0117390000784471,1
-0.000183200708098083,9.49050670183955e-05,0.00569854036575606,-0.000846407223467374,0.000525924036875287,-0.0117235735428224,1
-0.000191124492110941,0.000101446549113092,0.00581113211222432,-0.000832134772935713,0.00062781408857111,-0.0117220255238027,1
-0.000199421117609692,0.000107419482552217,0.00592140557420797,-0.000852770234254814,0.000623766548291296,-0.011562772665037,1
-0.000207087487451908,0.000113242776103192,0.00603281959538625,-0.000816684419010157,0.000612134127873243,-0.0115863441172065,1
-0.000215003366693887,0.000117343317600292,0.00614367946055963,-0.000821409485988364,0.000490219081354236,-0.0115564707955555,1
-0.000225359707604079,0.000121610266402582,0.00625617232698662,-0.000990081713524202,0.00045987913419295,-0.011658052840226,1
-0.000237374285880835,0.000129392481178116,0.00636856561151816,-0.00116132071959596,0.000690126189755015,-0.0116860180651859,1
-0.00024874754409184,0.000134615852321086,0.00647994711630405,-0.00117602473212415,0.000593767221581659,-0.0116263177596094,1
-0.000262013010513613,0.000140824409106199,0.00659221279164625,-0.00131057872719646,0.000628222666790657,-0.0116664211923522,1
-0.000273242085376002,0.000143757343543532,0.00670175996481837,-0.00121723098090437,0.000415787258255304,-0.0114940189263567,1
-0.00028307734050109,0.000150444808335351,0.00681409117253629,-0.00108986243224726,0.000600083206733347,-0.0116256105170994,1
-0.000294995108933664,0.000153618235802865,0.00692758816113022,-0.0011888144265173,0.000422612831363879,-0.0117504748526939,1
-0.000303872705611567,0.000156241630450219,0.00704237325839508,-0.00101456842749568,0.000324218476779036,-0.0118814047793722,1
-0.00031337735889183,0.000162058191611755,0.0071570991917862,-0.000997848795501609,0.000509117163496841,-0.0119221769517402,1
-0.000324569170483612,0.000165961063364293,0.00727098551596165,-0.00110760986491362,0.00044140339024452,-0.0118786521890062,1
-0.000337355672731028,0.000176226727596003,0.00738315339062268,-0.00125433048883845,0.000853765170363491,-0.0117461094850254,1
-0.000348309821219442,0.000181811936370792,0.00749403983327399,-0.00117911636268497,0.000674514387051103,-0.0116129956303472,1
-0.000362156426602956,0.000188806826054027,0.00760743636351815,-0.00135135548717996,0.000709653964344746,-0.0117392887666592,1
-0.000373694479232496,0.000189124167477882,0.00772046197486536,-0.00125227707353069,0.000264599792186709,-0.011757117739148,1
-0.000386663569536188,0.000189949506659489,0.00783300759257359,-0.00131631579050941,0.000147052143446229,-0.0117303595330107,1
-0.000400080650989854,0.000194457864879772,0.00794632546858291,-0.00136889003881229,0.000358920661035818,-0.0117740762429202,1
-0.000413723368088304,0.000197805252185419,0.00805968043219939,-0.00140232062204498,0.000351962490797859,-0.0117915822208591,1
-0.000426851884175005,0.000208735213603742,0.008174205893216,-0.00137855714325755,0.000868593629362106,-0.0118777221155091,1
-0.000441510652556735,0.000215619891117029,0.00828719721876071,-0.00147516177070399,0.000768510284066888,-0.0118021759225993,1
-0.000454642963753959,0.00022134468271814,0.00840105790105086,-0.00140373307975663,0.000654862166846836,-0.0118358303799437,1
-0.000470349080273099,0.000222523655664694,0.00850706371665683,-0.00155546219150356,0.000304817238557592,-0.0113095626384083,1
-0.000490840603064038,0.000226253034665408,0.00861509395670696,-0.00193493225334367,0.000359586458158311,-0.0112680284579929,1
-0.000510371608418866,0.000233661268775231,0.00872290522232471,-0.00199904701409164,0.000630136469986543,-0.0112388249822674,1
-0.000524820465440864,0.000234621093714604,0.00883540370028131,-0.00167311463596907,0.00028134990755281,-0.0115497206664337,1
-0.000537819543179923,0.000241114379072768,0.0089451115886771,-0.00146233181256312,0.000540728372495694,-0.0114650832678489,1
-0.000554642323071237,0.000259228728619335,0.00905328295100289,-0.00165190879876956,0.00142491143054238,-0.0113309423783476,1
-0.000573521224620849,0.000276512613350687,0.00916105843583032,-0.0018575144012141,0.00167065732825793,-0.0112579384143872,1
-0.000586061520176668,0.000285624004032943,0.00927139488633232,-0.00149401659190335,0.00119537641987597,-0.0114082497887219,1
-0.000601095075776682,0.000294448431663197,0.00938208517361267,-0.00154026096046966,0.00101307487464924,-0.0114839277988817,1
-0.000612554050387791,0.000296711988260147,0.00949751687176989,-0.00131141187163813,0.000501622654296323,-0.011834439542149,1
-0.000627272642984396,0.000303059183445398,0.0096131690701119,-0.00145618749415606,0.000606090557512713,-0.0119695339118032,1
-0.000636727261199897,0.000307720270672193,0.00973063148360749,-0.00114543742870593,0.000526433920370007,-0.0121397062422203,1
-0.000644794401030633,0.00030917597319238,0.00984972313013059,-0.00094412310344719,0.000279784619172716,-0.012309499540352,1
-0.000655760193035643,0.000306935735480096,0.00996737829657657,-0.00107361822468318,-5.75829764111649e-05,-0.012269277575966,1
-0.000668954288919245,0.000303911280232648,0.0100836308291117,-0.00127043997506371,-0.000226707548543177,-0.0121594829783248,1
-0.000684056588216416,0.0003058668695894,0.0101982251969681,-0.00146839281348812,5.62623336043085e-05,-0.0120083763435815,1
-0.000701204828412522,0.000312575534877676,0.0103129790829716,-0.00167615604902261,0.000478406960189432,-0.0119675820319649,1
-0.000718078526494066,0.000322706754828518,0.0104261112579881,-0.00172845910306032,0.00085711258251917,-0.0118425948067121,1
-0.000729873666531883,0.000330243850594232,0.0105383665138259,-0.00139876764794958,0.000809159732705906,-0.0117397534743301,1
-0.00074183757783243,0.00033502150280841,0.0106525044471308,-0.00129748782475994,0.000603885684927333,-0.0118334390906157,1
-0.000753184765135649,0.000338439172646327,0.0107672923050621,-0.00122061303949502,0.000440558553348401,-0.0119100030061135,1
-0.000764465660248114,0.000343367665150504,0.0108843035500346,-0.00118976060471155,0.000488065624210647,-0.0120884388089572,1
-0.000775962982144875,0.000343919394557446,0.0109988724361769,-0.00119401137661398,0.000204775481677194,-0.0119823018194784,1
-0.000790262171517879,0.000351056826311792,0.0111127550774051,-0.00138722082612429,0.000558556977118548,-0.0118989946553513,1
-0.000804478962684959,0.000357849485042255,0.0112236841454959,-0.00144769540712868,0.000656023394412676,-0.0116682614602507,1
-0.000824018737056282,0.000367775336836272,0.0113327986497353,-0.00183268920199154,0.000903809012986514,-0.0114650624566064,1
-0.000842770617555014,0.000376627840472026,0.0114445805236974,-0.00191049781561229,0.000915135284443064,-0.0115781295635434,1
-0.000860621295059715,0.000383850651370866,0.0115583752991994,-0.00187543244154584,0.000807470564141904,-0.0117546462336899,1
-0.000876495522505341,0.000389538598790749,0.0116745219596883,-0.00172815428495985,0.000665579356436427,-0.0119760863708523,1
-0.000891537900568318,0.00039266218582138,0.0117906789019215,-0.00162081763536957,0.000441523338388084,-0.012052587157669,1
-0.000907088687379547,0.000393619600527257,0.0119055406428346,-0.00161887651845762,0.000216605599518634,-0.0119900964044122,1
-0.000924115432575362,0.000397359891516033,0.0120188658367969,-0.00171921809810663,0.000330093700893781,-0.01186350873555,1
-0.000945181823742154,0.000404363213032017,0.0121318982797585,-0.00203000782978503,0.000592238196498854,-0.0118001507130909,1
-0.000965840487027107,0.000419311602462867,0.0122427365473636,-0.00210844689533747,0.00122567320716949,-0.011628256578845,1
-0.000986346517257044,0.000428202649294951,0.0123550183812935,-0.00212483058278755,0.00102787397306379,-0.0116682417630643,1
-0.00100649767493789,0.000435567884286304,0.0124683646130499,-0.00210613815509568,0.000855764421608672,-0.0117547990093765,1
-0.00102448012331844,0.000440325112419871,0.0125820399206849,-0.00195131367711885,0.000618387012297622,-0.0118069466116495,1
-0.00104201845658735,0.000442990462639286,0.012697429868345,-0.00186793061363585,0.000394000095321985,-0.0119421847950542,1
-0.00106138572065519,0.000448735138764494,0.0128112339540453,-0.00196455483605143,0.000527952707034334,-0.0118799105519513,1
-0.00108066081944321,0.000456387091563402,0.0129222575984019,-0.00199130675504371,0.000704311230142479,-0.0116682317762233,1
-0.00110359716492273,0.000467773280503301,0.0130296893052819,-0.00225101713358905,0.00102020826716657,-0.0113498665732637,1
-0.00112699498664749,0.000480672192238488,0.0131417833991963,-0.00237144611248911,0.00123181345602793,-0.0115601099334633,1
-0.00114810886416898,0.000494846432123685,0.0132531638156248,-0.00225634210833536,0.00139148785901333,-0.0115832182330042,1
-0.00116943103334202,0.000503203576900796,0.0133652151269038,-0.00223119917970039,0.00104803100558273,-0.0116370485220838,1
-0.00118948600216802,0.000507458101157879,0.0134778400247747,-0.00213586546520604,0.000649750465544223,-0.0116947316054501,1
-0.00120955571727107,0.000512571936841187,0.0135884979516354,-0.00210424851321466,0.000572276181940233,-0.011579804654972,1
-0.00123045027617844,0.000517026231904293,0.0137030808021226,-0.00214985987781043,0.000500628936090025,-0.0118091866912182,1
-0.00125114936685645,0.000523131463181516,0.013820316120295,-0.00215207212153747,0.000589086808550352,-0.0120693159218993,1
-0.00127236765224916,0.000531776521129199,0.0139339087886697,-0.00218835360288015,0.000793157039364568,-0.0119089750804611,1
-0.00129251585724533,0.000537531420189807,0.0140467910877885,-0.00212753370318182,0.000665200814324189,-0.0118054432986342,1
-0.00131549935889726,0.000546478356423088,0.0141593058476083,-0.00230073906315436,0.000839852565526981,-0.0117448524179399,1
-0.0013342176028634,0.000552890602696633,0.014271716216963,-0.00206811677078366,0.00072615562936037,-0.0117169460670134,1
-0.00135370196551167,0.000559920528455059,0.0143867830157435,-0.00204093583373515,0.000729516916053021,-0.0118892660993252,1
-0.00137274180428828,0.000566313975552863,0.0144996191258102,-0.00200121053217386,0.00068711021924007,-0.0117955271789895,1
-0.00139410290770735,0.000573241677590323,0.0146160444390939,-0.00214644704838115,0.000709154593326495,-0.0120091846499837,1
-0.00141514545994009,0.000578157832309518,0.0147333002618952,-0.00217432735354364,0.000579043627545499,-0.0121391867531271,1
-0.00143760096798829,0.000583722498045032,0.0148497286684661,-0.00228054428052,0.00057890144049269,-0.0121270474036936,1
-0.00145645998151287,0.000588433831385322,0.0149668181675917,-0.00207077058407224,0.00052045762648016,-0.0121681399357561,1
-0.00147556863261422,0.000598423541041781,0.0150847909244978,-0.00201606903974879,0.000861649290811636,-0.012242683924078,1
-0.00149318183337236,0.000605981702101035,0.0152081619578971,-0.00189500276167643,0.000811990245679714,-0.0126377920360825,1
-0.00150570899344085,0.000610624054939083,0.0153325427750865,-0.0015055443971122,0.000595473826752938,-0.0128421611491935,1
-0.00151739432589508,0.000606846058395576,0.01545711709451,-0.00131468564940758,-5.47838837593307e-05,-0.0129253577759232,1
-0.001548231649612,0.000606428913694582,0.0155815152780312,-0.00255988281179726,-4.72861318003762e-05,-0.0129418489686963,1
-0.00159276217185798,0.000615575960268111,0.0157022214123666,-0.00392287587491383,0.0006097217766157,-0.012694847083556,1
-0.00160389269997682,0.000600584802426423,0.0158409173240208,-0.00210371238833169,-0.000817166974436044,-0.0138418208055841,1
-0.00161855206574655,0.000577751757448068,0.0159675275866144,-0.0017227953304817,-0.00184192339774226,-0.0134070267438937,1
-0.00163905630802353,0.000585864101767124,0.0160768451651581,-0.00199244110817445,-7.5078881975861e-05,-0.0120741928515001,1
-0.00166852199560618,0.000596064613338983,0.0161823600238377,-0.00269790861996887,0.000672301729014533,-0.0113576238994231,1
-0.00169673638080502,0.000624969314009779,0.0162851672729867,-0.00285365540887459,0.00220787098780159,-0.0109270224896075,1
-0.00172623291753871,0.000674986387098131,0.0163964257434716,-0.00299464239668989,0.00417784294713689,-0.0113584332158907,1
-0.00173021254486566,0.000706990397390665,0.0165158111749181,-0.00129684232181197,0.00361921448004802,-0.0120623670722325,1
-0.00173382232128065,0.000728275875565226,0.016624849946657,-0.000690679767070567,0.00269468569472164,-0.0115948479394402,1
-0.00173278741013274,0.000728526446829417,0.0167334002258581,-0.000165484728450114,0.000939064962228999,-0.0114012559527938,1
-0.00172828020338515,0.000723219943763613,0.0168487258942931,0.000251784277654186,-4.18178240299503e-05,-0.0117988529854374,1
-0.00171008127390062,0.000725790393119859,0.0169614312157253,0.00133137886481326,0.000161575953698472,-0.0117555817691265,1
-0.00169851929238898,0.000726609415975579,0.0170649644055751,0.00124660710103672,0.000111322671365585,-0.0111127867195369,1
-0.00170344020987297,0.000724311976108301,0.0171589977971044,8.97729544115863e-05,-0.00011911282959062,-0.0102423069369809,1
-0.00172116946686636,0.000727267718438156,0.0172396829552054,-0.00118243366779431,0.00016149970165388,-0.00903044340357864,1
-0.00174647504590331,0.000729553778327097,0.0173202366040503,-0.00213611280631398,0.00021168181663188,-0.00860663384305427,1
-0.00177131865620706,0.000735729549498398,0.0174072567619963,-0.00243076359067718,0.00049500331840512,-0.00890431094006596,1
-0.00179086211428419,0.000744002570555041,0.0174977029556762,-0.00216888712884868,0.000735433362790178,-0.00924076705409717,1
-0.0018027569864637,0.000791424066310076,0.0175844561703876,-0.00155593737838521,0.00349640479012594,-0.00910324189442882,1
-0.00181681900588981,0.000875600854718192,0.0176566848328456,-0.00149453553476249,0.0069560350241927,-0.00806225677257669,1
-0.0018387100215851,0.000953182586706446,0.0177382105868962,-0.00200921470324194,0.00768832878679868,-0.00834260924416327,1
-0.00185775479332605,0.00103927846325009,0.0178256522830315,-0.00199052363198269,0.00852133735061205,-0.00884380944150612,1
-0.0018739190307869,0.0010998094193387,0.0179343653175181,-0.00178698421165945,0.00705686812552606,-0.0104713912409836,1
-0.00190659636137547,0.00111406606374656,0.0180632749776769,-0.00284712015610098,0.00338956073326621,-0.0124108611255315,1
-0.00196322652302277,0.00109603814909345,0.0182097545171084,-0.004848486491397,-7.39248530073676e-05,-0.0142778152924307,1
-0.00203496123067538,0.0010538522198082,0.0183593513342928,-0.00656643384347333,-0.00291152556694373,-0.0151307843684348,1
-0.00211760972105104,0.00100392267764878,0.0185001794510186,-0.00790079180541194,-0.0044120051769636,-0.0148228722133062,1
-0.0022010210932715,0.000952673859464472,0.0186367433092424,-0.0084094526749386,-0.00501555460400652,-0.014425705434948,1
-0.00226543053914545,0.000924947773038213,0.0187632572263,-0.00728346288187924,-0.00361269531541392,-0.0136012106153996,1
-0.0023128998791908,0.000910566542094927,0.0188895309142819,-0.00573928245138228,-0.00221977663628057,-0.0133020883552407,1
-0.00235632709314952,0.000912107658303047,0.0190032111045659,-0.00493453749093521,-0.000653921675842264,-0.0123372685899689,1
-0.00242177043460388,0.000940745185318027,0.019093252613914,-0.00616568932809398,0.00173566136385404,-0.0103887794252631,1
-0.00248442383120238,0.000999468776936239,0.0191784842172526,-0.00639604203150947,0.00461165330750911,-0.00939275211455386,1
-0.00251787325535286,0.00102401258430627,0.0192883115760332,-0.00447659375111825,0.00325686381726641,-0.0107352834195839,1
-0.0025384705385677,0.00103117666041889,0.0194038405638898,-0.0029405890846616,0.00160427492291838,-0.011584951612169,1
-0.00254509259889295,0.00102461562082299,0.0195234269450473,-0.00145897487596084,9.9906730247152e-05,-0.0121534791501733,1
-0.00258323742341692,0.00100455593664609,0.019610982075957,-0.00310890072693184,-0.00133827535487258,-0.0101551931500104,1
-0.00263206354106394,0.000986465531072534,0.0197138486937685,-0.00440407914110267,-0.00169551313077492,-0.0105195936943312,1
-0.00266888099819937,0.000948803345048011,0.0198349709116175,-0.00402543846323578,-0.00315669480730688,-0.0118942798551482,1
-0.00270116093960826,0.000930031006734596,0.0199517333667485,-0.00358544997171445,-0.00236414918425837,-0.012066264242233,1
-0.0027398591658228,0.000933243067331023,0.0200602947903859,-0.00387406323211043,-0.000588962973729218,-0.0115636038715935,1
-0.00275921073201481,0.000937142301291293,0.0201681117130796,-0.00264917385825678,6.5305110572586e-05,-0.0113404351388142,1
-0.00279136865378771,0.000950436359832998,0.0202689986672053,-0.00310633445200371,0.000931873626805968,-0.010789625427968,1
-0.00280912796006513,0.000951166670063003,0.0203897782314863,-0.00227757440299669,0.000368742221491465,-0.0119629543813814,1
-0.0028242388349332,0.000948111819763562,0.0205177811040725,-0.00181285488153057,-8.28458531574268e-05,-0.0128591384978084,1
-0.00285202942362251,0.000960366968689427,0.0206414171892047,-0.00252133984498166,0.000810085791148314,-0.0128670095538462,1
-0.00287828975720869,0.000992609836171676,0.0207616661417135,-0.00265899634949501,0.00248294384657363,-0.0126378990417028,1
-0.00291069265463742,0.00100632976092063,0.0208690199070693,-0.003126347884581,0.00178797695875997,-0.0116765805943154,1
-0.00295648805359787,0.00101526161426178,0.0209793448144783,-0.00420243413667547,0.00122267851499839,-0.0115510033266596,1
-0.00298990310780896,0.00103500409835961,0.0210932188352719,-0.00372351807311954,0.00176888874305431,-0.011750977312001,1
-0.00302103266133395,0.00104352444064664,0.0212055427571764,-0.00340332740861296,0.001187982556378,-0.0117132442145051,1
-0.00306078608385221,0.00104733834963705,0.0213192388233978,-0.00388376330661767,0.000667291702478163,-0.0117943072310693,1
-0.00310122758428141,0.00106290623346206,0.0214312436185496,-0.00409516314289927,0.00129329727974298,-0.0117063073913176,1
-0.00316154987262152,0.00107880889852461,0.0215349207006533,-0.00552759011502418,0.00153033971794271,-0.0111062310716752,1
-0.00322393789795462,0.0010722380761871,0.0216508099112368,-0.00615880541525384,7.3954042698209e-05,-0.0117369885334756,1
-0.00327950606874868,0.00108011077462976,0.0217681087741277,-0.0059081051704275,0.00056388696935205,-0.0120493864507521,1
-0.00332864911161185,0.00109976458286042,0.0218875835437208,-0.00538275579965888,0.00153741703852986,-0.0123052475454785,1
-0.00337707614743323,0.00110498435220329,0.0220101930225199,-0.00515402828345376,0.000882967612789539,-0.0126073927233214,1
-0.00343866005768096,0.00110003034986696,0.0221203692653487,-0.0059758948032752,-3.68744875846258e-05,-0.0118596898148213,1
-0.00352674784002632,0.00114545479972579,0.0222011743534099,-0.00807040082976197,0.00309499240343768,-0.00959338573962218,1
-0.00362743685973593,0.00120154096034794,0.0223004731057733,-0.0096488138296605,0.00489561929800369,-0.0100843659043194,1
-0.00370575719594834,0.00122701541557132,0.0224280347770965,-0.00865812291041449,0.00341721225158568,-0.0121870211103124,1
-0.00379108883264651,0.00118218263105089,0.0225632895360592,-0.00879868389360309,-0.00189809828550984,-0.0134334394629652,1
-0.00390828578609403,0.00113816911973068,0.0226950633154574,-0.011026499862248,-0.00366007009784188,-0.0136225735415983,1
-0.00406932990944223,0.00112285388771566,0.022817015798613,-0.0147880106356259,-0.0022995702819467,-0.0130161655190705,1
-0.00423198262602201,0.00110544885563427,0.0229498150642508,-0.0161844009090839,-0.00197716120536814,-0.0135517743370309,1
-0.00444414883337721,0.00114570119569612,0.0230483406141636,-0.02004961624472,0.00207733100989804,-0.0113905465798772,1
-0.00466538960257607,0.001206737097203,0.0231393965593546,-0.0219927558805165,0.00488599724617498,-0.0101406931564085,1
-0.00490697833666511,0.00124614287853199,0.0232270927190937,-0.0240494963849127,0.0043670142257608,-0.00948401622478635,1
-0.0054788368441009,0.00134377329868414,0.0233786011435544,-0.0461403992906904,0.00796436608539697,-0.0132619003723102,0
-0.00621757645145925,0.00139342089096404,0.0236305730351025,-0.0646294402541203,0.00596462818045875,-0.0212187595606436,0
-0.0071225767817059,0.00136403758796832,0.0240225463364898,-0.0818765021011501,2.93225271049621e-05,-0.0332044732793686,0
-0.00823979848748729,0.00129642091343734,0.0245075247280615,-0.101773614419142,-0.00449800412636358,-0.043400050531237,0
-0.00956608246346661,0.00118039666840662,0.0251968342546323,-0.122343469871669,-0.00923428437750293,-0.0604206519484622,0
-0.0112047450971775,0.0009818786033645,0.0259912478058497,-0.150025332204612,-0.0163126324619754,-0.0731011207306526,0
-0.0131923837720228,0.000806326065761707,0.0268895079260698,-0.182517689057894,-0.0171410466608447,-0.0842510482582193,0
-0.015530605656128,0.000696960771622661,0.0277814662801622,-0.216720688626314,-0.0130047018295513,-0.0875475730255654,0
-0.0182275053699985,0.000802229913117717,0.0285868585583807,-0.252033543800138,0.00268304215648662,-0.0828753428897571,0
-0.0212666033363327,0.00112059672885583,0.0295482208623019,-0.286617712355658,0.0221188017680367,-0.0917159345580002,0
-0.0246865571421935,0.00157559312943544,0.0309280129869691,-0.323536157842606,0.0377060272946526,-0.122558119830477,0
-0.0284574629599893,0.0023068930257668,0.0329961262791963,-0.359239107133919,0.0613220021869751,-0.178726926091976,0
-0.0325475288923437,0.00348352294962666,0.035909291749632,-0.392417431201598,0.0988826623196491,-0.253786673393037,0
-0.0371220461906668,0.00501724512028693,0.0401527245390245,-0.435773630288745,0.135209032150568,-0.367491077090513,0
-0.0420572602262869,0.0069310449660054,0.0462846614469903,-0.474272145804254,0.172656333764753,-0.531292819561222,0
-0.0468171153232973,0.00945107775805314,0.0545850356960151,-0.475414388402111,0.225554297391434,-0.730455889788731,0
-0.0504994410186813,0.0125326836495984,0.0648131188451525,-0.403959842492969,0.280625158566829,-0.925357506538737,0
-0.0536349622220189,0.0169146432037294,0.0775138394480307,-0.343688027720163,0.385672356464344,-1.15516720903812,0
-0.0566338715748869,0.0220055909783996,0.0927936813250402,-0.31448996609792,0.46795397046613,-1.40371186148001,0
-0.0596389345437909,0.0269083704614648,0.111434762427723,-0.305167519959577,0.482836622359723,-1.71064269400552,0
-0.0645281420423294,0.032480902864772,0.134291756832164,-0.42766967322242,0.532447701007049,-2.09401385829791,0
-0.0702435014274404,0.0383570652898045,0.157848358051622,-0.523580516748209,0.569226728671186,-2.26844470072982,0
-0.0763768736401996,0.0446930050148062,0.181906558948516,-0.583418319766685,0.612138224557173,-2.36002829336955,0
-0.08300364409155,0.051840379543787,0.206305740760543,-0.63625747001225,0.680537710117777,-2.41328821859164,0
-0.0902704759835613,0.0599147215110169,0.230890289020944,-0.69654128280484,0.765135367854586,-2.443399290224,0
-0.00889666744283814,-0.0283122283262402,-0.032329208656512,-0.0910195331918059,0.0993771571648376,-0.314231318265662,1
-0.000767836068046613,-0.0351228832292298,-0.047864505144652,-0.0828242399777571,0.0681014794618151,-0.14877894398882,1
0.00320641146950529,-0.0372550319802703,-0.0513167345884682,-0.0969389727853167,0.0487825107164771,-0.0708245169721874,1
