x,y,z,vx,vy,vz,zv
-0.000307726857944189,0.00014286940299967,0.00657364593339284,-0.000883533944259436,0.000374239866742162,-0.0122038537686384,1
-0.000316364350159505,0.00014836434392126,0.0066911827741408,-0.000893678692798913,0.000504242149189343,-0.0122250044240367,1
-0.000326305131994782,0.000155461946431318,0.00680856654465765,-0.000986361482814449,0.000658443457539348,-0.0122217687201004,1
-0.000338572155034712,0.000164357624207877,0.00692399348549311,-0.00117732004690604,0.000834303960056405,-0.0120866929954634,1
-0.000351771251485675,0.000171547802593783,0.00703974403575808,-0.00130647647842123,0.00077774408862091,-0.0120626118587558,1
-0.000361277472316949,0.000178491030764806,0.00715629021366627,-0.00109788689600375,0.000741476735441428,-0.0121088346076995,1
-0.00037182459505777,0.000182151002268816,0.00727533458165039,-0.00109773850103632,0.000504311681358716,-0.012295695763216,1
-0.000381008708001443,0.000186937445424022,0.00739614522002231,-0.00100437898746662,0.000500244949223282,-0.0124805905358578,1
-0.000391963218623585,0.00019348970053894,0.00751535205993119,-0.00109360799622175,0.000619723276716751,-0.0124340836624561,1
-0.000404232297809714,0.000198782425834693,0.00763505135643407,-0.00121412508394206,0.000574395869584489,-0.0124518824650428,1
-0.000416447882137877,0.000201275476494568,0.00775492962761488,-0.00125170441046715,0.00036723953065921,-0.0124702287130644,1
-0.000430938263821882,0.000204934822855462,0.00787208928139807,-0.00142027408137126,0.000376172424980068,-0.0122903826086117,1
-0.000443964857299475,0.000210615383166185,0.00798876211949377,-0.0013777652471232,0.000517581141636252,-0.0121954853601209,1
-0.00045534864440623,0.000215300361602807,0.00810803575893275,-0.00125075711081832,0.000497827116235109,-0.0123410608814134,1
-0.000468629525554277,0.000216247798963707,0.00822712994578776,-0.00133713711689415,0.000235230914496782,-0.0123786107019374,1
-0.000481141394935199,0.000216844570589075,0.00834501465647103,-0.00131405672853524,0.000121354751113107,-0.0123086564996819,1
-0.000494889462781453,0.000220288106249677,0.00846285060516397,-0.00139076797250837,0.000277238637900259,-0.012281373472198,1
-0.000507967907487744,0.000225066764678258,0.00858200060106407,-0.00137117865410067,0.000421974191632489,-0.0123620011290776,1
-0.000521379780729704,0.000229634886498723,0.00870104980058269,-0.00138728976635356,0.000457095545327047,-0.012382702112469,1
-0.000534145469873033,0.000233981894054149,0.00881995976077289,-0.00134856693237784,0.000453978409238051,-0.0123802541628305,1
-0.000548356902829489,0.000236811846829041,0.0089377877017037,-0.00143426682768172,0.000349071226436859,-0.0123053372053699,1
-0.000560389646016735,0.000241561934271254,0.00905550806699514,-0.00131446480916347,0.00044459452920391,-0.0122723221196004,1
-0.000574003243455658,0.000246788688049701,0.00917522114519049,-0.00138166011959912,0.000509909139852127,-0.0123974558419324,1
-0.000586975779506658,0.000252363412009073,0.00929416788385384,-0.00136077157215471,0.000556076789640505,-0.0123878244858759,1
-0.000600721902013074,0.000256893537010895,0.00941579542842247,-0.00140656172147899,0.00050037406573135,-0.0125680721919378,1
-0.000612631333931323,0.000262775622722382,0.00953611095958789,-0.00129651269288787,0.000573844593955708,-0.0125399451303599,1
-0.00062515070572757,0.000267569911929313,0.00965536523229486,-0.00130059373870046,0.000524531433274362,-0.0124576561318674,1
-0.000636753406973417,0.000272462545572538,0.0097754465500742,-0.00123924208933562,0.000514383672048096,-0.0124861084951401,1
-0.000649162612584006,0.000280789721247686,0.00989384645086404,-0.0012734429381324,0.000745985524049886,-0.012380733227123,1
-0.000660532806218686,0.000286071390620012,0.0100141591175526,-0.00121402492388816,0.000616792381341692,-0.0124756155461637,1
-0.000672067786685111,0.000292224189869712,0.010132402231702,-0.00120496556739138,0.000632201476737304,-0.0123664028571879,1
-0.000687722106937268,0.000299941745458158,0.0102509851937433,-0.00148380299498501,0.000744569629658203,-0.0123522957771511,1
-0.000703613567104408,0.000308138616686272,0.0103694046059942,-0.00159544986732259,0.000815826497156712,-0.0123362748323562,1
-0.000723075727610555,0.000319188799834526,0.0104877938636195,-0.00187803960636258,0.001035497436107,-0.0123287437948407,1
-0.000744736741278026,0.000327520450719778,0.0106065816176304,-0.00212523158619683,0.000924602530332335,-0.0123534598403415,1
-0.000765006426143742,0.000335587957880189,0.0107260698262847,-0.0021145856725954,0.000868569096666072,-0.0124098762573617,1
-0.000783875209385405,0.000342435740856303,0.0108442049454064,-0.00201505364228963,0.000765910012967093,-0.0123365413156738,1
-0.000801344363132168,0.00034705235286753,0.0109634085220128,-0.00188518863280826,0.000578069694192427,-0.0123845798908889,1
-0.000815788251079399,0.000351472374716584,0.0110794914550958,-0.00163368976759863,0.00050033315641339,-0.012187354720479,1
-0.000830043199837905,0.000357067938884469,0.0111982958748333,-0.00153468360580608,0.000554183552736017,-0.0123061640921756,1
-0.000845544685921342,0.000361351487139924,0.0113179787591769,-0.00158610790304335,0.000482812574111387,-0.0124069823333872,1
-0.000861535666745559,0.000364649045675338,0.0114376259970058,-0.00163719844140663,0.000390905213120839,-0.0124390563392237,1
-0.000880643624397344,0.000373541445628577,0.0115560970804427,-0.00186800187162664,0.000742364814844934,-0.0123695249290331,1
-0.000899627247895082,0.000385972037147626,0.0116702028218239,-0.00193847304570022,0.00110478864790047,-0.0120468570313427,1
-0.000919866657719033,0.000394434310953869,0.0117874051950075,-0.00204852173015162,0.000957212086160065,-0.0121484141199207,1
-0.000939867054212629,0.000401335153176101,0.011902396185301,-0.00206981569094271,0.000799845133676119,-0.0120317737955787,1
-0.000959606650347699,0.000408044552531533,0.01201992347625,-0.0020592395988107,0.00073288744128613,-0.0121654925792935,1
-0.000980074479109095,0.000417234988566762,0.0121387306031105,-0.00210544595134755,0.000879768777382756,-0.0122988987535407,1
-0.000997321349115498,0.000421472995247209,0.012260088441927,-0.00190080452600821,0.000591088559373915,-0.012519188282127,1
-0.00101445151589198,0.000427446105067152,0.0123810709484096,-0.0018227813543266,0.000611048846951841,-0.0125688987353297,1
-0.00103104482101327,0.000434505185161789,0.012499940193129,-0.0017593361328888,0.000692198370128689,-0.0124412280050718,1
-0.00104566053259183,0.000441694882277063,0.0126182729572842,-0.00160227880367941,0.000728903180001021,-0.012360785521448,1
-0.00106175625747233,0.000447023450448179,0.0127336825532554,-0.00164982173323849,0.000614091546433624,-0.0121331109931267,1
-0.00107952486070685,0.00045643307877235,0.01284975303931,-0.00178056983794188,0.00085409711322803,-0.0121004299052014,1
-0.00110115243652465,0.000465795216655077,0.0129687412978377,-0.00208939031716183,0.000932966221784593,-0.0122890279422321,1
-0.00112085654491205,0.000473535735972407,0.0130881979919288,-0.00206341543860269,0.00084897093322282,-0.0123856591861045,1
-0.00114158512648537,0.000482660711744993,0.0132075907200465,-0.00212462729044706,0.000914971363995858,-0.0124143643056853,1
-0.00115921063011417,0.000490583601584919,0.0133268062596679,-0.00193320272294932,0.000855285854606756,-0.0124120477538262,1
-0.00117580340607426,0.000498656499322311,0.0134431101648643,-0.00179702364476507,0.000845127255142781,-0.012211900227098,1
-0.00118860922404222,0.000507740537799628,0.0135590832041413,-0.00149126062662385,0.000910845665600996,-0.0121207187087671,1
-0.00120720127471782,0.000507512017347788,0.013675185366013,-0.00178260920399999,0.000296027269909342,-0.0120983501794011,1
-0.00122615788929898,0.000509488598751848,0.0137944717398553,-0.00190723522182061,0.000236556624954197,-0.0123087087596125,1
-0.00124659237009671,0.000515962350990237,0.0139125587097181,-0.00205100590542367,0.000523965381269197,-0.0122986123583468,1
-0.0012678381142437,0.000529521661953949,0.0140323649226856,-0.00215570406477665,0.00110719274212261,-0.0124128829339283,1
-0.00128886524377746,0.000542063022179785,0.0141532087262873,-0.00217655424160563,0.00123708431006938,-0.0125230457297754,1
-0.00130979043014348,0.000553367309010491,0.0142733297956122,-0.0021767025717222,0.00119686666965449,-0.0125112739285457,1
-0.00133181194495663,0.00056631425772264,0.0143917521689296,-0.0022517714789855,0.00129551354297897,-0.0123909491836175,1
-0.00135223133743689,0.00057963926432887,0.0145108142690838,-0.00216780997532717,0.00135513182712999,-0.0123935548259484,1
-0.00137318358602816,0.000586238330570082,0.0146317478120247,-0.00217553211269644,0.000915254321485902,-0.0125225646024593,1
-0.0013952974969061,0.000591630944007424,0.0147479749744598,-0.00225766754596439,0.000682186544204531,-0.0122445028069741,1
-0.00141933089019134,0.000602747684083843,0.0148664632133722,-0.00241711106376008,0.000994146647902166,-0.0123041373140656,1
-0.00144340860854684,0.000610637603156267,0.0149856022101368,-0.00247468519079246,0.000880065462639866,-0.0123691079212265,1
-0.00146587621650481,0.000623576467087764,0.0151043553876708,-0.00238419236033991,0.00118653075887323,-0.0123649356704094,1
-0.00148782787220986,0.000637201702849882,0.0152189966878688,-0.0023179219373427,0.0013383569660138,-0.0120819848433717,1
-0.00150921184954963,0.000651839211296272,0.0153319334216326,-0.00225639745236167,0.00145957284378619,-0.0118684183894332,1
-0.00153635255498714,0.000662004353176966,0.0154454713252968,-0.00262927160971135,0.00119499591139383,-0.0118364842964759,1
-0.00156370786070174,0.000673086070586421,0.0155624700106867,-0.00277151428139349,0.00116718296497798,-0.01206250758796,1
-0.00159237399952738,0.000686653103056659,0.0156778173618026,-0.00290987033289731,0.00132773079007359,-0.0120268380104472,1
-0.00162994778306925,0.000704982748844027,0.0157925794193311,-0.0035667393213716,0.00170855802048985,-0.0119746294114965,1
-0.0016621623993475,0.000715478871727586,0.0159133206791689,-0.00342472538644521,0.00130280178986379,-0.0123660973897514,1
-0.00169489441571741,0.000727674543099674,0.016031345691408,-0.0034115278993888,0.00128026809256584,-0.0123141355925276,1
-0.00173337099972097,0.000737450336080134,0.016147437835213,-0.00380009339120137,0.00110696805613916,-0.0121640456465936,1
-0.00177594571720728,0.000750363432483009,0.0162657023310118,-0.00421343858156495,0.0012623472961813,-0.012261447894958,1
-0.00181126304742386,0.000765953236590173,0.0163850626089366,-0.00385822961805026,0.00149866016344319,-0.0123697824763716,1
-0.00184608322224065,0.000767722483087455,0.0165047623101935,-0.00370266031435469,0.000633805676588206,-0.012430067061425,1
-0.00187351572415276,0.000760208956930328,0.0166288354514376,-0.00314389021131816,-0.000297278555688802,-0.0127500809374271,1
-0.00189979518375276,0.000756405071555172,0.0167501858852169,-0.002873809458656,-0.000361992897087916,-0.012673196678595,1
-0.00192153157688826,0.000757450548974492,0.0168722691050771,-0.00247053077638122,-5.23101770269166e-05,-0.0126970148615322,1
-0.0019361004789409,0.000760360268832284,0.016991879765888,-0.00184211357220013,0.000181203147527033,-0.0125358454542679,1
-0.00194900339780672,0.000765728499200351,0.0171089496958819,-0.00151311770608762,0.000429319138486965,-0.0123067059482078,1
-0.00196158362153388,0.000770665728229584,0.0172280337792006,-0.00137847178173238,0.000484712511838692,-0.0123661611251249,1
-0.00197298378571103,0.000772045255141681,0.0173476783787546,-0.00125165420678462,0.000260226551214446,-0.012424884765006,1
-0.00198596904029971,0.000777048807071174,0.0174672791170592,-0.00131672092458053,0.000431395747587359,-0.0124419882163756,1
-0.00199951554311955,0.000782207172935635,0.0175889698302219,-0.00137737628540341,0.000500546422983519,-0.0125909382675345,1
-0.00201464143495058,0.000790622314386944,0.0177120182370639,-0.00150618659623314,0.000747041059369223,-0.0127348928398714,1
-0.00203297423949748,0.000801779680658118,0.0178351191658385,-0.00176967459199018,0.00101899879689875,-0.0127877868560784,1
-0.00205092323744418,0.000816036525016761,0.0179577880594451,-0.00183354944844208,0.00132411035832118,-0.0127763272374785,1
-0.00207042478206197,0.000827428583717102,0.0180805215722095,-0.00196162355297779,0.00123247092335702,-0.0127768323023311,1
-0.00208969196459899,0.000839177247983934,0.0182020184235266,-0.00198939799289759,0.00122551580467479,-0.0126923377044989,1
-0.00211164248907298,0.000853928139039045,0.018325353374364,-0.00218248839707429,0.0014285475239326,-0.0127892785197111,1
-0.00213376158788177,0.000871383697692666,0.0184454744014908,-0.00226007763562598,0.00168306247435869,-0.012602436067232,1
-0.00215873554934289,0.000891317701223581,0.0185640224222128,-0.00248195257147408,0.00193971046031321,-0.0124308050489205,1
-0.00218228326192226,0.000912210629508869,0.0186817728951816,-0.00246026526969418,0.00209311734687181,-0.012317453145079,1
-0.00220587252671855,0.000927736924444433,0.0187990597325057,-0.00245568119385524,0.00177839915069531,-0.0122468892303805,1
-0.00223600645783129,0.000943724347416664,0.0189179172716604,-0.00290189183796808,0.00170227311263061,-0.0123303030655069,1
-0.00226264449636207,0.000953750940497642,0.019041747883165,-0.00281532282035138,0.00126837158351836,-0.0126993192608805,1
-0.00228829453662529,0.000965178431292665,0.0191623409674068,-0.00271810040895562,0.00121577945183362,-0.0126039748679265,1
-0.00231466248056336,0.000973721879828861,0.0192842308944682,-0.00273394574914791,0.00100045593212819,-0.0126601202953486,1
-0.00234410536131938,0.000984329765132103,0.0194048958130608,-0.00294974326867182,0.00106803886650307,-0.0125954889146048,1
-0.00237220310041386,0.000996886358402145,0.0195217897370149,-0.00293153279052936,0.00122448847899273,-0.0123151826575835,1
-0.00240236868365253,0.00101043482892439,0.0196381140432642,-0.00306677692524293,0.00134587028452271,-0.012180242172808,1
-0.00243353631184244,0.00102457457176078,0.0197562239500026,-0.00318158542178006,0.00142784134817475,-0.012256314065769,1
-0.00246417376013834,0.00103186801876808,0.0198743793285607,-0.00318457125210448,0.00098746187614207,-0.0122854551181266,1
-0.00249337893087489,0.00103937710465626,0.0199923635456829,-0.00308758490427538,0.000851561249581172,-0.0122837002789466,1
-0.00252343911595316,0.00104815329890809,0.0201096025828646,-0.0031128944681457,0.000891761363364259,-0.0122320833855695,1
-0.00255481444725326,0.00105604967421205,0.0202288078661665,-0.00321151327219858,0.000845312976435836,-0.0123490421678769,1
-0.00258437451007446,0.00106454845348218,0.0203515309640528,-0.00312102671304801,0.000870631548370677,-0.0126299230561432,1
-0.00261519602100963,0.00107624214241297,0.0204737501406847,-0.00317636083813573,0.00109787389865424,-0.0126915862663638,1
-0.00264549516159318,0.00108904436297487,0.0205901667990515,-0.00315955521151266,0.00125145388532712,-0.0123154243773569,1
-0.00267882898759989,0.00110538533938351,0.0207083611449036,-0.0033614162201553,0.00154609564600185,-0.0123083942755302,1
-0.00270739652328889,0.00112246972244837,0.0208274205505292,-0.00310436013502909,0.00169774025341659,-0.0123651974222046,1
-0.00273526154030899,0.00113438512683342,0.0209479914666726,-0.0029683445142231,0.00139596395420839,-0.012488105032083,1
-0.00276201580114346,0.00114275884916878,0.0210679865276228,-0.00284581112635395,0.00105042048114739,-0.0124907320126593,1
-0.00278784644888171,0.00115418214097819,0.0211870866290076,-0.00274069694381476,0.00114085203958239,-0.0124303515101617,1
-0.00281308688295719,0.00116637441925601,0.0213026623018639,-0.00266435986670329,0.00122439676298825,-0.0121683754793113,1
-0.00283963157314582,0.00118032785888004,0.0214180771533235,-0.00272747090236369,0.00137346218116184,-0.0120676929702572,1
-0.00286698157081651,0.00119487239821508,0.0215342528303071,-0.00280414281217284,0.00146488750192629,-0.0120853268696232,1
-0.00289604064428173,0.00121323048154122,0.0216491657921071,-0.00294728805882958,0.00175705950114488,-0.0120049356482777,1
-0.00292875275528644,0.00123280162378801,0.0217647573563054,-0.00324616139124405,0.00193998590069715,-0.0120239129257286,1
-0.002959850012359,0.00124814990352409,0.021884278271528,-0.00323789166422998,0.00171364077306085,-0.0122994235325971,1
-0.00299154893088658,0.00126167449649468,0.0219983922179321,-0.00327622491197624,0.00151144965142037,-0.0120235410141726,1
-0.0030268996573755,0.00127621789228908,0.0221183902794013,-0.00353914064157054,0.00151197314259209,-0.0123319855751413,1
-0.0030583216250197,0.00128374417881765,0.0222371085103677,-0.00336028131854777,0.00103208471950874,-0.0123499161071452,1
-0.00308845079309716,0.00128989991413168,0.0223567019939107,-0.00321063932336449,0.000774164814146697,-0.0124159589602393,1
-0.0031194419735686,0.00129964981806214,0.022475987560972,-0.00321841158600093,0.000931822811146385,-0.0124174898557642,1
-0.00314804001657973,0.00130881971457379,0.0225937542576043,-0.00305734264472269,0.000946069803932795,-0.0123140089965466,1
-0.00317529604099417,0.00131794468272359,0.0227096468155846,-0.0029104325513753,0.000947868209967941,-0.0121502574927963,1
-0.00320539377468696,0.00133139539506883,0.0228269054250601,-0.00305457361045229,0.00124441060086624,-0.0121877499369226,1
-0.00323210096395674,0.00134409525848196,0.0229421719911842,-0.002871919297426,0.00129447564757064,-0.0120641838169173,1
-0.00325605118201487,0.00135988114295199,0.023057817199697,-0.00262082273784392,0.00152271416695955,-0.0120477964022562,1
-0.00327984822779908,0.00136933396705675,0.0231728180744699,-0.00252444717087745,0.00116752765826242,-0.0119980517341595,1
-0.00329970511533468,0.00137607701461045,0.0232916836586101,-0.00222191475001221,0.000860648723477542,-0.012245594548579,1
-0.00332036131019407,0.00138847394313469,0.0234084865722572,-0.00217310795930075,0.00114246135361954,-0.0121891179942435,1
-0.00333864068244046,0.00140759020018043,0.0235276664315302,-0.00199380335809351,0.00169851629581074,-0.0123325351023722,1
-0.00334059740730884,0.00141784708916529,0.0236475272378529,-0.000815839565312654,0.0012826385765907,-0.0124281873053976,1
-0.00332910925282637,0.00141874877274681,0.0237768606885455,0.000506826505428115,0.000500395693783762,-0.0131094610965555,1
-0.00330150394040814,0.00140808201654696,0.0239178046268608,0.00206173947421454,-0.00055853446384049,-0.01413766693699,1
-0.00326177188187914,0.00139063841337816,0.0240467095892826,0.00342313766515611,-0.00138431618548594,-0.0136655292585619,1
-0.00332874318647391,0.00146278939231116,0.0241221084678394,-0.0034106955832668,0.00446241129592757,-0.00984082360463163,1
-0.00337439127035472,0.00153401065684305,0.024237246284282,-0.0042893963154488,0.00639854817605664,-0.0112526866962125,1
-0.00340984311181597,0.00157097781467096,0.0243499575939518,-0.00389240105933576,0.00471745157283327,-0.0115695498546238,1
-0.00345396035298042,0.00157586620124535,0.0244603296368769,-0.0043493857443825,0.00194796615771772,-0.0115176547861403,1
-0.00349695903504388,0.00156439689711904,0.0245786816423303,-0.00442912157842684,-0.000118320959716574,-0.0120462085358517,1
-0.00355228276417216,0.00155203935947021,0.0246982879866574,-0.00529947904785532,-0.000885824998032888,-0.0123131714228181,1
-0.0036146388824631,0.00153346381624852,0.0248253322830706,-0.00607815734733892,-0.00157367285024512,-0.0129139674066913,1
-0.00367651499556201,0.00151851177339581,0.024958777988051,-0.00631156520667228,-0.00156104297533624,-0.0135579536789728,1
-0.00373180506026304,0.00151630152464117,0.0250941999839891,-0.00594081733615539,-0.00068510533103275,-0.0139136108006472,1
-0.00378674151488871,0.00151704020265977,0.0252270268689268,-0.00578980271238128,-0.000183789630031271,-0.0138576474922933,1
-0.00383649963660438,0.00151869369590727,0.0253617658731388,-0.00538389734675046,5.02513779092133e-05,-0.0139693317586703,1
-0.0038776935019528,0.00152679741726738,0.0254933589268307,-0.00465923057769022,0.000571521384876792,-0.0137920665564443,1
-0.00391902912115391,0.00152676838375102,0.0256204034238112,-0.0044210824126655,0.000193493936198027,-0.0134199255096882,1
-0.00396191275628915,0.0015362319380174,0.0257455255649443,-0.00444552017653476,0.000713533728057661,-0.0131609233518748,1
-0.00400505310184057,0.00155401320372435,0.0258685183468343,-0.00447143599965073,0.00146036371390354,-0.0129264969660201,1
-0.00404714130290542,0.00157581697731687,0.0259841742607325,-0.0044083500556981,0.00199096007912419,-0.0123439389232446,1
-0.00409962653283855,0.00161652807600641,0.0260974483291696,-0.00509798411542413,0.00346578644808461,-0.0119816537152878,1
-0.00414629018042778,0.00164556578441376,0.0262103923683268,-0.00493562279468072,0.00317169028813922,-0.0118349821755022,1
-0.0041992062219275,0.00168045308714691,0.0263209535892163,-0.0053077790856091,0.003471237887362,-0.0116217158267701,1
-0.00424959564494114,0.00170803821616601,0.0264358297097105,-0.00526219336631701,0.00307416526236777,-0.0118440845537449,1
-0.00428645736419864,0.00172204994665723,0.0265545811104555,-0.00432121347428515,0.00200986553751601,-0.0121853172274597,1
-0.00431351556082657,0.00173511341353927,0.0266718818571062,-0.00332877524938126,0.00158098626634053,-0.0122026760048861,1
-0.00434083601182828,0.00175055221250451,0.0267895982472406,-0.00300727234717023,0.00159677587552951,-0.0122370466086746,1
-0.00436759739997194,0.00176859886024251,0.02690952099291,-0.00285905472579055,0.00178054892438313,-0.0123998690212569,1
-0.00439807017693122,0.00178867809086669,0.0270306699545667,-0.00306221257531038,0.00198242299935764,-0.0125395909392116,1
-0.00442987912937465,0.00180677157296013,0.0271514319345879,-0.0032230786294567,0.00191562891768178,-0.0125609383447948,1
-0.00445749564931768,0.00181943100260693,0.0272777045803116,-0.00299129810711208,0.00152107212287099,-0.0129454980438139,1
-0.00449163874761879,0.00182964109660376,0.0273980412237919,-0.00335845427287536,0.0012185956342434,-0.0126707538515447,1
-0.00454392757349187,0.00185220527960149,0.0275156917359652,-0.00472521117903764,0.00196018072643811,-0.0123929915715769,1
-0.0045774158847474,0.00185916655872009,0.0276398011644275,-0.00390663787745221,0.00114654209815019,-0.0127399782183392,1
-0.00460698886171133,0.0018755385021075,0.0277567663551643,-0.00335888021529695,0.00151197276712972,-0.0123695804287286,1
-0.00464550451727557,0.00189973442926672,0.0278700653717034,-0.00378323755770834,0.00217212011936547,-0.0119918555239294,1
-0.00467926041082197,0.00192007524024403,0.0279829654978006,-0.00360279355474572,0.0021341966252023,-0.0118352166218382,1
