x,y,z,vx,vy,vz,zv
-5.96905298937602e-05,7.89959285490958e-05,0.00447377929054081,-0.000486162400420763,0.000309014712158496,-0.0123286605326136,1
-6.58812534027867e-05,8.41675962339949e-05,0.00459230612295709,-0.000590232693679558,0.000459830026650097,-0.0123355062448092,1
-7.19350725757296e-05,8.8172224500646e-05,0.00471085182384678,-0.000616480335766601,0.000431556183285602,-0.01233914190378,1
-7.66974422469737e-05,8.8528912771124e-05,0.00483073269508182,-0.000537048823113331,0.000172139135471595,-0.0124317977860423,1
-8.25568476482475e-05,8.92173092667753e-05,0.00495080690616875,-0.000584958743042982,0.00010604931725205,-0.0124767546218529,1
-8.84508044955889e-05,9.16208349031103e-05,0.00507112247482335,-0.00060372006133959,0.000200842200492518,-0.0125086697610768,1
-9.33420951575068e-05,9.76128714465518e-05,0.00519071038171129,-0.000541498163355042,0.000478951881218101,-0.0124697756670102,1
-9.7202859458203e-05,0.000100009937422096,0.00530838423715372,-0.000449650468655064,0.000328039548218814,-0.0123254116235236,1
-0.000103343626890708,0.000102974118333583,0.00542339308227918,-0.000574295579575787,0.000315206643084078,-0.0120935312199165,1
-0.000109113182699342,0.000107563304488657,0.00554276027037095,-0.000591543147610848,0.000422055339839539,-0.0123125503360668,1
-0.000115839267603772,0.000111875639928435,0.00565886626667135,-0.000662926266217497,0.000439674403093242,-0.0121642481457906,1
-0.000124746514048343,0.000117226984999843,0.00577502228736261,-0.00083667233836427,0.000516830604830985,-0.0121169093103976,1
-0.000132551769309719,0.000122987159222253,0.00589311405521101,-0.000820698446122869,0.000571223357314718,-0.0122332366013782,1
-0.000140681476849805,0.000127874093142914,0.00601104884626588,-0.000837437074105368,0.000530059108453094,-0.0122623112323448,1
-0.000149618482519068,0.00013253964124233,0.006129020610462,-0.000898426104410178,0.000500811500561804,-0.0122747969246373,1
-0.000157077317575123,0.000136120689781862,0.00624546189201519,-0.000818108950632599,0.000416558848222888,-0.0121742827168172,1
-0.000163142560962212,0.000140021854870892,0.00636196054280157,-0.000695215887732829,0.00040963289119525,-0.0121437989350622,1
-0.000172190209690848,0.000145951762672003,0.0064802397617597,-0.00085730800973418,0.000546136663115598,-0.0122552763205756,1
-0.000181639104635624,0.000151483966583816,0.00659557516795712,-0.000940252385439123,0.000565631974336749,-0.0120918899819628,1
-0.000189638670541616,0.000153963658780318,0.00671352058922659,-0.000869422900821628,0.000363343920257634,-0.0122146514167042,1
-0.000196057167604478,0.000155667896944493,0.00683167002607825,-0.000736945106030186,0.000241022324835053,-0.0122706408263713,1
-0.000204684728716844,0.000160995757485468,0.00695053983798356,-0.00084281565933068,0.000447203187409917,-0.0123391322100691,1
-0.000214289749886615,0.00016922756401415,0.00706944425178139,-0.000945956820379147,0.000716552727457781,-0.0123649536825785,1
-0.000224011175292826,0.000174982844705378,0.00718656998653828,-0.000989223114424449,0.000639213859650159,-0.0122520144436554,1
-0.00023302414407201,0.00017923983904535,0.00730689841672217,-0.000955528623575206,0.000510178046528758,-0.0124326248724537,1
-0.000243011632618132,0.000181922602536218,0.00742611085344479,-0.00101069939798312,0.000358252933313721,-0.0124180460177114,1
-0.000253884445291456,0.000189450670410398,0.00754529083735117,-0.00109017874472495,0.000637921991616115,-0.0124108384044138,1
-0.00026440749550418,0.000197189405553548,0.00766469896829793,-0.00109343366762133,0.000748057409847613,-0.0124239930867007,1
-0.000274268986562065,0.00020541319336294,0.00778341145879161,-0.00104925857558293,0.000818950606279495,-0.0123808686321534,1
-0.000283245581924068,0.000210033865637619,0.00790225447714561,-0.00097356280303172,0.000596574847170296,-0.0123750369639268,1
-0.000291677052112084,0.000215476167988014,0.00802221892414661,-0.000910336149204153,0.000576703685725287,-0.0124498182466698,1
-0.000298933875971999,0.000219214749417033,0.00814040285995652,-0.000808289254134527,0.000453281262592905,-0.012353510138016,1
-0.000308183069309818,0.000222500995706329,0.00825628417280406,-0.000909739054104754,0.000380076907902587,-0.0121628920024919,1
-0.000319213001332908,0.000228095268157939,0.00837396313795365,-0.00106634488481954,0.000513003508915812,-0.012220721134395,1
-0.000329459897959459,0.000233901296380348,0.00849343232515787,-0.00106633705136968,0.000572987732655717,-0.0123630874918754,1
-0.000338416913826921,0.000238022205768697,0.00861481736976342,-0.000978036317214059,0.000478169038923678,-0.0125429909281322,1
-0.000346841879159785,0.000240434248365061,0.00873519858910575,-0.000911393790778439,0.000328747544606701,-0.0125358465433046,1
-0.000358108458647967,0.000246606340388624,0.00885515744483898,-0.00108308392270977,0.000534974855995516,-0.0125044898974281,1
-0.00036924090285971,0.000251865835609773,0.00897213228177013,-0.00113265942462969,0.00054308756840694,-0.0122894539328444,1
-0.000381812584702976,0.000254033045305145,0.00909007790769196,-0.00124813218423428,0.000334203153187495,-0.0122823089336665,1
-0.000394508200227433,0.000260917563753188,0.00920914603266061,-0.00129612626752756,0.000585598434799338,-0.0123567197951192,1
-0.000406827352516828,0.000267756669163109,0.00932865224296921,-0.0012867764328299,0.000668522181407878,-0.0124121874673093,1
-0.000419735287142162,0.000274242901031462,0.00944963265722909,-0.00132386789840804,0.000672743945070043,-0.0125321097340297,1
-0.000431458371496614,0.000279510726393633,0.00956898436324742,-0.00125545860527512,0.000590791428032793,-0.0124616481564188,1
-0.000443077472016018,0.000288159258881964,0.00968951604381887,-0.00122492281554653,0.000794135173447045,-0.0125183170968633,1
-0.000454244368873921,0.000293427301138112,0.00981011933639881,-0.0011835153003837,0.000632342778808009,-0.012542615541054,1
-0.000465209716347061,0.000296533953544709,0.00993114378793225,-0.00115554340148459,0.000429034944720132,-0.0125797655311529,1
-0.000475176574086164,0.000301904800355625,0.0100511633416321,-0.0010776252500525,0.000514428097448659,-0.0125236802070372,1
-0.000489051444033088,0.000309141351476361,0.0101700645039941,-0.00131843650604461,0.000671345869074545,-0.012427919265501,1
-0.000507003077752182,0.000314535374898313,0.0102903991218104,-0.00167986745130923,0.000598932814544904,-0.0124932947844,1
-0.000522661372373017,0.000323670151863153,0.0104085409194722,-0.00164658607500669,0.000830180029711185,-0.0123655435544149,1
-0.000539157347104826,0.000329018863454895,0.0105282195749613,-0.00169252052286964,0.000650181745117285,-0.0124270319812541,1
-0.000554470673327679,0.000334335381773555,0.0106489045992062,-0.00162728593101696,0.000586376676944015,-0.0125169792337963,1
-0.000568307492888903,0.000339524177488,0.0107691393529913,-0.00150389852678267,0.00055579742030685,-0.0125169367986771,1
-0.000582963335341845,0.000346784078785089,0.0108891395188173,-0.0015177227902149,0.000687080952381899,-0.0125008634207482,1
-0.000595531869943975,0.00035489361397245,0.0110073098297576,-0.00137959004977615,0.000790155749204732,-0.0123700745129179,1
-0.000608336538746307,0.000360463740846013,0.0111261529283832,-0.00134847480903555,0.000651624056960819,-0.0123713611947594,1
-0.000620562120741183,0.000369025172008363,0.0112465429630818,-0.00129818533519056,0.000808941562654857,-0.0124777146963069,1
-0.000633315946287881,0.000376519491109143,0.0113677437168457,-0.00131712161871157,0.000789737288781158,-0.0125696295716656,1
-0.000647639220694798,0.000381243245263405,0.0114872717823036,-0.00143101062708449,0.000593544192174769,-0.0124865742380923,1
-0.000661941875804791,0.000389762898496915,0.0116081910680305,-0.00146856408932546,0.000786194761708926,-0.0125533976324258,1
-0.000678858768986197,0.000398187115375395,0.0117280076561746,-0.00166032656497669,0.000845584657301259,-0.0125007859240461,1
-0.000696100814877428,0.000406938733225935,0.0118471612580237,-0.00174819393094912,0.000888311544737943,-0.0124373886775166,1
-0.000712660855143019,0.000415557590839581,0.0119696729214189,-0.00173157241716953,0.000893839586452355,-0.0126455977473056,1
-0.000729121521332976,0.000422531746554628,0.0120924895379329,-0.00171907320147246,0.00078316488818478,-0.0127377499272347,1
-0.000743068205883672,0.000427726512783153,0.0122128765918671,-0.00154273859574589,0.000623512402772771,-0.0126029434492319,1
-0.00075769818986212,0.000432023741627771,0.0123343080493558,-0.00152915453388228,0.000507452217992151,-0.0126282992916208,1
-0.000771857209105003,0.00043753569226129,0.0124537016924017,-0.00149227014385313,0.00055086912577646,-0.0124974575672125,1
-0.000789859437858019,0.000444469518982398,0.0125732527247187,-0.00174266199539427,0.000663033154308788,-0.0124634556862727,1
-0.000806893222788535,0.000455679990705296,0.0126908118037558,-0.00176206048608268,0.000994094434632103,-0.0123154425983777,1
-0.000821171177266575,0.000461740169681229,0.012810684321865,-0.0015800869890359,0.000754902311092947,-0.0124231511766705,1
-0.000836131916777418,0.000464349819478937,0.012929039615284,-0.00156454040404129,0.000436909523858931,-0.012356140126417,1
-0.000851179647575021,0.000468690696097306,0.0130473885579515,-0.00156516723514261,0.000446575216587621,-0.0123327656352122,1
-0.000866673940380772,0.000478391077193888,0.0131671593593028,-0.0015959333386596,0.000816662523295476,-0.012422119312506,1
-0.000884734352706579,0.00048614915981926,0.0132863796503696,-0.0017820674823361,0.000810372142759921,-0.0124150256295922,1
-0.000897264268804885,0.000492234740372557,0.0134060229054538,-0.00146726832644032,0.000693757575892609,-0.0124415389198966,1
-0.000910214873484158,0.000502100193192881,0.0135252782825469,-0.00138833553309693,0.000912527209467022,-0.0124240597427959,1
-0.000923699261279161,0.000516372508587312,0.0136443963595616,-0.00139785016986357,0.00128896216339595,-0.0124086865553381,1
-0.000930958464264045,0.000522703208435166,0.0137641147191005,-0.00097508277524181,0.000874281695368024,-0.0124444967171546,1
-0.000932058679810814,0.000529720285586909,0.0138835494174623,-0.000408936620671479,0.000779357803627199,-0.0124373206997044,1
-0.000930319828446304,0.000525936936352612,0.0140020764647786,-2.09305415187979e-05,7.76116655951699e-06,-0.0123727125837589,1
-0.000937044110681782,0.000527992391327604,0.014113230791267,-0.000467332913998062,0.000143316469157325,-0.0118458194836797,1
-0.000965010337191883,0.00055127573158492,0.0142158243573871,-0.00207376139791671,0.00164241730779423,-0.0110794225797458,1
-0.000990296824904937,0.000578359428809202,0.0143235460768379,-0.0024400353745959,0.00241542759017762,-0.0111682316589978,1
-0.00100730357276599,0.000575698802675413,0.0144348320436908,-0.00199873080706107,0.000644400420177115,-0.011442564117175,1
-0.00101412722184618,0.000569215337249183,0.0145473351286024,-0.00115085909666413,-0.000223194735987536,-0.0116197659331171,1
-0.00102396834368153,0.000574637334293047,0.0146607567191168,-0.0010672357430038,0.000294668261030948,-0.0117433089745308,1
-0.00103253052699683,0.000592209731278506,0.0147708392672605,-0.000951100878185038,0.00130334048858167,-0.0115570058176623,1
-0.00103146208666024,0.000604129916575325,0.0148883201110897,-0.000252316521548706,0.00126166089572628,-0.0119997440262444,1
-0.0010214229274905,0.000614282985558395,0.0150046933391013,0.000600653562670513,0.00112646639352046,-0.0120754698160346,1
-0.00101365801388621,0.000628362343364716,0.01512582661834,0.000736864438315422,0.00134887552714387,-0.012427302340655,1
-0.00101148105987946,0.000637058061304459,0.0152491120493007,0.00040107738680802,0.00105655824924993,-0.0126950805578933,1
-0.00101883624192618,0.000652054854905488,0.0153774118350218,-0.000366093356347707,0.00138770849800658,-0.0131300732978089,1
-0.00104566504330743,0.000675636099557448,0.0155081913769217,-0.00196112564467843,0.0020884177816933,-0.0134488541673741,1
-0.00109076173844756,0.000702546920532454,0.0156346495236403,-0.00375689395737344,0.00255599370753752,-0.0132622984765372,1
-0.00116402614905129,0.000727160411444426,0.0157386137045412,-0.00629889146453813,0.00255881711164781,-0.0116587456699919,1
-0.00123585607515347,0.000756650002107848,0.0158564144225669,-0.00707039678831621,0.00289342380957945,-0.0120573063597883,1
-0.00128056226853096,0.000767929403903654,0.0159831477187991,-0.00547822602851109,0.0017617752426617,-0.0128049549597176,1
-0.00131900337703241,0.000760440920877567,0.0161125893281165,-0.00450472247391291,9.03437563320817e-05,-0.0132461427981152,1
-0.00135530042480227,0.000758988392769884,0.0162443787585285,-0.00402490173531091,-6.84879557385143e-05,-0.0135578588108327,1
-0.00138811181087962,0.00075262940254857,0.0163770317081446,-0.00362220067349807,-0.000458557784712332,-0.0137236479765022,1
-0.001417143248096,0.000741784697377156,0.0165067240166068,-0.00322576801622564,-0.000898949315718175,-0.0135776691147365,1
-0.00144632987978894,0.00072161459493305,0.0166382794371338,-0.00310073733872756,-0.00168770915285114,-0.0136552755997609,1
-0.00147216144657818,0.000709555113443431,0.0167671041950442,-0.00282838165687758,-0.0014025869223904,-0.0134948467624576,1
-0.00149765720558351,0.000701548177734195,0.0168926345856886,-0.00271222204497789,-0.00102773951697497,-0.0132143509653932,1
-0.00151749588501543,0.000700723933951539,0.0170158511729673,-0.00228539041333928,-0.000408013575469448,-0.0129598662026809,1
-0.00154121863840634,0.000685754319944225,0.0171350809253355,-0.0024051309410651,-0.00116389165272729,-0.0125998137883771,1
-0.00156203321528866,0.000672673431551854,0.0172580826784446,-0.00224708940759736,-0.0012932517526209,-0.0127348042412644,1
-0.00159344367478139,0.000672241067394359,0.0173719775333994,-0.00291805480926401,-0.00047203444577019,-0.0121575312672006,1
-0.00163075325212624,0.000695278625060251,0.017483904445354,-0.00355125985959689,0.00141486389050194,-0.0118252588373745,1
-0.00165711869203117,0.000716666869915271,0.0175947464577422,-0.00301903428947823,0.00194756397162048,-0.0116372077090964,1
-0.00168982166174807,0.000733131434311928,0.0176967368909084,-0.00327061050355887,0.0017929196379568,-0.0109668160116016,1
-0.00171030181704242,0.000751411595772318,0.0178060859459679,-0.00252030654404735,0.00186422919689663,-0.0112410759503133,1
-0.00173352533628278,0.000764211960227304,0.0179242337336604,-0.00245128719455714,0.00151364901280504,-0.0119373540841221,1
-0.00176425285152295,0.000758142114572733,0.0180382834750608,-0.00294111679947961,0.000102532535061102,-0.0118951415291951,1
-0.00180331491026904,0.000753348562128291,0.0181574897204947,-0.00367894239100316,-0.000292904100686722,-0.0122338075828981,1
-0.00183602035806067,0.000751745412681611,0.0182797790733575,-0.00349639167458856,-0.000209888381640188,-0.0125608099120461,1
-0.00187052629887791,0.000736799250511995,0.0183997040703321,-0.00355711924077048,-0.00109444479288335,-0.0125108978126332,1
-0.00190478730222434,0.000711998433755225,0.0185186932789155,-0.00356112321136279,-0.0020713306519843,-0.0124297865106661,1
-0.00194064747986176,0.000724134178787682,0.0186308552925272,-0.00367192238001336,0.000121743493045393,-0.0119345375134161,1
-0.00198986344369985,0.00075364496761094,0.0187189145758852,-0.00462376572390567,0.00206090303855498,-0.0101149620196803,1
-0.00205102068376699,0.00077643495903847,0.0188225381275234,-0.00576641177053175,0.00226444033219997,-0.0105578726520092,1
-0.0021028753442418,0.000809042665695645,0.0189194120880644,-0.0055208178625284,0.00300583121760716,-0.0102473931175804,1
-0.00218682524327082,0.000836978958081885,0.0190004250105052,-0.0076329509656376,0.00293987645462037,-0.00905556082505804,1
-0.00227220990700216,0.000884212578633223,0.019108167101043,-0.00845350518831556,0.00423760402776084,-0.0104779167877075,1
-0.0023282951914743,0.00089268960479598,0.0192432122767703,-0.00672922729504727,0.00202967751538161,-0.0128335720427102,1
-0.0023660703373179,0.000853178551828678,0.0193884693696758,-0.00488644773300893,-0.00200891982013893,-0.0143388445033598,1
-0.00241486618679679,0.000835262835965041,0.0195135564020543,-0.00501010807722074,-0.00191298975697622,-0.0134731914420689,1
-0.0024962663789664,0.000851338248366467,0.0196235621747438,-0.00728325814746996,0.000445450628524783,-0.0121446412331791,1
-0.00262210880955217,0.00089945513446247,0.0197159503184284,-0.0111018268045848,0.00344459337243129,-0.0104848025396194,1
-0.00274326924509427,0.000929193770247706,0.0198335872237821,-0.0120875546468384,0.00321308750461622,-0.0116455578294736,1
-0.0028361242118997,0.000909165560446774,0.0199795474659261,-0.0104877041069668,-0.00027111404961269,-0.0139814190831288,1
-0.00295185127931325,0.000888796929561095,0.0201189700295341,-0.0115051303669852,-0.00148627708521,-0.014333780854629,1
-0.00313850814201209,0.000834540783008013,0.0202804767502925,-0.0167053774144933,-0.00422028415299984,-0.0159687247450632,1
-0.00359418602937666,0.000741993409965578,0.0206094349719545,-0.0359469849624692,-0.00757658625382891,-0.0272534563591496,0
-0.00428052659929933,0.000598493691054618,0.0210271497965563,-0.0577383663156681,-0.0120921766786737,-0.0369321404265094,0
-0.00522370504227314,0.000423611329140162,0.0215351438660689,-0.0821246849701434,-0.0156895496871883,-0.0461769847763386,0
-0.00640304404395896,0.000248507615043923,0.0221516675397522,-0.105997495102435,-0.0169034308354788,-0.056493906504336,0
-0.00777688375392013,3.49741469174402e-05,0.0228926739395239,-0.12692181236489,-0.0198700414869251,-0.0682317288195583,0
-0.00935962147965556,-0.000253248713228137,0.0237442212186554,-0.147823119170659,-0.0258382045053469,-0.0795137282152881,0
-0.0111226134764837,-0.00055108937308558,0.0246875657494117,-0.166807172845426,-0.0284687788256118,-0.0893942114555104,0
-0.0130962107239716,-0.000872646641865522,0.025683151619531,-0.187175540781004,-0.0309267441938667,-0.0961704618264602,0
-0.0153472696133619,-0.00120775675867926,0.0267015779727848,-0.212462439553023,-0.0326495891855384,-0.0999519108257396,0
-0.0179304465726011,-0.00146639506372464,0.0277348771956382,-0.243032610466953,-0.0281257500648714,-0.102203918465473,0
-0.0208399221518537,-0.0015738912747989,0.0289327994978545,-0.274975908772489,-0.016541664093241,-0.113929459636244,0
-0.0240625069396673,-0.00149698351172765,0.0304002906345888,-0.306497622111742,-0.00038670382633053,-0.135809228994368,0
-0.0276837804061555,-0.00124280771204345,0.0324211746627103,-0.343584105136455,0.0168161520368365,-0.179995344872888,0
-0.0317603527615339,-0.000774970950172439,0.0353118354773447,-0.386299525404047,0.0367945014703465,-0.252709169266591,0
-0.0362156124833341,3.36136943740898e-05,0.0393421225690106,-0.425783823254695,0.0661704767932174,-0.352922195866591,0
-0.0409975435439391,0.00128952929197689,0.0449101516169536,-0.460723345125233,0.105784532104593,-0.488842668485065,0
-0.0455383512732832,0.00258790655704035,0.0528181032683051,-0.456294963664687,0.121819995039095,-0.69014433291845,0
-0.0491961029227438,0.00459185465430941,0.0625464384120936,-0.3959484311856,0.174203204830969,-0.878603787225386,0
-0.0519922144270613,0.00778599205945553,0.0741376873767525,-0.318390244016364,0.271010228620064,-1.06561786005239,0
-0.0543336073701264,0.0117074096770208,0.0882601238112145,-0.2622229442098,0.351764584044373,-1.29670171564827,0
-0.0561586450120322,0.0155441623687287,0.104897086801037,-0.209076824196985,0.373038374128651,-1.54136477120425,0
-0.0590782782370359,0.0195277478901732,0.125529333464506,-0.264334489732575,0.389918492805849,-1.88927136796604,0
-0.0627626874688855,0.0236331938783088,0.14747385200005,-0.333738778700827,0.403669230144324,-2.09272502502495,0
-0.066983253553202,0.0278826827047263,0.170501893188957,-0.392617331854711,0.417855665142611,-2.23277775426873,0
-0.0717860748742563,0.0324390714311694,0.194007085184694,-0.451060532021855,0.443044470143742,-2.31127205113872,0
-0.0772550122095788,0.0374551814834747,0.217838527158635,-0.514949333028787,0.482088826868266,-2.35918681530898,0
-0.0836135396243124,0.0430052438330931,0.242104535788305,-0.595551605325168,0.53070043226398,-2.40412951374767,0
-0.0910404477294704,0.0490381745826771,0.266607888542412,-0.693644408785587,0.579095527393594,-2.43493335485639,0
-0.0996530292641137,0.0554225704052603,0.291224503990348,-0.805386905238089,0.618658230636748,-2.45275214814781,0
-0.109402174929854,0.0619095121952216,0.315689560972727,-0.91840534612872,0.638682196209671,-2.44858784820788,0
-0.120028665201138,0.0683882721070891,0.339440595659137,-1.01456780012853,0.644811392861055,-2.39959826182995,0
-0.131282069734439,0.0748113969417116,0.361941053033531,-1.08841623559618,0.643145453261854,-2.29989657890292,0
-0.143041556604046,0.0812229734986232,0.383039964314544,-1.14677120317257,0.64182025488139,-2.17322627836849,0
-0.155292831529753,0.0876442962725791,0.402691624474923,-1.19900872943798,0.642028269890856,-2.0345194368148,0
-0.168125734664512,0.0941328507464208,0.42099851918797,-1.25519645212993,0.646579721553065,-1.8986327931414,0
-0.181642817683916,0.100756595750083,0.437979631479252,-1.31953768533694,0.657109574095148,-1.76495175046591,0
-0.195841156080555,0.107530075207181,0.453686719976827,-1.38640178822158,0.670601821838239,-1.635456483327,0
-0.21055018318638,0.114490342647942,0.467803984597437,-1.44273573646218,0.68755176999683,-1.48630313581629,0
-0.225585084219016,0.121504478498981,0.480021568202007,-1.4832386476631,0.696792980068203,-1.30993995224342,0
-0.240894045575112,0.128452456978649,0.490321854450298,-1.51501030629413,0.695462892000599,-1.12333240063388,0
-0.256543012405587,0.13539820780248,0.498837568848013,-1.54826789079635,0.694871018922302,-0.94215842672564,0
-0.272680817766135,0.142469108397946,0.505860874045929,-1.59194298763533,0.703017046005164,-0.78227315543628,0
-0.289397413460598,0.149676218141769,0.511680785542181,-1.64508737550928,0.714812998256562,-0.648751818228915,0
-0.30667766744647,0.157001599017365,0.516279501653252,-1.70037939089456,0.726629724458578,-0.522831680147711,0
-0.324420970274892,0.164353803002468,0.519547113639579,-1.74967998552631,0.732356840493063,-0.392118025804344,0
-0.342543383885969,0.171579298218152,0.521394006686591,-1.79138756924727,0.725818627876613,-0.253832211735566,0
-0.361056233297456,0.17861930621892,0.522040317925971,-1.83131915051487,0.711273409343406,-0.127698153203869,0
-0.379955686080375,0.185394536352388,0.521661756902735,-1.87040323569959,0.688773145345669,-0.0173286495188535,0
-0.399118667952338,0.191849007817781,0.520452562573614,-1.90099987003071,0.659889146141456,0.0748367387683819,0
-0.418352331777593,0.198006125631543,0.51841422530736,-1.91591087836056,0.630437569631299,0.160834730673081,0
-0.437514705292533,0.203795917890223,0.515629105298372,-1.91612852711621,0.596132007122434,0.239286244156882,0
-0.456437473932981,0.209245421407614,0.512326487107244,-1.90022741840192,0.562010903533499,0.299936627460879,0
-0.474950450152405,0.21442080703348,0.508781335827445,-1.86760755409559,0.532362676235616,0.336322294473524,0
-0.492837242092483,0.219424722162866,0.505402344166196,-1.8149886473704,0.511048567370883,0.337373542241121,0
-0.509876427327792,0.224427728888228,0.502478566874613,-1.74094189814402,0.5038833041478,0.307376333519222,0
-0.525869471362477,0.229475328592455,0.499993531604649,-1.64651690169367,0.504467748331068,0.268127795837349,0
-0.540593094913453,0.234423482953795,0.497771519177613,-1.53041387062967,0.498032873532993,0.237510093748162,0
-0.553786568875522,0.239459627548733,0.495760300457316,-1.38970288768116,0.501753930840198,0.213251279269227,0
-0.565330863100513,0.244551664198276,0.493819966737294,-1.2328539108931,0.506720420249622,0.2004393410912,0
-0.575287033218451,0.249353814027863,0.491645449745971,-1.07469597816021,0.48905012872235,0.211780913118576,0
-0.583775947528944,0.253734361271126,0.488708895646177,-0.92415961341959,0.455053192458315,0.266363911025808,0
-0.590885069390472,0.257605051259357,0.484268561911984,-0.781994661908402,0.409730396701475,0.384810219288117,0
-0.590778724460068,0.260336156433416,0.488528606683276,-0.253575225275891,0.31865047717111,-0.155732911656731,0
-0.591424179617375,0.25888124315759,0.492905129803373,-0.127555418912412,0.00922260733528701,-0.343679178558702,0
-0.594010878151475,0.259634564177273,0.495809796124033,-0.214965041910845,0.0532956037573342,-0.308204147563616,0
-0.511012838499776,0.208594532714147,0.396102187665066,-0.0136710574079215,0.00850963706849089,-0.0187351958712709,1
-0.501705167221901,0.213970256893732,0.39826847926316,-0.0309953108801358,-0.0181950719109877,0.00716613230899731,1
-0.500216619209706,0.2153092563145,0.395239268569836,-0.0102523381649796,-0.00959781369062557,-0.0245548941827429,1
