x,y,z,vx,vy,vz,zv
-0.00049854766499299,0.000156226533515408,0.00815138861505551,-0.00126656692923811,0.000350781070348239,-0.0118288301227542,1
-0.000512428055682887,0.000158069608502442,0.00826646768269346,-0.00138356296208033,0.000246207488659494,-0.0119283663340641,1
-0.000528366936836978,0.000159187563500805,0.0083825447694769,-0.00156449452966937,0.000160783634364704,-0.0120307774908143,1
-0.000542333735354655,0.000162671191574598,0.00849746756458684,-0.0014914249375578,0.000293472586245065,-0.0119868041865905,1
-0.000557622812648668,0.000165735504883016,0.00861075070101546,-0.00155691970566427,0.000310181763152617,-0.0118594930895535,1
-0.00057221941864954,0.000168242006157591,0.00872403166979112,-0.00153192989113694,0.000277718234122157,-0.0118157610303306,1
-0.000586750557502497,0.000170383604773964,0.00883954446848141,-0.00151888601703078,0.000241629829418816,-0.011953593567901,1
-0.000599201506873012,0.000173732585929314,0.00895484898057068,-0.00137203238275368,0.000311918957914092,-0.011986511986182,1
-0.000612889600582925,0.00017730721868512,0.00906854483494413,-0.00140644752171396,0.000351417940536038,-0.0118876445574763,1
-0.000625705289413198,0.00018334213936405,0.00918114133247032,-0.00135850814202778,0.00053333110158431,-0.0117785315632836,1
-0.000640173327284674,0.000186605766389964,0.00929339122103358,-0.00145519260489274,0.000405901750926217,-0.0117174501362252,1
-0.000656692758814632,0.000192093776027073,0.00940686172491817,-0.00162868034650788,0.000514538105028095,-0.0117801195072861,1
-0.000674284569196223,0.000198911563259911,0.00951995372797006,-0.00176144311262087,0.000642730211319409,-0.0117756670719707,1
-0.000689821812142288,0.000203405685600596,0.00963394645735262,-0.00166624354492171,0.000527554635230817,-0.0118358054100067,1
-0.000703666228021392,0.000208814145083726,0.00975009734942744,-0.00151778835007072,0.00055071637515648,-0.0120041468245463,1
-0.00071764533771865,0.000215005922739225,0.00986528194709856,-0.00147619604725075,0.000612253368080539,-0.0119956162483346,1
-0.000731216080613057,0.000220471968581426,0.00997957561627412,-0.00143400667470848,0.00058363836396528,-0.0119316956788844,1
-0.000746672279573802,0.00022654698442602,0.0100945000269058,-0.00154860796645707,0.000615522659069176,-0.0119530033939451,1
-0.000762488643392491,0.000234328492587707,0.010207948886524,-0.00161247154654692,0.000743228921621411,-0.0118592782274027,1
-0.000778239267030249,0.00023994366316582,0.0103201882898778,-0.00162982193422694,0.000638659410858422,-0.0117443856293948,1
-0.000794412341488382,0.000246515502938406,0.0104353584933483,-0.00166466127103319,0.000668346555728506,-0.0119057163997651,1
-0.000810970383276701,0.000254107726198998,0.0105491487300506,-0.00170292438929077,0.000748339828085039,-0.0118664674887379,1
-0.000828876103135225,0.000260668230677046,0.0106627431670294,-0.0018082479844844,0.000705098377322244,-0.0118396301041033,1
-0.000845166786484087,0.00026839597848263,0.0107790633476666,-0.00173374224688822,0.000770183116288106,-0.0120170609639658,1
-0.000861317525452211,0.000274855552389928,0.0108963066129066,-0.00169865699141344,0.000705655639387508,-0.0121409974900605,1
-0.000877687662619473,0.000281449425505353,0.0110101437306856,-0.00170166297872079,0.000692764254964709,-0.0119502197722109,1
-0.000894047424233404,0.000288577952403168,0.0111240247285201,-0.00170197492689001,0.000724941911435204,-0.0118879159775845,1
-0.000910665523357759,0.000294617134277431,0.0112405131608653,-0.00171975033805575,0.000661393501057262,-0.0120451073656921,1
-0.00092826782202092,0.000299053228874304,0.0113564665886329,-0.00179318245998541,0.000529929820388343,-0.0120622903691235,1
-0.000943055361886075,0.000303521496965432,0.0114712388464821,-0.0016256643519994,0.000487143550454199,-0.0119872941963385,1
-0.000957549088609222,0.000305995855091642,0.0115858517110929,-0.00154822560940098,0.000336039452952476,-0.0119507025928301,1
-0.000971201263232574,0.000309589021341252,0.0117003268925077,-0.00146412531369467,0.000360900897576586,-0.011928746427158,1
-0.000985304108581084,0.000313497715950082,0.0118131812959228,-0.00146618579663852,0.000391001437593853,-0.0118102628083525,1
-0.00100267221478687,0.000319856614026952,0.0119284383749825,-0.00169034909082449,0.000568985769695839,-0.011934216225284,1
-0.00102272592118292,0.000329433244611884,0.0120415870571006,-0.00195084596950873,0.00085010215192575,-0.0118323152426515,1
-0.00104307702820619,0.000339967659389866,0.012154775336117,-0.00206032957567775,0.0010118411104715,-0.0118001531963648,1
-0.00106211862084115,0.00035041538541976,0.0122695121951801,-0.00200816148867052,0.00106124684996568,-0.0118951665350668,1
-0.00108070524783294,0.000356290916861371,0.0123861623995072,-0.00195916012401813,0.000765240129920656,-0.0120586805595163,1
-0.00109922682372567,0.00036313541094776,0.0125015450042722,-0.00193793267062553,0.00073026113156252,-0.0120278670384792,1
-0.00111582958674431,0.000367380224593891,0.0126161627942682,-0.00179934601338858,0.000540377754507556,-0.011964944146333,1
-0.00113534611656292,0.000373729069799637,0.012731248862559,-0.00195132156446043,0.000619391976908129,-0.0119754744034564,1
-0.00115344699542992,0.000380082668181979,0.0128471982847108,-0.00190643282731561,0.000646750659006057,-0.0120381876278173,1
-0.00117162066190167,0.000385468250141837,0.0129605320383397,-0.00189604977105977,0.000589864349126462,-0.0118805707408945,1
-0.00118972917743765,0.000391189504155061,0.0130747936788342,-0.00188802937538464,0.000593368140387483,-0.0118901421238411,1
-0.00120933485966527,0.000396637868246305,0.0131880158352633,-0.00198773601838402,0.000575889803389769,-0.0118222548026003,1
-0.00123083817390692,0.000403106940338971,0.013303627197334,-0.00215170219498245,0.000639756600692637,-0.0119626049040554,1
-0.00125131438801837,0.000410238149531477,0.0134184372030906,-0.00213750825743692,0.000706919453872303,-0.0119557858286572,1
-0.00127227316704915,0.000417755259509702,0.0135325104335033,-0.00216566695847336,0.000756306224273759,-0.0119030104002895,1
-0.00129156439823895,0.000425077703429521,0.013645984196551,-0.00206117811325264,0.0007598802828993,-0.0118438946119016,1
-0.00131237842750206,0.000431311187818917,0.0137599733500427,-0.00212962535506398,0.000686578914716711,-0.0118589467997649,1
-0.00133520459294426,0.000438694342589921,0.0138763952704701,-0.00229072575126612,0.000740167911976154,-0.0120306724747422,1
-0.00135815446656963,0.000446232817403727,0.013992529525126,-0.00235430173643652,0.000769129050397689,-0.0120697688532556,1
-0.00138002720776062,0.000452584567540485,0.0141083250834421,-0.00230233426671916,0.000697825388672147,-0.0120599585525457,1
-0.00140252412230338,0.000460347787155003,0.0142232285091687,-0.00232725795932814,0.000770014814072757,-0.0119955228865744,1
-0.00142493267813055,0.000468329573600277,0.0143358873874386,-0.00232973451807337,0.00080967019220542,-0.0118197909550491,1
-0.00144715619044199,0.000477147669824366,0.0144519039008867,-0.00231790292858014,0.000880462233782614,-0.0119895171889509,1
-0.00147102620740114,0.000485880240607537,0.0145677108741089,-0.00242651393902064,0.00089882676993375,-0.0120332810285342,1
-0.00149426350591842,0.000494500526671596,0.0146843774557168,-0.0024203646748914,0.000897421513278391,-0.0121071160742215,1
-0.00151564923114769,0.000502214360314204,0.0147979786526118,-0.00229155306590584,0.000834910488345144,-0.0119225075668481,1
-0.00153739137779641,0.00050887822625625,0.0149128593014788,-0.00227185904234451,0.000741669369544,-0.0119469059970199,1
-0.001560052310094,0.000515046249745897,0.0150276270215487,-0.00232798252719372,0.000675833665409279,-0.0119475289289064,1
-0.00158096816994567,0.000521755380615799,0.0151422961695686,-0.00222776098003097,0.000690332782416354,-0.0119409871292206,1
-0.00160209380859192,0.000528444091146869,0.0152546612658097,-0.00220782088904089,0.00069389474934495,-0.0117809977199686,1
-0.00162499842844313,0.000538550361362613,0.0153675173331525,-0.00232272256917412,0.000928969528515845,-0.0117598566792031,1
-0.00164817488051353,0.000547324612473371,0.0154844647657651,-0.00238061646289495,0.000918242695973376,-0.0120327419729839,1
-0.00167268082654265,0.000557781714814789,0.015599410082351,-0.0024913894337307,0.00102972291690635,-0.0119890930995292,1
-0.00169633014382447,0.000565184414597636,0.0157145090676508,-0.00247066110041207,0.000858854738470715,-0.0119846656288159,1
-0.00172042315135267,0.000572417585069469,0.015828232232951,-0.0024939221388955,0.000788791376289354,-0.0118889532881048,1
-0.00174241233169963,0.000581122601071744,0.0159421090493224,-0.00235791160595994,0.000865530970832806,-0.0118667003649049,1
-0.00176648067745028,0.000590286952145646,0.0160563684720018,-0.0024536371247006,0.000923212884271028,-0.0118852862542297,1
-0.00179129167703818,0.000599367374579272,0.0161696473288199,-0.00253719635811855,0.00093720152270757,-0.0118245199607688,1
-0.00181443423971188,0.000607385867837174,0.0162840948039174,-0.00245160649792653,0.000869318817241579,-0.0118837203633475,1
-0.00183773434992805,0.000614448293851244,0.0163970184091801,-0.00243309621965123,0.000780671656446816,-0.0117996499204957,1
-0.00186133151587987,0.000624826203259056,0.0165113245091451,-0.00244707657207222,0.000977202552858179,-0.0118655301430729,1
-0.00188150812275621,0.000634925610866283,0.0166256778656884,-0.00221779565914876,0.00102537962627502,-0.011891304327899,1
-0.00190913390029587,0.000648312115887504,0.0167336218488147,-0.002649068789647,0.00126678477080565,-0.0114613434047715,1
-0.0019418600411117,0.000664750412106419,0.0168417359391427,-0.00314560523654923,0.00155819166346753,-0.0113258560435578,1
-0.00196944141694217,0.000678000898409156,0.016952727243417,-0.00296343216490604,0.00143975340550173,-0.0114764440893456,1
-0.00199834253788204,0.000686264258968582,0.0170666601334834,-0.00299138534816034,0.00105798156874221,-0.0117293811705555,1
-0.00202660366208518,0.000695234976795867,0.0171839681179042,-0.00295713057879131,0.000975761004814655,-0.0120470420607218,1
-0.00205288416083102,0.000701132326831042,0.0173026187694576,-0.00280986928481135,0.000737336009355937,-0.0122476949106286,1
-0.00207898313865382,0.000707954720645023,0.0174193122439387,-0.0027470593676259,0.000719059339224207,-0.0121823789943449,1
-0.00210853031177799,0.000714921016833428,0.0175368004980032,-0.00296149204705764,0.000722649647169013,-0.0122144527020272,1
-0.00213463872902127,0.000721889602530116,0.0176538369899955,-0.0027995525111343,0.000724031980261537,-0.0121944886182902,1
-0.00215998364188842,0.000728990430393392,0.0177725634706795,-0.00269189447374525,0.000733549119665599,-0.0123033524143026,1
-0.00218246733125695,0.000733060590393632,0.0178913926580449,-0.00245928153920279,0.000529438840315484,-0.0123476302282751,1
-0.00220248828585768,0.000738262301194332,0.0180110164721744,-0.00221118752910985,0.000537030886084092,-0.0124171759747263,1
-0.00221412829587182,0.000743121691359647,0.0181303306089489,-0.00155287359002443,0.000516203967654046,-0.0124197447779154,1
-0.00222442731396598,0.000747568415059006,0.0182495410801491,-0.00123590576620417,0.000480841927236644,-0.0124135133589537,1
-0.00224794686988489,0.00075602460895253,0.0183661634468526,-0.00203202370972329,0.000743073200429442,-0.0122342271192069,1
-0.00227307817634964,0.000765897846281897,0.0184829730395868,-0.00241464562053667,0.000929734307680686,-0.0121857009760572,1
-0.00230401538722364,0.000768905148787367,0.0185925131987487,-0.00294279151778236,0.000523824589370876,-0.011671414187882,1
-0.00235692828914921,0.000784328607805587,0.0186969136525054,-0.00462707205728723,0.00123448474944791,-0.0111436721057577,1
-0.0023967970025528,0.000808770183234293,0.0188012796063151,-0.00431077034464387,0.00209462568571798,-0.0109606489692864,1
-0.00242939643047028,0.000824907037811106,0.0189136446942896,-0.00370515138569132,0.00182064784573632,-0.0114455739505749,1
-0.0024593742251425,0.000839987304137644,0.019026038254439,-0.00331857577468874,0.00165461762094895,-0.0116134783314109,1
-0.00248633614312287,0.000861185177420498,0.0191338685200571,-0.00297998413650526,0.00201638025069784,-0.0113585154740736,1
-0.00251074373624219,0.000880263764552345,0.0192467498865268,-0.00268936674020077,0.00199512119765313,-0.0116170364224005,1
-0.00252963954866769,0.000895409156006565,0.0193620429220388,-0.00221282242655844,0.00171873014968598,-0.0118706027928972,1
-0.00253994503437841,0.000901672082092766,0.019481641762071,-0.00146205329517594,0.00101644686492797,-0.0122521370541371,1
-0.00254184486825297,0.000902231079800383,0.0196027029389242,-0.000630127847730626,0.000385953128058488,-0.012482828512852,1
-0.00255733728481554,0.000906720846082343,0.0197107690911167,-0.00127551318295733,0.000439205577070834,-0.0116721051188374,1
-0.00260211099338106,0.000921864025139399,0.0198048857611576,-0.00349969336837503,0.00118631914418266,-0.010439685705245,1
-0.00267020306977455,0.000949524341010333,0.0198968256542692,-0.00585599893645481,0.00229831381928677,-0.00986914455786164,1
-0.00272325991492703,0.000979563350335207,0.0200048838310244,-0.00563328339740875,0.00284141687969235,-0.0107773853911609,1
-0.00275434963677934,0.000988137707371135,0.0201207943432577,-0.00405408965047297,0.00155862078591533,-0.0116256062698395,1
-0.00278000534844691,0.000982087697607857,0.0202399756984467,-0.00314206298554093,0.000119252183738057,-0.0121397837173987,1
-0.00280415909690813,0.00098556131387016,0.0203584713129062,-0.00272730451905959,0.000278439446469054,-0.0122688166001599,1
-0.0028305178840177,0.000994262920743255,0.0204750426642873,-0.00273627628587702,0.000690565930571558,-0.0121812491202359,1
-0.00285394826286517,0.00100605407835324,0.0205911650955996,-0.0025389906630889,0.00104291232205496,-0.0121205306427189,1
-0.00287726857078466,0.00101830502195467,0.0207030217245626,-0.00246397591760167,0.00119489741853864,-0.011807683065879,1
-0.00290398837270107,0.00102806549703236,0.0208132670508025,-0.00267088917440331,0.00107650141427379,-0.0115902791116566,1
-0.00293146689847211,0.00104162694200759,0.0209216392191025,-0.00279357389855843,0.00129604186636425,-0.0113876262009588,1
-0.00295950117986444,0.00105429186860494,0.0210292085016481,-0.0028735565711349,0.00130980268566573,-0.0112632894651013,1
-0.00300160376891877,0.00107316003292577,0.0211242359301157,-0.00386342867440962,0.00173891756702743,-0.0103621568344158,1
-0.00304838029075087,0.00108971979521535,0.0212282007071804,-0.00452176780065005,0.00172776276001398,-0.0106656579230856,1
-0.00308997041005528,0.00110216847879685,0.0213434741191073,-0.00439206557712634,0.0014426644989131,-0.0115437787700729,1
-0.00312627815753327,0.00110631834732639,0.0214630919203869,-0.00398626105901794,0.000777382315233551,-0.0121417535758515,1
-0.00316353674312145,0.00111950835687695,0.0215841633027423,-0.00391246537586691,0.00116826315474395,-0.0124459810978905,1
-0.00319693429549348,0.00113086712724746,0.0217041801352268,-0.00362306549844578,0.00117668402537497,-0.0124778939022779,1
-0.00322621619715724,0.0011379679966458,0.0218210425709971,-0.00324251277407798,0.000888273965175282,-0.012272801968711,1
-0.00324878331213808,0.0011424204277554,0.02193697903531,-0.0026529681354144,0.000608436344685996,-0.0121391373153116,1
-0.00327435395355913,0.00114838633013871,0.0220460709832946,-0.00265679615816773,0.000616256843816843,-0.0116247651969709,1
-0.00331435074703614,0.00115955618474924,0.0221498869857746,-0.00364503695370497,0.00097494667207807,-0.0110875611288777,1
-0.0033540117121621,0.00117199672146704,0.0222554996246387,-0.00396008690484836,0.00118456608941505,-0.0110267118057645,1
-0.00339300206499306,0.00117788647204088,0.0223653543727862,-0.00402194164232303,0.000808111705349145,-0.0112963166552727,1
-0.00343666606074875,0.00118591003054757,0.0224792484277042,-0.00436278614300447,0.000825312338424592,-0.0116652080738338,1
-0.00347980347780775,0.00120145332755654,0.0225929503673376,-0.00444332333455089,0.00134561772190209,-0.0117783651499689,1
-0.0035271770830545,0.00122127086525232,0.0227064877965712,-0.00476064716121007,0.00181598193589272,-0.0118059052376287,1
-0.00356430280893848,0.00123661729563774,0.0228261685312992,-0.00416808760997794,0.00167098467115539,-0.0122358517900798,1
-0.00359196009984006,0.00124317419727386,0.0229481769351408,-0.00331764969088053,0.00102009676885706,-0.0125422780060363,1
-0.00361772393721604,0.00125146141426871,0.0230692807188649,-0.00289722231231153,0.000915829583361671,-0.0125851988526111,1
-0.00364326981587057,0.00126593917180349,0.0231884845533275,-0.00273850314803361,0.00130364642131757,-0.0124698105396779,1
-0.00367285868781308,0.00128492360040075,0.0233001976950892,-0.00296080141170372,0.00174459473903604,-0.0119174929905491,1
-0.00371014290162945,0.0013077143324611,0.0234153521056486,-0.00356324526503064,0.0021557894186418,-0.011964111517281,1
-0.00374264731637732,0.00132122144901157,0.0235313496289153,-0.00344231117147056,0.00166135186829115,-0.0120377529128402,1
-0.00377821569598614,0.00134000067847709,0.0236458501029201,-0.00361053560477443,0.00185288255484401,-0.0119604939160854,1
-0.00381712662839,0.00135644634225086,0.023762495711465,-0.00389670729515748,0.00175874954962999,-0.0120809413407254,1
-0.00384736624778179,0.00137031584408422,0.0238792428657427,-0.00340139299255105,0.00155031771574213,-0.0121290613094468,1
-0.00387453517538269,0.0013808857433658,0.0239910960465265,-0.00302192582393664,0.00125331295416266,-0.011810414761741,1
-0.0039005323446679,0.00138452889683554,0.02410678916274,-0.00281196165496794,0.000677886504858499,-0.0119642018142765,1
-0.0039251542236217,0.00138619739771244,0.0242233319810988,-0.00264605420378197,0.000345991747304411,-0.012075004511167,1
-0.00395250488512552,0.00139666299069467,0.024340233270958,-0.00277596081282009,0.000834243766742248,-0.012137498489721,1
-0.00398333484625057,0.00141818623302186,0.0244572166299978,-0.00305838336458845,0.00175763765390732,-0.0121645729403337,1
-0.00401304036478862,0.00144017963094853,0.0245739930431158,-0.00307805014840175,0.00210561543993937,-0.0121596950989658,1
-0.00404864252052695,0.00146265919168811,0.0246914100392698,-0.00348812117203607,0.00225787762830849,-0.0122019342302256,1
-0.00408615359955624,0.00148464831109831,0.024804679267449,-0.00375895564735987,0.00227640628088543,-0.0119324443788912,1
-0.00412412124738082,0.00150559241978275,0.0249153002588016,-0.00388282013756472,0.00221125986116487,-0.0116588860956987,1
-0.0041656993304136,0.00153095510980181,0.0250223202279403,-0.00417216125026419,0.00249123339767156,-0.0113187473554473,1
-0.0042042946362352,0.00155079563445077,0.0251339055463183,-0.00406705816000331,0.00220923216174101,-0.0115148447785118,1
-0.00424241906414036,0.00156286522406806,0.0252472108078605,-0.00399887332058207,0.00158120391057445,-0.0116996871749486,1
-0.0042797997215601,0.00157043583749792,0.0253661904401597,-0.00392463312118015,0.00105864610513261,-0.0121514346261972,1
-0.00431321304537369,0.00157526916244208,0.025484628154322,-0.00362784246131672,0.000692679914018438,-0.0122689343070499,1
-0.00435105671259502,0.00158614843248363,0.0256025064124789,-0.00382936896923165,0.000981071079334284,-0.0122708843902445,1
-0.00439708869856976,0.0016030877229719,0.0257180795462815,-0.00445838920194329,0.00149422406319668,-0.0121138280490975,1
-0.00443821531033928,0.00161376121824892,0.0258306739651329,-0.00433798208972393,0.00124113300358784,-0.0118560957509706,1
-0.0044780620593464,0.00162374057421085,0.0259424680676548,-0.0042092483395935,0.00110709044142123,-0.011713050508995,1
-0.00451641349090901,0.00163202369422312,0.0260517545845427,-0.00406293453864394,0.000945219584591687,-0.0114923743919738,1
-0.00455229340031703,0.00163696323349431,0.0261651727356705,-0.00384380828395748,0.000661144735401283,-0.0116996730467005,1
-0.00459080876033944,0.0016404368914443,0.0262796529397168,-0.00394911089692933,0.000463717083168781,-0.0118433608338367,1
-0.00462734117390913,0.00164546008932483,0.0263983218624155,-0.00384945390843205,0.000502182460729013,-0.0121793223914393,1
-0.00466664976727313,0.00165773024469445,0.0265143692710472,-0.00400525257074069,0.00101103388008754,-0.0121148783094288,1
-0.00470961296456907,0.00167926858788677,0.0266316666445681,-0.00430849292053408,0.00181900487524288,-0.0121784710046595,1
-0.00474145421787093,0.00169320217688993,0.0267493414171097,-0.00365144020623429,0.0015751571987682,-0.0122259873689787,1
