x,y,z,vx,vy,vz,zv
-3.32039878686673e-05,2.48258192579497e-05,0.00232007419567263,-0.000206758424671431,0.000219523336826093,-0.012466203396589,1
-3.39024091015426e-05,2.6940818890352e-05,0.00243787182907312,-0.00011858094482734,0.000219923990412372,-0.0123308229945875,1
-3.43950194477293e-05,3.30732654370866e-05,0.00255480702266409,-7.43143797814723e-05,0.000495107870109532,-0.0122261590165363,1
-3.73466712167159e-05,3.75730950999659e-05,0.00267276478602746,-0.00022751490509973,0.000477548523631466,-0.0122607723087126,1
-4.176653585271e-05,4.07039322994009e-05,0.00279233475698899,-0.000380479663817985,0.00037781917006499,-0.0123832636313786,1
-4.39597921661648e-05,4.35692815967477e-05,0.00291197226301772,-0.000280403320984459,0.000325506470006776,-0.0124299810191728,1
-4.8602722991968e-05,4.71189935462179e-05,0.00303044035321878,-0.000413860477286428,0.000354454116482189,-0.0123660105386433,1
-5.83437760370652e-05,5.23517091426665e-05,0.00314787440196303,-0.000808583371242932,0.000479588832729742,-0.0122733830472148,1
-6.63017777161329e-05,5.7522862374076e-05,0.00326520403094115,-0.000821628541377036,0.000518209172130134,-0.0122345622219647,1
-7.67359525507075e-05,6.31341728303695e-05,0.00338283261424273,-0.00099561882006988,0.000561562485593509,-0.0122417674666949,1
-8.50268433038449e-05,6.63200496999495e-05,0.00350400820479423,-0.000908435073144334,0.00041034617086143,-0.012487092424995,1
-9.25583056616203e-05,6.91082296450423e-05,0.00362262566876036,-0.000826595080419993,0.000331353831455803,-0.0123959362462545,1
-9.89430540437058e-05,7.2176971008986e-05,0.00374272791627679,-0.000720068584856049,0.000323519806586608,-0.0124663908000209,1
-0.000104951442283446,7.65599573221419e-05,0.00386364947358425,-0.000657832709643808,0.000410812069753832,-0.0125466068609802,1
-0.000106860509705631,7.78686530330873e-05,0.00398373576483302,-0.000355879256631273,0.000230219851356179,-0.0125168774218353,1
-0.000108718051856299,8.02920955219647e-05,0.00410362108430677,-0.000248989349939346,0.000244717901801571,-0.0124929410500914,1
-0.000111174860162457,8.31599245994432e-05,0.00422364260716661,-0.000253425536924328,0.000280102568369825,-0.0124940731121014,1
-0.000115492286295625,8.84195736446402e-05,0.00434109596607516,-0.000382322840150418,0.000455960069977128,-0.0123186316899346,1
-0.000120554593076547,9.5082070580961e-05,0.00445772677811625,-0.000477438354911464,0.00061219469083349,-0.0122022595853965,1
-0.000126874963824396,0.000101211440719001,0.00457268349898221,-0.000596122583053066,0.000629174069202241,-0.0120478058390852,1
-0.000135450469009423,0.000108808344641762,0.00469049282734422,-0.000791130069622064,0.000735448775462752,-0.012190242998207,1
-0.000143632601294118,0.00011629639007981,0.00480833601812921,-0.00083094581041442,0.000764369579894199,-0.0122413231765753,1
-0.000152269828114803,0.000120414069970696,0.00492605150617612,-0.0008757254517,0.000543532726808614,-0.0122500638644571,1
-0.000159606986949713,0.000121552295221511,0.00504596174999675,-0.000802045959144074,0.000263968517904525,-0.0124033181365903,1
-0.000166516346798545,0.000123904932899381,0.00516609477640659,-0.000747534868916339,0.000251411125376297,-0.0124710334807395,1
-0.00017372937388922,0.000128269951033321,0.00528603216022184,-0.000749660743201184,0.000384874803412081,-0.0124808204089068,1
-0.000181599604761068,0.000132175116065568,0.0054035205600521,-0.00079537681889646,0.000399076272588168,-0.0123165000019367,1
-0.000191904700029236,0.000136319479752265,0.00552288740427342,-0.000977703957669132,0.000420309662714167,-0.0123888618338178,1
-0.000200417321708318,0.000140956275576563,0.00563956264737262,-0.000917401486153982,0.000461286702460888,-0.0122293496149278,1
-0.000213257719328875,0.000148807263825378,0.0057565013090953,-0.00119302188702208,0.000695343290270628,-0.0121927894317407,1
-0.000227837707921385,0.000154554981905959,0.00587536494780683,-0.00140643925753725,0.000631469786551628,-0.012312075100365,1
-0.000241844403289726,0.000157461567967497,0.00599564608547042,-0.00144023232056316,0.00041511095727255,-0.0124499590836991,1
-0.000256697612064372,0.000160075629474317,0.00611507534833396,-0.00150974007773028,0.000321029359624314,-0.0124388384024305,1
-0.000269061887682298,0.000165922090934117,0.00623605195036201,-0.00136314107724709,0.000510099392143251,-0.0125409674945814,1
-0.000281069830918656,0.000174083296716793,0.00635712068738928,-0.00128856384469096,0.00073326491365974,-0.0125822379505963,1
-0.000291744538236841,0.000181909282116434,0.00647851009565162,-0.00117176539499489,0.000786696632285753,-0.0126183183564499,1
-0.000299506522369238,0.000187358918469379,0.00659955068369554,-0.000932395944411274,0.000642310483899498,-0.012606778746317,1
-0.000310534608430214,0.000192221943603556,0.00671781931872865,-0.00107404189020059,0.000552734370013537,-0.0124130467265995,1
-0.00032245250915694,0.000199592033896487,0.00683607587300691,-0.00118342904211584,0.000693690280450345,-0.012345904631707,1
-0.00033071619715835,0.000205741688707727,0.00695642842989951,-0.000970718786009306,0.000658387421360976,-0.0124664181638687,1
-0.000338723512568541,0.00021004865717762,0.00707553739393903,-0.00088036222465981,0.000520164826962407,-0.0124225259498087,1
-0.000349001598627681,0.000214087419456671,0.00719400473261165,-0.00100487254449391,0.000454494964498793,-0.0123635732522327,1
-0.000359675014379883,0.00021967551293694,0.00731234890912019,-0.00107454394205422,0.000538071571820323,-0.0123349623902223,1
-0.000370070694175168,0.000227634052960744,0.00742793695674412,-0.00107937561316593,0.000728936753414438,-0.0121364702896499,1
-0.000384365554210388,0.000235877730174411,0.00754585400584984,-0.00134792703031596,0.000813775177204334,-0.0122279876559501,1
-0.000399064292993209,0.000244195620696546,0.00766398576570053,-0.00146747839586951,0.000847886903986109,-0.0122740220910301,1
-0.000412660497460431,0.00024717351773991,0.00778266454214832,-0.00143291750478909,0.000494030678808127,-0.0123272261657003,1
-0.000425546212736107,0.000247446975830678,0.00790136532167709,-0.0013724481471189,0.000187800568778321,-0.0123469417623395,1
-0.000439641836932315,0.000256046083555665,0.00802150859335966,-0.001434561727538,0.000652882066186517,-0.0124524587285173,1
-0.0004514752228312,0.000265276705818791,0.00814322440836708,-0.00130096098726901,0.000855277075792637,-0.0125962446568016,1
-0.000460667077750841,0.000268557009913842,0.00826473435680617,-0.00107441948627194,0.000517247599829393,-0.0126313596443001,1
-0.000468053970136933,0.000271341166815089,0.00838519196916592,-0.000873335364920463,0.000367596360743463,-0.0125713251568407,1
-0.000479103823585179,0.000277634323626216,0.00850446564607079,-0.00105523702441247,0.000556563832489655,-0.0124697208690869,1
-0.000489459465014453,0.000285320893043324,0.00862549980799297,-0.00106996725005861,0.000716609116004646,-0.0125554746814451,1
-0.000499972755761834,0.000292284563800571,0.00874465124741075,-0.00108579554876303,0.000721899407438504,-0.0124559291281866,1
-0.000513477263003425,0.000298688485025702,0.008861418070335,-0.00129595210896955,0.000685394759407999,-0.0122585929933551,1
-0.000527063895612919,0.00030695294685524,0.00898136748103312,-0.00137348741293607,0.000800245499801369,-0.0124089424390569,1
-0.000547133442346977,0.000317044429092969,0.0091005455702081,-0.00184375102698831,0.000964601214388173,-0.0124076259618341,1
-0.000565568110160899,0.000322886618058729,0.0092212699723434,-0.00189277676484882,0.000729993858974878,-0.0125130424628171,1
-0.000577353310201319,0.000321385575900527,0.00934125483733782,-0.00145441563298602,0.00014708508512198,-0.0124984716107976,1
-0.000590575167770766,0.00032125056488955,0.0094639436002214,-0.00140271825806203,4.10952981084421e-05,-0.0126786063380525,1
-0.000604172736076988,0.000327133524016523,0.00958428377257172,-0.00141073683442511,0.000416724933065596,-0.0125794752193609,1
-0.000614894756821414,0.000334347442244476,0.00970581768389863,-0.00121665637926475,0.000636369971094532,-0.0126272660216201,1
-0.000627336597811584,0.000339406759028861,0.00982430658592706,-0.00126794761892109,0.000564065054622356,-0.0124351478304927,1
-0.000640200040707459,0.000345661916824403,0.00994153032080646,-0.00131435367586201,0.000621167994869136,-0.0122827618786918,1
-0.000652561305110472,0.000352597598715879,0.0100605072870997,-0.00129585602456012,0.000687284162728362,-0.0123506326546315,1
-0.000668267647446705,0.000363444955224851,0.0101763085599624,-0.00151847390481013,0.000977639996193597,-0.0121564546920338,1
-0.000684633461665969,0.000374832997668117,0.0102931655165389,-0.00163978718574726,0.00111400690600934,-0.0121622690010508,1
-0.000701607716212425,0.000383788138965067,0.0104108391993837,-0.00172293706700539,0.000994151593680678,-0.0122201778722967,1
-0.000717084271816308,0.00039022646018823,0.010529070843853,-0.00164887544118242,0.000780870957620593,-0.0122781950327641,1
-0.000734975640703834,0.000393508092869662,0.0106488289531011,-0.00178879573377894,0.000491826704821318,-0.0124025689208981,1
-0.00074977157022832,0.000399263934399248,0.0107679270946636,-0.00162481073636135,0.000562250614518091,-0.0123999538229968,1
-0.00076957314582228,0.000404815473043536,0.0108873660308646,-0.00191128097939768,0.000572364604121391,-0.012422405348613,1
-0.000788755161621226,0.000412504077664372,0.0110049897043745,-0.00196690363146349,0.000722088180530246,-0.0123058129066618,1
-0.000808526673168863,0.000421661486245335,0.0111226532263999,-0.00202627541833217,0.000873848427850034,-0.0122686343391746,1
-0.000829921193514615,0.000429337174272066,0.0112407066843211,-0.00215766283160192,0.000824366760795169,-0.012282610727849,1
-0.0008504185257793,0.000436605593719541,0.0113600285874263,-0.00214120658223419,0.000779555278218539,-0.0123742384708641,1
-0.000865772982981784,0.000444316017963934,0.0114818617566829,-0.00178357998003447,0.000794465629927103,-0.012577522410408,1
-0.000881340663222249,0.000451347266825154,0.0116017037597507,-0.00167578664810642,0.000753082273328234,-0.0125107797738182,1
-0.000895246961965026,0.000456224198941197,0.0117214137771524,-0.00152518871082573,0.000591477378880855,-0.0124788862148692,1
-0.000909325982290118,0.000461265182968093,0.0118423363449241,-0.00148546699586349,0.00054740112122898,-0.0125509843034285,1
-0.000923486690084944,0.000466606799089021,0.0119620583882814,-0.00147745943799607,0.000552891359448119,-0.0124934705826456,1
-0.000940302846411952,0.000474681452468189,0.0120801425011765,-0.00165645058322801,0.000741813964821921,-0.0123616504004506,1
-0.000956912594964032,0.000485639916148538,0.0121981896917162,-0.00170356714008492,0.00100382203286022,-0.0123140046812952,1
-0.000978147994203737,0.000493187470450047,0.0123179205584259,-0.00203624968976032,0.000860036585058664,-0.0124129822386333,1
-0.000998115198692045,0.00050004257383987,0.0124346835591878,-0.00206329279906267,0.000763442930598642,-0.0122436673074829,1
-0.00101629113014932,0.000508380804116356,0.0125529368013725,-0.00194994542664577,0.000831887132956257,-0.0122877316396418,1
-0.00103416401201928,0.000515159868928228,0.0126711620282272,-0.00189041023025169,0.000748598905760715,-0.0123008933162637,1
-0.00105118145033975,0.000525056363780076,0.0127894973408138,-0.00181148528103211,0.000933442184580344,-0.0123129360043074,1
-0.00107010119778141,0.000532359293908179,0.0129092067096517,-0.0019146547612205,0.00081919236116696,-0.0124111373454683,1
-0.00109110720197707,0.000539985271671719,0.0130286174348638,-0.00209272317513684,0.000802202471764218,-0.0124243172871877,1
-0.00111649075145851,0.000547148157747819,0.0131476986586887,-0.00245322557372883,0.000764693377526204,-0.0124062916749044,1
-0.00113933347850961,0.000555567878314608,0.0132651312289731,-0.0024026914678952,0.000837868505561868,-0.0122872425446526,1
-0.00116282080862322,0.000563548584039595,0.0133842174264295,-0.00242949957172959,0.000832858472551631,-0.0123597071852357,1
-0.00118718864160111,0.000573674598963361,0.0135030685769188,-0.00249891782424581,0.000977954081740544,-0.0123684293194488,1
-0.00121175651173428,0.000581172006784493,0.0136220560716507,-0.002536347981442,0.000847709756285762,-0.0123807495403177,1
-0.00123628594724829,0.000589893139735732,0.0137403463940794,-0.00254651485218649,0.000886885253018716,-0.0123372361235222,1
-0.00125988832066534,0.000599312088447386,0.0138579168366175,-0.00248654143700089,0.000948040922954387,-0.0122730501339892,1
-0.00128108150353705,0.00060659329213258,0.0139752311270108,-0.00230114044521411,0.000822668894907224,-0.0122335244676192,1
-0.00130207274836143,0.000614946463958715,0.0140932554954129,-0.00222387128997505,0.000853124942601203,-0.0122686055866231,1
-0.0013236801316076,0.000623771603232905,0.0142110277565997,-0.002239586693437,0.000895840220918306,-0.0122633561819742,1
-0.00134291278019742,0.000634793013888082,0.0143296388332263,-0.0020824425492733,0.00106074755798374,-0.0123189842274852,1
-0.00136047226003357,0.000645908460714237,0.0144469833920494,-0.00191416750184443,0.00112360375683006,-0.0122513067219713,1
-0.00138139323070388,0.00065885820518181,0.0145656376577279,-0.00208661370847713,0.00127062895025663,-0.0123178233122974,1
-0.0014039492470386,0.000667097068946279,0.0146848505943879,-0.00225749525456104,0.00099855443672232,-0.012378846105005,1
-0.00142685729370237,0.000677718879673826,0.0148021821010352,-0.00234004690450461,0.00106852760134503,-0.0122709296543506,1
-0.00145155457025876,0.000687798601395884,0.0149187698267932,-0.00249072393750034,0.00105536988088956,-0.0121830730023974,1
-0.00147412807046247,0.000699035795011967,0.0150355847592689,-0.00239693591361149,0.00113007013195665,-0.0121685487226177,1
-0.00149696100491093,0.000710658115419343,0.0151516057587708,-0.00238259033205067,0.00118197928371086,-0.0121092199255523,1
-0.00152265255070019,0.000720036182311008,0.0152686119319445,-0.00257328510278988,0.00104615884953739,-0.0121563699819012,1
-0.0015480495647229,0.000725897819361414,0.0153901186249406,-0.00261835235980179,0.00075905026905509,-0.0124806392838153,1
-0.00157285302148413,0.000733810048220721,0.0155118453634007,-0.0025931385353721,0.00080113287098723,-0.0126067107362727,1
-0.00159733570639878,0.000740821830486154,0.015632479717888,-0.00256255110816795,0.00075391149302592,-0.0125750745981079,1
-0.00162220893424431,0.000745804072808237,0.0157540220271321,-0.0025787966523903,0.000598872622107757,-0.0126264071481709,1
-0.00164304829811016,0.000752660467920051,0.0158754211139226,-0.00230831261478026,0.00067406990129639,-0.0126341566081404,1
-0.00166402234188818,0.00076014326714164,0.0159960043288677,-0.00222497660442077,0.000742659134018472,-0.0125809461930176,1
-0.00168768706473516,0.000768437217927805,0.0161132328057893,-0.00238057988534832,0.000821631156639464,-0.0123330575138963,1
-0.00171301083824576,0.000779666706097175,0.0162286414049194,-0.00254733987769946,0.0010495221042931,-0.0121236158254209,1
-0.00173697526766902,0.00078770290428588,0.016347564263632,-0.00251136056698717,0.000908976126359719,-0.0122925184195826,1
-0.00176166087921159,0.000795400108553322,0.0164635337039064,-0.00254839338601536,0.000837691684522662,-0.0121481315713269,1
-0.00178628805525004,0.000805396100489545,0.0165806302450633,-0.00255705269051836,0.00097059776436096,-0.0121758755666,1
-0.0018096567141908,0.000814884226864926,0.0166984205681053,-0.00247388575532044,0.00098131265331727,-0.0122328678797659,1
-0.00183327924710137,0.000825056330009269,0.0168183152205191,-0.00246278649749973,0.00103177373259027,-0.0123964533505387,1
-0.00185785004506989,0.000832996481838497,0.0169389171734265,-0.00252386016222172,0.000896308922611041,-0.0125008803038551,1
-0.00188128623482879,0.000841503778074634,0.017057891607563,-0.00246711073712395,0.00088876692580368,-0.0124251951717068,1
-0.00190631495789955,0.000847084219848277,0.0171780519932887,-0.00255665176378591,0.000685911745693525,-0.0124804855075118,1
-0.00193238372599592,0.000853275668551994,0.0172982719458862,-0.00265843862910793,0.000658315086395766,-0.0125034985086924,1
-0.00195886864548109,0.000858903482014058,0.0174189671074382,-0.00272172383598603,0.000610304159385933,-0.0125439163202615,1
-0.00198606692368151,0.000870040335811428,0.0175370880653443,-0.00279218069610454,0.000970829787074524,-0.0123815206643935,1
-0.00201431095914266,0.00088122945727479,0.0176558620475934,-0.00288782845487896,0.00109774515583487,-0.0123706491496832,1
-0.00203902969098252,0.000893028166788944,0.0177740352542324,-0.00267932604586555,0.00118287146472524,-0.0123257810026847,1
-0.00206479258938006,0.000904831786825519,0.0178904338766444,-0.00267943299894125,0.00121232784466468,-0.0121889240127752,1
-0.00209203141207843,0.000916388186845314,0.018011119419676,-0.00278043546125833,0.0012054800039746,-0.0124355892870111,1
-0.00211813101293017,0.000926685356082069,0.0181335578897637,-0.00273702086599017,0.00111696852505915,-0.0126400395537375,1
-0.00214143261496266,0.00093447429543712,0.0182523550315,-0.00253071788137564,0.000915066463252652,-0.0124607012920775,1
-0.00216753739978807,0.000943356499466341,0.0183725984927124,-0.00265192686640901,0.00092079256368102,-0.0124983413429605,1
-0.00218997783748243,0.00095325144797931,0.0184933480979575,-0.0024426593572074,0.000992040560039226,-0.0125458669146886,1
-0.00221539188883741,0.000964705932363285,0.01861260320793,-0.00257451945332827,0.00112311785776462,-0.0124598279750822,1
-0.00224246548036856,0.000977450950040161,0.0187291680058489,-0.00273317516212804,0.00125625907652839,-0.0122461965240543,1
-0.00226625392125033,0.000989518010451518,0.0188466890908943,-0.00256266704372363,0.00125541541941682,-0.0122385243399938,1
-0.00229387453730284,0.000998584508927707,0.0189643647598423,-0.00276652510742436,0.00104982011280321,-0.0122464910929183,1
-0.002322176128691,0.0010070039867428,0.0190848377178332,-0.0028828382249785,0.000935208634421891,-0.0124407437241873,1
-0.00235061672570255,0.0010147764618543,0.0192051111695866,-0.00293212518996635,0.000851727477745047,-0.0124935850480732,1
-0.00237898002403236,0.001023501692263,0.0193237837675421,-0.00294368884882494,0.000888353744405819,-0.0124020723302461,1
-0.00240884449653938,0.00103256302783491,0.019441686618596,-0.00305034556545211,0.000923877147412554,-0.0123180537274968,1
-0.00243912227521952,0.0010439768947505,0.0195619604997966,-0.00311509130530602,0.00109698226396131,-0.0124516368890096,1
-0.00246988846879156,0.00105198791936437,0.0196852103200953,-0.00317063221714895,0.000923373771059955,-0.0127011168423747,1
-0.00250263296676075,0.00106194546693949,0.0198048936399711,-0.00332497897506442,0.00099716012776009,-0.0125423542743063,1
-0.00253543760383365,0.00107448487918273,0.0199256860761635,-0.00338187880435517,0.00119904385490851,-0.0125639533784828,1
-0.00256656891018157,0.00108804882544393,0.0200428637010112,-0.00328685495077877,0.001338202352529,-0.0123238518634891,1
-0.00259877002199926,0.00110056574864011,0.0201604190780333,-0.00332753082040981,0.00131416718948604,-0.0122675242023863,1
-0.00262724569608394,0.00111391452026396,0.0202782949697079,-0.00308654551225949,0.00136285245465519,-0.012270165156582,1
-0.00265648269845504,0.00112665870040458,0.0203963904803963,-0.00305618182418559,0.00133813623143149,-0.0122861019346945,1
-0.00268518104638673,0.00113952943067177,0.0205138303121524,-0.00300893060102446,0.00133833448227653,-0.0122466618571335,1
-0.0027131488522879,0.00115158809494899,0.0206316601392213,-0.00294277222507733,0.00128283734370538,-0.012259854071981,1
-0.00274049775935995,0.00116264041827952,0.0207509480295786,-0.00287778102610197,0.00119499509077303,-0.0123641893038751,1
-0.00276739023454627,0.00117271310490447,0.0208663002574534,-0.00282431962247852,0.00109792177120906,-0.0121304405816883,1
-0.00279585108110671,0.00118554781853832,0.0209817971926665,-0.00291332481003984,0.00125367863252456,-0.0120603418337454,1
-0.00282201484601112,0.00119786939093858,0.0210976209260317,-0.0027866028363785,0.00127184750933472,-0.012058709679844,1
-0.00284928393116803,0.00120958914218288,0.0212135215427221,-0.00281886358254026,0.00123688315347451,-0.0120634164210674,1
-0.00287878375158106,0.00122175899720675,0.0213303174022589,-0.00298250125666457,0.00125571027948333,-0.0121263359971728,1
-0.00290517821844905,0.001235982226703,0.0214498435428319,-0.00282600409959137,0.00140262225014754,-0.012334798517407,1
-0.0029321578137831,0.00124833788979221,0.0215663234361152,-0.00281249630115426,0.00132510495034747,-0.01219759352646,1
-0.00296230418235416,0.00125938402235117,0.0216851466432009,-0.00302451176989273,0.00120899025872272,-0.0123110755832205,1
-0.00299258688637903,0.00126891451233414,0.0218061875111089,-0.00310634187337499,0.00106557190052211,-0.0125017609324165,1
-0.00302264766060926,0.00127825506538101,0.0219230928635818,-0.0031191478107957,0.00100351792691028,-0.0122838961786464,1
-0.00305472835375836,0.0012879084912238,0.0220395671787975,-0.00326171009274356,0.00100369359878449,-0.0121798170261537,1
-0.00309176805162615,0.00129758290904628,0.0221589364735782,-0.00364971478403303,0.00100518341863902,-0.0123424347428693,1
-0.00312820415464692,0.00130712679955591,0.0222781868598291,-0.00374112578717313,0.00099675868108876,-0.0123899722364867,1
-0.00316712331345467,0.0013178181343995,0.0223939313728598,-0.00394226341726271,0.00107237608145885,-0.0121662381119473,1
-0.00320250378287633,0.00132771983215853,0.022512709939636,-0.00376895080432876,0.00104421478129099,-0.0122973556261968,1
-0.00323584912065636,0.00133927811781279,0.0226325212553899,-0.00357041821048796,0.00114790633108283,-0.0124129304561012,1
-0.00326617356438848,0.00135106120448362,0.0227508525483419,-0.00329583293603336,0.00119875036568869,-0.0123511378954357,1
-0.00329524190274636,0.00136193840529783,0.0228702712695379,-0.00311596156631775,0.00115416330525796,-0.0124044178240668,1
-0.00332471227575225,0.00137523029863203,0.0229869016465065,-0.00308193497293482,0.0013041024284709,-0.0122317531452313,1
-0.00335307587063997,0.00138862504706473,0.0231052154824523,-0.00299456575520707,0.00136241966541612,-0.0122878990883293,1
-0.00338125067672188,0.00140642560800441,0.0232213884041688,-0.00295175970949944,0.00168376896440232,-0.0121605504859431,1
-0.00340950221135599,0.00142328801548719,0.0233361076056443,-0.00294236185266195,0.0017295043390014,-0.0120174269277166,1
-0.00344129106209326,0.00144210448744534,0.02345297082719,-0.00318112013782986,0.001878816298889,-0.0121152535298012,1
-0.00348031310191085,0.00146212953538581,0.0235706230208162,-0.00375759158613908,0.00201255644761545,-0.0122028273156664,1
-0.00352158680690561,0.00147768544353433,0.0236901405268786,-0.00410878267778939,0.00175255751202133,-0.0123605435882864,1
-0.00356325237338664,0.00148629042183486,0.0238128852728659,-0.00425567826963016,0.001188106862566,-0.0126354846273534,1
-0.0036076578715522,0.00148875419449646,0.0239357118764268,-0.00449333321095078,0.000574924036038753,-0.012735225382717,1
-0.00364908375353101,0.00149235135936078,0.0240601460070755,-0.00437076247443903,0.000442721227879937,-0.0128794118414572,1
-0.00369053736456895,0.00149634189624687,0.0241817734904562,-0.00433072660089316,0.000424412438787274,-0.0127366057816927,1
-0.00373174287221403,0.00150259147647924,0.024302831327986,-0.00430004841798014,0.000572685913281762,-0.0126487153902729,1
-0.00377178529923407,0.00151272712780013,0.0244251712487062,-0.00420997052797818,0.00088923503951845,-0.0127064015078566,1
-0.00380871111193655,0.00152136981471623,0.0245457478238538,-0.00396595096556122,0.000895374999978627,-0.0126053904990166,1
-0.00384195964841493,0.00153200150303392,0.0246650130712174,-0.00363092729713711,0.00103353550730728,-0.0124809961987815,1
-0.00387100034478106,0.00154791580637027,0.0247828068252043,-0.00322848557793168,0.00144215733044356,-0.0123376391914089,1
-0.00390276805786383,0.00156261951949185,0.024901149360847,-0.00327737146593521,0.00149910165402715,-0.0123261441448966,1
-0.003930603228777,0.00158226857172271,0.0250169470419488,-0.00302507645077168,0.00185687043050073,-0.0121479676450793,1
-0.00395833928809446,0.00160251603681326,0.0251341211852522,-0.00293199084664919,0.00202016518707988,-0.0121812145816091,1
-0.00398139533695987,0.00162251950963624,0.0252497612471195,-0.00258000465006377,0.00205932070835101,-0.0120875375758437,1
-0.00400340338832443,0.00164279609560447,0.0253642193895528,-0.00238792087711748,0.002091390289311,-0.0119745361175754,1
-0.00402558872431336,0.00166608729504869,0.0254784648144278,-0.00233434365530125,0.00230856879277791,-0.011921299042103,1
-0.00405328148808672,0.0016908387798763,0.0255904483035026,-0.00269275647035356,0.00248273813216954,-0.0117482486540717,1
-0.00408446463681967,0.0017131376744318,0.0257033512385298,-0.00305409528269605,0.00237452748421933,-0.0117519829972975,1
-0.00412202755338933,0.00173827769283385,0.0258188273370134,-0.00361407079721556,0.00253184727350952,-0.0119295031536997,1
-0.00416140407762736,0.00176105194177764,0.025934781386518,-0.00392963565744806,0.00242381042023589,-0.0120230250094241,1
-0.00420003121987769,0.00177895643590676,0.0260555507612511,-0.00398626753850288,0.00205372538312645,-0.0123847080464224,1
-0.00424015036134759,0.00178923459584895,0.0261736656465349,-0.00410768298284235,0.00140547268030634,-0.0123267634660281,1
-0.00427805724660295,0.00179341264463102,0.0262949065754346,-0.00399785524667853,0.000766482011649824,-0.0125209218796495,1
-0.00431051799642971,0.00179808361792626,0.0264154741987398,-0.00358774364039349,0.000581652331451065,-0.0125412392693957,1
-0.00435251664392193,0.00181043382142748,0.0265366263620712,-0.00409988171712197,0.00104371637733144,-0.0125882854904745,1
-0.0043945295083472,0.00182535786846208,0.0266566070936498,-0.00427599981863246,0.00137780308573465,-0.0125242214522235,1
-0.00443764296648995,0.00183010336080568,0.0267757622501834,-0.00441150573296642,0.000795824000116173,-0.0124457667459776,1
-0.00447907323182303,0.00183899813571993,0.0268951987966042,-0.0043426994353927,0.000880598219761388,-0.0124381676526941,1
-0.00451538822125388,0.00185488006424376,0.0270112715118664,-0.00396926996461185,0.00138752800139416,-0.012205227796853,1
-0.00455207105474805,0.00187296660203636,0.0271288539390576,-0.00386669840388901,0.00171169606488101,-0.0122288518692436,1
-0.00458686806689446,0.00189033079355592,0.0272431546454843,-0.00370262290108451,0.00177315350613245,-0.0120122377850877,1
-0.00461759503941103,0.00191009470596215,0.0273601132079291,-0.00336809188920613,0.00195830650663162,-0.0121200312519769,1
-0.00464421186740167,0.0019352130651919,0.0274744863726342,-0.00297253618518243,0.00238787727245296,-0.0119799102362129,1
-0.00467624263070674,0.00197258528428965,0.0275907645314426,-0.00320755843293174,0.00337295489287432,-0.0120624760445019,1
-0.00470524829047696,0.00201798320060757,0.0277211576016424,-0.00308096000381232,0.00425873775874288,-0.0130572182667872,1
-0.0047403106137987,0.00204594083788266,0.0278288897877449,-0.00345199048268148,0.00336881370989575,-0.0118461874481651,1
-0.00478388772424526,0.00206433789846637,0.0279448871187557,-0.00416127740491916,0.00241049023322109,-0.0119974982822149,1
