x,y,z,vx,vy,vz,zv
-2.40626184085189e-05,1.18860216010667e-05,0.00234234314753507,-0.000393576411138561,8.91657185703597e-05,-0.0118925464289495,1
-2.91774267014482e-05,1.23673456485294e-05,0.00245619597024298,-0.000484880635419807,6.34728098026102e-05,-0.0118651215464756,1
-3.38522604985567e-05,1.55058303672306e-05,0.00257069293402958,-0.000486027867977315,0.000236594315790537,-0.0119002542307699,1
-3.84838227920946e-05,1.7302949343054e-05,0.00268535198292044,-0.000483465866270839,0.000204026216805024,-0.0119236346790178,1
-4.14735898429096e-05,1.72592447844679e-05,0.00280048833646286,-0.000370189159157807,6.68496284730111e-05,-0.0119644720375947,1
-4.61171492785552e-05,1.76805685478423e-05,0.00291465002871761,-0.000444638634942461,5.17293092112945e-05,-0.0119118184452413,1
-4.96779476673481e-05,1.94894747672497e-05,0.00303008633903941,-0.000395993611475474,0.000141552400139879,-0.0119811188237855,1
-5.42995711770105e-05,2.30875433548585e-05,0.00314435627009524,-0.000451968884744519,0.000294792867750725,-0.0119250227614238,1
-5.74958087851787e-05,2.54829157873018e-05,0.00325939516940676,-0.000373541647036736,0.000264907856471968,-0.0119584879914839,1
-6.04883529870199e-05,2.89458307688105e-05,0.00337138387835542,-0.000332748627023805,0.000327764777872702,-0.0117611239436944,1
-6.13246195371364e-05,3.2249286495126e-05,0.00348431331920393,-0.000171157885409905,0.000338363082218243,-0.0117579753480475,1
-6.371567121792e-05,3.49922977315299e-05,0.00359621979774457,-0.000222287350325007,0.000303620143783453,-0.0116868644249784,1
-6.68147932901105e-05,3.74089519394603e-05,0.00370822097301575,-0.000288264725152829,0.000269382589704092,-0.0116690077614081,1
-7.01427763801832e-05,3.97858384245016e-05,0.00381959679827756,-0.000326516495506949,0.000254938938955963,-0.0116200818311599,1
-7.77266708243763e-05,4.53908650580845e-05,0.00393151621135469,-0.000630975603125846,0.000470997365204747,-0.0116405574443392,1
-8.52850305259725e-05,5.0056067307797e-05,0.00404478806240963,-0.000733441604774578,0.000480610882091153,-0.0117401653532709,1
-9.16736818831489e-05,5.36387759105911e-05,0.00415864964143947,-0.000688432352470523,0.000409790193561403,-0.0118146389628969,1
-9.83252470727497e-05,5.34313724520086e-05,0.00427226475996001,-0.00069102110222048,0.00012607300869757,-0.011823257709261,1
-0.000105167854498854,5.74040798713172e-05,0.00438727117436332,-0.000704981478614979,0.000315126313436585,-0.011921465873458,1
-0.000108516960638985,5.93343972295318e-05,0.0045012370159756,-0.000470592669651044,0.000240016069913369,-0.0118838374264804,1
-0.000112523431430049,6.04687319991772e-05,0.00461608606265605,-0.00043536219414442,0.000159812259386814,-0.0119314247062096,1
-0.000116959809305641,6.13689881190803e-05,0.00472811770184312,-0.000452732828509213,0.000116333593965052,-0.0117548191606559,1
-0.000121369522022017,6.25390543511411e-05,0.00484341114191951,-0.000456849899640051,0.000119921151694621,-0.0119176839675603,1
-0.000126256763305825,6.55150661806004e-05,0.00495706975968665,-0.000490947958715582,0.000244780654869663,-0.0118615089163187,1
-0.0001354049172583,6.82724892956233e-05,0.00507310076928189,-0.000794308761336231,0.000272552869392157,-0.012004712034447,1
-0.00014367628584308,7.2619638950924e-05,0.00518707339132077,-0.000838119731497561,0.000390886710757347,-0.0119128074051462,1
-0.000150536321843667,7.24649930768139e-05,0.00530201891051186,-0.000756495006739312,0.000123208251124802,-0.0119479524287698,1
-0.000157432773077496,7.49810104158856e-05,0.00541504125143744,-0.000731046314143885,0.000214411023301376,-0.0118283114405407,1
-0.000164849123986763,8.12165092915638e-05,0.00552810737129598,-0.000757922866143603,0.000500250396648786,-0.0117903554311447,1
-0.00017322109933266,8.55189076724372e-05,0.0056420962132404,-0.000832536255228617,0.000465752108452704,-0.0118405381471333,1
-0.000180635789195461,8.90783110707739e-05,0.00575701048967758,-0.000792537934655253,0.000403078813669724,-0.0119210762010982,1
-0.00018945333732887,9.35044309993887e-05,0.00587124133015462,-0.00087487690982327,0.000440956698740191,-0.011901857059056,1
-0.000198657814699455,9.65382406600224e-05,0.00598645790560983,-0.000929541605394201,0.000358608043957229,-0.0119627675022951,1
-0.000208963687458161,0.000101075794539743,0.00610016132001342,-0.00102364402146002,0.000433359336609483,-0.0118800224260307,1
-0.000222533433817364,0.000106347615259978,0.00621413868556628,-0.00127927430746087,0.000509206331074384,-0.0118704617927444,1
-0.000234934806600871,0.000110809901002035,0.00632960689072809,-0.00128678075955766,0.000479747290703179,-0.0119692603688662,1
-0.000246599202074984,0.00011323826568822,0.00644627142579034,-0.00123889260566619,0.000330432056576291,-0.0120849864387006,1
-0.000255510730531091,0.000117091646996745,0.00656138682807471,-0.00103405407643805,0.000376872205263137,-0.0120185341080345,1
-0.000265217959954907,0.000121150286075011,0.00667511205526823,-0.00101840954555058,0.000406816290091289,-0.0119006058729145,1
-0.000274609227675965,0.000123101030403019,0.00679085333496998,-0.000991420088520872,0.000272771571904359,-0.0119982643859106,1
-0.000282338354388867,0.000128116876841806,0.00690688519327292,-0.000868399689066315,0.000436704781287543,-0.0120515888195982,1
-0.000291299539503069,0.000131964270544341,0.00702153800122269,-0.000910628172837894,0.000412827917334696,-0.0119754263141612,1
-0.000300300699690952,0.000137990412567851,0.00713539466044628,-0.000927814090143828,0.000553793229205865,-0.0118948469815853,1
-0.000310389838065153,0.000147091056624155,0.00724673863240985,-0.00100816783277533,0.000812492716890591,-0.0116952360364755,1
-0.000320625418922237,0.000156831348372238,0.00735704225909964,-0.00104569053244786,0.000944816465815128,-0.0115556795085362,1
-0.000333769275997298,0.00016364942553063,0.00747213113681514,-0.00125759714651217,0.000790068618403281,-0.0118355347144323,1
-0.000346580295466494,0.00016791636732413,0.00758799548624361,-0.0013073307154179,0.000562474542621853,-0.011984428284863,1
-0.000358964048548813,0.000170351913693152,0.00770341425669286,-0.00129509872396708,0.000359218903135503,-0.0120048890255163,1
-0.000371653549631561,0.000172252557471014,0.00781519838430348,-0.00131183853272703,0.000253040433760727,-0.0117630441888641,1
-0.00038652747385434,0.000176543701805613,0.00792714019176396,-0.00146708506762776,0.000380328740791467,-0.0116910564079051,1
-0.000398899134622402,0.000182629758107811,0.00804058913899416,-0.00134893090940581,0.000546750378445969,-0.0117695978776435,1
-0.000410389114893531,0.000186748254960149,0.00815267575486871,-0.00124813790866462,0.00046902791193677,-0.0117032070259614,1
-0.000421718337418602,0.000190568189253055,0.00826599682224074,-0.00120263145917113,0.000421989152136043,-0.0117649951493477,1
-0.000434339137022923,0.00019736921137215,0.00837577818818798,-0.00127546125459766,0.000609940055072058,-0.0115438035393587,1
-0.000450100263282155,0.000204449505000022,0.00848818563659769,-0.00151532688263182,0.000693375824372404,-0.0116478909972169,1
-0.000463772370698127,0.000210674006327758,0.0086003433168434,-0.00145442188069096,0.000663350208829907,-0.011666419484169,1
-0.000474717507009996,0.000215105385480251,0.00871403200654637,-0.00124691553851322,0.000530336151362684,-0.0117775741931215,1
-0.00048663477566568,0.000219414899824197,0.00882862843864717,-0.0012424313328026,0.000476469798479692,-0.0118777741972166,1
-0.000497947385843216,0.00022614597745555,0.0089418802003022,-0.00119950498935127,0.000623780218261036,-0.0118200123413049,1
-0.000507356170355661,0.000230982228442115,0.0090557739033437,-0.0010544989081063,0.000544497711172565,-0.0118441840075519,1
-0.000518137343465472,0.000237044345332561,0.00916966153338778,-0.00109880254108519,0.000601267493330902,-0.0118520451649397,1
-0.000530235671171965,0.000241371332191006,0.00928496196722165,-0.00120411047434796,0.000501930498088482,-0.0119514670582059,1
-0.000544161453383076,0.000248218972691845,0.00939990232697726,-0.00136522327404289,0.000640458265740283,-0.0119608573428097,1
-0.000558290229729055,0.000255882855171076,0.00951472743364774,-0.00143424699426283,0.000743729869790693,-0.0119561857305138,1
-0.00057450899075604,0.000263487352664896,0.00962901474666535,-0.0016009095508575,0.000775003787657011,-0.0119177738034102,1
-0.000589395237379981,0.000271460383206242,0.0097405274056169,-0.00156673889803477,0.000810928737356196,-0.011714654531445,1
-0.000604333858879238,0.00027699284597091,0.00985395621472412,-0.00155862081048803,0.000656176733797985,-0.0117763082336764,1
-0.000618160240773718,0.000284004335426557,0.00996726225375834,-0.00147970942290286,0.000704444258209102,-0.0117890060796474,1
-0.000632242001498875,0.000291781318950658,0.0100802794906622,-0.00147017684886273,0.000773351643501546,-0.0117735808847558,1
-0.000645372260430885,0.000298378680599804,0.0101927027635031,-0.00140178514611553,0.000716192848096339,-0.0117276302098339,1
-0.000660247448170906,0.000304722626752542,0.0103061174331324,-0.00149780001431763,0.000679284071481663,-0.0117797800306789,1
-0.000673700200967868,0.00030991966792254,0.0104205306930076,-0.00143329403685486,0.000588153017177893,-0.0118659975646453,1
-0.000689780732584314,0.000316870102520947,0.0105356225858749,-0.00159106056201588,0.000676968830395731,-0.0119419839228916,1
-0.000705745592224132,0.000325809585507826,0.0106489503928285,-0.00163712708473291,0.000843492979627058,-0.0118472222709965,1
-0.000721974306317698,0.000331923487785886,0.0107611490197166,-0.00167094448434781,0.000707089851024704,-0.0117374710224704,1
-0.000739415960373163,0.000341519023076798,0.0108736242208628,-0.00176552399205323,0.000898694752549025,-0.0117188447783662,1
-0.000755714541275756,0.000348840281217337,0.0109850669639681,-0.00171965024416274,0.000808606375129336,-0.0116417759564081,1
-0.000771982908181628,0.00035525876913631,0.0110967213340254,-0.00170187642969602,0.00071598851804859,-0.0116298794850759,1
-0.000788440367501499,0.000362703378139933,0.0112091717771439,-0.00170872636529389,0.000754518417132239,-0.0116803119118062,1
-0.000804816067181437,0.000369991011195862,0.011323813691502,-0.00170546262454893,0.000756954563089536,-0.0118476172507717,1
-0.000818487805376232,0.00037490008504503,0.0114360297228313,-0.00151928348814461,0.000594999211258953,-0.0117387890671609,1
-0.000835815984455616,0.000382222912818215,0.0115502795685129,-0.00170580703950051,0.00070476977282903,-0.0118407914485554,1
-0.000853166322320854,0.000389796703030702,0.0116656034571277,-0.0017711396559937,0.000759503361749579,-0.0119492494862025,1
-0.000872678176495394,0.000397133017331196,0.0117815591427648,-0.00194141507804176,0.00076197580265641,-0.0120296434607182,1
-0.000889126100682365,0.000404923255291286,0.0118945613440804,-0.00178998856684061,0.000793885705478143,-0.0118549445217604,1
-0.000907614723520825,0.000412730825157127,0.0120079574529043,-0.00187782500424894,0.000805987647385184,-0.0118221140851328,1
-0.000925192732091349,0.000422614681981818,0.0121203451922173,-0.00184555477924745,0.000952221253071359,-0.0117418382820577,1
-0.000944717602285258,0.000430381547892913,0.0122354852722219,-0.00196773639218672,0.000857373324929525,-0.011902803117513,1
-0.000962953107651251,0.000439213127248326,0.0123506921627282,-0.00192129434465803,0.000897778448881311,-0.0119624787382357,1
-0.00097922511169356,0.000445873046977309,0.0124639475917984,-0.0017710223626854,0.000762981496549785,-0.0118492879253969,1
-0.000996083524925142,0.000452488411266392,0.0125793426622729,-0.0017597228883424,0.000713802954912683,-0.0119570302294264,1
-0.00101317728688403,0.000459308949688491,0.0126920845624077,-0.0017719582334465,0.000711014547745128,-0.0118122626748527,1
-0.00103049344750079,0.00046798202643906,0.0128054558957689,-0.0017913568076241,0.00083683614512272,-0.0118058030035714,1
-0.00104762787823368,0.000476556263944993,0.012920357244931,-0.00178554695348759,0.000873119859969897,-0.0119083461254389,1
-0.00106555575419252,0.000484443227176193,0.0130313262824184,-0.00183785602616334,0.000838500596915092,-0.0116742225763504,1
-0.00108514630565868,0.000493623591113363,0.013142749651115,-0.00196953193771697,0.000915164770746116,-0.0116251906129238,1
-0.00110614846175848,0.000502839352517574,0.0132528728024434,-0.00211118373685633,0.000943816579293172,-0.0115193942157103,1
-0.00112709829268061,0.00051222478893287,0.0133633327352024,-0.00215606249734608,0.000965227717473016,-0.0115062384000804,1
-0.00114546636795758,0.000518359645508403,0.0134739997344066,-0.00199472933962279,0.000750100249653744,-0.0115158968923028,1
-0.00116526653554994,0.000525785546236377,0.0135855860919611,-0.00203751826153044,0.000764837127916096,-0.0115821507892245,1
-0.00118404602040079,0.000533467240606198,0.013696898974124,-0.00198230133789872,0.000787380767607861,-0.0115861050480895,1
-0.00120338560388368,0.0005383855416244,0.0138105795178072,-0.00200172342005922,0.000605983088019284,-0.0117495602924129,1
-0.00122381870489708,0.000546805444298586,0.0139247856164359,-0.00208318883155124,0.000783534368762946,-0.0118415067600319,1
-0.00124323558817703,0.000556704815121241,0.0140386706323276,-0.00204151161838188,0.000945524054016209,-0.0118510010704048,1
-0.00126350751522703,0.000565359337493746,0.0141529987623152,-0.00208575305338649,0.000915758496507207,-0.0118845913629393,1
-0.00128324417545365,0.000573896326989764,0.0142640280152471,-0.00206425853064893,0.000897529799813439,-0.0116702282012627,1
-0.0013043600934047,0.000584031828270038,0.0143768748192668,-0.00215127715790535,0.0010006756670186,-0.0117212937886658,1
-0.00132700235938893,0.000597219916288557,0.0144935693023723,-0.00228548081142707,0.00124484821450411,-0.0120022261653548,1
-0.00134887035418534,0.00060852412259468,0.0146069241632482,-0.00227840923611581,0.00119947434988201,-0.0118697454491595,1
-0.00136895863114887,0.000617084704399668,0.0147227474826661,-0.00215418966802303,0.000996196505783714,-0.0119933841733404,1
-0.00138913626254244,0.000623819156065187,0.0148353915722237,-0.00211779846386142,0.000801682046301147,-0.011818033494633,1
-0.00141140593799912,0.000633358549309367,0.0149509436078063,-0.00224849052589368,0.000927064427607069,-0.0119571123625687,1
-0.00143232056078588,0.000642625702788538,0.0150661097171033,-0.00220047059444536,0.000951329759384605,-0.0119782979428029,1
-0.00145250485791191,0.000651305594676121,0.0151816263476597,-0.00213405500157397,0.000919441808890213,-0.0120095441285407,1
-0.00147313728544323,0.000660932557718997,0.0152952615071294,-0.00214199040401498,0.000973335533319556,-0.0118914261019462,1
-0.00149499783015433,0.000670788205711496,0.0154094144135644,-0.00222873368199485,0.00100741894254514,-0.011886445434996,1
-0.00151698895842995,0.000680679352900165,0.0155212320813783,-0.00226734289968211,0.00102150721998688,-0.0117248593821712,1
-0.00154260428398003,0.000691237456233139,0.0156346833537319,-0.00252853541361633,0.00107196012156866,-0.0117814098021763,1
-0.00156734462546507,0.000701870061034041,0.0157491325499252,-0.00255801151525756,0.00109431364507605,-0.0118690953152356,1
-0.00159371234217272,0.000711517139835892,0.015863718980661,-0.00267943940903107,0.0010345196796593,-0.0119085160086168,1
-0.00161846523916696,0.000719348128311138,0.0159790345893165,-0.00261047300222898,0.000889788167863813,-0.0119719253186215,1
-0.00164299920089265,0.000728687924708488,0.0160938238916564,-0.00257188553490639,0.000943509299160292,-0.0119575967116861,1
-0.00166664556475096,0.000737631997698491,0.0162062143144372,-0.00249794380939251,0.000934809304169413,-0.0117884446063101,1
-0.00169181812270269,0.00074555012467079,0.0163214593970226,-0.0025770609390502,0.000861625883865345,-0.0119259896732267,1
-0.0017146328583516,0.000754008326384116,0.016433767864533,-0.00244278860366011,0.000873540916182597,-0.0117720080474313,1
-0.00173666235165756,0.000760947867589251,0.016547356251654,-0.00234310851311838,0.000773698600649971,-0.0118069171702059,1
-0.0017614343910796,0.000773239097046205,0.0166596491541137,-0.00249665636175706,0.00110572617032271,-0.0117301912753555,1
-0.0017882973512478,0.000785594042210819,0.0167719764900584,-0.00269224899154156,0.00122367565615803,-0.0117063023620894,1
-0.00181549075809251,0.000797146314238757,0.016885360309823,-0.00278176158087753,0.00120909980760815,-0.011770464321128,1
-0.00184024330477103,0.00080512984732186,0.0169982753638459,-0.00264536062490009,0.00095992080120677,-0.0117603157026031,1
-0.00186714296121922,0.000814160449244575,0.0171098903701785,-0.00274560068849508,0.000946313462912419,-0.0116678403968799,1
-0.00189285353240468,0.000824461764309923,0.0172232735609285,-0.00269851772017135,0.00102859930149566,-0.0117572422731286,1
-0.00191809867173322,0.000836008243127435,0.0173339002267564,-0.00265055811998606,0.00114194660825798,-0.0115991192080525,1
-0.0019440389909738,0.000849412297065526,0.0174449883825466,-0.00268170603576891,0.0013078205230174,-0.0115765937903674,1
-0.00197070548307816,0.000860950021361673,0.0175564792048147,-0.00274203637917567,0.00123686287876983,-0.0115964538495095,1
-0.00199777791316631,0.000874000288972178,0.0176674704663716,-0.0027904405430368,0.00131607424591703,-0.0115690566253605,1
-0.00202551238877009,0.000888582732996463,0.017778225114907,-0.00285228753077766,0.00144800271489005,-0.011543488321153,1
-0.00205274993308421,0.000899792578715944,0.0178886042112337,-0.00283943401674928,0.00126237180740874,-0.011509014591154,1
-0.00207982242459894,0.000909688678205274,0.0180015758800908,-0.00282372423533615,0.00110896938740313,-0.0116747091965461,1
-0.00210312317119884,0.000918740803667829,0.0181124742412311,-0.00256027405083573,0.000998740568834282,-0.011589456113187,1
-0.00212843326335759,0.000929464077613083,0.018222966101346,-0.00260761904652568,0.00107536886672717,-0.0115324461018419,1
-0.00215403372056028,0.000945902640557752,0.0183353771702146,-0.00264366742486167,0.00149262012837068,-0.0116443487390727,1
-0.0021815688118794,0.000963829571505909,0.0184457266822266,-0.00278836078810414,0.00173719280321317,-0.0115415334377258,1
-0.0022079972398993,0.000981276793225413,0.0185596859374709,-0.00276212196270695,0.00178802613189547,-0.0117534813601705,1
-0.00223807334193825,0.000995644445881272,0.0186724150156034,-0.00300270669502522,0.00159470601859793,-0.0117418234252038,1
-0.00226554192076947,0.00100673700055609,0.0187856908433517,-0.00290659082966783,0.00130448469779536,-0.0117752455223553,1
-0.00229503563232872,0.00101793053081459,0.0188999898730018,-0.00301225152904809,0.00121210313167218,-0.0118567472589755,1
-0.00232539624267892,0.00103248065759169,0.0190119841640902,-0.00310770235954178,0.00141015113138289,-0.0117268681110766,1
-0.00236134339548203,0.00104893966023208,0.0191242878902607,-0.00352256542263678,0.0016084984810726,-0.0117036421148645,1
-0.00239402901779139,0.00106469579128625,0.0192374301729702,-0.00344132064902196,0.00162825402541677,-0.0117530960021062,1
-0.00242450498399468,0.00107860306582214,0.0193498537029709,-0.00326233470499752,0.00150851124219719,-0.0117207919533561,1
-0.00245418054728888,0.00108903266634253,0.0194631525799853,-0.00314632803663924,0.00122960747646235,-0.0117696423761242,1
-0.00248535095518938,0.00110257272597435,0.0195757262086395,-0.00320890510695595,0.00134700278535114,-0.0117367209050916,1
-0.00251520718229772,0.00111710980959152,0.0196854731016523,-0.00314039564849616,0.00145537407610226,-0.0115319140945827,1
-0.0025460808269916,0.00113276970363197,0.0197989270905607,-0.00318654620401178,0.00156925483909257,-0.0117156216226648,1
-0.00257192700551157,0.00114401814321199,0.0199134884581073,-0.00285835319783575,0.0013063861587549,-0.0118542870693228,1
-0.00259893322098019,0.00115352822111642,0.0200301192427746,-0.00282543035123751,0.00109752376452901,-0.0120434307641121,1
-0.00262550130934673,0.00116117100512689,0.0201447957704795,-0.00278418492257513,0.000898321281938397,-0.0119743713271125,1
-0.00265470391256947,0.00117112371051933,0.0202573119347885,-0.00295031318612853,0.000988211636852093,-0.0118028361480089,1
-0.00268326132137966,0.00118265240784158,0.0203657455311583,-0.00296300346146794,0.00112678441331262,-0.0114646037572687,1
-0.00271623033682669,0.00119671148884451,0.020477140882084,-0.00326914909291559,0.00134729717378751,-0.0115516327197141,1
-0.00275432522962894,0.00121715668750296,0.0205885260757399,-0.00372454452617237,0.00185962764951712,-0.0115808018201751,1
-0.00278682968754241,0.00123594229852024,0.0206993084641934,-0.00349784184291045,0.00192133491556438,-0.011549494406644,1
-0.00281867994431682,0.00125112053118945,0.0208144609492696,-0.00337550735950857,0.00169563139271589,-0.0118379545440432,1
-0.00284490085796354,0.00125938931425118,0.0209291723290595,-0.00294851935529742,0.00114571591378292,-0.0119064388093893,1
-0.00287069239808738,0.00126871508467213,0.0210452077341769,-0.00277306947591844,0.00102991379530065,-0.012020514995412,1
-0.00289986004503476,0.00127843714381642,0.0211637025763622,-0.00294400367365621,0.00101740598825869,-0.0122279687548623,1
-0.00292744828271079,0.00128355346360993,0.0212812828544951,-0.00289441045314572,0.000698033555464905,-0.0122363578058786,1
-0.00295519310752343,0.00128565730232477,0.0213962977511539,-0.00288815492104277,0.000382696842851783,-0.0120635833999949,1
-0.00298602215548833,0.00129399082954674,0.0215078334542918,-0.0030970156968988,0.000701020838757073,-0.0117662559429291,1
-0.00302143667786757,0.00130802497645166,0.0216187378104638,-0.0034821559139421,0.00119989852034279,-0.0116212989448818,1
-0.00305666797778264,0.00132729450771026,0.0217305764074207,-0.00360134718375378,0.00172870241038155,-0.0116356752846442,1
-0.00308936569228907,0.00133754028978485,0.021844967551385,-0.00346876646669971,0.00129224372124915,-0.0118153251958925,1
-0.00312178646159794,0.00134987295985112,0.0219584874895945,-0.0034044560377334,0.00128571179675625,-0.011817169944553,1
-0.00315454511699012,0.00136130741676539,0.0220733161031936,-0.00340555505944384,0.001222023136375,-0.0119073988801684,1
-0.0031867163450058,0.00137031564541619,0.0221905607712479,-0.00336572111861715,0.00103425068799992,-0.0121036938850006,1
-0.00321755962180294,0.00137647103043977,0.0223080691774763,-0.00326123280045788,0.000774854812869294,-0.0121889310666309,1
-0.00324632024311495,0.00138588092374385,0.0224255045452649,-0.00308300458433225,0.000908765805966924,-0.0122130959713619,1
-0.00327504474179135,0.0013978139508287,0.0225403940046099,-0.00301956649475298,0.00112717534355535,-0.0120470616288508,1
-0.0033081107127846,0.00141739210162461,0.0226519639632151,-0.00329486730947516,0.00172488244379553,-0.0117630030694784,1
-0.00334265374012532,0.00143848318549831,0.0227641656615668,-0.00349006730296836,0.00203281962922817,-0.0117090517578837,1
-0.00337705809771319,0.00145350199894027,0.0228779230416685,-0.00354732973115709,0.00172273857800847,-0.011797082353393,1
-0.00341217074403823,0.00146858234295429,0.0229914343121135,-0.00361535434277044,0.00162087905810434,-0.0118103700761543,1
-0.00344975025249507,0.0014895748360247,0.0231045786730241,-0.00380736268159466,0.00199047407333142,-0.0117898398298127,1
-0.00348472476170864,0.00150442827053721,0.0232202506503874,-0.00369480951913063,0.00169691621582422,-0.0119558380192792,1
-0.00351866834337412,0.00151651987156673,0.0233352683959695,-0.00358577294518491,0.00140756999313611,-0.0119678458947403,1
-0.00355000636984111,0.00153009424301763,0.0234492410284164,-0.00337022787761785,0.0014100314493918,-0.0119003793085172,1
-0.00358140118896573,0.0015434284746412,0.0235619392380181,-0.00330038085916013,0.0013944429157205,-0.0117900214571899,1
-0.00361341869877163,0.00155845639358474,0.0236757036915779,-0.00331907250366759,0.00150496509929543,-0.0118252508791857,1
-0.00364629212817787,0.00157430963284111,0.0237890098997917,-0.00338400453560824,0.00159921952043619,-0.0118059479831615,1
-0.00367782162101649,0.00158942866223911,0.023901747354843,-0.00331426854132455,0.00158122745484815,-0.0117603920806695,1
-0.00370932054641918,0.00160521750556802,0.0240151686258643,-0.0032883113294704,0.00162088601830896,-0.0117916145301698,1
-0.00374424968612744,0.00161870210410847,0.0241285439823762,-0.00351406767439413,0.00147681938911273,-0.0117991762659566,1
-0.0037778015092581,0.00163367221870978,0.0242437902988698,-0.00349704590306413,0.00152915340530248,-0.0119298624218155,1
-0.00381255620053388,0.00164966085093294,0.0243586424787045,-0.00357349218654474,0.00161671876816531,-0.0119476277931017,1
-0.00384607091200382,0.00166087274971791,0.0244742509208491,-0.0035148008167172,0.00131990782156052,-0.0120054681599556,1
-0.00388161514737811,0.00167111193448756,0.024590876614728,-0.0036335374603377,0.00115184653975791,-0.0120949224443672,1
-0.00391585503165022,0.00168173781706328,0.0247079472416822,-0.00358490697445359,0.00112081258038337,-0.0121560015550794,1
-0.00395001658104901,0.00169440845326777,0.0248225476026244,-0.00356290999122333,0.00125006674942029,-0.0120077841676659,1
-0.0039852349430213,0.00171083293977075,0.0249344696900507,-0.00362767589772525,0.00155105375464412,-0.0117736947938992,1
-0.00402067878507991,0.00172572626324592,0.0250469765538714,-0.00366523906863732,0.00154925460889033,-0.0117336005720692,1
-0.00405727459142018,0.00173557402210058,0.0251626316156706,-0.0037568592727293,0.00120349395998991,-0.0119354152250671,1
-0.00409340125127153,0.00174470016027032,0.0252752247761299,-0.00375609723576247,0.00103587472974077,-0.0117948609065905,1
-0.00412982303851583,0.00175699616458559,0.025386354794304,-0.00377601833268213,0.00119537427610333,-0.0116465776141359,1
-0.00416917978227031,0.00177522148821319,0.0254968886288132,-0.0039835826631885,0.00165550724118847,-0.0115550424919779,1
-0.00420939595338856,0.00179707609401789,0.0256071863926564,-0.004113347403569,0.00206112804873081,-0.0115075836026236,1
-0.00424660753483223,0.00181294212580146,0.0257200180717569,-0.00395218112882804,0.00179020883197878,-0.011664787670321,1
-0.00427912642220715,0.00182650402125462,0.0258339516338072,-0.00357604726546463,0.0015399332857708,-0.0117939884025879,1
-0.00431267452612087,0.00184237851498656,0.0259457768969892,-0.00351779829419201,0.00161251939107338,-0.0116938684798812,1
-0.00434663881877061,0.00186162037204316,0.0260579112736933,-0.00352633235985573,0.00186767210173624,-0.0116807730042208,1
-0.00438013088302143,0.00187959055132758,0.0261710311715659,-0.00349693348385319,0.00186794247087438,-0.0117437616158197,1
-0.00441296034789523,0.00189256336058448,0.0262847715699532,-0.00344153994910966,0.00152620022845338,-0.0118077840544209,1
-0.00444564318374645,0.00190272677789848,0.0263988872646563,-0.00341255044070098,0.00121715163955409,-0.0118553800888193,1
-0.00448335216541915,0.00191939184417555,0.0265122707754283,-0.00374641625573724,0.00155616881523346,-0.011821595530666,1
-0.00452196061348065,0.00193824445605923,0.0266225907449519,-0.00392212197795825,0.0018217424010444,-0.0116003168891726,1
