AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.025024890899659,-1.2892918586730957,9.708627700805664,0.0015927128260955217,-0.0057726651430130005,-0.008413517847657204
4.03425407409668,-1.3077037334442139,9.708089828491211,-0.0006327247247099876,-0.006668010260909797,-0.006942795589566231
4.027523040771484,-1.297544240951538,9.723149299621584,0.0004239504341967404,-0.007083149626851082,-0.007699816022068263
4.006012439727784,-1.3068825006484988,9.724380493164062,-0.0011577446712180974,-0.0077009042724967,-0.006552090402692557
4.02818489074707,-1.3011773824691775,9.70619010925293,-0.0017322154017165305,-0.0072539327666163445,-0.00869349017739296
4.01695442199707,-1.327332377433777,9.697846412658693,-0.0008243512129411101,-0.0072629409842193135,-0.008552763611078262
4.025942802429199,-1.3187761306762695,9.713987350463867,0.0007930980063974857,-0.008972670882940292,-0.00929082650691271
4.009645938873292,-1.2794185876846316,9.687345504760742,-0.0006307189469225706,-0.009409472346305847,-0.008521537296473982
4.042572975158691,-1.292327642440796,9.731959342956545,-0.0015232089208438995,-0.009504735469818115,-0.00820961408317089
4.033251285552979,-1.2996448278427126,9.728300094604492,-0.0032144498545676474,-0.008881038054823875,-0.008992954157292845
4.034162521362305,-1.3203556537628174,9.695178985595703,-7.943534728838132e-05,-0.007472668308764697,-0.009509526193141937
4.024492740631104,-1.3132734298706055,9.683489799499513,-0.001241808873601258,-0.007919307798147202,-0.010052450932562353
3.9991414546966557,-1.302305579185486,9.71434211730957,-0.000662022561300546,-0.010206429287791252,-0.011637579649686813
4.036282539367676,-1.294402837753296,9.720534324645998,-0.002397279487922788,-0.013641003519296646,-0.009643387980759146
4.012324333190918,-1.3267527818679812,9.714334487915039,-0.0009600140037946404,-0.010998885147273542,-0.011539719998836517
4.019162178039551,-1.306504726409912,9.714056968688967,-0.0005463543348014355,-0.012392868287861349,-0.01125636138021946
4.040739536285401,-1.26762592792511,9.726363182067873,-0.0005708773387596011,-0.01486471574753523,-0.012129819951951505
4.026694297790527,-1.2831754684448242,9.72813129425049,-0.0036514697130769496,-0.01179640181362629,-0.00990497972816229
4.0298357009887695,-1.3051424026489258,9.724732398986818,-0.004348394926637412,-0.011323138140141966,-0.0111442431807518
4.038588523864746,-1.3388811349868777,9.706169128417969,-0.0002337344485567883,-0.010736152529716492,-0.009353012777864935
4.039936065673828,-1.2834599018096924,9.69129753112793,0.0005297077004797758,-0.008878739550709724,-0.010072430595755577
4.0044617652893075,-1.2949520349502566,9.678874969482422,-0.001597104477696121,-0.008790193125605583,-0.008010392077267172
4.037159442901612,-1.3201397657394411,9.726425170898438,-0.0021756298374384646,-0.010109023191034796,-0.008209222927689552
4.011247634887695,-1.3070765733718874,9.688520431518555,-0.0002920699189417064,-0.010546845383942129,-0.00930752418935299
3.995403051376343,-1.3196561336517334,9.701234817504883,-0.0006600620108656586,-0.011272039264440536,-0.008946020156145096
4.024389266967773,-1.3223026990890505,9.71475124359131,1.5846489986870438e-05,-0.013468096964061262,-0.009664034470915794
4.018993854522706,-1.309223532676697,9.711249351501467,-0.00011265853390796111,-0.012566207908093931,-0.011415671557188034
4.012413501739503,-1.3085074424743652,9.713178634643555,-0.0010210614418610933,-0.013871364295482635,-0.013346510939300062
4.024827003479004,-1.2942258119583132,9.690473556518555,-0.0016204273561015727,-0.01434093527495861,-0.011715671047568321
4.039273738861085,-1.3011590242385866,9.689014434814453,-0.0023276829160749912,-0.011943423189222814,-0.012259459123015404
4.01314640045166,-1.3282223939895632,9.719761848449709,0.0011556728277355433,-0.014127746224403381,-0.012125178240239622
4.002420902252198,-1.3127403259277344,9.684851646423342,-2.3819122361601334e-05,-0.015029499307274818,-0.011668876744806768
4.036335468292237,-1.2809255123138428,9.714639663696289,-0.0025985408574342728,-0.015952995046973232,-0.013396346010267736
4.050334930419922,-1.2797794342041016,9.705525398254396,-0.003084923373535276,-0.016249924898147583,-0.010623154230415823
4.026079654693604,-1.3278257846832275,9.71559238433838,-0.003982713911682368,-0.01576652564108372,-0.010856498032808304
4.0208539962768555,-1.3511630296707156,9.71187973022461,-0.0028918106108903885,-0.014882233925163748,-0.0109724011272192
4.017035961151124,-1.3090251684188845,9.695967674255373,-0.003064940683543682,-0.015250525437295439,-0.012290569953620436
4.043381214141847,-1.299945592880249,9.730797767639162,-0.0037985008675605063,-0.01479196548461914,-0.013293295167386534
4.025513172149659,-1.2862464189529421,9.717788696289062,-0.0040659341029822835,-0.015375724993646147,-0.010788394138216972
4.020695686340332,-1.3472923040390017,9.712108612060547,-0.004273700527846813,-0.016768390312790874,-0.011210180819034576
4.030230998992921,-1.3374723196029665,9.71253299713135,-0.004357880447059871,-0.016265980899333954,-0.011003511026501656
4.035429000854492,-1.3363254070281982,9.701325416564943,-0.0013766811462119224,-0.01392924040555954,-0.013354321010410787
4.045526504516602,-1.2925947904586794,9.706489562988281,-0.00012570485705509782,-0.01614551991224289,-0.013318997807800772
4.054852485656738,-1.3123760223388672,9.714010238647461,-0.00020842865342274308,-0.016175264492630962,-0.011975955218076706
4.0566911697387695,-1.2903568744659424,9.690675735473633,0.0005352640873752535,-0.012726034969091415,-0.01251818984746933
4.024843215942383,-1.2892253398895264,9.680644989013672,-0.000549681077245623,-0.012510018423199654,-0.011702801100909712
4.0231947898864755,-1.3219020366668701,9.708292961120607,0.000734213914256543,-0.014400840736925604,-0.01245390996336937
4.045750617980957,-1.3193960189819336,9.718300819396974,-0.0013200960820540788,-0.01296996884047985,-0.0121068237349391
4.065949440002441,-1.2986087799072266,9.729188919067383,-0.0005099644185975194,-0.009967896156013014,-0.012624622322618963
4.061485767364503,-1.2808486223220827,9.712454795837404,0.0010918283369392157,-0.011039924807846548,-0.008661363273859024
4.028839111328125,-1.330141305923462,9.71499252319336,0.0023438390344381332,-0.00871770828962326,-0.009087284095585348
4.025434494018555,-1.3062433004379275,9.68441677093506,0.000716996320988983,-0.008448000997304916,-0.009687173180282118
4.021390914916992,-1.2742135524749756,9.712588310241701,0.0008898189989849925,-0.012134372256696226,-0.010623310692608358
4.031314373016358,-1.3367185592651367,9.714336395263672,0.00024253569426946342,-0.010920847766101362,-0.011764990165829659
4.038775444030762,-1.3243139982223513,9.714622497558594,0.003417247207835317,-0.010121223516762258,-0.013530878350138664
4.038918018341065,-1.3181027173995974,9.730846405029297,0.003243091981858015,-0.011561636812984945,-0.013015948235988617
4.044403076171875,-1.299878239631653,9.705141067504883,0.00362325762398541,-0.009231751784682274,-0.012226847931742668
4.050281047821046,-1.3422347307205202,9.715002059936523,0.005124499555677176,-0.008820155635476112,-0.012113736011087896
4.0535736083984375,-1.2941788434982302,9.718053817749023,0.007104657590389252,-0.007856063544750214,-0.01300207804888487
4.056017875671387,-1.2766336202621462,9.72332286834717,0.004866783972829581,-0.006942165084183216,-0.011827544309198858
4.061043739318848,-1.3077943325042725,9.702993392944336,0.00442394195124507,-0.005541824735701084,-0.009448816999793053
4.013998031616211,-1.3254377841949463,9.709649085998537,0.006556083913892508,-0.003351944498717785,-0.010357783176004888
3.9897608757019043,-1.3018034696578982,9.74526119232178,0.003934802021831275,-0.005788542795926333,-0.011366147547960281
4.018741130828858,-1.340144157409668,9.69787120819092,0.003859201213344932,-0.009820135310292244,-0.011569508351385595
4.018505573272706,-1.2904137372970583,9.729483604431154,0.004541930276900531,-0.013231426477432251,-0.01242177002131939
4.037202835083008,-1.2975623607635498,9.730031967163086,0.00035421203938312834,-0.012103008106350899,-0.01135977264493704
4.047445297241211,-1.2964686155319216,9.715973854064943,0.0006536829168908299,-0.01053265016525984,-0.013771694153547287
4.0341949462890625,-1.3209148645401003,9.715570449829102,0.0008764265803620219,-0.01024750526994467,-0.0118909552693367
4.049546241760254,-1.320255994796753,9.687403678894045,0.003027955535799265,-0.008782873861491682,-0.010504416190087797
4.047139644622804,-1.2888709306716921,9.707061767578125,0.0037498266901820902,-0.00715442281216383,-0.010310930199921133
4.059409141540527,-1.3290377855300906,9.715588569641115,0.005954071413725615,-0.004370343405753375,-0.01014690101146698
4.053879261016847,-1.3102267980575564,9.725256919860842,0.00825393758714199,-0.003959492314606906,-0.00926203653216362
4.029510974884034,-1.2773916721343994,9.714924812316896,0.008069932460784912,-0.002564894733950496,-0.009538763202726843
4.0426225662231445,-1.3291565179824831,9.723737716674805,0.0070749735459685326,-0.0035265048500150446,-0.009637497365474701
4.011466026306152,-1.3184115886688232,9.721656799316406,0.007984739728271963,-0.004247671458870173,-0.011472444981336594
4.014470577239991,-1.3173983097076416,9.714897155761719,0.008413910865783691,-0.006307178642600776,-0.011457297950983047
4.04152536392212,-1.3168565034866335,9.747778892517092,0.008710711263120176,-0.006948193535208702,-0.013237981125712395
4.039896011352539,-1.296360969543457,9.744882583618164,0.008967054076492788,-0.0041417321190238,-0.011036737821996214
4.053600788116456,-1.2749876976013184,9.707503318786623,0.006289549637585879,-0.0053185080178082,-0.011632600799202919
4.046537876129151,-1.273965835571289,9.729964256286623,0.006573822349309921,-0.002962505212053657,-0.009133651852607727
4.041906356811523,-1.2883224487304688,9.703826904296875,0.007820614613592626,-0.0021401923149824142,-0.01013830117881298
4.004034996032715,-1.3049198389053347,9.726075172424318,0.006302972789853812,-0.0035473289899528027,-0.009374612011015417
4.016766548156738,-1.342945218086243,9.692914962768555,0.006864614319056273,-0.003461421234533191,-0.010077197104692459
4.058281898498535,-1.2720768451690674,9.719850540161133,0.006790126208215953,-0.002693614922463894,-0.010672624222934248
4.035154819488526,-1.2415688037872314,9.709805488586428,0.005594804417341948,-0.0005899822572246194,-0.008975289762020111
4.035225868225098,-1.2744336128234863,9.70870590209961,0.004495701286941768,-0.001958846114575863,-0.006881850305944682
4.037875652313233,-1.335277795791626,9.718394279479982,0.005515646189451218,-0.0006943203043192625,-0.00652083894237876
4.008214473724366,-1.2971984148025515,9.724871635437013,0.006508207879960537,-0.00018020298739429566,-0.007325777783989906
4.074777603149414,-1.2745395898818972,9.70491123199463,0.004991094581782818,-0.0009443306480534376,-0.005826748441904784
4.055461883544922,-1.321042537689209,9.701170921325685,0.009778146632015707,0.0058698393404483795,-0.006823505740612746
4.0459256172180185,-1.3595696687698366,9.699481010437013,0.014537687413394453,0.009314310736954214,-0.006063141860067844
4.111126422882081,-1.2491681575775146,9.693871498107912,0.02113595046103001,0.0143052339553833,-0.005829025525599719
4.153408050537109,-1.2686078548431396,9.668187141418459,0.02679801732301712,0.0289351511746645,-0.0021542620379477744
4.150413036346436,-1.1475144624710085,9.674020767211914,0.037100717425346375,0.045326139777898795,0.005991947837173939
4.0114483833313,-1.2401326894760134,9.63386631011963,0.040934417396783836,0.056612778455019004,0.012501973658800125
3.7780776023864746,-1.47139573097229,9.623821258544922,0.046168494969606406,0.05457315593957901,0.007525948341935874
3.9011788368225098,-1.4477697610855105,9.674360275268555,0.05288831889629364,0.047791186720132835,-0.011209334246814253
4.007041454315186,-1.074656128883362,9.715618133544922,0.05448966473340988,0.04930360242724419,-0.013826649636030197
4.090339660644531,-1.0986871719360352,9.679150581359865,0.04849110543727875,0.05502390116453171,-0.004368195775896312
4.020685672760011,-1.2682185173034668,9.690291404724123,0.056404344737529755,0.07067417353391649,0.002436255570501089
4.007230758666992,-1.3694504499435427,9.636672973632812,0.06605079025030137,0.08222177624702454,0.0017327498644590378
4.125934600830078,-1.2595139741897585,9.70002555847168,0.07975066453218461,0.10602100193500519,0.007628645282238723
4.165085315704347,-1.2262871265411377,9.653148651123047,0.08964400738477708,0.1347155421972275,0.020686417818069458
4.112872600555421,-1.2760618925094607,9.72376346588135,0.10285817086696625,0.1401738375425339,0.01957561820745468
4.036477088928223,-1.2011454105377197,9.77403450012207,0.11437115818262102,0.15516209602355957,0.023564409464597702
3.95289158821106,-1.2840386629104616,9.847223281860352,0.11414999514818193,0.15909641981124878,0.023647731170058254
3.770251750946045,-1.3661679029464724,9.922036170959474,0.11478102952241899,0.15195961296558383,0.018041983246803284
3.608258962631226,-1.3628413677215576,9.920515060424805,0.11163751035928728,0.1293712854385376,0.0016671508783474567
3.285395622253418,-1.2947267293930056,9.794106483459474,0.09315760433673859,0.10002892464399339,-0.011051353998482229
3.4833352565765385,-1.3582136631011963,9.95120620727539,0.07016622275114061,0.05287674814462662,-0.026195945218205455
3.822262763977051,-1.1231880187988281,9.93001937866211,0.06452964991331102,0.033682573586702354,-0.0327925905585289
3.817951917648316,-0.9571331739425659,9.947794914245607,0.04655044153332711,0.019498400390148163,-0.027268445119261745
3.804306268692017,-1.0950629711151123,9.945433616638185,0.030879890546202663,0.006697524338960648,-0.02241632342338562
3.8200154304504395,-1.04345977306366,9.940532684326172,0.01634419709444046,-0.01098113600164652,-0.01885586977005005
3.829583883285523,-1.0043917894363406,9.897087097167969,-0.0010757049312815072,-0.022911770269274715,-0.01315348967909813
3.824437856674195,-0.9253102540969849,9.937759399414062,-0.02316419780254364,-0.03684161975979806,-0.006054735742509365
3.8471639156341557,-1.04844069480896,9.877873420715334,-0.037712391465902335,-0.04304052144289017,-0.0003967134980484843
3.833215951919556,-1.0832492113113406,9.847205162048342,-0.047059156000614166,-0.04763053730130196,0.002532609272748232
3.887655735015869,-1.1476142406463623,9.802945137023928,-0.0517980232834816,-0.04917070269584656,0.00426247762516141
3.8196611404418945,-0.9691834449768066,9.814564704895021,-0.0622735470533371,-0.05126673355698586,0.009254846721887589
3.8824219703674316,-1.0354576110839844,9.844691276550295,-0.07862238585948944,-0.055529374629259116,0.01790583692491055
3.732302665710449,-1.187040448188782,9.771230697631836,-0.08731766790151597,-0.06133902072906494,0.02032156847417355
3.709089040756226,-1.4249900579452517,9.756611824035646,-0.09164810180664062,-0.07664734125137329,0.011754748411476614
3.8557233810424805,-1.3244338035583496,9.71068000793457,-0.08234746754169464,-0.07858341187238695,-0.000721626216545701
3.7405800819396973,-1.2498440742492676,9.667788505554201,-0.08238428831100464,-0.08250159770250322,-0.004003151785582305
3.9289474487304688,-1.288820505142212,9.707328796386719,-0.08539025485515594,-0.0872045084834099,-0.005522782914340496
3.910010814666748,-1.2458672523498535,9.814852714538576,-0.0820894166827202,-0.08063264936208726,-0.003883560188114643
3.806034326553345,-1.0566197633743288,9.79769515991211,-0.09297462552785875,-0.086017906665802,0.003319349372759462
3.7727155685424805,-1.1547491550445557,9.865150451660156,-0.11491014808416368,-0.10295818746089935,0.009849943220615387
3.8878815174102788,-1.2164392471313477,9.831384658813477,-0.1253408342599869,-0.11795151233673096,0.011639899574220182
3.8565647602081303,-1.0758286714553835,9.817849159240724,-0.1424626559019089,-0.12818394601345065,0.019235845655202866
3.871368408203125,-1.021657943725586,9.810131072998047,-0.17714934051036837,-0.14653649926185608,0.03162872418761254
3.8459570407867436,-1.4871617555618288,9.681433677673342,-0.1856447905302048,-0.15943065285682678,0.030467499047517776
3.631511688232422,-1.5821661949157715,9.48760509490967,-0.17609065771102905,-0.16402725875377658,0.020030401647090912
3.661585807800293,-1.4766248464584353,9.767999649047852,-0.17433875799179077,-0.1866973638534546,0.0006588639807887376
3.7864365577697754,-1.5708774328231814,9.597892761230469,-0.15732870995998385,-0.19840839505195618,-0.014136447571218015
3.4016044139862065,-1.5003979206085205,9.5939416885376,-0.13199540972709656,-0.226669117808342,-0.05718101933598519
3.640773296356201,-1.761756420135498,9.843441963195803,-0.0891309380531311,-0.27059021592140203,-0.12090495228767395
4.099889278411866,-1.284125804901123,9.978109359741211,-0.08370417356491089,-0.30634164810180664,-0.14240942895412448
4.252223968505859,-0.8451695442199707,9.984869956970217,-0.11087505519390106,-0.3268460333347321,-0.11533083021640778
3.987289190292359,-1.2463903427124023,9.725748062133789,-0.13064886629581454,-0.3557577133178711,-0.09479470551013947
3.648713350296021,-1.6357208490371706,9.680878639221193,-0.11814247816801073,-0.4011424779891968,-0.11356598883867265
3.2772579193115234,-1.90401291847229,9.662520408630373,-0.09587875008583069,-0.4628635048866272,-0.17135064303874972
3.6788799762725835,-1.5991408824920654,9.921741485595703,-0.0857624337077141,-0.5590766668319702,-0.2424261420965195
4.176243782043457,-1.063356637954712,10.066201210021974,-0.10529540479183197,-0.6338465809822084,-0.2515282332897187
3.8817441463470463,-1.2161576747894287,9.994839668273928,-0.12498641759157182,-0.7159218788146973,-0.25867035984992987
3.389903783798218,-0.9905243515968324,10.541074752807617,-0.1641955524682999,-0.8590738177299501,-0.2656766176223755
3.189801454544068,-1.227445363998413,10.565439224243164,-0.1670258343219757,-1.0989133119583132,-0.23472774028778076
3.0368385314941406,-1.126624941825867,10.510486602783203,-0.17017684876918796,-1.3965809345245361,-0.19240200519561768
2.9716858863830566,-1.2486655712127686,10.524401664733888,-0.17996288836002353,-1.7151741981506348,-0.1769300848245621
3.2861235141754155,-1.5046163797378542,10.489983558654787,-0.17726947367191317,-1.9982925653457644,-0.22658488154411316
3.8513550758361816,-1.329933047294617,10.409235000610352,-0.17102013528347018,-2.279114246368408,-0.27408811450004583
4.086889266967773,-1.0335378646850586,10.317117691040039,-0.18368294835090637,-2.4949228763580327,-0.3315533101558686
4.457120895385742,-1.3293187618255615,9.92394542694092,-0.19218702614307406,-2.7391433715820312,-0.3525430858135224
4.463580131530762,-1.3183397054672243,9.611917495727539,-0.1534511148929596,-2.988415241241455,-0.40278801321983343
4.222460269927979,-1.3902513980865479,9.503455162048342,-0.03777858242392541,-3.396984100341797,-0.4815573990345002
4.106459617614746,-2.0106642246246342,9.444947242736818,0.15218956768512729,-3.950878620147705,-0.5473645925521851
5.0850934982299805,-2.7684550285339355,9.923896789550781,0.4053087830543518,-4.493853092193604,-0.5725325345993042
6.346749305725098,-3.2384839057922363,10.274148941040039,0.5278500318527222,-4.984345436096191,-0.5989671349525453
8.197118759155273,-3.536242246627808,11.8011474609375,0.5111566185951234,-5.241584777832031,-0.5911639332771302
10.709456443786623,-4.035310745239258,13.520071983337404,0.44939365983009344,-5.256020545959473,-0.5808217525482178
13.835528373718263,-5.000232696533203,14.170194625854492,0.5713459849357606,-5.067584991455078,-0.686588227748871
17.796400070190433,-5.9369611740112305,14.942042350769045,1.0317811965942383,-4.7915849685668945,-0.8986778855323793
26.095865249633793,-3.177620649337769,14.410568237304688,1.1717417240142822,-4.353412151336671,-0.9375115633010864
28.21799087524414,-5.715627670288086,7.46257209777832,1.145068645477295,-4.045253276824952,-1.0286465883255007
29.286426544189453,-9.475170135498047,4.34633493423462,2.0468680858612065,-4.251906394958496,-1.2596775293350222
32.68991470336915,-7.63941240310669,7.27474308013916,2.9613795280456543,-3.891982078552246,-0.9018866419792176
33.95135879516602,-1.347900986671448,7.255183696746827,3.0121965408325195,-3.7217314243316655,-0.4182823896408081
40.22552871704102,-0.8673003911972046,20.07793998718262,1.6699851751327517,-2.563258647918701,-0.01912621408700943
26.34625053405762,-0.9315307140350342,16.247634887695312,0.4370168745517731,-1.3174097537994385,0.3548395931720734
20.81576728820801,-1.2452943325042725,12.986976623535156,-0.6066638827323915,-1.0458878278732302,0.4256029725074768
15.104180335998537,-2.5894806385040288,10.828845977783203,-1.1001530885696413,-0.9681766033172607,0.2620508968830109
12.16411876678467,-4.131775856018066,10.19906234741211,-1.1320272684097292,-1.083446741104126,-0.030030712485313416
11.546627998352053,-5.212448596954347,11.511427879333498,-0.7266379594802856,-1.0212157964706423,-0.35295605659484863
9.812719345092773,-5.258238792419434,12.715475082397461,-0.12331785261631012,-0.6767719984054565,-0.5613456368446351
8.218703269958498,-4.359776496887207,13.717445373535156,0.40462628006935125,-0.16951048374176025,-0.682300627231598
5.954346179962159,-2.321969985961914,13.37913703918457,0.6878559589385986,0.508433759212494,-0.7458364367485047
1.9449626207351687,-0.8783343434333802,10.599157333374023,0.7460432648658754,1.179849624633789,-0.8027314543724061
-2.402694463729859,-0.15858159959316256,6.985238552093507,0.7056727409362793,1.5017147064208984,-0.8692288994789125
-4.56655216217041,-0.26622620224952703,4.620557308197022,0.6605194211006166,1.5308053493499756,-0.8946405053138734
-5.551089763641358,-0.48798725008964544,3.575215101242066,0.650307595729828,1.4911537170410156,-0.8248467445373535
-5.438173770904542,-0.9264660477638246,3.95950722694397,0.631481409072876,1.5334202051162722,-0.6634631156921387
-5.538119316101074,-1.528090476989746,4.712915897369386,0.6031437516212464,1.726941227912903,-0.46014803647994995
-5.315021991729737,-1.780773401260376,5.000913619995117,0.5283055901527406,2.0747361183166504,-0.23057042062282565
-6.771033763885499,-2.2558825016021733,3.1319689750671387,0.4983394145965576,2.4119751453399663,0.0015092120738700034
-8.698559761047365,-1.680413007736206,0.3641032278537751,0.4763992428779602,2.5147640705108647,0.2115345597267151
-9.321957588195803,-0.6689224839210511,-1.1078455448150635,0.303758054971695,2.3822023868560795,0.439879834651947
-8.884145736694336,-0.635277509689331,-0.9292019605636597,0.040419161319732666,2.2369687557220463,0.6937357187271118
-7.461376190185547,-1.2717002630233767,0.8434128165245057,-0.14761726558208468,2.2277164459228516,0.936679482460022
-5.689209461212159,-1.3892958164215088,2.816827535629273,-0.2655135989189148,2.4941451549530034,1.183243751525879
-5.258852958679199,-1.2834069728851318,3.231858253479004,-0.3073275685310364,2.9066720008850098,1.383517622947693
-5.45512580871582,-0.6255137324333192,2.2730345726013184,-0.3059256076812744,3.2676579952239995,1.5252139568328857
-5.711115837097168,0.6532711386680604,0.9925780296325684,-0.3405452370643616,3.446783781051636,1.5755749940872195
-4.655664920806886,1.5368995666503906,1.3865830898284912,-0.4686124920845032,3.5276963710784917,1.5373320579528809
-3.3996722698211674,2.3695423603057866,2.165329933166504,-0.6001023054122925,3.6628565788269043,1.42777955532074
-1.5102927684783936,2.9619698524475098,2.6446104049682617,-0.7071011066436768,3.850312948226929,1.2245299816131592
-0.04627668857574463,2.942637205123902,1.919252872467041,-0.7108429670333862,3.988135099411011,0.9313994050025941
1.5062953233718874,3.335461139678955,1.485847592353821,-0.634231448173523,3.9786689281463627,0.5853456258773804
3.8342223167419434,3.165525436401367,1.8495262861251833,-0.5911151170730591,3.8843297958374023,0.23963753879070285
6.554795265197754,2.531809568405152,2.8380157947540288,-0.5612106919288636,3.755382537841797,-0.036151293665170676
10.108757972717287,1.4450927972793581,4.690625667572022,-0.5527026057243348,3.642733573913574,-0.17861050367355347
13.383222579956055,-0.20618200302124023,6.332184791564941,-0.5189863443374634,3.6318213939666752,-0.14755478501319885
15.322473526000977,-1.103575110435486,6.45130729675293,-0.3866604864597321,3.602963209152222,0.06525790691375732
16.551942825317386,-0.4663974642753601,5.1505937576293945,-0.36260849237442017,3.372444868087769,0.43494367599487305
18.176578521728516,-1.6394987106323242,3.821178197860718,-0.357452392578125,2.9191539287567143,0.8454938530921937
18.952516555786136,-1.9530408382415771,2.471347570419312,-0.1534217894077301,2.326781511306763,1.2740581035614014
18.106866836547855,0.20380452275276184,0.7131953835487367,-0.052046980708837516,1.634869694709778,1.6652445793151855
15.702169418334961,1.982730269432068,-2.5604872703552246,-0.10003673285245897,0.8208197355270386,1.8578125238418581
12.325608253479006,3.6104195117950444,-7.86531686782837,-0.09547942131757738,-0.34634631872177124,1.7685987949371338
77.10091400146486,-3.7588293552398686,31.532371520996094,-0.18997137248516086,-3.247192859649658,1.8816176652908327
27.94079399108887,25.96483421325684,21.891183853149418,-0.03368297964334488,2.828289031982422,-0.2668996155261994
-5.674900054931641,-4.334885120391847,9.163131713867188,-0.2108116298913956,0.577232837677002,0.046337921172380454
-0.9374631643295288,-12.231190681457521,12.690932273864748,0.0474511981010437,0.1178850755095482,0.23997081816196444
-1.4213900566101074,4.50190019607544,8.450838088989258,-0.04464993998408318,-0.6436144113540649,-0.09446654468774797
7.626907825469972,-2.058013439178467,12.725324630737305,-0.09612297266721727,-0.2626440823078156,-0.46689146757125854
3.614901542663574,-7.7540860176086435,7.321527004241944,-0.03751043230295181,-0.4441997110843659,-0.3491023778915405
8.30557632446289,3.3261606693267827,9.341191291809084,0.1229931116104126,-0.027645392343401912,-0.3466818034648896
8.07137966156006,1.161005973815918,9.157411575317383,-0.02546992711722851,0.27408307790756226,-0.042755957692861564
5.07004451751709,-1.808912754058838,9.128214836120607,-0.04119105264544488,0.47472712397575384,0.07117429375648499
4.711924076080323,-1.6620159149169922,9.687610626220703,0.013621379621326925,0.5399848222732544,0.09464607387781145
3.83807373046875,-2.6560499668121342,9.620732307434084,0.06455122679471971,0.513495922088623,0.10748930275440216
3.9541909694671635,-2.054679155349732,9.792957305908203,0.12190198153257371,0.43335068225860596,0.05116193369030953
3.718146324157715,-0.7859775424003602,10.123539924621584,0.0845366194844246,0.38230583071708685,0.046949051320552826
3.480010271072388,-0.6167030930519105,10.266665458679201,0.0025466375518590216,0.2844715118408203,0.08187329024076463
3.102428197860718,-1.1986953020095827,10.278439521789553,-0.05287009850144387,0.15490689873695374,0.08825404942035675
3.100091695785523,-1.939021110534668,10.029769897460938,-0.07402822375297546,0.028636457398533825,0.03671065717935562
3.7041060924530034,-1.632892370223999,9.989451408386232,-0.06902844458818437,-0.06355585902929307,-0.015669576823711395
4.180522918701172,-0.876865029335022,9.978235244750977,-0.09709883481264116,-0.10446207225322723,-0.007066408637911082
4.484947681427003,-0.7991343140602113,9.794190406799318,-0.14170084893703463,-0.10752317309379578,0.035292357206344604
