AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.327478885650636,-1.2431992292404177,9.587513923645021,0.004766743630170822,-0.010490517131984236,-0.01521369069814682
4.333156108856202,-1.225609540939331,9.594715118408203,0.006113408599048854,-0.010920926928520203,-0.015545649453997612
4.348341941833496,-1.2496091127395632,9.563272476196289,0.007155673578381538,-0.012514197267591955,-0.016846969723701477
4.357267379760742,-1.1493442058563232,9.601838111877443,0.0059421611949801445,-0.010990845039486885,-0.015090339817106726
4.327696323394776,-1.2131717205047607,9.551259994506836,0.004465694539248943,-0.010000933893024923,-0.01582866907119751
4.323371410369874,-1.212071418762207,9.588173866271974,0.004669841844588519,-0.012695267796516418,-0.014636591076850891
4.344332218170167,-1.2254964113235476,9.57021236419678,0.0028998334892094135,-0.012027445249259474,-0.015147456899285316
4.347981929779054,-1.2189139127731325,9.573921203613281,0.004414888098835945,-0.011786337941884995,-0.014062845148146154
4.313115119934082,-1.2058742046356201,9.569767951965334,0.002279169159010053,-0.011433428153395653,-0.014769672416150572
4.302799224853516,-1.258310914039612,9.55904293060303,0.0025663871783763175,-0.01361328549683094,-0.016768958419561386
4.348355293273926,-1.2444034814834597,9.576505661010742,0.004029600881040096,-0.015106876380741598,-0.018130891025066376
4.355118274688722,-1.187023401260376,9.59086322784424,0.0018272752640768888,-0.013044518418610098,-0.018124297261238098
4.37879514694214,-1.1828222274780273,9.5604248046875,0.0024841809645295143,-0.01244036201387644,-0.016612723469734192
4.378126621246339,-1.218635082244873,9.572894096374513,0.0028809658251702785,-0.010166651569306852,-0.014077208004891874
4.35075330734253,-1.1943697929382324,9.561046600341797,0.0011238788720220327,-0.009838002733886244,-0.011664876714348793
4.337006092071534,-1.1990672349929812,9.577755928039553,0.0010005814256146552,-0.011272766627371313,-0.010870225727558136
4.341363906860352,-1.1935013532638552,9.582782745361328,-9.412522922502832e-05,-0.01037844642996788,-0.010692880488932134
4.2949538230896005,-1.2236192226409912,9.585264205932617,7.689688209211455e-05,-0.012474508956074715,-0.010357188060879707
4.3218278884887695,-1.214555263519287,9.564582824707031,0.0010829654056578875,-0.013932636938989164,-0.012855315580964088
4.332283973693848,-1.2029433250427246,9.588077545166016,-0.0015750374877825382,-0.014368328265845777,-0.01226012222468853
4.358367919921875,-1.2079129219055176,9.559304237365724,-0.000464141892734915,-0.013795982114970686,-0.011095099151134491
4.349152565002441,-1.1904706954956055,9.591603279113771,0.0005641427123919129,-0.012291303835809233,-0.011165431700646879
4.342339515686035,-1.2211242914199831,9.589231491088867,-0.003248409368097782,-0.014018599875271322,-0.011271808296442032
4.336716175079347,-1.2363555431365967,9.58203983306885,0.0003988419193774462,-0.012206807732582092,-0.01041236985474825
4.335651874542237,-1.2455627918243408,9.55540657043457,0.0001519633660791442,-0.012399733066558838,-0.011374677531421186
4.330979347229004,-1.2517871856689453,9.581293106079102,0.0016100245993584394,-0.01181656774133444,-0.012546855024993421
4.33500862121582,-1.2386308908462527,9.547039031982422,0.0026981385890394454,-0.012134954333305359,-0.012280049733817579
4.317866802215577,-1.2195899486541748,9.584209442138672,0.0007495352183468641,-0.012675848789513113,-0.012237120419740677
4.346395492553711,-1.2264827489852907,9.580127716064453,0.0005142935551702976,-0.01441756170243025,-0.014034690335392952
4.3489956855773935,-1.21392822265625,9.579904556274414,-4.7893161536194384e-05,-0.013762026093900205,-0.014404251240193846
4.329781532287598,-1.2051074504852295,9.542930603027344,0.00048624831833876675,-0.013850869610905647,-0.014636737294495107
4.339800357818604,-1.2165296077728271,9.569972038269045,-0.002255188301205635,-0.017077192664146423,-0.014077399857342245
4.326628684997559,-1.2370163202285769,9.56524658203125,-0.002407530788332224,-0.018280541524291042,-0.015716642141342163
4.336312294006348,-1.22908353805542,9.58688259124756,-0.0017214494291692972,-0.01749133132398129,-0.01442335080355406
4.334022521972656,-1.212977647781372,9.548345565795898,-0.00027689762646332383,-0.017844164744019512,-0.015852198004722595
4.355914115905762,-1.222675442695618,9.552118301391602,-0.0019239422399550676,-0.017816029489040375,-0.014114641584455969
4.328580379486085,-1.2593444585800173,9.553455352783203,-0.00034465067437849944,-0.016516275703907013,-0.01451514568179846
4.348103046417237,-1.2622483968734743,9.59072494506836,0.0006425001774914564,-0.017574209719896317,-0.017130278050899506
4.393781185150147,-1.1826708316802979,9.585733413696289,0.0019099835772067308,-0.01640044339001179,-0.017210576683282852
4.36688232421875,-1.1647282838821413,9.567224502563477,0.0011769727570936086,-0.014516293071210386,-0.01648792251944542
4.373808860778809,-1.1923259496688845,9.548466682434084,0.0005550073692575097,-0.012249098159372808,-0.012443790212273598
4.35558843612671,-1.1963045597076416,9.562939643859865,0.0007190454634837807,-0.011459637433290482,-0.01326007954776287
4.354243755340577,-1.209656000137329,9.593520164489748,-0.00017776970344129953,-0.012386154383420944,-0.011802750639617445
4.364684104919434,-1.232990622520447,9.564581871032717,0.0020588885527104144,-0.013099583797156812,-0.011862730607390404
4.378167629241944,-1.2121195793151855,9.554981231689453,0.0022388556972146034,-0.011507996357977392,-0.01242244616150856
4.357852935791016,-1.2169474363327029,9.582637786865234,0.0015227169496938588,-0.010467421263456345,-0.011433357372879982
4.314281940460206,-1.2026363611221316,9.59712314605713,0.0015110960230231285,-0.010040464811027052,-0.011847322806715965
4.332326412200929,-1.262869477272034,9.56298351287842,0.00155583955347538,-0.011567806825041771,-0.010838267393410208
4.3393921852111825,-1.2166686058044434,9.576471328735352,0.0023581688292324543,-0.012031842954456808,-0.011821417137980461
4.357514381408691,-1.1939642429351807,9.564563751220703,0.002816121093928814,-0.011605794541537763,-0.012025487609207632
4.352006435394288,-1.2233836650848389,9.565202713012695,-0.0014847529819235208,-0.01341523788869381,-0.009996834211051466
4.326344966888429,-1.2825156450271609,9.573856353759766,0.000842004083096981,-0.012547701597213745,-0.013073525391519071
4.342463493347168,-1.2651970386505127,9.561059951782227,0.002812011633068323,-0.012994845397770407,-0.016876954585313797
4.376124382019043,-1.2285540103912354,9.574993133544922,0.004352458287030459,-0.01267763040959835,-0.01709560677409172
4.3813066482543945,-1.1851569414138796,9.555996894836428,0.004649573005735874,-0.009501448832452299,-0.014550691470503807
4.3740200996398935,-1.1975570917129519,9.5783166885376,0.0051613980904221535,-0.00918920710682869,-0.013792327605187895
4.350626468658448,-1.2021594047546387,9.577049255371094,0.003853340866044164,-0.006922601722180843,-0.012217448092997076
4.351053237915039,-1.2086164951324463,9.583009719848633,0.0023871858138591055,-0.00769850704818964,-0.011618470773100853
4.352163314819336,-1.2121615409851074,9.565054893493654,0.00047603604616597295,-0.00836004037410021,-0.011994978412985802
4.356060981750488,-1.1993234157562256,9.574897766113281,0.0020052725449204445,-0.009361425414681435,-0.009808446280658247
4.339113235473633,-1.2178292274475098,9.560778617858888,0.001215923810377717,-0.007882964797317983,-0.008977599442005157
4.324275493621827,-1.218901038169861,9.593192100524904,0.0008392141317017378,-0.008084909990429878,-0.009910864755511284
4.359538555145265,-1.237440586090088,9.537734985351562,0.002548397984355688,-0.008045825175940992,-0.009777635335922241
4.335829257965089,-1.2523136138916016,9.577765464782717,0.002941558603197336,-0.00670041237026453,-0.009345267899334432
4.348193168640137,-1.1994467973709109,9.542890548706055,0.00521037494763732,-0.006567071191966534,-0.011004057712852957
4.377122402191163,-1.2100406885147097,9.594911575317383,0.003948546946048737,-0.0037723460700362925,-0.011330918408930303
4.350734710693359,-1.2322537899017334,9.576457023620607,0.0057764588855206975,-0.003941801376640797,-0.010252752341330053
4.339506149291992,-1.2455159425735476,9.58983898162842,0.005022010765969753,-0.004729423671960831,-0.010510333813726904
4.341838836669922,-1.2026629447937012,9.580008506774904,0.00814485177397728,-0.003020711010321975,-0.009910620748996735
4.331587314605714,-1.2032121419906618,9.591941833496094,0.006818510591983795,-0.0033547703642398123,-0.011825975961983206
4.3347930908203125,-1.1946516036987305,9.584182739257812,0.005906714126467705,-0.005287102889269591,-0.009644882753491402
4.331696510314941,-1.2331781387329102,9.574071884155273,0.005430400837212802,-0.007456985767930747,-0.012356527149677277
4.324079513549805,-1.2262986898422243,9.592671394348146,0.00451043387874961,-0.008074227720499039,-0.013886938802897932
4.340246200561523,-1.2255282402038574,9.570799827575685,0.006504208780825138,-0.009097165428102018,-0.013701616786420347
4.344718933105469,-1.2099449634552002,9.59048080444336,0.0071398429572582245,-0.006249141413718463,-0.013609683141112328
4.350629329681397,-1.219811201095581,9.548368453979492,0.009892488829791548,-0.004782589618116618,-0.014773942530155182
4.356860160827637,-1.2307724952697754,9.552703857421875,0.012529666535556318,-0.001430523581802845,-0.013641159050166609
4.327329635620117,-1.2022038698196413,9.560359954833984,0.013844254426658155,0.0020644734613597393,-0.014702597633004189
4.3090529441833505,-1.1639043092727663,9.567073822021484,0.01416894979774952,-0.0010983328102156522,-0.016093764454126358
4.283186435699464,-1.2031012773513796,9.559768676757812,0.011793480254709722,-0.003770114621147514,-0.01615607738494873
4.300145626068116,-1.159653663635254,9.608229637145998,0.008144652470946312,-0.009295060299336912,-0.015760358422994614
4.321503162384034,-1.2181048393249512,9.577027320861818,0.005950466264039279,-0.011436620727181435,-0.015402231365442276
4.336417198181152,-1.1961815357208252,9.583338737487795,0.005647653248161078,-0.012521298602223396,-0.017056999728083614
4.359435558319093,-1.148790240287781,9.571425437927248,0.003508216002956033,-0.010422733612358572,-0.014722265303134918
4.352128505706788,-1.1813026666641238,9.56368637084961,0.0029915513005107646,-0.009378204122185707,-0.01192616391927004
4.341022014617921,-1.1691653728485107,9.587545394897461,0.003487807465717197,-0.01091495156288147,-0.011919423937797546
4.340764045715332,-1.1908378601074219,9.556698799133303,0.001366384793072939,-0.011825115419924261,-0.013123100623488426
4.327579975128175,-1.169983148574829,9.575668334960938,0.000607386522460729,-0.011729610152542593,-0.01239573024213314
4.310774326324464,-1.21248996257782,9.595469474792482,-0.0017045470885932446,-0.013776388950645925,-0.01195378415286541
4.296435356140137,-1.2373911142349245,9.564802169799805,-5.118047556607053e-05,-0.015512031503021719,-0.014214369468390943
4.297987461090089,-1.2483184337615967,9.577805519104006,-0.0005048745661042632,-0.018213309347629547,-0.018228201195597652
4.320910453796387,-1.1862854957580566,9.576910972595217,-0.001983651658520103,-0.020073631778359417,-0.019660521298646927
4.266963005065918,-1.1699466705322266,9.534299850463867,-0.002357687568292022,-0.022686000913381577,-0.02197116054594517
4.29215145111084,-1.243650197982788,9.55794906616211,-0.0016120633808895948,-0.026601072400808334,-0.022883154451847076
4.318942070007324,-1.2223359346389773,9.557005882263185,-0.001000890391878784,-0.028752032667398453,-0.028699090704321865
4.359922885894776,-1.21761155128479,9.60104751586914,0.0008829067228361964,-0.02934938669204712,-0.02826490812003613
4.372347831726074,-1.1677175760269167,9.5938720703125,-0.0011487946612760427,-0.027042262256145477,-0.027410758659243587
4.415715217590332,-1.147088408470154,9.578720092773438,0.0025241759140044455,-0.024266555905342102,-0.02520751953125
4.420803070068359,-1.1606855392456055,9.579647064208984,0.00018293765606358647,-0.02232700400054455,-0.02167118340730667
4.354067802429199,-1.158429026603699,9.56954097747803,0.00026774217258207505,-0.02018663845956326,-0.019514378160238266
4.368561267852784,-1.1797826290130615,9.567376136779787,-0.0027533299289643764,-0.021965140476822857,-0.017975371330976486
4.364241600036621,-1.175556302070618,9.599101066589357,-0.002004477428272367,-0.02195136621594429,-0.01605767384171486
4.335492134094238,-1.2651748657226562,9.581872940063477,-5.877824150957167e-06,-0.020373387262225155,-0.016666259616613388
4.328167915344238,-1.2214068174362185,9.566247940063477,0.0009578250464983286,-0.020582957193255428,-0.019214782863855362
4.376565933227539,-1.1558239459991455,9.57200813293457,0.0007863087812438607,-0.019942073151469234,-0.02134767919778824
4.354373931884766,-1.156649112701416,9.5714111328125,-0.001350749982520938,-0.024597389623522762,-0.01978007145226002
4.398902416229249,-1.1469266414642334,9.585025787353516,-0.003923677373677493,-0.02345804125070572,-0.016613403335213665
4.380127906799316,-1.2513236999511719,9.585568428039553,-0.0030475563835352664,-0.021357985213398937,-0.016718808561563492
4.393737316131593,-1.164109706878662,9.592229843139648,-0.0018992782570421696,-0.018286643549799923,-0.018029097467660904
4.405059337615968,-1.152860760688782,9.560540199279787,-0.002464700024574995,-0.013789038173854353,-0.014567933045327665
4.388254165649414,-1.1829053163528445,9.53645992279053,-0.0011099951807409525,-0.011625354178249838,-0.011885296553373337
4.357778549194336,-1.191597104072571,9.56169319152832,-0.0018170365365222099,-0.010904344730079176,-0.011560125276446342
4.338350296020508,-1.1847131252288818,9.560389518737795,-0.0014506068546324968,-0.01164758112281561,-0.011384177953004837
4.306161403656007,-1.2187974452972412,9.55409908294678,-0.0038987228181213145,-0.015346689149737358,-0.013087611645460129
4.306629657745362,-1.2313964366912842,9.545326232910156,-0.0040396139957010755,-0.017979539930820465,-0.013686998747289182
4.247287273406983,-1.2944375276565554,9.537829399108888,-0.0035168654285371304,-0.021376226097345352,-0.01924764178693295
4.292780876159668,-1.2366523742675781,9.561933517456055,-0.002718604868277908,-0.026163049042224884,-0.027841517701745037
4.3630781173706055,-1.233892321586609,9.581783294677734,-0.0035720933228731155,-0.03131114318966866,-0.027722256258130077
4.369510173797608,-1.1565604209899902,9.576375007629396,-0.002913063857704401,-0.0353052206337452,-0.0267014242708683
4.396368026733398,-1.1294361352920534,9.549564361572266,-0.0035197287797927856,-0.030967529863119125,-0.024559145793318752
4.385509490966797,-1.119854211807251,9.577769279479982,-0.009280596859753134,-0.03102125972509384,-0.020811451599001888
4.37537431716919,-1.147182106971741,9.597148895263672,-0.011718270368874075,-0.03245621174573898,-0.02010747417807579
4.369187355041504,-1.2063868045806885,9.584605216979982,-0.015209979377686979,-0.03393721580505371,-0.015538715757429601
4.381008148193359,-1.1736395359039307,9.565388679504396,-0.01645001396536827,-0.0340123325586319,-0.016994701698422435
4.388104915618897,-1.1336920261383057,9.56050205230713,-0.01901019737124443,-0.035967927426099784,-0.013600137084722519
4.3827176094055185,-1.1595588922500613,9.561138153076172,-0.022415129467844967,-0.03756704926490784,-0.012260977178812027
4.408879280090332,-1.1949135065078738,9.554633140563967,-0.020806044340133667,-0.03671963140368462,-0.012065140530467033
4.400286674499512,-1.198503613471985,9.563438415527344,-0.0201105959713459,-0.03452644497156143,-0.009071494452655317
4.386259555816651,-1.2797183990478516,9.504883766174318,-0.01635708846151829,-0.030757203698158264,-0.01066201087087393
4.373761177062988,-1.2177343368530273,9.529416084289553,-0.013499057851731779,-0.0284721776843071,-0.011735973879694939
4.406428337097168,-1.129244089126587,9.582421302795412,-0.013456999324262144,-0.029407072812318802,-0.013734779320657255
4.405492782592773,-1.2113124132156374,9.590452194213867,-0.01389355678111315,-0.029969228431582454,-0.012254208326339722
4.411929130554199,-1.2195873260498047,9.547693252563477,-0.01190644782036543,-0.031637564301490784,-0.00971594173461199
4.404614448547363,-1.1605409383773806,9.533367156982422,-0.013430980034172537,-0.0288969986140728,-0.008178073912858963
4.424698829650879,-1.1572191715240479,9.545456886291506,-0.015758294612169266,-0.0269989799708128,-0.0063886865973472595
4.36855411529541,-1.2462856769561768,9.544121742248537,-0.0170503631234169,-0.02729836106300354,-0.004498396534472705
4.379138469696046,-1.2332165241241455,9.57069492340088,-0.01791558414697647,-0.030175602063536647,-0.008156850934028625
4.364758491516113,-1.221421718597412,9.522850036621094,-0.017659075558185577,-0.03489643707871438,-0.01091024372726679
4.352605819702148,-1.2360994815826416,9.553498268127443,-0.016921197995543483,-0.04082871228456497,-0.010400394909083845
4.3707594871521005,-1.287748694419861,9.552713394165039,-0.019086809828877453,-0.04476932063698769,-0.011241968721151352
4.427059173583984,-1.2737051248550417,9.54118537902832,-0.01590768434107304,-0.04654876887798309,-0.015884025022387508
4.502348899841309,-1.1574906110763552,9.50518321990967,-0.015321011655032636,-0.0386260449886322,-0.01576235517859459
4.54156494140625,-1.105135798454285,9.496788978576662,-0.017029855400323868,-0.03227802738547326,-0.008863279595971107
4.5257463455200195,-1.1731386184692383,9.495519638061523,-0.01604384556412697,-0.021571975201368332,-0.0028692933265119795
4.472233295440675,-1.23157274723053,9.488693237304688,-0.013452825136482717,-0.012690436094999313,-0.0016035757726058366
4.448773860931397,-1.1645567417144775,9.516594886779787,-0.012735779397189619,-0.00664728507399559,-0.0028084837831556797
4.380247592926026,-1.106891393661499,9.547271728515625,-0.018765205517411235,-0.008988652378320694,-0.0010900042252615096
4.38703489303589,-1.2080000638961794,9.554810523986818,-0.023020664229989055,-0.011948683299124243,0.001953260973095894
4.407290458679199,-1.219642162322998,9.45357894897461,-0.020752131938934326,-0.009947379119694235,0.003004291094839573
4.44019365310669,-1.2168370485305788,9.459355354309084,-0.019311953336000443,-0.004131958354264499,0.0025784682948142294
4.507276058197022,-1.1695024967193604,9.45864486694336,-0.016455700621008876,0.008707603439688683,0.0028894317802041773
4.509279727935792,-1.150816321372986,9.44465446472168,-0.016660820692777634,0.0238904170691967,0.009951165877282621
4.477935314178468,-1.320039987564087,9.426854133605959,-0.014815530739724638,0.03479822725057602,0.013522771187126638
4.425468444824219,-1.4951292276382449,9.419852256774904,0.0018206809181720018,0.052035693079233176,0.006807771045714618
4.437544345855714,-1.242126703262329,9.501537322998047,0.016348648816347122,0.06758957356214525,0.003905677702277899
4.417344093322754,-1.1026396751403809,9.574718475341797,0.013126116245985031,0.07109977304935455,0.007418753113597632
4.477063655853272,-1.126737117767334,9.528039932250977,0.010635403916239738,0.07110125571489335,0.016101554036140442
4.424829006195069,-1.0521047115325928,9.574513435363771,0.004158904775977135,0.06928355246782304,0.02457661367952824
4.326948165893555,-1.121772289276123,9.654839515686037,-0.01380173582583666,0.05744952708482742,0.03492001816630364
4.357828140258789,-1.278741002082825,9.626066207885742,-0.026191653683781627,0.043604489415884025,0.03793703764677048
4.3954482078552255,-1.2208365201950075,9.623684883117678,-0.03215304389595986,0.036030128598213196,0.035524453967809684
4.460783958435059,-1.1732220649719238,9.664538383483888,-0.037983972579240806,0.02936961129307747,0.04421631991863251
4.3968353271484375,-1.4722751379013064,9.59158229827881,-0.030776843428611755,0.03317074105143548,0.048257775604724884
4.2621002197265625,-1.4059669971466064,9.55091667175293,-0.025912337005138397,0.03495929390192032,0.041698645800352103
4.188176631927491,-1.4079717397689822,9.632016181945803,-0.028983918949961666,0.021893013268709183,0.0315198265016079
4.005071163177491,-1.4716157913208008,9.680013656616211,-0.03637880459427834,0.0007558498764410615,0.012871365994215012
4.221604347229004,-1.3716398477554324,9.65078639984131,-0.05235638841986657,-0.018407221883535385,-0.034200351685285575
4.381757736206055,-1.0468616485595703,9.675592422485352,-0.07318180799484253,-0.0021183588542044163,-0.04072460904717446
4.396802425384522,-1.2361675500869753,9.66335964202881,-0.09802865236997606,-0.01917438581585884,-0.026701984927058223
4.450499534606934,-1.1545449495315554,9.637582778930664,-0.10928229242563249,-0.01831706613302231,-0.016286157071590424
4.379223346710206,-1.2219905853271484,9.62091064453125,-0.11994777619838715,-0.021973734721541408,0.003056407906115055
4.4079604148864755,-1.3755871057510378,9.537659645080568,-0.12651373445987704,-0.028302023187279705,0.008712006732821465
4.392213821411133,-1.2401418685913086,9.560948371887209,-0.12213421612977983,-0.026914093643426895,0.01652777008712292
4.37196159362793,-1.32332444190979,9.56365489959717,-0.11716505885124207,-0.02986499108374119,0.027409838512539867
4.278947353363038,-1.499467730522156,9.431285858154297,-0.08964991569519043,-0.033816795796155937,0.021489553153514862
4.206130504608155,-1.5618975162506104,9.437326431274414,-0.056692149490118034,-0.035296414047479636,0.006334575824439526
4.204120159149171,-1.5313613414764404,9.525877952575685,-0.03957783058285714,-0.042289651930332184,-0.005331257823854686
4.303597927093507,-1.5177420377731325,9.485740661621094,-0.026557017117738724,-0.04606318101286889,-0.016908308491110805
4.251780033111573,-1.6156284809112549,9.39491367340088,0.010292391292750837,-0.0419054850935936,-0.03486303612589837
4.228838920593262,-1.8484672307968142,9.34881114959717,0.07884851843118669,-0.03308242186903954,-0.07142797112464905
4.381085395812988,-1.677568316459656,9.367218971252443,0.13156485557556152,-0.01824220456182957,-0.09683673083782196
4.33162784576416,-1.5705738067626953,9.451797485351562,0.16479824483394626,0.0023328722454607487,-0.10802343487739563
4.327009201049805,-1.3905394077301025,9.560742378234865,0.17771783471107483,0.0031083573121577506,-0.11119683086872101
4.205267906188965,-1.4554632902145388,9.427306175231935,0.19263547658920288,0.00690291915088892,-0.10832006484270097
4.069726467132569,-1.3934471607208252,9.698370933532717,0.19871804118156433,-0.01693208329379559,-0.12258453667163849
4.378199577331543,-1.3112475872039795,9.609201431274414,0.19008980691432956,-0.030653245747089386,-0.11935004591941833
4.194443702697754,-1.2096190452575684,9.54959487915039,0.1794201135635376,-0.048546712845563895,-0.11497536301612854
4.232761383056641,-1.198418140411377,9.675326347351076,0.15623870491981506,-0.07201534509658813,-0.10961582511663438
4.259398937225343,-1.1897034645080566,9.730234146118164,0.13475684821605685,-0.0956781804561615,-0.1104613021016121
4.221737861633301,-1.1650917530059814,9.64178466796875,0.12287020683288574,-0.11793946474790575,-0.1074318513274193
4.08385992050171,-1.6180801391601562,9.74907112121582,0.1409648060798645,-0.1416309624910355,-0.11874523758888245
4.191620826721191,-1.8273942470550537,9.613285064697266,0.18492658436298373,-0.15491376817226413,-0.15202438831329346
4.490336894989015,-1.182181239128113,9.550895690917969,0.20699928700923922,-0.1615586280822754,-0.16965498030185702
4.663228988647461,-1.0452071428298952,9.506081581115724,0.20501238107681274,-0.15154998004436496,-0.16355870664119723
4.7521514892578125,-0.9115926623344422,9.383856773376467,0.2008638083934784,-0.12537463009357455,-0.1556876003742218
4.759591579437257,-0.6456129550933838,9.29634189605713,0.2042437940835953,-0.08914912492036821,-0.13066118955612183
4.860276699066163,-0.18771114945411682,9.449364662170412,0.14947809278965,-0.07309383153915405,-0.11111336201429368
4.760671615600586,-0.5383612513542176,9.422046661376953,0.11446283757686615,-0.041268680244684226,-0.07807943969964982
4.837015151977539,-0.6030974388122559,9.423468589782717,0.08319076150655748,-0.011977752670645714,-0.06040414050221444
4.7690167427063,-0.47351163625717163,9.534787178039553,0.04534296318888665,0.018891805782914165,-0.034295566380023956
4.739588737487793,-0.33836203813552856,9.489282608032227,-0.006580140441656113,0.03938699886202813,-0.006323113106191158
4.47769594192505,-0.5534793138504028,9.466715812683107,-0.044920146465301514,0.04314377531409264,0.013478956185281278
4.211400508880616,-0.648347318172455,9.470330238342287,-0.09186614304780961,0.029076997190713882,0.020818820223212246
4.206052780151367,-0.7587854862213135,9.843088150024414,-0.13432976603507996,-0.012112222611904144,0.02713396586477757
4.073642730712891,-1.4969494342803955,9.677419662475586,-0.09909274429082872,-0.06045544147491455,0.008097914047539236
4.152299404144288,-1.3020331859588623,9.598169326782227,-0.07339897006750108,-0.09787617623806,-0.022399842739105225
4.372392177581788,-1.108251214027405,9.702020645141602,-0.062128275632858276,-0.12811972200870517,-0.04380866140127182
4.183927059173585,-1.2733272314071657,9.669968605041506,-0.04703963920474053,-0.16874091327190402,-0.047182440757751465
4.095586299896241,-1.1617852449417116,9.665584564208984,-0.035810038447380066,-0.22586928308010104,-0.06917592883110046
4.1089372634887695,-0.8841769099235536,9.839488983154297,-0.049221351742744446,-0.29934892058372503,-0.08071622997522356
3.692866802215576,-1.1771937608718874,9.88616466522217,-0.05204588547348977,-0.4054153561592102,-0.09844890981912614
4.013096809387207,-0.8973195552825928,10.062955856323242,-0.0650712102651596,-0.5406099557876587,-0.11418769508600236
3.866528749465943,-0.7109520435333252,10.193277359008789,-0.09549554437398912,-0.6926344633102417,-0.10239768773317338
3.3865904808044434,-1.0154982805252077,10.1613245010376,-0.11397203803062439,-0.9106219410896302,-0.094413198530674
3.6545138359069824,-0.8609374761581421,10.284908294677734,-0.13742482662200928,-1.1301387548446657,-0.0818793773651123
3.585799217224121,-1.234925150871277,10.231791496276857,-0.15298068523406982,-1.3888301849365234,-0.06937459856271745
3.748626708984375,-0.9406135082244873,10.4174280166626,-0.14478458464145663,-1.6552550792694092,-0.10047694295644762
3.844956874847412,-0.46065813302993774,10.526241302490234,-0.17119789123535156,-1.8979626893997195,-0.09730809181928636
4.387950897216797,-0.3684038519859314,10.751289367675781,-0.21393732726573947,-2.1841373443603516,-0.09151151031255723
4.0754289627075195,-0.6362230777740479,10.574656486511232,-0.27522963285446167,-2.4422764778137207,-0.08832887560129167
4.502310276031495,-0.6840396523475648,10.789555549621584,-0.33267256617546087,-2.7513599395751953,-0.10782050341367723
4.131325244903565,-1.099846959114075,10.554561614990234,-0.34859341382980347,-3.067797422409058,-0.17064212262630465
4.371414661407472,-2.1250991821289062,10.087913513183594,-0.2461514621973038,-3.4583616256713867,-0.299411028623581
4.513071537017823,-3.457234144210816,9.766757011413576,0.014698483049869537,-4.028314590454102,-0.4327042996883393
5.666886806488038,-3.602303743362427,10.410757064819336,0.43499657511711126,-4.646297454833984,-0.6643547415733339
8.14375972747803,-3.7515335083007812,12.620196342468263,0.6664977073669434,-5.046497821807862,-0.7463353276252748
10.90621852874756,-3.957742691040039,14.644113540649414,0.6841242909431459,-5.074322700500488,-0.7724674344062806
12.876314163208008,-6.350213527679444,15.017922401428224,0.9088505506515503,-4.916691780090332,-1.0041855573654177
19.102554321289062,-6.758057594299316,15.812454223632812,1.403534770011902,-4.706974983215332,-1.1125277280807497
27.22383308410645,-2.9649469852447514,11.02522945404053,1.7048166990280154,-4.450113296508789,-1.181537389755249
33.057392120361335,-6.592591285705566,10.488413810729982,2.264674663543701,-4.174638271331788,-1.251359462738037
