AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.150203704833984,-1.457111954689026,9.6012659072876,0.0013910681009292603,-0.011019118130207062,-0.010133334435522558
4.130420684814453,-1.4698382616043093,9.63425064086914,0.0035952157340943813,-0.010024865157902242,-0.009955458343029022
4.1665968894958505,-1.5099931955337527,9.638641357421875,0.009122346527874471,-0.009157735854387283,-0.013634290546178818
4.164849281311035,-1.5022716522216797,9.580326080322266,0.014349560253322126,-0.006290785036981106,-0.017628939822316173
4.17420530319214,-1.4294785261154177,9.618348121643068,0.011728761717677116,-0.004924366250634193,-0.017960092052817348
4.132586956024171,-1.450012445449829,9.63675308227539,0.010342068038880827,-0.0033671059645712376,-0.014184384606778623
4.133533477783203,-1.4635654687881472,9.614889144897461,0.010266740806400778,-0.003908257931470871,-0.013833127915859222
4.154407024383546,-1.4158036708831787,9.644215583801271,0.006904626730829478,-0.005237000994384289,-0.013017886318266393
4.153923988342285,-1.4680074453353884,9.647072792053224,0.0032032285816967487,-0.007138668559491634,-0.008967018686234953
4.145668029785156,-1.4064452648162842,9.643915176391602,0.0026190958451479678,-0.005744185298681259,-0.008271235041320326
4.135333538055421,-1.413391709327698,9.668004989624023,0.004062209744006396,-0.004992540925741196,-0.007841043174266815
4.13360595703125,-1.4875617027282715,9.652389526367188,0.006120203994214535,-0.0075226505286991605,-0.007593146525323391
4.166344165802003,-1.4698621034622195,9.631832122802734,0.010171805508434774,-0.00916408095508814,-0.011739537119865417
4.151144027709961,-1.455083250999451,9.585381507873537,0.011370553635060789,-0.00434302631765604,-0.011865858919918539
4.12006711959839,-1.5015355348587038,9.603330612182617,0.01450354512780905,-0.0007490190910175443,-0.013668566942214966
4.1192898750305185,-1.5196033716201784,9.621889114379883,0.019637914374470714,-0.0012574668508023024,-0.016827052459120754
4.157954216003418,-1.428396224975586,9.62890148162842,0.020221561193466187,-0.0018356975633651018,-0.018517022952437404
4.166996002197266,-1.5533599853515625,9.594182968139648,0.03190113231539727,0.002270063851028681,-0.021766109392046932
4.18138313293457,-1.468660831451416,9.599052429199219,0.041251733899116516,0.007852462120354177,-0.024614682421088222
4.198639869689941,-1.301626443862915,9.620657920837404,0.039758231490850456,0.01492094062268734,-0.018826948478817943
4.212898254394531,-1.3434689044952393,9.603803634643555,0.03125707805156708,0.02370953932404518,-0.010301657952368261
4.151539325714112,-1.4601043462753298,9.594319343566896,0.033372867852449424,0.03075448051095009,-0.008129999972879888
4.1297607421875,-1.391963005065918,9.601018905639648,0.030496893450617794,0.03226923942565918,-0.006853776052594185
4.1515302658081055,-1.3873771429061892,9.6181116104126,0.02416804246604443,0.033607885241508484,-0.006825305055826903
4.100621700286866,-1.3741247653961182,9.568587303161623,0.021565319970250133,0.03866266086697579,-0.005729098804295063
4.11015510559082,-1.2001395225524902,9.689247131347656,0.008692936040461065,0.037430718541145325,0.0014323581708595159
4.0708279609680185,-1.268141508102417,9.73356342315674,-0.013592444360256195,0.027024107053875927,0.017133900895714763
4.073430061340332,-1.4007821083068848,9.691275596618654,-0.026282403618097305,0.012881229631602766,0.02115335687994957
4.118216514587402,-1.324286699295044,9.702718734741211,-0.038175880908966064,0.004647389054298401,0.025240356102585796
4.152876853942871,-1.356907606124878,9.65316390991211,-0.048139017075300224,0.005026482976973057,0.027996746823191646
4.122832298278809,-1.4768974781036377,9.60762691497803,-0.04098160937428475,0.010685544461011887,0.027086056768894196
4.161120891571046,-1.6010806560516357,9.562685966491701,-0.02854553982615471,0.02156847529113293,0.018693555146455765
4.145329952239991,-1.6103385686874392,9.578238487243654,-0.01653631031513214,0.03059706836938858,0.009842357598245146
4.182518005371094,-1.575620174407959,9.586502075195312,-0.004087131004780532,0.041225701570510864,0.007162275258451701
4.107359409332276,-1.5973973274230957,9.608557701110842,0.007383465766906738,0.04909596964716912,0.0036641347687691454
4.043304443359375,-1.539905905723572,9.677532196044922,0.01578774861991406,0.05061858892440796,-0.001381107489578426
3.9695167541503906,-1.4801061153411865,9.69583511352539,0.013913988135755064,0.04022559896111489,-0.0036545093171298504
3.9889085292816167,-1.3643883466720583,9.743470191955568,0.00713880779221654,0.023909423500299454,-0.0058066905476152906
4.024636745452882,-1.3222990036010742,9.77048110961914,-0.0012332473415881395,0.006293541286140681,-0.005145954433828593
4.068338871002198,-1.3014358282089236,9.75603771209717,-0.017126653343439102,-0.007324181031435729,0.000506547512486577
4.060464382171632,-1.3776109218597412,9.735158920288086,-0.03016398474574089,-0.015788648277521133,0.007356741931289435
4.054927825927734,-1.431096076965332,9.709717750549318,-0.03354234620928765,-0.020932737737894058,0.007246872875839473
4.063212871551515,-1.378040075302124,9.692832946777344,-0.03893840312957764,-0.024761980399489406,0.006704953033477069
4.073598861694336,-1.4303860664367676,9.689908981323242,-0.04461608827114105,-0.027229430153965953,0.006725612096488476
4.078223705291749,-1.5476138591766357,9.64549446105957,-0.040042050182819366,-0.02856462448835373,0.005510831717401744
4.093848705291749,-1.4023762941360476,9.67671012878418,-0.041784603148698814,-0.02917863428592682,0.0069349617697298535
4.080766677856445,-1.4344587326049805,9.68301296234131,-0.05007999762892724,-0.03453876078128815,0.012208394706249237
4.043412685394288,-1.5280532836914062,9.635725021362305,-0.05094647035002709,-0.03683358430862427,0.012274635024368765
4.059885025024414,-1.4949994087219238,9.688935279846193,-0.05391041561961175,-0.0413162223994732,0.010209454223513603
4.098715782165527,-1.4769726991653445,9.693799018859865,-0.05389675498008728,-0.04036932066082955,0.009419286623597145
4.136273384094238,-1.4260809421539307,9.645649909973146,-0.057799693197011955,-0.03940260410308838,0.013490952551364899
4.112937450408936,-1.5030306577682497,9.625044822692873,-0.056053284555673606,-0.03771025687456131,0.016961762681603435
4.114032268524171,-1.6048327684402468,9.615486145019531,-0.05229687690734863,-0.03326650708913803,0.015646582469344143
4.113731384277344,-1.6322886943817139,9.59474849700928,-0.04265457764267922,-0.02763655036687851,0.009512097574770452
4.135978221893311,-1.6210759878158572,9.589646339416506,-0.03155349940061569,-0.021723987534642223,0.003938566427677871
4.145249366760254,-1.4741822481155398,9.636370658874513,-0.02846401557326317,-0.013770214281976225,0.003950102254748344
4.170301914215089,-1.5297015905380251,9.569694519042969,-0.023815736174583435,-0.004379247315227985,0.005911910440772773
4.154793739318848,-1.6198368072509766,9.596599578857422,-0.01436238829046488,0.008841391652822495,0.005129943136125804
4.163541793823242,-1.5514202117919922,9.662432670593263,-0.006986428517848254,0.015353383496403694,0.0066175805404782295
4.18033266067505,-1.5477993488311768,9.664133071899414,-0.001586472266353667,0.02393360435962677,0.0060860016383230695
4.310164451599121,-1.4166152477264404,9.676995277404787,0.0017274313140660524,0.03432157635688782,0.01312768552452326
4.516223907470703,-1.2285306453704834,9.693846702575685,-0.004432267043739558,0.0554283931851387,0.03738206997513772
4.4574646949768075,-1.3513333797454834,9.66695785522461,-0.006315867882221938,0.08756546676158905,0.0671548843383789
4.31031084060669,-1.4580408334732058,9.599612236022951,0.000159763905685395,0.11685711890459062,0.08363735675811768
3.8281605243682866,-1.7693969011306765,9.4112024307251,0.012956423684954643,0.13096031546592712,0.08196600526571275
3.602762937545777,-1.8279590606689453,9.576841354370117,0.020351048558950424,0.1172509863972664,0.054424576461315155
3.515627861022949,-2.0710399150848393,9.63387966156006,0.044680751860141754,0.0983194336295128,0.010981303639709951
3.9078502655029297,-1.654281258583069,9.718022346496584,0.05613498389720917,0.06772667914628984,-0.017077907919883728
4.051354885101319,-1.431317448616028,9.715190887451172,0.05647799745202065,0.06775069981813432,-0.01919437199831009
3.985390901565552,-1.579803228378296,9.684869766235352,0.0637819916009903,0.06782092899084093,-0.017427794635295868
4.000532150268555,-1.5990896224975586,9.680079460144045,0.07826133817434312,0.07069253921508789,-0.023568131029605865
4.009866237640382,-1.636536478996277,9.624004364013672,0.0891881138086319,0.07554928213357927,-0.027626246213912964
3.9547140598297124,-1.4219257831573486,9.679811477661133,0.08436298370361328,0.07219171524047852,-0.02180128358304501
3.9473898410797124,-1.355193853378296,9.799929618835451,0.06332799047231676,0.06334535777568817,-0.010105642490088941
3.774973630905152,-1.4747586250305176,9.609227180480959,0.045969367027282715,0.050308544188737876,-0.0032651924993842845
3.4470474720001225,-1.631052374839783,9.705712318420412,0.03432063385844231,0.02083028480410576,-0.01308159623295069
3.826099395751953,-1.313526749610901,9.904492378234865,0.008313918486237526,-0.017553914338350296,-0.018497740849852565
3.780243396759033,-1.4826942682266238,9.772736549377443,-0.004295533522963524,-0.037358049303293235,-0.019841045141220093
3.745583772659302,-1.4069522619247439,9.709702491760256,-0.00922875851392746,-0.056721989065408714,-0.027469782158732418
3.9107973575592045,-1.3598744869232178,9.784590721130373,-0.02369346655905247,-0.07474653422832489,-0.0272767897695303
3.95176362991333,-1.4031963348388672,9.749775886535646,-0.03206207230687142,-0.08106599003076555,-0.025986328721046448
3.823346853256226,-1.3907903432846072,9.646707534790039,-0.03802813962101937,-0.09120036661624908,-0.02727047167718411
3.8053429126739506,-1.5490846633911133,9.681196212768555,-0.04715742915868759,-0.1052706614136696,-0.03231587633490563
3.9404869079589844,-1.6002771854400635,9.63960933685303,-0.045835856348276145,-0.11121797561645508,-0.042430024594068534
3.8857285976409917,-1.4051368236541748,9.661293029785156,-0.04937608167529107,-0.12115656584501268,-0.049227289855480194
3.7790536880493164,-1.3826378583908083,9.701983451843263,-0.06017640233039856,-0.13990850746631625,-0.05406167358160019
3.7276051044464116,-1.5200170278549197,9.745792388916016,-0.07214760035276414,-0.16906940937042236,-0.0714419037103653
3.862009048461914,-1.4552910327911377,9.732507705688477,-0.06461297720670701,-0.2026391625404358,-0.09014370292425157
3.6949949264526367,-1.6475908756256104,9.738727569580078,-0.03048653155565262,-0.23265093564987183,-0.1210187003016472
3.8832542896270756,-1.6073317527770996,9.795081138610842,-0.026451440528035167,-0.27526021003723145,-0.14399592578411105
3.856229782104492,-1.4850795269012451,9.823051452636719,-0.030573468655347824,-0.31676617264747625,-0.15763048827648166
3.8183765411376953,-1.3092131614685059,9.927490234375,-0.042898476123809814,-0.374946802854538,-0.16738936305046082
3.6825332641601562,-1.3792922496795654,9.961254119873047,-0.06655530631542206,-0.4522626996040344,-0.19079683721065524
3.8741841316223145,-1.3296716213226318,10.168937683105469,-0.11625760048627855,-0.5446021556854248,-0.21776919066905978
3.5892660617828374,-0.9001723527908325,10.489953041076662,-0.19516271352767944,-0.6741166710853578,-0.23193617165088656
3.0871770381927495,-1.0297119617462158,10.673325538635256,-0.3145113289356232,-0.8784253597259521,-0.23740421235561374
2.628808736801148,-1.4121373891830447,10.619915008544922,-0.3418228924274445,-1.1877034902572634,-0.2188691794872284
2.334190845489502,-0.9890623688697816,10.978160858154297,-0.3349896967411042,-1.5915467739105225,-0.19038017094135287
2.052082777023316,-1.3763588666915896,10.676362037658693,-0.3587173521518708,-1.9793925285339355,-0.1908561885356903
3.362794876098633,-1.2164132595062256,11.308102607727053,-0.3450866043567658,-2.3570313453674316,-0.2558772265911103
2.66777777671814,-1.9985421895980837,10.523262023925781,-0.2795607745647431,-2.6939179897308354,-0.3328138589859009
3.0124328136444096,-2.624468564987183,10.505223274230959,-0.15195135772228244,-3.118973731994629,-0.4197972118854523
3.7027723789215092,-3.3815591335296635,10.437369346618654,0.06488255411386491,-3.565154552459717,-0.5617170333862305
3.732485294342041,-3.2590544223785405,10.186286926269531,0.2793013155460358,-4.113743782043457,-0.6895620226860047
5.231589794158936,-3.3920643329620366,10.69636631011963,0.5045740008354188,-4.619554996490479,-0.8050802946090698
7.707775115966797,-3.0251717567443848,12.482120513916016,0.6988865733146669,-4.985939025878906,-0.8528987765312196
10.339468002319336,-2.0661163330078125,14.485823631286623,0.4305418133735657,-4.931156635284425,-0.7995617985725404
13.128223419189453,-4.113781452178956,15.166131973266602,0.20432583987712863,-4.685766220092773,-0.8704382777214051
19.04028129577637,-4.267055034637452,15.608141899108888,0.17851646244525912,-4.349769115447999,-0.932492733001709
23.857906341552734,-2.114753246307373,12.70733165740967,-0.06157449632883072,-3.9633066654205327,-1.032362461090088
25.047777175903324,-2.8317239284515385,10.268792152404787,-0.09468621015548706,-3.4919741153717045,-1.2181297540664675
25.1624755859375,-6.825566768646241,8.984158515930178,0.7342312335968018,-3.1760909557342534,-1.4600465297698975
26.276260375976562,-2.426487922668457,10.375419616699219,1.1755287647247314,-2.9050235748291016,-1.5261107683181765
35.66838836669922,-2.5696353912353516,18.164112091064453,1.236374855041504,-2.18523383140564,-1.7564771175384521
25.670232772827152,-1.9932928085327148,16.90290069580078,0.852921724319458,-1.02218234539032,-1.5829421281814577
18.98532485961914,-0.3487900793552399,12.762316703796388,-0.09550065547227861,-0.89683997631073,-1.520083785057068
16.26732444763184,-2.2495958805084233,11.848455429077148,-0.9473546743392944,-1.0078010559082031,-1.418070435523987
13.331033706665039,-5.057420253753663,10.828665733337404,-1.1843482255935671,-1.2224984169006348,-1.4333699941635134
12.767697334289553,-7.363343238830566,11.886406898498537,-0.9213324785232544,-1.3693517446517947,-1.5162185430526736
12.058312416076662,-7.939817428588867,12.705465316772461,-0.3664911091327668,-1.3013501167297363,-1.5191360712051394
10.010075569152834,-7.301576614379883,12.728160858154297,0.21811038255691528,-1.1356472969055176,-1.4343475103378298
7.471929550170898,-5.418542861938477,12.641294479370117,0.510853946208954,-0.9402248859405518,-1.2542904615402224
5.628809928894043,-3.735135078430176,12.520103454589844,0.45715367794036865,-0.7264485955238343,-0.9915452599525453
3.703999757766724,-3.0346324443817143,11.616506576538086,0.26670399308204656,-0.4305545687675476,-0.7228938937187196
1.9054958820343018,-3.1323394775390625,11.115472793579102,0.09766051173210144,-0.1338222622871399,-0.48980692028999334
1.2285380363464355,-3.3525218963623047,10.829350471496584,0.012977449223399162,0.2115820497274399,-0.21531379222869873
-0.6398537755012513,-3.2809906005859375,9.32399654388428,0.12038804590702057,0.6105545163154603,0.05255458131432534
-2.3503906726837163,-2.491939783096314,7.728096961975098,0.2762734293937683,0.8846487402915956,0.2959595322608948
-3.6711349487304688,-1.1916813850402832,6.212749481201172,0.3540487289428711,1.0762417316436768,0.49288436770439154
-4.5532851219177255,-0.2832355499267578,5.14726448059082,0.3153445422649384,1.2241158485412598,0.6156153082847596
-4.949031829833984,-0.12716360390186313,4.701088428497315,0.2142292857170105,1.3442629575729372,0.6944883465766908
-4.40436601638794,-0.42300945520401,4.988083362579347,0.092248372733593,1.5200564861297607,0.7899391055107118
-4.19654417037964,-0.9103724956512451,4.581044673919679,0.06307986378669739,1.8091695308685303,0.9007174372673036
-5.151546001434327,-0.6741771697998047,2.979244470596314,0.1278092861175537,2.086748838424683,0.9766294956207275
-6.0247602462768555,0.32767066359519964,1.4452307224273682,0.11614177376031877,2.189157485961914,0.9886950254440308
-5.451625347137452,0.8266115188598633,1.1934833526611328,-0.05087443813681603,2.2303223609924316,0.9893683791160585
-4.438660621643066,0.2661780118942261,1.5819529294967654,-0.22737938165664673,2.3564257621765137,1.0179203748703005
-3.6061906814575195,-0.5595544576644897,1.8967833518981934,-0.2902382910251618,2.5573883056640625,1.0762044191360476
-2.6218192577362065,-0.753919243812561,2.2061352729797363,-0.29597222805023193,2.7943866252899174,1.1954871416091921
-2.0879063606262207,-0.23389787971973422,1.9691363573074343,-0.30852696299552923,3.045271873474121,1.3335291147232058
-1.8774888515472412,0.5822563171386719,0.8306193947792054,-0.3438555300235749,3.216310262680054,1.4443743228912354
-1.6112885475158691,1.4952075481414795,-0.09351661056280137,-0.42862501740455633,3.2307753562927246,1.501648783683777
-0.48800796270370483,1.8575308322906494,0.3558858931064606,-0.531475603580475,3.15626859664917,1.504856824874878
1.6021109819412234,1.782120943069458,1.6590548753738406,-0.5725153684616089,3.148434400558472,1.4689857959747314
3.0700051784515385,1.9511878490447998,2.0513947010040288,-0.49037078022956854,3.2181613445281987,1.3919107913970947
4.292311191558839,2.5768795013427734,2.0845220088958745,-0.4011395871639252,3.2317051887512207,1.2531646490097048
5.738507270812988,2.510444164276123,2.010679244995117,-0.30029237270355225,3.218931913375855,1.046514391899109
7.019560813903809,1.9300242662429812,2.3358917236328125,-0.14223267138004306,3.144047737121582,0.8219586014747621
8.815845489501953,1.4503575563430788,3.376220703125,-0.031799428164958954,3.062347888946533,0.6879621148109437
10.371871948242188,0.9328458309173584,3.9399654865264897,0.052453234791755676,3.024642705917359,0.6631704568862915
11.645309448242188,1.0415035486221316,3.876601934432984,0.07548400014638902,2.9106855392456055,0.7060533761978149
13.014653205871584,0.8014229536056519,3.6124095916748047,0.05300292745232583,2.6645631790161133,0.7425052523612977
13.976567268371584,0.8995966315269471,3.184667825698853,0.0720789358019829,2.333783388137818,0.7450789213180542
14.349555969238281,0.9196072816848755,2.6246910095214844,0.08811874687671661,1.9223655462265017,0.6921160221099854
14.473461151123047,0.262276291847229,1.9738484621047976,0.1990184932947159,1.4530458450317383,0.61021888256073
13.436119079589844,0.43874391913414007,0.6985292434692383,0.4250560402870178,0.9192857146263124,0.5133082866668701
11.448371887207031,1.3540526628494265,-0.8645613193511963,0.6108999848365785,0.267855316400528,0.35644716024398804
10.32100009918213,1.5510991811752322,-1.3195012807846072,0.763465166091919,-0.4830760061740876,0.15153974294662476
8.486188888549805,0.6162779331207275,-2.276416778564453,0.9952507615089418,-1.2310919761657715,-0.08270707726478577
76.88180541992188,10.726022720336914,49.87302780151368,-2.4757156372070312,-3.4180276393890385,0.9676774740219116
24.43061065673828,10.203864097595217,8.378037452697756,0.190937340259552,4.716213226318359,-0.1779773980379105
0.7904536724090576,-5.80049991607666,11.527429580688477,-0.23278427124023438,0.9170567393302919,0.6478374004364014
0.75187486410141,-5.865915775299073,14.944416046142578,0.10634173452854156,1.513486981391907,0.550859034061432
-11.535223007202148,-2.5391945838928223,5.6158204078674325,-0.14746035635471347,-0.06966337561607361,0.2672919929027558
4.7279725074768075,-2.508590459823609,13.939498901367188,-0.2484135925769806,-0.3684089779853821,-0.37851074337959295
1.3815613985061648,-8.904910087585451,8.820987701416016,-0.04257287085056305,-0.6448282599449159,-0.6159696578979492
7.257052421569824,2.1906142234802246,10.181167602539062,-0.03058668784797192,-0.6187952756881714,-0.566123366355896
9.11712646484375,4.618391513824464,9.364120483398438,-0.2010515481233597,-0.22255489230155945,-0.15494595468044284
7.386467456817628,-1.7190022468566895,8.570384025573732,-0.23036229610443115,0.15687569975852966,0.03321677818894387
5.359766006469727,-0.6850057244300843,9.45988178253174,-0.18593142926692965,0.3336679935455322,0.14752481877803805
3.8384652137756348,-2.9817638397216797,9.661079406738281,-0.1172166094183922,0.34261131286621094,0.13517332077026367
3.57393741607666,-2.7176182270050053,9.736311912536623,-0.07597607374191284,0.27703031897544866,0.06653329730033875
3.704312324523926,-1.1913855075836182,10.292831420898438,-0.1101657897233963,0.19642874598503113,0.05166286602616311
