AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.6264448165893555,-0.9793688654899598,9.441050529479982,0.0047706286422908315,-0.011665155179798605,-0.01289222203195095
4.656432628631593,-0.966414213180542,9.436260223388672,0.005004026461392642,-0.010328087955713272,-0.014675897546112539
4.632509231567383,-0.9828613996505737,9.413685798645021,0.005533426068723202,-0.008149334229528906,-0.015612282790243627
4.671658515930176,-0.9469770193099976,9.416877746582031,0.005086280871182681,-0.011516034603118896,-0.015799941495060924
4.658884048461914,-1.0110528469085693,9.406875610351562,0.0070492783561348915,-0.008259722962975502,-0.018312463536858562
4.654933929443359,-0.9567273855209351,9.411837577819826,0.008804085664451124,-0.007998235523700714,-0.018581537529826168
4.664447784423828,-0.8917850255966187,9.44904899597168,0.00974784791469574,-0.009738597087562086,-0.01783723942935467
4.684733867645265,-0.884759783744812,9.422710418701172,0.004385683685541153,-0.008934757672250273,-0.01205490343272686
4.671842575073242,-0.9080488085746766,9.462879180908203,-0.0005273178685456514,-0.009481033310294151,-0.011534531600773336
4.648576259613038,-0.9627031087875366,9.45142936706543,-0.0012229052372276783,-0.011093272827565672,-0.009609663859009743
4.649734020233155,-0.986952543258667,9.426996231079102,-0.0013174895429983737,-0.009145444259047508,-0.008524663746356964
4.6357436180114755,-1.002374053001404,9.400470733642578,0.003194210818037391,-0.009689070284366608,-0.011377640999853613
4.678948879241944,-0.9315797090530396,9.438956260681154,0.0014448120491579177,-0.011024872772395613,-0.01305808499455452
4.678438186645508,-0.9080063700675965,9.436100006103516,0.0021404761355370287,-0.007755232974886894,-0.010277473367750646
4.670300006866456,-0.9504919052124023,9.443191528320312,0.001031521474942565,-0.006456889677792788,-0.008975780569016935
4.6610260009765625,-0.9456559419631958,9.436555862426758,0.002134228590875864,-0.005859945435076953,-0.009302899241447449
4.687372207641602,-0.9444841146469116,9.418868064880373,0.003099888795986772,-0.005574502516537906,-0.0069211507216095924
4.65824031829834,-0.9527675509452821,9.41702651977539,0.0026719151064753532,-0.0035055719781667,-0.0072868699207901955
4.600180625915527,-0.9885147213935853,9.419214248657227,0.004709559958428145,-0.004803534597158432,-0.010688694193959236
4.642553329467773,-1.0002390146255495,9.426884651184084,0.004189562983810902,-0.005311972927302123,-0.010400936007499695
4.654404640197754,-1.0064113140106201,9.423171043395998,0.009337441064417364,-0.003931045066565276,-0.014244893565773964
4.6915297508239755,-0.8755328059196473,9.444581031799318,0.008380867540836334,-0.0032501502428203826,-0.011115463450551033
4.680407047271729,-0.9171473383903505,9.43185043334961,0.0068060928024351606,-0.0008463176200166345,-0.00884690135717392
4.6464810371398935,-0.9565337896347046,9.436438560485842,0.0038673910312354565,0.001583426375873387,-0.008267506957054138
4.631311893463136,-0.955218255519867,9.443896293640138,0.004440700169652701,0.0005694559658877553,-0.007341024465858936
4.640217304229737,-0.9164918065071107,9.439981460571289,0.00485478900372982,-0.002990770852193237,-0.0069615524262189865
4.662478446960449,-0.9433084726333618,9.435297012329102,0.001750024617649615,-0.003912916406989098,-0.006693375296890736
4.6277055740356445,-0.9815188646316528,9.419811248779297,0.002487033139914274,-0.0020111955236643557,-0.005014249123632908
4.628453731536866,-0.937650203704834,9.442571640014648,0.003522847779095173,-0.0002415190974716097,-0.005015372764319182
4.649036884307862,-1.0086753368377686,9.447916030883789,0.0032666253391653304,0.0007732817903161049,-0.006800037343055011
4.626662731170655,-0.962409794330597,9.426076889038086,0.006808880250900985,-8.617585990577936e-06,-0.0089498832821846
4.666231155395508,-0.9500590562820435,9.422489166259766,0.008793815039098265,0.0020873025059700012,-0.009487153030931951
4.710516929626465,-0.9298802614212036,9.381959915161133,0.009860152378678322,0.009944610297679901,-0.005888781975954772
4.664324760437012,-0.9823673963546753,9.410155296325685,0.014737091958522797,0.019771201536059383,-0.0010224678553640842
4.670901298522949,-0.9737032055854798,9.471549034118654,0.02117489464581013,0.024238500744104385,-0.001173477852717042
4.693955898284913,-0.9315039515495301,9.481254577636719,0.02399744838476181,0.026633752509951595,0.00021131365792825818
4.555389404296875,-0.9788078665733339,9.38307285308838,0.026140350848436356,0.03274604678153992,-0.00019616573990788313
4.487328052520753,-1.194430232048035,9.403248786926271,0.03173122555017471,0.026765381917357448,-0.011112814769148827
4.682600021362305,-0.9200394153594971,9.473278045654297,0.036992765963077545,0.022835420444607738,-0.016485495492815975
4.677814483642578,-0.9966936707496644,9.418154716491701,0.03961144760251046,0.027305379509925842,-0.019115401431918148
4.672976493835449,-0.9051278829574585,9.39368534088135,0.0484544225037098,0.041212271898984916,-0.02027316391468048
4.637442588806152,-0.81293922662735,9.475878715515138,0.04807905480265618,0.049405865371227264,-0.01531761232763529
4.671782016754151,-0.9404078125953675,9.453765869140625,0.054207369685173035,0.05681517347693444,-0.012215328402817251
4.675973892211914,-1.1908602714538574,9.359437942504883,0.07979026436805725,0.07197732478380205,-0.02406565099954605
4.671897888183594,-0.9744445085525513,9.428341865539553,0.09844902157783508,0.09031449258327484,-0.031534325331449516
4.741245269775391,-0.6331743597984315,9.4535608291626,0.09340062737464905,0.10335340350866319,-0.01875228062272072
4.4625244140625,-0.8067259788513184,9.376617431640625,0.0818079635500908,0.11911627650260925,-0.007122027687728405
4.3146071434021005,-0.9194660186767578,9.432963371276857,0.0683569982647896,0.11167530715465546,-0.009938134811818601
4.480971336364746,-0.940162181854248,9.467398643493654,0.06491029262542725,0.11919555068016052,-0.01154917757958174
4.44449520111084,-0.8537174463272095,9.496119499206545,0.060006041079759605,0.12336941063404083,-0.015935791656374935
4.541019439697266,-0.8894012570381166,9.620855331420898,0.056617449969053275,0.14052486419677734,-0.012789824977517128
4.439261913299561,-0.8323827981948853,9.513594627380373,0.05921396985650063,0.12590408325195312,-0.016211366280913356
4.4108686447143555,-1.0618826150894167,9.55430316925049,0.0676035061478615,0.10321500152349473,-0.03025999292731285
4.4767866134643555,-0.9775021076202393,9.550906181335451,0.08452919125556946,0.0936206951737404,-0.04698759317398071
4.483503818511964,-0.6739120483398438,9.602368354797365,0.0835542231798172,0.08746372908353807,-0.04927523061633111
4.42542314529419,-0.6498230099678041,9.702775955200195,0.06552302837371826,0.06781352311372758,-0.0425480380654335
4.383877754211426,-0.6727553009986879,9.720916748046875,0.04909830540418625,0.04235949367284775,-0.0381266362965107
4.329553604125977,-0.6624385118484497,9.654206275939943,0.027895953506231308,0.01673517189919949,-0.03171379119157791
4.445605278015137,-0.7745572328567505,9.581570625305178,0.017650494351983074,0.00037471659015864134,-0.028205446898937225
4.437178134918214,-0.7245913743972778,9.628161430358888,0.00924584921449423,-0.007385636679828167,-0.027394967153668407
4.44062376022339,-0.7326014041900635,9.672035217285156,-0.00417000474408269,-0.01910602487623692,-0.021596744656562805
4.411567211151124,-0.8680752515792847,9.592549324035646,-0.009005105122923851,-0.032920744270086295,-0.02183075249195099
4.359784126281738,-0.9694045782089233,9.505776405334474,-0.004370944574475288,-0.04288123920559884,-0.030949560925364498
4.436333179473878,-0.9978200793266297,9.564105987548828,0.0048559759743511685,-0.05581491440534592,-0.042780514806509025
4.477790832519531,-0.8437348008155824,9.532228469848633,0.011637176387012007,-0.06155328825116158,-0.047938913106918335
4.434319019317628,-0.7686505317687988,9.570762634277344,0.015967974439263347,-0.06611768901348114,-0.05043767020106316
4.355600357055664,-1.0334665775299072,9.522475242614748,0.027687678113579754,-0.07088854908943176,-0.06264790892601013
4.528007030487061,-0.8709123134613037,9.551368713378906,0.04328781738877297,-0.07199373841285706,-0.07367566972970964
4.531877517700195,-0.6220967173576356,9.55963134765625,0.032839104533195496,-0.07112948596477509,-0.06372017413377763
4.5587830543518075,-0.7260118722915649,9.505975723266602,0.020546024665236477,-0.06815944612026215,-0.0521606169641018
4.557654857635499,-0.654560923576355,9.518555641174318,0.015633953735232357,-0.06321710348129272,-0.044139616191387177
4.5617828369140625,-0.7084110379219056,9.555400848388672,0.007505439221858978,-0.05887876823544503,-0.03573395311832428
4.610690116882324,-0.7395085096359253,9.476941108703615,0.0074020326137542725,-0.052667468786239624,-0.027683658525347713
4.538791656494141,-0.6679980754852295,9.412473678588867,0.0025393951218575244,-0.039716191589832306,-0.01903481222689152
4.379703521728516,-0.8084483742713929,9.52510738372803,-0.006050363183021545,-0.041774962097406394,-0.017744822427630428
4.52259635925293,-0.8397198915481567,9.551127433776857,-0.010607900097966194,-0.04870519414544106,-0.01740163192152977
4.57370662689209,-0.7299295067787172,9.517723083496094,-0.016199288889765743,-0.0486028902232647,-0.013693936169147491
4.58604621887207,-0.7009642124176025,9.522902488708498,-0.022211309522390366,-0.045601766556501395,-0.007801639847457409
4.632250308990479,-0.8097028732299805,9.461109161376953,-0.022788638249039653,-0.03362037241458893,-0.006503645330667496
4.621017932891847,-0.7378747463226318,9.511656761169435,-0.017218092456460003,-0.020482398569583893,-0.005116761196404696
4.596539974212647,-0.6993793845176698,9.462568283081055,-0.022068412974476818,-0.011185648851096632,-0.0021388716995716095
4.5543107986450195,-0.6291495561599731,9.537781715393068,-0.030981145799160004,-0.006161540281027556,0.007783781737089157
4.504409313201905,-0.5880320072174072,9.494372367858888,-0.04866419732570648,-0.008123065344989302,0.021886615082621578
4.359706401824952,-0.8740207552909852,9.585306167602539,-0.06385624408721924,-0.024298449978232387,0.027452383190393448
4.4349870681762695,-0.9334502816200257,9.527880668640138,-0.06017205491662026,-0.0399145819246769,0.017277918756008148
4.4772686958313,-0.7096239328384399,9.465003967285156,-0.06226982921361923,-0.048973720520734794,0.012388762086629868
4.522034168243409,-0.6068511009216309,9.51046371459961,-0.080140620470047,-0.056413006037473686,0.019665816798806194
4.546314239501953,-0.8693660497665405,9.48440456390381,-0.0875101089477539,-0.055043201893568046,0.02527499571442604
4.5686001777648935,-0.7841300964355469,9.493521690368654,-0.08612076193094255,-0.05336367711424828,0.021632540971040726
4.560429096221925,-0.8216369152069092,9.465601921081545,-0.08817314356565477,-0.051211677491664886,0.026741048321127895
4.5701918601989755,-1.081416368484497,9.452545166015625,-0.08292730897665025,-0.04296036809682846,0.021867822855710983
4.500054836273194,-0.8575183749198915,9.43272113800049,-0.07083632797002794,-0.039233461022377014,0.011681788600981237
4.483983039855957,-0.6520680785179139,9.576757431030273,-0.09051889181137085,-0.052622877061367035,0.018987687304615978
4.472606658935547,-0.9002647995948793,9.461655616760256,-0.1015555039048195,-0.06109432876110077,0.023963289335370067
4.3631134033203125,-0.8156545162200928,9.418456077575685,-0.09982885420322418,-0.07270509749650957,0.013122663833200933
4.377631664276124,-0.7911285161972046,9.584388732910156,-0.09798560291528703,-0.09508225321769714,0.011108667589724066
4.542981147766113,-0.9361037015914917,9.42222309112549,-0.09672926366329193,-0.11527331173419952,0.008622701279819013
4.308279991149902,-0.6712132692337036,9.527125358581545,-0.10230603069067003,-0.14043211936950684,0.005226169247180224
4.173718929290772,-0.658051609992981,9.807607650756836,-0.12075698375701904,-0.19713525474071505,0.012613643892109396
4.1603970527648935,-1.0255088806152344,9.716010093688967,-0.11102337390184404,-0.2677394151687622,0.006424708757549525
3.8815662860870366,-1.174145817756653,9.83573627471924,-0.05974326282739639,-0.3702847957611084,-0.03746533021330834
4.241205215454102,-1.0157787799835205,9.889956474304201,-0.010346634313464165,-0.48983600735664373,-0.0728297233581543
4.122576236724854,-0.9929466247558594,9.81969738006592,0.021497193723917007,-0.6057468056678773,-0.10207619518041612
4.2376160621643075,-0.7247557044029237,9.923604965209961,0.013428465463221075,-0.7352349758148193,-0.1276185065507889
4.26993465423584,-1.044335126876831,9.986847877502443,-0.013635419309139252,-0.8784153461456299,-0.14776657521724704
4.258262634277344,-0.748736083507538,10.0067834854126,-0.0721285566687584,-1.046158790588379,-0.1637607663869858
3.686185836791992,-0.8232646584510804,10.229771614074709,-0.18791308999061584,-1.2601600885391238,-0.14906381070613864
3.5926496982574467,-1.2511003017425537,9.94410037994385,-0.190869078040123,-1.5466971397399902,-0.11209525913000108
3.686919450759888,-0.8224899172782899,9.961329460144045,-0.1623100191354752,-1.8124483823776247,-0.1161414235830307
4.093391418457031,-0.44501644372940063,10.466669082641602,-0.15944941341876986,-2.075735569000244,-0.13998602330684665
4.401345729827882,-1.0265064239501953,10.364502906799318,-0.1206502988934517,-2.3332138061523438,-0.1721818447113037
4.489490509033203,-1.2320353984832764,10.199338912963867,-0.07202748209238054,-2.581861972808838,-0.23205967247486117
4.974001884460449,-1.4104087352752686,10.042661666870117,-0.013068638741970062,-2.8634676933288574,-0.2888064086437226
5.575758934020996,-1.73681640625,10.014001846313477,-0.0011664561461657286,-3.035157918930054,-0.3422129154205322
5.067343711853027,-1.8606157302856445,9.15709114074707,0.046133071184158325,-3.2717173099517827,-0.4230866730213166
4.943657875061035,-1.9341239929199219,8.749351501464844,0.30538335442543035,-3.570218563079834,-0.5657219290733339
5.378014087677003,-2.31550145149231,8.948247909545898,0.5860705971717836,-4.089765071868897,-0.6996967792510986
7.110097885131836,-2.0698838233947754,9.632615089416506,0.7241536974906922,-4.480650901794434,-0.7655023932456971
8.93411159515381,-1.82452666759491,10.508501052856445,0.7343628406524658,-4.650914669036866,-0.7650973200798036
10.680434226989748,-1.4683104753494265,11.22719478607178,0.6407173275947572,-4.669586181640625,-0.7109751105308534
11.540712356567383,-1.9984853267669678,11.419957160949709,0.6959548592567445,-4.6418213844299325,-0.7782838344573975
14.995233535766602,-2.148916244506836,12.345093727111818,0.8265436291694642,-4.50711727142334,-0.8378610014915467
18.665323257446293,-1.128549933433533,12.886852264404297,0.9374154806137085,-4.140982151031495,-0.9157308936119081
19.350564956665043,-3.403964042663574,9.283172607421875,1.0350522994995117,-3.7544038295745854,-1.062067985534668
20.61825752258301,-4.4863128662109375,5.403105735778809,1.4467540979385378,-3.8423740863800053,-1.3688013553619385
23.132108688354496,-3.056008815765381,2.1973953247070312,2.149154424667359,-4.000276565551758,-1.7252997159957888
27.79092025756836,-1.2904057502746582,4.445801734924316,2.645403623580933,-3.9018049240112305,-1.7063159942626953
26.34427261352539,3.0107429027557377,0.3805135488510132,2.763013601303101,-3.6676130294799805,-1.62073290348053
36.70751190185547,4.771793365478516,8.456839561462404,1.5973008871078493,-3.4626352787017827,-1.3625566959381104
29.1731128692627,2.2352507114410405,10.334334373474123,0.6395518183708192,-2.265186309814453,-1.0842524766922
23.820348739624027,2.4319899082183842,7.806526184082031,-0.2691745162010193,-1.9534813165664675,-0.784175217151642
21.54340362548828,1.6052831411361697,7.657620906829835,-1.0354523658752441,-1.7849134206771853,-0.5929533243179321
18.044662475585938,0.19233909249305725,6.645292758941651,-1.6068547964096072,-1.697968363761902,-0.4433133006095886
15.487798690795898,-2.0498449802398686,6.349497318267823,-1.6998121738433838,-1.713942885398865,-0.4727780222892761
14.109772682189943,-4.128203868865968,7.145651817321777,-1.337296962738037,-1.7562085390090945,-0.5806145071983339
13.931759834289553,-6.023527145385742,8.763341903686523,-0.6493238210678101,-1.5799432992935183,-0.650364875793457
12.544289588928224,-6.526907920837402,9.863259315490724,0.2487084120512009,-1.1891399621963503,-0.6373142004013062
10.601981163024904,-4.087749958038331,10.891245841979982,0.9369441270828247,-0.7450539469718934,-0.5233167409896851
7.982363224029542,-0.9446865320205688,10.895151138305664,1.0569603443145752,-0.2758001387119294,-0.2889977395534516
4.898414134979249,0.88988196849823,9.738705635070803,0.711776852607727,0.1693966239690781,-0.06030174344778061
2.30012059211731,1.053015947341919,8.32700824737549,0.22447457909584045,0.4896264672279358,0.07552676647901536
1.6459603309631348,0.4529660940170288,8.297919273376467,-0.16064608097076416,0.726907789707184,0.1777697503566742
1.1669353246688845,-0.2336687445640564,7.815635681152344,-0.2973857522010803,1.0468865633010866,0.2753982245922089
-0.28328824043273926,-0.16971850395202637,7.194523811340332,-0.19619467854499817,1.3626612424850466,0.2779862880706787
-0.1317172348499298,-0.057076334953308105,7.674979209899902,-0.13162672519683838,1.6906297206878662,0.26339218020439154
-0.49505436420440674,-0.3348550498485566,7.409119129180909,-0.040886394679546356,2.1188428401947026,0.2723209261894226
-2.749849081039429,-0.34885525703430176,5.8128557205200195,0.14587119221687317,2.471817255020142,0.22400094568729403
-4.4127960205078125,0.508691668510437,4.430489540100098,0.2031659930944443,2.6471657752990723,0.18735261261463168
-5.109153270721436,1.0721473693847656,3.850291013717652,0.06340193003416063,2.780678033828736,0.19090089201927185
-3.353842258453369,0.5497328042984009,5.078699111938477,-0.24151365458965304,3.038968563079834,0.27234497666358953
-3.50198245048523,-0.152371421456337,4.165574073791504,-0.4074608981609345,3.473773956298828,0.3872750997543335
-6.247126579284668,-0.02136896550655365,1.1789489984512331,-0.42904001474380493,3.691935777664185,0.46347326040267944
-7.578896999359132,0.7281883358955384,-0.9617372155189515,-0.48442050814628607,3.5985724925994877,0.5178474187850952
-7.401955127716065,1.199256777763367,-1.3516194820404053,-0.611343801021576,3.4096121788024902,0.5533226132392884
-4.660738945007324,0.771910846233368,1.2988327741622927,-0.8005495667457582,3.3306455612182617,0.632394552230835
-2.625926733016968,-0.14463722705841064,2.676633358001709,-0.8850499391555786,3.6012785434722905,0.7818721532821655
-3.2905018329620366,-0.32475617527961737,1.118017077445984,-0.7255200743675233,3.8359239101409917,0.8758783340454102
-3.835333108901978,0.7786446809768677,-0.031234759837388992,-0.6324236392974854,3.8067271709442143,0.9894845485687256
-2.7588036060333256,1.5200550556182861,0.18219177424907687,-0.701058030128479,3.703558683395386,1.0910614728927615
-1.4208793640136719,2.2647838592529297,1.0472656488418581,-0.7813794016838075,3.646975517272949,1.141311049461365
-0.36209577322006226,2.810406923294068,1.1688514947891238,-0.8267550468444824,3.625488758087158,1.0906375646591189
1.480574369430542,3.0743212699890137,1.930084228515625,-0.8103551864624023,3.554562330245972,0.8949517011642456
4.028568267822266,3.638577461242676,3.59986424446106,-0.786452353000641,3.5504727363586426,0.6384559869766235
5.894257545471191,4.3212037086486825,4.317624092102051,-0.777691423892975,3.618990421295166,0.3338972628116608
8.449108123779297,4.097278594970703,4.177288532257081,-0.7913746237754823,3.643929243087769,0.013131178915500641
10.088085174560547,2.7583141326904297,3.021376132965088,-0.6625809073448182,3.493335247039795,-0.27015271782875067
11.370877265930178,2.156337261199951,2.3717200756073002,-0.48052501678466797,3.130027532577515,-0.4241646230220795
13.094271659851076,1.3162511587142947,2.6616134643554688,-0.3442496657371521,2.6606099605560307,-0.40216153860092163
14.612132072448732,0.8818035125732422,3.3061485290527344,-0.20267683267593384,2.2393417358398438,-0.2171634286642075
16.01875495910645,0.35766360163688665,3.671705007553101,-0.08215824514627458,1.839219570159912,0.06230496242642403
16.177450180053714,0.15995144844055176,3.6072223186492924,0.06789818406105042,1.4320186376571657,0.4006055891513825
15.229408264160156,0.5180870294570923,3.4547922611236577,0.22464732825756076,1.0311336517333984,0.6822028756141664
14.88592529296875,1.1873188018798828,3.8579576015472417,0.29625186324119573,0.6665737032890321,0.8767119646072388
15.430996894836428,1.2188339233398438,4.883449554443359,0.30459004640579224,0.37538805603981024,1.010977029800415
14.712508201599123,1.2024857997894287,5.110860824584961,0.34619435667991644,0.21684667468070984,1.060971736907959
11.582583427429201,2.028258562088013,2.812626838684082,0.4084853827953339,0.09195983409881592,1.009409308433533
9.240550041198732,14.12849235534668,-8.35532855987549,-0.1276802867650986,-0.8319837450981141,0.32287245988845825
10.506669998168945,5.632118225097656,5.530377864837647,-0.004830947145819664,-0.963105618953705,-0.5761803388595581
