AccX,AccY,AccZ,GyrX,GyrY,GyrZ
3.7195181846618652,-0.3072528839111328,9.9307861328125,-0.0015966380015015602,-0.010478365235030653,-0.010655061341822149
3.7118365764617924,-0.3289947509765625,9.93160152435303,-0.0035530668683350086,-0.011356447823345663,-0.009847240522503853
3.718362092971802,-0.31717595458030706,9.902111053466797,-0.0006378105026669801,-0.010800006799399854,-0.010761035606265068
3.717415094375611,-0.3019036054611206,9.915740966796875,-0.002146328100934625,-0.010763851925730705,-0.0111451568081975
3.7036361694335938,-0.29248446226119995,9.906142234802248,-0.00032363651553168893,-0.01091269124299288,-0.010533672757446768
3.7075605392456055,-0.30651843547821045,9.941570281982422,-0.0023431070148944855,-0.010862299241125585,-0.009748097509145737
3.716620445251465,-0.3137463331222534,9.923480033874513,-0.0005201483145356178,-0.012072937563061714,-0.009962798096239569
3.696807146072388,-0.3159771859645844,9.919733047485352,-0.0006425299798138441,-0.014653142541646957,-0.011725001968443395
3.710382223129273,-0.2897902429103852,9.94520664215088,0.00029364236979745334,-0.016246676445007324,-0.009411158040165901
3.7117085456848145,-0.30877840518951416,9.957874298095703,-0.0008012658799998463,-0.015443073585629463,-0.009131963364779951
3.7327566146850586,-0.31374549865722656,9.947340965270998,-0.003230529837310314,-0.016631178557872772,-0.009107806719839575
3.713889837265015,-0.32006871700286865,9.933664321899414,-0.0023409507703036074,-0.01713896170258522,-0.011002126149833204
3.7124643325805664,-0.3212827444076538,9.906700134277344,-0.0025299405679106712,-0.015450938604772093,-0.011435260064899923
3.7069931030273438,-0.32248008251190186,9.908831596374513,-0.0004246874595992267,-0.016583858057856563,-0.011750193312764168
3.717339515686035,-0.3006654083728791,9.943490982055664,-0.000506023527123034,-0.015709541738033295,-0.010617525316774847
3.7262694835662846,-0.3102712035179138,9.908120155334474,-0.0007281173602677883,-0.015100058168172836,-0.0111223878338933
3.70619535446167,-0.3315472304821015,9.940153121948242,-0.00032414100132882595,-0.015360693447291853,-0.011155980639159681
3.7191367149353027,-0.32401925325393677,9.944830894470217,0.0008492425549775362,-0.015184507705271246,-0.009557975456118584
3.7255473136901855,-0.3055408000946045,9.933015823364258,0.001232153386808932,-0.01255940366536379,-0.008724691346287727
3.749231576919556,-0.3050473928451538,9.924914360046388,0.0004251286445651204,-0.010912004858255386,-0.010140928439795973
3.728226661682129,-0.3242427706718445,9.931753158569336,-0.000535037077497691,-0.008241724222898483,-0.010111281648278236
3.7176599502563477,-0.33091169595718384,9.945104598999023,0.0005055642104707659,-0.0074853431433439255,-0.010740307159721853
3.714165687561035,-0.3229567706584931,9.944580078125,0.002753534819930792,-0.004645010456442833,-0.01002857554703951
3.703009366989136,-0.30623814463615423,9.940905570983888,0.000757706118747592,-0.00666744587942958,-0.012406349182128906
3.714232921600342,-0.2913250625133515,9.936926841735842,0.0014614062383770943,-0.007797088008373977,-0.0108838202431798
3.7132284641265874,-0.2995068430900574,9.950515747070312,7.59269969421439e-05,-0.009499242529273033,-0.011133390478789808
3.7221999168395996,-0.2956596612930298,9.93140983581543,-0.0012754108756780624,-0.011022260412573814,-0.010317067615687849
3.7150564193725586,-0.29753297567367554,9.90663242340088,-0.0022961895447224383,-0.013931004330515862,-0.009357831440865995
3.733834028244019,-0.27988243103027344,9.939352035522461,-0.003452595788985491,-0.014385352842509748,-0.009032920934259893
3.7324993610382085,-0.31830003857612615,9.907306671142578,-0.005013050511479378,-0.01423443201929331,-0.007614568807184696
3.7200577259063725,-0.3427896499633789,9.942394256591797,-0.003228722838684917,-0.014400887303054334,-0.008700171485543251
3.7197082042694096,-0.33394083380699163,9.914058685302734,-0.0018604764482006433,-0.012783907353878021,-0.009201542474329473
3.7269744873046875,-0.3190085291862488,9.942824363708498,-0.0016655693762004375,-0.014247816987335684,-0.009796819649636747
3.72502875328064,-0.2832000255584717,9.939553260803224,-0.0011676026042550802,-0.012689157389104368,-0.010907800868153572
3.740261793136597,-0.30015107989311224,9.917852401733398,-0.0018478643614798784,-0.01282583735883236,-0.008476742543280126
3.720925092697144,-0.32863077521324163,9.953392982482912,-0.002308999886736274,-0.011070583015680313,-0.009644766338169576
3.7206189632415776,-0.31172817945480347,9.925862312316896,-0.00030535229598172014,-0.011464571580290794,-0.009804697707295418
3.7101993560791016,-0.3289054036140442,9.92642116546631,0.0005728942924179138,-0.010396705940365791,-0.00979434046894312
3.727639675140381,-0.30331328511238104,9.944577217102053,-0.0016194795025512578,-0.010565257631242277,-0.011574923992156982
3.7363228797912598,-0.3226523697376252,9.90774917602539,-0.0006732380716130137,-0.010893692262470724,-0.011023763567209244
3.7351789474487305,-0.32762467861175537,9.916182518005373,9.789614705368876e-05,-0.00993068050593138,-0.010537077672779562
3.727223634719849,-0.33249655365943914,9.928820610046388,0.0014610387152060869,-0.006886185146868229,-0.010715647600591184
3.720210552215576,-0.3494225740432739,9.923370361328125,0.0025815155822783713,-0.00753002753481269,-0.011944113299250603
3.7252366542816167,-0.33391273021698,9.911153793334961,0.0031477983575314288,-0.008657664060592651,-0.01306728180497885
3.7467229366302495,-0.29413810372352606,9.908358573913576,0.003394189290702343,-0.0068853176198899755,-0.01298762019723654
3.740860939025879,-0.3119949698448181,9.913473129272461,0.003148350864648819,-0.004998929332941771,-0.008916284888982773
3.7159912586212163,-0.34926968812942505,9.956302642822266,0.0028169706929475073,-0.007164069917052985,-0.011479182168841362
3.7075791358947754,-0.3091758787631989,9.925026893615724,0.0032643363811075687,-0.008542531169950964,-0.011168573051691055
3.729738712310791,-0.309550940990448,9.927312850952148,0.004404552746564151,-0.010018693283200264,-0.010158579796552658
3.7086024284362793,-0.31523597240448,9.94287967681885,0.002554070670157671,-0.01036446448415518,-0.010724997147917747
3.738777399063111,-0.29520305991172796,9.92249870300293,0.0021114002447575335,-0.009866387583315374,-0.010613931342959404
3.722564220428467,-0.29912614822387695,9.956196784973146,0.002823956543579698,-0.009402044117450714,-0.012080916203558447
3.702388286590576,-0.31810462474823,9.922213554382326,0.0010225867154076698,-0.011777332052588463,-0.011624777689576149
3.7098581790924077,-0.31447079777717596,9.92516613006592,0.0014812012668699026,-0.013022557832300665,-0.012262105941772461
3.727239847183228,-0.3169260025024414,9.964976310729982,0.0031627558637410407,-0.016036761924624447,-0.011366806924343109
3.7300477027893066,-0.3063198924064636,9.954884529113771,0.0009412318468093872,-0.015199967660009863,-0.011985622346401215
3.7443025112152104,-0.33590078353881836,9.935055732727053,0.0015350293833762407,-0.015108001418411733,-0.011936281807720663
3.7347168922424316,-0.329465389251709,9.918705940246584,0.0022049732506275177,-0.014255545102059843,-0.013176830485463142
3.748656749725342,-0.28536415100097656,9.931584358215334,0.0019883718341588974,-0.012796318158507347,-0.009441955946385862
3.7443017959594727,-0.2941014766693115,9.92061996459961,-0.0008909687749110163,-0.009607981890439987,-0.009201855398714544
3.7664182186126713,-0.2980398237705231,9.917123794555664,-0.0004447234678082168,-0.009037536568939688,-0.00935779418796301
3.764142751693726,-0.29869532585144043,9.933861732482912,-0.0018765454879030587,-0.003951888531446457,-0.00800981465727091
3.752583265304566,-0.30143433809280396,9.925019264221193,-0.0010794844711199405,-0.0016416617436334493,-0.006700664758682251
3.714930534362793,-0.3116114139556885,9.936300277709961,-0.0029090491589158778,-0.0030070943757891655,-0.007339108269661666
3.723982810974121,-0.35004869103431707,9.930130004882812,-0.00045659867464564746,-0.0038479985669255257,-0.008441165089607239
3.71730375289917,-0.3256284892559052,9.93687152862549,0.0003934494161512703,-0.005057059228420258,-0.010197286494076254
3.712514162063599,-0.30931451916694647,9.937668800354006,0.0006482216995209455,-0.008200123906135559,-0.009268843568861486
3.7102429866790776,-0.29333087801933294,9.950879096984865,-0.0011562611907720566,-0.010733081959187986,-0.009742863476276398
3.7352125644683842,-0.31234580278396606,9.965546607971193,0.0002822291280608625,-0.008731253445148468,-0.012202881276607513
3.7450792789459233,-0.29819124937057495,9.935704231262209,-0.0017223785398527982,-0.009753957390785217,-0.009562936611473562
3.7152490615844727,-0.3196689188480378,9.9246826171875,-0.0021256932523101573,-0.00873203855007887,-0.007891664281487465
3.7174775600433354,-0.3260526359081269,9.915957450866701,0.0004950050497427583,-0.008853702805936338,-0.007892034947872162
3.7196662425994877,-0.3254868090152741,9.93570327758789,0.0010615976061671972,-0.009791762568056585,-0.009615384973585607
3.700255632400513,-0.3361017107963562,9.944080352783203,0.0010532472515478732,-0.009180033579468727,-0.011451478116214277
3.7317430973052983,-0.32654762268066406,9.96474361419678,0.0038916866760700945,-0.010748763568699362,-0.013226563110947609
3.703321218490601,-0.3179255723953247,9.926265716552734,0.0004386662913020701,-0.012165075168013573,-0.012187047861516477
3.705596208572388,-0.29991018772125244,9.898497581481935,0.0005018335650675,-0.01476304978132248,-0.012363739311695099
3.71248722076416,-0.2763253450393677,9.939699172973633,0.0006099120364524425,-0.017524752765893936,-0.012399883009493353
3.7054924964904785,-0.30718854069709783,9.955650329589844,-0.001846882631070912,-0.017313459888100628,-0.011841891333460808
3.742646932601929,-0.32193621993064886,9.934182167053224,-0.0009781911503523588,-0.016812367364764217,-0.009875195100903511
3.749674558639527,-0.33663731813430786,9.94477653503418,-0.0008863366674631834,-0.016861459240317348,-0.009772193618118765
3.7357120513916016,-0.31561022996902466,9.933690071105959,-7.101756636984646e-05,-0.014303780160844328,-0.011121692135930061
3.7243728637695312,-0.30952116847038275,9.91048336029053,-6.866859621368349e-05,-0.012575620785355568,-0.011862314306199552
3.7330026626586914,-0.3151660859584809,9.911422729492188,-0.00014594146341551098,-0.012310931459069252,-0.013194200582802297
3.7327711582183842,-0.30852246284484863,9.9368896484375,0.0005972111248411239,-0.010972810909152031,-0.012979883700609207
3.7490332126617436,-0.2971442937850952,9.914231300354006,-0.0009321068064309658,-0.01122555136680603,-0.012959592975676061
3.7248616218566895,-0.29977712035179144,9.927030563354492,-0.0011813007295131683,-0.00995519757270813,-0.010380971245467665
3.735422134399414,-0.3334422707557678,9.91352939605713,-0.0013915294548496606,-0.009673189371824265,-0.01032902766019106
3.7138614654541016,-0.33469855785369873,9.930719375610352,-0.0017562868306413295,-0.011417735368013382,-0.01092500425875187
3.747044086456299,-0.2930266857147217,9.967894554138185,-0.0010888809338212013,-0.013572682626545431,-0.011313149705529213
3.74398136138916,-0.2904435396194458,9.93868160247803,-0.004239009227603675,-0.012797533534467222,-0.009025229141116142
3.761215448379517,-0.29811352491378784,9.92921543121338,-0.004842165857553482,-0.007897953502833845,-0.008573077619075775
3.726027488708496,-0.26762598752975464,9.912981033325195,-0.0065160710364580154,-0.005003714468330146,-0.00882419850677252
3.751645565032959,-0.32665443420410156,9.923723220825195,-0.007340839132666588,-0.003956994507461787,-0.008143728598952293
3.728813648223877,-0.3184801936149597,9.936310768127443,-0.008141212165355682,-0.0011305343359708786,-0.007585089188069106
3.705734491348267,-0.3070428967475891,9.91359615325928,-0.00869885738939047,-0.0023102248087525368,-0.007876547984778883
3.735594987869263,-0.3028011918067932,9.943775177001953,-0.00971251167356968,-0.0017297096783295276,-0.0067097567953169355
3.710151910781861,-0.3209923207759858,9.954751968383789,-0.009997330605983734,-0.0018315749475732448,-0.00755680724978447
3.691485166549683,-0.339447021484375,9.930719375610352,-0.011477163061499596,-0.0047838930040597916,-0.007120369467884303
3.713585376739502,-0.3076111078262329,9.926774978637695,-0.0118821794167161,-0.006635954603552818,-0.006037871818989516
3.7353608608245854,-0.2902930676937104,9.948417663574219,-0.014065855182707311,-0.008515452966094017,-0.005097504705190659
3.7225830554962163,-0.3157693445682526,9.891568183898928,-0.013628750108182432,-0.009527718648314476,-0.0026140173431485896
3.7039582729339604,-0.33843326568603516,9.923398971557617,-0.014946666546165945,-0.009900988079607488,-0.003491809591650963
3.7338995933532715,-0.350832998752594,9.942743301391602,-0.01219200808554888,-0.008816162124276161,-0.003995574545115233
3.7145185470581055,-0.384196937084198,9.928847312927248,-0.009958203881978989,-0.007996681146323683,-0.0076685925014317044
3.714774370193482,-0.3502599596977234,9.913257598876953,-0.010040828958153725,-0.00812425557523966,-0.00872746855020523
3.741835594177246,-0.323941171169281,9.943056106567383,-0.008177356794476509,-0.006151669658720493,-0.007809137459844352
3.735806226730347,-0.33782139420509344,9.931803703308107,-0.006737510208040477,-0.0029086493887007236,-0.007486484479159118
3.7484025955200195,-0.32502198219299316,9.927006721496584,-0.0064166150987148285,0.0010863727657124402,-0.007855479605495931
3.7440445423126225,-0.3064034581184387,9.893002510070803,-0.005786748602986336,0.005155230406671763,-0.008126992732286453
3.713545322418213,-0.3185550570487976,9.930249214172365,-0.008419834077358246,0.0071741389110684395,-0.004856890533119441
3.7051682472229004,-0.28634393215179443,9.928718566894531,-0.010379055514931679,0.00878011528402567,-0.003106640186160803
3.671084403991699,-0.3409616947174072,9.945733070373537,-0.011150958016514778,0.005694996099919082,0.00042630670941434806
3.653604030609131,-0.36069154739379883,9.99233627319336,-0.00987843330949545,0.0005271564004942775,0.0006355626392178239
3.64963436126709,-0.37473541498184204,9.949369430541992,-0.011518546380102636,-0.007104769814759494,-0.003688476514071226
3.684316635131836,-0.3575870096683503,9.962800025939943,-0.01110986899584532,-0.01365460641682148,-0.00587484845891595
3.698604106903076,-0.3432466089725495,9.944534301757812,-0.008574324660003187,-0.016176462173461914,-0.007461855188012123
3.7282280921936035,-0.3579888045787812,9.903256416320803,-0.008697194047272207,-0.016409624367952347,-0.008054352365434172
3.754395723342896,-0.3319675922393799,9.917866706848146,-0.00634250557050109,-0.012879482470452787,-0.007260382175445557
3.7581539154052734,-0.3603391647338867,9.915504455566406,-0.0050758253782987595,-0.007240504492074252,-0.004712806083261967
3.768387079238892,-0.363247275352478,9.917016983032227,-0.0022300807759165764,0.0003028591454494745,-0.004405663814395667
3.7747333049774174,-0.3522586226463318,9.906298637390138,-0.001086494070477784,0.010608794167637825,-0.002984299557283521
3.7362511157989506,-0.34551039338111883,9.905053138732912,0.0012673360761255026,0.014264345169067383,-0.0020186959300190215
3.6867325305938725,-0.3708118796348572,9.926978111267092,0.0023097116500139236,0.016441555693745617,-0.004191380925476551
3.6563644409179688,-0.3819515407085419,9.939795494079592,0.004820984322577716,0.011738430708646774,-0.00639671366661787
3.679728269577027,-0.3819538354873657,9.946774482727053,0.00525507889688015,0.005582361947745086,-0.008467037230730057
3.642794132232666,-0.3879651427268982,9.957403182983398,0.0059746359474957,0.0018858028342947366,-0.011318616569042206
3.6884851455688477,-0.316897064447403,9.970660209655763,0.006125340703874827,-0.004025369882583618,-0.012298828922212126
3.702560663223267,-0.3032790124416352,9.939796447753906,0.004542222246527672,-0.00341739202849567,-0.008787560276687147
3.708716869354248,-0.29873502254486084,9.962077140808107,0.0019480496412143113,-0.00529593788087368,-0.007188476156443358
3.706493139266968,-0.3469531536102295,9.961776733398438,-0.002541520865634084,-0.002346577821299434,-0.005615569651126862
3.697297811508179,-0.33015573024749756,9.952058792114258,-0.00315633462741971,-0.0016778301214799287,-0.004776894114911556
3.6965389251708984,-0.3200429677963257,9.956055641174318,-0.004150424152612686,-0.0007832085830159486,-0.0038619239348918204
3.687248706817627,-0.3856126070022583,9.91896152496338,-0.004481367766857147,0.0003389483026694507,-0.002634047530591488
3.6464505195617676,-0.39217710494995117,9.94192123413086,-0.0018833252834156158,-0.004527295473963023,-0.0040954044088721275
3.6665592193603516,-0.39280426502227783,9.91667366027832,-0.0010010231053456666,-0.007875612005591393,-0.006633946206420661
3.687882900238037,-0.38194626569747925,9.928899765014648,0.0029963271226733927,-0.010301973670721054,-0.009867940098047256
3.69510555267334,-0.368488609790802,9.97988796234131,0.003318087663501501,-0.010468947701156141,-0.010548021644353867
3.683269500732422,-0.29419052600860596,9.946957588195803,0.003134891157969833,-0.012670415453612806,-0.01000075601041317
3.7057468891143803,-0.2956587076187134,9.990863800048828,3.905082121491432e-05,-0.012855664826929571,-0.008166283369064331
3.7192919254302983,-0.3129942119121552,10.002703666687013,-0.00413213623687625,-0.015647314488887787,-0.0055022286251187325
3.6942231655120854,-0.3449323475360871,9.971918106079102,-0.004624735563993454,-0.016679128631949428,-0.0027231834828853607
3.6845221519470215,-0.34314340353012085,9.936062812805178,-0.00364634650759399,-0.016130285337567333,-0.004573606885969639
3.68185305595398,-0.3163587152957917,9.932409286499023,-0.005424261558800937,-0.015905369073152542,-0.0017862064996734264
3.636699438095093,-0.4031696319580078,9.954658508300781,-0.004641379229724407,-0.01847670413553715,-0.003929746802896262
3.6904540061950684,-0.4327766597270966,9.946205139160156,4.741500015370548e-05,-0.022551501169800762,-0.007579558528959751
3.7027268409729004,-0.39607322216033936,9.93678092956543,0.0037677367217838764,-0.02484765648841858,-0.009805935434997083
3.7198424339294434,-0.35989382863044744,9.904517173767092,0.005750277545303107,-0.026040125638246536,-0.011489187367260458
3.7439715862274174,-0.32536840438842773,9.900979995727539,0.007462945301085711,-0.021649904549121857,-0.010453857481479645
3.7343842983245854,-0.34752964973449707,9.917617797851562,0.009330502711236479,-0.015520693734288216,-0.008677993901073934
3.7098402976989746,-0.34412670135498047,9.915358543395998,0.009324102662503721,-0.00945756118744612,-0.007468545809388161
3.7321972846984863,-0.35515546798706055,9.903780937194826,0.010174014605581762,-0.008241822943091393,-0.006367461290210486
3.731502771377564,-0.35846173763275146,9.956159591674805,0.0098296320065856,-0.0027582761831581593,-0.007155997678637505
3.722164392471314,-0.352999210357666,9.962725639343263,0.013091566041111946,-0.0013010042021051051,-0.007427483797073364
3.7377490997314453,-0.31294286251068115,9.964346885681154,0.015498570166528227,0.00434013968333602,-0.007931927219033241
3.730510711669922,-0.3142547011375427,9.911402702331545,0.015061473473906517,0.010814531706273557,-0.006496952846646309
3.6365413665771484,-0.3578255772590637,9.91706657409668,0.014747851528227331,0.011295149102807045,-0.007144535891711712
3.70015287399292,-0.39420753717422485,9.90566921234131,0.01800196804106236,0.010481702163815498,-0.010606293566524984
3.684823989868164,-0.33832809329032904,9.943929672241211,0.021801598370075226,0.010726472362875938,-0.014383808709681036
3.7064623832702637,-0.2970820665359497,9.932562828063967,0.02298678457736969,0.01204377692192793,-0.01573047786951065
3.7467970848083496,-0.2548353672027588,9.941312789916992,0.02065284550189972,0.01815423928201199,-0.013918173499405386
3.6919114589691167,-0.2923702597618103,9.899480819702148,0.017867671325802807,0.02428463101387024,-0.010185181163251402
3.658032655715943,-0.4001645743846894,9.939401626586914,0.019552215933799744,0.022581160068511963,-0.014065540395677091
3.694741010665894,-0.3781566023826599,9.96870231628418,0.022558223456144333,0.024725431576371196,-0.017170343548059464
3.6939945220947266,-0.2943368256092072,9.976469039916992,0.023253394290804866,0.025409623980522156,-0.015216933563351631
3.688690185546875,-0.32999587059020996,9.96929454803467,0.022956265136599544,0.025595325976610184,-0.013900575228035452
3.714975357055664,-0.29837039113044744,9.960931777954102,0.019665481522679332,0.030701087787747387,-0.012423928827047348
3.682126998901367,-0.26004666090011597,9.958465576171875,0.015647079795598984,0.03262366726994515,-0.010831659659743309
3.65164065361023,-0.2529885768890381,9.951439857482912,0.014497186057269575,0.03310304880142212,-0.007288947701454163
3.7436177730560307,-0.3089028596878052,9.954702377319336,0.013821783475577833,0.03881555050611496,-0.005267700646072627
3.744848966598511,-0.25572675466537476,9.94630527496338,0.014127042144536972,0.04878450185060501,-0.0014192644739523532
3.7715415954589844,-0.29511207342147827,9.954029083251953,0.012904666364192963,0.06406763941049577,0.004576520062983036
3.7326843738555913,-0.28108566999435425,9.938767433166506,0.011747974902391434,0.07716084271669389,0.008245595730841162
3.557511806488037,-0.3811139464378357,9.932932853698732,0.014012105762958527,0.07888176292181016,0.00605371780693531
3.5759482383728027,-0.34470313787460327,9.997177124023438,0.014520423486828804,0.07084862887859344,0.002942264778539539
3.578105926513672,-0.37025898694992065,10.006916999816896,0.014458584599196913,0.060371674597263336,0.0017860709922388198
3.5950169563293457,-0.299582302570343,9.984839439392092,0.013503161258995535,0.053846366703510284,0.0019505913369357586
3.553939580917359,-0.275509774684906,9.992186546325685,0.01427173148840666,0.04986840486526489,-0.0015438428381457927
3.574334859848023,-0.28703945875167847,9.977716445922852,0.011946079321205618,0.04717912897467614,0.0008884165436029434
3.5705857276916504,-0.3021734356880188,9.944631576538086,0.01028396189212799,0.04355480149388314,-9.705568663775921e-05
3.543123722076416,-0.29071429371833807,9.94863796234131,0.009137218818068504,0.04297707602381707,0.0007491306751035155
3.5601646900177006,-0.28587645292282104,9.992006301879883,0.007957156747579575,0.03940174356102944,-0.0011366780381649733
3.47744083404541,-0.3678343892097473,10.010459899902344,0.00713728554546833,0.032227255403995514,-0.001125288079492748
3.423644304275513,-0.3787384033203125,10.037588119506836,0.008998805657029152,0.015384712256491186,-0.007823696359992027
3.505800724029541,-0.32577019929885864,10.019995689392092,0.008556477725505829,0.0022771994117647414,-0.013647145591676237
3.513460159301758,-0.30466729402542114,9.987380981445312,0.010258690454065801,-0.00492466613650322,-0.017351886257529262
3.539899587631226,-0.3403724431991577,9.990118026733398,0.011055612936615944,-0.01117166131734848,-0.021180583164095882
3.5461392402648926,-0.2916098535060883,10.023780822753906,0.01187973376363516,-0.01524258591234684,-0.023330124095082286
3.5756521224975586,-0.2524212598800659,9.98853397369385,0.008590002544224264,-0.016085434705018997,-0.02264067530632019
3.6156463623046875,-0.28032281994819647,9.961195945739748,0.010342685505747795,-0.014666610397398474,-0.021952416747808456
3.629048585891724,-0.2898601293563843,9.950715065002443,0.0088430717587471,-0.009208226576447487,-0.01765544526278973
3.5381712913513184,-0.35180887579917913,9.954519271850586,0.011476639658212662,-0.0023800029885023837,-0.017151329666376114
3.459110736846924,-0.4061909317970276,9.98049068450928,0.01442056614905596,-0.011829541996121407,-0.02370062842965126
3.57408356666565,-0.4218580722808838,9.994878768920898,0.019042227417230606,-0.016828427091240886,-0.02917277067899704
3.5541918277740483,-0.2888237237930298,10.015295982360842,0.026555711403489116,-0.01772031001746655,-0.030892539769411087
3.604751348495484,-0.3054591417312622,10.038464546203615,0.02489217929542065,-0.01823887601494789,-0.03232197836041451
3.6258733272552495,-0.29442453384399414,9.991038322448732,0.02721059881150723,-0.014869429171085358,-0.03401557356119156
3.626198530197144,-0.21643668413162231,10.021963119506836,0.029739307239651683,-0.010735824704170227,-0.032904032617807395
3.6219999790191655,-0.1578969657421112,9.989322662353516,0.023089498281478882,-0.00541008822619915,-0.024468174204230312
3.6099474430084233,-0.21435342729091647,9.976480484008789,0.017347589135169983,-0.0003013084351550788,-0.01980867236852646
3.547782182693482,-0.2536418735980988,9.992810249328615,0.016155313700437546,-0.0017969195032492282,-0.01792160235345364
3.5555074214935307,-0.24140915274620056,10.027727127075195,0.0121483625844121,-0.005503786727786064,-0.016203863546252254
3.585781335830689,-0.30557554960250854,10.003938674926758,0.010655920021235945,-0.006098443176597358,-0.016641296446323395
3.595072507858277,-0.22426472604274753,9.975156784057617,0.012037504464387894,-0.002908857306465507,-0.01959054544568062
3.625584125518799,-0.17502298951148987,9.984131813049318,0.005930652841925621,-0.0006345011643134059,-0.015778576955199245
3.5943858623504643,-0.21033580601215365,9.985441207885742,0.0034058478195220236,0.005388903431594372,-0.010164964012801649
3.4688270092010502,-0.289196252822876,9.969996452331545,0.0018223421648144722,0.0008509012404829264,-0.013837539590895178
3.5790233612060547,-0.28798192739486694,10.02413558959961,0.0007845822838135065,-0.00506138801574707,-0.017572021111845974
3.558445453643799,-0.2248738408088684,10.048546791076662,0.0006525428034365177,-0.005596076603978873,-0.015041508711874487
3.609042167663574,-0.19907888770103455,10.040987968444826,-0.005465688649564982,-0.006890292279422283,-0.012741531245410444
3.6678824424743652,-0.2244287878274918,10.012535095214844,-0.008167527616024017,0.0007582276593893766,-0.005357942078262568
3.6543846130371094,-0.2806716561317444,9.974843025207521,-0.006690952461212874,0.008570786565542221,-0.003774543991312385
3.6009716987609863,-0.24733558297157288,9.9914026260376,-0.006409746129065753,0.015325035899877548,-0.00030970253283157945
3.544515609741211,-0.29473438858985906,9.93899917602539,-0.007813964039087296,0.01729020662605763,-0.000620686449110508
3.565610408782959,-0.34203052520751953,10.010509490966797,-0.006299888715147972,0.015497542917728424,-0.0034845371264964346
3.48210883140564,-0.19119006395339966,9.964010238647461,-0.005209127441048622,0.011542488820850851,-0.004857642576098442
3.3876848220825195,-0.2564131915569306,10.018799781799318,-0.014673854224383833,-0.0022354731336236,-0.0029099686071276665
3.4965295791625977,-0.4126163721084595,10.020434379577638,-0.015220733359456062,-0.020465357229113582,-0.005311788059771061
3.5384068489074707,-0.31338727474212646,10.000792503356935,-0.008304888382554054,-0.026616018265485764,-0.011023296974599363
3.5741035938262944,-0.2840346693992615,10.01350212097168,-0.009129079058766365,-0.02790760807693005,-0.009269041940569878
3.610194206237793,-0.3507670760154724,9.97552013397217,-0.005145249888300896,-0.024296032264828685,-0.00876764301210642
