AccX,AccY,AccZ,GyrX,GyrY,GyrZ
3.723446846008301,-0.3598476946353913,9.907753944396974,0.0008908018353395165,-0.004990033339709044,-0.010014355182647705
3.740025520324707,-0.33677574992179876,9.927807807922365,0.002025288296863437,-0.005826994776725769,-0.009627089835703375
3.7154130935668945,-0.3258388638496399,9.935059547424318,0.0011929677566513421,-0.007478483021259308,-0.011022642254829407
3.7425301074981694,-0.3344936072826386,9.897484779357912,-0.0017436803318560123,-0.0072854389436543,-0.009211627766489983
3.711447954177857,-0.31582802534103394,9.92909908294678,-0.0017010000301525,-0.00964335445314646,-0.012503806501626968
3.734269142150879,-0.36583203077316284,9.90777111053467,-0.002975993789732456,-0.011395736597478391,-0.011232355609536171
3.754885673522949,-0.3331930637359619,9.92826557159424,-0.0028472687117755413,-0.01027436461299658,-0.012380252592265608
3.758187532424927,-0.31142687797546387,9.932979583740234,-0.0024449687916785483,-0.007880695164203644,-0.0097924517467618
3.777598142623902,-0.33917209506034857,9.922158241271974,-0.0016277664108201864,-0.008469036780297758,-0.009695000946521759
3.7657389640808105,-0.31148606538772583,9.91169834136963,-0.00204855902120471,-0.006761031690984965,-0.009589241817593575
3.773837089538574,-0.3467454016208649,9.915122985839844,-0.002784388838335872,-0.004456327296793461,-0.009586116299033165
3.7395980358123784,-0.3248228430747986,9.901018142700195,-0.0019123938400298357,-0.002919664373621345,-0.008051056414842606
3.747342109680176,-0.3396115601062775,9.874314308166506,-0.0033245719969272614,-0.0019897413440048695,-0.007771779317408801
3.746952295303345,-0.29939115047454834,9.89720344543457,-0.001350700273178518,-0.0013091550208628178,-0.007239760365337134
3.761444091796875,-0.3269854187965393,9.912901878356935,-0.004945397842675448,-0.0010573235340416431,-0.007436003535985947
3.727660655975342,-0.35624310374259954,9.911041259765625,-0.004490044433623553,-0.0033908886834979057,-0.007546349894255401
3.7638134956359863,-0.3558640480041504,9.920570373535156,-0.003861098783090711,-0.0010290815262123945,-0.01060657761991024
3.7569222450256348,-0.34644240140914917,9.950459480285646,-0.00633068522438407,-0.0007922716904431581,-0.008832761086523535
3.758437871932984,-0.3163856863975525,9.912564277648928,-0.0058856173418462285,-0.001079654786735773,-0.00699527096003294
3.7375354766845703,-0.3401172161102295,9.891180992126467,-0.006309658754616977,0.0023500085808336735,-0.007854477502405645
3.735741138458252,-0.31712827086448675,9.907779693603516,-0.007121868431568146,-0.0009972595144063234,-0.005369777325540782
3.7509098052978516,-0.3309605419635773,9.911079406738281,-0.006959736347198486,0.002012764802202583,-0.004770256578922272
3.732938289642334,-0.3475887477397919,9.923179626464844,-0.007524318527430297,0.0022869976237416267,-0.003841795027256012
3.7262556552886967,-0.3502216935157776,9.924723625183107,-0.0063699763268232346,0.001674356288276613,-0.0030946051701903343
3.737013816833496,-0.3333761692047119,9.936279296875,-0.005900285672396422,0.002221165923401714,-0.0034385649487376213
3.760812044143677,-0.3372007310390473,9.900979995727539,-0.008652348071336746,0.00201326166279614,-0.0023012449964880943
3.7530717849731445,-0.3374641835689545,9.912395477294922,-0.007940000854432585,0.006477109156548977,-0.0011665383353829384
3.7143936157226562,-0.3650559186935425,9.899869918823242,-0.0066808536648750305,0.007090165745466948,-0.0015150790568441153
3.707754135131836,-0.35947948694229126,9.90731430053711,-0.006386042572557926,0.004019303247332573,-0.003246146952733398
3.7039825916290288,-0.3798152208328247,9.928947448730469,-0.00529910670593381,0.0023805000819265842,-0.00400846777483821
3.6861729621887207,-0.3509291410446167,9.955267906188967,-0.004406311083585025,-0.0022131865844130516,-0.004771539010107517
3.7184994220733647,-0.3336108326911926,9.938859939575195,-0.00653759902343154,-0.004843525588512421,-0.0035959605593234305
3.698917627334595,-0.3069937229156494,9.944480895996094,-0.006639428436756134,-0.004544118419289589,-0.0010639611864462497
3.742870807647705,-0.35225597023963934,9.926863670349123,-0.009143278002738953,-0.006417960394173861,0.00041212578071281314
3.7279491424560547,-0.3770799934864045,9.925615310668945,-0.00917270500212908,-0.005882746540009975,-0.001844913698732853
3.7481794357299805,-0.3688826560974121,9.935154914855959,-0.009383538737893105,-0.005502138752490283,-0.0015807708259671926
3.7506649494171147,-0.35973966121673584,9.92010021209717,-0.006608791183680297,-0.0006189420237205924,-0.002141947392374277
3.7395751476287846,-0.3432805240154267,9.919252395629883,-0.005189335905015469,0.0033501058351248507,-0.0008440783713012934
3.727732419967652,-0.36179563403129583,9.92212772369385,-0.004154471680521965,0.006795709487050773,-0.0019002886256203058
3.6747875213623047,-0.4107387661933899,9.911116600036623,-0.0025548643898218874,0.0041567543521523476,-0.002589536597952247
3.7133841514587402,-0.42086344957351685,9.924544334411623,0.0028976530302315955,0.0007359778392128647,-0.006767491810023785
3.7363061904907227,-0.3608905076980591,9.934510231018068,0.003611232386901975,0.0022194916382431984,-0.0102169131860137
3.7246522903442383,-0.37375307083129883,9.921444892883303,0.005102066788822413,0.0014505144208669662,-0.008554009720683098
3.7314431667327885,-0.3448455333709717,9.941992759704592,0.004923100583255291,0.0036478138063102965,-0.007757467217743397
3.726572036743164,-0.32768425345420843,9.924619674682617,0.0036411874461919074,0.0070050093345344075,-0.00700047891587019
3.7102417945861816,-0.3509266972541809,9.945247650146484,0.0012569308746606112,0.007573524024337531,-0.005431637167930603
3.661720991134644,-0.3582316040992737,9.938272476196289,0.0004463701625354588,0.0054181632585823545,-0.005980130750685931
3.6511478424072266,-0.3732367753982544,9.93337154388428,-0.0005072006606496872,0.0024158619344234467,-0.006366564426571132
3.6510043144226074,-0.3793182969093323,9.940351486206055,-0.0007247035973705352,-0.0025739197153598074,-0.007387857884168625
3.6549315452575684,-0.3874710202217102,9.962234497070312,0.0005842981045134367,-0.006864967755973339,-0.00890613440424204
3.6627583503723145,-0.38805466890335083,9.95094394683838,0.0014242267934605481,-0.013027984648942947,-0.010655909776687622
3.6836371421813965,-0.3145390450954438,9.950247764587404,-0.0009609408443793654,-0.014599063433706762,-0.009720394387841225
3.7050423622131348,-0.3586011528968811,9.913090705871584,-0.0007822681218385696,-0.015431433916091919,-0.009897175244987013
3.749019145965576,-0.3860037922859192,9.95562267303467,0.00032033797469921416,-0.015355067327618599,-0.01122752856463194
3.7349593639373784,-0.33840265870094305,9.941940307617188,0.0019421610049903393,-0.011960298754274847,-0.010767039842903616
3.747987747192383,-0.35669535398483276,9.938359260559084,0.0007123268442228436,-0.00849025044590235,-0.00988367386162281
3.742547750473023,-0.3468658030033112,9.933520317077638,0.0011785925598815086,-0.00503377290442586,-0.009652821347117424
3.7176804542541504,-0.372281163930893,9.901700019836428,0.002613149350509048,-0.00025840249145403504,-0.009986945427954199
3.7086005210876465,-0.3905179500579834,9.932445526123047,0.0012177777243778112,0.0005708258831873536,-0.00916462391614914
3.704613208770752,-0.3536108136177063,9.922154426574709,0.003173119854182005,-0.0011070539476349952,-0.009411191567778587
3.639995574951172,-0.36642104387283325,9.93582534790039,0.0016759772552177312,-0.003328457707539201,-0.010848945006728172
3.7131447792053223,-0.352150708436966,9.947764396667482,0.000995800248347223,-0.00823703221976757,-0.010055483318865301
3.709437847137451,-0.3433458209037781,9.966858863830568,0.0022515032906085257,-0.007875204086303711,-0.010539084672927856
3.7089874744415288,-0.35467594861984253,9.966105461120607,0.002778888447210193,-0.008321264758706093,-0.009188166819512846
3.701664924621582,-0.3516020476818085,9.932382583618164,0.0008291656849905849,-0.008127626031637192,-0.010096837766468527
3.7301213741302495,-0.36109280586242676,9.928842544555664,-0.0025138377677649264,-0.005174875259399414,-0.006001837085932494
3.708190202713013,-0.38496971130371094,9.944364547729492,0.0019811694510281086,-0.003379134694114328,-0.004653171170502902
3.6981801986694336,-0.3924258649349213,9.966620445251467,0.0038802027702331543,-0.0009709348087199033,-0.004192992113530636
3.7021923065185547,-0.37280467152595526,9.951346397399904,0.004420110490173102,-0.002332818461582065,-0.006524929776787758
3.7055976390838627,-0.34489917755126953,9.929510116577148,0.006660861428827048,-0.0015599268954247236,-0.005969470832496882
3.6685805320739746,-0.3746582865715027,9.89921283721924,0.004050940275192261,0.00028401272720657294,-0.005961207207292319
3.701605081558228,-0.388291597366333,9.909232139587404,0.0059436322189867505,-0.005128155462443829,-0.007740375120192767
3.7016444206237793,-0.3838135600090027,9.94712543487549,0.00996710453182459,-0.003375335363671184,-0.009209172800183296
3.6923639774322514,-0.4073866605758667,9.919689178466797,0.013247910887002945,-0.0015303335385397079,-0.012174040079116821
3.7153627872467045,-0.38573604822158813,9.900992393493654,0.01714929006993771,0.001508105080574751,-0.013226369395852089
3.7476408481597905,-0.2841452360153198,9.93537712097168,0.017839381471276287,0.005874798633158207,-0.012534587644040586
3.7344017028808594,-0.3506454825401306,9.888895034790039,0.01499039400368929,0.014586106874048712,-0.008796853944659233
3.715305089950562,-0.38509005308151245,9.928528785705568,0.01842678897082806,0.022281888872385025,-0.009726601652801039
3.6906723976135254,-0.3756711483001709,9.914587020874023,0.02295735850930214,0.024600358679890636,-0.011942452751100065
3.6281526088714604,-0.4006960391998291,9.91375255584717,0.023673854768276215,0.023994253948330883,-0.013529287651181221
3.665205478668213,-0.38506019115448,9.930987358093263,0.026978215202689174,0.01976331509649754,-0.015893325209617615
3.6511850357055664,-0.3186257183551789,9.958412170410156,0.027832262217998505,0.017364757135510448,-0.01896968111395836
3.564516544342041,-0.39368706941604614,9.934060096740724,0.026673506945371628,0.01386645343154669,-0.0191356185823679
3.669268369674683,-0.26642528176307684,9.978019714355469,0.022973179817199707,0.003420772729441524,-0.02044171839952469
3.7074182033538823,-0.2772755920886994,9.968653678894045,0.018858654424548153,0.004673693794757129,-0.014670062810182571
3.6961762905120854,-0.3293434083461762,9.964217185974123,0.017594456672668457,0.007853179238736631,-0.013510772958397865
3.7345674037933354,-0.3177172541618347,9.957913398742678,0.019576894119381908,0.012425042688846588,-0.011561095714569092
3.7741906642913823,-0.31735202670097357,9.93709945678711,0.019930686801671982,0.022102402523159984,-0.009928075596690178
3.7963719367980957,-0.3025114834308625,9.912389755249023,0.024491155520081524,0.037162106484174735,-0.008184297010302544
3.8465602397918706,-0.293944776058197,9.943457603454592,0.026681607589125637,0.05725621432065964,-0.002815101528540254
3.876169204711914,-0.38273435831069946,9.956012725830078,0.03479773551225662,0.08101738244295122,-0.0002734596200753004
3.836216449737549,-0.2858043015003205,9.981421470642092,0.04297130927443505,0.10838139057159424,0.0014496737858280542
3.796874523162842,-0.14705297350883484,9.986663818359375,0.04358182474970818,0.13652832806110385,0.008643262088298798
3.7238981723785405,-0.08935263752937317,9.957142829895021,0.035924475640058524,0.15914297103881836,0.020136905834078792
3.6427967548370366,-0.13086208701133728,9.928954124450685,0.03022430278360844,0.17150083184242249,0.028024975210428238
3.4222912788391113,-0.3860553503036499,9.898987770080568,0.024738973006606105,0.1706136167049408,0.027042804285883907
3.391228199005127,-0.5890488028526307,9.994953155517578,0.03113195300102234,0.15727967023849487,0.016009086742997173
3.4683296680450444,-0.4336612522602082,10.052123069763185,0.0402640886604786,0.13883012533187866,0.00436696456745267
3.521083354949951,-0.25304713845252996,10.058677673339844,0.040211908519268036,0.1276776045560837,7.456518505932765e-05
3.511993408203125,-0.23341801762580872,10.044763565063477,0.033171933144330985,0.12161682546138763,0.00535425590351224
3.5088396072387695,-0.3361656069755554,9.987174034118654,0.03297896310687066,0.11982696503400804,0.006998144090175629
3.401004552841187,-0.37363338470458984,10.002960205078125,0.03639911487698556,0.11366081237792969,0.006850121077150107
3.422384738922119,-0.32026168704032904,10.030168533325195,0.03319871053099633,0.10235056281089783,0.00464251171797514
3.380548238754273,-0.3271451890468598,9.991687774658203,0.032692067325115204,0.09361919015645982,0.0004686705069616437
2.1316447257995605,-0.583374321460724,9.088915824890138,0.03543597087264062,0.04977772012352944,-0.019138116389513016
2.7088913917541504,-0.7346997857093812,10.196672439575195,0.03311798349022866,-0.0980881005525589,-0.06425300985574724
3.5942912101745605,-0.40054088830947876,9.91905403137207,0.04408252239227295,-0.12201825529336931,-0.07768943160772325
3.130984306335449,-0.0936221182346344,9.987175941467287,0.03313836082816125,-0.13950467109680176,-0.07739370316267015
3.4627783298492436,-0.30231332778930664,10.140557289123537,0.020362306386232376,-0.17292311787605286,-0.07721907645463945
3.3675658702850346,-0.29960256814956665,10.016480445861818,0.03646492958068848,-0.18318210542202,-0.0814630538225174
3.096532583236695,-0.7492290735244751,10.025246620178224,0.06885354965925218,-0.21166184544563293,-0.10877427458763123
3.552995204925537,-0.7364706993103027,10.185126304626467,0.10398102551698686,-0.23705127835273743,-0.13950832188129428
3.728848934173584,-0.09496502578258514,10.185360908508303,0.12176413834095001,-0.22885066270828247,-0.1437121778726578
3.6224398612976074,-0.19379812479019165,10.073591232299805,0.11383887380361558,-0.21651089191436768,-0.14145426452159884
3.8460338115692143,-0.1028338372707367,10.006525039672852,0.11323067545890808,-0.2112076133489609,-0.1391081362962723
3.9382247924804688,0.4860007166862488,9.971738815307617,0.08825611323118211,-0.1865168809890747,-0.11209527403116228
3.916439771652222,0.5775404572486879,9.955991744995117,0.03658775985240936,-0.159727543592453,-0.07021827250719072
3.9670546054840092,0.332472562789917,9.979543685913086,-0.003178502200171352,-0.1355079710483551,-0.03510462865233422
