AccX,AccY,AccZ,GyrX,GyrY,GyrZ
3.6721737384796147,-0.4109452962875366,9.946969985961914,-0.003134464379400015,0.0011615223484113815,-0.0059766583144664764
3.652132034301758,-0.4058123826980591,9.957403182983398,-0.003108854172751308,0.0027417223900556564,-0.007175704464316368
3.647982597351074,-0.42539525032043457,9.937602043151857,-0.0006968887173570694,0.0013199492823332548,-0.0076742428354918965
3.6512465476989746,-0.4227955937385559,9.938577651977539,-0.0024240417405962944,-0.001172835472971201,-0.006692258175462485
3.6641399860382085,-0.43746784329414373,9.958313941955568,-0.002987212268635631,-0.0016396723221987486,-0.007353608962148429
3.6699299812316895,-0.4109315276145935,9.92814350128174,-0.0018853462534025314,-0.004131752997636795,-0.00736837275326252
3.6601834297180176,-0.401217520236969,9.937259674072266,-0.0004178386298008263,-0.002669857116416097,-0.006164485588669777
3.6758496761322026,-0.4351691901683808,9.981742858886719,-0.002515699714422226,-0.0006330710602924228,-0.006934688892215491
3.6743400096893315,-0.436456710100174,9.951968193054201,4.590068783727475e-05,-0.0021782084368169308,-0.006293362472206355
3.661422491073609,-0.4133413136005402,9.938505172729492,-0.0003698498185258359,-0.0013518792111426592,-0.00721315573900938
3.686835765838623,-0.42932355403900146,9.946136474609375,-0.001019071787595749,-0.0027851567137986426,-0.004235326312482357
3.6305053234100346,-0.42840391397476196,9.955841064453125,-0.001261931611225009,-0.0024244217202067375,-0.006563648115843535
3.6415073871612553,-0.43980711698532104,9.96404552459717,-0.0007812845869921149,-0.00487575214356184,-0.007347804959863425
3.6612377166748047,-0.4365119934082031,9.953524589538576,0.0012649109121412039,-0.0067314072512090215,-0.010927808471024038
3.664381504058838,-0.39839881658554077,9.937957763671875,0.0028056961018592124,-0.010922074317932129,-0.009525016881525518
3.683985710144043,-0.38628506660461426,9.94050693511963,0.001226344960741699,-0.010184521786868574,-0.008605053648352623
3.677424430847168,-0.4151310324668884,9.943505287170412,0.0018410105258226395,-0.01036536041647196,-0.009712327271699905
3.6239416599273686,-0.44137996435165405,9.945991516113281,0.0016782341990619898,-0.008950340561568739,-0.010941152460873129
3.6682221889495854,-0.44098037481307983,9.960747718811037,0.0040535638108849525,-0.010399312712252142,-0.011539023369550705
3.666939496994019,-0.4181730449199677,9.942949295043945,0.0052752504125237465,-0.010464183986186981,-0.012028087861835958
3.673830986022949,-0.3990046977996826,9.964254379272461,0.003691312158480287,-0.008813019841909409,-0.011057979427278044
3.676896095275879,-0.4307671487331391,9.97158432006836,0.005294072441756725,-0.008253670297563078,-0.008809412829577925
3.702019691467285,-0.4216960966587067,9.953174591064453,0.0056594302877783775,-0.005021284800022841,-0.012549163773655891
3.660749912261963,-0.42084622383117676,9.92080593109131,0.006739261094480754,-0.0034413740504533057,-0.01206289418041706
3.660059928894043,-0.42037874460220337,9.952027320861818,0.007567733526229858,-0.0031927621457725768,-0.012930957600474358
3.6626169681549077,-0.4273815155029297,9.971454620361328,0.008076482452452185,-0.0013684509322047234,-0.01339017041027546
3.6613700389862065,-0.4142336845397949,9.94502353668213,0.008928854018449783,-0.0024109820369631056,-0.013658486306667328
3.6519196033477788,-0.4033443629741669,9.920756340026857,0.008509678766131401,-0.004118707031011581,-0.013621018268167974
3.658421516418457,-0.3982902765274048,9.958189964294435,0.00696542812511325,-0.004833629354834557,-0.011913717724382879
3.6624412536621094,-0.4049146473407746,9.956805229187013,0.005034272093325854,-0.006131296046078205,-0.009056733921170235
3.661959648132324,-0.41649895906448364,9.925209999084474,0.004170720465481281,-0.005070576909929515,-0.008993633091449738
3.676297664642334,-0.37777072191238403,9.9344482421875,0.0048794359900057325,-0.0037523962091654543,-0.010018564760684967
3.673324346542359,-0.4089911878108979,9.94580936431885,0.00468255952000618,-0.0030379721429198985,-0.009465916082262993
3.6792562007904057,-0.4125159084796906,9.956025123596193,0.004663221072405578,-0.0004840048495680094,-0.009240230545401573
3.653091192245484,-0.4007355570793152,9.941588401794435,0.00424049748107791,-0.0009342217817902565,-0.009137912653386595
3.6729812622070312,-0.4167401194572449,9.951982498168945,0.005164202768355609,0.0013487584656104448,-0.010032352060079575
3.65300726890564,-0.4294852018356323,9.979672431945803,0.00568237341940403,0.0007418455206789077,-0.010710038244724274
3.6614842414855957,-0.40295565128326416,9.97185802459717,0.0067631429992616185,0.0015773687046021223,-0.010288603603839874
3.6589713096618652,-0.3870991170406342,9.964240074157717,0.006220688112080097,-0.0003414291713852436,-0.010211169719696045
3.6628119945526127,-0.41342252492904663,9.934498786926271,0.006207324098795653,9.989867248805241e-05,-0.008398879319429398
3.651590347290039,-0.41233158111572266,9.973669052124023,0.004743653349578381,0.002187810139730573,-0.009559890255331993
3.6805369853973393,-0.3877138793468476,9.987457275390625,0.004654942080378532,0.0018419994739815595,-0.009281634353101255
3.6362264156341557,-0.39140963554382324,9.96207046508789,0.0037894328124821186,0.000754067732486874,-0.006200773641467094
3.6369709968566895,-0.4120538830757141,9.94744873046875,0.0012186894891783597,0.0004018052422907204,-0.007346508093178272
3.6212775707244877,-0.4054747223854065,9.975107192993164,0.002114179311320186,-0.002864907030016184,-0.008627681992948057
3.6494352817535405,-0.41710242629051214,9.945406913757326,0.00469508022069931,-0.004707148764282466,-0.00954797212034464
3.6417706012725835,-0.3990226984024048,9.946108818054201,0.004199582617729903,-0.0054562948644161224,-0.01068288739770651
3.636513471603394,-0.38594263792037964,9.976411819458008,0.0020295481663197283,-0.006572987418621779,-0.01025339961051941
3.64230227470398,-0.4326997995376587,9.975571632385256,0.0006694881012663245,-0.008093184791505338,-0.010909300297498703
3.655455350875855,-0.4054008722305298,9.964550018310547,0.0035230119246989493,-0.005983898416161537,-0.012992531061172485
3.651371240615845,-0.38771191239357,9.977868080139162,0.0018914983374997976,-0.00755654089152813,-0.011232937686145307
3.642941236495972,-0.38634389638900757,9.956443786621094,0.0026762613561004405,-0.007614250760525466,-0.011341836303472519
3.654207229614258,-0.40622955560684204,9.968174934387209,0.0035993105266243224,-0.007063893601298332,-0.01042208541184664
3.638586282730103,-0.43104794621467596,9.989643096923828,0.003011032473295927,-0.007475380320101977,-0.009262167848646643
3.623673439025879,-0.4092235565185547,9.97268295288086,0.003346362384036184,-0.007249020040035248,-0.01163232419639826
3.6521077156066895,-0.36903765797615057,9.976295471191406,0.003709925338625908,-0.007644591853022575,-0.010853610001504423
3.635903120040894,-0.39903625845909124,9.932549476623537,0.0021483574528247122,-0.007048057392239571,-0.008464836515486242
3.620798110961914,-0.41662782430648804,9.956227302551271,0.0023558177053928375,-0.008995662443339826,-0.009606908075511457
3.635062456130982,-0.4248468279838562,9.967071533203125,0.00352568831294775,-0.010649940930306913,-0.011403242126107216
3.6339263916015625,-0.3935423493385315,10.003557205200195,0.00028529085102491086,-0.010963185690343382,-0.012366754934191704
3.6508607864379883,-0.4098392128944397,9.983173370361328,0.0021579782478511333,-0.012005981989204885,-0.01139739714562893
3.6569397449493413,-0.4051462411880493,9.98288345336914,0.0038565718568861485,-0.01219055522233248,-0.012335523031651975
3.6404523849487305,-0.41151201725006104,9.935001373291016,0.003659734968096018,-0.012526691891252996,-0.012452639639377594
3.6532599925994877,-0.4222540855407715,9.947691917419435,0.004223762545734645,-0.012670281343162062,-0.01497604139149189
3.6589515209198002,-0.4006865620613098,9.972203254699709,0.005184933543205261,-0.01188370678573847,-0.01347203366458416
3.667331457138062,-0.3958749771118164,9.957107543945312,0.004367103800177574,-0.011212470941245558,-0.014832387678325178
3.655014991760254,-0.3786044716835022,9.92129898071289,0.0042955740354955205,-0.01053784042596817,-0.014085604809224607
3.65182375907898,-0.39623337984085083,9.941137313842773,0.005563121289014816,-0.0056323641911149025,-0.013901422731578352
3.637639045715332,-0.41890281438827515,9.972105979919435,0.0070740217342972755,-0.005858755204826594,-0.014162959530949593
3.6513607501983647,-0.38235548138618475,9.965360641479492,0.006346391048282386,-0.0067324284464120865,-0.013320179656147957
3.6440553665161133,-0.3857814967632294,9.946554183959961,0.00650596059858799,-0.007163490634411574,-0.011151129379868507
3.6220035552978516,-0.3855285048484802,9.95676040649414,0.00455208495259285,-0.00669312197715044,-0.01376036647707224
3.632439613342285,-0.37574747204780584,9.934447288513185,0.0045325406827032575,-0.010203160345554352,-0.011772505007684233
3.6390905380249023,-0.38393837213516235,9.964331626892092,0.003594637615606189,-0.013264484703540802,-0.012521827593445778
3.6489057540893555,-0.389537513256073,9.970368385314943,0.0023419542703777556,-0.011483501642942429,-0.011998952366411688
3.644303321838379,-0.3955399096012116,9.940177917480469,0.0015473722014576197,-0.012927364557981491,-0.011112979613244535
3.6516282558441167,-0.37096261978149414,9.980426788330078,0.0029137560632079844,-0.01239861361682415,-0.011670355685055258
3.6423168182373047,-0.3917950987815857,9.972230911254883,0.0002779461210593581,-0.013270403258502485,-0.012622580863535406
3.6382591724395756,-0.40257728099823,9.95972537994385,0.00203342572785914,-0.014122061431407928,-0.011141371913254263
3.6319086551666264,-0.3914207518100739,9.96582889556885,0.002865541260689497,-0.01671890914440155,-0.013730145059525968
3.644320487976074,-0.35317105054855347,9.991223335266115,0.002276937244459987,-0.016944047063589096,-0.013985875062644483
3.6356461048126225,-0.3647356629371643,9.951362609863281,-0.0011832808377221229,-0.019519496709108353,-0.011002542451024055
3.6526331901550293,-0.366852343082428,9.943742752075195,-0.002155907452106476,-0.01955160684883595,-0.008602341637015343
3.6576240062713627,-0.4025617241859436,9.930283546447756,-0.0018594105495139959,-0.01722202636301518,-0.010342251509428024
3.648240566253662,-0.4118993282318115,9.98152828216553,-0.0026437977794557814,-0.017779331654310226,-0.01073694694787264
3.676821708679199,-0.40899235010147095,9.962808609008789,-0.0024414225481450558,-0.018116561695933345,-0.011965733952820303
3.667129278182984,-0.40577232837677,9.964700698852539,-0.000934728712309152,-0.015954334288835526,-0.012437879107892515
3.655243396759033,-0.4075764119625092,9.950184822082521,-0.0004670652269851417,-0.013607882894575598,-0.011819859966635704
3.6782348155975346,-0.3862839937210083,9.946064949035646,-0.001224001171067357,-0.011858715675771238,-0.013899778947234154
3.6447935104370117,-0.40073853731155396,9.972281455993654,-0.0018509281799197197,-0.01164121087640524,-0.013275857083499433
3.640035629272461,-0.3991755247116089,9.952267646789553,0.001440835767425597,-0.01414971798658371,-0.012305670417845251
3.6403822898864746,-0.39156049489974976,9.964854240417482,-0.0011445597046986224,-0.013809540309011938,-0.013019006699323654
3.6539578437805176,-0.3880873918533325,9.973891258239748,-0.001810186658985913,-0.017093412578105927,-0.010732059367001058
3.631455898284912,-0.4098883271217346,9.967655181884766,-0.0006336606456898154,-0.01986602321267128,-0.012885430827736855
3.6560072898864746,-0.3994879722595215,9.97601318359375,-0.003844479564577341,-0.02251064591109753,-0.012199917808175087
3.6418375968933105,-0.4160733222961426,9.970657348632812,-0.0022949054837226868,-0.02390940859913826,-0.01259590592235327
3.6442282199859624,-0.39955562353134155,9.963179588317873,-0.0038282771129161124,-0.02351493015885353,-0.011593827046453955
3.66259765625,-0.3791055679321289,9.957080841064453,-0.003134918631985784,-0.024314280599355698,-0.013145249336957932
3.650917768478394,-0.39246392250061035,9.915803909301758,-0.003390698460862041,-0.023263275623321533,-0.01171731110662222
3.65380859375,-0.4093692004680634,9.942320823669435,-0.0011416693450883033,-0.02461613900959492,-0.013322094455361366
3.672729969024658,-0.38857781887054443,9.955121994018555,-0.0004271100333426148,-0.02481067180633545,-0.014259665273129942
3.6874003410339355,-0.37248045206069946,9.956133842468263,-0.001958811422809959,-0.022877518087625504,-0.01289411261677742
3.688803911209107,-0.3931314945220947,9.929141998291016,-0.0020969416946172714,-0.01887859217822552,-0.01236644759774208
3.688333511352539,-0.40373265743255615,9.922388076782227,-0.001397193758748472,-0.014838692732155325,-0.011638833209872246
3.680237293243408,-0.4218473434448242,9.960908889770508,-0.0006867179181426764,-0.01635147444903851,-0.011605454608798027
3.6623687744140625,-0.40841174125671387,9.915329933166506,-0.0008760020718909801,-0.013668708503246307,-0.011661507189273834
3.650888442993164,-0.39677828550338745,9.950179100036623,-0.00013599508383776995,-0.013435272499918938,-0.011427448131144049
3.64143705368042,-0.4240754246711731,9.966680526733398,0.0016151373274624348,-0.01584082841873169,-0.011488583870232107
3.6691627502441406,-0.42764839529991155,9.96013069152832,0.0032333582639694214,-0.01769395731389523,-0.012122711166739464
3.643277645111084,-0.4062587916851044,9.97175693511963,0.0026750038377940655,-0.018541941419243816,-0.014856426976621153
3.6782815456390385,-0.39409446716308594,9.949918746948242,0.002931192982941866,-0.020334830507636074,-0.015816092491149902
3.673377513885498,-0.38507029414176946,9.972422599792482,0.00238263956271112,-0.02084297873079777,-0.014141010120511055
3.6673617362976074,-0.38376331329345703,9.962023735046388,0.0006403173902072014,-0.022051986306905746,-0.013881240971386434
3.658060789108277,-0.396479219198227,9.961255073547365,0.00035640824353322387,-0.019976360723376278,-0.012574487365782263
3.6602036952972417,-0.4091881513595581,9.963909149169922,-0.002583651570603252,-0.022047843784093857,-0.014199349097907545
3.668926000595093,-0.39713311195373535,9.955431938171388,-0.0017378638731315734,-0.023557236418128017,-0.013696698471903801
3.6651687622070312,-0.4110011756420136,9.940704345703125,-0.0006426427280530334,-0.023794209584593776,-0.012868767604231834
3.679789781570435,-0.4084969162940979,9.964818954467773,0.00029693412943743175,-0.02481507509946823,-0.013836069032549858
3.6905107498168945,-0.3961259722709656,9.960760116577148,0.0023168253246694808,-0.025413841009140015,-0.015869325026869777
3.6815345287323002,-0.385545015335083,9.945544242858888,0.0005243161576800049,-0.023922575637698177,-0.014764241874217987
3.7001626491546635,-0.3802495002746582,9.959089279174805,-0.0009448939235880971,-0.022121952846646312,-0.013487957417964935
3.6822147369384766,-0.38649898767471313,9.945666313171388,-0.0023319881875067954,-0.02334808185696602,-0.013575837016105652
3.673656463623047,-0.4255028963088989,9.931234359741211,-0.0003881979791913182,-0.0225050151348114,-0.013132139109075071
3.685981988906861,-0.4228321015834809,9.918158531188967,0.0014247201615944507,-0.023382173851132396,-0.014866447076201439
3.6919713020324707,-0.41651865839958196,9.963935852050781,0.0011431727325543763,-0.021919794380664825,-0.015213892795145513
3.692958354949951,-0.3797230124473572,9.958514213562013,0.0027062792796641593,-0.023767348378896713,-0.016294244676828384
3.6934828758239746,-0.38928541541099554,9.961459159851076,-0.0004509078862611205,-0.022306978702545166,-0.015320693142712118
3.7071821689605717,-0.36794912815093994,9.938035011291506,-0.0008816244662739338,-0.02314369566738606,-0.013323705643415451
3.7178449630737305,-0.38341575860977173,9.955519676208498,-0.0019561192020773888,-0.018398275598883632,-0.01134135015308857
3.69831395149231,-0.4155709147453308,9.921130180358888,-0.0022955723106861115,-0.016788387671113018,-0.010539685375988485
3.69208836555481,-0.41219741106033325,9.936881065368654,-0.001732125412672758,-0.016299242153763775,-0.01034952886402607
3.675075054168701,-0.4096328020095825,9.94295883178711,-0.0007180777029134334,-0.015979802235960964,-0.013492915779352188
3.6789925098419194,-0.4125451743602753,9.95360851287842,0.0005327531835064292,-0.017231887206435207,-0.013670079410076141
3.6931629180908203,-0.39645862579345703,9.973233222961428,0.0018554079579189422,-0.01798195019364357,-0.014140889048576355
3.7012786865234375,-0.3913530111312866,9.960098266601562,-0.001777334953658283,-0.019870519638061523,-0.012538674287497999
3.687655448913574,-0.3917500972747803,9.923256874084474,-0.0029753607232123618,-0.01830430887639523,-0.012282786890864372
3.6987366676330566,-0.4058879613876343,9.920817375183107,-0.002179973525926471,-0.021684300154447556,-0.012307505123317243
3.712531089782715,-0.37465438246726995,9.914844512939453,-0.0018019184935837984,-0.020662194117903713,-0.010224769823253156
3.686978340148926,-0.37869298458099365,9.91455936431885,-0.001677519641816616,-0.01870108209550381,-0.011346736922860146
3.6657617092132573,-0.3993181586265564,9.949154853820803,-0.003910206723958255,-0.021288989111781124,-0.011535687372088432
3.6884276866912846,-0.4017025828361511,9.942919731140138,-0.003655926324427128,-0.023157751187682155,-0.012441664934158325
3.7147734165191655,-0.3885219693183899,9.940529823303224,-0.0039442721754312515,-0.022931529209017757,-0.013129540719091894
3.7218289375305176,-0.38056981563568115,9.955158233642578,-0.005407318007200957,-0.020339827984571457,-0.009576183743774893
3.7067515850067143,-0.4004009068012238,9.951247215270998,-0.0040570516139268875,-0.020411312580108643,-0.010567535646259786
3.709042310714722,-0.43288144469261175,9.946695327758789,-0.0023183058947324753,-0.02019438706338406,-0.011379485949873924
3.709328413009644,-0.40282362699508667,9.925485610961914,-0.0024218582548201084,-0.020102815702557567,-0.012758548371493818
3.7007808685302734,-0.3942430019378662,9.932166099548342,-0.001926756463944912,-0.020608348771929744,-0.013285376131534576
3.707627296447754,-0.38228085637092596,9.97604274749756,-0.0016592026222497225,-0.02176782116293907,-0.012873674742877485
3.6953511238098145,-0.40396264195442205,9.91923713684082,-0.001041289884597063,-0.023550802841782573,-0.014060921967029572
3.726216077804566,-0.3944176435470581,9.91818141937256,-9.003728337120265e-05,-0.0210194755345583,-0.011700932867825033
3.7239072322845463,-0.3800554871559143,9.936297416687013,-0.001782876905053854,-0.020096695050597194,-0.011920640245079994
3.7278480529785156,-0.3663145005702973,9.91896724700928,-0.0009409876656718553,-0.020123114809393886,-0.011258697137236595
3.73102879524231,-0.3922892212867737,9.937445640563967,0.00014465974527411163,-0.015116772614419462,-0.010751551017165184
3.6889855861663823,-0.4128039479255676,9.912467002868654,-6.793277862016112e-05,-0.015345915220677854,-0.01178815867751837
3.725549936294556,-0.39940279722213745,9.934167861938477,8.341103239217774e-05,-0.01566494256258011,-0.013072174973785879
3.72168517112732,-0.4017455577850342,9.941801071166992,-0.0013672268250957134,-0.01582914032042027,-0.010287551209330559
3.699273109436035,-0.4008939862251282,9.947381019592287,-0.0006116368458606304,-0.017499487847089767,-0.011353504844009878
3.724863052368164,-0.40017229318618774,9.926547050476076,-0.000833448546472937,-0.017368514090776443,-0.011508410796523094
3.7166063785552983,-0.3986097574234009,9.939498901367188,0.0013993598986417055,-0.01652203314006329,-0.01085623912513256
3.712825298309326,-0.38687360286712646,9.898015022277834,0.00022388213255908343,-0.015305493958294393,-0.011523621156811714
3.7132904529571538,-0.37638694047927856,9.918698310852053,-0.00037959846667945385,-0.016561815515160564,-0.01199253834784031
3.7103278636932377,-0.3982296288013459,9.926544189453125,-0.0025161511730402712,-0.01723969355225563,-0.011453719809651375
3.692091464996338,-0.4103161096572876,9.925027847290039,-0.0036828408483415846,-0.017548929899930954,-0.011121329851448538
3.6804406642913823,-0.4222382009029389,9.93240261077881,-0.00196520471945405,-0.019623029977083206,-0.012225403450429441
3.68343448638916,-0.4623821675777436,9.945026397705078,0.004487317055463791,-0.02392770163714886,-0.015417629852890968
3.673805952072144,-0.4684566259384155,9.953105926513672,0.009759621694684029,-0.028000673279166225,-0.020363559946417812
3.6807260513305664,-0.475303202867508,9.935168266296388,0.016235925257205963,-0.03338025882840157,-0.0245385579764843
3.6192014217376713,-0.46039059758186346,9.961753845214844,0.024470631033182144,-0.0405082181096077,-0.03133972361683846
3.5683116912841797,-0.617988407611847,9.982477188110352,0.03953017294406891,-0.05572455003857613,-0.040423907339572906
3.5966806411743164,-0.758881986141205,9.970281600952148,0.07597391307353973,-0.07174555212259294,-0.061471443623304374
3.7325718402862553,-0.5632959604263306,10.01244640350342,0.10286268591880798,-0.08531705290079118,-0.08126425743103027
3.7189860343933105,-0.31933107972145086,9.949651718139648,0.11201512068510057,-0.0925157740712166,-0.09353432059288025
3.739922046661377,-0.2638450264930725,9.92195796966553,0.09196492284536363,-0.10319401323795319,-0.08735979348421098
3.7459535598754883,-0.2767255902290344,9.901140213012695,0.08954140543937683,-0.10172862559556962,-0.0869358852505684
3.8494086265563965,-0.19837503135204318,9.908356666564943,0.07200822979211809,-0.11263445019721985,-0.08420925587415697
3.8603260517120366,-0.24877125024795532,9.881802558898928,0.06896209716796875,-0.09730620682239532,-0.07100429385900499
3.8843135833740234,-0.2108599841594696,9.906680107116701,0.06769068539142609,-0.08461346477270128,-0.0661391168832779
3.8689279556274414,-0.17774017155170443,9.844789505004883,0.05589565262198449,-0.07877342402935028,-0.053969934582710266
3.8786983489990234,-0.18745277822017672,9.869073867797852,0.04402700439095498,-0.06760074198246002,-0.04702574387192727
3.866226434707642,-0.2364316433668137,9.867140769958498,0.03522146120667458,-0.05572595819830895,-0.04223041981458664
3.8810901641845703,-0.1547985076904297,9.837045669555664,0.0249371100217104,-0.04475495219230652,-0.034382198005914695
3.8871152400970463,-0.17756828665733337,9.854228019714357,0.014554134570062162,-0.03658130019903183,-0.026303887367248535
3.900474309921265,-0.21416981518268588,9.88398551940918,0.004525410477072001,-0.027322113513946533,-0.01638344489037991
3.876455783843994,-0.17990441620349887,9.865492820739748,-0.004468366969376803,-0.016906281933188442,-0.011871552094817162
3.8769845962524414,-0.12443189322948456,9.85822868347168,-0.01496959198266268,-0.006906464695930481,-0.0020836547482758765
3.894751310348511,-0.1356457769870758,9.854472160339357,-0.030177550390362743,-0.0014441108796745539,0.008095581084489822
3.8589050769805913,-0.17548301815986633,9.855319023132326,-0.03960780054330826,0.005581681150943042,0.015090582892298698
3.8406236171722417,-0.2754364013671875,9.862957000732422,-0.047844473272562034,0.01031190436333418,0.019013427197933197
3.868809223175049,-0.28149417042732244,9.896965980529787,-0.05296461284160614,0.015405175276100637,0.02170838788151741
3.838460922241211,-0.30072295665740967,9.85885238647461,-0.05501137301325799,0.01864980161190033,0.022023532539606094
3.797951459884644,-0.3507506251335144,9.91689205169678,-0.05423739552497864,0.021543322131037716,0.021076004952192307
3.8151397705078125,-0.3610812723636628,9.905529022216797,-0.05213350057601929,0.021401282399892807,0.01964831911027432
3.7866992950439453,-0.3955848217010498,9.898131370544435,-0.04815007746219635,0.020628793165087703,0.01796451210975647
3.7589585781097417,-0.4299926161766052,9.892449378967287,-0.03657560050487518,0.019080510362982753,0.013968220911920072
3.7663218975067143,-0.44700348377227783,9.947797775268555,-0.026248598471283916,0.012569289654493332,0.006520815659314395
3.793258905410767,-0.3819531798362732,9.896090507507326,-0.023566549643874172,0.01241461466997862,0.003015823196619749
3.814481735229492,-0.30631572008132935,9.916075706481935,-0.02016279473900795,0.011235275305807592,0.004378879442811012
3.8244416713714604,-0.3532559275627136,9.927238464355469,-0.0192693192511797,0.012860862538218498,0.005702298134565353
3.770005702972412,-0.3425530791282654,9.878307342529297,-0.020829837769269943,0.013350157998502256,0.004356054589152336
3.739473104476929,-0.32546034455299383,9.883707046508789,-0.0219490472227335,0.012761940248310568,0.0052191223949193954
3.7611157894134526,-0.38126200437545776,9.921675682067873,-0.02275095693767071,0.008490810170769691,0.0053648711182177075
3.745060205459595,-0.4160017967224121,9.925448417663576,-0.017491294071078304,0.005559633485972881,0.0020620697177946568
3.748602867126465,-0.38283103704452515,9.917946815490724,-0.01813170686364174,0.0014440523227676751,0.0015816281083971262
3.7815787792205815,-0.33126804232597357,9.928205490112305,-0.015248874202370644,9.955753921531141e-05,0.0009473658283241094
3.78139066696167,-0.3440483808517456,9.918122291564943,-0.01683146134018898,-0.000791344267781824,0.002003749832510948
3.787749528884888,-0.3261292576789856,9.89053726196289,-0.018432008102536205,0.002369274850934744,0.0025900453329086304
3.796045064926148,-0.33900627493858343,9.891159057617188,-0.019621251150965694,0.002238933462649584,0.005487338174134494
3.8182256221771245,-0.3561646342277527,9.914495468139648,-0.01842394843697548,0.004781901836395264,0.003329504514113069
3.7889766693115234,-0.38598415255546575,9.919525146484375,-0.018348727375268936,0.005103759933263064,0.005789976567029953
3.7998757362365723,-0.373257577419281,9.910734176635742,-0.01620372384786606,0.0059519470669329175,0.006215343717485667
3.7782080173492436,-0.3891471028327942,9.872415542602539,-0.014269948936998846,0.010618040338158607,0.003806737950071693
3.7666766643524174,-0.38483735918998724,9.908301353454592,-0.016590740531682968,0.014180285856127739,0.0026202618610113864
3.793574810028076,-0.4057236313819885,9.927267074584961,-0.014757189899682999,0.015935929492115978,0.0037196516059339046
3.7583177089691167,-0.38569873571395874,9.883975028991701,-0.01327844150364399,0.01664598844945431,0.002669141395017505
