AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.032979488372804,-0.9707603454589844,9.741266250610352,-0.001286342740058899,-0.025110343471169475,-0.01412954367697239
4.052040576934815,-0.9785538315773011,9.755030632019045,-0.0025853728875517845,-0.02481260523200035,-0.01372580695897341
4.056633949279785,-0.9939935207366943,9.758254051208498,-0.003405787982046604,-0.025780802592635158,-0.013275189325213432
4.093720436096191,-0.9527982473373413,9.732694625854492,-0.004030461888760329,-0.021461844444274902,-0.011736130341887474
4.0835919380188,-0.9735602736473085,9.733869552612305,-0.003608174156397581,-0.018206851556897167,-0.00937889888882637
4.075418949127198,-0.9786706566810609,9.739611625671388,-0.0037494201678782706,-0.013294934295117857,-0.007850421592593193
4.046344757080078,-1.0021791458129883,9.718054771423342,-0.003678996115922928,-0.01077313255518675,-0.00850335881114006
4.044286251068116,-1.0099240541458132,9.716481208801271,-0.0009845478925853968,-0.009900783188641073,-0.009894966147840025
4.030988693237305,-0.9958953857421875,9.708537101745607,0.0007545922999270261,-0.012135151773691177,-0.010304731316864492
4.028846740722656,-1.0155515670776367,9.749795913696289,-0.0005517278914339841,-0.013776269741356375,-0.011656036600470543
4.040048122406007,-1.0083532333374023,9.739411354064943,-0.0020427375566214327,-0.014979099854826927,-0.013495667837560179
4.037274360656738,-0.9687775373458862,9.74047374725342,-0.0012056507403030994,-0.018745947629213333,-0.014828011393547058
4.063672542572022,-0.9461024403572084,9.758026123046875,-8.405724656768143e-06,-0.018159436061978344,-0.012221761047840118
4.065421104431152,-0.9710768461227417,9.750253677368164,-0.00036518863635137677,-0.018254168331623077,-0.009983631782233717
4.0599122047424325,-0.9938411116600038,9.74472427368164,-0.003555651754140854,-0.017371373251080516,-0.011058816686272621
4.044054985046387,-0.9804564714431763,9.722295761108398,-0.0020674029365181923,-0.017247108742594722,-0.011297785677015783
4.033188343048097,-0.9857852458953857,9.75721836090088,-0.0004546017153188586,-0.01556015480309725,-0.010673370212316513
4.04782772064209,-0.9857491850852967,9.714646339416506,-0.00011121598799945788,-0.01626933924853802,-0.01166062243282795
4.006386756896973,-1.0224053859710693,9.739434242248537,0.0007962472154758872,-0.018167980015277863,-0.014096031896770002
4.010690689086914,-0.9907232522964478,9.7660608291626,-0.0018709363648667934,-0.023614607751369476,-0.015080004930496216
4.031851291656495,-0.9614475965499878,9.771657943725586,-0.000279656786005944,-0.026146659627556804,-0.015841111540794373
4.021295070648194,-0.9662278294563295,9.758668899536133,-0.00329271936789155,-0.02902696281671524,-0.01686758361756802
4.0600295066833505,-1.0064684152603152,9.757831573486328,-0.0035090756136924033,-0.03029409795999527,-0.016282843425869945
4.05958127975464,-1.0234354734420779,9.752635002136232,-0.0015241059008985758,-0.03029846586287022,-0.016930269077420238
4.073970794677734,-1.0090916156768799,9.749908447265625,-0.0013188193552196026,-0.029579548165202144,-0.01762150228023529
4.099927425384522,-0.9780227541923524,9.735933303833008,-0.0015829878393560648,-0.02800370752811432,-0.01659498177468777
4.04703187942505,-0.9766186475753784,9.725163459777834,-0.0008995421230792999,-0.025069294497370723,-0.014892570674419403
4.04962158203125,-1.008853077888489,9.73006343841553,7.825988723197953e-05,-0.026409156620502472,-0.016669806092977524
4.104742050170898,-0.9886179566383363,9.737490653991701,0.0021475031971931458,-0.02671700902283192,-0.015578815713524818
4.093456745147706,-0.9672949314117432,9.723381042480469,0.0025273901410400867,-0.02252057194709778,-0.015232757665216924
4.066563606262207,-0.9704116582870483,9.728796005249023,0.0017010625451803207,-0.022794062271714214,-0.015320684760808945
4.070364952087402,-0.9899373054504395,9.726607322692873,0.0019946272950619463,-0.022812675684690475,-0.014240892603993416
4.0668396949768075,-1.0091814994812012,9.693840980529787,0.001241627149283886,-0.022539572790265087,-0.015787918120622635
4.042701721191406,-1.0080978870391846,9.742346763610842,0.003333461005240679,-0.023686081171035767,-0.01875247620046139
4.051574230194093,-1.0036150217056277,9.737282752990724,0.003757972037419677,-0.028452087193727493,-0.021209513768553737
4.071984767913819,-0.9408127069473267,9.739179611206055,0.0032403466757386927,-0.029709067195653915,-0.022295590490102768
4.079997539520265,-0.9247550964355469,9.735054016113281,0.00021387136075645685,-0.029952974990010265,-0.018760252743959427
4.07502031326294,-1.0328094959259033,9.743510246276857,-0.001836052048020065,-0.032041717320680625,-0.01790432631969452
4.109179496765137,-1.0188732147216797,9.74448013305664,-0.0014951789053156974,-0.03237424045801163,-0.019903635606169704
4.129961013793945,-0.9409404397010804,9.733701705932617,0.00047044444363564253,-0.028062505647540096,-0.01751775108277798
4.136402606964112,-0.9479043483734131,9.715674400329592,-0.00032874324824661016,-0.020823275670409206,-0.015304500237107277
4.088738441467285,-0.9943594336509706,9.720038414001467,0.0012199650518596172,-0.021184667944908142,-0.014670996926724912
4.114623069763184,-1.0023571252822878,9.734629631042482,0.0026654773391783237,-0.017915347591042522,-0.013672925531864166
4.105177402496339,-0.9840981364250184,9.713253974914553,0.005695470608770847,-0.015064091421663763,-0.013767042197287084
4.067537307739258,-0.9761881828308105,9.705737113952638,0.004440889693796635,-0.014998673461377622,-0.014906471595168114
4.09427547454834,-1.0010527372360232,9.740377426147461,0.005382353439927101,-0.014496417716145515,-0.01479973550885916
4.026254177093507,-1.0172498226165771,9.751485824584961,0.0056586433202028275,-0.01712981425225735,-0.016506649553775787
4.070906639099121,-0.9611062407493592,9.756721496582031,0.004850926343351603,-0.024581056088209152,-0.01889054849743843
4.138212680816651,-0.8838000893592836,9.720992088317873,0.0007248327019624413,-0.024430494755506516,-0.01519055385142565
4.120443344116211,-0.9288948774337769,9.758255004882812,-0.0039041668642312293,-0.021986404433846477,-0.008938420563936234
4.1033692359924325,-0.9982777833938599,9.72150993347168,-0.005055532790720463,-0.018622739240527156,-0.008734267204999924
4.142247676849366,-0.9967767596244813,9.724284172058107,-0.002916117198765278,-0.019362477585673336,-0.008737913332879545
4.10345220565796,-0.9610745310783387,9.70479965209961,-0.0015446748584508896,-0.014693467877805235,-0.009135236963629723
4.100356578826905,-0.9771506786346436,9.698281288146974,-0.0023195939138531685,-0.013952305540442467,-0.008328151889145376
4.118964672088624,-0.9841031432151796,9.718420028686523,-0.0013813604600727558,-0.011427682824432852,-0.007618267089128494
4.069696426391602,-1.023141860961914,9.693740844726562,-0.00020610637147910893,-0.009663733653724195,-0.008995746262371542
4.080852508544922,-1.017823100090027,9.711721420288086,0.00043292430927976966,-0.010565985925495626,-0.010795390233397484
4.0836501121521005,-0.9849233031272889,9.723435401916506,0.0023079907987266783,-0.010264501906931402,-0.011665936559438705
4.10478162765503,-0.9607944488525391,9.720686912536623,0.001760747632943094,-0.011284157633781433,-0.011287246830761434
4.0833330154418945,-0.937091886997223,9.748232841491701,0.001340767019428313,-0.009992184117436409,-0.008920567110180855
4.117091655731202,-0.9740195870399476,9.716006278991701,-0.0003836326068267226,-0.009795670397579672,-0.008164525032043457
4.061150550842285,-0.9716886281967163,9.744801521301271,0.0008970465278252959,-0.00882013514637947,-0.008563579060137274
4.072064876556397,-0.9917277097702026,9.714793205261232,0.0021194014698266983,-0.013182296417653562,-0.01150064542889595
4.0721449851989755,-1.0017082691192627,9.719916343688967,0.001589770312421024,-0.0170288123190403,-0.013057311996817589
4.06193494796753,-0.9794726967811586,9.733080863952638,-0.001654318068176508,-0.02082186006009579,-0.014214970171451569
4.084311962127686,-0.9770964980125428,9.73855209350586,-0.0013198883971199395,-0.025501279160380367,-0.014839082956314087
4.148794651031495,-0.982732117176056,9.736498832702638,0.0004623071290552616,-0.025005271658301357,-0.014958664774894714
4.1217851638793945,-0.9721943736076356,9.715034484863281,-0.0001426611270289868,-0.021451434120535854,-0.013048616237938406
4.136951446533203,-0.9490439891815186,9.71224594116211,-0.0011626981431618335,-0.021026160567998886,-0.011688389815390112
4.136794567108155,-0.9595481157302856,9.727767944335938,-0.0028119045309722424,-0.01682598888874054,-0.010422901250422003
4.128838539123535,-0.9637255668640137,9.712620735168459,-0.005574056878685951,-0.011074512265622618,-0.009268296882510185
4.096048355102539,-0.9943101406097412,9.706614494323732,-0.004166235215961933,-0.009812931530177595,-0.007638826500624419
4.108315467834473,-1.0182149410247803,9.704873085021974,-0.0013469046680256727,-0.006360135041177273,-0.00704970257356763
4.070985794067383,-0.9726263284683228,9.74849033355713,0.00025917353923432534,-0.007279610726982356,-0.009588539600372314
4.083321571350098,-0.9661773443222046,9.702495574951172,-0.001111262361519039,-0.009876925498247147,-0.011053198017179968
4.1135711669921875,-0.9877121448516846,9.71372699737549,-0.0004982534446753563,-0.00936499610543251,-0.010508300736546516
4.111811161041261,-0.9669291377067567,9.714025497436523,-0.000366559368558228,-0.008881545625627043,-0.008764894679188728
4.119645118713379,-1.0046181678771973,9.707753181457521,0.0021795395296067004,-0.007959206588566305,-0.009216975420713425
4.102914810180664,-0.9697003364562988,9.734705924987795,0.001614006469026208,-0.006243415642529727,-0.00788833200931549
4.083075523376465,-0.9783104658126831,9.734161376953125,-0.0003197671321686358,-0.005630246363580227,-0.009145835414528847
4.044161319732667,-0.9754108190536499,9.74674701690674,-0.0012334671337157488,-0.009311229921877386,-0.008944448083639145
4.079219818115234,-0.9871643781661987,9.710940361022951,-0.001330631785094738,-0.014139806851744652,-0.00936935003846884
4.081432819366456,-0.9814506769180298,9.736602783203125,-0.0015747958095744254,-0.0164528489112854,-0.009673298336565496
4.073382377624512,-1.0056072473526003,9.731485366821289,-0.003128135344013572,-0.0215006060898304,-0.00931660644710064
4.076560020446777,-0.9699589610099794,9.734790802001953,-0.004064411856234074,-0.025712745264172557,-0.011756984516978264
4.078057765960694,-0.9886733889579774,9.723233222961428,-0.005865165032446384,-0.0288388654589653,-0.011587147600948812
4.088776588439941,-0.993622124195099,9.711357116699219,-0.004557124804705382,-0.033110737800598145,-0.014543498866260053
4.114021301269531,-0.9658706784248353,9.702918052673342,-0.0045380974188447,-0.0336655043065548,-0.011295934207737448
4.115827560424805,-0.9845612049102783,9.711030960083008,-0.00489706126973033,-0.03246121108531952,-0.01120997127145529
4.107405662536621,-0.9886302947998047,9.709591865539553,-0.0038650922942906622,-0.028744036331772808,-0.011944705620408058
4.139180660247804,-1.0103698968887331,9.704187393188477,-0.0005040729301981629,-0.026745140552520752,-0.013001306913793089
4.145510673522949,-1.0016330480575564,9.683997154235842,0.0011027753353118896,-0.022678548470139507,-0.013076103292405607
4.113277435302734,-1.022390604019165,9.715613365173342,0.004128125030547381,-0.01890433207154274,-0.01414907816797495
4.105683326721191,-0.9632624387741089,9.728290557861328,0.004496458917856216,-0.0180564783513546,-0.01389636564999819
4.10137701034546,-0.998572587966919,9.700759887695312,0.004624925088137389,-0.016150671988725662,-0.014684102497994901
4.086496829986573,-0.988671362400055,9.704321861267092,0.007740352302789688,-0.01881622336804867,-0.016769180074334148
4.119154930114746,-0.9998785257339478,9.695942878723146,0.0066750189289450645,-0.020952349528670314,-0.018022246658802032
4.111688137054444,-0.9990240335464478,9.690282821655273,0.007824139669537544,-0.02324799820780754,-0.022182250395417217
4.089195251464844,-0.9729743003845215,9.717709541320803,0.007441716734319926,-0.024077441543340683,-0.023681471124291423
4.121664047241211,-0.9417945146560669,9.759563446044922,0.00517086498439312,-0.028156293556094173,-0.022516423836350444
4.128075122833253,-0.9745843410491943,9.74081325531006,0.004697767551988364,-0.028366897255182266,-0.019731039181351665
4.125751495361328,-0.9601620435714722,9.72372055053711,0.0018777856603264809,-0.028339020907878876,-0.018487015739083294
4.1276307106018075,-0.9402003288269043,9.73753070831299,-2.018772647716105e-05,-0.028733486309647564,-0.01691637560725212
4.171187400817871,-0.9646867513656616,9.711755752563477,-0.0016906756209209564,-0.0271274596452713,-0.01648329198360443
4.157418251037598,-0.9678815603256226,9.707157135009766,-0.0012671500444412231,-0.023490609601140026,-0.01507156528532505
4.114728927612305,-0.9724129438400269,9.686896324157717,-0.0030026307795196776,-0.025955686345696453,-0.017155926674604416
4.102914810180664,-1.0012923479080202,9.678970336914062,-0.0024181646294891834,-0.02570593543350697,-0.015689432621002197
4.145026683807374,-0.9580184817314149,9.717809677124023,-0.0005795240867882967,-0.025806525722146038,-0.017842868342995647
4.122103214263917,-0.9569928646087646,9.683570861816406,-0.001834025839343667,-0.024277532473206524,-0.016683418303728104
4.134520530700684,-0.9870345592498779,9.696136474609375,-0.0030917590484023094,-0.023463305085897446,-0.015891006216406826
4.1528120040893555,-0.9748574495315552,9.696412086486818,-0.0012902283342555167,-0.026495888829231262,-0.017010783776640895
4.1579957008361825,-0.9838600754737855,9.716524124145508,-0.002782769501209259,-0.02565342374145985,-0.016949413344264034
4.150094985961914,-0.9569271802902222,9.723456382751467,-0.0010528508573770523,-0.02515986002981663,-0.01577792316675186
4.15739631652832,-0.966168999671936,9.694264411926271,-0.0026977011002600193,-0.024294696748256683,-0.013697280548512937
4.147148609161378,-0.9363055229187012,9.719949722290039,-0.00414629839360714,-0.023000447079539302,-0.01180863194167614
4.1418304443359375,-0.9525802731513978,9.718914031982422,-0.007435480132699013,-0.024203730747103695,-0.011371507309377195
4.145542144775391,-0.9484714269638062,9.72244167327881,-0.009280844591557981,-0.02442445605993271,-0.008789668790996076
4.131468296051026,-1.010515093803406,9.689226150512695,-0.009216505102813246,-0.02406569011509419,-0.006967353634536266
4.131522655487061,-0.9976743459701538,9.706340789794922,-0.007941081188619139,-0.025754239410161972,-0.007265720982104541
4.171317577362061,-0.9963686466217041,9.681809425354006,-0.007191973738372326,-0.025187468156218532,-0.01067131105810404
4.146991252899171,-0.9926920533180238,9.673323631286623,-0.007001889869570732,-0.022944638505578045,-0.010687217116355896
4.15588140487671,-0.9943439960479736,9.72877311706543,-0.005199545528739692,-0.022288968786597255,-0.011430351063609123
4.176819801330566,-0.9804127216339111,9.730493545532227,-0.003907725680619479,-0.019962463527917862,-0.010833044536411764
4.18451738357544,-0.9502718448638916,9.675058364868164,-0.0025155902840197086,-0.016182931140065197,-0.009653183631598951
4.159145355224609,-0.9754542112350464,9.71061420440674,-0.0008867082069627942,-0.016547005623579025,-0.008298194967210295
4.204432487487793,-0.983964204788208,9.693957328796388,-0.00010780139564303683,-0.011729626916348936,-0.009885095059871674
4.158625602722168,-0.9988905191421509,9.692362785339357,0.0002164479810744524,-0.0069458172656595716,-0.006354597397148609
4.13667917251587,-1.0054943561553955,9.672517776489258,0.0027228151448071003,-0.005800804588943721,-0.010447342880070211
4.184976577758789,-0.9906868934631348,9.674362182617188,0.004254590719938278,-0.004169977735728026,-0.00940236821770668
4.139261722564698,-0.9597169756889344,9.700067520141602,0.0024399969261139636,-0.002757330192252994,-0.008862089365720749
4.153288364410401,-0.9636092185974121,9.727590560913086,0.0013846488436684015,-0.0031229229643940926,-0.009186058305203916
4.1522369384765625,-0.960212230682373,9.716549873352053,-0.0004800816823262722,-0.003605285193771124,-0.004542207345366478
4.147278308868409,-0.9728845953941346,9.695265769958498,-0.0034824730828404427,-0.005449506919831038,-0.003607028629630804
4.130915641784668,-0.9758025407791138,9.697249412536623,-0.0034958492033183575,-0.0064894286915659904,-0.005060426425188781
4.144424915313722,-1.003465175628662,9.721954345703125,-0.004188709426671267,-0.009348003193736076,-0.004360973369330169
4.153217315673828,-0.9607046842575073,9.752358436584474,-0.004468402825295925,-0.009775864891707899,-0.005380563903599978
4.115577220916749,-0.9871485233306885,9.710695266723633,-0.003782848129048944,-0.010159280151128769,-0.0030874649528414015
4.130796432495117,-1.0143224000930788,9.72270393371582,-0.0035483320243656635,-0.015655245631933212,-0.005859997589141131
4.13482427597046,-1.0123646259307861,9.675395965576172,-0.003530967514961958,-0.017716256901621822,-0.008050329983234406
4.127381324768066,-0.9966309666633607,9.696511268615724,-0.0017056018114089966,-0.018255969509482387,-0.010887154377996923
4.1715455055236825,-1.004779577255249,9.682596206665039,-0.0006825798191130161,-0.01907964982092381,-0.010428061708807945
4.156731605529785,-0.9966320395469667,9.69265651702881,0.0017904621781781318,-0.0201606210321188,-0.012635283172130585
4.159458160400391,-0.9978393316268921,9.682478904724123,-0.00012338928354438397,-0.018740098923444748,-0.011505226604640486
4.168851375579835,-0.98835289478302,9.685895919799805,0.002333019394427538,-0.016432432457804683,-0.01153214741498232
4.180114269256593,-0.980067253112793,9.699015617370607,0.0022393974941223864,-0.01431150734424591,-0.011518410407006742
4.162819385528565,-0.9680376052856445,9.654258728027344,0.0030252465512603526,-0.008859650231897833,-0.010994555428624153
4.150719165802003,-1.0046374797821045,9.6693811416626,0.003871701657772064,-0.00792848225682974,-0.009842799976468086
4.1810622215271005,-0.9900407195091249,9.664510726928711,0.0057893842458724976,-0.008569032885134222,-0.012105644680559637
4.165268421173097,-0.9824189543724061,9.673391342163086,0.008442603051662445,-0.004786132369190455,-0.012800425291061401
4.148154258728027,-0.9901750087738037,9.69124507904053,0.005840681958943606,-0.00428719585761428,-0.013585736975073814
4.198145389556886,-1.0107002258300781,9.697521209716797,0.011226574890315534,0.0010460298508405685,-0.01386998873203993
4.167356967926026,-0.9788801074028016,9.666646003723146,0.011983787640929222,0.0019420889439061286,-0.01537700090557337
4.146853446960449,-0.9710095524787904,9.712216377258303,0.011283664964139463,0.004211766645312309,-0.01147777494043112
4.161346912384034,-0.9590709209442139,9.72872543334961,0.008807401172816755,0.004012211691588164,-0.013284670189023018
4.143840312957765,-0.9570282697677612,9.676466941833498,0.009099190123379232,0.005401674658060074,-0.010670465417206289
4.1250457763671875,-0.9639809131622314,9.689472198486328,0.006770125590264797,0.0048490804620087155,-0.009397835470736028
4.094855308532715,-0.9695456027984619,9.74337387084961,0.004050052724778652,0.0004177365626674146,-0.009084101766347885
4.112910270690918,-0.96547532081604,9.726296424865724,0.002359692240133882,-0.0009454298415221275,-0.008088214322924614
4.074934482574464,-0.9762780666351318,9.696798324584961,0.00012360264372546228,-0.007896587252616882,-0.010220053605735304
4.138004302978516,-0.9649547338485718,9.717750549316406,-0.0027910484932363033,-0.012995873577892782,-0.010274135507643225
4.156029224395753,-0.9843342304229736,9.71430778503418,-0.0036138719879090786,-0.01576994545757771,-0.010373175144195557
4.1711578369140625,-0.9789855480194092,9.684122085571289,-0.00281387590803206,-0.012612751685082914,-0.010633526369929314
4.17961072921753,-0.9677943587303163,9.69778060913086,-0.0024136055726557974,-0.009079666808247566,-0.008091400377452375
4.15521240234375,-0.9947415590286255,9.669257164001467,-0.0026231883093714714,-0.0034149142447859053,-0.006775718647986651
4.175543785095215,-0.9907007217407227,9.689600944519045,0.0008087015012279153,0.0020756816957145934,-0.0069049568846821785
4.163245677947999,-1.0346555709838867,9.661911010742188,0.0041227596811950215,0.006653757300227881,-0.009249605238437653
4.154373645782472,-1.008515000343323,9.656473159790039,0.007685305085033179,0.013670597225427628,-0.008256510831415655
4.1288418769836435,-1.0320879220962527,9.699203491210938,0.00994674302637577,0.016216473653912548,-0.009762234054505827
4.0652527809143075,-1.0421290397644043,9.731959342956545,0.011744648218154907,0.008949411101639273,-0.014403147622942924
4.07083797454834,-0.9862686395645142,9.753403663635256,0.010125477798283102,0.0009970754617825153,-0.017660189419984818
4.092078685760499,-0.9205594062805176,9.782151222229006,0.0059828199446201324,-0.0077990065328776845,-0.017606906592845917
4.065629482269288,-0.8766727447509766,9.785864830017092,-0.00038502571987919515,-0.015166763216257095,-0.012954620644450188
4.114115238189698,-0.9152129888534546,9.775611877441406,-0.010145491920411588,-0.023801572620868683,-0.010740571655333044
4.096256732940675,-0.9238194823265077,9.741295814514162,-0.015188439749181272,-0.030056344345211986,-0.0071649616584181786
4.100895881652832,-0.9516018629074097,9.73659420013428,-0.019780267030000687,-0.03642034903168679,-0.004527523182332516
4.123465538024902,-0.9915791153907777,9.742912292480469,-0.023168800398707393,-0.04066164046525955,-0.003766321577131748
4.14570188522339,-0.9596387743949891,9.711280822753906,-0.023081280291080475,-0.04173166677355767,-0.0017163297161459923
4.173637390136719,-0.9815146923065186,9.685334205627443,-0.02607150375843048,-0.042637862265110016,-0.0003208973503205926
4.202958583831788,-1.0339328050613406,9.655021667480469,-0.02230863645672798,-0.034990105777978904,0.00040379056008532643
4.166085243225098,-1.0085207223892214,9.687855720520021,-0.017880165949463848,-0.030318506062030792,0.0017701489850878716
4.199976921081543,-1.0576122999191286,9.636982917785646,-0.013936414383351805,-0.025159701704978943,-0.000780261412728578
4.201796054840089,-1.0520544052124023,9.66234016418457,-0.007711017969995738,-0.01749803684651852,-0.003880362492054701
4.23844861984253,-1.0378053188323975,9.62642574310303,-0.0012019551359117031,-0.005835507530719043,-0.004903755150735378
4.230556011199952,-1.0378454923629763,9.619900703430178,0.0076769255101680756,0.006829410325735808,-0.005224448163062335
4.221016883850098,-1.0695075988769531,9.624109268188477,0.014527527615427971,0.017169883474707607,-0.00698214303702116
4.150429725646973,-1.0759905576705935,9.630104064941406,0.022018007934093475,0.027197133749723434,-0.010469366796314718
4.132082462310792,-1.040858268737793,9.661381721496584,0.028708519414067272,0.03586779534816742,-0.013079258613288404
4.090294361114503,-1.0794030427932741,9.708376884460451,0.03370682895183563,0.03487339988350869,-0.017005087807774547
4.089304447174073,-1.0414310693740847,9.709630012512209,0.03743508085608483,0.03069264441728592,-0.02062630839645863
4.126470088958741,-0.9900023341178895,9.752547264099123,0.039056349545717246,0.025219189003109935,-0.023048069328069687
4.09101438522339,-0.9139055609703065,9.725154876708984,0.033673610538244254,0.02130400761961937,-0.02463958226144314
4.130901336669922,-0.8718229532241821,9.75234127044678,0.028077041730284694,0.020640552043914795,-0.02001550793647766
4.173949718475343,-0.8975287675857544,9.71284580230713,0.02393545396625996,0.023808710277080536,-0.016083972528576854
4.062307834625245,-0.9971168041229248,9.760446548461914,0.02031797170639038,0.01786196604371071,-0.012271585874259474
4.075214862823487,-1.000762939453125,9.737542152404787,0.01876102387905121,0.012135456316173078,-0.01679745316505432
4.064534664154054,-0.8699816465377808,9.746911048889162,0.01690086163580418,0.0067835962399840355,-0.01717674359679222
4.090928077697754,-0.9390004873275757,9.736121177673342,0.012813053093850614,0.0037317262031137943,-0.014731573872268202
4.126334190368652,-1.0050232410430908,9.673107147216797,0.015550581738352776,0.0044599417597055435,-0.015365171246230604
4.117739200592042,-1.0087890625,9.706542015075685,0.01772234402596951,0.009216779842972755,-0.01623068191111088
4.1153321266174325,-0.9796456694602967,9.66851329803467,0.023737404495477676,0.015112520195543768,-0.018276834860444072
4.164798736572266,-1.0012322664260866,9.687642097473146,0.028688017278909683,0.022894436493515972,-0.018303852528333664
4.177587509155273,-1.0442286729812624,9.641006469726562,0.03696738928556442,0.034347765147686005,-0.01915531046688557
4.116047382354737,-1.1637796163558962,9.688569068908693,0.05050894618034363,0.044728774577379234,-0.026094209402799606
4.215373516082765,-1.2120380401611328,9.810336112976076,0.07069532573223114,0.05677400156855584,-0.03429230675101281
4.01252317428589,-0.9502760767936708,9.595910072326662,0.09006512910127641,0.08798706531524658,-0.028171831741929058
3.989688634872437,-0.888010323047638,9.77147102355957,0.09378402680158617,0.08174891024827959,-0.03765355795621872
4.159339427947999,-0.5869491100311279,9.752958297729492,0.07591217011213304,0.07544097304344177,-0.02643690072000027
4.127541065216065,-0.7812570333480835,9.71778964996338,0.059355165809392936,0.0743313580751419,-0.0185634084045887
4.141043186187745,-0.9402681589126587,9.700828552246094,0.06124074012041092,0.07673787325620653,-0.01633249968290329
4.163774490356445,-0.947966754436493,9.771551132202148,0.0686318799853325,0.08708591014146806,-0.018974173814058304
4.235044479370117,-0.8444712758064271,9.762850761413576,0.07156417518854143,0.10458645224571228,-0.014556282199919226
4.362056255340577,-0.793537974357605,9.768598556518555,0.07655204087495805,0.13413411378860474,-0.004491094499826431
4.412117004394531,-0.6396521329879761,9.83071804046631,0.08180299401283264,0.1722725480794907,0.011884024366736412
4.1350369453430185,-0.5389237403869629,9.571948051452638,0.07460273802280426,0.21736958622932434,0.029754610732197765
3.4967367649078374,-1.0127183198928835,9.770968437194826,0.06535376608371735,0.20944808423519137,0.02535969763994217
3.884028911590576,-1.0806829929351807,9.876550674438477,0.0788889303803444,0.17628464102745056,0.011477086693048477
3.7648420333862305,-0.9421658515930176,9.969121932983398,0.07576848566532135,0.15912200510501864,0.00571826845407486
3.759263515472412,-1.2134029865264893,9.90551280975342,0.08907856047153473,0.138616681098938,-0.010518467985093595
3.547494173049927,-0.9617425203323364,9.733924865722656,0.10168804228305817,0.114630363881588,-0.031926512718200684
3.7539770603179936,-0.723584771156311,9.897128105163576,0.09661021828651428,0.08592618256807329,-0.036440823227167136
