AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.007763862609863,-1.176465153694153,9.722667694091797,-0.0016356254927814007,-0.01462198793888092,-0.008110851980745794
4.041396617889405,-1.1477531194686892,9.745894432067873,-0.0012447097105905416,-0.013629600405693054,-0.008593200705945494
4.019591331481934,-1.1690599918365479,9.73192024230957,-0.0017194552347064018,-0.011658818461000921,-0.008856850676238539
4.028851509094238,-1.172952651977539,9.737524032592773,0.00169046176597476,-0.011085548438131811,-0.010925931856036186
4.01676082611084,-1.135381102561951,9.714593887329102,0.0023896733764559035,-0.011109485290944578,-0.011120747774839401
3.9850430488586426,-1.1519505977630615,9.730531692504883,0.002604471053928137,-0.012287993915379049,-0.010757336392998695
4.00583553314209,-1.1563348770141602,9.725669860839844,0.003908704966306686,-0.01185510214418173,-0.010881771333515646
4.018541812896729,-1.1281180381774902,9.74107551574707,0.0015160517068579795,-0.013274837285280228,-0.012158903293311598
4.011168479919434,-1.1163910627365115,9.72198486328125,0.0016608805162832143,-0.0136387599632144,-0.011623542755842209
4.008710861206055,-1.169122099876404,9.739768981933594,-0.000468866724986583,-0.012864631600677969,-0.00976446084678173
4.0161638259887695,-1.1075563430786133,9.74946403503418,-0.0014083530986681583,-0.013509498909115791,-0.009660203009843826
4.042169570922852,-1.1135390996932986,9.734241485595703,-0.004735214170068503,-0.0105690136551857,-0.006818543653935195
4.018564701080323,-1.1491409540176394,9.718140602111818,-0.003948657307773829,-0.011682263575494291,-0.005289097316563129
4.011988639831543,-1.1732866764068604,9.708528518676758,-0.005063720978796482,-0.009814535267651083,-0.006681439466774464
4.0118470191955575,-1.1534974575042725,9.721368789672852,-0.0039611998945474625,-0.008712994866073133,-0.005376072134822608
4.020150661468507,-1.1821235418319704,9.728821754455568,-0.0021261384245008235,-0.009541912004351616,-0.005339234601706267
3.988442659378052,-1.1766371726989746,9.745950698852539,-0.0010304595343768597,-0.01073027029633522,-0.007958675734698774
4.017171382904054,-1.1326264142990115,9.726315498352053,-0.0006923270993866027,-0.010529426857829094,-0.007315239403396846
4.003562927246094,-1.1637685298919678,9.700049400329592,-0.00045557291014119983,-0.010341103188693525,-0.006673327181488276
4.002602577209473,-1.2065420150756836,9.708292007446289,-2.130997199856211e-05,-0.008108334615826607,-0.009248360060155393
3.998836755752564,-1.1440470218658447,9.736304283142092,0.0029648207128047943,-0.011252293363213539,-0.009971608407795431
4.013747215270996,-1.095282793045044,9.742053985595703,0.00035078899236395955,-0.010807092301547529,-0.00821014679968357
4.018185615539551,-1.1223582029342654,9.751914978027344,-0.005813839845359325,-0.010151651687920095,-0.006890121381729842
4.018155574798585,-1.1578038930892947,9.743088722229006,-0.005067735444754363,-0.011013511568307877,-0.003859994234517217
4.025759696960449,-1.176831364631653,9.739814758300781,-0.005721837282180786,-0.008272584527730942,-0.0036080006975680594
4.033490180969238,-1.1725921630859375,9.755991935729982,-0.005014480557292701,-0.007671798579394817,-0.004775581415742637
4.0355801582336435,-1.2026644945144656,9.730706214904787,-0.0023767037782818083,-0.007530492730438709,-0.005665210075676441
4.017291069030762,-1.1597561836242676,9.751217842102053,0.00027895148377865553,-0.006776269059628249,-0.005780915729701519
4.009765625,-1.1500793695449831,9.764490127563477,-0.000308394868625328,-0.009090420790016653,-0.00833384320139885
4.009265422821046,-1.1610828638076784,9.74671745300293,-0.001048876903951168,-0.009356108494102957,-0.005354627966880798
3.989245176315308,-1.1854680776596072,9.699760437011719,0.0016999355284497144,-0.007711486890912056,-0.008305950090289116
3.9828267097473145,-1.2051408290863037,9.729070663452148,0.0031394846737384796,-0.00952421221882105,-0.010199837386608124
4.018718719482422,-1.1771324872970583,9.727823257446289,0.005637708120048046,-0.00630567129701376,-0.012256284244358541
3.9893348217010502,-1.1647891998291016,9.741188049316406,0.007375923916697502,-0.008590116165578367,-0.011751499027013779
4.007567882537843,-1.1558214426040652,9.724101066589357,0.005131910089403392,-0.008866870775818825,-0.012451667338609695
3.9907653331756596,-1.1359075307846072,9.770450592041016,0.004197224974632263,-0.011168376542627813,-0.011920377612113953
4.012931346893311,-1.15997850894928,9.748498916625977,0.0044540255330502996,-0.013746119104325773,-0.013521082699298859
4.0168213844299325,-1.1443351507186892,9.742903709411623,0.00380330765619874,-0.010481893084943296,-0.01114051416516304
4.028854846954347,-1.168503761291504,9.721994400024414,0.0031871509272605185,-0.009919380769133568,-0.011488564312458038
4.01125431060791,-1.1507301330566406,9.718992233276367,0.005133011378347874,-0.007465826813131572,-0.009168721735477448
3.9891874790191655,-1.1721529960632324,9.729248046875,0.005801087711006404,-0.006647894624620677,-0.009840503334999084
3.996234893798828,-1.1591486930847168,9.735859870910646,0.007476231083273888,-0.00785846170037985,-0.01150500401854515
3.9852392673492436,-1.1494370698928835,9.758464813232422,0.007703488692641258,-0.0071128769777715215,-0.011562530882656576
3.9601731300354004,-1.1530086994171143,9.746236801147461,0.0037027678918093447,-0.011059388518333435,-0.011697103269398214
4.007291316986085,-1.1438465118408203,9.753991127014162,0.001332283369265497,-0.014349217526614668,-0.011864153668284416
4.013315677642823,-1.1713067293167116,9.755452156066896,-0.00036317660124041146,-0.01377796195447445,-0.010983667336404325
4.035347938537598,-1.1165984869003298,9.758015632629396,-0.00022309899213723838,-0.015535776503384115,-0.01153512764722109
4.0095415115356445,-1.1513609886169434,9.75265884399414,-0.0006565861986018718,-0.01540607400238514,-0.012428839690983297
4.041085720062257,-1.1703505516052246,9.766335487365724,0.0007168600568547845,-0.014226242899894714,-0.011037337593734266
4.035003185272218,-1.1603281497955322,9.725224494934084,0.0006728010484948754,-0.012055498547852041,-0.010631464421749115
4.004239559173585,-1.1731590032577517,9.728782653808594,0.00265272194519639,-0.010429893620312216,-0.011867498047649862
4.013901233673097,-1.1632702350616455,9.752177238464357,0.0038908924907445908,-0.008171687833964826,-0.011997638270258904
3.9876222610473633,-1.160231351852417,9.744718551635742,0.0021477679256349806,-0.011364798061549665,-0.013830391690135002
4.005685806274414,-1.1548130512237549,9.752930641174318,0.0026899012736976147,-0.013390152715146543,-0.012785792350769043
4.025177478790284,-1.1224687099456787,9.731904983520508,0.0025601361412554984,-0.012367302551865578,-0.012193754315376282
3.999422073364258,-1.1214567422866824,9.761650085449219,0.0004025768721476197,-0.013803898356854917,-0.012072445824742317
4.02045774459839,-1.126657485961914,9.746277809143068,-0.00043297698721289635,-0.010932348668575287,-0.009721142239868643
4.006390571594238,-1.1077617406845095,9.749003410339357,-0.0036719804629683495,-0.008430960588157179,-0.00794682465493679
4.023847103118897,-1.147418737411499,9.745925903320312,-0.0024875963572412734,-0.008033856749534607,-0.0072066523134708405
4.016440391540527,-1.1757125854492188,9.762208938598633,-0.0020009900908917193,-0.00807892344892025,-0.008643929846584799
3.996145725250244,-1.1895232200622559,9.711119651794435,-0.001949644065462053,-0.006621862296015025,-0.008796850219368935
3.9831371307373047,-1.1588339805603027,9.755066871643068,0.0024684472009539604,-0.007351200561970473,-0.00920993834733963
4.038796901702882,-1.1527163982391357,9.744874954223633,0.001473982585594058,-0.007704226765781642,-0.010179436765611173
3.9967713356018066,-1.1679937839508057,9.756815910339357,0.002063238294795156,-0.007095808163285255,-0.00927539635449648
3.99834418296814,-1.1643253564834597,9.779456138610842,0.0002823337854351849,-0.010635265149176122,-0.01195509359240532
4.0060834884643555,-1.1334782838821413,9.75135898590088,-0.0014850836014375093,-0.01007344201207161,-0.009602933190762998
4.00733232498169,-1.1442445516586306,9.745382308959961,-0.0030385938007384543,-0.011444801464676857,-0.010579479858279228
4.028487205505371,-1.1546617746353152,9.705493927001953,-0.001665433868765831,-0.009772605262696745,-0.010144518688321114
4.021703243255616,-1.134798526763916,9.716447830200195,0.0007748403586447239,-0.007890388369560242,-0.008861706592142584
4.0244598388671875,-1.168058753013611,9.740942955017092,0.00164933898486197,-0.004342977423220874,-0.010354351252317429
4.030047893524171,-1.1705753803253174,9.75776767730713,0.002454086905345321,-0.004059094935655594,-0.010115588083863258
4.031289577484132,-1.140333652496338,9.734369277954102,0.0038178632967174053,-0.003888331120833755,-0.007613050751388073
4.084708690643311,-1.1127595901489258,9.763752937316896,0.00032526598079130054,-0.002555268816649914,-0.0044319801963865766
4.146351337432862,-1.0891667604446413,9.804081916809084,-0.00221670838072896,0.0040031042881309995,0.0018984798807650805
4.2221388816833505,-1.1456066370010378,9.833995819091797,-0.001481073210015893,0.015777336433529857,0.009385972283780577
4.278574466705323,-1.0703865289688113,9.828727722167969,-0.0011788591509684922,0.035974591970443726,0.019630590453743938
4.268170833587647,-1.087777853012085,9.80239009857178,0.0007049908163025975,0.06010311841964722,0.03258659318089486
4.151438236236573,-1.1132246255874636,9.73589611053467,0.002739884424954653,0.08390615135431291,0.044626034796237946
3.960923194885254,-1.1922473907470703,9.693622589111328,0.010751334950327873,0.09640979021787645,0.04431429877877236
3.925502300262451,-1.237581729888916,9.729793548583984,0.01776555366814137,0.09870953857898712,0.03970381990075112
3.8921864032745366,-1.263195514678955,9.711589813232422,0.026754390448331833,0.09977898001670837,0.03542041406035424
3.880194425582886,-1.2626674175262451,9.720464706420898,0.03471476584672928,0.0984398201107979,0.029043659567832947
3.7980368137359624,-1.2829084396362305,9.833352088928224,0.03853233903646469,0.09215839952230455,0.016425350680947307
3.6411435604095463,-1.2949188947677615,9.855080604553224,0.02609274536371231,0.05339638516306878,0.0005357404006645083
3.9620847702026367,-1.189801096916199,9.865281105041506,0.009574511088430883,0.030061027035117153,-0.01619919389486313
3.906360626220703,-1.0129656791687012,9.78938388824463,-0.0068679410032928,0.036912329494953156,-0.007916512899100782
3.8260631561279297,-1.2790008783340456,9.736040115356445,-0.003623443655669689,0.03409176692366601,-0.010404634289443495
3.9257450103759766,-1.180608630180359,9.756385803222656,0.0034124937374144797,0.035703644156455994,-0.012556101195514204
3.7788572311401367,-1.1783460378646853,9.684742927551271,0.006994917988777161,0.0378844290971756,-0.012396010570228102
3.7422118186950684,-1.341534495353699,9.681576728820803,0.024878924712538723,0.03075648844242096,-0.018693899735808376
3.7713570594787598,-1.1684516668319704,9.759260177612305,0.03613970801234246,0.022602297365665436,-0.025207430124282837
3.8018312454223633,-1.0879610776901247,9.771185874938967,0.032505132257938385,0.013878329657018186,-0.02540384978055954
3.875591278076172,-0.9769485592842103,9.896410942077638,0.01370337698608637,0.004790882114320994,-0.021700676530599594
3.9231588840484624,-1.0713635683059695,9.84803581237793,-0.015026873908936979,0.0022638370282948017,-0.021221200004220012
3.918043613433838,-1.0959824323654177,9.835519790649414,-0.02579411119222641,0.001989168813452125,-0.01635777018964291
3.981121063232422,-1.0600606203079226,10.002317428588867,-0.05438371002674103,-0.00214382796548307,-0.016120821237564087
4.3905911445617685,-0.9066188335418701,9.93635654449463,-0.10878124088048936,0.011002699844539167,-0.002204436808824539
4.281267166137695,-0.8806309700012207,9.793584823608398,-0.1322496980428696,0.04824173450469971,0.029063871130347255
3.9072339534759526,-1.054523229598999,9.533258438110352,-0.11390441656112671,0.06559235602617265,0.04972529038786889
3.867404699325562,-1.3345556259155273,9.692102432250977,-0.08642195165157318,0.07342088967561723,0.0508989542722702
3.813541650772095,-1.2773860692977907,9.707551956176758,-0.06361099332571031,0.08687790483236314,0.051729485392570496
3.597636938095093,-1.2830191850662234,9.714579582214357,-0.05115960910916329,0.08138720691204071,0.048861283808946616
3.511182546615601,-1.418279528617859,9.71638584136963,-0.03231431171298028,0.06637707352638245,0.03383037447929382
3.584630012512207,-1.4522511959075928,9.700433731079102,-0.0071246963925659665,0.041015833616256714,0.014825272373855116
3.7608747482299805,-1.1813750267028809,9.865363121032717,0.0013240036787465217,0.024866690859198574,0.009475907310843468
4.009481430053711,-1.0516284704208376,9.918711662292482,-0.020065821707248688,0.02606749348342419,0.017406631261110306
4.184558391571046,-1.0364586114883425,9.784062385559084,-0.03774930536746979,0.049901213496923454,0.03701030835509301
4.2378692626953125,-0.9548241496086122,9.871673583984375,-0.05527192726731301,0.08860775828361511,0.06157248094677926
4.1859803199768075,-1.0180243253707888,9.825284957885742,-0.07606496661901475,0.13040401041507724,0.08896699547767639
3.868201017379761,-1.4542152881622314,9.579845428466797,-0.06057251617312432,0.1680317521095276,0.10238011926412584
3.521821737289429,-1.7244958877563477,9.515466690063477,-0.01496192254126072,0.1768162697553635,0.09910698980093004
3.485844612121582,-1.4978089332580566,9.623050689697266,0.026604717597365383,0.15408656001091003,0.06850577145814897
3.551000833511353,-1.3636273145675661,9.78689956665039,0.04947087541222573,0.13970126211643222,0.04924415051937103
3.5534627437591557,-1.409740686416626,9.899704933166506,0.060053315013647086,0.12308350205421448,0.03533237054944039
3.495638370513916,-1.550619721412659,9.849323272705078,0.07842177152633667,0.10268323868513109,0.019485520198941234
3.478168487548828,-1.4662067890167236,9.817084312438967,0.0990772768855095,0.08264131844043732,0.0026315350551158194
3.615878820419312,-1.1947853565216064,9.970282554626467,0.1081133857369423,0.06314084678888322,-0.006244795396924019
3.685151338577271,-1.1359128952026367,9.932523727416992,0.1023295894265175,0.062226369976997375,-0.0032164261210709815
3.7304515838623047,-1.242333769798279,10.068134307861328,0.08640681207180023,0.056555178016424186,0.0005191645468585194
3.7953803539276127,-0.9390411376953125,9.933372497558594,0.06083622202277184,0.06868873536586761,0.010857109911739828
3.5663435459136967,-0.7450839281082153,9.848176956176758,0.025119498372077942,0.06063418090343475,0.034212339669466026
3.5601110458374023,-0.8798669576644897,9.89652729034424,0.006421319209039211,0.053357396274805076,0.030694562941789627
3.5919127464294434,-1.0520900487899782,9.97276020050049,-0.012534596957266332,0.04145567864179611,0.029822323471307755
3.564025163650513,-1.0363337993621826,9.979052543640138,-0.033285621553659446,0.030651673674583435,0.030456366017460827
3.5887053012847905,-1.1833068132400515,9.890801429748537,-0.0441744588315487,0.014635077677667143,0.027346894145011902
3.644689798355103,-1.1175122261047363,9.912623405456545,-0.04881963133811951,0.01359441038221121,0.02865612879395485
3.5359499454498295,-1.1935468912124636,9.919469833374023,-0.05719583481550217,0.007962089963257315,0.028018014505505565
3.476365089416504,-1.3316973447799685,9.844293594360352,-0.054053638130426414,-0.005973584018647671,0.024605201557278637
3.4549365043640137,-1.2202993631362917,9.818774223327638,-0.06337745487689972,-0.02869901806116104,0.02870132960379124
3.5871729850769043,-1.0979583263397217,9.909528732299805,-0.07374606281518938,-0.03868914395570755,0.033377464860677726
3.557246208190918,-1.3404278755187988,9.945722579956055,-0.07668546587228776,-0.050963133573532104,0.025786172598600388
3.669705867767334,-1.3414256572723389,9.9935998916626,-0.07866282761096954,-0.050140555948019035,0.022186581045389175
3.6472630500793457,-1.3993669748306277,9.892609596252443,-0.07636599242687225,-0.048041753470897675,0.02028966508805752
3.240455150604248,-1.416849732398987,9.626744270324709,-0.07510643452405931,-0.0643543154001236,0.013692392967641355
3.3328018188476562,-1.5290430784225466,9.783228874206545,-0.06299684941768646,-0.11366862803697587,-0.011216337792575361
3.9915666580200195,-1.217895746231079,10.075733184814453,-0.06365989148616791,-0.11099687963724138,-0.010329851880669594
3.7630467414855957,-1.119897246360779,9.934293746948242,-0.08253230899572374,-0.09430228918790819,0.004070401191711426
3.7940227985382085,-1.4237065315246582,9.8861780166626,-0.08046529442071916,-0.09016783535480499,0.00913659017533064
3.593664884567261,-1.3245042562484743,9.688548088073732,-0.07731174677610399,-0.08177129924297333,0.010378953069448471
3.166135787963867,-1.473983407020569,9.604738235473633,-0.07002330571413042,-0.11378438770771027,-0.0031697556842118506
3.751983642578125,-1.5687916278839111,9.879947662353516,-0.058547958731651306,-0.13278129696846008,-0.026850735768675808
3.9412066936492924,-1.2250454425811768,9.922268867492678,-0.06199683621525765,-0.1162407398223877,-0.02567781694233418
3.4217689037323002,-1.1643180847167969,9.55233669281006,-0.07492424547672272,-0.11413880437612535,-0.017372773960232738
3.315636157989502,-1.5651891231536865,9.637856483459474,-0.07709171622991563,-0.15061041712760925,-0.03534147515892983
3.462764978408814,-1.667131543159485,9.766337394714357,-0.05393336340785027,-0.17369745671749118,-0.06305114924907684
3.790441751480103,-1.3054165840148926,9.897598266601562,-0.05852999165654183,-0.18725991249084473,-0.07166167348623277
3.6622669696807866,-1.1802494525909424,9.907534599304201,-0.08014031499624254,-0.1947295069694519,-0.07164670526981354
3.438729524612427,-1.4173521995544434,9.753093719482422,-0.09132974594831468,-0.21313896775245667,-0.08318423479795457
3.1186633110046387,-1.5928263664245605,9.777152061462404,-0.0764121636748314,-0.26139518618583685,-0.12374405562877655
3.6157217025756836,-1.8189938068389893,9.951907157897951,-0.04566962271928787,-0.30740919709205633,-0.16620081663131714
3.8435699939727788,-1.6172304153442383,9.977945327758789,-0.014973738230764868,-0.3337521553039551,-0.18194395303726196
3.7572119235992436,-1.4792861938476562,9.739696502685547,0.011804035864770414,-0.3513389825820923,-0.20168061554431918
4.019555568695069,-1.0192230939865115,10.072738647460938,-0.004940757993608714,-0.382313221693039,-0.20736125111579895
3.8769054412841797,-1.2234625816345215,9.87118434906006,-0.035811394453048706,-0.4112029373645783,-0.2000313401222229
3.4393260478973393,-1.080132842063904,9.922322273254396,-0.06214067339897156,-0.46407356858253485,-0.2195648401975632
3.861676454544068,-1.4706529378890993,9.88609027862549,-0.0815025120973587,-0.5243703722953797,-0.2456769347190857
4.084972381591797,-1.344031572341919,9.848604202270508,-0.08358369022607805,-0.5773667693138124,-0.2576451301574707
4.681266784667969,-1.0168766975402832,9.71413326263428,-0.08690135926008226,-0.6115586757659912,-0.2274376302957535
4.432083606719972,-0.8105515241622925,9.748000144958498,-0.10433784872293474,-0.6363881826400757,-0.17660081386566162
4.012839317321777,-0.7143226265907289,9.998706817626953,-0.12669603526592257,-0.704452633857727,-0.12940107285976413
3.637126684188843,-0.7123624682426454,10.087448120117188,-0.1852032393217087,-0.7923124432563783,-0.10255606472492218
3.775617361068726,-0.5996953248977661,10.2421875,-0.30122354626655584,-0.9230906963348389,-0.08654100447893144
3.9243621826171875,-0.5786897540092469,10.24880599975586,-0.39159771800041204,-1.0849220752716064,-0.042475663125514984
3.783353805541992,-0.8872627615928651,10.077337265014648,-0.47105458378791815,-1.2492735385894775,-0.017484487965703014
3.246720790863037,-1.2852512598037722,9.926856040954592,-0.4891097247600556,-1.5191770792007449,-0.05868317186832428
4.294386863708496,-0.7414746880531312,10.29925537109375,-0.5581996440887451,-1.6405683755874636,-0.039810821413993835
4.086455345153809,-1.5054025650024414,10.077883720397951,-0.5482585430145264,-1.8276017904281618,-0.0687362775206566
3.656182289123535,-1.7606289386749268,9.641789436340334,-0.5460103750228882,-2.013680219650269,-0.14090195298194885
4.313220024108887,-1.0536001920700075,9.864261627197266,-0.5651689171791078,-2.160866975784302,-0.13640201091766357
4.088891506195069,-2.298572540283203,9.558373451232912,-0.4967774450778962,-2.3725996017456055,-0.2693821489810944
4.408380031585694,-2.3749890327453613,9.534010887145998,-0.47541299462318426,-2.5031824111938477,-0.3312813639640808
4.298667907714844,-2.687924861907959,8.656667709350586,-0.3297947645187378,-2.748842000961304,-0.43002939224243164
4.043255329132081,-2.8145151138305664,8.165029525756836,-0.18612954020500183,-3.0739574432373047,-0.5078952908515931
4.8895630836486825,-3.1317801475524902,8.383748054504396,-0.010646342299878599,-3.4692606925964355,-0.5869593024253846
5.03577995300293,-3.2017769813537598,8.10281753540039,0.14391987025737765,-3.849519729614258,-0.6486741304397583
5.617483615875245,-2.6519825458526616,8.577369689941406,0.24958962202072144,-4.222638607025147,-0.7296891212463379
6.1368818283081055,-2.4375391006469727,8.69222927093506,0.3310717642307282,-4.574359416961671,-0.7904993295669556
5.656514644622804,-2.6382522583007812,8.571575164794922,0.3868038058280945,-5.041529178619386,-0.8438589572906494
6.36090087890625,-2.422843217849732,8.918926239013672,0.4332968890666962,-5.535882949829102,-0.9997900724411011
7.742918968200684,-3.3226525783538823,9.120842933654787,0.5117105841636659,-5.908276557922363,-1.174896836280823
8.94930934906006,-3.1819908618927006,9.74868679046631,0.5758820176124574,-6.310816287994386,-1.3419861793518066
12.088011741638185,-3.466631174087525,11.13131332397461,0.7267864942550659,-6.749758243560792,-1.4320201873779297
13.369557380676271,-1.048462152481079,12.313196182250977,0.5489528179168701,-6.720174312591554,-1.5967329740524294
15.282801628112795,-1.2535569667816162,12.679800033569336,0.3095050752162934,-6.626728057861328,-1.5997081995010378
18.530776977539062,-4.948864459991456,14.60546875,0.2948762476444245,-6.510662555694581,-1.5617823600769043
17.90625,-5.608472347259522,13.24215316772461,0.32741397619247437,-6.457023143768311,-1.580803632736206
13.604201316833498,-4.604591846466065,9.346839904785156,0.12697076797485352,-6.715909481048585,-1.775761961936951
19.813575744628906,-6.212993621826172,12.84432601928711,-0.13085879385471347,-6.999241828918457,-2.16324257850647
18.16728782653809,-7.4279446601867685,15.49102783203125,-0.07994747906923295,-6.639548778533936,-2.3040151596069336
16.00927543640137,-8.467398643493654,17.944561004638672,0.03165149316191674,-6.329159736633301,-2.4252860546112065
15.430170059204102,-7.263448238372804,19.979528427124027,0.1682403534650803,-5.084076881408691,-2.1469531059265137
8.623502731323242,-5.824615478515625,16.849412918090824,-0.08588837087154388,-3.77275824546814,-1.6940629482269287
22.925809860229496,-5.119036674499512,27.023712158203125,-0.1318182349205017,-2.3418288230895996,-1.6757830381393435
19.572469711303714,-11.147871017456055,31.50417518615723,-0.22017300128936768,0.46312311291694647,-1.0635380744934082
7.2382779121398935,-7.532249450683594,21.498821258544922,-0.26251462101936346,2.3919997215270996,-0.533068060874939
5.171424865722656,-7.6416473388671875,17.177904129028324,-0.06439567357301713,3.459676742553711,-0.20108892023563388
1.109588384628296,-5.581697940826417,11.50381851196289,0.10677949339151384,3.9059145450592045,-0.0411156490445137
-1.5728869438171387,-4.530324459075929,8.110851287841797,0.21428722143173218,3.994789361953736,-0.0030469894409179688
-2.2636654376983647,-3.0158364772796635,6.384101390838624,0.22666181623935702,3.9366092681884766,0.007085762917995453
-2.1544454097747807,-1.4986680746078493,6.150565147399902,-0.008955219760537148,3.7891657352447514,0.13621777296066284
-1.0302355289459229,-0.866679608821869,7.376873970031738,-0.45046636462211614,3.7418844699859624,0.38608670234680176
-0.03942321240901947,-2.186494827270508,8.58225727081299,-0.7485218048095703,3.91623330116272,0.6606158018112183
0.8897440433502197,-3.4371883869171147,9.461228370666506,-0.7149840593338013,4.221050739288331,0.9079069495201112
1.5888862609863281,-3.5840978622436523,9.757148742675781,-0.4870412647724152,4.574514389038086,1.1308008432388308
2.373793125152588,-2.641310214996338,10.164944648742678,-0.31263175606727606,4.886584758758546,1.3176977634429932
3.9569637775421147,-1.836353063583374,10.7558069229126,-0.3159725368022919,5.248906135559082,1.5105651617050173
4.6745009422302255,-1.683365821838379,10.715344429016115,-0.39106437563896185,5.630345344543457,1.6983366012573242
4.661175251007081,-1.7697318792343142,9.940389633178711,-0.43459552526474,5.898276805877686,1.8491227626800537
4.573474407196046,-1.7915105819702148,9.013401985168459,-0.4320393204689026,6.002524375915527,1.9765578508377077
4.799594879150391,-1.5999344587326052,8.75544834136963,-0.41471850872039795,5.965240955352784,2.0748229026794434
5.707624435424805,-1.6492221355438232,9.442219734191896,-0.42410188913345337,5.887341976165772,2.152934312820435
7.080988407135011,-1.7170711755752566,10.699826240539553,-0.43550279736518865,5.853776931762695,2.219544649124146
8.376968383789062,-1.7253360748291016,11.96134662628174,-0.46280068159103394,5.890049934387207,2.2696516513824467
9.097867012023928,-1.9695099592208865,12.678142547607422,-0.4774076640605927,5.93548583984375,2.314189672470093
9.473578453063967,-2.3195660114288335,12.9802942276001,-0.42746356129646307,5.903204917907715,2.3437552452087402
10.2384033203125,-2.900691032409668,13.391559600830078,-0.328027606010437,5.789896488189698,2.3531675338745117
11.705801010131836,-3.4557235240936284,13.963475227355959,-0.16015733778476718,5.627530574798585,2.3733720779418945
13.461000442504883,-3.5610504150390625,14.625107765197756,0.03365478664636612,5.437629222869874,2.399056911468506
15.856584548950195,-3.488643884658814,15.477348327636719,0.18472941219806674,5.247000694274902,2.3981785774230957
18.470081329345703,-3.3764793872833256,16.277715682983402,0.2962039113044739,5.094606876373292,2.370326042175293
20.720996856689453,-3.173001050949097,16.730812072753906,0.3961200714111328,4.981179237365723,2.265435934066773
22.68071556091309,-2.136495590209961,16.782093048095703,0.41400751471519476,4.903325080871582,2.0827376842498784
