AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.98447322845459,-0.7356948852539062,9.240672111511232,-0.0025073161814361815,-0.013129659928381445,-0.007503761909902096
4.9705047607421875,-0.7499578595161439,9.293380737304688,0.0011063332203775644,-0.01210578065365553,-0.008485440164804459
4.964288234710694,-0.7447201609611512,9.296871185302734,0.0008414976764470339,-0.011725795455276968,-0.012128707952797415
4.978091239929199,-0.7037786245346069,9.269251823425295,0.0007241101702675223,-0.012699400074779989,-0.011140737682580948
4.970610141754151,-0.7023683190345765,9.281090736389162,0.00023364953813143075,-0.014981439337134361,-0.011631575413048269
4.994082450866699,-0.7339245676994325,9.27982807159424,0.0021577246952801947,-0.011359816417098045,-0.011428746394813062
4.961130619049073,-0.7100099325180054,9.267046928405763,0.0021994165144860744,-0.013444495387375357,-0.012587477453053
4.984907150268555,-0.7339913249015809,9.251000404357912,0.0030980629380792384,-0.010991882532835007,-0.01294564548879862
4.976142883300781,-0.7269679307937622,9.284930229187013,0.0024750248994678263,-0.013208427466452123,-0.011996408924460411
4.979860305786133,-0.7155495882034302,9.279721260070803,0.002807821147143841,-0.010987280867993833,-0.013075405731797218
4.952263355255128,-0.6897209882736206,9.285744667053224,0.0008423930266872048,-0.01278518605977297,-0.012121182866394522
5.01210880279541,-0.7015535831451416,9.27525520324707,-0.00046267206198535865,-0.014972357079386711,-0.011264047585427763
4.989724636077882,-0.6995860934257508,9.266229629516602,-0.0006897259736433625,-0.013304580003023148,-0.011345610953867437
4.975377559661866,-0.7083746790885926,9.282816886901857,-0.0004899537889286876,-0.012556469999253752,-0.010596469044685364
5.017999649047852,-0.7270311117172241,9.298129081726076,-0.00039190388633869594,-0.013331392779946327,-0.009884718805551529
4.967118740081788,-0.6944574117660522,9.27015495300293,-0.0015657877083867788,-0.012844773940742018,-0.009744644165039062
4.970737457275391,-0.7334566712379457,9.256156921386719,-0.002605398884043098,-0.01304715219885111,-0.010082842782139778
4.9591689109802255,-0.7242403030395508,9.286442756652834,-0.0010856165317818525,-0.014295363798737526,-0.010832506231963636
4.94210147857666,-0.7505861520767212,9.276276588439943,0.0004084565152879805,-0.014858203008770943,-0.013289283961057663
4.98781681060791,-0.7183610200881958,9.292936325073242,0.0009490529191680254,-0.01745148003101349,-0.014840410090982916
4.99468755722046,-0.6945505738258363,9.260496139526367,-0.0014616317348554733,-0.017325403168797496,-0.012048173695802689
4.992720127105714,-0.7008806467056274,9.262748718261719,-4.909091148874723e-05,-0.015399452298879623,-0.010863342322409155
4.966106414794922,-0.7470917105674745,9.272663116455078,0.001061870367266238,-0.014343410730361938,-0.011747341603040695
4.965829372406007,-0.7151904106140137,9.275918006896974,0.00022005899518262598,-0.015345172956585884,-0.012797192670404913
4.985080242156983,-0.6678306460380555,9.261491775512695,-0.0016772709786891937,-0.016311686486005783,-0.00984169449657202
4.979338169097901,-0.7020690441131592,9.262259483337404,-0.004136073403060436,-0.017838971689343456,-0.010251808911561966
4.983598232269288,-0.7105401158332826,9.253349304199219,-0.003224691608920694,-0.016485661268234253,-0.010121475905179977
4.9771695137023935,-0.7488620281219482,9.249957084655763,-0.00425872439518571,-0.017341535538434982,-0.011691673658788206
4.974608421325684,-0.7321439385414125,9.26949214935303,-0.003300376003608108,-0.018264992162585262,-0.01042230799794197
4.997860908508301,-0.7024258375167847,9.261207580566406,-0.0019500688649713993,-0.017879394814372066,-0.010217465460300446
5.001335620880128,-0.7272706627845765,9.255181312561037,-0.003795287571847439,-0.016451826319098476,-0.009643453173339369
4.983371734619141,-0.7432947754859925,9.268550872802734,-0.002790860598906875,-0.015699487179517746,-0.009742307476699354
4.969693660736085,-0.7457284927368164,9.285654067993164,3.9470603951485834e-05,-0.016875511035323146,-0.01327606663107872
4.992561340332031,-0.7232486605644227,9.291316986083984,-0.001502597937360406,-0.01945200748741627,-0.015349535271525383
5.017413139343262,-0.6822199821472168,9.283008575439453,-0.002579621970653534,-0.018345108255743984,-0.012784860096871855
5.0234880447387695,-0.7178747653961182,9.270999908447266,-0.003087683347985149,-0.015199942514300346,-0.009716517291963102
5.02423906326294,-0.7214506268501283,9.236550331115724,-0.003949602600187064,-0.01283931825309992,-0.009179841727018356
5.015800952911378,-0.6951535940170288,9.242354393005373,-0.00013896444579586387,-0.009567887522280218,-0.008068528026342392
5.003678798675538,-0.730829417705536,9.250399589538576,-0.0015743159456178548,-0.008482884615659714,-0.0072984276339411736
4.980735301971436,-0.7226244211196899,9.264916419982912,-0.0009111040853895248,-0.0068336958065629005,-0.007001011166721583
4.915750026702882,-0.746169924736023,9.294796943664553,-0.0019973164889961485,-0.010357824154198171,-0.011146649718284607
4.971015930175781,-0.7464752793312074,9.298639297485352,0.0014126504538580777,-0.012792522087693214,-0.0119445463642478
4.9914002418518075,-0.6966202259063721,9.287978172302248,-0.0021986239589750767,-0.014809534884989263,-0.012345843948423864
5.02379035949707,-0.7138029336929321,9.285803794860842,-0.0004673522780649364,-0.012311204336583616,-0.011871548369526863
5.024330139160156,-0.6790120601654053,9.240370750427248,-0.0014374738093465567,-0.011640898883342743,-0.010745224542915823
4.991806507110597,-0.7016443610191346,9.240266799926758,0.00015405534941237423,-0.009213954210281372,-0.006922734435647727
4.9794678688049325,-0.7102665901184082,9.260335922241211,-6.813255458837376e-05,-0.008240582421422005,-0.007824113592505455
4.940761566162109,-0.7634289264678955,9.303336143493654,0.0009859303245320918,-0.011046083644032478,-0.010736280120909216
4.971759796142578,-0.721858322620392,9.29765033721924,0.0004918830236420035,-0.012928219512104988,-0.011462681926786901
4.9907426834106445,-0.6649302244186401,9.239595413208008,-0.0017540385015308857,-0.01448855269700289,-0.011913221329450607
4.98560380935669,-0.7231842875480653,9.251007080078125,-0.0020076679065823555,-0.013584748841822149,-0.010769442655146124
4.981940269470215,-0.7202643752098085,9.246615409851076,-0.00037288758903741837,-0.01234445068985224,-0.011357979848980904
5.011548042297363,-0.7033339738845825,9.264939308166506,-0.0001773985422914848,-0.011724800802767278,-0.009377354755997658
5.003540515899659,-0.7399997711181641,9.263489723205568,0.0003014557296410203,-0.008905266411602499,-0.011426711454987526
4.993797302246094,-0.7187559008598329,9.266014099121094,0.002253375248983503,-0.008423026651144028,-0.01329994946718216
4.98156499862671,-0.6937770247459413,9.267739295959474,0.00025171702145598834,-0.009584246203303337,-0.011211964301764967
5.002758979797363,-0.7379614114761353,9.258959770202638,0.0016030677361413839,-0.008501612581312658,-0.011066790670156479
4.980931282043457,-0.6917194724082948,9.258364677429201,0.001432653400115669,-0.0102000180631876,-0.008330882526934149
4.986225605010987,-0.7127507925033569,9.286476135253906,-8.034571510506795e-05,-0.010470269247889519,-0.00813714973628521
4.982425689697266,-0.7197537422180176,9.28755283355713,-0.0017569861374795437,-0.011825515888631346,-0.007844245061278343
4.999268531799316,-0.7096059918403627,9.298175811767578,-0.0007688309997320175,-0.010249221697449684,-0.00810487847775221
4.970597743988038,-0.7343067526817323,9.253258705139162,-0.0005994943203404546,-0.010932466946542265,-0.00968201458454132
4.988131046295167,-0.7332499027252197,9.272688865661623,3.404041490284726e-05,-0.010317663662135603,-0.010861291550099851
4.966498374938965,-0.7219393253326416,9.267866134643555,-0.0025235088542103767,-0.01082731503993273,-0.009601935744285583
5.01450252532959,-0.7064964175224305,9.282716751098633,-0.001258287811651826,-0.01280369982123375,-0.009926103986799719
4.983763694763184,-0.7189986705780029,9.251239776611328,-0.00230736518278718,-0.012016781605780126,-0.009227104485034943
4.977520465850831,-0.6942211985588075,9.269820213317873,-0.0010107336565852165,-0.013628839515149595,-0.008556813932955267
4.992327690124512,-0.6935281753540039,9.271614074707031,-0.003551118774339557,-0.01099165715277195,-0.00788391660898924
4.98127031326294,-0.719964861869812,9.264843940734865,-0.0029220846481621265,-0.012138433754444122,-0.008383709006011488
4.970159530639648,-0.7658314108848573,9.258454322814943,-0.001540841767564416,-0.01178597938269377,-0.009017940610647202
4.985489845275879,-0.7282613515853882,9.29323959350586,-0.0016508513363078239,-0.012972820550203323,-0.009059812873601913
4.988630294799805,-0.6979421377182007,9.267892837524414,-0.0015826270682737233,-0.011154120787978172,-0.00931914057582617
4.987811565399171,-0.7403022646903993,9.234121322631836,-0.0017407544655725362,-0.011480784974992277,-0.008262835443019867
4.977508544921875,-0.7647377848625184,9.254522323608398,-0.0010748658096417787,-0.009805092588067055,-0.010536725632846357
4.9676575660705575,-0.7183930277824403,9.25973415374756,0.0006479324656538666,-0.011094432324171066,-0.010309489443898201
4.960109710693359,-0.7171546220779419,9.246952056884766,0.0005057111266069115,-0.010240700095891953,-0.01080757286399603
4.992515563964844,-0.7289189696311952,9.28811264038086,0.0004617790109477937,-0.012935169041156769,-0.00942517537623644
5.007671356201172,-0.6835622787475586,9.254003524780273,-0.002219957066699863,-0.014397520571947098,-0.01027959678322077
5.003826141357422,-0.6888819932937622,9.260809898376467,-0.0018167415400967004,-0.014092225581407547,-0.007515352219343185
5.008203506469727,-0.7514095902442933,9.256683349609375,-0.0016412291442975404,-0.012240108102560043,-0.008503378368914129
4.987680912017823,-0.7289977073669434,9.294294357299805,0.0001779703743522987,-0.011079872958362104,-0.00816936045885086
4.9796600341796875,-0.7064766883850098,9.275806427001953,-0.0020901914685964584,-0.012851231731474401,-0.009267117828130722
5.016491413116456,-0.6856502890586854,9.271673202514648,-0.005026893224567176,-0.013679414987564087,-0.007542702369391918
4.99992561340332,-0.7087098956108094,9.264370918273928,-0.006532594095915557,-0.010201619938015938,-0.007058163639158011
4.999965667724609,-0.7634849548339844,9.263338088989258,-0.0024818535894155502,-0.009224899113178253,-0.006975020747631789
5.0322465896606445,-0.7588757276535034,9.255713462829592,-0.00015423029253724965,-0.00517483614385128,-0.00706980424001813
4.969643592834473,-0.7032794356346131,9.269171714782717,0.0017952891066670418,-0.0031879663001745944,-0.005956732202321292
5.015907764434815,-0.7329072952270508,9.241778373718263,-0.0003000459109898657,-0.0010168927256017923,-0.00752397207543254
4.960841655731202,-0.716904103755951,9.317956924438477,-0.0006066936184652151,-0.0005023907287977637,-0.006852058693766594
4.958176612854004,-0.7551665902137757,9.270215034484865,0.001293279929086566,-0.0015346383443102243,-0.00728704035282135
4.9798994064331055,-0.7818623781204224,9.299530982971193,0.002157346578314901,-0.004136708565056324,-0.00812666304409504
4.967562675476074,-0.7174084186553955,9.325630187988281,0.002017625607550144,-0.008003539405763151,-0.010309314355254173
5.0460004806518555,-0.6641562581062318,9.29426670074463,-0.0013069397537037732,-0.01107494253665209,-0.008481508120894432
5.040961742401124,-0.6244125962257386,9.274937629699709,-0.0035023787058889866,-0.004489179234951735,-0.00191709422506392
5.0477356910705575,-0.636890172958374,9.251126289367678,-0.008551398292183876,-0.0003082889888901264,0.002324482193216682
4.951862335205078,-0.7510169744491577,9.239072799682617,-0.008917813189327719,0.005567772313952446,0.004388318862766028
4.937204837799073,-0.7888906002044678,9.255496978759766,-0.002229270758107305,0.002166127553209663,0.001717250095680356
4.927878379821777,-0.8079394102096558,9.29115104675293,-0.002515522763133049,0.0011245991336181762,-0.002597307786345482
4.928454399108887,-0.757119119167328,9.270325660705568,-0.00023819266061764213,-0.005156761035323143,-0.006516421213746071
4.918975830078125,-0.7552450895309448,9.27620601654053,-0.003808376844972372,-0.0075382380746305,-0.008656986057758331
4.966142177581788,-0.7993064522743226,9.273933410644531,7.660474511794746e-05,-0.010426228865981102,-0.012610708363354208
4.973334789276124,-0.722272515296936,9.281240463256836,0.00483270874246955,-0.01302049309015274,-0.014149461872875692
4.998796939849854,-0.740064263343811,9.252309799194336,0.002733069239184261,-0.009324369952082634,-0.013292264193296432
5.034297943115234,-0.6983096599578857,9.269460678100586,0.005303770303726196,-0.008360263891518118,-0.011812789365649223
5.035757064819336,-0.6735138893127441,9.281255722045898,0.0029245780315250163,-0.0027627751696854834,-0.008012665435671806
5.032413959503175,-0.6943401098251343,9.27478885650635,0.0018360607791692019,0.003539141966030002,-0.0035046804696321487
5.035004138946534,-0.7075316905975342,9.273411750793459,0.0023027828428894286,0.00914309173822403,-0.00015385140432044864
4.895498752593995,-0.7288640737533569,9.245728492736818,0.004210826009511948,0.01320366654545069,0.00019772257655858994
4.861381053924561,-0.8002210259437562,9.261670112609865,0.0054057808592915535,0.006791086867451668,-0.006051723379641772
4.95601511001587,-0.7928471565246582,9.261026382446289,0.010312819853425026,0.004269614350050689,-0.007943430915474892
4.860876083374023,-0.7774678468704224,9.244263648986818,0.010603345930576324,0.002412051195278764,-0.011586927808821203
4.889898300170898,-0.8097920417785645,9.290560722351076,0.013025874271988869,-0.007141053210943938,-0.016929853707551956
5.002876281738281,-0.7106037735939027,9.297805786132812,0.015269631519913673,-0.008130857720971107,-0.019899347797036174
4.959796905517578,-0.7460761070251465,9.296616554260256,0.011862161569297315,-0.004450077190995216,-0.01805294491350651
4.9850525856018075,-0.7236764430999756,9.282957077026367,0.014414641074836256,-0.004654252901673317,-0.01875462755560875
5.028028964996339,-0.6671424508094789,9.264788627624513,0.0163106732070446,-0.0006989152752794326,-0.01566464826464653
4.945423126220703,-0.6334456801414491,9.195178031921388,0.011932585388422012,0.005323159508407116,-0.011709281243383886
4.768909931182862,-0.7259802222251893,9.225452423095703,0.01021868083626032,-0.0009559355676174164,-0.013982071541249754
4.6727566719055185,-0.8585087060928345,9.327073097229006,0.0072754533030092725,-0.02223784476518631,-0.024599827826023102
4.860707759857179,-0.8063026070594789,9.354703903198242,0.008311190642416479,-0.04205252230167389,-0.03348586335778237
4.91363525390625,-0.8049203157424927,9.336076736450195,0.009698589332401754,-0.053147699683904655,-0.040883004665374756
5.003233909606934,-0.6367385983467103,9.314951896667482,0.011431239545345306,-0.05616943910717965,-0.041197896003723145
5.062737941741944,-0.5572461485862733,9.294057846069336,0.007667635567486286,-0.05212323740124703,-0.03513117507100106
5.084161758422852,-0.636875092983246,9.225251197814943,0.003999678883701564,-0.043446965515613556,-0.029722997918725017
5.090197086334229,-0.6318330764770508,9.252872467041016,0.005006101913750172,-0.030088946223258972,-0.02457240037620068
5.116580963134766,-0.6263608932495117,9.282580375671388,0.0024238864425569777,-0.018236808478832245,-0.0172997247427702
5.093213558197022,-0.5744391679763794,9.247544288635256,-0.001226422260515392,-0.006101093254983425,-0.008591679856181145
5.035373210906983,-0.6611212491989136,9.224505424499513,-0.0059654717333614835,0.003258605021983385,-0.0010493959998711946
5.023637294769288,-0.7079467177391053,9.27023696899414,-0.004099784418940544,0.007960157468914986,-0.0002813597384374589
4.9989686012268075,-0.6436771154403687,9.285560607910156,-0.0045390017330646515,0.012619827874004843,0.0030810735188424587
4.976308345794679,-0.6676617860794067,9.292585372924805,-0.005758888088166714,0.013620463199913503,0.006999979261308909
5.007840633392335,-0.6890708804130555,9.303409576416016,-0.00903065875172615,0.01695322804152966,0.008961915969848633
5.027837276458741,-0.7740240693092347,9.305110931396484,-0.006884259637445212,0.01935561187565327,0.0074982838705182076
5.117106914520265,-0.6988492012023926,9.301308631896974,-0.0032015352044254546,0.028314538300037384,0.010031343437731268
5.169046878814698,-0.6150735020637513,9.284860610961914,-0.0014842383097857237,0.04160073027014733,0.017212921753525737
5.1449341773986825,-0.6250109672546387,9.286317825317383,0.001188282039947808,0.05869312584400177,0.025777859613299373
5.080240249633789,-0.6155773997306825,9.22651481628418,0.0035596445668488745,0.0738336816430092,0.02966438978910446
5.035446643829347,-0.6016714572906494,9.256132125854492,0.003420017426833511,0.08824697136878967,0.03925928846001626
4.868067741394043,-0.7407963871955873,9.292866706848146,0.0026778625324368477,0.0899908170104027,0.04209881648421288
4.818778514862061,-0.8305265307426454,9.366786003112795,0.002986718667671085,0.08295974135398865,0.03457819297909737
4.789362907409668,-0.8356264233589173,9.324395179748537,0.0040809097699821,0.07528645545244218,0.027425136417150497
4.872739791870117,-0.7010199427604676,9.324172019958498,-0.0014845406403765085,0.06642165780067444,0.025705611333251003
4.863812446594238,-0.7731302976608276,9.286252021789553,-0.003593506757169962,0.06859355419874193,0.028316052630543712
4.877627372741699,-0.8243007659912109,9.242088317871094,0.0005740929045714439,0.07208520174026489,0.022300636395812038
4.880524635314941,-0.698008954524994,9.316553115844727,-0.001215353491716087,0.06928140670061113,0.017467420548200607
4.977703094482422,-0.6977055072784424,9.299962043762209,-0.008106481283903122,0.07045235484838487,0.01602070778608322
4.947665214538574,-0.5432701706886293,9.285314559936523,-0.027049133554100994,0.07836730778217316,0.03257652372121811
5.048799514770508,-0.2888767719268799,9.454636573791506,-0.07231269031763078,0.08004000782966614,0.06906680017709733
4.849897861480714,-0.7802451848983765,9.338725090026857,-0.09571132063865662,0.08889701962471008,0.08515421301126481
4.899192810058594,-0.7510221600532533,9.283120155334474,-0.0789356753230095,0.10267201066017151,0.09002170711755754
4.896764755249023,-0.45410531759262085,9.266213417053224,-0.08735428750514984,0.10234124213457109,0.09550521522760393
4.904123306274414,-0.9349982142448426,9.170088768005373,-0.08692720532417297,0.11674993485212327,0.10883104801177979
4.97812557220459,-1.141308069229126,9.150544166564943,-0.049092501401901245,0.1325065791606903,0.1092878356575966
4.757113933563233,-1.0308210849761963,9.19705104827881,-0.019299350678920746,0.14769272506237033,0.10455714166164398
4.749475955963136,-1.0885059833526611,9.206172943115234,0.010608405806124212,0.15490490198135376,0.08958479762077332
4.787055969238281,-1.0749512910842898,9.182315826416016,0.0458340048789978,0.16771049797534945,0.0756310522556305
4.702817916870117,-0.8977326750755311,9.31629753112793,0.07512579113245012,0.17611075937747958,0.061542026698589325
4.703679084777832,-0.9437381029129028,9.442434310913086,0.08781704306602478,0.17118953168392184,0.04962041974067688
4.4849915504455575,-0.9405631422996522,9.635725975036623,0.08498031646013261,0.15212035179138184,0.0438697412610054
4.150737762451172,-0.8501678705215454,9.764591217041016,0.05921110510826111,0.11434229463338853,-0.003667819779366255
4.647184371948242,-0.8592436909675599,9.587522506713867,0.041473254561424255,0.07669539749622345,-0.038037959486246116
4.739526748657227,-0.66058349609375,9.477957725524904,0.03186589106917382,0.07444384694099426,-0.03058326803147793
4.680749893188477,-0.7461714744567871,9.351672172546388,0.0357249565422535,0.07792435586452484,-0.022504083812236786
4.629776954650879,-0.5983193516731263,9.45723056793213,0.03851366415619851,0.07982409000396729,-0.012421754188835623
4.523201942443848,-0.6323285102844238,9.56014919281006,0.033693034201860435,0.06808843463659288,-0.009001674130558968
4.3323683738708505,-0.7614511251449585,9.463079452514648,0.026240848004817963,0.04578490927815438,-0.008578399196267128
3.509228229522705,-0.9845921993255615,9.376510620117188,0.013293365947902204,-0.007931865751743317,-0.025495603680610657
4.612323284149171,-0.8578052520751953,9.675176620483398,0.017010055482387543,-0.061166722327470786,-0.05684159696102142
4.871651649475098,-0.6390893459320068,9.606822013854982,0.017927953973412517,-0.05558282509446145,-0.05073167383670807
4.769613265991211,-0.5576146841049194,9.568346977233888,-0.008211683481931686,-0.052116107195615775,-0.033297568559646606
4.620234489440918,-0.817478120326996,9.51585102081299,-0.014100149273872375,-0.06128697469830514,-0.02924097888171673
4.6061415672302255,-0.7709485292434692,9.580430030822756,-0.003667721757665277,-0.07130055129528046,-0.03318241611123086
4.527761459350586,-0.934653639793396,9.356477737426758,0.0034904505591839556,-0.08777233213186265,-0.04387799650430679
4.517561912536621,-0.7547997236251831,9.441633224487305,0.004644320346415043,-0.09795162826776506,-0.05082271993160248
4.67255735397339,-0.7355870604515077,9.335580825805664,-0.008423671126365662,-0.10699938982725145,-0.050853166729211814
3.9084899425506596,-0.862995207309723,9.174224853515625,-0.03689680621027947,-0.12732729315757751,-0.048292402178049094
4.3903093338012695,-0.7399228811264038,9.684856414794922,-0.07126466184854509,-0.18642412126064303,-0.0660189688205719
4.61119031906128,-0.6892116069793701,9.631780624389648,-0.09277229011058807,-0.21334274113178256,-0.06968621909618378
4.911710262298585,-0.23020994663238525,9.579214096069336,-0.12349059432744981,-0.2363305389881134,-0.0670991986989975
4.929682254791261,-0.33776551485061646,9.489220619201662,-0.16005162894725802,-0.24269923567771912,-0.03890845552086831
4.727517604827882,-0.49533605575561523,9.48588275909424,-0.20156630873680115,-0.2569150924682617,-0.018105039373040203
4.728797912597656,-0.7155581712722778,9.496152877807617,-0.22391515970230103,-0.28207758069038397,-0.009451661258935928
4.798852443695069,-0.7484151721000672,9.412983894348146,-0.233348622918129,-0.30044931173324585,0.0005750418640673161
4.800590038299561,-0.9544066786766053,9.335477828979492,-0.2340844422578812,-0.31379425525665283,-7.141382229747252e-05
4.7661848068237305,-1.2042084932327273,9.117277145385742,-0.19628272950649264,-0.31061765551567083,-0.022820372134447098
4.623021602630616,-1.2424850463867188,9.171189308166506,-0.1431279182434082,-0.31658163666725164,-0.07228407263755798
4.783049106597901,-1.069075107574463,9.195600509643555,-0.10233569890260698,-0.33520758152008057,-0.10338792204856873
4.661811828613281,-0.49612128734588623,9.520689010620117,-0.1171189770102501,-0.3663567304611206,-0.11767252534627916
4.765710353851319,-0.7129863500595093,9.45234775543213,-0.1382517367601395,-0.4086926877498627,-0.12504929304122925
