AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.96842908859253,-0.6730505228042603,9.308364868164062,-0.0006856383988633752,-0.019600609317421917,-0.013081319630146027
4.98176383972168,-0.6737462878227235,9.26419448852539,-0.002589890733361244,-0.020573295652866364,-0.012981872074306013
4.995444774627686,-0.7048672437667847,9.263311386108398,-0.0003637740446720273,-0.01747070997953415,-0.012786044739186765
5.02664852142334,-0.6645337343215942,9.289202690124513,0.0018468769267201424,-0.01746751554310322,-0.010612684302031996
5.029987335205078,-0.6710249781608583,9.255077362060547,-0.0002260638138977811,-0.016506340354681015,-0.008278603665530683
4.991022586822511,-0.7095321416854858,9.263763427734375,0.00014305578952189538,-0.01379129942506552,-0.009768391028046608
4.971387386322022,-0.7190605998039247,9.285545349121094,0.003117333864793182,-0.012138163670897484,-0.01306287292391062
5.028057575225831,-0.6915755271911621,9.272722244262695,0.0021725262049585585,-0.014797883108258247,-0.012833194807171822
4.9797682762146005,-0.6897792220115663,9.267426490783693,0.002284756861627102,-0.012586547993123533,-0.012512166053056717
4.971797466278077,-0.6986855864524842,9.258364677429201,0.0047133644111454496,-0.013790930621325971,-0.013781905174255371
4.9815568923950195,-0.6695653200149536,9.287390708923342,0.005573079455643893,-0.014524821192026138,-0.01405588071793318
5.01624345779419,-0.6454120874404907,9.274283409118654,0.0025506711099296813,-0.014228595420718193,-0.014645349234342575
4.991569519042969,-0.6684337854385376,9.256495475769045,0.002202496863901615,-0.01231267396360636,-0.01166832260787487
4.972558498382569,-0.7142366170883179,9.25822639465332,0.002534701954573393,-0.012824149802327156,-0.011172438971698286
4.972525119781495,-0.7031935453414917,9.240690231323242,0.005299458745867015,-0.013541677966713905,-0.015256411395967008
4.97906255722046,-0.6738647222518921,9.280862808227539,0.0038323795888572936,-0.015733197331428528,-0.01531936414539814
4.99068307876587,-0.6607742309570312,9.25767707824707,0.0023139708209782843,-0.016121409833431244,-0.01420248579233885
4.997422695159913,-0.6736112236976625,9.278069496154787,0.001109094126150012,-0.01709005981683731,-0.012423864565789701
4.989322185516358,-0.6796145439147949,9.262171745300295,0.002758723683655262,-0.012257265858352186,-0.011410629376769066
5.035155773162843,-0.6508800387382508,9.263439178466797,0.0021849689073860645,-0.01150071155279875,-0.012508693151175978
5.008237838745117,-0.6355909109115601,9.270750999450685,0.00016035808948799968,-0.009987953118979933,-0.009778901934623718
4.959205150604249,-0.6919656991958618,9.308500289916992,-6.548644159920514e-05,-0.010419933125376701,-0.009538705460727217
4.974210262298585,-0.7060902118682861,9.267258644104006,-0.00017958252283278855,-0.012498509138822556,-0.01030764263123274
4.9829864501953125,-0.6852307319641113,9.264498710632326,-0.0014247363433241844,-0.010919681750237943,-0.010704454965889456
4.963395595550538,-0.6709214448928833,9.265518188476562,-0.0012625368544831874,-0.013841342180967331,-0.010567977093160154
5.00376033782959,-0.686903715133667,9.249563217163086,0.001585089834406972,-0.014385093003511429,-0.012041642330586912
4.991059303283691,-0.6948519349098207,9.27273941040039,-0.0018333339830860498,-0.013810694217681885,-0.011312720365822317
4.993077278137207,-0.6854281425476074,9.285859107971193,0.00046764116268604994,-0.013014194555580618,-0.011482476256787779
5.003899574279785,-0.6643381714820863,9.259132385253906,-0.001174136996269226,-0.012459081597626211,-0.010899186134338379
5.027178287506104,-0.6583555936813354,9.292186737060547,-0.0011400588555261495,-0.011794607155025007,-0.009024839848279953
4.9930481910705575,-0.6841760277748109,9.268662452697756,-0.0013800659216940403,-0.010039663873612882,-0.00956844910979271
4.9739580154418945,-0.6739785075187684,9.233742713928224,-0.0014190330402925613,-0.009903959929943085,-0.0083478894084692
4.95361328125,-0.7057266235351562,9.273014068603516,-7.683979492867367e-05,-0.010269062593579292,-0.010928130708634855
5.001401901245117,-0.6787509918212891,9.280162811279297,0.0014038102235645056,-0.011973567306995392,-0.013189462013542654
4.99178409576416,-0.6926441788673402,9.25215244293213,0.0009577405289746822,-0.013847244903445244,-0.013640434481203558
4.993212699890137,-0.6571640968322754,9.268813133239748,0.001987191149964929,-0.011507323011755943,-0.01356840692460537
4.9843854904174805,-0.6854031085968018,9.309292793273928,0.001173288095742464,-0.013524820096790792,-0.01133640669286251
4.953078269958496,-0.6885049343109131,9.291674613952638,0.000963064725510776,-0.014502407982945442,-0.01264618430286646
4.978877067565918,-0.6492071151733398,9.288009643554688,-0.0005605475162155927,-0.01696842908859253,-0.01250813063234091
5.021227836608887,-0.6926216483116151,9.277808189392092,-0.002733496017754078,-0.018499841913580898,-0.011049169115722181
4.999215602874757,-0.6611462235450746,9.26882076263428,-0.001563869300298393,-0.01532118208706379,-0.012391236610710623
4.984388828277589,-0.672562837600708,9.225344657897951,-0.0004138085350859911,-0.01416257116943598,-0.011261414736509323
4.985316276550293,-0.723524808883667,9.275226593017578,0.0004417485906742513,-0.014248448424041273,-0.010596081614494324
5.003966808319093,-0.6936922669410707,9.305676460266115,0.002172856591641903,-0.01419899705797434,-0.01296589430421591
4.994375705718995,-0.6784616112709047,9.249098777770998,0.0019971758592873816,-0.01148991473019123,-0.01463566441088915
5.000055789947511,-0.677705228328705,9.239837646484375,0.002935993019491434,-0.011761724948883057,-0.013709948398172857
5.013192176818848,-0.6496564745903016,9.275759696960451,0.002827301854267717,-0.011490488424897194,-0.012864948250353338
4.997535228729249,-0.6651269197463989,9.262116432189943,0.0025228580925613646,-0.008866855874657631,-0.0118027925491333
5.010907649993897,-0.6971887946128846,9.253751754760742,0.003152672899886966,-0.009999822825193405,-0.01164777483791113
4.997369289398194,-0.6912623643875122,9.296622276306154,0.002040351973846555,-0.008158124051988127,-0.011540841311216354
4.997353553771973,-0.7023758888244629,9.252197265625,0.004242762457579375,-0.007511788979172707,-0.01036780793219805
4.998992919921875,-0.7061275243759155,9.28482437133789,0.004303317982703448,-0.008282333612442017,-0.013044752180576324
4.9992876052856445,-0.6473321914672852,9.26397228240967,0.006578211206942798,-0.006955025717616081,-0.01369027514010668
5.00446653366089,-0.6371284127235414,9.250436782836914,0.0012723987456411123,-0.005053417757153511,-0.009134898893535139
4.980685234069824,-0.6634673476219178,9.263777732849123,0.002921449486166239,-0.004502980504184962,-0.01044551283121109
4.9971022605896005,-0.6877902746200562,9.277562141418459,0.0038479804061353207,-0.006075401324778796,-0.009911135770380499
4.998893737792969,-0.6758562326431274,9.287031173706055,0.0032788249664008617,-0.009395933710038664,-0.01036841981112957
4.9846696853637695,-0.685320258140564,9.272626876831055,0.001381932059302926,-0.008889477699995041,-0.011542319320142271
5.002455711364746,-0.6973915100097656,9.263604164123537,0.0013687585014849901,-0.008596531115472318,-0.010858632624149323
5.022882461547852,-0.6736835837364198,9.261859893798828,0.0034475594293326144,-0.008752608671784401,-0.012852629646658897
5.038323402404785,-0.6553879976272583,9.27389430999756,0.004725330509245396,-0.0064415312372148046,-0.011223701760172844
5.000527381896973,-0.6132188439369203,9.250265121459961,0.004363583866506816,-0.004267929587513209,-0.009747246280312538
4.991017818450929,-0.6420012116432191,9.231635093688967,0.0012003709562122822,-0.001629444886930287,-0.008021235466003418
4.9409193992614755,-0.6664649844169618,9.246295928955078,0.0010651210322976112,-0.0013544092653319242,-0.006621662061661483
4.9482011795043945,-0.7064193487167358,9.285253524780273,-6.191009015310556e-05,-0.003916590940207244,-0.00766178872436285
4.9482693672180185,-0.6649453639984131,9.28352451324463,-0.0015549564268440008,-0.006767967715859413,-0.007355192210525275
4.936558723449707,-0.69986230134964,9.297306060791016,-0.0022501426283270125,-0.010726597160100937,-0.009458894841372969
4.975591659545898,-0.6824265718460083,9.28182125091553,-0.0004450846463441849,-0.014134441502392294,-0.010402047075331213
5.008401393890382,-0.6468007564544678,9.256099700927734,-0.001180754043161869,-0.013749812729656698,-0.011211862787604332
5.029153823852539,-0.6460208892822266,9.235283851623537,-0.002463444136083126,-0.009546147659420967,-0.009542143903672697
4.9543118476867685,-0.6858456134796143,9.24528694152832,-0.0020769108086824417,-0.008267098106443884,-0.008471474051475525
4.935792922973633,-0.7362462282180786,9.310452461242678,0.00027392414631322026,-0.01267457287758589,-0.010323873721063139
4.943599700927734,-0.6957611441612245,9.307679176330568,0.0010478416224941613,-0.014621790498495102,-0.01444616448134184
4.972672462463379,-0.6673768758773804,9.285309791564943,-0.0006729863816872239,-0.01955360174179077,-0.014574739150702955
5.013602733612061,-0.5896898508071899,9.261144638061523,-0.004327891394495964,-0.01947434060275555,-0.011778036132454872
5.026968002319336,-0.6304293274879457,9.245077133178711,-0.008101655170321465,-0.017127243801951412,-0.00825368892401457
4.9989972114563,-0.6747180223464966,9.276589393615724,-0.007089609745889903,-0.015926770865917206,-0.006459800060838462
5.012744903564453,-0.6888837814331055,9.260175704956055,-0.006431690882891417,-0.01108039263635874,-0.005961003713309765
5.007250308990479,-0.6852885484695435,9.246180534362795,-0.005356503650546074,-0.011195792816579344,-0.006733255460858345
5.0013699531555185,-0.6757957339286805,9.240618705749513,-0.005632292944937945,-0.00898314081132412,-0.0066990721970796585
4.935129165649414,-0.7158620357513428,9.281992912292482,-0.005273462738841773,-0.009043717756867409,-0.006959606427699328
4.967729091644288,-0.753809154033661,9.262055397033693,-0.0008965658489614725,-0.010815707966685295,-0.010265733115375044
4.989570140838624,-0.6480214595794678,9.271307945251467,6.0019538068445406e-05,-0.010464942082762718,-0.01276951748877764
4.9683804512023935,-0.6468061208724976,9.273865699768068,-0.0012850192142650487,-0.012100126594305038,-0.010462339967489243
5.001502990722656,-0.6914875507354736,9.268548965454102,-0.002409908222034574,-0.013532007113099098,-0.009230938740074636
4.954949378967285,-0.6406511068344116,9.235692977905273,-0.0022100901696830992,-0.015608658082783224,-0.007527976296842098
4.927686214447022,-0.6851683259010316,9.287058830261232,-0.006673773285001517,-0.02061207965016365,-0.011142336763441564
4.956456184387207,-0.695724904537201,9.253636360168459,-0.005430373828858138,-0.024983886629343033,-0.01035754382610321
4.9297380447387695,-0.7412782311439515,9.27295780181885,-0.007931782864034178,-0.028594639152288437,-0.01443107705563307
5.017054557800293,-0.7317363619804383,9.266537666320803,-0.005062181036919356,-0.032893035560846336,-0.014291251078248024
4.99987554550171,-0.6705873012542725,9.253175735473633,-0.004452293738722801,-0.029178744181990627,-0.017615485936403275
5.015267372131348,-0.7104791402816772,9.246872901916506,0.00010598928201943636,-0.029162889346480373,-0.018863542005419735
5.034288883209229,-0.7044861316680908,9.224430084228516,0.0041649029590189466,-0.02337479218840599,-0.01939734630286694
5.037964820861816,-0.6086475849151611,9.230446815490724,0.004041241947561503,-0.016106756404042247,-0.016652483493089676
5.028090953826905,-0.6916654109954834,9.216387748718263,0.00025845126947388053,-0.013423378579318525,-0.013748010620474815
5.013623237609863,-0.6605091094970703,9.244256973266602,0.005242744926363231,-0.013886108994483948,-0.013599824160337448
4.986105918884277,-0.666893720626831,9.268422126770021,0.004047035705298186,-0.011868489906191826,-0.013862260617315771
4.994507789611816,-0.7297773957252504,9.246684074401857,0.002835487946867943,-0.013201924040913582,-0.01484318356961012
4.9854092597961435,-0.6850812435150146,9.245862007141115,0.008162744343280792,-0.013656211085617544,-0.01726122945547104
4.970311641693116,-0.6695654392242432,9.25187397003174,0.007773572113364936,-0.0127476267516613,-0.018053650856018066
5.0254058837890625,-0.6288017630577089,9.272937774658203,0.005166708491742611,-0.014065823517739775,-0.017985552549362183
5.053730487823487,-0.6380397081375122,9.261682510375977,0.0016935341991484165,-0.012472875416278839,-0.014074441976845266
5.00865125656128,-0.6798068284988403,9.273888587951662,-0.00024859356926754117,-0.011657602153718473,-0.010488864034414291
5.041647911071777,-0.6442811489105225,9.267626762390138,0.0019231351325288417,-0.010819599032402039,-0.008510654792189598
5.014525890350343,-0.6353222131729126,9.24749755859375,-0.0014505800791084766,-0.008924772031605245,-0.005766943097114563
4.9799771308898935,-0.6702815294265747,9.274375915527344,-0.0016467854147776963,-0.008850087411701681,-0.006188219413161278
4.978267192840577,-0.6844125390052797,9.281318664550781,-0.00014056271174922585,-0.010223441757261755,-0.005191355012357235
4.9646973609924325,-0.7113103866577148,9.255652427673342,-0.0029445856343954806,-0.012085415422916412,-0.008409593254327774
4.971582889556886,-0.7102208137512207,9.258666038513185,-0.0013722382718697192,-0.015973351895809174,-0.01083700079470873
4.954817295074464,-0.6913004517555238,9.298189163208008,-0.001496721641160548,-0.01985828392207623,-0.01109992153942585
4.997108459472656,-0.720724642276764,9.298213958740234,-0.0013582478277385235,-0.021441088989377025,-0.012972403317689896
5.037579536437988,-0.6337792873382568,9.284949302673342,-0.0022707292810082436,-0.02216618694365025,-0.012859241105616094
5.0527544021606445,-0.5916973352432251,9.280070304870607,-0.0047686342149972916,-0.020860509946942333,-0.009163668379187584
5.036240100860597,-0.6469762325286865,9.250045776367188,-0.00943843461573124,-0.017590947449207306,-0.004516187589615584
5.000514984130859,-0.752988636493683,9.224345207214357,-0.004726125858724117,-0.015021377243101599,-0.006755327805876732
4.996868610382081,-0.6427198052406312,9.285028457641602,-0.003195938421413303,-0.014884011819958687,-0.01149902306497097
5.031337738037109,-0.6796053647994995,9.24317741394043,-0.0054414961487054825,-0.012218971736729147,-0.007910700514912605
4.9929261207580575,-0.7111877202987671,9.26616954803467,-0.002803029259666801,-0.00910977926105261,-0.007870141416788101
5.007730484008789,-0.7060363292694092,9.272011756896974,-0.00044518048525787895,-0.009876104071736336,-0.010015030391514303
5.026378631591797,-0.6281378865242006,9.255273818969727,-0.001900466624647379,-0.007289669942110778,-0.006576942745596171
5.011000633239746,-0.6570868492126465,9.245497703552248,-0.003527411725372076,-0.005572761874645949,-0.0028720563277602196
4.975080490112305,-0.7064462900161743,9.260059356689453,-0.004028482828289271,-0.005394619423896075,-0.004136714152991772
4.9616594314575195,-0.7048195004463197,9.282230377197266,-0.003633326152339578,-0.008978575468063354,-0.005712720099836589
4.997476100921632,-0.7068304419517518,9.221818923950195,-0.0008593949605710806,-0.010279674082994461,-0.009747790172696114
4.988273620605469,-0.6849462985992432,9.242042541503906,0.0009265311527997255,-0.011401900090277197,-0.009829839691519737
5.00166940689087,-0.6833462715148926,9.232648849487305,0.0007108687423169613,-0.012393614277243614,-0.009938028641045095
4.999600887298585,-0.7276865839958192,9.224415779113771,0.0016203828854486348,-0.010307257995009422,-0.011281895451247694
5.014786720275879,-0.698891282081604,9.26554584503174,0.005030644591897727,-0.00954248197376728,-0.013380412012338638
4.971656799316406,-0.6687936186790467,9.225475311279297,0.005112059414386749,-0.00911907944828272,-0.012158263474702835
4.950102329254151,-0.6860623359680176,9.268226623535156,0.003349198261275888,-0.011280738748610021,-0.013244135305285454
4.999639034271241,-0.738427221775055,9.26620864868164,0.004241439979523421,-0.013959242030978203,-0.013811009936034681
4.995584487915039,-0.6789135336875917,9.262539863586428,0.004730299580842257,-0.015106098726391792,-0.01707589253783226
4.982980728149414,-0.6383391022682191,9.245384216308594,0.0024841839913278822,-0.017912104725837708,-0.016071526333689693
5.016442775726319,-0.6533105373382568,9.272117614746094,0.0021338756196200848,-0.01848956197500229,-0.013331950642168524
4.985724449157715,-0.6771580576896669,9.262954711914062,-0.0006292515899986029,-0.018538342788815502,-0.01430651918053627
4.982567310333253,-0.6646935939788818,9.258123397827148,-0.00028853019466623664,-0.020276384428143505,-0.01317895855754614
5.008622169494629,-0.6638522744178773,9.249137878417969,-0.001128272037021816,-0.020976558327674866,-0.01377068553119898
5.012981891632081,-0.6848762035369873,9.201576232910156,0.00028504358488135045,-0.019875166937708858,-0.013778455555438995
5.005481719970703,-0.6471368670463563,9.248708724975586,0.0003817012766376138,-0.018083041533827785,-0.01429317332804203
5.019037246704102,-0.7375723123550415,9.261699676513672,-0.001206853776238859,-0.018841877579689026,-0.014104621484875679
5.006646156311035,-0.6912105083465576,9.245779991149904,0.0029360810294747353,-0.016871294006705288,-0.016205668449401855
5.036233425140382,-0.6737867593765259,9.256285667419435,0.0022414405830204487,-0.01699245721101761,-0.015371470712125303
4.994912624359132,-0.6746011376380922,9.268107414245607,0.0018528065411373975,-0.018076032400131226,-0.014271139167249204
5.011619091033936,-0.7222304940223695,9.269062995910646,0.0008590114885009826,-0.019678961485624313,-0.014106327667832375
4.989249229431152,-0.710311770439148,9.264333724975586,0.002438713097944856,-0.020470723509788513,-0.015512495301663877
4.998130321502686,-0.7774603366851807,9.249901771545412,0.006688754539936782,-0.018989274278283123,-0.01795024797320366
5.000991344451905,-0.6653141975402832,9.26667881011963,0.008356426842510702,-0.021525371819734573,-0.02112699113786221
5.049065589904785,-0.6044723987579346,9.242093086242678,0.007303647231310607,-0.021048109978437424,-0.019960328936576843
5.056035041809082,-0.613664209842682,9.217705726623537,0.004833892453461886,-0.015613358467817307,-0.015358963049948217
5.073676586151124,-0.6195895671844482,9.238085746765138,0.003597217379137874,-0.010506507940590383,-0.010638831183314323
5.0605878829956055,-0.675184965133667,9.228408813476562,0.0036651955451816325,-0.004666673019528389,-0.009249952621757986
4.999134063720703,-0.6735963821411133,9.251192092895508,0.006019359920173884,-0.0023693926632404327,-0.00973219983279705
5.044031143188477,-0.6906654238700868,9.258069038391115,0.006484725046902896,-0.001841271761804819,-0.009677081368863584
5.042321681976319,-0.6737595796585083,9.254938125610352,0.007922990247607231,-0.0002621401217766106,-0.010590336285531523
5.040858268737793,-0.6480271816253662,9.238290786743164,0.008626067079603674,0.002132746856659651,-0.009714872576296331
5.0512051582336435,-0.7051006555557251,9.268171310424805,0.009766112081706526,0.005888740532100201,-0.009515704587101936
5.054307460784913,-0.6619243621826172,9.259662628173828,0.013738767243921758,0.009728245437145233,-0.010301425121724607
5.107149124145508,-0.5823426842689515,9.269627571105959,0.015175935812294485,0.01565756462514401,-0.006269427947700024
5.151614189147949,-0.5883759856224061,9.263983726501467,0.013321330770850182,0.025277761742472652,-0.001389112090691924
5.135146617889405,-0.5835853815078735,9.243144035339357,0.014699905179440977,0.037521861493587494,0.007097125053405762
5.081546306610108,-0.6525955200195312,9.222349166870117,0.01929403841495514,0.0514829345047474,0.011851482093334198
5.065127372741699,-0.614486813545227,9.257975578308107,0.02569290436804295,0.05915674194693566,0.012623913586139679
5.041808605194093,-0.6020407676696777,9.310247421264648,0.026224609464406967,0.06141327694058419,0.0154972393065691
4.941030025482179,-0.6131966710090638,9.342411041259766,0.018325975164771083,0.06297142803668976,0.01979764550924301
4.902130126953125,-0.6055535674095155,9.344982147216797,0.012872250750660896,0.05020657554268838,0.020584773272275925
4.936130523681641,-0.6069387197494507,9.326931953430178,0.005873025860637427,0.042528573423624046,0.020124763250350952
4.856670856475831,-0.5460079312324525,9.339636802673342,-0.006617525592446327,0.03415659442543984,0.021059822291135788
4.935314655303956,-0.5804312229156494,9.262417793273928,-0.024025099352002147,0.018499184399843216,0.022183436900377274
4.949275493621827,-0.6277213692665101,9.253876686096193,-0.028324114158749584,0.022587299346923828,0.028157936409115795
4.847129821777344,-0.7435336709022523,9.306275367736818,-0.034004174172878265,0.021553996950387955,0.02846993319690228
4.857769966125488,-0.7309703826904297,9.318370819091797,-0.036008238792419434,0.014679015614092352,0.022284451872110367
4.87153196334839,-0.6544932126998901,9.350406646728516,-0.04067085683345795,0.006640808191150428,0.02281376160681248
4.89893388748169,-0.673314094543457,9.306094169616701,-0.048178251832723624,-0.001078176312148571,0.022450080141425136
4.723801612854004,-0.6261975169181825,9.05730724334717,-0.048641826957464225,-0.003346583573147655,0.022783230990171432
4.62725830078125,-0.7897823452949525,9.260987281799318,-0.0528288409113884,-0.02365529350936413,0.012349717319011688
5.081797122955323,-0.769321084022522,9.212879180908203,-0.04517113789916039,-0.028749365359544754,0.01408316008746624
4.886530876159668,-0.6812903285026551,9.134219169616701,-0.05193415284156799,-0.01811674050986767,0.021682098507881165
5.011384963989258,-0.9168365597724916,9.167817115783693,-0.04058348387479782,-0.011140022426843643,0.017673598602414135
5.160399913787843,-0.7722283601760864,9.142313957214357,-0.016737973317503933,0.00953199528157711,0.01804754696786404
5.126873970031738,-0.49766290187835693,9.01328754425049,-0.013483663089573385,0.03705746680498123,0.032133422791957855
4.848379611968995,-0.6131283640861512,9.095457077026367,-0.026016520336270336,0.052347175776958466,0.043068181723356254
5.05443000793457,-0.4900525212287903,9.212812423706055,-0.04310905933380127,0.054812490940093994,0.05699993297457696
5.03454351425171,-0.6909934282302856,9.194690704345703,-0.052202235907316215,0.07255129516124725,0.06376486271619798
4.711446762084961,-0.43624803423881536,9.247082710266115,-0.07770147919654846,0.0689770355820656,0.0705673471093178
4.7147979736328125,-0.652625560760498,9.386986732482912,-0.11576055735349657,0.047839440405368805,0.08104149252176286
4.746280193328858,-0.9534777402877808,9.228300094604492,-0.11798363178968431,0.042302500456571586,0.07179906964302063
4.676976680755616,-0.5960330963134766,9.47167491912842,-0.1284993588924408,0.018898734822869304,0.06699664890766144
4.9721035957336435,-0.6712690591812134,9.469500541687013,-0.1509409695863724,-0.002578016370534897,0.0755961686372757
4.829588413238526,-0.7286537289619447,9.44532585144043,-0.15664544701576233,-0.007342558819800616,0.07975926995277405
4.762868881225586,-0.6815204024314881,9.488865852355959,-0.1722203493118286,-0.02949174866080284,0.07902725785970689
4.903216838836671,-0.7751810550689697,9.476083755493164,-0.19458191096782687,-0.05341872572898865,0.08687563985586168
4.983850955963136,-0.8754785656929017,9.379459381103516,-0.19930118322372437,-0.06390687078237535,0.09068848937749864
4.82635498046875,-0.8382792472839355,9.343700408935547,-0.20881475508213046,-0.06552965939044952,0.09620026499032976
4.779406070709229,-0.9644080400466919,9.505582809448242,-0.22991527616977694,-0.0757991597056389,0.11121723055839539
4.474838733673097,-1.2370742559432986,9.541476249694826,-0.23151859641075134,-0.09425804764032365,0.10614222288131714
4.572284221649171,-1.1893230676651003,9.569554328918459,-0.2142294943332672,-0.170099213719368,0.061771992594003684
4.8766798973083505,-1.0880450010299685,9.563142776489258,-0.21925956010818481,-0.20854352414608004,0.052914589643478394
4.770655155181886,-1.3036619424819949,9.467963218688967,-0.2107943892478943,-0.23229852318763733,0.040095817297697074
4.8695068359375,-1.1884655952453613,9.435909271240234,-0.1982550770044327,-0.26512646675109863,0.028815040364861492
4.8775434494018555,-1.1425998210906982,9.353766441345217,-0.19986912608146667,-0.2824601233005524,0.019546749070286754
4.662415504455566,-1.0627493858337402,9.38743782043457,-0.2152920961380005,-0.3101340234279633,-0.0011716035660356283
4.7352142333984375,-0.9657201766967773,9.38156509399414,-0.23943482339382174,-0.3500723540782929,-0.013383731245994568
